target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T14:20:00Z,2025-02-07T14:20:00+0000,2025-02-07T14:15:00Z,2025-02-07T14:15:00+0000,17.380774,19.668009,20.442467,18.198578,14.566916,7.010754,28.901745,29.995220,21.958048,21.090893,22.001886,9.931081,17.455860,26.319355,29.074604,14.165380,15.627615,23.230846,24.121050,17.731888,24.661476,25.672688,18.979750,21.318474,22.265411,16.939585,17.150484,12.875553,20.384882,20.925940,17.007828,15.564431,16.200829,15.138609,19.860275,16.721642,19.020834,17.429770,23.574223,26.259434,29.665188,28.931673,20.369684,23.817060,26.504967,22.181053,16.377941,17.137293,14.550966,18.478077,27.952730,18.721859,17.821877,30.552769,18.768812,15.423191,10.975057,23.522957,24.062872,32.453876,35.523560,16.923437,24.664923,21.821400,14.024295,21.349743,27.052725,16.171597,21.412889,22.730524,26.616035,34.570328,21.038347,19.824699,20.783314,15.689181,35.638588,33.170868,27.017460,13.057822,17.855011,18.454823,20.970606,23.973969,22.404299,26.923687,14.917044,30.544041,27.561457,25.555096,31.355536,28.264174,29.613804,18.710875,21.122366,12.466564,12.853322,16.938168,21.224689,24.567364,26.683270,31.179758,21.637648,20.333117,16.374798,17.323620,14.809052,14.619232,18.821993,11.966311,14.566952,21.860235,22.055237,17.631689,21.368065,27.027275,26.422785,22.457666,20.830275,29.461813,13.558477,23.904812,19.252312,15.326015,11.864388,32.104080,23.620771,22.556496,11.476181,8.877435,28.594231,21.566004,15.286547,19.537096,29.336380,17.163843,12.977522,19.061211,17.697563,24.493782,32.161247,10.434856,14.531570,12.738531,18.098974,20.173731,13.567633,18.265167,18.347904,18.212502,14.795414,22.836813,15.882797,25.192245,19.107531
2025-02-07T14:25:00Z,2025-02-07T14:25:00+0000,2025-02-07T14:20:00Z,2025-02-07T14:20:00+0000,17.833794,20.238567,20.770197,18.773914,14.560074,7.271883,28.939957,30.113564,23.253479,21.698782,22.183302,9.989018,17.525385,26.825085,29.385719,14.137492,15.721418,23.612595,24.318172,18.133938,24.734043,25.638844,19.320982,20.800877,22.714798,16.857679,16.844971,12.894733,20.255711,20.956961,17.226585,16.016663,16.951885,15.263600,20.138449,16.843201,18.821571,16.924847,22.730114,26.615227,30.275911,29.023232,21.243732,24.231598,26.374098,22.419949,16.589790,17.540726,15.544897,18.140242,27.854429,18.756460,17.952971,30.506668,19.088676,15.538770,10.887704,23.242035,24.553099,33.229492,38.144840,16.532288,24.746471,21.586483,13.512272,21.190119,27.010015,16.168522,22.178062,22.696012,26.522631,34.559372,21.451090,20.082352,20.282513,15.303445,35.346363,32.777779,26.917793,13.716915,17.792025,18.786915,21.159103,24.528185,22.709805,27.013117,14.570890,30.698067,27.931747,26.497913,32.344158,29.789539,29.887476,18.522049,22.084703,12.168332,12.928926,16.951170,22.258896,24.413082,26.671986,30.723522,22.454817,21.424679,17.290064,17.909683,15.699312,14.702267,18.888912,11.909953,14.842726,21.898109,21.855433,18.148636,21.449780,26.911785,27.010864,23.496473,21.666552,29.988535,13.465359,23.981197,19.361923,15.639469,11.863793,32.953060,23.935860,22.910448,11.442994,8.790709,29.093412,21.813904,15.044786,19.371815,29.342655,16.791004,12.852324,18.552584,17.540388,24.300819,31.952595,10.485477,14.480240,13.007838,17.952776,20.758625,13.320175,17.649967,17.925676,17.835169,14.773913,23.203703,15.977276,25.582123,19.393547
2025-02-07T14:30:00Z,2025-02-07T14:30:00+0000,2025-02-07T14:25:00Z,2025-02-07T14:25:00+0000,18.202065,20.767073,20.306486,18.746674,15.093222,7.874597,29.304749,30.061092,23.935175,22.624825,22.736012,10.330681,17.728844,26.835190,29.780668,13.964705,15.501234,23.603647,24.296173,18.053984,24.611725,25.614084,19.540770,21.409475,23.441648,16.750298,16.955662,13.157507,20.607336,21.325499,17.331005,15.620236,16.554996,15.231531,20.121166,17.073048,18.357269,18.018915,23.209185,26.431416,30.066324,29.045343,22.969643,24.395632,26.842762,22.887810,16.436615,17.348053,15.329714,18.228968,27.847923,19.310860,18.258413,30.462093,18.799931,16.234356,10.934469,23.418135,25.007460,32.902557,37.795593,16.793795,25.279612,21.707508,13.910781,21.391172,27.061958,16.078114,20.515724,22.619089,26.550320,34.546993,21.425369,20.376787,21.185177,15.722397,35.452400,32.747692,26.894600,14.083857,18.121952,18.856279,20.949909,24.293129,22.466452,27.169416,14.918547,31.302349,28.547951,26.862549,31.948082,29.198975,29.773674,18.979300,21.715132,11.762420,13.087375,16.951078,21.672897,24.570770,26.553049,30.629463,21.364330,22.206791,17.643459,18.585556,16.032856,14.825897,18.917257,11.935777,14.433049,22.081450,21.537548,18.120249,21.501057,26.828575,27.166580,24.221285,21.725473,30.167309,13.359933,24.093880,19.632956,15.809863,11.831356,32.977417,23.649712,23.160198,11.425864,8.809362,29.351318,21.621176,15.373357,19.459230,29.328850,17.265089,13.015501,18.969786,18.051601,24.070362,31.969406,10.504066,14.815945,13.082254,18.717073,21.111563,13.372653,17.437706,18.214504,18.273399,14.583319,22.991602,16.225014,25.540497,18.919477
2025-02-07T14:35:00Z,2025-02-07T14:35:00+0000,2025-02-07T14:30:00Z,2025-02-07T14:30:00+0000,17.553780,19.909527,20.337942,18.598431,14.685106,7.243348,29.465670,30.064844,22.700726,21.276073,22.135761,9.775036,17.616617,25.407906,28.950407,13.923208,15.476790,23.378773,24.322300,18.172142,24.186104,25.148466,19.220459,21.189308,22.242819,16.319309,15.949339,13.050960,20.238506,20.948797,16.958693,15.682072,16.402723,15.328175,20.350683,17.133011,18.784760,16.830809,22.351772,26.112347,29.527258,28.211262,21.842789,24.087307,25.937986,22.587366,16.497700,17.761738,15.567823,18.733574,28.051426,19.242439,18.203190,30.420120,18.998257,15.729696,11.124117,23.292747,24.445923,33.082741,37.707218,16.853281,25.046757,21.490482,13.896558,21.308222,26.665142,16.246223,20.658209,21.787788,25.952330,34.374676,21.081476,19.745991,20.380917,15.312050,35.498432,32.743702,26.743467,13.926563,17.952864,18.998260,19.683208,23.520088,22.115082,26.676807,13.973587,29.676838,27.314945,25.974131,32.361759,29.688652,29.140003,18.836172,21.571228,12.197839,13.204801,17.047009,22.533735,24.948868,26.899635,30.282589,21.980343,21.257479,16.266983,17.670111,15.045055,14.694139,18.803867,12.037676,14.347168,21.514038,21.888432,18.238745,21.484726,27.039036,26.474195,21.198013,21.282207,29.532721,13.467239,23.779112,19.205826,15.735987,11.992893,31.958504,24.111401,22.964970,11.510835,9.007184,28.701784,21.801802,15.331868,20.215858,29.415117,16.706629,13.061563,18.773258,17.308807,24.236902,31.758049,10.543758,14.426504,12.387411,18.092171,20.112337,13.420618,17.738272,17.833775,17.793941,14.295387,22.802013,16.061270,25.088188,18.270132
2025-02-07T14:40:00Z,2025-02-07T14:40:00+0000,2025-02-07T14:35:00Z,2025-02-07T14:35:00+0000,17.498404,19.866318,20.395306,18.563902,14.678966,6.778853,29.295139,29.944073,21.998831,20.888042,21.740625,9.608974,17.109581,25.147608,28.734814,13.818028,15.297417,22.526125,23.904696,17.626265,23.884693,24.646614,19.195845,21.089119,22.276806,16.230911,15.460536,13.007090,20.198286,21.125978,16.702501,15.757657,16.835983,15.214827,20.251076,16.937506,19.066654,17.323008,23.103127,26.403440,28.704718,28.808640,22.711504,24.052071,26.221785,22.544338,16.647190,17.097801,14.622107,18.321054,27.920967,19.154230,17.933479,30.345425,18.861170,15.776779,11.160956,23.057196,24.365101,33.613930,37.370399,16.626450,24.959970,21.274580,13.861020,21.178368,26.785883,16.296824,20.375351,22.347851,26.030050,34.533482,21.373764,20.276550,20.164238,14.973923,35.268333,32.490082,26.847389,13.046834,18.057652,18.776699,19.080585,22.881149,22.060040,26.850491,14.000828,29.456024,27.257523,26.141726,31.296015,28.059399,27.806816,18.904001,21.339310,11.968503,12.885917,16.992908,22.446857,24.937708,27.032452,30.639812,22.116323,21.189571,15.958021,18.291813,15.294857,15.149477,19.064615,12.183574,14.100053,22.116949,21.902132,17.779715,21.494474,27.064137,26.636381,22.395149,21.462393,29.553795,13.590038,24.140944,18.936035,14.832620,11.599692,31.769844,24.016022,22.953859,11.329916,8.811235,27.944584,21.853077,15.242870,19.328930,28.915564,17.168161,13.250156,18.941492,17.341682,24.548317,31.562073,10.452882,14.382349,11.892243,18.148468,19.961161,13.431822,17.769743,18.334923,18.396496,14.171203,22.476099,15.859505,25.050209,17.993568
2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,2025-02-07T14:40:00Z,2025-02-07T14:40:00+0000,17.891098,20.681307,20.898039,18.951656,15.007579,7.182750,28.760603,29.735971,21.875624,21.564987,22.186501,9.659579,17.759483,25.335865,28.677681,13.729183,15.314615,23.174162,24.178574,17.805285,24.563227,25.131983,18.408503,20.784769,22.131670,16.104946,14.963743,12.926744,20.346148,20.836937,17.180326,16.229500,17.091221,15.158164,20.176128,17.124453,18.945408,16.905981,22.864031,26.614819,29.617311,28.778013,22.033697,23.985521,25.698236,21.924511,16.831123,17.383236,14.866458,17.620613,27.822353,19.411777,17.778572,30.614885,19.183714,15.679731,11.209771,23.084877,25.352259,32.360104,36.671768,17.050304,25.062033,21.863010,13.727161,21.124372,26.819595,16.466866,20.830822,22.167963,26.193689,34.599304,21.052427,19.938803,21.334002,15.752771,35.830635,32.596878,26.458166,13.210595,17.415033,18.597242,20.173985,23.850105,22.281017,26.673794,13.999018,29.711189,27.980835,25.896748,32.543808,29.323460,28.753304,18.491699,21.599449,12.350535,12.789434,17.229555,22.465279,24.994268,26.913860,31.111217,21.854223,20.787045,16.192595,18.039606,15.010303,14.559843,18.746832,11.956352,14.406044,21.585604,22.615135,17.765633,21.889427,27.151316,26.532482,21.825615,21.339125,29.434898,13.586737,24.190500,18.865419,16.052395,12.088814,32.221146,24.409931,23.129871,11.368413,8.847214,29.079157,22.170378,15.139549,19.825422,29.512463,17.104683,13.032505,18.925831,17.221365,24.911572,32.647560,10.400497,14.268591,12.262156,18.199314,19.819153,13.232845,17.943525,18.246452,18.202873,14.159148,22.093174,16.060284,25.266031,18.343267
2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,17.745264,20.600672,20.676003,19.068180,14.707205,7.064118,29.008095,30.201199,22.777901,21.588900,22.676224,10.103195,17.615433,25.833801,28.762833,13.812952,15.437364,23.208467,24.068768,18.194551,24.447716,25.013731,19.902153,21.516550,22.154327,17.129612,15.832850,12.941171,20.525084,21.026764,16.755697,17.340986,18.410847,15.290350,20.288443,16.925571,18.496872,18.060240,22.922741,26.683392,30.043549,28.781311,22.595953,24.346979,26.832357,22.820597,16.824486,18.011261,15.448149,18.659786,28.057959,19.454016,17.787134,30.311207,18.902597,15.882845,11.031683,23.379305,25.734238,33.103626,38.359169,16.978664,25.089725,21.887423,14.161030,21.557804,27.035669,16.300549,21.938633,22.603588,25.840219,34.611969,21.530548,20.717566,21.717697,15.599286,35.986649,32.715210,26.761408,14.556643,18.318609,19.762081,20.273384,23.808514,22.347143,26.906597,14.551096,29.443882,27.773884,25.870609,31.237844,28.193951,27.790365,19.536251,21.888401,12.076485,13.065118,17.103300,22.718588,25.072905,26.968454,31.661203,23.286886,21.734083,17.161739,18.764479,15.516925,15.320076,19.441439,12.199874,14.436716,22.491653,23.015100,18.541943,21.652365,26.951937,26.426350,21.980446,21.595299,29.418959,13.423812,24.062653,19.053667,14.806875,11.464040,32.318756,24.408762,22.707727,11.288382,8.659040,28.411304,22.310818,15.408726,20.084120,29.441624,17.428034,13.045746,19.053444,17.256496,25.133619,32.589531,10.305291,14.533903,12.838241,18.478773,19.931669,13.445954,17.959324,18.313110,18.024513,14.209032,22.795446,15.850721,25.417618,18.839367
2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,18.081421,21.391153,20.235767,18.698818,15.219034,7.549336,28.594378,29.569035,22.422901,21.809559,22.702868,9.757467,17.569242,25.158865,28.716043,13.540952,15.101780,22.565983,23.889048,17.575317,24.023514,24.664928,19.943045,21.903152,21.565224,16.385014,15.561570,13.048298,20.649202,21.303097,17.080338,17.717344,18.254400,15.635733,20.514601,17.164431,21.331629,17.013912,22.525208,26.019321,29.675280,28.392235,21.583065,23.876211,26.297457,21.959454,16.684483,17.597418,14.709509,19.803694,28.447132,19.924261,18.149235,30.458942,19.034660,16.224438,10.997197,23.926916,25.741631,33.034798,37.310326,17.152855,25.205343,22.314001,14.165122,21.534485,27.168869,16.396896,20.789370,22.429169,26.285610,34.541874,21.560841,20.545090,21.596527,15.998104,35.999641,32.319847,25.849991,14.298874,18.039511,18.986219,20.003998,23.162342,22.116394,26.561165,14.016437,27.495949,26.796112,24.808363,32.409943,29.750008,28.488028,19.593845,22.280802,13.264848,13.177342,17.224894,22.461891,25.195332,26.941515,31.550896,22.754192,21.773546,17.696863,19.293230,15.761498,14.928776,19.196136,12.196476,14.275085,22.047190,22.188883,17.784760,22.084339,27.399368,26.287830,22.420925,22.000010,29.297028,13.421604,23.554420,18.977177,15.321415,11.844170,31.890078,24.293221,23.098391,11.539473,8.900570,28.792959,21.844011,15.794880,21.002701,29.741741,17.316523,12.814670,18.818501,17.423231,24.884361,33.056870,10.440331,14.379357,12.609841,18.004513,19.551758,13.464801,17.868153,18.505194,18.244843,14.019549,22.289053,15.964542,24.774515,18.229446
2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,17.218735,19.845390,20.705729,18.550882,14.804798,6.957710,28.957504,29.419336,21.134304,19.550682,21.804764,9.597662,17.299723,25.138153,28.498938,13.921516,15.451710,22.749445,24.030142,17.934307,24.100126,24.909611,20.129818,21.483513,21.464300,16.495007,15.499386,12.928942,20.382879,20.897434,16.374537,16.973953,17.760138,15.528643,20.154236,16.917299,19.162212,18.167841,23.003532,25.529453,27.216120,28.605495,20.641706,24.130665,26.335411,21.683477,16.518471,17.458603,14.757292,19.219698,28.083681,19.385864,17.816475,30.303347,18.652782,15.932582,11.068471,23.434267,24.679165,32.911442,35.692879,16.663820,25.160952,21.950872,13.985909,21.214098,27.189486,16.416580,22.351442,22.866962,26.503273,34.870747,20.883026,19.798782,20.956709,15.221833,35.645008,33.538116,27.586031,13.020103,17.735958,18.827232,19.613955,23.288239,22.263216,26.614107,14.089497,26.737144,26.924761,24.795387,30.170864,28.355145,28.757830,19.449881,21.962027,12.579210,13.104363,17.098780,22.425644,25.032051,26.779243,30.663322,22.999115,20.817129,16.426552,18.287983,15.150818,14.678839,18.556673,11.962872,14.467585,21.472935,22.596397,18.461126,21.107536,26.901989,26.382107,21.932808,21.694670,29.384148,13.329459,23.696020,18.991592,14.459794,11.590818,31.528269,23.992046,22.906651,11.534544,8.984687,27.835953,21.478508,15.599463,20.373732,29.406759,18.399336,13.350878,19.451815,17.293335,25.119654,32.506458,10.427943,14.470016,12.713112,18.607109,19.482088,13.531533,18.300699,18.450233,18.185812,14.259417,22.175734,15.664752,25.079330,18.471268
2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,17.667227,20.114216,20.592838,18.578278,14.952896,7.093492,29.033224,29.392002,22.341702,20.847839,22.055651,9.489422,17.614698,25.057976,28.769428,13.808414,15.395864,22.547964,23.919167,17.337761,23.736755,24.595821,18.952507,21.413454,21.391273,15.950925,15.356777,13.045796,20.536789,21.285551,16.666603,16.352219,17.193150,15.390039,19.955032,17.057634,22.078806,17.002163,22.980143,26.099169,26.864605,28.882753,20.586147,23.454613,25.673159,20.734419,16.213387,17.283928,14.433621,18.657476,28.000206,19.246532,17.991600,30.572962,18.797358,15.006609,11.016730,23.543171,24.170391,33.080650,36.041363,17.067314,25.019299,21.816181,13.823240,21.263607,26.678322,15.761183,19.515255,21.822987,25.999525,34.291710,21.117504,19.744326,20.139576,15.120628,35.882519,32.276764,25.584167,13.131127,17.926905,18.689163,20.650965,23.631214,22.360437,26.589405,14.062168,28.168642,28.055950,25.209497,31.181889,28.695683,28.079697,19.015171,21.218525,12.806329,12.756212,17.179808,22.317667,25.537140,26.756105,30.292793,22.499187,21.239510,16.219772,17.975830,14.733898,14.707844,18.885605,12.228932,14.524726,21.509268,22.014811,17.748108,21.288675,26.996878,26.392078,22.104881,21.125362,29.484253,13.447621,23.949209,18.788778,14.499989,11.467041,31.647247,24.027357,23.051411,11.335295,8.894708,28.306248,21.239792,15.365168,20.435259,29.538725,16.859892,12.794069,18.624317,17.311031,24.199001,32.087738,10.360437,14.211925,12.294960,17.880692,19.662371,13.275517,17.759071,18.233986,17.911057,14.466439,22.699715,15.635833,25.020828,18.246239
2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,17.436573,19.690891,20.049025,18.342045,14.879358,7.313691,29.246565,29.533571,21.340830,19.096714,21.444361,9.432284,17.767193,25.268513,29.168444,13.920219,15.469976,22.849737,23.919798,17.776817,23.861578,24.821583,19.184479,21.042751,21.172611,16.625132,15.618196,13.043922,20.482254,20.946169,16.646479,15.990348,17.098867,15.431215,20.119505,16.936096,19.579981,17.232016,22.831470,26.148565,27.209194,28.348345,21.015184,23.762470,26.154461,21.425425,16.376942,17.735832,15.225270,18.731304,27.996243,19.090965,17.852823,30.255623,18.545563,15.301609,10.966955,23.502071,24.125168,32.356293,34.205162,16.771996,25.605726,21.888983,13.922413,21.466608,27.504986,16.601130,20.479486,22.785082,26.302929,34.713043,21.137064,19.865444,20.361872,15.291068,35.724327,33.270622,27.574261,12.406034,17.632481,18.644861,20.404215,23.521589,22.244383,26.509920,14.257893,27.216215,26.861568,25.096071,32.059235,29.484425,28.991863,18.778992,21.756912,12.545526,12.745395,17.061020,22.526592,25.056259,26.976875,30.889633,23.202518,20.881783,16.387173,17.624901,14.787609,14.678320,18.745508,12.050166,14.558104,21.202063,22.052376,18.080700,21.254862,26.977165,26.436256,22.654568,21.425476,29.487764,13.357738,23.698650,18.757896,14.672136,11.602428,31.707775,23.956217,22.878716,11.522408,8.999656,27.873468,21.178625,15.182587,19.520290,29.308155,17.581059,12.930519,19.078279,17.130934,24.258812,31.410774,10.425883,14.338696,12.795161,17.712328,19.218161,13.203190,17.821114,18.196341,18.145803,14.322144,22.495588,15.684377,25.403973,18.425407
2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,17.453831,19.966900,19.923990,18.536434,14.606912,6.983286,28.520359,29.000793,20.400879,19.487444,21.243692,9.246799,17.536032,24.646198,28.852482,13.799319,15.273546,22.557350,23.764021,17.067181,23.870451,24.761877,19.023970,21.170376,21.401894,15.750061,15.057863,13.087399,20.408953,21.536352,16.313627,15.594353,16.634079,15.391143,20.586987,17.138176,20.155521,17.280882,22.542013,26.526838,27.816071,28.436621,22.101162,23.538586,26.172886,21.879025,16.512615,17.331146,14.704054,17.827349,27.924160,19.470299,18.464846,30.724537,18.585051,15.295318,10.916999,23.667923,23.637016,33.343594,35.713959,16.658932,25.432249,21.641949,13.383219,21.176413,26.722313,15.398973,19.029467,21.692120,26.337971,34.319878,21.163773,19.584560,20.033302,15.179462,35.607365,32.818268,26.701313,11.945303,17.563007,18.133883,19.983677,22.848366,21.870171,26.572468,14.227000,26.532614,26.033165,24.599312,31.586712,28.683216,28.765938,19.098171,21.800461,13.030317,12.866505,16.859850,22.417734,24.992495,26.885532,29.919113,21.364359,20.652756,16.214869,18.464039,15.148400,14.816092,18.655031,11.955464,14.239531,21.718317,21.488453,17.721144,21.161917,26.879217,26.389484,21.864445,21.257599,29.431736,13.270093,23.586317,18.649956,14.445277,11.430000,31.491196,23.748045,22.682297,11.444887,9.014139,27.772051,20.769791,15.333748,20.206408,29.307465,17.649330,12.877880,18.642817,17.145641,23.295303,31.258560,10.340317,14.211563,12.418823,17.880646,19.514717,13.143652,17.656673,18.067108,17.981201,14.290287,22.128893,15.554693,25.166229,17.868280
2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,17.223593,19.867527,19.768738,18.217335,14.715483,7.037793,28.883150,29.483189,21.147314,19.525585,22.103077,9.842998,17.422279,24.405203,28.627018,13.624016,15.103973,22.919043,24.046932,18.375013,23.520353,24.483826,18.652275,20.847713,21.186703,15.575851,14.402485,13.159952,20.360727,21.104998,16.452450,15.239035,15.886239,15.392555,20.119675,17.268848,19.772850,16.906958,21.920647,26.317152,27.588730,27.851040,20.937048,23.514568,25.725863,21.654819,16.734760,17.124985,14.715122,18.294167,28.207285,19.478489,17.781708,30.504944,18.642803,15.300907,11.034385,23.362432,23.760941,32.497429,34.269283,16.837339,25.573538,21.987429,13.709847,21.650244,27.525042,16.827637,17.675497,22.480312,26.273670,34.549271,20.577126,19.267553,20.148809,15.280487,35.581654,33.396706,27.729643,11.966547,17.410826,18.374691,19.932379,22.683395,21.933586,26.229446,13.477803,30.040003,28.310530,25.464815,31.387215,29.269056,27.691338,18.795856,21.537733,12.882247,13.171928,17.062729,22.206718,24.502907,26.855743,29.616772,21.605095,20.785166,16.438641,17.844112,14.585145,14.436829,18.390701,11.977022,14.255285,21.044123,21.779198,17.798176,21.050615,26.738985,26.106094,21.880262,21.500288,29.188610,13.343946,23.529371,18.276390,14.780151,11.532116,30.921356,23.278397,22.696383,11.597448,9.115395,27.692017,20.580675,15.100384,20.210768,28.408829,17.255108,13.076803,19.011950,16.834787,22.837181,30.923973,10.232807,13.861053,11.877840,17.506805,19.039082,13.272720,17.843866,18.199665,18.374691,14.285137,22.566223,15.817862,25.221615,17.803822
2025-02-07T15:25:00Z,2025-02-07T15:25:00+0000,2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,17.702110,20.705990,20.218330,18.714733,14.943832,7.226604,29.119644,29.639317,20.902960,20.331940,22.011091,9.496699,17.091616,25.369015,29.147125,13.271049,15.077005,22.809196,23.988886,17.258011,23.930023,24.612513,18.674175,21.039173,21.250904,15.842270,14.426394,13.105431,20.363211,21.144119,16.687428,15.949729,16.628916,15.289778,20.297291,16.849958,18.720592,17.286419,22.665262,25.896448,28.292850,28.583000,20.999443,23.289749,25.469154,21.334030,16.387787,17.367968,14.612524,16.814953,28.002386,18.867718,17.873280,30.161533,18.110697,14.248290,11.035708,23.487810,23.218843,33.170643,36.146107,16.376944,24.269333,21.174082,13.138899,21.059183,26.740910,15.552031,17.799755,21.529200,25.720798,34.132385,21.178694,19.759090,20.038046,14.915831,35.242237,32.937710,27.000053,12.349383,17.548101,18.378742,19.159712,22.324257,21.985693,26.586990,13.754504,27.770367,26.796053,26.045160,31.566628,29.093410,29.292040,19.039423,21.342747,13.283261,13.214663,16.358379,22.086205,23.940153,26.783602,28.843321,19.900427,20.882282,15.959438,17.234892,13.943016,14.645785,18.334547,11.915067,14.034388,21.507788,21.280916,16.165756,20.486448,25.962929,26.625271,22.581387,20.331629,29.519323,13.420815,23.562496,18.669235,14.535415,11.264186,31.306330,23.306877,22.903105,11.304813,8.850226,27.804968,20.475523,15.132236,20.204550,27.735088,16.925766,13.010098,18.803030,17.204773,23.285654,31.254772,10.256795,13.904294,11.695892,17.593769,19.431578,12.969085,17.463320,18.087255,18.240349,14.085893,22.418022,15.872744,24.997065,17.779221
