target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-14T06:05:00Z,2025-02-14T06:05:00+0000,2025-02-14T06:00:00Z,2025-02-14T06:00:00+0000,20.970701,24.212997,22.836245,21.924124,16.556839,13.062834,31.565950,33.554932,32.115967,28.547163,28.038904,10.427880,18.698151,34.128052,33.377785,17.118214,16.783901,26.000328,25.375332,18.657230,29.907129,28.960358,24.519419,23.013605,27.179724,24.396679,21.937675,12.740516,20.036808,24.044828,20.239189,23.888557,22.655451,17.615856,23.523218,15.395702,25.259911,19.724129,21.447601,31.947735,32.723587,31.190582,27.135765,26.232189,30.503635,26.688736,20.512161,19.304317,17.440742,26.681787,30.135075,25.477116,23.310993,32.110424,21.102602,20.301062,9.578400,25.578014,31.021961,38.113319,43.416611,19.971069,29.333181,25.673929,20.220791,23.766960,30.984283,20.558735,25.800463,26.069212,29.801651,36.325718,25.944807,24.222557,25.293842,19.255499,39.410381,33.286209,28.574074,20.647911,19.902163,22.147444,26.120083,28.384487,24.154591,29.481337,19.171532,37.424034,30.274128,27.404600,33.139961,28.063459,25.265526,23.075115,27.022524,16.053646,14.941872,17.337738,25.303160,30.045561,28.318003,36.009506,29.528961,32.088161,24.828835,23.793222,22.422848,17.968929,22.007843,17.525661,16.689472,26.511143,26.711292,21.688614,26.967960,28.953600,28.745964,27.494219,25.239489,31.699944,14.896353,26.634884,21.284210,20.537025,14.107142,37.500233,26.542736,24.059130,12.102486,6.989877,31.445423,24.507339,16.590971,21.377163,32.288620,25.522186,15.029472,22.977947,19.218414,28.167381,32.073479,9.713675,17.388546,24.547373,22.008802,23.525778,21.348768,21.520926,20.474424,22.885401,16.426781,24.575785,18.835812,29.175381,22.761908
2025-02-14T06:10:00Z,2025-02-14T06:10:00+0000,2025-02-14T06:05:00Z,2025-02-14T06:05:00+0000,20.795944,23.588696,22.495766,21.831768,16.417200,12.858360,31.706541,33.565411,32.016060,27.865221,27.727512,10.520168,18.558159,34.220520,33.718735,17.064604,16.729729,26.116112,25.410904,18.896111,29.778292,28.933680,24.753616,23.295370,27.023239,24.275749,21.878023,12.242599,20.067188,24.483778,20.514629,23.266247,22.242744,17.125713,23.568916,14.962589,25.784697,19.616940,21.647455,32.048180,33.009583,30.853729,26.698570,26.083830,30.884691,26.913193,20.662054,18.915863,17.486763,26.871019,30.179066,25.734035,23.759844,32.254379,21.097599,20.473238,9.703519,25.742588,30.864758,38.090584,43.146759,19.794779,29.231264,25.704412,20.464424,24.196079,30.965286,20.517061,25.843470,26.006428,29.875309,36.758617,25.167553,23.762045,25.240860,19.348263,39.098984,33.504150,28.560486,20.369799,19.818768,22.319269,25.911686,28.251522,23.924868,29.318880,19.140837,37.442947,30.316269,27.953472,33.197842,27.953424,25.808233,23.126163,27.190502,15.882534,14.897177,17.166533,25.602680,29.986208,28.547577,35.947147,29.796896,32.285206,25.276331,24.142860,22.583458,17.686155,21.929821,17.436163,16.522198,26.217422,26.924660,22.198402,26.914785,28.754282,28.581259,27.245079,25.464388,31.629950,14.773251,26.358871,21.293312,20.509537,14.082209,37.507294,26.648193,23.420408,12.053158,7.174456,31.519577,24.911572,16.751976,21.410933,32.507931,25.274506,14.282449,22.902657,19.384186,28.276939,31.912891,9.745546,17.408913,24.668777,22.110882,23.382164,20.965555,21.272018,20.068745,22.180185,16.314507,24.297802,18.678831,29.374435,22.480324
2025-02-14T06:15:00Z,2025-02-14T06:15:00+0000,2025-02-14T06:10:00Z,2025-02-14T06:10:00+0000,20.791128,23.571783,21.824213,21.663607,16.537216,12.913085,31.496134,33.753090,31.464027,28.280071,27.758759,9.324461,18.624046,34.446312,33.775570,16.971596,16.665527,25.884117,25.344603,18.763477,29.737362,28.767668,24.761251,23.210478,27.261438,24.251408,21.902609,12.729296,20.118752,23.851410,20.160284,23.960537,22.396629,17.152609,23.686972,15.341333,25.178965,19.419342,21.049288,32.178623,32.896019,30.878616,27.094757,26.038855,30.392193,26.691715,20.699793,18.792530,17.138832,26.802959,30.055664,25.411388,23.154251,32.435936,21.313297,20.764771,9.682397,25.694973,31.031368,37.885338,43.295517,19.831203,29.468458,25.641075,20.198580,23.791851,31.333126,20.821678,26.301647,26.287991,30.271826,36.734169,26.119913,24.267103,25.120470,19.156761,39.011024,33.920750,28.716057,20.698763,20.212185,22.669306,26.094315,28.361553,24.265152,29.578548,19.122356,37.342632,30.532276,28.090118,33.571510,28.030800,26.254808,23.054857,27.030376,15.866627,15.099091,17.144855,25.149399,29.833786,28.247536,35.837181,29.398026,32.366489,24.808588,24.444836,22.882736,18.150875,22.227337,17.919556,16.806387,26.840874,25.943531,21.603107,26.679626,28.912378,28.828453,27.592131,25.422953,31.997200,14.733793,26.190960,21.472601,20.603012,14.058795,37.726040,26.798161,24.237301,12.158724,7.282743,31.950754,24.714096,16.657896,20.961559,32.622688,25.399714,14.980305,22.911522,19.073721,28.270523,32.074715,9.738889,17.403048,24.616610,21.934958,23.499737,20.242916,20.900227,19.612741,21.399229,16.488218,24.524414,18.605835,29.159220,22.638025
2025-02-14T06:20:00Z,2025-02-14T06:20:00+0000,2025-02-14T06:15:00Z,2025-02-14T06:15:00+0000,20.656017,24.100445,22.321756,21.845331,16.620649,13.150586,31.491411,33.652748,32.255795,28.148371,27.534342,9.532670,18.648693,34.402649,33.917984,17.054977,16.710461,26.157631,25.446424,18.624660,29.728233,28.836458,24.768908,23.136644,27.135773,24.147182,21.930046,12.324900,19.559429,24.019690,20.503334,23.574970,22.169662,17.028555,23.692837,15.222849,25.827793,19.535942,21.172461,32.081253,32.824680,31.289761,26.993223,25.568256,30.878174,26.858027,20.621529,18.898403,17.381729,26.509724,29.797724,25.284746,22.977495,32.475002,21.168667,20.465454,9.546638,25.599043,30.863523,38.209332,43.472473,20.037973,29.703331,25.789658,20.560770,23.834099,31.215416,20.850130,26.293652,26.905174,30.622578,36.979309,25.740145,23.898436,25.373568,19.471498,39.321945,34.119152,29.103453,20.715361,19.806963,22.647247,25.919067,28.323990,23.986290,29.476891,19.206339,37.147018,30.592648,27.722242,33.164749,27.960989,26.088392,23.047680,27.054979,15.654636,15.091001,17.217539,25.443047,29.845539,28.444130,36.032990,29.554621,32.221909,25.601154,23.969738,22.502853,17.680260,22.013695,17.576546,16.580326,26.396900,26.387569,22.829296,26.980747,28.925430,28.835672,27.370544,25.440208,31.726744,14.692415,25.925806,21.613194,20.771505,14.270840,37.644722,26.777269,23.754272,12.074870,7.231744,31.807720,24.937397,16.604326,20.784182,32.835110,24.730633,14.720118,22.857306,19.473595,28.283619,32.135479,9.865512,17.544922,24.497494,21.641964,23.557295,19.399567,20.371862,19.643669,21.311462,16.421047,24.341490,18.718870,29.437883,22.676376
2025-02-14T06:25:00Z,2025-02-14T06:25:00+0000,2025-02-14T06:20:00Z,2025-02-14T06:20:00+0000,20.381239,24.197893,22.384968,21.602251,16.555002,13.022304,31.664146,33.786945,31.650681,28.231052,27.818117,9.724505,18.626532,34.155014,33.836246,17.226542,16.874199,26.050201,25.390598,19.117712,29.862839,28.855347,24.838264,23.347473,27.493649,24.313271,22.009542,13.007849,20.078686,24.128906,20.549129,23.442120,21.940102,17.334883,23.638609,15.406316,25.447639,19.432537,21.135830,32.086468,32.920650,31.271729,26.810036,26.147259,30.239044,26.630178,20.809095,18.748230,17.474087,27.143024,30.195343,25.635946,23.342617,32.307716,21.166906,20.818474,9.596140,25.919624,31.388493,38.303520,43.484207,19.932983,29.290829,25.685013,20.742477,23.924715,31.122639,20.998985,25.967890,26.234964,30.134048,36.720749,25.851397,23.904819,25.550821,19.532452,39.464039,34.015808,28.847530,20.253239,19.584751,22.514730,26.234257,28.381409,24.341433,29.553257,19.157629,37.263905,30.488091,28.242466,33.321709,28.340498,26.039551,23.261154,26.933609,15.370263,14.959118,17.448032,25.423807,29.968470,28.631546,36.151615,29.287323,32.514725,25.460529,24.284826,22.841208,17.788073,21.807463,17.294125,16.876633,26.536711,26.461191,23.061821,27.270350,29.425240,28.490290,27.560539,25.553318,31.899992,14.745218,26.320551,21.614113,20.873171,14.291344,37.755344,26.935230,24.382824,12.177424,7.130417,31.904446,24.904827,16.707579,21.169485,32.902214,25.166847,15.011148,22.981529,19.318111,28.412420,32.177650,9.837551,17.404091,25.130318,22.046623,23.747749,19.762064,20.549292,19.927544,20.489553,16.656467,24.701077,18.871834,29.487722,22.924652
2025-02-14T06:30:00Z,2025-02-14T06:30:00+0000,2025-02-14T06:25:00Z,2025-02-14T06:25:00+0000,20.960823,24.645409,22.417065,21.353510,16.645348,13.166639,31.458691,33.808483,32.132690,28.465357,27.994200,9.956500,18.446482,34.272598,34.215046,16.908897,16.690662,26.382158,25.308960,18.703911,29.995108,28.839764,24.823092,23.288685,27.294634,23.981789,21.737194,12.662755,19.758238,24.111637,20.324957,24.289299,22.599140,17.248138,23.328274,15.340798,25.606739,19.502687,20.972803,32.022411,32.531631,31.784447,27.399738,26.023371,31.142921,27.510666,20.952143,18.974960,17.899385,26.913166,30.286570,25.426311,22.916224,32.462811,21.364456,20.281553,9.467405,25.734194,30.915051,38.230301,43.880890,19.924845,29.452076,25.943062,20.316818,23.823650,30.934546,20.777561,25.363258,25.962074,29.807764,36.619797,25.731165,24.178320,25.601679,19.512682,39.519592,33.891079,28.558964,20.235872,19.160374,21.827913,26.035381,28.423981,24.091824,29.559338,19.365135,37.477234,30.790043,28.271189,33.999676,28.306549,25.212044,22.765522,27.021370,14.980927,14.906782,17.420876,25.487776,30.283537,28.702326,36.168076,30.235977,32.751465,25.045437,24.203836,22.791746,17.636793,22.173870,17.546598,16.578070,26.369335,26.229790,22.926880,27.267653,29.342041,28.807127,27.414539,25.572023,31.439819,14.558898,26.072998,21.424732,20.618645,14.113524,37.606522,26.897125,23.963661,12.075140,7.031597,31.910002,24.706738,16.677717,21.357925,32.716751,24.332680,13.917944,21.947147,19.413950,28.241272,32.072556,9.740831,17.326481,24.834600,21.858116,23.553316,18.878098,20.377085,19.127337,19.766151,16.394653,24.583620,18.517014,29.477129,22.721939
2025-02-14T06:35:00Z,2025-02-14T06:35:00+0000,2025-02-14T06:30:00Z,2025-02-14T06:30:00+0000,21.079002,24.169487,22.323471,21.372738,16.570185,12.994786,31.518606,33.719795,31.749458,28.371525,28.349167,9.780848,18.631641,34.163338,33.503036,17.121891,16.864552,26.142273,25.084339,18.866825,30.037531,28.641665,24.839741,23.360603,27.141184,24.388754,22.080078,12.225056,19.649509,24.293497,20.342323,24.158743,22.187305,17.137745,23.727205,15.403243,25.331743,19.666563,20.804125,31.925362,32.785835,31.030249,26.607986,25.776550,30.091204,26.688465,20.689877,18.464558,17.601891,26.894081,30.174480,25.805298,23.435680,32.310074,21.060032,20.734095,9.491135,25.921814,31.365234,38.180717,43.769897,20.170820,29.305239,25.674955,20.467953,24.041626,31.142403,20.785833,26.133486,26.610567,30.258699,36.952866,25.656078,23.908539,25.749397,19.428850,39.631073,34.130455,28.840508,20.195984,19.718431,22.258907,26.011131,28.214447,24.027639,29.260248,19.064577,37.605148,30.873211,28.287977,33.334152,28.089108,25.272717,23.311920,26.961088,14.789454,14.969394,17.679180,25.827534,30.147690,28.877331,36.579597,29.492641,32.795246,24.696518,24.290104,22.848150,17.583467,21.835665,17.376152,16.675404,26.267229,26.553741,22.882641,27.471958,29.436398,28.363197,27.320255,25.810747,32.046715,14.770646,25.945578,21.788752,20.590996,14.152738,37.535255,27.272560,23.979864,12.079680,7.182628,31.775452,25.189390,16.696564,21.547459,32.483040,25.362831,14.795344,23.166779,19.541956,28.208029,32.143749,9.971368,17.631165,24.986446,21.943470,23.557030,18.699986,20.711164,19.825207,21.430428,16.403343,24.900331,18.658821,29.431654,22.554426
2025-02-14T06:40:00Z,2025-02-14T06:40:00+0000,2025-02-14T06:35:00Z,2025-02-14T06:35:00+0000,20.429455,23.999428,22.006096,21.646687,16.427391,12.907296,31.510921,33.768654,31.846977,28.240826,27.321945,9.130399,18.552042,34.424400,33.837681,16.885784,16.563440,26.098988,24.865887,19.007113,29.833664,28.731134,24.677456,23.259171,27.136330,23.987429,21.829161,12.603126,20.357943,23.967882,20.027996,24.007498,21.971642,17.016985,23.108746,15.351528,24.543154,19.904207,21.012005,31.889145,32.702660,30.843559,26.631681,25.650776,30.303391,26.575829,20.581781,18.105406,17.313097,26.717247,30.227531,24.998734,22.689745,32.840569,20.951633,20.160423,9.646690,25.761545,31.219458,38.097443,43.439331,19.730246,29.090090,25.294216,19.706026,23.540510,30.832237,20.655560,25.533995,25.714172,29.912006,36.646873,25.700615,23.868761,25.429880,19.191849,39.296555,34.011063,28.766062,20.359028,19.755369,22.410645,25.733576,28.123020,23.768417,29.275337,19.141930,36.593353,30.689236,28.359110,34.212074,28.565945,24.654478,22.577932,26.782576,15.037434,14.942727,17.131798,25.142460,29.919838,28.488798,36.129391,29.616259,32.504147,25.063810,23.915173,22.657305,17.831366,21.915594,17.449842,16.444168,26.555618,26.642376,22.811666,26.822742,28.855938,29.064104,27.482321,25.269424,31.849564,14.508181,26.444864,21.271627,20.665403,14.100601,37.448212,26.884758,24.068110,12.201603,7.340903,31.763988,24.673491,16.563797,21.479031,32.489666,24.237179,14.343359,21.906305,19.322205,28.195147,32.018505,9.846554,17.410269,24.334627,21.812038,23.704443,17.963985,20.858812,19.224981,19.511097,16.293497,24.376682,18.598621,29.650085,22.457813
2025-02-14T06:45:00Z,2025-02-14T06:45:00+0000,2025-02-14T06:40:00Z,2025-02-14T06:40:00+0000,19.964737,23.856148,22.499249,21.890886,16.522888,13.148044,31.498640,33.836708,31.496992,28.039608,27.640669,9.389293,18.968256,34.154926,33.600269,17.024532,16.526253,25.965094,25.045683,18.857130,29.807426,29.006248,25.089724,23.536215,27.107216,24.050316,21.823534,11.913412,19.823647,24.809038,20.622559,23.828348,22.006367,17.222878,23.813431,15.576315,24.609274,19.675526,20.757442,31.895262,33.196327,30.663242,26.373962,25.436419,29.877403,26.183189,20.716570,17.956902,17.194429,26.926550,30.139450,25.914589,23.701199,32.815102,21.424414,20.329445,9.996590,25.907951,31.185116,38.368671,43.654957,19.794922,29.521461,25.772202,20.202394,24.134821,30.912006,20.661196,25.943203,26.515629,29.988806,37.017063,25.449675,23.669697,25.310356,19.322584,39.296333,34.381798,29.310118,20.097250,19.891441,22.384317,25.911186,28.161631,24.038164,29.308184,19.230688,37.230797,30.821423,28.522259,32.805996,27.913752,24.823719,23.350792,26.860630,15.189589,15.046440,17.290802,25.452509,29.771170,28.503731,36.274982,29.308033,32.243462,24.918373,24.030283,22.777559,17.723763,21.863026,17.579411,16.587782,26.321636,26.056719,21.814789,27.181929,28.826269,28.686460,27.254742,25.514521,32.195183,15.234194,26.138306,21.452057,20.778530,14.162295,37.472305,26.818096,24.129492,12.254124,7.529572,32.000374,24.787832,17.022602,21.952785,32.784912,24.024860,14.223293,22.077923,19.367023,28.075085,32.125824,9.947639,17.555990,24.668150,22.137159,23.632328,17.243347,20.303526,19.439909,19.951368,16.277466,24.618570,18.692688,29.582197,22.463114
2025-02-14T06:50:00Z,2025-02-14T06:50:00+0000,2025-02-14T06:45:00Z,2025-02-14T06:45:00+0000,19.836079,24.156240,22.096603,21.398464,16.131775,12.385629,30.964157,33.578979,31.071323,27.315559,26.925980,8.723955,18.583065,33.976891,33.642067,17.154789,16.808399,26.085442,25.177395,18.968662,29.345093,28.846123,24.363604,23.014294,26.868889,24.063353,21.837755,12.698376,20.536850,23.995077,19.919159,23.671057,21.740715,17.281523,23.185419,15.499018,22.987833,19.688974,21.186708,31.846725,32.762848,30.541416,26.177382,25.399643,29.794292,26.278118,20.256605,18.238480,17.262196,26.449125,29.894827,24.759216,22.718351,32.518486,20.997831,20.175085,9.893154,25.426918,30.407776,38.160988,43.342072,19.274343,28.814947,25.314209,19.061235,23.568996,30.755665,20.471498,25.674713,25.904503,29.837133,36.371532,25.458807,23.527868,24.794001,18.609838,39.111664,33.845139,28.741604,20.009304,19.464907,21.997181,25.796867,28.164284,23.977436,29.169092,19.018740,36.648602,30.773949,28.002514,34.212002,28.169571,24.100061,22.497044,26.796539,14.943120,14.927264,17.051991,25.183340,29.900883,28.535507,36.099266,28.848173,31.891647,24.515701,23.769711,22.401310,17.716089,21.605856,17.147017,16.633017,26.240995,26.057476,21.711693,26.685699,28.804152,28.674259,27.156439,25.200516,31.802340,14.522701,25.915625,21.411423,20.507830,13.895149,37.506226,26.738972,23.812281,12.137846,7.605763,31.508678,24.699629,16.425377,21.249294,32.121128,23.087107,13.954303,21.781099,19.048130,27.695969,32.000263,10.064399,17.290918,24.141340,21.515377,23.459932,16.034157,19.319687,19.101620,18.915020,16.465027,24.194599,18.490810,29.654655,22.644915
2025-02-14T06:55:00Z,2025-02-14T06:55:00+0000,2025-02-14T06:50:00Z,2025-02-14T06:50:00+0000,19.529289,23.740074,22.157780,21.245600,16.246531,12.751783,30.893814,33.718689,30.605701,27.062197,26.947821,8.891207,18.682745,32.920471,32.955364,17.017763,16.659029,25.645594,24.646492,19.001190,28.435358,27.713455,24.328453,22.949299,26.874537,23.763672,21.606346,12.559679,20.110989,24.473263,20.095562,22.355053,21.020092,16.805407,23.337015,15.724546,22.235701,18.925781,20.757215,31.698626,32.958889,30.438599,26.557846,25.630598,29.255741,26.229586,20.347525,17.994499,16.741306,26.438120,29.868992,25.263342,23.128288,32.476917,21.309248,19.985415,10.107277,25.305077,30.232124,37.996056,43.269165,19.475132,28.692791,25.305365,18.485273,23.805792,30.379892,19.643547,24.340631,24.969318,29.319103,36.247925,24.944275,23.168716,25.042870,19.076008,39.088249,33.861500,28.345448,20.016705,19.711803,22.163731,25.393387,27.790876,23.898018,29.056204,18.985867,36.588432,30.623455,28.418549,33.516834,27.369274,23.928867,22.499207,26.807085,15.108367,14.951607,17.081244,25.008669,29.553658,28.195297,35.704994,28.969841,31.858345,24.098717,23.625135,21.964470,17.367550,21.780773,17.186993,16.661821,26.013777,26.230724,21.824734,26.372675,28.532995,28.211357,26.340063,25.046972,31.630772,14.678976,25.594929,21.156324,20.326778,14.048700,37.205620,26.335072,23.869625,12.383409,8.071098,31.373047,24.177979,16.669323,21.295231,32.306042,22.850586,13.668681,21.189823,19.073610,27.773373,31.994511,10.280620,17.237621,23.641645,21.245892,23.444715,15.649858,19.993420,19.277227,19.415989,16.553629,24.068010,18.497932,29.389454,22.242167
2025-02-14T07:00:00Z,2025-02-14T07:00:00+0000,2025-02-14T06:55:00Z,2025-02-14T06:55:00+0000,19.637938,24.164797,22.062120,21.443470,16.017069,12.328424,30.863464,33.503933,30.540165,26.626144,26.821125,8.467724,18.484880,33.152359,33.319046,16.956244,16.705307,26.233786,25.050560,18.896049,28.773222,28.068020,23.716394,22.987593,26.907234,23.693943,21.309540,12.818472,20.283571,23.995710,19.975864,22.166750,20.997530,17.042643,23.313053,15.692551,22.280193,18.839951,20.725950,31.450798,32.783478,30.052824,26.149223,25.551071,29.383926,26.467094,20.248512,18.316017,16.952602,26.351908,29.960274,24.505754,22.254219,32.223942,20.995644,20.181009,10.097104,25.428602,29.481613,37.973221,43.136978,19.016394,27.740667,24.680462,18.006693,23.445206,29.806448,19.336037,23.792528,23.899658,28.555408,36.066849,25.214270,23.287468,24.459303,18.919323,38.564838,33.632446,27.949371,19.480827,19.365210,21.810789,25.614235,28.063566,24.123562,29.192831,18.787970,36.381126,30.453773,27.700272,33.544670,27.063648,23.940630,22.335482,26.529934,15.240988,14.765703,16.933167,24.837240,29.585276,28.214588,35.484421,28.478848,31.493803,24.503675,23.805841,22.347956,17.560995,21.528601,16.924412,16.658031,26.048647,25.444960,21.660915,26.354595,28.914072,28.468594,26.548962,25.075716,31.747967,14.581310,25.566031,21.112650,20.245110,13.724816,37.233849,26.524937,23.422428,12.252067,7.926849,31.407522,24.416407,16.594995,20.774244,31.969662,21.076136,12.731495,20.378288,18.679104,27.558033,31.830086,10.194999,16.911827,23.916922,21.318596,23.358175,15.603071,18.657164,18.376455,18.014250,16.446667,23.889475,18.426144,29.338921,22.470028
2025-02-14T07:05:00Z,2025-02-14T07:05:00+0000,2025-02-14T07:00:00Z,2025-02-14T07:00:00+0000,19.221678,23.930559,21.814163,21.082952,16.334965,12.531037,30.649925,33.310776,30.532385,25.969444,26.630291,8.592104,18.473927,32.986107,32.963032,17.029579,16.747826,25.908350,24.931677,18.754032,28.498205,27.902397,24.257750,22.728724,26.749409,23.791149,21.516373,12.477859,20.150631,24.116417,19.916088,20.959702,20.466246,16.997499,23.391214,15.893055,22.817577,18.681543,20.546717,30.479591,32.326771,30.584820,26.047678,25.162659,29.321449,26.050516,19.906950,18.540394,16.720865,25.563101,29.465881,25.171619,22.618979,32.381115,20.914856,20.004826,10.100894,25.310858,28.671696,37.662086,43.192238,19.120365,28.743080,25.339338,18.650785,23.390875,30.346077,20.175692,24.410240,25.112440,29.576372,36.263779,24.860048,22.965803,24.364206,18.659996,38.321655,33.794701,28.295311,19.369566,19.461119,21.647577,25.562468,28.027248,24.027349,28.968681,18.760487,36.186333,30.088181,27.776718,33.425323,27.128641,23.938913,22.409040,26.626801,15.096100,15.105928,17.206333,24.865208,29.558666,28.178801,34.761944,27.478367,31.185987,24.130247,23.348236,21.960300,17.294264,21.479382,16.879683,16.754200,25.813387,24.876747,21.829119,26.053961,28.367416,28.549017,26.679373,24.851076,31.791632,14.427025,25.405754,21.334408,20.078411,13.936125,37.121826,26.662043,23.710812,12.237180,8.006376,31.082884,24.251438,16.470514,20.697180,32.224121,21.663467,13.442547,20.770929,19.120146,27.366127,31.947929,10.319792,17.228107,23.617758,21.164406,23.166161,15.882639,19.508825,19.130037,18.962667,16.617983,23.888655,18.288038,29.439281,22.438231
2025-02-14T07:10:00Z,2025-02-14T07:10:00+0000,2025-02-14T07:05:00Z,2025-02-14T07:05:00+0000,19.219755,23.703407,21.932396,20.972116,15.767120,11.471892,30.411739,32.878990,29.707354,24.764229,26.045403,8.343228,18.150440,31.731655,32.256798,16.955454,16.745995,25.353569,24.740166,18.700827,27.618160,27.187447,23.014236,22.317644,26.123970,21.854460,20.489191,12.891142,20.027454,23.771585,19.693617,19.420282,18.773607,16.550533,22.402588,15.730099,22.405840,18.546162,20.410929,30.123062,32.371895,30.370436,24.926157,25.343601,28.916779,25.397427,19.584900,18.071711,16.664051,25.785078,29.833254,23.725746,21.199678,32.185013,20.612457,19.688429,10.495870,25.295729,27.019701,37.253044,42.829994,19.127375,26.870682,23.918192,17.762878,23.302990,28.742746,19.112329,23.299999,24.043444,28.465782,35.887371,24.269400,22.537743,23.920483,18.608337,37.965565,33.310822,27.699148,18.402573,19.451384,21.662767,24.473808,27.338333,23.781630,28.794073,18.292963,36.017311,29.754955,27.249819,33.169338,26.721867,23.482918,22.432831,25.743984,15.061214,15.068926,17.118593,24.316990,29.135052,27.832478,33.403465,26.393381,30.602018,23.676510,23.055552,21.711092,17.403179,21.298117,16.465757,16.453831,25.376244,24.871094,21.892675,26.047993,28.459923,28.063946,25.505508,24.493958,31.269783,14.445295,25.440428,21.112909,19.812382,13.919946,36.403927,26.091049,23.454123,12.090457,8.129452,30.526911,23.901098,16.774370,20.797514,31.050947,21.513861,14.021109,20.624987,18.831726,27.383823,31.585155,10.708434,16.805916,22.580755,20.370665,23.009773,15.798140,19.667015,19.126387,18.873615,16.437038,23.213165,18.413292,28.984514,21.275475
