target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-12T02:25:00Z,2025-02-12T02:25:00+0000,2025-02-12T02:20:00Z,2025-02-12T02:20:00+0000,19.991524,23.860985,22.506392,21.113586,15.134216,10.635258,30.671856,32.287582,30.137600,25.050226,27.571304,9.419067,17.653105,31.825279,33.129028,16.547127,16.714142,25.217772,24.282158,18.478933,27.919481,28.410112,23.945183,21.534107,26.355066,23.434425,21.048040,12.303531,19.311848,23.489119,19.474510,25.656548,22.175146,16.327618,22.886713,14.811729,24.353449,19.256086,22.281197,29.887630,32.411667,30.275558,24.088804,24.408773,28.496286,25.946892,19.887611,18.450939,17.025200,25.431499,29.595142,25.396965,21.739552,31.980465,20.428854,19.496065,9.851624,25.039736,29.571547,37.080410,43.083012,20.085146,28.851570,24.647778,18.449348,22.977829,30.366211,20.127045,25.651108,26.093113,29.472727,36.359367,24.212465,22.679754,23.802067,19.228060,38.616837,33.414494,28.241947,19.758198,19.936590,22.247791,25.368568,28.126705,23.906202,28.941830,18.403709,35.891331,29.323772,26.321098,33.890862,25.561127,22.955898,22.458736,25.796852,17.438883,14.157210,17.135334,25.116508,29.020136,27.948025,35.019699,28.277351,29.362711,24.283447,22.374260,21.853676,17.829523,21.518921,17.425894,16.867207,25.441851,26.007051,20.636839,26.825466,28.681747,27.915653,26.739300,24.488647,31.249126,14.705873,25.891806,20.627195,19.574617,13.700425,37.214386,27.915226,23.846918,12.022612,7.521875,31.195669,24.960634,16.182657,21.112999,30.747360,25.068626,14.139180,22.356503,18.743670,28.705355,32.112488,10.232787,16.715157,23.006205,20.046804,22.666897,20.388916,21.107740,20.420845,20.286777,16.393131,22.829895,18.154867,28.542662,22.045984
2025-02-12T02:30:00Z,2025-02-12T02:30:00+0000,2025-02-12T02:25:00Z,2025-02-12T02:25:00+0000,21.036795,24.734428,22.319733,21.013065,16.141048,11.731744,31.098782,33.134521,30.890245,26.613489,27.997585,9.745050,17.235943,30.169138,32.619423,16.396139,16.922092,24.379404,24.135380,18.382912,25.039114,27.683258,23.599087,21.219534,24.697168,21.704325,20.265594,12.790651,19.619015,22.505644,19.448063,27.126011,23.400927,16.227406,22.691656,14.835176,24.998806,20.305864,22.773102,29.379381,31.515905,30.671721,25.499525,25.395712,29.642424,27.223471,19.946140,19.219770,17.716351,25.264503,29.426323,24.287893,20.568214,32.237400,20.470875,19.381754,9.840794,24.753473,31.138958,37.164543,43.197395,19.197422,28.779942,24.332676,19.085022,23.157766,29.749666,19.930969,25.822836,25.574898,29.261118,36.109844,24.892027,22.811861,24.303556,18.722334,38.712616,33.252876,28.440117,19.697916,19.026770,21.674364,23.969223,27.100286,23.797949,28.696669,17.409935,35.741013,29.104336,25.819933,31.392176,23.693369,22.734327,21.692356,26.073704,16.209400,15.297712,17.562962,25.836100,29.797308,28.453901,36.027870,29.138353,30.876818,24.993221,22.815577,21.962931,17.324589,21.004818,16.693264,16.062515,25.033354,26.422218,20.638220,27.026562,28.834896,27.878260,24.221260,24.925190,31.259869,14.511326,25.534813,20.672573,19.375469,13.727636,36.205467,27.922539,22.988300,11.571627,7.946924,29.585846,24.753016,16.133966,21.196360,29.875847,24.278820,13.953560,21.828323,18.817503,28.493933,31.929153,10.379106,16.826477,22.803280,20.018135,22.066439,20.117470,21.607937,21.293873,22.228544,15.967117,22.093906,18.021507,27.843666,21.240490
2025-02-12T02:35:00Z,2025-02-12T02:35:00+0000,2025-02-12T02:30:00Z,2025-02-12T02:30:00+0000,21.364176,24.975693,22.619194,21.198954,16.433836,12.443167,31.450468,33.562073,31.480453,27.193020,28.636639,10.295567,17.409927,31.985016,33.040009,16.412773,16.778374,25.746336,24.509064,18.680571,25.844309,27.558960,23.847586,21.249884,26.564278,23.293924,20.941267,12.167753,19.350580,22.871910,19.779154,26.644161,23.186014,16.121532,22.686491,14.912096,24.759089,19.048410,22.667873,31.248863,32.660637,30.646048,25.774044,25.086903,28.491043,26.391771,19.651688,19.095976,17.777943,25.815378,29.650776,25.340153,21.123688,31.965607,20.216196,19.387655,9.924056,24.689995,31.892750,37.492558,43.573723,20.514339,29.126791,24.465363,19.752649,23.045137,29.982616,20.048540,25.620117,25.725819,29.466875,36.422363,24.421169,22.726406,24.787891,19.133917,39.414383,33.300461,27.696238,19.982216,19.682817,22.126108,25.211319,28.222668,23.947886,28.663033,18.239216,35.811565,28.557629,25.836573,32.711124,25.105999,22.096561,22.117678,25.963800,16.498470,15.784909,17.477573,25.662586,29.572987,28.541731,36.130100,29.176353,30.877083,25.525169,22.633984,21.903851,17.435398,21.214382,17.048098,16.718578,25.174305,27.144520,21.022667,27.193214,28.950356,27.693565,26.116390,24.596075,31.527020,14.628614,25.751633,20.609474,19.795382,13.762365,37.153877,28.132324,23.896852,12.453252,7.887615,31.583954,25.435154,16.199999,21.297777,30.790733,25.379036,14.370603,22.538616,18.643063,28.883266,32.473568,10.289041,16.715479,23.823353,20.839985,23.032349,19.676943,21.125380,20.561440,19.885086,16.382286,22.398739,18.179527,28.038599,22.096506
2025-02-12T02:40:00Z,2025-02-12T02:40:00+0000,2025-02-12T02:35:00Z,2025-02-12T02:35:00+0000,21.210970,25.108789,22.362411,20.949404,16.224636,12.268848,31.020481,32.966957,31.314720,26.868895,28.569874,9.792202,17.974789,32.137062,33.096382,16.917305,17.029230,25.717890,24.507471,18.848488,27.367893,28.022167,24.242954,21.679787,26.658947,23.332735,20.880177,12.601826,19.772415,23.671711,19.797449,26.555094,22.726501,16.308559,23.023462,15.128216,25.380592,19.513695,22.997318,30.203819,31.602127,30.122730,25.667442,24.922062,29.161377,27.094963,19.859400,18.545263,17.478834,25.729267,29.485882,24.793997,20.953070,32.251419,20.309368,19.472584,9.717074,25.210865,30.155251,37.545753,43.359741,19.484846,28.735369,24.427996,18.615002,22.785793,29.902370,19.963182,24.666592,24.698393,29.332457,35.932644,24.458031,22.953646,24.011124,18.731459,38.442734,32.788818,27.836235,19.906843,19.221828,21.824289,25.541441,28.260380,24.044277,28.965233,18.657784,36.258366,28.981659,26.499859,32.184814,26.111311,23.303396,22.186857,26.091980,16.126055,14.837473,17.221382,24.792873,29.286890,27.826128,35.005875,28.194712,31.032139,25.356140,22.863689,22.118624,17.778214,21.167757,17.048170,16.834999,25.323269,26.136786,20.654902,26.944952,28.696976,28.354401,26.594107,24.762512,32.002281,14.441614,25.735456,20.570089,19.933912,14.052038,37.471794,27.620583,23.990814,12.261612,7.729427,31.608826,24.389553,16.401117,21.198940,30.558762,24.000315,14.307024,22.106985,18.779793,28.290871,31.278294,9.993909,16.848007,23.201874,20.878813,23.172245,19.927458,21.530464,21.263765,21.065742,16.268532,23.882460,18.462528,28.445812,22.074244
2025-02-12T02:45:00Z,2025-02-12T02:45:00+0000,2025-02-12T02:40:00Z,2025-02-12T02:40:00+0000,20.706722,24.680508,22.398474,20.843704,16.078949,12.098794,31.112953,32.558228,30.993752,26.288895,28.094538,10.185647,17.601303,32.998634,34.068977,16.680052,16.377914,25.727467,24.508518,18.506107,28.175987,28.244875,23.820190,21.217201,26.332962,23.171320,20.743044,12.213644,20.068436,23.858858,19.601484,24.677122,21.468363,16.528412,23.652081,15.135014,25.235043,19.598997,22.896914,30.432163,31.424644,30.210125,26.293116,24.846111,28.818810,26.857033,19.911928,19.039846,17.578295,25.650837,29.561071,25.629589,21.834316,32.217621,20.661722,19.511749,9.677637,24.807442,29.381313,37.245483,43.137634,19.708797,29.110310,24.917763,20.074047,23.691748,30.547911,20.307936,25.430964,26.109188,29.298649,36.340729,24.139585,23.384995,24.296347,18.771421,38.653519,33.604622,27.960518,19.719666,19.398354,22.156883,24.974133,28.016342,23.780062,28.641134,18.250940,36.214615,29.282024,25.377457,32.823967,26.216337,21.838892,22.021126,26.201639,16.039078,13.571316,17.260141,24.762482,28.733492,27.815094,34.797379,28.168758,30.909855,25.145412,22.768707,22.511620,17.683071,21.212845,17.256140,16.332523,25.207270,26.005394,21.138382,26.934505,28.392599,27.793592,26.581175,24.870171,31.359446,14.329147,25.731586,21.026173,19.533279,13.874578,37.178905,27.511835,23.828079,12.291168,7.599108,31.376881,23.887672,16.060299,21.190395,30.865868,25.182125,14.505739,22.653307,18.816448,28.336374,31.509972,10.165608,17.047298,23.514614,21.261402,22.880775,20.307377,21.757137,21.098705,19.745192,16.077301,24.185230,18.247072,28.543266,21.741261
2025-02-12T02:50:00Z,2025-02-12T02:50:00+0000,2025-02-12T02:45:00Z,2025-02-12T02:45:00+0000,20.575571,24.331873,22.140079,20.817822,15.834826,11.597203,30.573341,32.643135,31.077011,26.559206,27.896870,9.849092,17.657532,32.851444,33.410362,17.113583,16.676270,25.636393,24.552275,18.243635,28.276253,28.111549,23.822727,21.326302,26.351255,23.317591,20.855394,12.671294,19.554230,23.944168,19.589020,25.021286,21.931948,15.658062,23.336941,14.957508,25.197254,19.547630,22.442438,29.353748,31.637486,30.449211,26.253626,24.667088,28.996948,26.675985,20.016142,18.749855,17.207905,25.479723,29.680651,24.037460,20.632929,31.959312,20.427408,19.412064,9.935901,25.118332,28.979307,37.424561,43.226719,18.756504,28.230667,24.205315,17.549185,22.682167,29.353039,19.272434,23.727465,24.478878,29.145584,35.736923,24.950024,23.743732,23.370916,18.935104,38.099808,32.640587,27.254110,19.972340,19.731905,22.002285,25.664057,28.251263,24.171188,29.045490,18.529419,35.501465,29.431995,26.459330,31.859882,26.009987,23.541782,22.300318,26.062263,17.438242,14.367781,16.650795,24.565599,28.546436,27.674791,34.667702,27.873823,30.857655,24.464336,22.178831,22.104647,18.389151,21.591820,17.351482,17.049820,25.855333,25.082783,20.724733,26.523962,28.465961,27.939339,26.687944,24.745033,31.444681,14.462061,25.651587,20.727709,19.795362,13.849507,37.345406,27.120359,23.880707,11.981062,7.371421,31.022289,24.076721,16.338009,21.165960,30.717056,23.893063,14.242643,22.030577,18.708084,27.910669,30.847908,9.927238,16.729958,23.509588,21.169596,22.625286,18.804276,21.175983,20.505423,19.746742,16.379599,23.934666,18.179379,28.486183,22.245253
2025-02-12T02:55:00Z,2025-02-12T02:55:00+0000,2025-02-12T02:50:00Z,2025-02-12T02:50:00+0000,19.793148,22.960487,22.058105,20.924440,15.816635,10.835670,29.799053,32.082863,29.697594,23.649014,27.177443,9.042468,17.217464,32.239075,32.964146,16.896589,16.509859,25.268448,24.658350,18.173801,26.117760,26.971973,23.654085,21.317705,26.454468,23.336475,20.967316,12.559443,19.422018,23.583975,19.641029,20.549290,17.399605,16.100254,23.225830,14.771000,25.027142,19.547049,23.399712,29.357769,31.563564,30.560642,25.429512,24.785156,28.756708,26.133198,19.503288,18.987370,16.917177,24.808619,29.276136,24.714825,21.433346,31.915756,20.415199,18.238194,10.142716,24.586084,23.032080,36.970997,42.689201,17.715067,28.860109,24.537437,19.569622,22.748064,30.199423,20.220959,24.080063,24.869770,28.330385,35.807232,24.197912,22.464161,22.489880,16.371349,35.267338,33.001507,27.945498,18.453302,19.598740,22.125624,25.388727,28.128908,23.808197,28.809067,18.318581,36.545513,29.912086,25.325804,32.840012,26.843351,23.649189,21.881392,25.249107,17.018707,15.786509,17.045912,23.842289,27.755630,27.328909,30.651688,25.531885,29.942369,24.452873,21.129351,21.534164,17.447716,21.195210,16.789673,16.727200,25.357716,24.449810,19.452925,25.207998,25.580568,27.830160,26.547266,24.304379,31.275349,14.389517,25.493015,20.957829,19.896091,13.810397,37.048061,26.440535,23.812731,12.189513,7.792285,31.068142,22.639034,16.098356,20.965466,30.446430,23.557125,13.927933,21.735981,18.867540,27.665035,30.486202,10.396272,16.919670,23.275404,21.221758,22.646828,18.899521,21.015953,20.229303,19.312771,16.307493,23.065699,18.125221,28.570286,22.047968
2025-02-12T03:00:00Z,2025-02-12T03:00:00+0000,2025-02-12T02:55:00Z,2025-02-12T02:55:00+0000,19.760798,23.203377,21.708740,20.610310,15.822418,11.102917,29.490099,32.145473,30.530382,25.111115,27.230953,9.012143,17.263714,30.900461,32.260868,16.218555,16.449703,24.635948,24.711628,17.591715,24.957172,26.956135,22.749458,21.339977,25.643085,22.329035,20.509426,13.022922,19.646151,23.964581,19.344530,22.373499,20.808392,16.085831,23.201599,15.141453,24.587055,18.814835,22.543219,27.947533,30.752052,30.559303,24.178204,24.002811,29.045385,25.951672,19.204893,18.957176,17.161953,24.686861,29.313055,24.547506,21.570047,31.676338,20.275076,18.934147,10.270112,24.888422,27.273598,37.264053,42.793243,18.532124,27.873373,23.927486,17.714487,22.337423,29.476170,18.737946,23.481012,24.633375,28.747662,35.660934,24.869610,22.942915,22.818756,17.592216,36.584499,32.646034,26.931364,19.237741,19.421003,21.742746,24.827837,27.705212,23.876318,28.581171,17.644840,34.901695,28.629690,25.304235,32.444828,26.812380,23.868851,22.612600,25.378447,16.576097,15.037203,16.540094,24.366737,27.004042,27.336674,32.136726,25.452461,30.179691,24.434690,21.445072,21.805937,17.752663,21.083614,16.236092,16.495165,25.403097,25.157833,19.894970,25.713781,27.800035,27.789104,26.468311,24.431143,30.773102,14.208015,25.614071,20.751076,19.849651,13.747084,36.613525,26.544277,23.829327,11.857265,7.957232,29.663488,22.286360,16.161919,20.383547,28.600491,24.177467,14.232705,21.860424,18.596395,27.534973,30.420303,10.395730,16.485062,21.798101,20.626522,22.029251,19.107685,21.477657,20.941113,19.443989,15.864745,22.299086,18.263498,27.880482,21.773342
2025-02-12T03:05:00Z,2025-02-12T03:05:00+0000,2025-02-12T03:00:00Z,2025-02-12T03:00:00+0000,19.890100,22.302574,22.374718,21.369528,15.705025,10.624508,30.171349,32.022453,29.066299,23.642479,26.762209,9.427970,17.458883,31.824257,32.867146,16.353992,16.437977,24.792459,24.695717,17.801338,26.149553,27.008320,23.065250,21.168221,26.017475,22.019737,20.437475,13.002050,19.438299,22.732765,19.558624,22.477575,20.101048,16.425503,22.699015,15.365044,24.226431,18.815474,23.066956,27.424929,31.265892,30.639458,23.561052,24.129726,28.907085,25.982178,18.914085,18.694826,16.876520,23.326054,29.071945,23.454081,19.237936,31.597660,20.323254,18.722622,10.294894,24.993246,22.446281,36.921375,42.613609,17.482084,27.989397,24.171345,18.870911,22.826141,29.655594,18.445740,23.254156,23.489553,28.696960,35.510429,23.338190,21.972237,21.984470,16.803564,35.458546,32.496017,27.371326,17.874680,19.189472,21.569319,24.864431,27.822491,23.627598,28.692684,17.707272,36.593182,29.168297,25.508402,31.076965,26.275993,24.639488,22.263754,25.575672,16.190956,13.821811,16.826185,24.161713,27.890446,27.503185,31.511997,25.678862,29.092808,24.407391,21.215683,21.147894,16.911055,20.991867,16.188892,16.360537,24.977123,24.984047,19.445368,26.019001,27.580343,27.672083,26.195211,24.528921,30.826017,14.543011,25.569359,20.809168,19.981102,13.863153,36.579659,25.788773,23.912392,11.996315,8.045084,31.013367,22.715752,16.068893,21.095768,29.430286,23.585361,14.191086,21.737734,18.709423,27.839180,30.464220,10.400150,16.457827,21.461647,20.569935,22.489962,20.295168,21.534618,20.891823,19.645477,15.848162,22.930365,18.140923,28.558609,21.566694
2025-02-12T03:10:00Z,2025-02-12T03:10:00+0000,2025-02-12T03:05:00Z,2025-02-12T03:05:00+0000,19.774380,23.675972,21.948706,20.771015,15.919241,10.925538,30.317375,32.171848,30.620686,25.270412,27.565987,9.205058,17.548464,31.247473,32.342621,16.547123,16.457588,24.846676,24.453012,17.587999,28.292023,27.803221,23.708706,21.745937,25.566547,22.956680,21.035807,12.638917,20.175119,23.059200,19.425350,24.913420,20.813190,16.418858,22.851589,15.006929,24.573986,18.481129,22.247606,28.253372,30.884100,30.620922,23.294418,23.550606,28.695618,25.907200,19.241533,18.698889,16.900478,25.122459,29.579994,25.222984,21.276911,31.942444,19.961245,19.083702,10.176496,24.807812,25.104492,37.122143,43.255558,19.092470,28.812355,24.576935,19.083309,22.679852,30.439678,20.283262,24.921217,25.775101,29.378923,35.827938,23.908096,22.515812,23.102839,17.421358,36.082176,32.811684,27.214012,18.754753,19.057795,21.256752,24.718493,27.774111,23.664122,28.514395,17.566933,34.748650,28.071489,25.904491,32.144062,26.941463,25.046843,22.730850,25.442701,15.587249,14.981304,16.687706,24.055450,27.979565,27.307161,31.828201,25.836439,29.957464,24.721535,22.070984,21.565748,17.081337,20.765636,15.857843,16.336283,24.872345,25.106312,19.655510,25.855276,28.021219,27.815287,26.420700,24.334917,30.553148,14.524205,25.777657,20.693167,19.803726,13.853618,36.487247,26.539198,23.715120,11.836060,8.037462,30.205067,21.943998,16.336559,20.328388,30.037712,25.141548,14.061082,22.487885,18.864862,27.668200,30.432583,10.381585,16.828911,22.205570,20.351978,21.865746,20.381041,20.275564,20.182003,19.525566,15.988600,23.148487,18.337671,28.145809,21.714584
2025-02-12T03:15:00Z,2025-02-12T03:15:00+0000,2025-02-12T03:10:00Z,2025-02-12T03:10:00+0000,19.742525,22.358522,22.064520,20.839176,15.815213,10.689827,29.498478,31.033325,29.049953,22.581036,25.605152,9.305822,17.213774,32.029388,33.666553,15.877428,16.196196,24.694839,24.448051,17.478378,27.898262,27.014065,22.731050,21.119865,24.510986,20.474558,19.669609,12.825353,19.695026,22.558990,19.278709,25.279181,20.030603,16.144991,22.936878,15.395340,23.852713,18.648977,23.937683,30.261549,30.206850,30.255985,23.497673,23.323467,28.232821,25.798058,19.118643,18.385679,16.651327,23.232121,28.356413,24.068026,18.899010,31.655161,20.242970,18.582603,10.399584,24.516329,24.899157,36.603050,42.064327,18.077419,28.000681,23.174395,18.270678,22.032207,27.999357,18.430944,23.203815,23.400627,27.715351,35.369839,23.511589,21.984184,23.267056,17.362167,36.248032,32.474911,26.990955,17.455860,19.144068,21.122065,23.779161,27.140125,23.363842,28.560825,17.686260,36.790653,30.129009,26.686512,31.296978,28.304453,25.104649,21.810703,24.957426,15.560087,15.280117,16.614265,24.172226,28.177807,27.300268,31.797157,25.802074,27.966852,23.389608,21.131235,20.359661,16.631023,20.558617,15.724085,15.843449,24.174271,24.832411,19.607630,25.282642,27.629707,28.260107,26.315538,23.843996,30.902782,14.354767,25.485277,20.673037,19.350897,13.551053,35.757404,26.858866,23.090210,11.903928,8.262469,30.376625,22.522633,16.042690,20.747334,28.348959,23.861471,13.974162,21.643978,18.647766,28.012636,29.037237,10.681196,15.825041,21.466637,20.061457,21.735605,19.469076,21.092625,20.722153,20.072803,15.709511,23.063978,17.878311,28.432499,20.479017
2025-02-12T03:20:00Z,2025-02-12T03:20:00+0000,2025-02-12T03:15:00Z,2025-02-12T03:15:00+0000,19.841990,23.074217,21.961782,20.862583,15.442698,10.649388,30.491442,32.246399,28.555054,21.705343,26.067915,8.978016,17.779009,25.426596,32.798382,15.745846,16.303677,24.174364,24.467039,17.503414,27.294048,26.947790,22.855896,19.405256,24.809767,20.656479,19.646013,12.565142,19.846296,21.984127,19.842667,24.691532,17.592609,16.097717,22.050280,15.203567,24.814411,18.228069,22.449991,30.791519,31.048168,29.701445,24.807034,23.686077,28.331863,26.035557,18.667898,19.144487,17.558304,24.898336,28.863142,23.773592,18.416103,31.748154,19.594164,19.094156,10.667249,24.607409,22.488518,36.904537,42.529449,18.719608,28.255459,23.915409,18.513720,22.655573,29.468554,19.771505,24.175566,24.594555,28.464439,35.265087,23.980373,22.623926,22.813194,16.977776,35.167362,32.611488,26.829851,17.273552,19.275122,21.376318,22.872015,26.614027,23.376366,28.192539,16.779209,35.727257,29.108521,27.006426,31.395508,27.743820,25.347046,22.296146,25.440575,15.759351,15.565176,17.004717,23.697897,28.025328,27.180332,30.917721,25.973509,29.306942,22.882507,21.792601,21.290777,17.158869,20.765306,16.182232,15.705671,24.953941,24.597996,19.234217,25.597761,27.500896,27.452969,25.105524,24.123547,30.679012,14.345769,25.438194,20.634031,19.613909,13.812833,35.148586,26.071072,23.679878,12.097717,8.320151,30.054642,22.710989,15.962074,19.917309,27.466131,24.697144,13.930701,22.043642,18.783411,27.801384,30.007645,10.717248,16.107128,20.815636,19.170048,21.606991,21.150034,21.218977,19.830359,20.127810,15.548492,22.156498,18.446993,27.786600,20.104530
2025-02-12T03:25:00Z,2025-02-12T03:25:00+0000,2025-02-12T03:20:00Z,2025-02-12T03:20:00+0000,20.210016,23.491859,22.076427,21.058136,15.958933,11.543387,30.000195,31.968292,30.563580,24.333775,27.703459,8.779878,17.230919,30.640200,33.491524,16.476097,16.533852,25.439201,24.203402,18.541353,27.289785,27.358540,23.906673,22.064112,25.734596,22.740126,20.616865,12.496634,19.968920,23.728828,19.302727,24.664770,21.005716,16.584326,22.952803,15.177296,24.907276,18.551058,22.484802,31.217758,30.361622,30.758457,26.688648,24.379511,29.352367,27.095364,20.064713,18.432014,17.278526,25.155630,28.738483,25.420225,20.830526,32.193802,20.597193,19.107304,10.074461,24.900681,26.587889,37.167076,42.805283,18.753878,28.959181,24.698225,19.424829,22.616140,29.811445,19.970512,24.946297,25.673189,29.196388,36.349133,24.041782,22.994127,23.485760,18.363354,37.855560,33.099930,27.704041,19.331209,19.587269,21.858126,25.060350,27.964622,23.795879,28.776318,18.094612,36.015419,29.073692,27.006397,31.906876,27.969675,26.057573,22.020750,25.409838,16.305996,15.601158,16.909678,24.062084,29.120380,27.447460,33.870213,27.887074,29.958870,24.253138,21.811905,21.409403,17.725567,21.075178,16.731571,16.522076,25.256048,25.501066,20.532986,26.101215,28.576084,28.430590,26.543650,23.996130,31.377129,14.529341,25.809496,20.479305,19.611406,13.893960,36.856731,27.248974,23.021294,12.051636,8.199283,30.444374,23.046373,16.045610,20.449284,30.780287,24.962629,14.342958,22.733850,18.441961,28.453846,29.868889,10.037411,16.542198,22.981459,20.826460,22.414022,21.322113,21.045517,20.822479,20.815348,16.297813,23.641878,17.892368,28.257774,21.798927
2025-02-12T03:30:00Z,2025-02-12T03:30:00+0000,2025-02-12T03:25:00Z,2025-02-12T03:25:00+0000,20.140757,24.033800,22.262529,21.048069,15.844284,11.701826,30.642292,32.010704,30.831795,24.875774,27.241287,9.933399,17.725414,32.437435,34.174572,16.641310,16.474522,26.046574,24.964834,19.144581,28.403343,27.958130,23.777967,21.005962,26.668289,22.601971,20.576342,12.376415,20.072075,23.323919,19.943336,24.246170,21.116196,16.450958,22.537012,15.219517,24.817320,18.881327,22.745691,31.480736,31.178926,30.005245,25.972954,24.035793,28.519012,26.239395,19.685265,19.211950,17.451290,25.922132,29.272621,25.486010,21.738134,31.811798,20.643530,19.518898,10.170821,24.705793,28.909849,37.094307,42.775764,19.753391,28.765186,24.752535,19.658232,22.917635,29.973812,20.390915,24.964170,25.314997,29.321585,35.769989,24.026480,23.197456,23.618795,19.089802,38.316315,32.975418,27.032627,19.367495,19.260994,21.845419,24.824461,27.718561,23.684315,28.828888,18.519955,36.242912,29.672668,26.914085,32.226074,28.547918,26.315710,21.860207,25.789577,16.532890,15.204466,17.228657,24.173132,29.078728,27.489567,34.239277,28.592567,30.349899,24.373722,22.072575,21.767162,17.566504,21.235950,17.337389,16.334015,24.990263,25.344990,20.509171,26.204372,28.393000,27.970238,27.155815,24.476181,31.422913,14.439808,25.947996,20.802412,19.610224,14.138180,37.195530,27.128891,23.687904,12.560369,7.863572,32.069462,23.000143,16.185041,19.418104,30.724167,24.920391,14.265821,22.296555,18.750916,28.798510,30.400408,10.209927,16.798672,23.173363,21.163984,23.256218,21.879578,21.042707,20.605206,21.161884,16.127449,23.977339,18.409088,28.828743,21.465698
