target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-18T13:35:00Z,2025-02-18T13:35:00+0000,2025-02-18T13:30:00Z,2025-02-18T13:30:00+0000,17.648140,20.066303,19.756536,18.279476,15.298975,7.585074,29.266258,30.466679,22.743248,21.528551,22.372627,9.667744,17.675838,25.568666,29.373016,14.489742,15.963294,23.035902,24.237774,18.100561,15.857351,23.561869,19.668240,21.213175,23.303980,17.726898,17.473282,12.910492,20.505770,21.355921,17.478397,16.304205,17.422380,15.350891,20.282606,16.992041,17.013535,16.134466,23.893539,26.874874,29.269728,27.924135,21.692280,23.850767,26.420202,22.157875,16.937738,17.793036,15.004706,17.424789,27.951979,19.616240,18.025160,30.681435,19.376820,15.265620,11.138573,23.607166,24.587061,33.302784,40.158051,16.928188,25.433100,21.924053,13.918785,21.500492,27.355688,15.830721,21.643856,22.315016,26.030787,34.476704,21.420126,19.347040,21.078575,15.241098,35.757565,33.390923,27.583668,13.910613,17.813745,19.115578,21.016459,23.944399,22.528368,26.598078,14.542660,31.240217,27.581970,25.337296,31.889324,29.776842,28.239853,18.983267,21.898932,12.378964,12.819045,17.274334,22.848997,25.732147,26.956955,31.140396,23.592834,23.062811,16.432053,18.271769,15.738094,14.570228,19.390436,11.960698,14.841900,22.023769,22.168077,18.310612,22.208931,27.311678,26.661304,23.126152,21.569979,29.346357,13.610752,23.704214,19.322548,15.749950,12.047298,32.871178,24.103249,22.590178,11.689718,9.124133,29.120131,21.680315,15.529593,19.620928,29.036629,16.939964,12.629715,18.764133,17.523596,24.963545,31.289602,10.747228,14.809927,14.530255,17.783144,20.634069,13.234750,17.771229,18.012930,17.563065,14.937065,22.031990,16.177635,25.522900,18.167690
2025-02-18T13:40:00Z,2025-02-18T13:40:00+0000,2025-02-18T13:35:00Z,2025-02-18T13:35:00+0000,18.074572,20.603678,19.789152,18.103615,15.374027,7.331448,28.843725,30.247643,22.721252,21.518030,22.249929,9.318214,17.434702,25.375656,29.342466,14.508943,16.010950,22.841982,24.098829,17.900347,15.098856,23.382923,20.013014,21.544613,22.939009,17.350025,17.636002,12.934897,20.513639,20.924183,16.617334,16.146303,17.248686,15.072994,19.938484,17.177036,17.445080,16.175503,23.314417,26.827776,28.155457,28.945345,22.509193,24.035238,26.223129,21.911667,16.711754,17.893841,14.723305,19.054237,28.110342,19.395327,17.689409,30.316429,18.888268,15.078323,10.987085,23.776712,24.621136,32.055954,39.613716,16.875093,24.594484,21.363758,13.975430,21.525328,26.958967,15.823475,21.623981,21.460938,25.318687,34.256500,21.895056,20.036697,20.228399,15.112405,35.697182,33.282265,27.276838,14.126278,17.884308,19.272333,20.812592,24.182938,22.709677,26.934006,14.862541,29.187922,26.954954,25.314831,33.002190,30.864761,27.422827,18.998377,21.641582,12.335036,13.085890,17.075907,22.712069,25.837891,27.310928,31.174549,24.443054,22.257444,16.617584,17.732862,15.105194,14.923672,18.993248,11.704440,14.923818,21.938618,21.562651,18.225485,21.936077,27.259064,26.567045,22.995974,21.448967,29.261353,13.511028,23.477745,19.386623,15.358573,11.829677,32.334007,23.903723,22.740007,11.538508,8.965129,29.016775,21.426146,15.731457,20.042131,29.182840,17.113014,12.844616,18.591854,17.575397,23.733713,31.159027,10.626749,14.753085,13.628891,17.251089,20.542873,13.041090,17.688972,17.936993,17.632263,14.817245,22.257343,15.824832,25.199203,18.545650
2025-02-18T13:45:00Z,2025-02-18T13:45:00+0000,2025-02-18T13:40:00Z,2025-02-18T13:40:00+0000,17.310884,20.503164,20.286686,18.308372,15.090122,7.301470,29.185440,30.302025,22.427050,21.656517,22.121811,9.612785,17.399323,25.757856,29.948711,14.520417,16.052280,22.815235,24.097313,17.667295,14.790569,23.669971,19.481958,21.187317,22.964561,17.229006,17.164543,12.960060,20.184786,20.884554,16.970198,15.865457,17.094301,15.350540,20.122467,16.892900,18.713781,16.293854,24.008398,26.915838,28.623514,29.529541,22.514044,24.033340,26.157982,22.117842,16.885136,17.595575,14.490475,19.578314,28.149158,19.392887,18.138748,30.444992,19.272726,14.475099,11.026829,23.603941,22.890198,32.084949,39.545593,17.141823,25.176929,21.592756,13.879479,21.126825,27.220650,16.203169,21.387499,22.154806,25.796528,34.306095,20.983683,19.486774,20.368856,14.907223,35.636337,33.607327,27.422798,13.552186,17.646385,18.842459,20.870962,23.964245,22.531500,26.857302,14.750101,30.073627,27.944603,25.378937,31.396006,29.492243,25.553299,19.246416,21.373062,12.466283,12.747073,17.263897,22.910336,25.366325,27.227158,30.593307,23.871874,21.111332,16.419785,17.265505,15.101452,14.376526,19.002241,11.802375,14.743164,21.411776,21.799673,17.827934,21.837217,27.169336,26.594856,22.814936,21.006115,29.082785,13.685541,23.938047,19.473848,15.250484,11.903891,32.493172,23.852324,22.671356,11.717626,9.049615,29.008236,21.593773,15.794715,20.583179,29.205704,16.983704,12.856861,18.682585,17.921211,22.210625,30.494226,10.812489,14.959972,14.268265,17.910984,20.601887,13.308380,17.940371,18.218544,17.763575,14.864269,21.864046,15.666121,25.158356,18.344685
2025-02-18T13:50:00Z,2025-02-18T13:50:00+0000,2025-02-18T13:45:00Z,2025-02-18T13:45:00+0000,18.137108,20.556789,20.413380,18.669968,14.980495,7.473054,29.278248,30.047867,22.377174,21.428293,22.428408,9.738778,17.456955,25.212336,28.877106,14.510842,16.141369,22.864796,23.856846,17.938564,14.882284,23.758842,19.382362,21.221300,23.055046,18.252470,17.572840,12.936288,20.008444,20.623276,17.327908,16.219255,17.182673,15.171618,19.817909,16.957207,19.256689,16.093538,23.965097,26.905027,29.084194,28.312126,21.181080,24.240097,26.594330,22.640329,16.742989,17.782707,15.145382,19.139717,27.856804,18.994156,17.693001,30.599123,18.700027,14.907899,11.135183,23.109816,24.070621,31.836103,39.374641,16.645405,24.384781,21.070389,13.796673,21.151306,26.493689,15.665689,21.182009,21.655540,25.774746,34.170139,20.517733,19.161730,20.351669,14.719265,35.464901,33.498203,27.085386,14.069425,17.956617,19.179644,20.925648,24.230381,22.608389,26.717499,14.678862,29.390890,27.236488,25.214157,31.100710,28.874504,27.285217,18.353819,21.349539,12.665271,13.385438,17.316568,22.761423,25.152332,27.475477,30.836372,22.798082,21.648666,17.085342,17.399315,15.275488,14.398569,18.231754,11.461509,14.907978,21.686989,23.253708,18.482656,21.800846,27.270657,26.384882,22.664961,21.624592,29.234625,13.561832,24.021139,19.270489,15.625040,11.933554,32.433453,23.570927,22.805397,11.671732,9.130392,28.833420,21.448832,15.609450,19.128078,28.717896,17.388330,13.204188,18.294270,17.810841,22.185417,30.774586,10.667607,14.878077,13.210695,17.736032,20.458803,13.408922,17.954470,18.139332,17.574009,14.824585,22.240339,16.224638,24.943716,18.293343
2025-02-18T13:55:00Z,2025-02-18T13:55:00+0000,2025-02-18T13:50:00Z,2025-02-18T13:50:00+0000,18.029289,20.682884,20.099985,18.329268,14.625601,7.016809,29.482948,29.844074,22.466080,21.461296,22.196831,9.148537,17.656532,25.677475,29.137508,14.181908,15.927912,22.946575,24.123425,17.710361,15.315693,23.717010,18.952934,20.864082,22.807919,17.230274,16.591299,12.832767,20.275763,20.466702,16.975471,16.749285,17.959671,15.240954,20.283943,17.012993,20.386787,15.982871,23.926041,27.342585,28.635860,28.853909,23.072123,23.676111,26.163218,22.212109,16.758039,17.675539,14.968569,18.910545,27.858898,19.179855,17.786734,30.299681,18.802404,14.764158,11.023861,23.297264,23.585855,33.411674,40.090202,16.702129,24.904007,21.400213,13.895487,21.397776,26.718311,15.964093,20.507153,21.934650,25.564171,34.249104,21.279844,20.240797,20.706539,14.903131,35.480396,33.287807,26.821947,13.753862,17.428490,18.670805,20.706621,23.715067,22.470949,26.763863,14.626666,30.137985,27.201944,25.493881,32.193974,30.123405,25.142155,18.807644,21.340631,12.904707,12.938977,17.316734,22.925097,25.324282,27.432772,30.612316,23.438417,21.165644,16.015854,17.569597,15.268721,14.603352,19.154037,11.909537,14.758752,21.694912,21.925232,17.177303,22.173758,27.045664,26.350637,22.239273,21.167469,28.936651,13.586750,23.696804,18.918030,15.201385,11.786863,32.024544,24.087952,22.378986,11.519924,9.016791,28.840240,21.824867,15.621033,19.731033,29.314869,16.600819,13.052271,18.541174,17.317165,22.372112,31.558479,10.617605,14.555317,12.964532,17.701557,20.327667,13.525046,17.918606,18.496386,18.131905,14.620349,21.895958,15.756498,25.101740,18.282780
2025-02-18T14:00:00Z,2025-02-18T14:00:00+0000,2025-02-18T13:55:00Z,2025-02-18T13:55:00+0000,17.794441,19.936359,19.855221,17.967075,15.199535,7.213880,29.385479,29.468372,22.200539,20.370310,22.176476,9.703260,17.692928,25.936003,29.164045,14.182027,15.860682,22.621040,23.886974,17.694937,15.814839,23.093622,19.786280,21.631334,22.862001,17.950153,16.801933,13.014544,20.591991,20.608070,16.992737,16.968681,17.332335,15.115451,19.721029,16.912041,20.240286,15.915863,24.158253,26.705051,29.600632,28.350677,21.825001,23.859270,26.477646,22.309233,16.467596,17.428326,14.906219,19.822607,28.351015,19.078178,17.492802,30.025608,18.518829,15.228285,11.026754,23.591141,23.885525,33.780186,39.949596,16.642530,24.704239,21.569906,13.700850,21.042568,26.672577,15.708488,19.128220,21.783680,25.936945,34.228951,20.967789,20.026936,20.532787,15.058725,35.416595,33.261028,26.701462,13.598089,16.768488,18.413897,20.382547,23.110292,22.090052,26.550365,14.510399,29.680273,26.960545,25.488445,30.652285,28.754160,28.213362,19.214674,21.192707,12.977409,13.163721,17.203964,22.704756,24.940819,27.215464,30.580002,21.975237,21.827625,16.000166,18.048841,15.446471,14.766207,18.600159,11.537144,14.494925,21.994085,22.344542,17.615618,21.935118,26.851830,26.300747,22.053858,21.708941,28.905550,13.479959,23.616590,19.208069,15.399321,12.102190,32.296803,23.763721,22.433527,11.706409,9.142575,28.888741,21.975491,15.997190,19.953514,29.613758,17.369341,13.456928,18.708954,17.577156,23.350266,31.490019,10.645275,14.775454,12.356425,17.454273,20.416674,13.615972,17.989056,18.413675,17.653616,14.745424,22.009985,15.779312,25.104109,18.092682
2025-02-18T14:05:00Z,2025-02-18T14:05:00+0000,2025-02-18T14:00:00Z,2025-02-18T14:00:00+0000,17.863583,20.076431,20.430094,18.367514,15.069321,7.123094,29.820824,29.800854,22.719921,21.003952,22.338547,9.523862,17.537619,26.011818,29.195585,14.246784,15.997059,22.792530,24.321373,17.746281,16.034132,22.945358,19.771349,21.345573,22.677511,17.497601,17.283588,12.847562,20.316456,20.697878,16.891350,16.347748,17.230867,15.214939,20.273054,17.062084,20.907795,15.888128,24.853575,26.413429,28.992908,29.132036,22.185638,24.299221,26.352119,22.199768,16.580524,17.530369,14.915569,19.468834,28.286034,19.425596,18.025671,30.187206,18.628517,14.700785,11.104956,23.728439,24.707798,31.306915,39.465374,16.908905,24.847353,21.450279,14.172945,21.433855,26.754013,15.665595,19.291842,21.462093,25.180525,33.993145,20.547710,19.627371,20.551176,15.019999,35.376198,33.190620,26.560165,13.901880,17.673956,19.137436,20.377628,23.436960,22.372583,26.663195,14.687412,30.753872,28.103462,25.487333,31.904282,29.627262,27.270985,19.143444,21.464621,12.664054,13.046862,17.463747,22.805466,25.354382,27.197487,30.442005,23.373779,21.938549,16.324078,17.815672,15.291489,14.442725,18.819744,11.806645,14.576763,21.534510,22.803352,17.347654,22.331841,26.786165,26.100779,21.597635,21.258268,28.554659,13.653571,23.952885,19.201275,15.287424,11.901237,32.568230,24.013767,22.478521,11.616210,8.999646,28.896873,21.683321,15.754004,19.218700,29.037617,17.166134,13.299439,19.040442,17.566166,23.901169,31.783024,10.724526,14.764481,13.064028,18.015120,20.323444,13.643463,17.916151,18.398834,17.623558,14.627806,21.867626,15.720463,25.417753,18.161926
2025-02-18T14:10:00Z,2025-02-18T14:10:00+0000,2025-02-18T14:05:00Z,2025-02-18T14:05:00+0000,17.821037,20.099024,20.704615,18.838411,15.204840,7.605622,29.223036,29.752026,22.631594,20.712751,22.640331,9.893131,17.952761,25.624142,28.630194,14.468229,16.240887,22.541868,23.903522,17.677572,16.771595,23.468588,19.565008,21.113565,22.675018,17.686441,17.780849,13.150169,20.618198,20.938490,16.772751,16.776432,17.024256,15.647665,20.330929,17.213158,20.846558,15.571027,23.717125,26.415525,27.940235,29.278486,21.309597,24.196678,26.142494,22.191219,16.975254,17.744740,15.089008,18.086081,28.127207,19.565895,17.853281,30.410992,19.205082,15.144024,11.145671,23.430601,24.036718,32.969364,39.937027,16.881844,24.910234,21.638065,13.899688,21.122223,26.967476,15.697674,18.889927,22.410168,26.189072,34.287128,21.218117,20.113527,20.489124,15.063419,35.427498,33.591919,27.247005,14.852100,18.186596,19.803516,21.271891,23.724421,23.017673,26.753429,15.034149,30.769020,27.293056,25.024342,32.320686,29.823025,28.079174,18.892330,21.333580,12.418601,13.031790,17.289293,22.472759,24.739000,26.941189,30.998142,22.526711,22.776758,16.309612,17.555782,15.334761,15.088498,19.025278,11.968962,15.167671,22.258858,22.946173,17.683041,22.669285,27.068186,26.409798,23.054388,21.476955,29.001358,13.723201,24.614590,19.033993,15.014454,11.754825,32.752106,23.730160,22.310553,11.413672,8.979975,28.870075,21.728891,15.748987,20.099865,29.464720,17.781374,13.338342,19.347855,17.573053,24.153133,32.102520,10.722215,14.502624,12.420678,17.396803,19.898844,13.551009,17.860888,18.579178,17.942553,14.956398,21.805363,15.742674,25.068668,18.174387
2025-02-18T14:15:00Z,2025-02-18T14:15:00+0000,2025-02-18T14:10:00Z,2025-02-18T14:10:00+0000,18.289404,20.596914,20.180986,18.552143,15.057638,7.523758,27.223787,29.868551,22.657871,21.473064,22.456123,9.098310,17.490341,26.633144,29.724329,14.465862,16.207506,23.041460,24.589243,18.025406,16.520151,22.925886,19.422565,21.068447,22.786383,16.824078,17.601553,13.007149,20.531883,21.023733,17.132557,16.790844,17.580498,15.173664,20.216236,16.991785,20.933407,16.052248,25.503426,26.616993,28.357773,28.948978,20.961161,24.009857,25.681093,21.596958,16.750553,17.407515,14.656860,19.069855,28.411221,19.674723,18.292229,30.232819,19.015213,14.991729,11.068683,23.427752,23.917322,33.032845,40.000725,16.938416,24.968485,21.703062,13.906872,21.187649,27.242626,15.962055,19.565105,22.190628,25.790377,34.263260,21.347860,20.070717,20.566938,15.034996,35.395435,33.321152,26.750301,14.304668,17.884922,19.094019,20.564526,23.624584,22.542892,26.601664,14.494499,30.288830,26.682514,24.763273,31.598221,29.190489,27.669777,18.627411,21.029217,12.244232,13.756874,17.162495,22.938986,25.538568,27.395473,31.276482,23.843967,22.695583,15.568350,17.642864,15.497076,14.849030,19.148258,12.122539,14.716115,21.867622,22.487492,17.753103,21.454327,26.408041,26.132660,21.157961,21.229603,28.406754,13.746062,23.754107,19.199203,15.751898,12.049924,32.580761,23.942032,22.666931,11.717871,9.150431,29.000349,21.744823,15.641611,19.311258,29.298708,17.622545,12.751501,18.920919,17.443199,24.465162,31.919077,10.718660,14.747715,12.669192,17.599806,20.410242,13.527594,17.574738,18.122425,17.503031,14.866537,22.466429,15.817677,25.361191,18.401060
2025-02-18T14:20:00Z,2025-02-18T14:20:00+0000,2025-02-18T14:15:00Z,2025-02-18T14:15:00+0000,17.476677,20.267002,20.103102,18.634485,14.962515,7.350041,28.209513,30.500755,22.396908,21.034285,22.752363,9.852847,17.800028,26.266819,29.767879,14.453007,16.073730,22.580467,24.088602,17.684387,17.774597,23.148260,19.810902,21.512356,22.611282,18.042786,17.709063,12.904531,20.360582,21.084757,16.752724,16.507824,17.081617,15.392191,20.359280,16.999289,19.857969,16.249611,24.117764,26.962429,27.931854,29.046366,21.723225,24.511669,26.443378,22.325203,16.835505,17.953106,15.030248,18.885839,28.300663,19.805979,18.287981,30.481457,19.329962,15.232677,11.214147,23.667110,25.079710,33.688248,39.611702,16.842125,24.908430,21.406082,13.893359,21.418934,27.016382,15.703125,19.379761,22.477581,25.982410,34.344734,21.009670,19.812201,20.878166,15.213245,35.317005,33.705902,27.587215,14.633405,18.467764,20.054193,20.853724,23.722219,22.472059,26.612423,14.783701,31.476818,26.941975,24.765026,32.107235,29.935396,26.546410,18.861652,21.592718,12.185169,12.953290,17.249832,22.357798,25.027599,26.985218,31.221468,23.550196,23.380266,15.859319,17.630989,15.512681,14.788435,18.976126,12.154394,14.919793,22.037560,21.793245,17.711441,22.294468,27.359598,26.755236,22.493782,21.506929,29.371487,13.750960,24.087845,19.438692,15.137459,11.918248,32.520241,23.613388,22.261265,11.599792,9.153702,28.783865,21.548340,15.829638,19.676237,29.317709,17.686083,12.735484,19.012659,17.836798,24.067009,32.035965,10.862335,14.917361,13.772968,17.960190,20.125311,13.574188,17.833345,18.316702,17.409693,14.934852,22.302013,15.674917,25.370754,18.087013
2025-02-18T14:25:00Z,2025-02-18T14:25:00+0000,2025-02-18T14:20:00Z,2025-02-18T14:20:00+0000,18.104395,20.548304,20.015896,18.401001,15.201659,7.717805,27.015289,30.019543,22.353462,21.799618,21.986280,9.292704,17.760155,26.116524,29.798218,14.699135,16.219807,23.011082,24.479914,17.839865,18.011600,23.343563,20.155861,21.336914,22.922441,18.273735,17.750465,13.201888,20.691687,21.568470,16.959721,15.886520,16.921967,15.170525,20.378359,17.167309,19.913395,16.130470,23.504011,26.998796,28.947449,28.749065,21.315109,24.164722,26.069618,21.783148,16.519043,17.711529,14.981291,19.652763,28.248581,19.902946,18.165993,30.704910,19.132299,14.919728,11.072784,23.749878,23.785698,33.772026,39.802284,17.071825,25.208370,21.638565,13.999373,21.445473,27.035126,15.782690,19.985914,22.232517,25.834087,34.389946,21.330185,19.949213,20.827538,15.211924,35.483238,33.354935,26.779835,14.001854,17.730543,19.430792,21.080015,24.203022,22.815687,26.546074,14.610377,30.142662,26.836649,24.906086,31.785408,29.790714,27.643654,19.168650,21.003166,12.280115,13.181361,17.205925,22.797672,25.593048,27.259293,31.535614,23.521290,22.549314,16.101561,17.776752,15.165977,14.455652,18.800165,11.828316,14.906569,21.390305,22.445517,18.463192,21.600246,26.935875,26.469936,21.854948,21.487524,28.963829,13.726466,23.636213,19.573090,15.467304,11.899219,32.832043,23.804880,22.606033,11.524625,9.001239,29.008308,21.605801,15.948060,20.307447,29.571972,17.321629,12.618333,18.487150,17.704430,23.980543,31.468971,10.754348,15.017572,14.011723,17.900665,20.354509,13.658868,17.663965,18.220224,17.585871,14.891603,22.638090,15.787451,25.506552,18.459171
2025-02-18T14:30:00Z,2025-02-18T14:30:00+0000,2025-02-18T14:25:00Z,2025-02-18T14:25:00+0000,18.097292,20.918041,20.287546,18.261726,14.957294,7.533826,28.440266,30.025785,22.900322,20.939257,22.661753,9.297077,17.174145,26.495815,30.233612,14.675451,16.208481,22.848783,24.061249,17.655441,18.554924,23.316736,19.942442,21.580818,22.873798,18.124489,17.604786,12.834175,20.043144,21.006641,17.044666,17.004938,17.920544,15.345766,20.637218,16.710896,19.276991,17.260807,26.395767,26.826801,28.378086,29.280781,21.367327,24.441025,26.191818,22.338339,16.773386,17.485783,15.002468,20.379305,28.614872,19.948252,18.158958,30.795189,19.339813,15.636139,11.120479,23.921551,22.920658,34.327381,39.989212,16.687325,25.473787,21.476091,13.844971,21.210234,27.442022,16.123320,20.576048,22.785515,26.118204,34.361313,21.239668,20.047537,20.096825,14.594240,35.358368,33.507923,27.222116,14.429256,18.212317,19.244179,20.540531,23.671688,22.212770,26.683838,14.725630,30.686522,27.743114,25.396791,31.838366,29.426933,24.463717,19.183075,22.107695,12.208209,12.899263,17.540897,23.087465,26.085653,27.363886,31.855801,24.421604,22.508831,16.871944,18.384933,15.688395,14.639876,19.187468,12.130522,14.715030,21.772484,22.600946,18.144419,22.246542,27.282990,26.841003,22.662750,22.111563,29.196974,13.808927,24.093002,19.754686,15.766286,12.028538,32.662113,23.854185,22.198971,11.641197,9.070133,28.953331,21.895004,15.959303,19.612162,29.458523,17.759483,12.734242,18.508459,18.115379,23.922127,31.420391,10.896626,15.236027,14.384359,18.214447,20.638260,13.575723,17.846727,18.594761,17.709906,14.921516,22.078701,16.111349,25.596806,18.518351
2025-02-18T14:35:00Z,2025-02-18T14:35:00+0000,2025-02-18T14:30:00Z,2025-02-18T14:30:00+0000,17.809889,20.595736,21.076767,19.004622,15.027251,7.712588,28.330284,30.258221,22.597822,21.896461,22.813202,10.053333,18.123777,26.842281,30.218351,14.576724,16.091345,22.672930,23.900732,17.658672,19.233765,23.993517,19.801441,20.971376,23.190990,18.402910,17.859838,12.934536,20.480017,21.130489,17.154240,16.170288,17.259594,15.250908,20.040148,17.073219,19.711733,15.864574,23.712111,26.551643,27.887135,29.426727,20.663956,24.483967,26.321030,22.295536,16.632938,17.444122,15.318170,18.677822,28.057941,19.590694,18.041403,30.719566,19.105171,15.179390,11.211439,23.463650,24.101015,33.213966,39.727253,17.176172,24.993021,21.285757,14.048059,21.427114,26.936792,16.080509,21.457592,22.749733,25.955782,34.529282,20.922180,19.471354,21.239304,15.384395,35.715374,33.591694,27.190317,14.424746,18.076300,19.731182,21.351587,24.546284,22.948561,26.806149,14.934092,29.518354,27.639875,25.225283,32.270027,29.944180,27.130346,18.685055,21.445444,12.781060,12.967326,17.535133,22.652903,25.169865,27.267691,31.914257,22.985096,22.222237,16.740978,18.356951,15.617920,14.634115,18.732853,11.978436,15.150501,21.794691,22.876129,19.175974,22.715691,27.483601,27.099049,23.797302,21.584429,29.778709,13.843197,23.996243,19.487419,15.840569,12.061561,33.176659,24.198793,23.242018,11.653002,9.000156,29.489418,22.015699,15.540618,19.836575,29.873493,17.599384,12.733598,18.646646,17.871635,23.434711,32.295792,10.812641,15.009677,13.491443,18.324615,20.638506,13.462145,17.798870,18.412035,17.597157,14.837845,22.857519,15.961506,25.653534,18.378738
2025-02-18T14:40:00Z,2025-02-18T14:40:00+0000,2025-02-18T14:35:00Z,2025-02-18T14:35:00+0000,18.867678,21.670897,20.482994,18.480692,15.355431,7.830775,29.090628,30.469025,23.911797,21.467106,23.344276,8.891501,17.722725,26.732243,29.738096,14.456255,16.153229,23.177666,24.315453,17.756916,20.534410,23.839560,20.219940,21.699192,23.067669,18.031773,17.226177,12.800150,20.217085,21.046515,17.017429,17.627352,18.408054,15.364821,20.016315,16.785248,21.073277,16.517736,25.760004,26.806440,28.193615,29.563444,21.466583,24.227663,25.403372,21.725266,16.758640,17.685137,15.192970,20.124231,28.500395,19.595354,17.726000,30.521704,19.070957,15.651865,11.105194,23.763079,24.024500,34.359123,40.579140,16.759514,25.528540,21.782053,13.888051,21.203293,26.790594,16.118879,20.989899,22.372881,25.971603,34.334869,21.790770,20.415766,21.170494,15.163685,35.626366,33.414642,26.781937,14.792158,18.266520,19.447733,21.237034,24.408276,22.779455,26.835999,14.869358,29.663153,26.673204,24.259174,31.854622,29.556055,24.273605,18.763847,22.407890,12.594090,13.059125,17.495230,23.002577,26.023302,27.541857,31.519529,23.329426,23.054409,17.075436,18.623837,15.985997,14.859631,19.401110,12.461718,14.986497,22.253263,22.135529,18.300783,22.612566,27.346592,26.621561,23.092480,22.083832,28.962584,13.854279,24.530613,19.429306,15.625036,11.888428,33.119476,24.027742,22.755211,11.595002,8.949601,29.403484,21.781317,15.949596,19.244522,29.556080,17.553059,12.766890,18.647041,17.742579,23.998562,31.916737,10.768809,14.922117,13.388701,18.500437,20.705795,13.573004,18.021799,18.575874,17.733225,14.890835,22.067759,16.065260,25.957323,18.819979
