target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T20:15:00Z,2025-02-07T20:15:00+0000,2025-02-07T20:10:00Z,2025-02-07T20:10:00+0000,18.187773,21.944345,20.421572,19.365938,15.628151,9.408301,29.975931,31.698410,27.646873,24.219126,24.478264,8.771182,17.877222,28.950111,30.840658,15.303597,16.188185,23.281862,24.207357,18.903461,25.839659,25.209787,21.220972,21.532730,22.358057,19.737297,18.802212,13.224072,20.114132,23.070677,17.035471,19.408051,20.428080,16.119488,21.016075,16.581289,20.735378,19.095026,23.599188,29.411726,30.966932,29.906984,23.834352,24.766630,26.945753,23.362991,17.972658,18.447325,15.534762,21.263321,28.795580,21.568436,19.345705,31.542906,19.488459,17.263618,10.945229,23.589981,26.906595,32.805210,40.411297,17.838228,26.491783,21.781576,14.743870,21.898157,27.346701,17.422518,23.728430,24.519793,27.434580,34.848747,21.981743,20.963951,22.730028,15.637306,36.507542,33.521000,27.916100,15.452123,18.811560,19.806650,21.523214,25.187653,23.173836,27.656515,15.563014,35.539528,29.340654,27.989977,33.977444,29.620638,27.684958,18.845049,23.093828,14.248814,13.989068,17.101099,24.481859,27.683311,27.463049,32.702267,26.021059,26.180502,18.845984,19.968590,16.935873,13.837283,19.853600,12.023129,15.070390,22.830391,23.927553,18.653770,23.679800,27.651428,27.655884,26.253305,22.468597,31.540583,14.027452,23.875620,19.963648,16.730322,12.189664,34.656422,25.521622,25.396696,11.518898,8.266876,30.882593,22.269125,15.809925,20.742579,30.447105,18.709837,13.432472,19.308411,18.554674,26.374540,31.829376,10.801258,15.820210,17.967461,18.866234,21.112255,13.950933,18.654581,18.732971,17.792109,15.004700,22.471436,16.158918,26.509085,19.227709
2025-02-07T20:20:00Z,2025-02-07T20:20:00+0000,2025-02-07T20:15:00Z,2025-02-07T20:15:00+0000,18.167841,21.791656,20.521898,19.489525,15.719401,9.733729,30.004061,31.621538,27.990204,24.134069,24.588282,8.614269,17.858480,29.285814,30.907120,15.289025,16.174408,23.428619,24.163965,19.103889,26.063049,25.324814,21.315275,21.534058,22.810747,19.870897,19.131958,13.100460,20.160482,22.737656,17.104979,19.516645,20.616709,15.996680,21.028460,16.679636,18.415010,19.143248,23.568008,29.505926,31.372931,30.010981,24.851913,24.848108,27.250227,23.542879,18.023193,18.478676,15.671903,21.552980,28.803675,21.571943,19.456028,31.578117,19.443781,17.410040,10.905431,23.648947,27.189165,31.461405,40.330700,17.952162,26.459549,21.935801,14.653316,21.880753,27.283426,17.235418,23.457329,24.362524,27.236841,34.733101,22.077448,21.033211,22.861410,15.629512,36.349354,33.413540,27.726255,16.057032,18.937429,19.878485,21.805298,25.618841,23.144670,27.754492,15.813855,35.611496,29.349548,28.106367,33.975986,29.766626,27.125834,18.831127,23.476175,14.445645,14.124638,17.123888,24.505693,27.869017,27.485868,32.773621,26.843176,26.630011,19.064026,20.078190,17.242025,14.020326,19.952921,12.151622,15.226612,22.941528,24.023035,18.734009,23.830393,27.767038,27.666346,26.360071,22.620153,31.600586,13.971143,24.087677,20.053261,16.952826,12.027837,34.505901,25.536894,25.612463,11.528373,8.208640,30.968626,22.411764,15.815284,20.689653,30.487219,18.611948,13.363357,19.259058,18.623068,26.389893,31.855207,10.760509,15.840820,18.156527,18.924221,21.311880,13.647344,18.423498,18.674435,17.505976,14.986404,22.463274,16.287054,26.504076,19.366976
2025-02-07T20:25:00Z,2025-02-07T20:25:00+0000,2025-02-07T20:20:00Z,2025-02-07T20:20:00+0000,18.161999,21.635614,20.560465,19.452429,15.737625,9.457289,29.913904,31.619705,28.126776,24.176020,24.592978,8.984325,17.903385,29.429199,30.983362,15.398246,16.120457,23.391001,24.204575,19.018820,26.210093,25.460787,21.265703,21.511618,22.811234,20.044432,19.139009,13.142921,20.142725,22.893744,17.191910,19.426805,20.851999,15.795285,21.121000,16.598701,19.531845,18.883425,23.469351,29.384531,31.107796,29.955626,24.898718,25.016562,27.546778,23.972021,18.119808,18.329969,15.706456,21.913719,28.901581,21.686163,19.404013,31.742758,19.417330,17.543242,10.830974,23.723114,27.326227,30.850092,40.211102,17.992908,26.656479,22.452265,14.645692,21.913803,27.606310,17.223854,23.620956,24.567459,27.518904,35.017170,22.143332,21.135702,22.939018,15.623258,36.270267,33.569530,27.824884,16.021332,18.899141,19.825190,22.085510,25.652262,23.240732,27.958771,15.684543,35.814590,29.417114,28.133139,34.024548,29.824251,27.340950,19.138115,23.348297,14.720448,14.166046,17.177944,24.597738,28.106661,27.537912,33.039486,26.323433,26.708122,19.310057,20.021935,17.397259,13.915695,20.040300,12.303952,15.296428,23.129959,23.965605,19.204088,23.921188,27.795893,27.835037,26.445852,22.632990,31.670061,13.996307,24.218399,20.158577,16.725662,12.123725,34.900345,25.778976,25.737152,11.528426,8.037374,31.000494,22.594114,15.818924,20.727354,30.510221,18.698828,13.426391,19.225489,18.664322,26.323130,31.821932,10.761676,16.004343,18.779947,18.883606,21.451624,13.764716,18.355528,18.714676,17.550377,15.041808,22.494478,16.295832,26.600578,19.384584
2025-02-07T20:30:00Z,2025-02-07T20:30:00+0000,2025-02-07T20:25:00Z,2025-02-07T20:25:00+0000,18.092997,21.780664,20.516809,19.486940,15.788223,9.330424,29.883627,31.557671,27.894213,24.176743,24.552544,9.234200,17.881239,29.370581,30.774191,15.449157,16.148310,23.437654,24.124207,19.163481,26.166565,25.576208,21.133757,21.316200,22.799555,20.108870,18.986385,13.225177,20.111017,22.692926,17.272669,19.641973,20.854023,15.477935,21.161972,16.306826,19.177000,18.569626,23.553770,29.516947,30.827627,29.747427,25.269262,24.990847,27.697403,24.018768,18.207628,18.483101,15.814687,21.971273,28.809958,21.727989,19.696806,31.799797,19.439604,17.658697,10.955403,23.762253,27.374464,29.772089,40.099350,18.030600,26.639017,22.344580,14.550450,21.847383,27.545969,17.237703,23.626062,24.677416,27.369349,35.105412,22.097239,21.062223,22.831024,15.549255,36.548241,33.666309,27.805944,16.362932,18.946421,19.849201,22.037519,25.661682,23.313179,27.904119,15.793889,35.820942,29.431540,28.100183,34.053627,29.864298,26.137133,19.086943,23.363031,14.566071,14.098240,17.150526,24.518082,28.410749,27.666193,33.158909,26.974258,26.370468,19.117584,19.889044,17.330477,13.707219,19.943491,12.479251,15.385498,23.178671,23.909019,18.824190,23.799019,27.857485,27.818445,26.477404,22.534994,31.658737,14.088305,24.179590,20.183807,17.049677,12.479230,34.851242,25.726089,25.795748,11.531285,7.990792,31.017614,22.715708,15.837855,20.747816,30.539820,18.702032,13.402308,19.276037,18.632715,26.392227,31.732248,10.844554,15.868131,18.768620,19.058950,21.386963,13.757821,18.534048,18.723558,17.624804,15.047482,22.547035,16.323702,26.582792,19.393799
2025-02-07T20:35:00Z,2025-02-07T20:35:00+0000,2025-02-07T20:30:00Z,2025-02-07T20:30:00+0000,18.107681,22.316977,20.620050,19.470360,15.797181,9.558816,30.029581,31.555769,28.047094,24.053396,24.905052,9.169895,17.899145,29.947098,31.091135,15.673627,16.206224,23.545935,24.137270,19.146963,26.373993,25.635565,21.002279,21.356367,23.264425,20.167906,19.184441,13.220153,20.223982,22.693941,17.138083,20.001280,21.000200,15.444940,21.321463,16.475233,18.807388,17.791697,23.692759,29.921944,31.033724,29.654333,25.436705,25.019934,27.739685,24.311758,18.247789,18.448671,15.906582,22.286036,28.783882,21.740232,20.078775,31.833223,19.494520,17.729904,10.939610,23.663336,27.733896,29.651449,40.203594,18.144623,26.514681,22.607710,14.556190,21.906683,27.837542,17.192011,23.928579,24.760767,27.580095,35.133854,22.182571,21.254019,22.966913,15.779405,36.731983,33.660313,27.895113,16.468924,18.955305,19.902693,22.229507,26.069328,23.469240,28.041548,16.027651,35.844196,29.525993,28.131552,34.086533,29.971375,26.701803,19.145849,23.609518,14.583076,13.953980,17.142488,24.544062,28.612213,27.813446,33.445927,28.038919,26.531898,19.096823,19.831337,17.190943,13.850152,20.127314,12.832070,15.379887,23.379438,24.115967,19.530449,24.036119,27.961481,27.878777,26.639647,22.538778,31.737024,14.025723,24.433237,20.197411,17.409189,12.392211,35.099609,25.979296,25.779303,11.574809,7.931356,31.137741,22.869492,15.855324,20.821127,30.655373,18.826296,13.569886,19.409714,18.855934,26.418364,31.692816,10.800182,15.920253,18.953825,19.179850,21.520178,14.042218,18.868080,18.927183,17.643095,15.073466,22.635900,16.546509,26.687204,19.635798
2025-02-07T20:40:00Z,2025-02-07T20:40:00+0000,2025-02-07T20:35:00Z,2025-02-07T20:35:00+0000,18.085854,22.328871,20.629059,19.614073,15.765758,9.152790,30.042847,31.547653,28.247414,24.144073,24.774954,9.410766,17.916544,30.024405,31.192125,15.689976,16.138021,23.371149,24.226797,19.155914,26.450785,25.741274,21.206629,21.288790,23.214407,20.063164,19.079573,12.983865,20.191423,22.783541,17.230097,19.822502,20.960115,15.659503,21.315504,16.507879,19.026064,18.391405,23.882540,29.667231,30.583330,29.547562,25.177099,24.964006,27.516418,24.239466,18.305920,18.515333,15.866096,22.372736,28.741991,21.754179,20.190157,31.790598,19.540522,17.754791,10.950955,23.772196,27.349447,29.463766,40.168415,18.111441,26.725119,22.832361,14.558414,21.912262,27.934820,17.330202,23.826818,24.992285,27.676096,35.116302,22.050943,21.123978,22.898245,15.698975,36.550941,33.700802,27.914904,16.333685,18.930584,19.986609,21.881502,26.200989,23.425537,28.164087,15.995071,35.993256,29.452873,28.119841,34.031250,29.820528,26.813929,19.281961,23.456276,14.531880,14.013535,17.190041,24.460028,28.688309,27.464493,33.319294,27.892084,26.201714,18.524725,19.672937,16.966478,13.722889,20.224123,12.878858,15.240596,23.284851,23.969557,18.884367,23.817835,27.827364,27.869993,26.576935,22.464157,31.790268,14.009651,24.394913,20.207792,17.679810,12.540290,35.052242,25.849844,25.644300,11.606904,7.954153,31.031755,22.722137,15.816642,20.950211,30.653330,18.800184,13.524039,19.344416,18.907026,26.312315,31.727743,10.781670,15.833709,19.042555,19.180216,21.556458,14.188065,18.691721,19.050831,17.504112,15.094826,22.729696,16.625975,26.753088,19.736164
2025-02-07T20:45:00Z,2025-02-07T20:45:00+0000,2025-02-07T20:40:00Z,2025-02-07T20:40:00+0000,18.074488,22.091019,20.540680,19.473623,15.680423,9.249232,30.003855,31.317327,28.247543,24.203049,24.739950,9.447194,17.909266,30.107073,31.268570,15.683194,16.219780,23.033203,24.267527,19.253551,26.526876,25.793665,21.526060,21.334230,23.299566,20.344664,18.933653,12.995969,20.230244,22.888700,17.353588,19.433796,20.852844,15.628591,21.297245,16.723471,19.625679,18.156950,23.996309,29.614237,30.194611,29.224722,24.880106,24.754190,27.376846,24.063498,18.462326,18.504501,15.955185,22.590195,28.751633,21.982450,20.504683,31.827415,19.646769,17.740271,11.034020,23.769241,27.167765,29.786150,40.294117,18.160099,27.041224,22.782784,14.619586,21.946333,28.015902,17.510086,23.984571,25.149406,27.957052,35.130920,22.008963,21.148813,22.683004,15.731865,36.855511,33.624840,27.984167,16.373684,18.976770,20.028173,21.574320,26.438574,23.371582,28.076040,15.978692,35.681259,29.244593,27.971914,33.927280,29.608515,26.363501,19.526388,23.772568,14.207643,14.007586,17.183172,24.557779,28.811378,27.526011,33.463692,27.456680,26.226736,18.645496,19.586361,17.090075,13.722710,20.156757,12.801461,15.258943,23.314056,23.931053,18.199829,23.918474,27.741182,27.906576,26.300476,22.468973,31.739298,14.076964,24.288942,20.370687,17.981142,12.371887,35.005173,25.779175,25.507269,11.608451,8.101851,30.910103,22.764521,15.837990,21.023729,30.687632,19.070536,13.467023,19.375177,18.862408,26.463648,31.672213,10.746155,15.927608,19.184809,19.229927,21.528351,14.043046,18.437418,19.015070,17.367418,15.123611,22.708939,16.597948,26.555267,19.759027
2025-02-07T20:50:00Z,2025-02-07T20:50:00+0000,2025-02-07T20:45:00Z,2025-02-07T20:45:00+0000,17.958685,22.065392,20.549437,19.613680,15.697929,9.342735,30.071745,31.663980,28.460434,24.657309,24.806137,9.715413,17.885340,30.115728,31.479065,15.859174,16.268440,23.346262,24.342369,19.332409,26.543177,25.893145,21.550150,21.330004,23.282705,20.289244,18.958071,12.989352,20.282700,23.130209,17.238932,19.657015,20.760460,15.646684,21.375488,16.878220,21.050886,18.019224,23.819662,29.483496,30.307571,29.204649,24.730906,24.696806,27.386404,24.079573,18.458292,18.566351,16.077528,22.359619,28.725882,21.770292,20.684891,31.843885,19.684696,17.716669,10.993091,23.801641,27.379015,29.471544,40.495449,18.151217,27.312628,22.848106,14.719196,21.923286,28.164362,17.390617,23.876776,25.225653,28.074652,35.092480,22.164633,21.152931,22.667505,16.062136,36.876804,33.561207,27.987814,16.764017,18.975792,20.232531,21.745092,26.598021,23.298841,28.196503,15.899635,35.659122,29.077240,27.717791,33.937260,29.374567,26.430101,19.402418,23.992151,14.179986,13.895290,17.236891,24.660166,28.896021,27.658300,33.676392,27.120470,26.627754,18.666338,19.842493,17.233458,13.921048,20.304941,13.046042,15.260455,23.497427,23.998537,18.635342,24.141983,27.722231,28.029028,26.209145,22.521004,31.801626,14.036469,24.365210,20.381849,18.207651,12.289520,35.179615,25.924896,25.480154,11.624125,8.132174,30.992620,22.890688,15.905532,21.096085,30.788630,19.022512,13.343270,19.316267,18.825655,26.573196,31.764923,10.728601,15.860744,19.034172,19.228754,21.508722,14.100568,18.566267,19.159857,17.225946,15.179944,22.731728,16.661257,26.561148,19.742468
2025-02-07T20:55:00Z,2025-02-07T20:55:00+0000,2025-02-07T20:50:00Z,2025-02-07T20:50:00+0000,17.937347,21.737589,20.563906,19.507223,15.699029,8.922154,30.156748,31.712473,28.612625,24.612732,24.816156,10.132554,18.002165,30.074377,31.684654,15.696239,16.351072,23.518595,24.363371,19.348089,26.615702,25.963217,21.662294,21.319056,23.386007,19.993921,18.930559,12.939094,20.317057,22.760452,17.506758,19.964531,20.815237,15.667100,21.165525,16.992453,21.153173,18.071785,23.860138,29.330927,29.860825,29.292231,24.265314,24.666878,27.563147,24.159876,18.412209,18.504570,15.993370,21.828970,28.730524,21.548857,20.183243,31.809370,19.714903,17.745337,10.992459,23.842234,27.466269,29.935349,40.439320,18.139479,27.150484,22.854334,14.610753,21.909851,28.236933,17.296394,23.701105,25.109098,28.054274,35.023129,21.924240,21.195871,22.596893,16.280581,37.166538,33.531719,27.870018,16.775249,18.909418,20.348429,21.907187,26.634390,23.271105,28.305269,15.773479,35.736294,29.015060,27.773766,34.138542,29.033447,26.169624,19.434097,24.085480,13.791866,14.106069,17.251457,24.569429,28.842669,27.551079,33.762569,26.747887,26.315893,18.613472,20.032368,17.486240,13.820746,20.238882,13.005337,15.205281,23.504274,23.972839,18.229286,24.314642,27.678549,28.212921,26.184675,22.460649,31.933798,14.080372,24.201662,20.358725,18.354486,12.436549,35.356747,26.052225,25.666779,11.651440,8.086346,30.988394,22.931971,15.929619,21.094763,30.772089,18.704672,13.251500,19.107557,18.798750,26.428116,31.722017,10.790302,15.860069,19.298002,19.248129,21.606405,14.112191,18.703756,19.201248,17.320595,15.175991,22.833868,16.701914,26.666260,19.802176
2025-02-07T21:00:00Z,2025-02-07T21:00:00+0000,2025-02-07T20:55:00Z,2025-02-07T20:55:00+0000,17.846197,21.120337,20.574533,19.390301,15.755566,8.939013,30.147568,31.537735,28.481598,24.363487,24.810730,10.203178,17.976524,30.471674,31.665682,15.621559,16.356966,23.655790,24.321127,19.519712,26.597435,25.958715,21.667845,21.381083,23.749519,19.734133,19.028875,13.082932,20.343222,22.903625,17.491362,19.947739,20.615385,15.426618,21.181793,16.911787,20.591368,18.225008,24.029039,29.204264,30.106100,29.363459,24.183456,24.706377,27.416964,24.157881,18.390642,18.567348,15.956704,21.919855,28.752695,21.802420,20.434740,31.801117,19.679329,17.727800,11.091102,23.900206,27.392395,30.108154,40.459511,18.178505,26.645462,22.862196,14.664786,21.995438,28.524580,17.457777,23.582039,25.223703,28.204208,35.032658,21.883591,21.182787,22.453329,16.504297,37.206432,33.621426,27.886866,16.876547,18.945856,20.301676,22.271660,26.813368,23.238119,28.352800,15.980949,35.755302,28.990553,27.705091,34.113628,28.978121,26.008081,19.571716,24.020218,14.252998,13.863414,17.269136,24.392487,28.791983,27.497620,33.827610,26.912056,26.391180,19.053749,19.753136,17.414185,13.597611,20.105101,12.853028,15.277621,23.503769,23.924103,18.576639,24.296646,27.676559,28.195051,26.210733,22.539515,32.122532,14.058833,24.193245,20.254423,18.726965,12.462506,35.507534,25.963671,25.830881,11.651341,7.914354,31.123121,22.949533,15.973633,21.173605,30.830114,18.595201,13.088941,18.984221,18.914877,26.377037,31.660934,10.635136,15.899295,19.108255,19.416740,21.792440,13.951950,18.623770,19.087446,17.161098,15.223991,22.825676,16.817764,26.897903,19.997604
2025-02-07T21:05:00Z,2025-02-07T21:05:00+0000,2025-02-07T21:00:00Z,2025-02-07T21:00:00+0000,18.143888,21.555685,20.749413,19.444401,15.871509,8.858972,30.216080,31.578482,28.747299,24.562384,25.072586,10.343154,18.120605,30.655594,32.128330,15.771763,16.435322,23.685118,24.247843,19.491093,26.530090,26.081823,21.579346,21.479044,23.895683,19.417286,18.856607,13.007527,20.445646,22.680670,17.600563,19.947548,20.639040,15.419335,21.060905,16.815994,20.709763,18.545265,24.129705,29.224466,30.153099,29.403389,23.843279,24.618973,27.619217,24.297792,18.382025,18.643854,15.860043,21.348618,28.920252,21.833481,20.507669,32.012123,19.607855,17.737898,11.098193,23.881126,27.473236,21.665808,40.019302,18.234207,26.805313,22.809191,14.675462,21.914278,28.656439,17.418428,23.367271,25.202332,28.371658,35.318558,21.908117,21.129927,22.724113,16.715509,37.479977,33.806164,27.990210,16.949934,18.863863,20.452145,22.427408,27.124809,23.309500,28.408552,16.000614,35.738289,29.144018,27.739508,34.012775,28.700525,26.441633,19.680838,23.968140,14.535800,13.921187,17.279402,24.292692,28.798216,27.283997,33.675907,26.572958,26.549444,19.361834,19.848095,16.945856,13.434081,20.079752,12.945086,15.407146,23.360212,23.638504,18.620811,24.166880,27.730276,28.297277,26.080063,22.614098,32.264194,14.086011,24.236687,20.377367,18.963701,12.514554,35.781284,25.658472,26.177155,11.739806,7.627546,31.148970,22.632647,15.952584,21.366079,31.084604,18.829092,12.605343,19.128546,18.777029,26.287674,31.989172,10.509073,15.862861,19.271919,19.603775,21.903543,14.441261,19.129906,19.400860,17.169657,15.448863,22.730232,16.841703,26.872213,20.431368
2025-02-07T21:10:00Z,2025-02-07T21:10:00+0000,2025-02-07T21:05:00Z,2025-02-07T21:05:00+0000,18.187742,21.641785,20.829330,19.600098,15.757668,8.327381,30.265314,31.616316,28.452372,24.113008,25.235168,10.583867,18.110071,30.773916,32.119251,15.666463,16.427944,23.969355,24.271860,19.320498,26.547064,26.037256,21.748846,21.481712,23.849670,19.662773,18.879990,12.914844,20.449303,23.022606,17.706451,20.003077,20.642296,15.423638,21.043509,16.690947,19.533968,18.559319,23.974909,29.492350,30.733530,29.600489,23.889917,24.288071,27.661367,24.364294,18.334780,18.540751,15.910877,21.706343,28.780146,21.906023,20.386475,32.050678,19.482885,17.800211,11.071152,23.853905,27.450798,19.430090,40.188133,18.182486,26.772507,22.841713,14.917655,22.047012,28.490616,17.399555,23.596937,25.207151,28.301191,35.309780,21.831215,21.146955,22.588633,16.721819,37.590694,33.803501,27.939026,16.888687,18.837963,20.415283,22.560965,27.129801,23.247213,28.556297,15.810684,35.873875,29.179438,27.943415,34.030018,28.763123,26.553331,19.871765,23.854286,14.772797,14.016858,17.159803,24.288919,28.613798,27.414871,33.460217,26.073198,26.734230,19.394442,20.014755,17.282547,13.187636,19.984324,12.676444,15.527532,23.271166,23.671209,18.703213,24.089514,27.727591,28.329870,26.084396,22.541573,32.149662,14.007294,24.263502,20.382931,18.929855,12.473297,35.842255,25.630533,26.257318,11.810721,7.524224,31.086203,22.617498,15.984828,21.605453,31.069595,19.004189,12.611642,19.257416,18.704454,26.298582,31.843058,10.484020,15.792497,19.039127,19.684000,21.916906,14.577439,19.294031,19.462610,17.336828,15.453616,22.732666,16.832731,26.961586,20.557722
2025-02-07T21:15:00Z,2025-02-07T21:15:00+0000,2025-02-07T21:10:00Z,2025-02-07T21:10:00+0000,17.916637,21.178196,20.815428,19.669712,15.594321,8.388145,29.867262,31.224657,27.574173,23.156057,24.985703,10.913732,18.065165,31.106115,32.311993,15.802872,16.483137,24.072166,24.266235,19.463242,26.681925,26.118986,21.774134,21.345686,24.053026,19.678616,18.909815,13.041031,20.454803,22.906927,17.519541,19.852163,20.213037,15.130596,21.053118,16.817358,18.820158,18.604389,23.841810,29.158724,30.926245,29.804230,23.568197,24.191717,27.524002,24.329195,18.155275,18.554701,15.591819,21.487967,28.666613,21.669069,19.942839,31.914536,19.452444,17.463783,11.243500,23.858950,27.207861,16.985138,40.291317,17.989157,26.891083,22.819963,15.064766,22.014212,28.361389,16.986799,23.475105,25.110985,27.887888,35.380119,21.712938,21.017061,22.375082,16.567373,37.531784,33.816433,27.877642,16.443237,18.874472,20.246798,22.629557,27.178490,23.272995,28.689697,16.229486,36.024120,29.316984,27.819565,33.929504,29.114365,26.208841,19.993586,23.804636,14.817645,13.912543,17.084349,24.245066,28.203089,27.384150,32.986115,24.888239,25.799522,19.119272,19.723379,16.357233,13.214347,19.807150,12.562519,15.645513,23.125784,23.562777,18.537489,23.916214,27.731752,28.253021,26.342789,22.478617,32.327000,13.972951,24.034746,20.389610,19.359217,12.297062,35.837177,25.471361,26.052607,11.827397,7.291535,31.154318,22.405737,15.997760,21.322084,30.953085,18.765024,12.624457,19.090851,18.622313,26.155001,31.958275,10.328441,15.791505,18.685572,19.798515,22.047609,14.184280,18.926352,19.262251,17.102551,15.480290,22.787874,16.710592,27.242842,20.526365
2025-02-07T21:20:00Z,2025-02-07T21:20:00+0000,2025-02-07T21:15:00Z,2025-02-07T21:15:00+0000,18.027691,21.316633,20.847269,19.898325,15.548532,8.424223,29.722687,31.304850,27.597977,23.344194,24.971510,11.623332,17.971411,31.095865,32.619873,15.602870,16.422903,24.119804,24.316473,19.423260,26.547235,26.203978,21.797049,21.355942,23.988489,19.938692,18.823469,13.231509,20.483480,23.012794,17.654642,19.758421,20.079500,15.412255,21.107956,16.894651,18.958670,18.419125,24.047403,29.366590,31.110817,29.944391,22.890863,23.986998,27.474936,24.380976,18.232424,18.736710,15.760323,21.241354,28.765579,21.962873,20.420437,31.887970,19.417376,17.301556,11.205997,23.934027,27.191187,18.288519,40.460163,18.052502,27.274572,23.029291,14.943688,22.099619,28.267792,17.029097,23.793100,25.142609,28.060568,35.470154,21.853781,20.968634,22.340240,16.658028,37.581600,33.837025,27.786499,16.377695,18.766470,20.228891,22.730150,27.053534,23.139572,28.601320,16.268951,35.920635,29.207190,27.733713,33.858952,29.192713,25.695452,20.057375,23.697989,14.775645,14.169208,17.103251,24.331675,27.956360,27.390547,32.873989,24.682188,26.070305,19.358507,19.951105,15.626877,13.368042,19.850309,12.594138,15.576642,23.189848,23.670916,18.318510,23.931501,27.700600,28.242386,26.209579,22.412916,32.365170,14.065270,24.069876,20.354094,19.275251,12.377335,35.805573,25.650810,25.981384,11.850858,7.244565,31.128748,22.383469,15.961873,21.563736,30.868628,18.984541,12.520209,19.232590,18.678783,26.190058,31.908930,10.277753,15.800782,18.701904,19.865112,22.055151,14.279697,18.871218,19.250534,17.069351,15.437016,22.736504,16.735483,27.145853,20.628584
