target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-12T08:05:00Z,2025-02-12T08:05:00+0000,2025-02-12T08:00:00Z,2025-02-12T08:00:00+0000,17.373632,17.955542,20.918173,17.211014,15.049878,8.370866,28.379831,20.804708,20.270660,12.538998,20.069792,8.826093,17.318556,19.387924,27.357653,14.626485,16.656958,18.729734,23.852676,14.653423,21.461481,24.830467,17.163925,16.461771,18.829988,17.865339,18.581739,14.335916,19.881432,20.743368,18.070044,12.126380,10.798199,14.140933,19.174156,16.122910,21.036390,18.339626,22.427185,25.548086,25.398706,29.147299,23.536440,24.230865,25.098673,20.459799,17.417213,17.360800,13.797124,17.848696,25.449186,20.133337,16.826607,30.155807,19.948027,17.091412,11.663681,21.697638,15.055121,32.265652,42.625797,16.565767,24.332266,18.556105,13.821789,19.501476,23.423792,15.131421,19.676394,20.447008,24.745226,27.266764,20.734343,20.860205,19.731344,14.098797,31.642588,32.488258,26.015005,12.986119,18.814629,18.461880,19.342442,23.243294,22.749174,26.603136,14.872851,32.182728,22.160719,20.593140,30.476517,24.031525,25.962875,19.482718,21.998625,12.683543,13.792258,16.592319,23.022982,25.101837,26.706865,20.824831,20.020895,23.683203,17.731226,17.842976,16.893490,16.014328,17.243019,13.520993,15.363976,23.433235,23.330589,15.538952,23.566973,22.669889,27.077850,19.682835,22.192663,30.237219,13.862335,23.661764,19.913675,16.435892,13.374176,26.924339,23.633154,22.751646,11.702474,9.471704,19.836720,19.597784,15.499916,17.348776,18.459909,18.216612,12.639915,18.968828,18.320190,24.963608,22.958679,11.802009,14.761775,15.381725,16.948586,16.614222,12.682689,12.885852,17.740881,16.234087,15.192722,18.673792,16.412542,24.692703,16.226233
2025-02-12T08:10:00Z,2025-02-12T08:10:00+0000,2025-02-12T08:05:00Z,2025-02-12T08:05:00+0000,17.525469,18.570902,20.831650,17.401148,15.140916,8.114877,28.583261,22.044882,20.538422,12.825054,20.567228,9.457814,17.393370,19.428003,27.360617,14.585948,16.826172,18.186172,23.867151,14.550594,20.711496,24.753868,17.212236,16.509613,18.707857,17.619827,18.804226,14.446568,20.012545,20.873022,17.944792,12.297873,10.543021,14.202666,19.177019,16.164217,21.114138,17.975332,22.120216,25.270403,24.439415,29.128740,24.762995,24.391518,25.201050,20.264338,17.476006,17.300560,13.880315,17.717096,25.648499,20.403952,16.777010,30.396200,20.004412,16.991468,11.677383,21.908758,15.820220,33.051044,42.676453,16.628786,24.332876,18.692236,13.822967,19.530441,23.423967,15.279075,19.902601,20.777403,24.829285,27.092691,21.273207,20.824942,19.756851,14.299268,31.235788,32.432621,26.142044,12.943382,18.855104,18.532608,19.529812,23.483206,22.742640,26.588989,14.582199,31.788986,22.207785,20.667200,30.873049,24.608721,26.828096,19.563662,21.893847,12.328510,13.636304,16.667234,22.907227,25.059586,26.599564,20.913847,19.805574,23.614859,17.831976,17.907682,16.672068,15.892014,17.408968,13.505856,15.299104,23.288816,23.278450,15.535932,23.517721,22.588808,26.968613,19.785624,22.205175,30.192392,13.688380,23.679926,19.964094,16.488504,13.454903,27.504211,23.435293,22.742928,11.597245,9.497908,19.335835,19.516270,15.443324,17.815657,18.198862,18.325577,12.766524,19.064081,18.355566,24.771194,21.994619,11.859825,14.704135,15.308198,16.994865,16.378527,12.853494,12.834970,17.885187,15.937180,15.253413,18.317793,16.358704,24.672485,16.042696
2025-02-12T08:15:00Z,2025-02-12T08:15:00+0000,2025-02-12T08:10:00Z,2025-02-12T08:10:00+0000,17.312796,18.095358,20.801233,17.246008,15.007478,7.903086,28.255072,19.370865,20.144934,11.357399,19.942480,9.458415,17.260275,19.155210,27.322084,14.402272,16.837244,17.154678,23.898348,14.219598,20.695536,24.810526,16.917900,15.766162,18.266230,17.802038,18.757715,14.505119,20.000500,20.520086,17.831026,11.703648,9.689284,14.210668,18.744873,15.995384,21.141447,18.208834,22.875589,25.154806,22.434891,29.189133,23.351858,24.418909,25.241049,19.964506,17.471516,17.232531,13.760634,17.575762,24.844763,20.213713,16.360689,30.568205,20.061699,16.629875,11.460838,21.207674,15.698227,32.008770,42.749191,16.591612,23.915121,18.155611,13.465154,18.733622,22.695505,15.231064,20.077864,20.674904,24.788351,26.838028,20.572769,20.643671,19.205961,14.089775,31.259659,32.382046,26.430140,12.817108,18.685579,18.215401,19.482159,23.391632,22.782423,26.501047,14.305161,32.071884,21.326502,20.351450,31.380545,24.766153,26.486938,19.498972,21.735308,12.120322,13.635091,16.567450,22.788137,24.892426,26.368643,20.389654,19.601803,23.020113,17.324778,17.641388,16.371101,15.500263,17.113487,13.446460,15.305415,23.111969,22.871771,15.254440,22.938272,20.987553,26.833616,19.625799,22.040247,30.116838,13.568824,23.804037,19.973337,16.474058,13.380272,27.131905,23.080009,22.522921,11.573120,9.512067,17.317860,19.001829,15.310641,17.606293,14.845611,18.315821,12.510343,18.900446,18.337866,24.483995,20.290091,11.782955,14.494983,15.155515,16.867510,15.813643,12.523438,12.111863,17.796272,15.259063,15.084469,17.749693,16.328417,24.463936,15.550471
2025-02-12T08:20:00Z,2025-02-12T08:20:00+0000,2025-02-12T08:15:00Z,2025-02-12T08:15:00+0000,17.065422,17.371992,20.790335,17.070078,14.936687,7.648774,27.468378,18.199591,19.569761,10.644913,19.189999,9.715070,17.119020,18.283781,27.191742,14.035576,16.804371,15.801749,23.964655,13.932841,20.442633,24.272879,16.883062,15.570941,17.564379,17.611115,18.821585,14.571442,19.837570,20.339991,17.815636,11.731792,9.489686,14.501602,18.818216,16.054768,21.246307,17.803085,21.803154,24.791367,20.133621,29.158310,22.163879,24.042212,25.139502,19.765289,17.490480,16.929317,13.362041,17.775978,24.732544,19.994421,16.318552,30.720985,20.063787,16.347284,11.283772,21.021992,15.933320,31.921869,42.450169,16.508589,23.851904,18.305206,13.763211,18.698135,22.624437,15.306111,20.047430,20.950777,23.991663,25.530676,20.294260,20.545074,18.629410,13.855771,31.516256,32.561436,26.525206,12.076923,18.450731,17.878450,19.566008,23.031660,22.883665,26.455544,14.391034,31.476248,18.892735,18.399773,31.054956,23.821264,27.434683,19.455542,21.653551,12.103885,13.520752,16.478352,22.774782,24.982340,26.432150,21.173800,19.557522,22.628504,17.017048,17.636156,16.294806,15.491264,17.084005,13.514178,15.169030,23.135592,22.840073,15.344579,23.135620,20.674469,26.398478,19.531351,21.949387,30.291773,13.426101,23.931692,19.910067,16.178370,13.246207,25.514029,22.962107,22.037153,11.512405,9.800847,13.721875,19.119524,15.263508,17.408209,14.798375,18.329256,12.538479,18.829569,18.453709,24.310331,20.976606,11.742557,14.334655,15.402499,16.638567,14.803333,12.263642,11.971288,17.760605,14.862659,14.840358,16.223480,16.246614,24.161852,15.024386
2025-02-12T08:25:00Z,2025-02-12T08:25:00+0000,2025-02-12T08:20:00Z,2025-02-12T08:20:00+0000,17.312979,17.763544,20.792238,17.241613,14.949233,7.603097,27.739172,19.970734,20.045229,11.703395,19.587763,9.677670,16.981352,19.025837,27.296059,14.000993,16.811909,15.254501,24.088861,13.662061,20.719664,24.299345,17.003740,15.053729,17.360975,17.466467,18.932531,14.701790,19.798246,20.172220,17.599173,12.176337,9.494907,14.248378,18.623945,15.997453,21.471186,17.463509,21.752295,24.669256,21.522654,29.308525,23.066580,24.276014,25.168314,19.796398,17.579191,16.922503,13.145488,17.752501,24.500208,19.989431,16.234734,30.877213,20.065987,16.431688,11.636853,20.397800,16.825090,32.137623,42.434055,16.625196,23.642183,18.159407,13.570190,18.533672,22.636124,15.429170,19.968092,20.520233,23.881592,24.505159,20.351725,20.616644,18.867981,13.876129,32.102257,32.800716,26.698931,12.603787,18.550676,18.222000,19.452179,22.965582,22.940084,26.550758,14.370514,31.342764,17.882214,17.574776,31.131632,23.812490,28.190353,19.490747,21.601181,11.768126,13.206796,16.584295,22.739645,24.974527,26.397879,21.198332,19.661676,22.057343,17.001951,17.702070,16.683332,15.608088,17.156780,13.286373,15.105427,23.193613,22.893288,15.614619,23.054647,21.293388,26.246832,19.651159,21.952868,30.315315,13.342281,24.074448,19.918612,16.566534,13.310388,24.815557,22.813309,21.959991,11.553376,9.724227,11.638963,19.072998,15.277138,17.184526,14.743039,18.162043,12.439836,18.917089,18.489492,24.057383,20.134260,11.775771,14.267502,15.735911,16.558004,14.285064,12.102292,11.624515,17.633955,14.457653,14.958606,16.196207,16.323977,24.233164,14.794479
2025-02-12T08:30:00Z,2025-02-12T08:30:00+0000,2025-02-12T08:25:00Z,2025-02-12T08:25:00+0000,17.604605,18.262428,20.815950,17.327112,14.939458,7.307383,28.075739,22.744314,20.638739,13.435161,19.937460,9.743077,17.016821,19.258724,27.297483,14.139062,16.879868,15.396211,24.043020,13.917188,20.730415,24.191078,17.177839,15.571139,17.363665,17.433029,18.880791,14.587001,19.784864,20.137621,17.711922,13.400645,11.606305,14.066121,18.602066,16.099592,21.453003,17.449373,21.929008,24.592989,22.398737,29.453028,22.631805,24.624968,24.978439,19.906233,17.708902,17.028282,13.180184,17.707037,24.636507,19.695763,15.978772,30.814720,19.977568,16.454470,11.797938,20.694559,17.547693,31.802673,42.489613,16.889748,23.746347,18.059206,13.292233,18.502104,22.863670,15.501981,19.737364,20.296545,24.416971,23.682737,20.389885,20.530083,19.187033,14.269893,32.886837,32.946457,26.659561,12.819617,18.671305,18.466101,19.370600,23.081442,22.810532,26.511557,14.502731,31.029581,17.688019,16.868982,31.105928,23.976303,28.575891,19.549938,21.796854,11.365608,13.606288,16.825569,22.602203,24.990713,26.360567,22.649466,19.985525,21.374399,17.205818,17.925798,16.771683,15.153531,17.421679,13.607506,15.174065,23.066513,22.974260,16.445677,22.751913,22.529617,26.293936,19.859846,21.949141,30.129301,13.702804,23.986763,19.888971,16.857901,13.409074,24.783979,22.942894,21.895102,11.603282,9.701122,11.444804,19.239376,15.366323,16.458244,14.632934,17.989487,12.763942,18.940527,18.510355,23.948278,21.546507,11.735896,14.084409,15.982792,16.403242,14.284279,12.094594,11.894898,17.585417,14.300197,14.916610,16.366869,16.273502,24.175684,14.960988
2025-02-12T08:35:00Z,2025-02-12T08:35:00+0000,2025-02-12T08:30:00Z,2025-02-12T08:30:00+0000,17.291925,17.830938,20.760534,17.231653,15.011685,6.877539,27.837454,23.008347,20.317930,14.282718,19.684366,9.799191,16.965508,20.551058,27.189453,13.938800,16.963245,15.920148,23.922159,13.953565,21.800100,24.474833,17.355551,16.367050,17.575998,17.374041,19.099897,14.535148,20.004814,20.303411,17.573309,12.760633,11.621216,14.285655,18.523417,16.092981,21.679834,17.325174,21.543274,23.775932,21.955557,29.257376,22.780191,24.308287,25.041529,19.682251,17.694345,16.999228,13.245120,17.562777,25.129036,19.588390,15.994934,30.900213,19.969191,16.376902,11.634881,21.349213,16.797853,31.763346,42.560986,16.776823,23.902130,18.325790,13.438128,18.923174,23.551804,15.515727,19.775818,20.654768,23.832130,23.564499,20.236542,20.522596,18.776800,14.064972,32.910870,32.801991,26.785255,12.408862,18.450283,18.400740,19.331537,22.845545,22.785753,26.250763,14.508629,30.531488,18.799393,18.169844,30.693281,23.938341,28.408270,19.675323,21.621765,11.506004,13.215409,16.624077,22.682625,24.985651,26.533949,22.941107,19.813017,20.918112,16.801218,17.772287,16.692602,15.076837,17.258928,13.391152,15.175491,22.981674,23.038050,15.866780,22.932329,21.741356,26.109213,20.074053,21.938822,29.923401,13.624824,24.146456,19.911436,17.221363,13.194821,24.845587,22.947767,21.986200,11.609403,9.711614,10.640098,19.145166,15.509822,16.069731,15.493598,18.150024,13.018425,18.986872,18.487635,23.929468,21.205765,11.624166,14.275085,16.259760,16.408140,14.431571,12.474037,12.958893,17.738157,14.810222,14.970067,17.989100,16.394558,24.185913,15.685954
2025-02-12T08:40:00Z,2025-02-12T08:40:00+0000,2025-02-12T08:35:00Z,2025-02-12T08:35:00+0000,17.362585,18.468918,20.756790,17.294580,14.874901,6.643397,28.501993,24.644922,20.491896,15.400974,20.167070,9.648526,16.925692,20.390251,27.221636,13.974163,16.945757,16.269014,23.893625,13.716596,21.820936,24.380564,17.214827,16.608046,17.446875,17.460180,18.985512,14.276118,19.994379,20.198877,17.498034,12.347949,11.048079,13.863815,18.350058,15.609380,21.297752,16.889433,22.027313,23.632975,22.554201,29.261002,22.663214,23.987314,25.076071,19.588051,17.729841,17.171860,13.432934,17.655607,24.957062,19.331305,16.291452,30.858847,19.797699,16.225389,11.426444,21.328985,17.544901,31.664427,42.437305,16.767586,23.822920,17.998457,13.018989,18.745295,23.409866,15.494247,19.880640,20.534681,22.137693,23.314680,20.336630,20.633703,18.691429,14.042000,33.073582,32.592625,26.907858,12.105809,18.386778,18.332537,19.492592,22.928017,22.821802,26.324457,14.517009,30.633362,19.242735,18.262526,30.820318,24.515387,28.366377,19.715109,21.640535,11.759323,12.959058,16.558968,22.626825,24.974823,26.670631,23.380219,19.810190,20.265215,16.777117,17.852427,16.675463,15.191077,17.410070,13.509997,15.158423,23.053034,22.745934,15.519086,22.720049,21.588537,26.082075,19.978151,21.652395,29.986176,13.687408,24.248529,19.948709,17.047386,13.182702,25.120010,22.973944,22.215185,11.577897,9.613503,10.436702,19.156509,15.268666,15.395152,15.551839,17.879911,12.580715,18.924215,18.463690,23.697046,21.886377,11.471358,14.177829,16.149700,16.459484,14.033356,12.701041,13.217486,17.762632,14.735478,14.964493,17.788671,16.358507,24.206743,15.516472
2025-02-12T08:45:00Z,2025-02-12T08:45:00+0000,2025-02-12T08:40:00Z,2025-02-12T08:40:00+0000,17.185333,18.528025,20.689075,17.350214,14.819774,6.368454,28.177078,24.823853,19.958988,15.318570,20.089668,9.493833,16.730753,20.807100,27.320486,13.952984,16.864525,16.624382,23.710867,13.987582,22.275101,24.477388,17.510527,16.766588,17.596489,17.411001,18.975534,14.323546,19.910654,20.331629,17.174408,13.274925,12.310864,13.631279,18.403175,15.323788,21.374842,16.912827,22.573702,24.342644,22.146811,29.167633,21.883047,23.869162,25.050436,19.628260,17.548943,17.023783,13.019105,17.535044,24.854586,19.082182,15.691007,30.861696,19.785471,15.995918,11.237720,21.679811,18.064566,31.489319,41.721405,16.812883,23.865290,18.259100,12.730423,18.765839,23.856277,15.619237,20.092089,21.053623,21.050949,24.834383,20.464186,20.440535,18.645945,14.255562,32.633057,32.366421,27.021860,12.255081,18.311132,18.364304,19.477715,23.114553,22.851608,26.453070,14.513913,30.667521,21.295620,20.811712,30.900278,25.386072,28.634689,19.704197,21.571856,11.623424,12.759377,16.452719,22.346054,24.892591,26.641174,23.546677,19.691587,19.655317,16.634600,17.846024,16.524645,14.903806,17.485620,13.383968,14.948634,22.804626,22.517746,15.876485,22.339714,21.989828,26.169580,20.315710,21.543678,30.096077,13.572865,24.208078,19.807669,16.872551,13.182624,25.530096,22.880180,21.886602,11.592595,9.678962,10.538598,19.070435,15.239409,16.244299,16.116911,17.646482,12.472671,18.878649,18.405512,23.537779,21.694082,11.500839,14.110608,16.311491,16.526667,14.216400,12.724397,13.741607,17.703203,14.998113,14.813396,18.446955,16.146212,24.392767,15.467601
2025-02-12T08:50:00Z,2025-02-12T08:50:00+0000,2025-02-12T08:45:00Z,2025-02-12T08:45:00+0000,16.926130,18.221209,20.572783,17.244152,14.759000,6.043688,28.448553,26.490738,20.571711,15.910904,19.840942,9.227930,16.802273,22.376360,27.023993,14.029666,16.846174,17.056051,23.628517,14.838181,23.116671,24.647867,17.397293,16.625032,18.027388,17.262407,19.096588,14.240546,20.030451,20.048723,17.095556,13.458000,11.890073,13.487697,18.129274,15.285151,21.684174,16.794947,22.700386,24.654032,22.038124,28.939880,21.115662,23.602867,24.747009,19.787025,17.476204,17.181059,13.183785,17.226919,25.321791,18.421938,15.110817,30.790100,19.762444,15.779391,11.098724,21.028458,18.822653,31.471939,41.462494,16.807627,23.216673,18.436337,13.054360,18.567432,23.449194,15.566607,20.105082,21.267708,21.519272,24.764879,20.535221,20.080595,18.493879,14.253151,32.589664,32.114239,27.125834,11.989188,18.221231,18.391724,19.468409,23.208200,22.757792,26.521187,14.418933,30.831373,22.112783,21.851042,31.631165,25.494011,28.565149,19.685699,21.358231,11.637260,12.932185,16.321936,22.307032,24.736742,26.728476,23.573492,19.393152,18.907087,16.721426,17.680712,16.220312,14.920537,17.740133,13.042187,14.929564,22.610647,21.907259,14.770856,21.879499,22.001535,26.204798,20.423849,21.361252,29.949869,13.436035,24.111910,19.795277,17.015802,12.999022,25.778732,22.781403,22.245661,11.590577,9.625877,12.652198,18.800264,15.202983,16.102484,15.686234,17.493050,12.417865,18.879683,18.238142,23.387583,19.647665,11.286687,14.218376,16.447718,16.507957,15.236548,12.462402,13.550031,17.504694,14.541717,14.802342,20.382105,16.098553,24.629282,16.339731
2025-02-12T08:55:00Z,2025-02-12T08:55:00+0000,2025-02-12T08:50:00Z,2025-02-12T08:50:00+0000,16.868547,18.576851,20.390814,17.414696,14.628064,5.808064,28.439783,26.362701,20.697794,16.004608,20.248817,9.384500,16.283365,21.777473,26.835703,13.985256,16.723684,16.247145,23.525290,14.137417,22.810570,24.514227,17.567291,16.454840,17.414680,16.745420,18.820951,13.886804,19.943810,19.771860,16.778141,13.328490,12.095098,13.206838,18.035315,15.117856,21.182137,16.754824,22.578745,23.670403,21.451340,28.440081,19.560801,22.712875,24.496786,19.506311,17.339682,17.112654,13.097301,16.382925,24.408112,17.863424,14.997474,30.593939,19.683939,15.364181,11.150378,20.605751,20.039293,31.829468,41.284782,16.761747,22.228302,18.035944,12.792314,18.495447,23.173487,15.538373,19.896280,20.893036,19.054337,24.906561,19.626337,19.821564,18.679083,14.365220,33.390244,31.669142,26.871775,12.130905,18.253756,18.305998,19.086836,22.882828,22.767975,26.351915,14.289620,29.017164,21.601822,21.244080,31.047358,25.597275,28.781273,19.378881,21.524706,11.597631,12.483239,16.188818,22.242567,24.265730,26.834600,24.853655,19.465714,18.332270,16.403725,17.871740,15.694425,14.433534,17.828690,12.834119,14.688744,22.394350,21.543013,15.848427,21.710714,22.976822,25.831259,20.164858,21.272139,29.792650,13.319862,23.931971,19.566957,16.354338,12.775807,25.103952,22.804674,21.989676,11.522153,9.452535,11.303718,19.364052,15.087743,15.692688,16.941860,16.959171,12.407623,18.694742,18.090849,23.106287,21.977987,11.165188,13.943530,16.126398,16.073923,13.966712,12.583049,14.098683,17.457186,15.091758,14.684951,19.877291,15.996506,24.312368,15.600563
2025-02-12T09:00:00Z,2025-02-12T09:00:00+0000,2025-02-12T08:55:00Z,2025-02-12T08:55:00+0000,16.899759,18.769531,20.299767,17.614901,14.721204,5.616544,27.848518,27.149803,20.440508,16.085409,20.373201,9.300406,16.141504,22.376358,26.527761,14.068395,16.563362,16.659708,23.434649,14.477870,22.769938,24.378830,17.954317,16.396811,17.460588,15.616912,18.826105,13.700835,19.963333,19.547037,16.619032,13.453125,11.607921,13.537488,17.805418,15.489686,21.652102,16.784769,22.814308,23.325117,21.312647,28.323196,17.779169,21.949869,24.172668,19.377998,17.221056,17.152523,13.397723,16.878633,23.918341,17.503405,14.807342,30.533228,19.708559,15.267291,11.244710,20.788246,19.105738,32.120773,41.110786,16.732588,20.924013,18.548969,12.662080,18.711786,23.186636,15.222539,19.871668,21.111372,18.120344,24.886652,19.815054,19.627033,18.673248,14.152629,33.470161,31.586233,26.516092,12.194969,17.954985,18.362230,19.337259,22.705803,22.714197,26.412743,14.106308,29.409124,23.385508,22.874998,31.427820,26.077566,29.062477,19.276815,21.430840,11.465442,12.667256,16.189236,22.249056,24.133062,26.800211,23.868477,19.106461,18.285946,16.043297,17.677315,15.108876,14.147143,17.770096,12.610660,14.646419,22.064104,21.125128,15.810235,21.470194,22.234171,25.730265,20.070333,21.234884,29.640778,13.450676,23.815964,19.573439,16.396738,12.722228,25.087545,22.635916,22.014807,11.491254,9.503742,12.486488,19.101906,15.159900,15.582516,17.855610,17.008818,12.333427,18.534456,18.170809,22.898993,21.034504,11.144981,13.755750,15.944553,16.122099,14.058357,12.393387,14.264717,17.402849,15.187818,14.616216,20.535393,15.925903,24.333868,16.148735
2025-02-12T09:05:00Z,2025-02-12T09:05:00+0000,2025-02-12T09:00:00Z,2025-02-12T09:00:00+0000,17.195845,19.459620,20.340502,17.970081,14.805478,6.248283,28.695852,28.363157,21.286158,18.294151,21.141882,9.318261,16.602394,22.511164,27.299513,14.376157,16.717546,17.244444,23.825142,14.838544,23.291330,24.355570,18.499960,16.835262,18.103672,16.560183,19.308731,14.180646,20.112038,20.334816,16.750271,14.251781,13.292310,13.919423,18.616753,15.844480,21.838806,16.701981,22.753000,23.474586,23.463142,28.921793,20.841162,23.024261,24.900055,20.149178,17.701803,17.347616,13.754386,17.964211,25.774405,18.093828,15.958964,30.800468,19.923704,16.075083,11.406682,21.172300,20.749216,32.958355,41.672821,16.811615,22.092972,19.051571,12.973534,19.707029,24.661560,15.826241,19.924393,21.481354,19.135284,26.268532,20.490891,20.016108,19.475573,14.639913,34.532833,32.141006,27.031691,12.538689,18.283417,18.509123,19.592207,23.321075,22.985422,26.861328,14.165698,29.819464,23.902227,23.325775,31.782928,26.818106,29.244675,19.766066,21.463547,11.649774,12.923882,16.574949,22.522863,24.561377,27.209429,26.302322,20.270388,18.764410,16.159407,18.173468,15.481532,14.102416,18.266485,12.423363,14.790515,22.280729,21.511786,16.422449,22.097239,24.645212,26.314651,20.757338,21.459497,30.020828,13.796596,23.815849,19.814142,17.090349,12.835889,26.498444,23.564667,22.683470,11.573409,9.546367,17.273409,19.759949,15.431066,14.987668,20.191179,17.597626,12.523118,18.945108,18.227438,23.574656,25.106384,11.369026,14.076195,16.823111,16.322531,14.821355,12.423820,15.073171,17.668913,16.227680,14.644921,21.209837,16.012493,25.160769,16.837114
2025-02-12T09:10:00Z,2025-02-12T09:10:00+0000,2025-02-12T09:05:00Z,2025-02-12T09:05:00+0000,17.103462,19.209648,20.406557,18.047575,14.826698,6.319265,28.459375,28.258322,21.109428,17.954920,20.845255,9.207306,16.606524,23.476484,27.550119,14.454822,16.667337,18.283089,23.633890,15.073639,23.622633,24.166916,18.558870,17.648493,18.378473,16.197380,19.173193,14.220706,20.031828,20.541315,16.577686,14.343772,13.309219,13.937744,19.040709,15.856648,21.751366,16.795736,22.905548,23.931147,23.778635,29.065414,20.864151,23.258270,24.303345,19.968447,17.540257,17.332266,13.771217,18.149233,26.885193,18.027782,16.142712,30.819506,19.965574,16.339006,11.294818,21.460466,21.513300,33.159786,41.770416,16.733639,21.962057,19.410864,13.123380,19.920511,24.303719,15.773228,20.354364,21.417150,21.063879,26.986563,19.906317,19.897367,19.515612,14.607026,34.648251,32.219067,27.103025,12.635648,18.002813,18.587324,19.490524,23.096987,22.769140,26.801025,14.252713,30.466431,24.313643,23.607203,31.726250,27.450159,29.327398,19.570364,21.682062,11.560910,13.041963,16.556046,22.533752,24.482775,27.150053,26.673004,20.306646,18.785110,16.155024,18.133799,15.755908,13.931174,17.834423,12.521113,14.709526,22.101599,21.815519,16.378841,22.332260,24.897898,26.350847,21.343760,21.581758,30.101242,13.846801,23.830297,19.750254,17.244326,12.632477,26.309443,23.674881,22.573542,11.532186,9.475396,17.661829,19.798632,15.516727,14.766112,19.979685,17.396238,12.552127,18.762753,18.217375,23.737823,25.856924,11.301679,14.041603,16.691628,16.182739,14.922412,12.266746,15.173985,17.663002,16.387014,14.644626,21.570753,15.919064,25.392456,17.158012
