target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-12T15:20:00Z,2025-02-12T15:20:00+0000,2025-02-12T15:15:00Z,2025-02-12T15:15:00+0000,17.936350,20.843132,20.592289,18.648233,15.331731,7.790073,29.935137,30.433981,22.819448,22.040499,22.895823,9.822531,17.798479,25.315966,28.580256,14.230122,16.014513,22.089418,23.679398,17.713545,23.882299,24.990700,18.610441,20.948149,21.753344,17.814415,18.423111,13.097018,20.544210,20.271919,17.062504,15.972989,17.480127,14.784607,19.764793,17.559980,20.206997,18.319077,23.571497,27.480570,30.247404,29.023478,21.498423,24.702879,24.826124,21.908081,17.323149,17.412237,14.849828,16.814188,28.017179,17.113556,16.528738,30.805777,18.567247,14.693042,11.161239,23.497019,24.879961,34.716660,40.631065,17.329260,22.846563,21.125067,13.267116,20.827192,25.692602,15.557915,20.122498,22.261381,26.171774,34.840721,21.173536,20.319387,20.090010,16.032639,36.700756,33.418739,27.621656,14.825530,18.703167,19.414570,19.703939,21.476992,22.702715,26.738907,14.477614,29.714417,27.112211,25.956070,31.395582,28.979609,24.933836,18.346228,22.022299,11.233470,12.635528,17.233423,22.119318,24.245638,27.242834,30.547373,22.091787,21.981489,16.761175,17.980356,14.778386,13.645340,19.061174,12.249917,14.573298,22.072512,22.705366,18.199362,21.246325,27.309790,26.857605,21.970039,21.676805,28.901388,13.953551,24.060371,19.543409,17.334154,12.477313,31.221024,24.110748,22.536057,11.501808,9.547149,28.608351,21.824492,15.696960,20.608046,29.015520,16.921732,12.625835,18.557180,18.040289,23.627058,32.242386,10.726555,14.963634,13.986176,17.505156,20.119467,13.081997,17.741369,17.924385,17.486095,14.658359,22.164129,15.871751,25.015663,18.946966
2025-02-12T15:25:00Z,2025-02-12T15:25:00+0000,2025-02-12T15:20:00Z,2025-02-12T15:20:00+0000,17.693640,20.485559,20.423754,18.552582,15.133769,7.896754,29.697540,30.147375,22.277811,21.697655,22.675169,9.881406,17.773169,25.071554,28.658400,14.342914,16.011738,22.189087,23.611589,17.637253,23.798340,24.462164,18.187645,20.432970,21.648560,17.575348,18.203794,13.068019,20.438736,20.062859,17.143232,15.473704,17.207970,14.488965,19.541063,17.435820,20.025785,18.122549,23.562914,27.562073,30.191084,28.994291,22.185745,24.719658,24.940771,21.898901,16.934584,17.315157,14.867294,16.660460,27.731375,16.796865,16.432863,30.657019,18.502884,14.392284,11.143654,23.425039,24.370659,34.509220,40.374783,17.203896,22.719049,20.748339,13.016396,20.445623,24.951868,15.382375,19.796888,22.093803,25.906366,34.802605,21.049576,20.063005,19.537771,15.923966,36.327099,33.570053,27.588127,14.157204,18.454760,19.053749,19.756533,21.949402,22.735388,26.836569,14.697444,29.503439,26.975683,25.808687,31.533030,28.723703,24.994049,18.263481,22.042353,10.803748,12.528508,17.147789,21.714470,23.629034,27.072464,30.407999,21.713041,22.378942,16.468052,17.941805,14.683925,13.881523,18.948650,12.079700,14.598969,22.100748,22.301857,18.024414,20.923353,26.984041,26.759924,21.278788,21.559835,29.285894,13.909409,23.973160,19.579119,17.301420,12.445567,31.375704,23.652132,22.561605,11.465192,9.463825,28.778513,21.471800,15.630038,20.328062,28.818268,16.710970,12.449451,18.554768,17.933947,23.309713,31.863932,10.516664,14.820980,13.318170,17.525169,19.879522,13.104506,18.108559,17.853384,17.740225,14.647471,22.233637,15.690366,24.861633,19.058516
2025-02-12T15:30:00Z,2025-02-12T15:30:00+0000,2025-02-12T15:25:00Z,2025-02-12T15:25:00+0000,17.612539,20.353117,20.329018,18.475899,15.009002,7.486942,29.648193,30.064703,21.517839,20.636644,22.540232,10.001797,17.515779,24.798691,28.446417,14.273895,15.918457,21.972305,23.466562,17.616848,22.593763,22.790552,18.071669,20.281420,21.066523,17.220949,17.284513,13.012681,20.365105,20.141356,16.964724,15.136528,16.724722,14.471652,19.427073,17.181910,19.685484,17.653395,23.296722,27.290062,30.224741,28.897789,22.079285,24.359350,24.837814,21.504400,16.813686,17.184761,14.713939,16.061817,27.457037,16.611101,16.608450,30.552917,18.385202,14.375562,10.895573,23.375864,23.913553,34.527699,40.142975,17.044182,22.028227,21.005699,13.104511,20.480494,25.271906,15.147351,19.717043,21.633596,25.956049,34.765781,20.990353,19.824888,19.126722,15.799046,36.231945,33.295017,27.364847,13.590088,18.366453,18.867577,19.667021,21.823044,22.741240,26.849297,14.457513,29.603401,27.282104,26.174829,31.585562,28.751467,24.870993,17.995348,21.702482,10.593399,12.346341,16.966438,21.533953,23.105844,26.853529,29.634796,20.251616,21.947592,16.078468,17.434557,14.458522,13.592257,19.015608,12.069892,14.454544,22.004295,21.787428,17.594336,20.402166,26.658325,26.690489,20.017946,21.252558,29.267714,13.778148,24.087152,19.253328,17.239389,12.304372,30.331148,23.032278,22.394144,11.404521,9.511159,28.311371,21.160715,15.507642,19.790297,28.541071,16.682344,12.305240,18.408533,17.756477,23.189529,31.677073,10.286769,14.558186,13.109214,17.180658,18.879145,13.223296,17.889740,17.889633,17.718611,14.508522,22.078764,15.473942,24.755966,18.922554
2025-02-12T15:35:00Z,2025-02-12T15:35:00+0000,2025-02-12T15:30:00Z,2025-02-12T15:30:00+0000,17.582758,20.275927,20.281031,18.336702,14.999715,7.045644,29.737906,30.228003,21.417892,21.049763,22.718878,10.409478,17.538870,25.001280,28.935966,14.334109,15.908081,22.154367,23.596382,18.073952,22.752451,21.664047,17.630733,20.172239,21.443995,17.333876,17.250051,12.874839,20.315264,19.877161,16.907526,14.928327,16.031195,14.419360,19.129381,16.979294,19.634735,17.875214,23.987238,26.994257,30.385241,28.867723,21.781946,24.512985,25.034569,21.701406,16.574524,17.311956,14.811490,15.350383,27.285408,16.388435,16.202494,30.346191,18.215176,14.100644,11.097653,23.277548,24.038523,34.704208,40.127499,16.996759,21.645737,20.504423,12.838323,19.990280,24.938684,14.902710,18.221430,20.845108,25.432112,34.538567,20.471008,19.714523,19.289139,15.693744,35.990925,32.932938,27.170630,13.429595,18.221756,18.515417,19.921951,22.265085,22.784140,27.006220,14.565269,30.187475,27.663538,26.392164,31.874582,28.987274,24.388918,17.356491,21.758291,10.816551,12.536083,16.788803,21.170355,23.035517,26.771418,29.165216,19.624348,22.177254,16.207380,17.267309,14.211152,13.279199,18.914507,12.091945,14.656830,21.963621,21.238762,17.315987,19.846949,26.392874,26.849039,20.869635,20.842150,29.588907,13.794103,23.920868,19.226252,17.039061,12.442897,30.046837,22.496149,22.706680,11.478600,9.441833,28.823076,20.892344,15.349690,19.782997,28.282074,16.545748,12.247607,18.136095,17.716780,22.636541,31.714500,10.175898,14.727364,13.325905,17.256449,19.545969,12.964317,17.141375,17.784678,17.427237,14.577666,22.238962,15.545548,24.955904,18.920059
2025-02-12T15:40:00Z,2025-02-12T15:40:00+0000,2025-02-12T15:35:00Z,2025-02-12T15:35:00+0000,17.507690,20.329531,20.228674,18.302019,14.965065,6.890378,29.475512,30.183405,21.027678,20.457460,22.571264,10.322768,17.376213,25.157806,28.797396,14.211655,15.867402,22.177370,23.464640,17.616789,22.806948,19.607920,17.725237,20.143806,21.252937,17.279228,16.439856,12.897931,20.301508,19.819147,16.921968,14.740750,16.081665,14.080269,19.012726,16.864763,20.070145,17.326937,23.518396,27.233461,29.993004,28.533432,20.394348,24.306129,25.001060,21.512871,16.442673,17.202654,14.688994,15.685725,27.206392,15.830522,16.046036,30.355349,18.246918,13.779427,11.050507,23.304792,24.111589,34.478001,40.011818,16.904755,21.127558,20.340960,12.748172,19.785917,25.114325,14.771545,17.263571,20.633753,25.405172,34.587704,20.491049,19.491716,19.653587,15.559999,36.069248,32.727200,27.099352,12.946534,17.975798,18.565596,19.681280,22.138117,22.566416,26.888006,14.383420,30.008249,27.669912,26.361444,31.865900,28.807510,23.408264,17.177364,21.234350,11.520221,12.432205,16.741489,21.381247,22.850744,26.660828,28.712023,18.441854,22.170992,15.826863,17.137884,13.984179,13.089844,18.691626,12.072797,14.435519,21.785795,20.813070,17.185713,19.611341,26.381380,26.764786,20.601513,20.799322,29.657019,13.804325,23.936304,19.120638,17.250751,12.374466,30.545212,22.476088,22.725725,11.367743,9.247050,27.803049,20.917732,15.324963,19.409201,28.065798,16.070641,12.292209,18.017950,17.671780,22.462049,31.938910,10.106315,14.601578,12.499372,16.994024,19.282850,12.820873,16.616058,17.602701,17.131895,14.486299,22.295450,15.552815,24.625696,18.907309
2025-02-12T15:45:00Z,2025-02-12T15:45:00+0000,2025-02-12T15:40:00Z,2025-02-12T15:40:00+0000,17.328585,19.949007,20.002359,18.002981,14.833229,6.541756,28.777414,29.781977,20.324247,20.284781,21.876450,10.365128,17.014860,24.630104,27.905024,14.101819,15.793525,22.020899,23.368866,17.466108,22.803217,18.250528,17.860107,20.035719,20.690825,17.068033,15.628413,12.834243,20.318703,19.856371,16.574974,14.131076,15.775013,14.005184,19.046095,16.694712,20.715288,16.847116,23.578171,26.987917,28.731216,28.395370,18.611481,23.973360,24.974440,20.910112,16.396603,17.001081,14.318456,15.537631,27.318642,15.954689,16.113733,30.476744,18.315401,13.683071,10.925507,23.256155,23.496719,34.258717,40.029198,16.735071,21.179159,20.614225,12.816129,20.011473,25.356598,14.994384,16.594576,20.954737,25.415392,34.653519,19.816757,19.105753,19.757513,15.205548,35.408726,32.908672,27.097422,12.356126,17.559797,18.216988,19.514051,21.850098,22.435869,26.580063,14.278661,30.185564,27.473640,26.158203,32.204323,28.767736,23.164038,17.211096,21.223051,11.291574,12.436215,16.522524,20.870399,22.444353,26.652498,28.060211,16.876320,21.712053,15.012955,16.860882,14.092628,12.885829,18.506731,12.039963,14.318994,21.375689,19.867605,16.369772,18.970293,26.052580,26.733839,20.512529,20.540649,29.534971,13.617603,23.833490,19.060585,16.964479,12.096242,30.071762,22.209869,22.507309,11.329556,9.342328,27.664162,20.806232,15.281055,19.432798,27.799698,16.220209,12.447865,18.114876,17.533224,22.244049,31.731802,10.046927,14.432673,12.214074,16.809027,18.616272,12.641322,16.630518,17.473755,17.082914,14.359241,22.364870,15.513221,24.412954,18.742399
2025-02-12T15:50:00Z,2025-02-12T15:50:00+0000,2025-02-12T15:45:00Z,2025-02-12T15:45:00+0000,17.182751,19.818369,20.095427,18.011351,14.829006,6.730793,28.730993,29.796631,20.268599,19.681496,21.645842,10.435067,17.210672,24.684393,28.214029,14.234525,15.849833,22.347914,23.568808,17.589188,22.739981,16.996815,18.108820,20.293280,21.198042,17.617704,16.069975,12.921983,20.332895,19.999899,16.927145,13.930987,15.310608,14.259270,19.193743,16.812855,21.812248,17.118750,23.584045,26.959183,29.609282,28.688738,20.239424,24.279032,25.129639,21.062187,16.374693,17.068100,14.414936,16.423977,27.590143,16.402754,16.282541,30.649450,18.444624,13.966385,10.916607,23.256441,22.989557,34.365765,39.109333,16.638803,21.604317,20.452608,12.931225,20.169519,25.187757,15.139594,16.916670,21.002371,25.626366,34.673733,20.225201,18.980337,19.461164,15.146777,35.397541,33.066303,27.100790,11.854957,17.656145,18.091602,20.006779,22.455400,22.345512,26.823166,14.423404,29.758661,27.619888,26.324171,32.218452,28.819267,23.030649,17.190403,20.917847,11.439553,12.699048,16.499727,21.229124,22.514961,26.778625,27.712196,17.385424,21.734106,15.162724,16.906733,14.064548,13.376854,18.543226,12.119895,14.586522,21.456354,19.840963,16.557554,18.890368,25.976309,26.813925,21.299120,20.309843,29.663948,13.576874,23.869150,19.185408,17.440630,12.202756,30.601959,21.797226,22.483145,11.468300,9.428456,28.038698,20.684624,15.375979,19.535080,28.428314,16.261587,12.491239,18.375460,17.595772,21.988813,31.063536,10.098316,14.602132,12.394547,17.031670,19.280458,12.458038,16.934868,17.446663,16.906258,14.547574,22.411448,15.617241,24.885504,18.984638
2025-02-12T15:55:00Z,2025-02-12T15:55:00+0000,2025-02-12T15:50:00Z,2025-02-12T15:50:00+0000,17.025640,19.248358,20.179802,18.071213,14.814613,6.782906,28.704947,29.619087,19.874678,19.191057,21.170898,10.162341,17.350595,24.777885,28.310287,14.334517,15.911896,22.277670,23.572084,17.636312,21.941872,16.001080,18.485376,20.549704,21.215197,17.907099,16.423388,12.912560,20.336180,20.068672,16.883829,13.902825,14.872355,14.466699,19.407446,16.990847,21.940193,17.007343,23.472593,26.252806,29.321150,28.929667,20.404257,24.318945,24.913946,21.012680,16.461390,17.236696,14.438207,16.598850,27.783623,16.678892,16.516624,30.683317,18.471964,13.609584,10.881031,23.334951,23.326225,34.792191,39.964645,16.646521,22.416723,20.788759,13.031631,20.364599,25.626312,15.313581,17.537777,21.554632,25.809397,34.643192,20.581316,19.173361,19.796543,14.926296,35.578487,32.934982,27.199972,11.765984,17.548815,18.091469,20.007341,23.060837,22.465332,26.910250,14.498298,29.978071,27.817766,26.523127,32.260593,28.878387,22.937777,17.674576,20.976984,11.544177,13.064636,16.582045,21.089392,22.508125,26.826050,28.200327,17.556185,21.754721,15.042880,16.893984,14.043636,13.665653,18.514372,12.386424,14.691251,21.532255,19.763382,16.659285,19.168871,26.079544,26.699839,21.481842,20.558176,29.578291,13.601925,24.096380,19.329514,17.894152,12.288648,30.689737,22.013420,22.459480,11.478803,9.367721,28.239021,20.718901,15.513972,19.737684,28.943642,16.571535,12.414459,18.417425,17.593372,21.951162,31.159210,10.295105,14.776732,13.658748,17.295952,19.023241,12.432483,16.881556,17.440332,17.044630,14.580894,22.521807,15.663048,25.014481,19.004654
2025-02-12T16:00:00Z,2025-02-12T16:00:00+0000,2025-02-12T15:55:00Z,2025-02-12T15:55:00+0000,16.935118,18.409397,20.180754,17.979818,14.599071,6.456886,28.545431,29.443029,19.571119,19.025488,20.416950,10.049655,17.246630,24.759020,28.301439,14.256238,15.868370,22.269028,23.632217,17.687227,21.675695,15.094933,18.151932,20.606958,20.988789,17.778461,16.574343,12.910277,20.294088,20.068779,16.895838,13.859203,13.979416,14.518615,19.429724,16.959818,21.742285,16.972418,23.310539,26.623230,28.941681,28.781336,21.234230,24.172327,24.797220,20.663263,16.331022,17.052013,14.360263,16.078451,27.737261,16.611670,16.637558,30.686106,18.304234,12.756652,10.707280,23.278517,22.822540,34.382248,39.049313,16.654043,22.507376,20.758329,13.211018,20.141882,25.457748,15.333660,17.562355,21.449562,25.239016,34.704277,20.232779,19.266224,19.578629,14.691468,35.539261,32.962215,27.164515,11.637765,17.556551,17.975792,19.974669,22.787210,22.401201,26.967859,14.351066,30.055929,27.686769,26.390589,32.251621,28.850210,23.022818,17.786680,21.002329,11.363583,12.735343,16.565054,21.108885,22.576105,26.763464,27.160971,17.136335,21.889860,15.245967,16.663889,13.831573,13.737503,18.618135,12.254981,14.521846,21.550024,19.790882,16.348040,19.070818,25.772034,26.475418,21.391687,20.372200,29.434370,13.578671,23.837173,19.266766,17.701908,12.139496,30.830362,21.796530,22.433043,11.419269,9.377926,28.161901,20.619120,15.447948,20.009012,28.760628,16.829697,12.366050,18.365910,17.518225,21.942690,31.247360,10.310662,14.649929,13.306888,17.208023,18.754665,12.383878,16.449009,17.466852,16.833828,14.484501,22.412966,15.597748,25.000311,18.929386
2025-02-12T16:05:00Z,2025-02-12T16:05:00+0000,2025-02-12T16:00:00Z,2025-02-12T16:00:00+0000,17.225439,19.129084,20.193785,17.771759,14.703465,7.134745,28.514509,29.512823,20.018648,20.097382,21.091866,10.194711,17.346903,24.814379,28.354345,14.253116,15.839768,22.341932,23.611635,17.647272,21.825752,14.431989,17.971922,20.723175,20.718208,17.583704,16.344484,12.996318,20.277857,20.066225,17.090357,14.240209,14.467265,14.572072,19.425331,16.969696,22.170748,16.551088,23.254837,27.075342,29.417999,28.892151,21.523401,24.233950,24.861521,20.500984,16.256262,17.181429,14.187182,16.657093,27.744400,16.699018,16.643862,30.629290,18.408379,12.476132,10.903104,23.323706,23.443117,34.156937,38.695744,16.807192,22.316696,20.890011,13.217129,20.230480,25.166925,15.338887,18.160545,21.473188,25.042276,34.548828,20.868769,19.514130,20.605124,14.906905,35.773045,33.089550,26.989082,11.960515,17.560865,18.303493,19.836908,22.917709,22.424036,26.817327,14.320858,29.590151,27.487244,26.243500,32.053074,28.629305,23.049326,17.757296,21.185303,11.065430,12.681615,16.838562,21.547089,23.305655,26.817148,27.678070,18.877089,21.895828,15.112905,16.957674,13.762263,13.975547,18.548088,12.237602,14.543564,21.679247,20.256418,16.466326,19.526329,25.969925,26.558487,20.848179,20.734848,29.704496,13.656071,23.933584,19.324982,17.509039,12.094933,30.868118,22.322039,22.336573,11.430140,9.403617,27.816381,20.910852,15.432096,19.869568,28.311178,16.988459,12.572209,18.513100,17.548212,22.014994,31.742569,10.425319,14.740588,13.516907,17.207979,18.787073,12.759575,16.761322,17.800278,17.012964,14.492561,22.324633,15.707549,25.007959,18.903202
2025-02-12T16:10:00Z,2025-02-12T16:10:00+0000,2025-02-12T16:05:00Z,2025-02-12T16:05:00+0000,17.362061,19.791842,20.176352,17.827765,14.848319,7.336114,28.537607,29.614555,20.612724,20.559990,21.595552,10.644293,17.341480,24.888384,28.428022,14.334901,15.910739,22.119547,23.644587,17.513361,21.918219,13.823859,18.153963,20.472475,20.702911,17.558035,16.535360,12.972287,20.222618,19.989614,17.025980,14.734881,14.901448,14.622403,19.498617,16.958199,21.744535,16.480284,23.579317,27.440321,29.524195,28.808762,21.264299,24.235842,25.046412,20.467875,16.166397,17.028795,14.269032,17.253376,27.711777,16.703915,16.720886,30.689138,18.358917,12.375421,10.960202,23.177572,23.763186,34.643436,39.321793,16.856424,22.293428,20.669294,13.235562,20.006224,25.260088,15.310802,17.246563,21.392138,25.090666,34.516258,20.973330,19.643034,20.688643,15.109706,36.075825,32.962322,26.987982,12.084102,17.509130,18.608595,19.996531,23.138445,22.444715,26.756887,14.307263,29.223303,27.207937,26.068659,31.681564,28.011099,22.755457,17.517456,21.317381,11.088715,12.552544,16.891857,21.500330,23.484344,26.955534,27.900995,18.860809,22.048368,15.340492,16.760443,13.545238,13.989949,18.681808,12.204171,14.556272,21.753271,20.888872,16.601944,20.005476,26.279577,26.594618,21.240896,20.782150,29.685999,13.725444,23.666336,19.285744,17.502167,12.175117,30.953661,22.419580,22.231695,11.427017,9.551558,27.836777,21.106432,15.492909,19.711098,28.031946,16.921570,12.608159,18.424490,17.468586,22.533875,31.880867,10.499374,14.698274,13.741623,17.118856,18.629862,12.791981,17.156435,17.888269,17.341179,14.523460,22.297918,15.671893,24.976797,18.853266
2025-02-12T16:15:00Z,2025-02-12T16:15:00+0000,2025-02-12T16:10:00Z,2025-02-12T16:10:00+0000,17.370749,19.501450,20.064592,17.661680,14.970548,7.143854,28.726812,29.669790,20.685863,20.413855,21.430954,10.154189,16.902811,24.020288,28.260048,14.297954,15.892533,22.122030,23.584045,17.281488,21.328333,13.190885,18.426771,20.640242,20.337202,17.274601,16.767998,13.094994,20.229010,20.334740,17.045549,15.033980,16.152933,14.841850,19.662201,16.998989,21.930120,16.531656,23.275223,27.908915,30.164795,28.624468,20.932409,23.937067,24.892647,20.353973,16.311409,17.067917,14.414897,17.159811,27.843241,17.084543,17.013069,30.751787,18.552004,13.158562,10.854813,23.246649,24.405746,34.765438,38.998440,16.900295,23.725653,21.274055,13.500325,20.518202,25.783203,15.563640,19.517128,22.110907,25.435812,34.567425,20.968063,19.690300,20.826166,15.226948,36.128410,33.013088,26.840029,12.331048,17.668013,18.729639,19.945965,22.506289,22.378180,26.747610,14.210414,28.744179,26.768698,25.813745,31.599947,28.044067,22.074011,17.658831,21.309584,11.056897,12.205772,17.026804,21.684410,23.672812,27.000801,28.614786,19.215502,21.926157,15.789432,17.144682,13.464725,13.837715,18.639166,12.000440,14.552320,21.667419,21.252335,17.221481,20.460621,26.589743,26.474813,20.182211,20.832977,29.479303,13.741361,23.658594,19.119646,17.112246,12.100936,29.956266,22.754896,22.086603,11.306706,9.526638,27.335907,21.293428,15.553676,19.937811,28.740240,17.209227,12.693454,18.480593,17.481447,22.259993,31.870935,10.371418,14.585904,13.516452,17.017729,18.266134,12.883677,17.127647,17.885546,17.109053,14.450696,21.953405,15.583702,24.701193,18.734781
2025-02-12T16:20:00Z,2025-02-12T16:20:00+0000,2025-02-12T16:15:00Z,2025-02-12T16:15:00+0000,17.360537,19.575235,20.024330,17.769150,14.880486,7.076997,28.583223,29.573820,20.868498,20.056078,21.553459,10.395158,16.493771,23.914339,27.459311,14.129205,15.800494,21.990313,23.293877,16.791933,21.124281,13.284633,18.221506,20.376812,19.409935,16.326092,16.206316,12.943829,20.285486,20.302061,16.761610,15.273120,16.893373,14.735728,19.689743,17.054070,21.479559,16.312710,23.219660,27.518843,29.362329,28.359184,20.043913,22.822601,24.183943,19.823412,16.269762,17.024279,14.436700,17.472082,27.820318,17.008894,16.860514,30.781988,18.597412,13.358894,10.822460,23.143684,24.421400,35.091049,39.427837,16.973810,23.745186,20.908936,13.351249,20.356169,25.570131,15.492488,18.936262,21.573229,25.188004,34.491806,20.920450,19.682741,20.484358,15.366864,36.333420,32.871181,26.852777,12.431437,17.737452,18.587027,19.591330,21.750746,22.296204,26.642897,14.014392,27.859304,26.220514,25.416388,30.706512,27.530355,22.110937,17.344324,21.171652,11.344521,12.081321,16.878614,21.963326,24.098633,27.007280,28.929022,19.502611,21.832504,15.819186,17.386211,13.502154,13.675931,18.572512,11.884093,14.409172,21.808706,21.964767,17.500839,20.821218,26.672775,26.366158,19.911854,20.740072,28.976721,13.685994,23.711777,19.088121,16.008505,11.930058,29.099146,22.783270,21.774652,11.306003,9.619399,25.332443,21.407541,15.502337,19.678217,28.107048,16.890055,12.546746,18.436983,17.459455,22.263252,31.828857,10.386638,14.461564,13.458842,16.511457,17.032101,12.624883,16.905176,17.621887,17.029446,14.379516,21.740362,15.416039,24.484436,18.365374
2025-02-12T16:25:00Z,2025-02-12T16:25:00+0000,2025-02-12T16:20:00Z,2025-02-12T16:20:00+0000,17.119074,19.086769,19.940882,17.535149,14.760755,6.616674,28.624216,29.181093,20.584993,19.041723,20.773285,10.332740,16.093924,24.053278,26.689522,14.006965,15.808421,21.738159,23.268339,16.584501,21.206659,13.139363,17.817019,20.042168,19.283464,16.017715,16.009745,12.924479,20.321604,20.164930,16.666597,15.462123,17.018148,14.555453,19.599733,17.144312,20.953669,16.723101,23.214663,27.120478,26.999748,28.059595,18.768461,22.160240,23.651184,19.214373,16.183325,16.834133,13.988523,16.942881,27.661352,15.974757,16.519758,30.786629,18.669407,12.417356,10.868176,22.955179,24.041067,35.017944,39.382198,16.920866,23.460114,20.843189,13.349977,20.263821,24.847328,15.334851,17.380291,21.044168,25.094093,34.198498,20.228697,19.384447,19.917347,15.373174,35.968357,32.756062,26.903696,12.036156,17.624716,18.193132,19.438150,21.253450,22.355911,26.423311,13.969251,27.521307,25.864466,25.087708,30.675659,27.345442,22.041922,17.093071,20.619453,11.970222,11.916764,16.860651,22.311089,23.767609,27.070755,29.195421,19.307875,20.899660,15.332561,17.227907,13.795093,13.666112,18.341108,11.924048,14.274249,21.359091,21.887709,17.882524,20.854216,26.682909,26.288099,19.867529,20.511957,29.028839,13.716928,23.688959,19.103563,15.231816,11.899159,28.074524,22.998665,21.816788,11.355542,9.631663,24.688047,21.499784,15.377393,19.206528,27.776075,16.774500,12.469531,18.361040,17.575907,23.183685,32.085491,10.384908,14.084359,12.796409,16.235077,16.489447,12.636716,17.202194,17.637783,16.941750,14.304367,21.657629,15.454788,24.175894,18.002451
