target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T11:30:00Z,2025-02-07T11:30:00+0000,2025-02-07T11:25:00Z,2025-02-07T11:25:00+0000,17.713312,19.823195,18.886473,18.171614,15.311095,8.150412,29.461740,30.072931,21.987432,21.573236,23.380373,9.701661,17.423635,23.230362,27.685442,14.776947,16.849463,21.048044,22.985397,16.595686,22.940248,24.381308,19.809204,22.167786,22.727991,19.095846,17.118608,13.884483,20.131676,20.049147,17.115904,17.059151,18.336294,15.433557,20.010130,15.837517,18.593811,15.863621,20.838602,26.779007,28.550270,28.327574,24.753439,25.150267,25.148293,22.073156,17.101559,16.808937,14.788697,19.442450,28.652697,19.160965,17.872175,30.155226,18.047050,17.021540,11.060821,23.247276,24.579721,34.731167,39.087788,17.225786,25.985336,20.961206,14.201206,21.198318,26.293558,16.962450,23.135040,23.033249,26.488800,34.666447,20.745949,19.285097,22.394211,15.590873,36.917461,33.315998,27.158030,14.936990,18.515852,20.063744,19.639734,25.002289,21.904989,26.048843,15.060341,30.989792,27.120642,25.611807,32.836731,30.173935,27.555574,20.931433,21.547808,12.040286,12.940155,17.163855,22.370127,24.760416,27.386938,31.303839,22.304337,21.410151,17.443455,19.418161,16.409651,13.341382,19.012278,11.767629,14.969547,21.860125,22.833206,18.912588,23.608551,26.530027,26.716398,21.741821,21.970238,28.617157,13.764740,24.191343,19.551701,18.567947,13.246738,31.939627,24.084829,22.291519,11.278838,8.943372,28.139832,20.600195,15.483073,21.711264,29.761694,17.348249,14.859313,19.451773,17.365477,24.665533,31.491615,11.184655,14.120143,17.221266,18.156878,20.545351,13.669301,17.664242,17.542986,19.070261,14.229453,22.308014,14.277883,25.595327,18.865328
2025-02-07T11:35:00Z,2025-02-07T11:35:00+0000,2025-02-07T11:30:00Z,2025-02-07T11:30:00+0000,17.538927,20.009478,18.912069,18.123632,15.379518,8.637120,29.428406,30.009039,21.896704,21.875069,23.258764,10.896724,17.360838,22.624313,27.619581,14.813503,16.852425,21.428635,22.790367,16.192333,23.518686,24.663824,19.860239,22.161757,23.209215,19.284876,16.749578,13.637372,20.208529,20.164227,16.782934,17.117300,18.299559,15.409454,19.790621,15.871341,19.617586,15.557302,21.023947,26.341291,27.964935,28.299280,25.408712,25.127562,25.339273,22.134460,17.037270,16.624054,15.666263,19.833717,28.641947,19.158964,17.749271,30.149637,17.996840,16.961401,11.070765,23.401018,24.661093,35.056454,39.159229,17.199051,26.112381,20.501638,14.440154,20.978132,26.464518,16.445293,23.283485,23.344324,26.396494,34.672413,21.106611,19.505594,22.219084,15.674523,36.978542,33.487286,27.317907,14.448558,18.531679,20.138329,19.301535,24.745558,21.967005,26.038956,15.132256,31.155190,27.054230,25.539373,32.668591,29.820150,28.168112,20.635456,21.775461,12.030155,12.676141,17.178572,22.313219,24.522705,27.139215,31.317490,22.231279,21.989120,17.298885,19.566069,16.241600,13.427467,18.818110,11.848735,15.169366,22.274704,22.930908,18.842634,23.593370,26.662437,27.029455,21.981627,21.997637,28.722982,13.660846,23.450653,19.544985,19.006281,13.136169,31.957804,24.217140,22.407402,11.280801,8.553717,28.089727,20.604832,15.474898,21.682928,29.981691,17.442259,14.512501,19.516546,17.439466,24.772169,31.488655,11.012645,14.133499,16.172493,18.292889,20.775003,13.606471,18.088203,17.678463,18.938843,14.367465,22.292313,14.376174,25.621954,18.961893
2025-02-07T11:40:00Z,2025-02-07T11:40:00+0000,2025-02-07T11:35:00Z,2025-02-07T11:35:00+0000,16.955727,18.994854,18.727524,18.052626,15.325116,8.445774,29.274393,29.498133,21.458376,21.503908,22.600058,10.457908,17.255442,22.563597,28.391924,14.609567,16.675665,21.247015,22.900042,16.138542,23.575697,25.085684,19.864578,22.263987,23.268595,18.826454,16.415731,13.843948,20.383936,20.479790,16.851936,16.376240,17.703875,15.389297,19.810720,15.818069,18.418121,15.447368,20.726929,25.810904,27.971100,28.188148,25.734045,25.264902,24.985189,21.970253,17.067450,16.952074,16.019934,19.911772,28.851059,19.183403,17.766014,30.269327,18.050102,16.804382,10.923509,23.451239,24.506319,33.404758,38.797810,17.144915,26.338297,20.951935,14.570781,21.404539,26.780386,16.825758,23.233322,23.332151,26.526087,34.723846,20.942755,19.371664,21.400543,15.498063,36.722424,33.412174,27.260412,14.395276,18.382746,20.157488,18.814201,24.916422,21.870153,25.509354,15.045807,31.129477,26.494041,24.955389,32.470505,29.626055,27.520899,20.415194,22.004477,12.159257,12.863299,17.115063,22.386034,24.881525,27.163979,31.499582,22.157537,22.086489,17.002588,19.494488,16.154291,13.163666,18.943903,11.801819,14.966733,21.948046,22.361624,17.913050,23.266357,26.662790,26.917994,21.957663,21.998652,28.748495,13.507632,23.733232,19.510588,18.947054,13.222206,32.121811,24.031950,21.943644,11.329536,8.486382,27.926111,20.679451,15.440768,22.134104,30.145857,17.499472,14.387486,19.733124,17.314995,24.764334,31.541597,10.893781,14.168067,15.583134,18.235434,20.742340,13.832477,17.966103,17.833071,18.687653,14.258853,21.883249,14.649239,25.478439,18.735601
2025-02-07T11:45:00Z,2025-02-07T11:45:00+0000,2025-02-07T11:40:00Z,2025-02-07T11:40:00+0000,17.449854,20.133963,19.202652,18.483919,15.437894,8.360618,29.601820,30.100632,21.979330,22.049261,23.270149,9.786862,17.304609,22.636679,27.815918,14.462123,16.316710,21.613245,22.927504,15.920631,23.625086,24.920885,20.130325,22.300827,23.116732,18.762362,16.969095,14.248219,20.461615,20.753328,16.880171,16.779020,18.187798,15.465215,19.958176,16.098148,17.111032,15.686577,21.989786,25.754522,28.334402,28.338255,25.885740,25.460785,24.720459,22.154409,17.062548,16.938648,15.657867,20.091393,28.864388,19.053539,17.976181,30.319208,17.979780,16.929825,11.078925,23.681717,24.805700,34.297512,39.674541,17.347078,26.286507,21.145090,14.781339,21.454300,26.478125,16.365894,23.263718,23.215424,26.762495,34.597961,21.504303,19.657965,22.033434,15.524284,36.971531,33.264484,27.445536,14.538128,18.642097,20.153521,18.880011,24.819252,21.982946,25.730070,14.724391,30.777964,26.600927,25.155256,32.368450,29.810106,28.331543,20.583054,22.529612,12.039227,12.790470,17.297087,22.644266,24.899506,27.349569,31.690393,22.114405,22.860245,17.431265,19.984659,16.266623,13.349214,19.308310,12.229177,15.018478,22.696777,22.837183,17.478958,23.846170,26.836485,26.856588,22.288506,22.409685,29.089186,13.777150,24.211863,19.667360,18.653624,13.621501,32.229176,24.385796,22.050875,11.352931,8.436919,28.019554,21.005243,15.624847,22.820221,30.509104,17.270929,14.315778,19.768045,17.272394,25.399469,31.829428,10.778884,14.315873,15.210144,18.475172,20.346405,13.497190,17.762064,17.739573,18.519514,14.327334,21.601187,14.695171,25.350176,18.626738
2025-02-07T11:50:00Z,2025-02-07T11:50:00+0000,2025-02-07T11:45:00Z,2025-02-07T11:45:00+0000,17.562111,19.851210,19.453302,18.271309,15.710193,8.626854,29.819489,29.913712,21.917923,21.763948,22.939011,10.407485,17.314857,23.838234,28.056192,14.566157,16.675768,21.737907,22.882599,15.695537,23.840410,25.183197,20.147482,22.360092,23.289270,19.065474,17.545893,13.928658,20.180157,20.548540,16.847265,16.813848,17.645510,15.232890,20.007462,16.275137,17.446943,15.980592,21.904257,26.323065,28.773642,28.433260,26.289148,25.385538,25.329401,22.185745,17.031660,17.295599,15.754410,19.923018,28.779089,18.874891,17.848276,30.430552,18.145494,17.310057,11.185543,23.848436,25.307541,34.221954,39.884003,17.350004,26.127960,20.927185,14.731812,21.228430,26.995508,16.889925,23.351074,23.429144,26.907465,34.716278,21.802673,19.470327,21.986452,15.721313,36.540691,32.922150,27.627249,14.542224,18.627302,20.245209,19.095720,24.511772,22.214701,25.791824,15.137448,30.127172,26.506800,24.645872,32.140873,29.762430,27.883064,20.495638,22.669847,12.104974,13.006076,17.354223,22.786932,25.048271,27.239904,31.973444,22.836565,23.871773,17.981762,20.035704,16.646540,13.634782,19.378687,12.207578,15.065244,23.047125,23.048271,16.641378,24.087341,26.734833,26.910425,22.494764,22.577753,29.033983,14.003761,24.316374,19.605965,18.855986,13.547871,32.265072,24.485626,22.181587,11.399575,8.251491,28.138796,21.267426,15.781949,22.072229,30.720301,17.522718,14.533363,19.866308,17.421110,25.679884,31.769165,10.791926,14.321922,14.821891,18.554985,20.664049,13.561206,18.446970,17.886358,18.614357,14.523667,22.018385,14.720263,25.409060,18.577063
2025-02-07T11:55:00Z,2025-02-07T11:55:00+0000,2025-02-07T11:50:00Z,2025-02-07T11:50:00+0000,17.659447,20.449532,19.286077,18.245110,15.565036,8.587863,29.761223,29.912340,21.874397,21.944628,23.049133,9.717945,17.328985,23.909546,28.554022,14.601129,16.639517,21.701529,23.393682,16.293579,23.971914,25.162596,20.093672,22.453817,23.634192,19.236673,17.620955,14.123746,20.692747,20.732635,16.917542,16.749336,17.513515,15.247841,20.030910,16.509619,18.717333,16.137144,20.886156,26.036097,28.527206,28.412874,26.799112,25.233149,25.353876,22.401510,17.094774,17.046236,16.977728,20.129702,28.499140,19.023443,17.696291,30.375120,18.028406,17.096647,11.119823,23.858740,24.864243,34.251518,40.086521,17.343138,25.719748,20.555456,14.603000,21.413254,27.271009,17.238029,23.359747,23.366858,27.042130,34.881580,21.824272,19.777761,21.957193,15.848964,36.695248,32.971401,27.748072,14.451922,18.465706,20.176157,19.587252,24.805243,22.381142,25.343422,15.009967,30.315725,26.322454,24.624018,32.262943,29.792727,28.409853,20.638464,22.670946,12.021019,13.216049,17.465300,22.847250,24.880201,27.358133,32.440239,23.455877,24.271233,18.253113,19.957144,16.243462,13.366070,19.381758,11.993945,15.032661,22.577032,22.991083,17.118872,24.031021,26.775511,26.632296,22.826553,22.521879,28.705469,14.107211,23.952791,19.518904,18.318558,13.818400,32.799198,24.308243,22.173113,11.556058,8.563713,28.452333,21.270315,15.696519,22.440414,30.679449,17.464931,13.975566,20.209099,17.416004,25.589640,31.620203,10.880738,14.479782,15.727375,18.488871,20.996790,13.258685,18.380095,17.820715,18.375061,14.661530,22.025797,14.605193,25.580322,18.598845
2025-02-07T12:00:00Z,2025-02-07T12:00:00+0000,2025-02-07T11:55:00Z,2025-02-07T11:55:00+0000,17.795530,20.136522,19.053930,18.219141,15.455281,8.364055,29.227873,30.138252,21.478416,21.755257,23.022684,10.239167,17.188368,23.892130,28.337784,14.451274,16.580009,21.310217,23.081179,16.731686,23.672537,25.177032,19.980225,22.253723,23.585104,18.594187,17.421423,13.446279,20.299341,20.658957,16.786493,16.818235,17.506472,15.436887,19.889669,16.723063,18.378216,16.318293,20.226501,25.535398,28.526846,27.748438,25.644974,24.673857,25.082968,21.872675,16.947618,16.695984,15.854294,19.357433,28.296595,18.578009,17.495424,30.119232,17.989388,17.194445,11.086001,23.489920,25.110529,34.457245,40.159615,17.342714,25.187063,20.022842,14.635442,20.919884,27.074652,17.013914,22.969992,23.299887,26.776619,34.450657,21.688818,19.522917,21.941362,15.739301,36.540401,32.989098,27.459799,14.400901,18.465006,19.624464,19.383478,24.316599,21.944321,25.407145,14.754251,29.867170,25.634394,24.032906,32.346287,29.907606,28.371084,20.466410,22.677490,11.696758,13.151305,17.389044,22.614786,25.048819,27.380476,32.465351,23.430008,23.484444,17.730612,19.676558,16.492853,13.202134,19.470821,12.110181,14.904157,22.657328,23.015860,16.601988,23.684435,26.698374,26.442987,22.556452,22.386972,28.263025,14.124553,23.558924,19.314489,18.465027,13.633675,32.027863,23.970390,21.954691,11.565716,8.507230,28.123360,21.087976,15.671162,22.376343,30.449440,17.100061,13.441734,19.987860,17.301247,25.480942,31.604614,10.871539,14.408526,15.381818,17.903444,21.063059,13.271609,18.631914,17.427719,18.827116,14.760663,22.036766,14.767250,25.599543,18.269136
2025-02-07T12:05:00Z,2025-02-07T12:05:00+0000,2025-02-07T12:00:00Z,2025-02-07T12:00:00+0000,17.712219,19.971966,19.009958,18.364523,15.254323,7.877043,29.321100,30.385513,21.483175,21.846663,22.665016,9.744559,17.273977,23.888412,28.013369,14.391433,16.467691,20.961336,23.173571,16.602446,23.843430,25.010771,19.673323,22.070993,23.565844,18.716658,18.694822,13.537360,20.383898,20.572386,16.892939,16.321140,17.797476,15.303119,19.919821,16.885382,18.580002,16.512709,20.924112,26.198210,28.685946,27.812653,24.606279,24.483053,25.362970,21.464025,16.797443,16.333429,15.685124,19.134443,28.372278,18.547846,17.864576,30.222494,17.947405,17.105421,11.093686,23.512781,25.193659,33.998905,39.876900,17.403151,25.274506,20.393408,14.282440,20.880102,27.005198,16.762793,22.929474,23.218283,27.073553,34.460651,21.560198,19.735136,21.603981,15.767276,36.593845,33.033932,27.391745,14.176987,18.430025,19.574240,19.448122,24.142584,21.623482,25.447126,14.572403,29.929289,26.196030,24.726332,32.383461,29.967939,29.251280,20.164932,22.405853,11.584560,12.934337,17.420805,22.412245,24.835749,27.614815,32.501110,22.692276,23.298904,17.801674,19.136562,15.969017,12.979016,19.454441,12.604584,14.793147,22.720398,23.067261,17.481121,23.458345,26.729498,26.318098,22.416098,22.410553,27.957014,14.145625,23.599916,19.291740,18.284803,13.606476,31.792679,24.330359,21.814203,11.629428,8.655334,27.962030,21.380751,15.574260,21.967466,30.475348,16.811642,13.638283,19.885374,17.089373,25.407213,31.896538,10.842055,14.457072,15.701805,17.796091,20.763432,13.001624,18.133738,16.908484,18.569191,14.722213,21.837164,14.673297,25.516054,18.230549
2025-02-07T12:10:00Z,2025-02-07T12:10:00+0000,2025-02-07T12:05:00Z,2025-02-07T12:05:00+0000,17.866589,19.782875,18.855761,17.776476,15.055943,7.292364,29.413504,30.385101,21.703598,22.194176,22.626532,9.527795,17.216497,24.041542,27.711769,14.395070,16.329575,20.902573,23.073339,16.579302,23.782927,24.850904,19.639738,21.944590,23.423830,19.030779,18.630415,13.338081,20.045692,20.101084,16.864000,16.147665,17.223261,14.785756,20.148748,16.664846,17.938822,16.674566,20.119131,26.390799,28.829931,27.809580,24.542299,23.972786,25.067940,21.243708,16.747400,16.236069,15.193318,19.177267,28.304533,18.288303,18.184935,30.167070,17.920500,16.987213,10.984439,23.374756,25.517248,34.564789,39.108856,17.328756,25.483618,19.753145,13.945858,20.870111,26.522776,16.540339,23.159246,22.818748,26.848658,34.343838,21.412683,19.484222,21.901712,15.597850,36.362331,33.016071,27.315939,13.994301,18.177397,19.640266,19.423742,24.170774,21.503733,25.518280,14.338115,29.567129,25.898367,24.371954,32.185688,29.627707,29.359947,19.608706,22.412287,11.425567,12.780582,17.464464,22.477163,24.962440,27.385199,31.946930,22.935125,22.666725,17.773169,19.305189,15.957848,12.871719,19.284109,12.729714,14.867275,23.040594,22.696999,17.466021,23.239717,26.618284,26.297897,21.825281,22.452105,27.959173,14.130658,23.726965,19.225599,18.149389,13.671201,31.538445,24.079521,21.625589,11.557938,9.012170,27.573921,21.374214,15.460124,21.228849,29.683838,16.694323,13.723561,19.679049,16.879404,25.099220,31.704912,10.882899,14.452802,16.020609,17.561710,20.435961,12.684669,18.132196,16.443985,18.062378,14.744224,21.655451,14.588943,25.238947,18.097668
2025-02-07T12:15:00Z,2025-02-07T12:15:00+0000,2025-02-07T12:10:00Z,2025-02-07T12:10:00+0000,17.565519,19.875376,18.398054,17.907389,15.052991,7.648046,29.486074,30.323919,21.531218,22.188660,22.734728,9.767912,17.215101,23.920607,27.327238,14.584504,16.227610,21.207270,23.422297,16.796686,23.593210,24.639868,19.476587,21.717201,21.875885,18.582571,17.924484,12.997768,19.842558,19.900244,16.870405,15.830772,17.269119,14.311810,19.853294,16.532440,18.115286,16.036726,20.298912,26.172525,28.497505,27.337908,24.177938,24.063711,24.686193,21.107965,16.810226,16.541794,14.662385,18.593403,27.930954,18.001717,17.554567,30.081263,17.833200,16.858232,11.105441,23.188643,25.419950,34.682358,39.103302,17.279837,25.252579,18.843019,13.843665,20.303108,26.385895,16.072313,22.652786,22.938423,26.723480,34.356243,21.556910,19.594803,21.524328,15.717200,36.418324,32.890171,26.733322,13.890384,18.330667,19.547174,19.436071,23.933737,21.630915,25.721497,14.306343,29.628637,25.940826,24.499563,32.005032,29.673010,29.388039,19.677950,22.016867,11.220642,12.955447,17.367155,22.642130,25.316175,27.147020,31.709101,23.257090,22.089067,17.795868,19.290009,15.740883,12.949950,19.278189,12.597470,14.765126,22.576612,22.812971,17.456203,23.219461,26.536522,25.948450,21.982676,22.216398,27.717735,14.001458,23.566498,19.008249,18.266777,13.842635,30.939959,24.053291,21.768372,11.481349,8.786678,27.275564,21.245537,15.391938,21.326715,29.313562,16.638329,13.273290,19.388231,17.014223,24.754637,32.042408,10.810838,14.286489,15.603684,17.330484,19.413006,12.697812,18.206810,16.600855,18.074362,14.591346,21.814623,14.654739,24.965712,17.859884
2025-02-07T12:20:00Z,2025-02-07T12:20:00+0000,2025-02-07T12:15:00Z,2025-02-07T12:15:00+0000,17.270388,19.234558,18.326029,17.485853,14.845967,7.299345,29.309145,30.125092,21.378271,21.621897,21.952665,9.863506,17.062571,24.316671,27.758856,14.397728,16.157227,21.400839,23.396639,16.454515,23.674627,24.695307,18.982941,21.189171,21.830994,18.484999,17.333273,13.310638,19.262075,20.045527,16.837631,15.337276,16.714514,13.951740,19.623396,16.220428,17.645529,15.659884,19.759531,26.015076,27.086210,25.391985,23.083376,24.085129,23.868414,20.770712,16.622368,16.225826,14.976974,18.592382,27.776373,17.928421,17.269066,29.862116,17.561626,16.702372,10.995178,22.915352,24.944382,34.714703,37.947987,17.179358,25.069407,18.968019,14.255223,20.290133,26.294641,16.231400,22.456289,22.334620,26.571341,34.161366,21.675377,19.748093,21.077438,15.287314,35.988377,32.713135,26.608320,14.123543,18.116280,19.064472,19.722536,23.301979,21.610418,25.771851,14.048573,29.455330,25.912287,24.355606,31.764557,29.692184,29.630758,19.639265,22.084711,11.499560,13.072227,17.092802,22.565420,25.062975,26.914541,31.064295,22.565712,20.332388,17.136213,18.459249,15.139030,13.003510,18.934866,12.210350,14.836049,22.129248,22.140509,17.341410,22.806116,26.315872,26.109812,21.731153,21.935310,27.695129,13.981091,23.027452,18.787081,17.657749,13.465848,30.801249,24.154943,21.797104,11.448390,9.176669,27.004339,21.406424,15.256688,20.609755,28.992250,16.543173,12.732002,19.152918,16.711851,24.786484,32.084858,10.643106,14.234177,15.783422,17.000322,19.347231,12.999331,18.226824,16.681314,18.304544,14.599419,21.993002,14.868806,24.946587,17.776358
2025-02-07T12:25:00Z,2025-02-07T12:25:00+0000,2025-02-07T12:20:00Z,2025-02-07T12:20:00+0000,17.395660,19.137514,18.551342,17.652287,14.964198,7.138420,29.239412,29.930761,21.183455,21.792784,22.035013,9.485840,16.886797,23.513796,27.345652,14.150916,16.161428,21.412621,22.915512,16.438524,23.452391,24.727163,18.947594,20.955711,21.552221,17.587362,17.495588,12.888282,18.844856,19.656084,16.646162,15.499027,16.170315,13.276142,19.397676,16.101353,17.365091,15.226356,20.868971,25.751205,26.138962,24.517271,21.676489,23.960123,24.219803,20.579485,16.519335,16.199034,14.825593,18.178095,27.255960,17.905594,16.584730,29.770319,17.486334,16.775644,10.953677,22.938559,25.444204,34.410156,38.205261,17.046288,23.328934,18.586006,13.785419,20.269388,26.207647,15.749493,22.512835,22.514322,26.386499,34.149807,21.211378,19.789677,20.873434,15.136394,36.059067,32.553524,26.629524,14.050721,18.225691,19.156641,19.040155,23.027582,21.600454,25.783388,13.957459,28.894768,25.884806,24.391314,31.620489,29.636393,29.870203,19.635267,22.268827,11.443337,13.438515,17.063393,22.314140,25.186171,26.909159,30.957603,22.731195,20.407297,16.938690,18.802454,15.486077,12.738797,18.951149,12.083653,14.786786,22.028931,22.405523,16.775229,22.887926,26.363184,26.020395,21.634247,22.077127,27.734682,13.523671,22.950317,18.624254,17.436119,13.653958,30.581879,24.128929,21.536667,11.380013,9.592838,26.869184,21.500380,15.283896,21.112867,26.785652,16.622570,12.830688,19.399311,16.577925,24.787766,32.051071,10.439384,14.243381,14.069268,16.876909,19.289141,13.015404,18.001612,16.745687,18.184008,14.462481,21.928652,14.555542,24.565081,17.875729
2025-02-07T12:30:00Z,2025-02-07T12:30:00+0000,2025-02-07T12:25:00Z,2025-02-07T12:25:00+0000,17.186333,19.555761,18.551199,16.973799,14.929509,6.673220,28.997320,29.548254,21.392176,21.420298,22.013281,9.512757,16.767651,24.214853,27.575409,14.018533,15.957271,20.823921,22.903406,16.444738,23.276270,24.565363,19.252836,21.392952,20.998085,17.590176,17.655596,12.965508,19.420967,19.834471,16.783867,15.809543,16.244102,13.973309,19.574745,16.364542,18.610420,14.765842,20.923338,25.887039,26.404572,23.927444,20.107178,23.921392,24.259741,20.736364,16.651625,16.342222,14.614990,18.343445,27.843019,18.094496,17.098579,29.873276,17.542761,16.601120,11.018559,23.192896,24.874146,33.887360,38.331188,17.162889,23.970945,19.079004,13.690881,20.584608,26.318291,15.691386,22.653032,22.970070,26.670532,34.115795,20.917133,19.780190,20.954105,15.175443,36.159630,32.539490,26.938414,14.188274,18.467001,18.646158,19.134666,23.091591,21.688828,25.767397,13.789223,28.888855,25.550095,24.170610,31.604971,29.387230,29.751497,19.566454,22.471098,11.359897,13.570362,17.206369,22.330843,25.037374,27.103189,30.854395,22.569717,20.192780,16.601357,18.965651,15.335838,12.732125,18.989027,12.058765,14.610145,21.798935,22.435781,17.529039,23.022324,26.494181,26.282766,22.006365,22.166832,26.956713,13.740550,23.075686,18.444284,17.029337,13.254176,30.562738,24.124573,21.033354,11.360192,9.719685,26.238676,21.633194,15.426170,20.962725,27.903830,16.561014,12.399638,19.440905,16.591887,24.721306,32.002121,10.360749,14.370121,13.866618,16.709921,19.177069,12.853654,18.310051,16.879354,17.932482,14.452596,21.938995,14.593552,24.619513,17.836802
2025-02-07T12:35:00Z,2025-02-07T12:35:00+0000,2025-02-07T12:30:00Z,2025-02-07T12:30:00+0000,17.184565,19.792816,18.454422,17.354313,14.780449,6.095401,29.177565,29.707445,21.203951,21.973146,22.170044,9.068103,16.834923,24.127981,27.781866,14.125234,16.120192,20.587267,22.887980,16.562845,23.241814,24.539740,19.636423,21.789635,20.514204,17.206491,17.910820,13.490947,19.973709,19.717192,16.779432,15.968430,16.439789,14.134923,19.538122,16.769754,19.322229,15.241699,20.869017,25.695173,24.565224,23.018166,18.956469,23.691986,24.366377,20.170750,16.647064,16.074703,14.507331,18.759405,28.251925,18.370489,16.686096,29.952089,17.533422,16.724287,11.154901,23.484137,25.003778,33.428028,38.180874,17.222416,23.423698,19.270102,13.728425,20.537230,26.389124,16.241789,22.627129,22.994047,26.622915,34.357029,20.972015,19.894594,21.103226,15.284556,36.068985,32.621868,27.303833,14.217018,18.644648,18.773140,19.578127,22.560595,21.640055,25.337097,13.690026,28.511290,25.908300,24.337561,31.829325,29.846243,30.716011,19.738903,22.767853,11.677386,13.459243,17.296061,22.364431,24.809805,27.325556,31.026335,22.747862,19.828012,16.099136,18.389500,15.041942,12.508388,18.992971,11.794581,14.483426,21.788177,22.419096,17.381826,22.890121,26.607946,26.059576,22.096268,22.175779,27.369070,14.056800,23.266108,18.424940,17.194094,13.391360,30.266691,24.124153,20.718576,11.322594,9.607928,26.770197,21.818497,15.536407,20.445803,28.435568,16.557110,12.468005,19.648445,17.073328,24.775106,32.047321,10.354051,14.442544,13.551407,16.510015,18.498953,13.104558,18.495710,17.268204,18.079731,14.515172,21.868166,14.567883,24.796980,17.663046
