target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-12T07:20:00Z,2025-02-12T07:20:00+0000,2025-02-12T07:15:00Z,2025-02-12T07:15:00+0000,18.119471,21.152327,20.132935,19.888786,15.796132,10.576858,27.659647,30.218706,25.669350,19.377277,23.051683,7.506479,17.235727,27.517435,27.351568,16.163610,14.958547,22.206083,22.661928,16.902800,24.906874,26.037836,21.413935,19.635036,23.221731,20.073933,18.980247,13.213565,17.739609,22.675018,18.636490,19.052126,17.757242,14.808968,19.763430,14.033853,19.409250,20.458132,18.082413,27.299685,30.511812,29.956511,23.933653,21.401123,26.090605,24.237436,18.108034,16.968750,17.203463,22.464958,26.985315,20.281385,16.579916,29.461042,19.339409,19.176432,10.860347,22.899902,23.408392,34.953472,43.527176,18.054411,25.157278,21.171890,14.980487,21.444221,28.039484,17.404205,21.068361,22.394255,24.377462,33.236275,20.065086,21.523581,22.252609,16.394779,35.229469,31.364630,25.261557,17.635860,18.465395,19.916842,20.346144,25.020691,21.084801,27.646479,16.212397,34.042606,28.848488,26.796921,29.067694,22.553045,22.826715,19.341629,25.812889,15.056512,14.641660,16.682928,23.259850,27.417849,27.493959,29.760214,25.132072,28.766283,21.027815,21.475424,19.921700,14.909701,22.099310,16.567633,15.561908,25.618536,22.828714,12.125899,24.360809,26.952866,27.150925,24.376978,21.529181,31.377960,13.658191,23.254547,19.041117,19.717390,14.531784,31.050211,24.587633,22.139345,12.526501,8.999009,27.523840,22.582678,15.401938,18.580488,27.668749,20.769011,14.011242,20.394859,18.218241,26.406652,30.026148,10.994866,15.894908,17.607649,17.537550,20.751724,15.208707,18.326107,16.778435,17.374643,15.408775,20.866720,16.579580,25.917215,18.760559
2025-02-12T07:25:00Z,2025-02-12T07:25:00+0000,2025-02-12T07:20:00Z,2025-02-12T07:20:00+0000,17.868706,21.461294,20.235928,20.404325,15.806073,10.568133,27.745821,30.074539,26.401312,19.444361,23.647247,7.515156,17.147003,27.511475,25.874964,16.468214,14.984703,22.007406,21.378716,16.349424,25.383049,25.818644,21.962814,19.508635,23.084572,19.673727,17.908838,13.674058,18.387619,22.575676,18.531443,17.725603,17.383081,14.850566,19.375669,14.510718,20.383377,20.738626,17.382383,26.770561,30.830435,30.047182,24.728363,21.418913,26.348490,23.914064,17.867662,17.214027,17.731100,22.816031,26.151102,20.725155,16.130968,29.146734,19.585213,19.386553,10.752914,22.450491,24.234123,34.613773,43.525757,17.769255,24.489990,21.387024,14.474940,21.408075,27.244730,17.296026,21.125320,21.326265,25.036413,33.222286,19.047104,20.167425,22.166441,16.456556,34.985622,32.071014,25.895605,17.370237,18.654327,19.971125,18.976862,24.506851,21.361923,27.409643,16.312115,34.354870,29.099855,26.767416,29.178648,22.853205,22.757864,19.561668,25.463448,14.843459,14.309581,16.798155,22.762613,26.871740,27.366232,28.116671,22.955553,28.768936,21.550453,21.457397,20.395025,14.718132,22.105299,16.739250,15.552719,25.236076,22.536688,11.827998,23.272169,26.843470,27.532784,24.883797,21.746103,31.722372,13.832443,21.960175,19.162331,19.738768,15.016416,31.015730,24.235924,22.950426,12.526410,8.748107,27.002176,22.485579,15.495915,18.485678,27.525629,21.259859,13.724706,20.486351,18.152378,26.055334,29.379480,10.824397,15.940532,17.519945,17.489555,20.880451,15.495754,18.044409,17.194603,17.457451,15.522283,21.236387,16.280373,25.868353,19.053635
2025-02-12T07:30:00Z,2025-02-12T07:30:00+0000,2025-02-12T07:25:00Z,2025-02-12T07:25:00+0000,17.717066,19.958616,20.324236,20.693516,15.822052,10.434272,27.456528,29.883209,26.409210,19.694305,22.554270,7.610597,17.206261,27.721746,26.323776,16.361671,15.541721,22.430199,21.949432,16.248508,25.814508,25.803541,21.351694,19.706429,23.643259,20.001488,18.191427,13.615022,18.820612,22.840555,18.832945,17.796331,17.215109,15.261197,20.139771,15.125923,22.688705,19.832079,17.578001,26.619490,31.203804,30.534431,25.457033,21.451231,26.874628,24.419973,17.936266,17.777092,18.365377,23.066511,26.781824,20.968689,16.829115,29.958471,19.897089,19.390654,10.880610,22.458532,24.816538,34.267689,43.414715,17.793154,24.922888,21.466255,14.085747,21.223200,27.889200,17.307938,21.698175,21.962440,25.261587,33.987900,19.478712,20.935078,22.334467,16.528574,35.114521,32.304203,26.619581,17.631018,18.914957,20.038279,20.233786,24.886200,21.480362,27.102959,15.857640,34.338867,29.069983,26.707954,29.404930,22.841742,22.882154,19.130508,25.611864,14.823135,14.615506,16.565704,23.517904,25.505112,28.068853,29.519602,22.778381,29.333395,21.323397,21.960283,20.091187,14.465065,22.500776,16.725924,15.844869,25.239141,23.195894,12.966802,23.972422,27.307745,27.863266,24.960220,22.049273,31.657721,13.905850,23.233185,19.511377,19.782024,14.911029,31.366568,24.558092,23.837290,12.586681,8.664926,27.201302,22.552076,15.646884,18.066339,27.925608,21.532690,13.519123,20.387480,18.015181,26.223719,29.412605,10.937087,16.030806,17.516687,17.909464,21.322950,15.047966,18.059294,17.589449,17.938480,15.792346,21.921026,16.171814,26.749495,19.392670
2025-02-12T07:35:00Z,2025-02-12T07:35:00+0000,2025-02-12T07:30:00Z,2025-02-12T07:30:00+0000,17.310915,19.086866,19.987906,20.612120,15.656297,10.252963,26.174324,29.237467,24.887278,19.998985,21.416357,7.610585,17.327887,28.228765,28.334635,16.586643,15.382274,22.634407,22.706511,16.722654,25.614004,25.835684,21.007635,19.869989,23.853361,20.544144,18.486057,13.386433,19.148329,22.664179,18.785769,16.335047,16.462008,14.758859,20.131556,15.659781,23.931900,20.892187,17.902172,26.777044,30.902283,30.457205,26.100782,21.684158,26.775984,24.313301,17.964417,17.576305,18.325583,22.911604,26.145597,21.622896,17.099993,29.391047,20.121834,19.056208,10.936858,22.536058,22.618422,33.903709,43.090973,17.493109,24.480459,21.422209,14.875815,20.902494,25.321007,17.161400,21.677237,21.582329,25.543058,34.250996,19.588923,20.343241,22.171165,16.314444,34.678165,32.136692,26.752665,17.104925,18.966578,19.911535,21.285261,24.969767,21.638483,27.302183,16.369974,34.420238,29.088234,26.825045,29.511446,22.801210,23.591837,19.011244,25.611885,14.580536,14.070980,16.608313,23.297440,24.533424,27.383156,28.921507,22.054779,29.639160,21.585649,21.451683,19.809769,14.066859,21.695641,15.581120,15.994390,24.393257,23.310814,11.428185,23.466522,26.780317,28.167517,24.874884,21.627306,31.543909,14.387937,22.961473,19.800301,20.081038,14.858377,32.184147,24.717781,24.070429,12.618984,8.466073,27.988832,22.053337,15.647065,18.708435,27.526300,20.332336,13.740448,20.207121,17.934725,26.299326,28.535791,11.148568,16.102301,17.437435,18.143532,21.585207,15.215739,18.556467,18.213049,18.859608,15.780502,21.992889,16.410879,26.861746,18.716148
2025-02-12T07:40:00Z,2025-02-12T07:40:00+0000,2025-02-12T07:35:00Z,2025-02-12T07:35:00+0000,17.139517,17.980095,19.994606,19.832281,15.478881,10.087081,25.274889,27.606939,23.753937,16.865150,20.734198,7.472126,17.373983,27.474894,29.263588,16.863688,15.381238,22.619055,22.173460,16.510023,25.389414,26.103920,21.055077,19.818850,23.185537,20.325142,19.095133,13.703609,19.474373,23.267962,18.142998,14.978966,15.430424,14.275441,20.295898,16.646875,25.303879,21.360685,17.390604,26.483957,29.121773,29.629782,25.516579,21.279890,25.484306,24.110481,18.252455,17.102915,17.300234,21.868166,26.396790,21.625076,17.637331,28.773417,20.056007,18.318525,11.442309,22.402388,20.402861,32.701595,42.925266,16.915571,24.800474,21.406416,14.784279,20.491632,26.684637,16.650169,20.290751,22.080683,26.267084,32.053539,19.721277,20.302732,21.168703,15.754210,33.872997,32.603168,26.499105,16.713768,18.772604,19.779850,21.321203,25.047707,21.609949,27.643778,16.210373,33.990170,28.664450,26.376684,29.617052,22.866081,24.250875,19.549870,24.034220,14.375832,14.368678,16.338877,23.348089,24.655298,25.863283,27.988579,21.975769,28.309038,21.736008,20.694326,18.393181,13.313217,20.859945,14.823367,16.149054,23.952463,23.278580,11.139736,23.395468,26.537085,27.682142,24.276922,21.680410,31.188431,14.289264,21.535700,19.438515,20.116930,14.808307,31.967804,24.826180,24.310709,12.496841,8.578788,27.956793,21.323463,15.630211,18.774515,27.083832,19.803223,14.091334,20.030294,17.658737,25.700476,28.065466,11.297757,16.005884,17.509592,17.920815,21.485804,13.975815,17.827087,17.806097,18.551788,15.538835,22.132462,15.999557,26.775324,18.353195
2025-02-12T07:45:00Z,2025-02-12T07:45:00+0000,2025-02-12T07:40:00Z,2025-02-12T07:40:00+0000,17.369692,17.885637,20.244072,19.473196,15.536601,10.126512,25.925982,27.553297,25.056967,16.194334,20.893393,7.862757,17.480909,28.102148,28.854200,16.995947,15.322052,23.011290,22.686234,16.211657,25.131006,26.180201,20.279387,19.810923,22.854319,20.641483,19.532434,13.992578,19.523941,22.814377,18.348795,14.869362,15.367919,14.796954,21.115374,16.482954,25.647995,20.700747,18.428213,26.724382,30.866379,29.659063,26.398361,22.312813,26.762161,23.600922,18.621056,17.602823,17.317858,22.097834,27.010878,21.665855,18.075859,29.684099,20.509510,17.792795,11.775037,22.630621,19.956957,33.328182,42.994785,16.974344,24.551668,22.463564,15.324883,21.049068,26.988455,16.793884,20.437798,22.053968,26.431112,32.137009,20.308517,19.894758,20.697811,15.596293,34.083649,33.073757,27.119345,17.004585,18.967688,20.040531,21.095970,25.047478,21.934031,27.666000,16.504616,33.361683,28.499407,26.146332,29.496237,23.008760,24.963903,19.847191,23.134775,14.264409,14.262362,16.260967,23.363981,25.145889,26.118811,28.452995,21.014111,28.428782,21.992533,20.473846,18.376188,13.104877,20.811747,14.569373,16.021765,23.612549,23.425760,13.068134,23.295013,26.415796,27.680082,23.894899,21.357794,31.363022,14.151486,22.839981,19.687441,20.046310,14.558864,31.884375,25.017752,24.780960,12.527267,8.594067,27.987921,21.531845,15.589051,19.680647,27.069534,19.793516,14.508710,20.535273,18.350639,24.956442,28.074873,11.566892,15.960080,18.018003,17.717602,21.574791,13.998000,17.537550,17.830740,18.401012,15.548984,21.901777,16.263075,26.802908,17.955744
2025-02-12T07:50:00Z,2025-02-12T07:50:00+0000,2025-02-12T07:45:00Z,2025-02-12T07:45:00+0000,17.370653,19.500404,20.596657,19.213737,15.418805,9.972812,27.152161,27.705704,23.872358,17.538061,22.207710,7.900721,17.130175,24.164145,28.128326,16.398893,15.266019,22.628267,21.414011,15.264857,24.479334,25.517603,20.031183,19.165545,21.627365,20.203329,18.498535,13.533706,18.519178,22.193405,18.528131,15.304462,15.633232,14.577740,20.834539,16.002287,23.907824,19.533024,19.123192,27.193535,30.875589,29.056818,26.154783,22.563669,26.859528,23.167297,18.413326,17.010508,17.018244,21.153049,26.023087,20.368839,17.934052,29.231804,20.152403,17.817944,11.600820,22.210205,20.519802,33.202534,42.724960,17.124720,24.560547,21.885252,15.096137,20.936274,26.613489,15.747433,20.168476,21.334860,26.022856,25.213186,20.937454,20.468908,21.016947,15.376210,34.307785,32.448231,26.389038,16.622213,19.071314,20.235300,20.512182,22.997160,21.183407,26.754082,16.122339,32.604717,27.442247,25.308352,29.645235,23.055536,24.988676,19.369467,22.836945,13.988860,14.217790,16.270742,23.425667,24.183229,25.789846,29.195059,21.165110,27.151230,21.709440,20.190153,19.140562,13.839737,19.872023,14.335467,15.908032,24.089327,23.576853,14.183940,23.552435,26.324064,26.880304,22.636360,21.428192,29.888054,14.024541,23.004553,18.718391,19.702047,14.592373,29.995285,24.981682,24.496857,12.116314,8.659991,26.640846,21.827894,15.361014,19.502050,24.734247,19.174425,13.606565,20.076485,17.724756,24.726677,27.500631,11.542106,15.494026,17.677813,16.865931,20.451599,13.882263,17.667616,17.626730,18.645578,15.252042,21.327841,16.440323,25.729898,17.234335
2025-02-12T07:55:00Z,2025-02-12T07:55:00+0000,2025-02-12T07:50:00Z,2025-02-12T07:50:00+0000,17.188616,18.974339,20.276987,19.079615,15.248870,9.827868,27.164919,26.309998,20.175272,15.962311,21.065475,7.905737,17.016748,24.209120,27.599190,15.923680,15.259193,21.423548,21.423920,15.047600,23.402811,25.060434,20.449808,19.252836,21.575380,19.230904,18.200792,14.011809,18.525927,21.684973,18.029209,15.075421,14.447139,14.279424,20.943266,16.504025,23.896772,19.252176,19.306883,26.417162,29.389101,28.094843,24.591490,22.403221,26.212080,22.408081,18.338644,16.508810,16.386763,19.684080,25.591354,20.337017,18.283068,29.171066,19.780846,17.883898,11.525597,22.129982,18.900232,33.955227,42.754681,16.879715,24.428362,21.096388,13.883702,20.839935,26.896219,16.239733,19.842722,21.087219,25.586462,19.057287,21.215906,20.004782,21.148218,15.343493,33.857769,32.753742,26.366699,15.688443,18.835741,19.942089,18.983940,21.844584,20.876394,26.580826,15.654712,32.020763,26.880892,24.944708,29.558802,23.127012,24.989502,19.127548,22.198433,13.772996,14.272800,16.371052,22.719126,24.690628,25.406805,27.304962,21.843615,25.364799,20.829895,19.916862,19.168383,14.476283,19.098803,13.789485,15.750319,24.163330,23.137827,15.051091,23.352127,25.816595,26.562151,22.344000,21.595121,29.840897,13.847725,22.744080,18.805496,18.667360,14.651219,27.860909,24.748405,24.478577,11.917121,8.859894,26.402060,21.987770,15.418386,19.103477,24.373930,18.966784,13.022988,19.138483,17.939556,24.487482,26.753281,11.647258,15.366422,17.859789,16.746222,19.950813,13.539792,16.846581,17.289389,18.267210,15.204692,20.108976,16.329254,25.126925,16.775730
2025-02-12T08:00:00Z,2025-02-12T08:00:00+0000,2025-02-12T07:55:00Z,2025-02-12T07:55:00+0000,16.845003,16.848181,19.849463,18.420347,14.927203,9.605719,26.764486,24.690142,18.597570,14.219532,20.038015,7.964038,16.897993,21.591766,27.927711,15.921680,15.305728,21.582815,21.903513,15.361104,22.760286,24.923670,19.569883,18.382275,21.354349,19.154161,18.188047,14.066655,18.442438,21.311344,17.742018,14.520766,13.992076,13.938408,20.255096,16.505522,21.953012,18.706972,20.741169,26.000235,27.907440,27.446203,26.260717,22.708097,24.776604,21.420774,18.266775,16.059042,15.747546,18.981134,24.637274,20.010252,18.088541,28.680044,19.469378,17.588362,11.685887,21.980469,16.385294,32.370861,42.130527,16.320881,24.594635,20.557127,14.333709,20.623732,25.610147,15.651996,19.413464,20.594664,24.415209,15.996467,20.656946,19.629669,20.185324,14.824389,32.347160,32.520451,26.113106,15.246727,18.416609,18.913971,19.072786,21.872034,21.160788,25.856491,16.202597,32.255344,27.183981,25.304878,29.838511,23.446238,23.313248,18.601068,21.826696,13.317565,13.951378,16.015329,21.705599,23.323343,24.439341,26.613083,21.789238,24.385401,20.032990,18.818010,18.660551,14.125107,18.633154,14.157046,15.562207,24.157721,22.508524,14.893806,21.213877,24.988878,26.804972,21.901484,20.979265,29.793112,13.626334,22.622293,19.253580,18.410952,14.325627,27.843863,24.243341,24.644852,11.834199,8.851111,25.515076,21.294727,15.296117,17.053875,21.941111,18.303024,12.469819,19.004000,17.472713,24.037216,25.694702,11.934216,15.155818,17.389744,16.546473,18.799652,13.098964,16.449408,16.986410,17.940159,15.164899,19.177074,16.378649,24.973989,16.868662
2025-02-12T08:05:00Z,2025-02-12T08:05:00+0000,2025-02-12T08:00:00Z,2025-02-12T08:00:00+0000,16.618467,17.026512,19.695116,18.057470,14.801517,9.305881,27.735392,24.027740,19.337721,15.000413,19.731613,8.209200,16.819466,21.135504,27.987329,15.647574,15.472298,20.629923,22.483604,14.481923,23.132812,24.886133,18.714834,18.252962,20.717596,18.838554,18.017509,13.755406,17.839045,19.998549,17.881439,13.862949,13.260877,13.423060,20.043304,16.708269,19.890659,19.215164,22.263571,25.805346,26.613016,27.889755,25.091394,23.156034,23.198099,20.985659,17.923159,16.074398,14.275167,18.580753,23.915323,18.653555,17.154573,28.602232,19.051516,17.149141,11.788712,21.979399,17.147711,32.694233,42.033230,16.175854,24.383583,18.823757,13.968063,20.330627,24.703741,14.878337,17.979029,19.546560,24.216988,12.066169,20.682997,19.737818,20.035574,14.825864,32.914036,32.692787,25.753149,14.542796,18.406687,18.849279,19.140203,22.319086,21.541702,25.951639,16.212156,31.879494,25.874964,24.191988,29.485352,23.593004,24.282053,18.503094,22.131956,12.990581,13.834094,16.041935,21.621428,23.561476,23.735466,27.508148,21.851204,24.274763,19.383245,17.855625,17.806135,14.068257,18.764166,14.049618,15.397113,23.652641,21.854383,15.883252,22.073698,24.572823,27.209188,22.145798,20.917168,29.802408,13.979187,22.175285,19.024765,18.556644,13.991075,27.993208,24.089714,23.930227,11.896897,9.301923,25.430763,20.822683,15.133080,17.436180,21.954203,17.995592,12.013211,18.620708,17.527201,23.658926,26.247177,11.906953,15.044930,17.150213,16.333076,17.682104,12.554417,14.893063,16.537123,17.255333,15.012084,19.362734,16.151237,24.581429,17.024544
2025-02-12T08:10:00Z,2025-02-12T08:10:00+0000,2025-02-12T08:05:00Z,2025-02-12T08:05:00+0000,16.749956,18.205372,19.555458,18.252647,14.689342,8.753844,28.231009,24.811392,20.338606,14.308250,20.471861,9.228518,16.708174,21.012186,27.528549,15.551885,15.928739,20.147787,22.830193,14.355056,21.569725,24.603910,18.544006,18.627317,20.080246,17.883928,18.108130,14.035110,18.228964,21.017466,17.312901,13.526921,11.752187,13.590832,19.894112,16.779764,20.920801,18.309042,21.936819,25.365705,24.764048,28.374641,26.883966,23.383957,23.897339,19.936579,17.979753,15.810620,14.517612,18.402922,24.174948,19.517220,17.170456,28.974869,19.253752,16.905642,11.780598,22.514229,18.123865,33.868305,42.160084,16.396757,24.235703,20.205046,14.388915,20.874773,25.129013,15.165633,18.708887,19.938169,23.836798,12.531487,21.396666,20.093811,20.179333,15.001269,32.148273,32.770908,25.054571,14.234650,18.431490,19.038054,19.367233,22.891718,21.507116,26.217361,15.730956,31.496714,25.533403,23.741812,30.134254,24.231033,25.480398,18.686077,21.883722,12.629167,13.571841,16.356962,21.547213,23.723043,23.946045,27.642731,20.720156,24.432753,18.899977,18.073458,17.099512,14.193275,18.815519,13.731164,15.254664,23.344414,22.050402,16.140678,22.338211,24.410128,27.088255,21.638639,21.126135,30.128458,13.571590,22.190210,19.028814,18.646765,14.072961,28.636826,23.862360,23.748579,11.771529,9.176318,25.556435,20.792376,15.090482,18.409811,22.219513,18.346251,12.670922,18.944206,17.500872,23.741083,25.341988,11.987416,15.004186,16.465139,16.443945,17.363001,13.021194,14.327838,16.842825,16.891489,15.111228,19.446632,15.962548,24.170191,16.685171
2025-02-12T08:15:00Z,2025-02-12T08:15:00+0000,2025-02-12T08:10:00Z,2025-02-12T08:10:00+0000,16.408844,17.770390,19.745417,18.034998,14.549297,8.386312,27.873407,20.209455,20.552134,12.454190,20.023502,8.833634,16.464027,20.940378,25.693899,15.487659,15.869662,19.481985,22.667059,13.858659,21.561089,24.648514,18.038389,16.631622,19.832657,18.526533,17.691210,13.786443,18.176168,20.960838,16.886290,12.171460,11.074734,13.543552,19.375128,15.649966,18.213427,18.959122,23.422541,25.310980,21.660965,28.328554,23.270151,23.728750,22.670639,19.254562,17.700914,15.830952,14.633433,17.684729,23.339493,19.121096,16.312044,28.093256,18.866888,16.479021,11.314420,21.449745,16.903877,32.305187,41.945511,16.244253,22.850616,19.483835,13.300519,19.717161,24.060495,15.203467,18.189184,18.808741,22.453766,10.793731,20.170469,19.857782,19.476843,14.804085,31.740395,32.562450,22.877260,14.470389,18.347681,18.840136,18.696283,21.767944,21.777412,25.953802,15.300124,32.228027,24.284620,23.157883,30.822180,24.531342,25.130541,18.485767,21.794771,12.445712,13.571681,16.275290,21.160036,23.626589,23.438009,27.648489,19.597845,23.400793,17.184496,17.750711,16.337065,13.372558,17.813786,13.300387,15.273824,22.144587,20.850225,15.643971,20.277033,23.471087,27.082047,20.898117,21.010691,30.123396,13.344535,22.313828,19.148460,18.818388,13.996460,28.352524,23.163506,23.033087,11.746997,9.086510,24.667915,19.923281,14.862191,18.254400,15.696709,17.923925,11.777324,18.043959,17.552980,22.913757,23.773176,11.678928,14.761737,15.706871,16.157343,17.574120,13.099952,13.177357,16.586210,16.105482,14.929237,19.690895,15.853650,23.577524,16.152357
2025-02-12T08:20:00Z,2025-02-12T08:20:00+0000,2025-02-12T08:15:00Z,2025-02-12T08:15:00+0000,16.005627,16.803726,19.988556,17.351297,14.397854,7.807493,25.766138,18.424763,18.641996,11.435852,18.454575,8.702907,16.033777,18.933683,22.819815,14.818322,15.425822,17.843143,22.081121,13.621099,21.660479,23.493582,17.922417,15.741761,18.638285,18.373583,17.885637,14.129673,18.465759,20.987589,17.047880,11.695018,11.045528,14.422849,19.816139,16.371393,19.354660,18.030346,21.823046,25.134315,17.656231,28.437769,17.854212,23.860352,22.639168,18.247730,17.801699,14.777786,12.985549,18.343828,23.449759,19.070509,16.732265,28.640066,19.124535,16.501366,11.210351,20.786570,16.467056,32.413269,41.433136,16.382448,23.620005,19.949820,14.458019,20.047606,23.858755,15.298656,17.692427,19.156113,18.181427,9.220487,19.701670,19.776731,18.663744,14.755212,32.207081,32.649418,22.855101,13.688333,17.714138,18.442266,17.630177,19.005585,21.734421,25.165640,14.846395,31.942225,22.105436,21.028820,30.545362,23.789671,25.778498,18.445566,21.609930,12.341872,13.375272,16.588968,21.632462,24.046432,24.666452,29.202322,18.783865,21.756065,16.583755,18.043863,16.868151,13.148560,17.955725,13.483399,14.954479,22.345375,21.428930,16.012787,21.515585,23.990133,26.427423,18.551353,20.841766,29.981573,13.084243,22.216156,18.573103,18.106232,13.410392,24.650002,23.024752,21.501490,11.450526,9.165084,21.887709,20.344542,14.738877,17.433979,15.355313,18.308226,12.024868,17.619341,17.401545,22.975851,24.793921,11.608418,14.400022,15.581532,15.481575,16.453398,12.977651,13.333543,16.734283,15.701009,14.375412,19.228849,15.541562,22.883268,15.470294
2025-02-12T08:25:00Z,2025-02-12T08:25:00+0000,2025-02-12T08:20:00Z,2025-02-12T08:20:00+0000,16.122019,17.397436,20.150686,17.690584,14.571189,7.921141,27.219030,20.057848,20.203312,12.956814,18.904106,8.729148,16.103102,20.668015,22.698906,14.793096,15.466702,17.137581,22.511122,13.200109,22.244665,23.742361,17.881144,13.537517,18.432360,18.595577,18.154154,14.410545,18.110815,20.254223,16.796858,11.900001,11.224380,13.793782,19.118021,15.686325,18.738861,17.734089,22.059555,25.173485,21.217016,29.289637,22.454691,24.291723,23.428871,18.910616,17.846563,15.381669,12.581676,18.023085,23.150457,18.745369,16.362936,28.151026,18.471308,16.624834,11.604348,17.224297,17.151947,32.789711,41.183846,16.437433,22.507906,19.184875,13.764615,19.462297,23.232323,15.438210,15.613137,17.537668,17.264727,8.081335,19.706650,19.950216,19.265709,14.479196,32.654495,32.117016,22.146080,13.955479,18.257912,19.176760,17.269106,18.595581,22.093439,25.352148,14.664409,32.140774,21.065550,19.591393,30.991480,23.558561,27.229586,18.473631,21.456551,11.987636,13.035260,16.674398,21.571747,24.040277,25.110855,29.318680,19.241674,19.676039,17.096581,18.003330,17.401602,13.713475,18.006088,12.789142,14.840764,22.666590,21.653748,16.445143,21.797546,24.475708,26.329115,18.441565,20.995825,30.485872,12.971223,22.539484,18.778046,18.944094,13.478906,22.614340,22.974737,22.270006,11.694233,9.168705,17.495863,20.119118,14.716107,16.383553,16.121828,17.257517,11.723939,17.787939,17.482666,22.663431,23.849726,11.714877,14.341037,15.948373,15.635475,15.828702,12.570123,12.682826,16.515707,15.199636,14.655431,19.635958,15.637782,23.205114,15.231069
