target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-14T07:40:00Z,2025-02-14T07:40:00+0000,2025-02-14T07:35:00Z,2025-02-14T07:35:00+0000,18.110336,19.833744,19.392742,20.150469,15.627765,11.784233,26.742310,28.311081,24.247580,20.712896,21.718061,7.879251,17.364382,27.131058,26.797623,15.864383,14.964714,23.448793,21.878302,17.012606,26.210899,25.881685,20.049612,20.548737,24.297079,19.639557,18.997435,13.546145,18.924938,21.874680,17.768488,17.630911,17.282907,15.590698,19.815437,15.836331,21.385031,17.334055,17.290565,29.271057,29.141466,29.282492,23.736130,24.575493,27.684122,23.412340,18.166782,16.602365,15.683166,23.999060,27.845114,22.238449,19.376200,30.410292,19.504751,18.292671,11.112690,21.879831,20.316071,33.936474,42.759716,17.376772,22.441610,21.025705,15.824025,20.606947,27.427618,19.516983,21.530807,22.433647,25.802176,33.904640,22.501373,19.315084,20.694775,17.480379,34.306732,32.182865,26.106241,16.533213,17.253006,19.219301,21.995996,24.787453,22.665892,25.510321,16.724493,32.579933,25.736032,23.493979,30.706388,21.968473,19.977230,19.191231,23.492849,14.616993,14.751979,16.970755,22.659348,27.500910,26.723732,29.835602,22.233551,26.069580,20.742975,22.135687,20.289045,14.488068,20.965834,16.346369,15.950639,24.882936,20.875063,20.095312,24.235209,26.452202,27.286346,21.943054,21.020807,28.894861,14.497712,23.125635,18.180580,19.393602,13.704494,31.901834,24.020960,22.084387,12.870308,7.892462,26.718491,22.573143,15.324917,18.474531,27.910730,20.464731,13.968364,20.049250,17.514771,25.550734,29.658333,11.091044,16.038639,20.855711,18.121468,20.835947,15.985574,18.844549,18.100559,18.356367,15.754143,21.547518,16.507000,25.892092,18.554594
2025-02-14T07:45:00Z,2025-02-14T07:45:00+0000,2025-02-14T07:40:00Z,2025-02-14T07:40:00+0000,17.805208,19.642815,18.887623,20.358393,15.424591,11.683826,26.843466,27.214714,23.931551,18.899071,21.320471,8.007737,17.446001,27.368683,25.932325,15.688489,14.876901,23.029146,22.586609,16.792370,26.184114,25.247660,20.205862,20.480003,24.452217,19.924166,18.882118,13.331100,19.355289,21.485643,17.708580,16.525475,16.691389,15.550182,19.827391,16.237654,21.016439,17.662718,16.830242,28.942398,28.742325,29.537081,23.194937,24.393408,27.496191,23.690216,17.780266,16.367111,16.050398,23.665161,27.620691,22.054001,19.244902,29.789062,19.523924,18.317423,10.961056,21.884577,19.999323,33.610500,42.779408,16.968382,22.032059,20.561773,15.141533,20.702768,26.666910,18.744474,21.445120,21.838652,25.618479,33.883091,21.887634,19.629200,20.689451,17.188738,32.957886,31.699778,25.709360,16.470884,17.248482,19.051634,22.386429,25.192972,22.578438,25.714172,16.866278,31.670065,25.829315,23.963089,29.866791,21.457644,19.579029,19.322184,22.670494,14.668836,14.621498,16.744238,22.543770,27.170502,24.981104,26.466330,21.681684,25.112783,20.013117,21.681017,19.841448,14.275891,20.488579,16.019804,15.660233,24.133268,20.927256,20.156446,23.443106,26.324661,27.116592,21.826429,21.186708,27.785978,14.936004,23.322241,18.668722,19.177954,13.571050,31.107912,23.227446,21.477715,12.715297,8.141888,27.447906,22.334389,15.450218,18.271406,27.554590,19.945635,13.887893,19.612284,17.847982,25.271933,29.075678,11.173584,16.237497,20.400963,18.519361,20.975077,15.645551,18.316643,17.710814,17.828011,15.839292,21.117434,16.442665,25.913202,18.545012
2025-02-14T07:50:00Z,2025-02-14T07:50:00+0000,2025-02-14T07:45:00Z,2025-02-14T07:45:00+0000,17.379541,19.476919,18.868835,19.419050,15.373942,11.452491,25.171158,26.169676,22.652603,17.801140,20.432871,7.915418,17.878363,27.784262,28.077919,15.903405,15.140129,23.083300,23.661673,16.645683,26.871101,25.587992,19.593748,20.237583,24.631927,20.444159,18.921232,12.998132,19.064835,21.319666,17.933313,14.981277,15.703481,14.937169,20.202909,15.833748,22.344568,18.056723,16.743902,28.641485,28.844650,30.302933,23.530230,24.299917,28.090094,23.424797,17.554590,16.418421,16.068411,22.915964,27.767181,21.402277,19.669222,29.672302,19.514399,18.176607,10.822690,22.175905,18.904047,32.652851,42.642109,16.440390,22.269999,19.723412,14.702415,20.346376,25.637720,19.164610,20.330111,21.942629,25.175879,34.046387,21.647753,18.705256,20.338339,16.615326,31.717188,30.571115,26.005783,16.153379,17.347345,18.545179,23.490782,25.721872,22.675814,26.636091,16.904470,31.947950,25.649145,24.007401,29.568731,21.771044,19.846186,19.299288,22.382523,14.351613,14.702515,16.431351,22.621771,25.513960,24.878565,25.389318,19.598146,24.045319,20.175840,21.217260,19.337831,13.596130,19.854502,15.044280,15.871152,23.542948,19.706072,18.451416,22.741369,25.654497,27.111467,22.539190,20.894659,28.983740,14.879268,22.717020,18.269056,18.666689,13.820396,31.811020,23.218252,21.996855,12.762108,8.216697,28.517601,21.660410,15.438863,18.122528,26.810820,19.984617,14.049634,19.994894,18.023954,24.945162,28.692719,11.613773,16.333895,20.372217,18.431707,21.242716,15.498967,18.887690,17.867271,18.384474,16.126837,21.559771,16.519051,26.436735,18.849684
2025-02-14T07:55:00Z,2025-02-14T07:55:00+0000,2025-02-14T07:50:00Z,2025-02-14T07:50:00+0000,17.246580,18.533285,19.144714,19.857830,15.751289,11.426262,24.947441,25.763517,23.567530,17.990206,19.726049,7.873852,17.889547,26.484680,28.177887,15.994475,14.982086,22.790520,23.921457,16.394522,26.823671,25.360723,20.465975,20.039764,24.886801,20.750769,19.540655,13.127186,19.499506,21.911768,18.327631,14.864590,16.112350,15.427849,20.457497,15.891622,22.404421,18.503742,16.805792,28.188248,28.810301,30.323381,25.185698,24.585968,28.539930,23.506020,17.591955,16.569935,16.337156,22.607538,28.081924,21.444672,19.228117,29.994772,19.415749,18.143253,11.248287,22.278177,19.685425,31.682184,42.655056,16.691456,22.188471,20.490561,14.710453,20.567245,25.760269,18.497358,20.892517,22.352468,24.710306,33.792187,21.060972,19.308905,21.319344,16.691601,32.742115,30.385317,26.553970,16.673689,17.705269,18.812309,23.684702,26.355463,22.320379,27.066864,16.745459,32.074474,25.525963,23.770884,29.292654,21.963739,19.832825,19.668776,22.722052,14.341090,14.726489,16.271700,22.621061,25.993822,25.192408,26.551773,21.529043,25.174072,20.516043,20.373493,19.074665,13.883115,19.734697,14.653811,16.140535,23.239037,20.579153,17.287449,23.162760,25.907629,27.031855,23.153826,21.181696,29.684053,14.983533,22.137405,18.839373,19.406433,14.032262,32.203869,23.373819,22.864563,12.931664,8.292244,29.017466,21.851624,15.616946,18.027430,27.104635,19.995672,14.178046,19.919725,17.718784,25.319448,28.807177,11.390012,16.394854,20.699553,18.655462,21.369171,15.402883,18.404053,17.731756,18.071892,16.117226,21.307226,16.920475,26.062910,18.924721
2025-02-14T08:00:00Z,2025-02-14T08:00:00+0000,2025-02-14T07:55:00Z,2025-02-14T07:55:00+0000,17.771845,17.990629,19.797354,20.640905,15.990344,11.423718,26.935556,27.921999,25.559395,19.184191,20.999689,8.077365,18.131641,25.889444,28.564852,16.220858,15.276657,23.311371,24.084625,16.971869,26.567282,25.955221,20.191000,20.371912,24.982969,21.149744,19.255861,13.145343,19.894709,21.824575,18.218803,15.201221,16.957270,15.669044,20.372236,16.288244,22.873838,18.901712,17.460421,28.103514,30.205496,30.672926,26.854025,25.616852,28.108202,24.245306,17.615446,16.772943,16.375792,23.186560,28.326361,21.433386,19.845043,30.300186,19.785641,18.442131,11.648834,22.688044,21.579926,33.670879,42.998978,17.348520,22.066574,21.364279,15.073349,20.894234,26.670946,17.973719,20.893648,22.597715,24.409842,34.632332,21.648331,20.668348,21.652555,17.031301,34.369923,31.445562,27.144470,17.153099,18.397110,19.438915,23.704865,26.141367,22.908272,27.641579,17.273016,33.405445,26.406195,24.925095,31.293242,22.993010,20.659296,19.527901,23.346458,13.977448,14.516185,16.377121,23.203249,26.823812,25.748991,27.704657,22.838831,26.919180,21.096405,20.983599,19.879244,14.417046,19.249601,15.027672,16.142948,23.678091,21.817080,19.056479,24.199295,26.234121,27.359404,23.449503,22.061104,30.401703,15.701496,23.705427,18.738762,19.455114,14.066579,32.890251,23.829720,23.383585,12.966884,8.318780,29.120123,22.038378,15.680881,18.180407,27.739130,20.053493,14.422684,20.312157,17.833647,25.406662,28.379293,11.433087,16.437330,20.871088,18.775034,21.613955,15.510201,19.357103,18.018129,18.506266,16.208918,21.481787,17.236685,27.209833,18.634054
2025-02-14T08:05:00Z,2025-02-14T08:05:00+0000,2025-02-14T08:00:00Z,2025-02-14T08:00:00+0000,18.015074,20.259140,19.914045,20.483101,15.991916,11.497813,27.790703,28.623758,26.519295,19.261749,22.651922,7.960625,18.253202,25.866236,28.009539,16.474779,15.294503,23.311691,23.762594,17.213884,26.000513,25.702158,20.851097,20.624573,24.768789,21.266981,19.718710,13.414989,20.078096,22.709757,18.681627,15.271015,16.736887,16.562096,20.600615,16.375383,23.887415,19.747458,17.545828,27.214258,30.280771,30.930098,26.971746,25.627625,28.321226,24.191406,18.178686,17.095642,16.973063,23.106298,29.285172,21.937693,20.097563,30.406397,20.152840,18.811575,11.301473,22.876648,20.443811,33.697540,43.168362,17.270601,23.397928,21.741982,15.276677,21.366636,27.707947,18.927353,22.161551,23.012556,25.796442,35.262836,21.732203,21.022324,21.924189,16.941565,34.981792,32.513439,27.795969,17.228685,18.714279,19.797033,23.699713,26.254791,23.092752,27.871628,16.903811,33.412426,26.902689,25.480906,31.625032,23.304070,21.446207,19.902306,23.315287,14.069121,14.494290,16.195890,23.102503,26.622543,25.872431,28.026342,23.011335,28.130835,21.099478,20.850304,19.894026,13.953429,19.231218,14.681091,16.226118,23.518030,22.066635,19.904655,23.856064,26.477533,27.422659,23.472651,22.010416,31.432457,15.582360,23.725380,19.658392,19.901350,14.346019,32.560772,23.899912,24.368979,12.929634,8.230824,29.577482,21.902046,15.945182,19.268015,28.694559,19.843725,14.562523,20.468580,18.483067,25.610312,28.106552,11.572358,16.567904,19.859470,19.137854,22.024099,16.053144,20.650427,18.668100,19.486780,16.384665,21.177065,17.211086,27.683706,18.883711
2025-02-14T08:10:00Z,2025-02-14T08:10:00+0000,2025-02-14T08:05:00Z,2025-02-14T08:05:00+0000,18.080133,19.407295,19.968962,20.314096,15.802921,11.124981,27.225336,28.180490,25.723938,18.484369,22.863825,8.085373,18.032234,24.518225,26.087975,16.485319,15.005338,23.316200,22.865166,17.216413,25.744781,25.731955,21.076878,20.598970,23.134142,21.167227,20.064545,13.341352,19.133890,22.273409,17.968935,15.361203,15.966500,16.462671,20.866463,16.124035,24.338526,20.461672,17.570330,26.965500,30.084375,29.875574,26.206778,25.609858,28.179642,23.713968,18.360201,16.857508,15.987195,22.602707,28.778946,21.691683,20.391275,30.058371,19.951338,18.731890,11.421687,22.756453,21.259840,32.577030,43.240826,16.957781,23.268448,21.547876,14.999547,21.457100,26.816208,18.679474,21.928602,22.877813,25.995707,35.020100,22.150099,20.979521,21.624197,16.623289,34.185036,32.327477,27.691338,17.255354,18.787241,19.652777,23.311010,25.901337,22.662697,27.436880,16.827370,33.990559,26.633768,25.548706,31.949316,23.471481,21.664879,20.198610,23.065027,14.137574,14.390869,16.067764,22.440201,26.277655,25.509256,26.470228,22.962568,28.280626,20.845201,20.851437,19.605951,13.450795,18.716867,14.634015,16.024254,22.688286,21.973665,18.683470,23.430054,26.488909,27.085314,22.856850,22.289001,30.441603,15.473598,23.989092,19.931421,19.853592,14.393802,32.306061,23.493759,23.840059,12.712025,8.460785,28.756044,21.697626,16.079973,19.913511,27.362417,19.480242,14.315353,20.068861,18.430468,25.134712,27.051912,11.447476,16.477608,18.850248,18.701996,21.815100,15.651611,20.461119,18.531496,19.549885,16.031855,20.678167,16.274925,27.343590,18.386829
2025-02-14T08:15:00Z,2025-02-14T08:15:00+0000,2025-02-14T08:10:00Z,2025-02-14T08:10:00+0000,18.071932,20.330112,19.976509,20.172770,15.635274,11.063904,27.539511,27.913696,23.779785,18.774197,23.098093,8.178693,17.808760,25.050470,24.355944,16.216900,15.086190,21.739855,22.557594,16.886650,25.703186,25.848383,20.207083,19.438898,23.082720,20.612583,19.720922,13.868600,18.217237,22.172903,17.928972,14.425014,15.122742,16.301842,20.216831,15.657229,23.584013,21.072433,18.656906,27.394577,30.004143,29.378273,25.515190,25.431601,27.071325,23.344645,17.747564,17.372801,15.687030,21.107971,27.588373,20.431536,19.975601,28.801559,19.526110,18.666248,11.453914,21.795221,19.156183,32.144451,43.160175,16.865505,21.718933,20.955873,14.470353,20.552122,24.682928,17.301575,21.170708,21.408875,23.095148,32.823467,21.117422,20.493605,21.190958,16.345259,34.607067,30.666723,25.908972,17.195204,18.641653,19.629715,22.346077,24.431000,22.362341,26.891253,16.395432,34.052555,26.587233,25.618004,31.779352,23.582895,21.501066,19.846275,22.125772,14.234151,14.111926,16.037981,21.998541,25.023985,25.186005,25.353348,20.632151,27.442406,20.311951,19.957565,19.361837,13.223659,17.856007,14.081604,15.899121,22.582306,21.732346,17.451834,23.234520,26.034155,27.094002,22.484558,22.144852,29.953669,15.290580,23.920120,20.220360,19.279367,14.215668,31.746918,23.675131,23.930672,12.645074,8.515216,27.535818,21.640862,15.758607,19.643419,24.065725,18.506128,14.051380,19.431166,17.834658,24.366034,26.878195,11.451402,16.291948,18.143084,18.416689,21.553429,15.567370,20.169044,18.390217,20.173281,15.986514,20.553522,16.218737,26.811508,17.672104
2025-02-14T08:20:00Z,2025-02-14T08:20:00+0000,2025-02-14T08:15:00Z,2025-02-14T08:15:00+0000,17.605644,19.467369,19.241411,19.038731,15.278705,10.955928,27.245897,26.194757,21.321831,18.556360,22.287836,7.964922,17.200922,23.418848,24.260874,15.227559,14.840686,20.345289,21.764467,15.520466,24.993233,24.668436,19.572882,19.012653,22.143930,18.602451,18.032507,13.547527,18.149803,21.688986,17.674477,14.742755,14.997181,16.166466,19.772251,15.506657,22.236467,20.846460,18.328230,27.065384,28.352179,27.000826,24.570902,24.535652,25.156441,22.123400,17.609838,16.952627,15.350650,20.626541,26.409674,19.242552,19.719955,28.508606,19.264122,18.035564,11.378289,21.101564,18.135399,32.508656,42.555458,16.665535,22.053635,20.892483,14.233289,20.190748,24.621344,16.837603,21.284704,20.676168,23.651377,32.749733,20.541084,19.829016,20.529694,15.926819,34.151684,30.869772,21.525797,16.651827,18.248703,18.903906,20.508293,22.181341,21.476671,26.047256,15.525429,33.327564,25.282019,24.899115,31.160852,23.318644,21.020454,18.690435,21.858381,14.251750,14.109347,16.016327,22.175379,25.031677,25.247742,23.465912,22.330391,27.069494,19.287664,19.557505,18.792206,12.814685,16.923195,14.079516,15.358798,22.642756,21.694366,18.189829,22.832947,26.058304,25.882019,21.539865,21.986948,29.211092,15.093224,23.794037,19.224785,18.387169,14.163739,30.078466,23.734674,22.454554,12.494026,9.165066,26.232660,21.728699,15.583882,18.955591,23.461397,17.607101,13.845216,19.130301,17.562284,24.501383,28.514803,11.405003,16.115866,16.860741,17.298527,20.864622,15.050027,19.582939,18.070013,19.769609,15.577198,19.880566,15.847138,25.295488,16.937141
2025-02-14T08:25:00Z,2025-02-14T08:25:00+0000,2025-02-14T08:20:00Z,2025-02-14T08:20:00+0000,17.495512,19.126862,19.190248,18.674606,15.014211,10.365079,25.624125,24.335463,18.762506,17.520525,22.129288,8.014471,17.158804,22.464300,25.199930,15.314923,14.953238,19.982710,21.513809,15.263406,24.847254,24.905380,19.507421,19.321190,21.513908,17.950226,18.777931,13.618194,17.289217,20.876036,16.995199,14.206717,13.977170,15.533195,18.780642,15.470985,20.120256,20.463953,19.142065,25.858070,27.042427,27.516068,24.407873,25.142714,25.199762,21.933405,17.271376,17.108288,14.714425,19.532011,25.262751,17.663568,18.400274,28.409540,18.922495,17.842672,11.615842,21.299868,17.008495,31.240662,42.302933,16.174847,22.211725,20.936590,13.841973,20.044508,24.340736,17.115461,20.362007,19.824915,24.384420,33.545338,19.780996,19.660191,19.249971,15.244546,33.236645,30.851242,22.568567,15.954190,18.022867,18.662840,19.558096,22.784592,21.318775,25.823145,15.078115,34.394241,26.624350,25.853765,32.321903,24.420362,21.489420,18.530256,21.547815,13.937984,13.813148,15.891765,22.099741,24.843008,25.802023,21.583532,21.900824,26.294901,18.061563,19.041588,18.440027,13.012497,15.952182,13.402916,15.526921,22.079519,21.367891,17.930126,22.426397,25.316956,26.511728,21.369514,21.457977,29.881113,15.050968,23.720810,19.257837,17.755686,13.830995,30.138845,22.442427,22.431145,12.454560,9.129411,26.228277,21.572039,15.456947,17.761293,22.590944,17.003040,13.899280,18.418503,17.383127,23.987520,26.869942,11.492088,16.096634,16.162815,17.184059,20.768618,14.919522,19.299156,17.922840,20.077654,15.565449,19.761152,15.929317,25.427210,16.228579
2025-02-14T08:30:00Z,2025-02-14T08:30:00+0000,2025-02-14T08:25:00Z,2025-02-14T08:25:00+0000,16.844486,16.994585,19.175980,18.852720,14.967591,10.081017,25.005751,23.140221,17.243986,15.819026,20.252581,8.607477,17.305264,23.807707,27.383688,15.311946,15.137329,20.160383,22.192778,15.394157,25.638588,26.124197,19.326464,19.608366,22.060026,18.840231,19.592474,13.624158,17.615412,21.369080,17.470238,13.719457,13.039378,15.429325,18.882830,15.804138,20.968279,20.365305,19.453648,25.602198,26.759851,28.397949,24.280416,25.200640,24.129873,21.761366,17.145285,17.007578,15.516683,19.410345,25.222361,17.914553,18.290703,28.830416,18.904167,17.566423,11.768456,22.065546,16.264761,30.549791,42.025631,15.988289,23.244253,20.541517,13.867749,19.673845,24.009352,16.481911,20.957502,19.603895,25.071764,34.440144,19.401827,19.410698,18.416582,14.846336,32.753437,32.329666,23.404734,15.654584,18.018618,18.335114,18.875818,22.448927,22.077997,25.793341,15.324153,34.089977,27.127546,25.923737,32.381317,25.265471,21.978903,18.418961,21.027109,13.973362,13.913768,16.201168,21.952780,22.086718,25.494028,22.588152,22.426943,26.493700,17.578390,18.542910,17.629332,13.569947,15.892215,13.713513,15.892798,22.981161,21.801109,17.979321,22.708954,25.182083,26.954002,21.659300,21.476290,29.962065,14.975169,23.423475,19.396502,17.647532,13.891934,30.031424,22.230179,22.193466,12.504875,9.486846,25.714209,21.753904,15.523765,17.485510,23.337683,16.679186,13.418014,18.015032,17.394409,23.952461,26.795156,11.915367,16.281410,16.174360,17.262074,20.978228,15.130803,18.313868,18.002289,19.806698,15.684529,20.971552,16.596313,25.382082,16.230556
2025-02-14T08:35:00Z,2025-02-14T08:35:00+0000,2025-02-14T08:30:00Z,2025-02-14T08:30:00+0000,16.685253,17.001047,19.488134,18.355114,15.376190,10.080276,25.939520,23.203932,17.102522,16.059053,20.204466,8.387831,17.338739,23.278442,27.929678,15.316495,15.537440,20.559357,22.993309,14.904126,25.470106,25.637709,18.911947,19.588455,21.923803,18.694201,19.147451,13.905139,17.660376,20.815836,17.732866,13.985942,13.510684,15.460350,18.740192,15.773829,21.529474,21.154387,20.037241,25.973770,26.502832,28.794746,22.650803,24.994110,23.922815,21.426132,16.959288,17.046928,14.951505,19.069946,24.117891,18.479601,18.001966,28.882065,18.929953,17.401068,11.850532,22.126234,16.827953,30.691025,42.262440,16.121731,23.852768,20.681063,14.275830,19.641644,23.657740,15.828911,20.377497,19.716986,24.478247,34.963966,20.679907,19.287098,18.332138,14.723664,33.427433,32.555973,23.701021,15.730801,18.316416,18.538950,19.712614,21.910212,22.022348,25.973078,15.155742,33.742222,27.047430,25.482447,31.986456,25.483538,21.934355,18.530024,21.195902,13.811111,13.806548,16.397982,22.123678,22.705927,25.012146,21.541433,22.642588,27.402733,17.758310,18.493904,17.828030,14.481019,16.548044,13.612790,15.738808,22.596914,22.431664,18.521475,23.525152,25.296114,26.596773,21.711624,21.207937,29.610397,14.856069,23.323187,19.619822,18.002796,13.829219,30.264917,22.560431,22.377731,12.378949,9.924914,25.502609,21.511871,15.373875,17.974535,22.335373,16.652609,13.132595,18.158800,17.307779,24.386139,27.215586,11.843350,16.215990,16.099363,17.109226,20.051474,14.502379,16.776102,17.723410,19.079424,15.510287,20.819017,16.095858,24.752069,16.324175
2025-02-14T08:40:00Z,2025-02-14T08:40:00+0000,2025-02-14T08:35:00Z,2025-02-14T08:35:00+0000,16.497221,17.478565,19.172007,18.016449,15.016728,9.449323,24.929260,22.026665,17.184565,14.346951,19.849428,8.869143,17.130264,21.454092,28.878901,14.907387,15.692191,19.637215,22.241896,14.895694,25.467142,25.218706,18.611319,19.259615,20.462210,18.344397,18.841982,14.020798,16.706881,21.057995,16.895308,13.161876,12.914996,15.540737,18.455948,15.052245,20.502054,21.370932,21.424292,25.660116,25.629911,27.054899,20.120153,24.839552,23.362276,20.756092,16.600670,16.519278,14.167867,19.056467,22.581100,18.373426,17.384569,28.923738,18.710594,17.149754,11.711113,22.316797,15.462451,31.716927,42.348881,15.730821,23.788305,20.131367,13.903409,19.207331,22.946054,14.869761,18.565445,19.533033,23.613317,33.999439,20.708973,19.179312,18.015753,14.428456,32.959789,32.487652,23.062004,14.907104,18.015528,17.826170,19.341789,21.252510,22.167189,24.534447,14.691856,32.631207,27.236885,25.595869,32.302895,26.339300,21.864975,18.338003,21.124231,13.675181,13.774307,16.330023,21.800825,21.614210,25.289160,22.293493,21.620995,26.745134,16.852488,18.491982,17.113758,14.179531,16.936672,13.165390,15.572268,22.185163,21.911659,17.163008,23.089674,24.106621,26.258453,21.609100,20.460077,28.959524,14.400931,22.927612,19.174345,17.303139,13.928601,28.898523,21.447775,22.215780,12.189807,9.637135,24.665010,20.847904,15.218060,18.204910,20.978357,16.563040,12.837054,17.701675,16.748352,24.051840,26.425611,11.727527,15.909245,15.166518,16.396597,19.304399,14.311278,16.312880,17.263575,18.371119,15.509974,20.891068,15.567685,24.128813,16.327757
2025-02-14T08:45:00Z,2025-02-14T08:45:00+0000,2025-02-14T08:40:00Z,2025-02-14T08:40:00+0000,16.333483,16.014986,19.093676,17.113279,14.808373,9.377920,24.380686,21.711466,17.282614,13.418796,18.198954,9.362838,17.047895,22.239996,28.811846,14.875111,15.659508,20.290976,23.165258,14.594348,25.279058,25.717226,18.584417,18.941067,20.825970,17.847929,19.082552,13.656405,17.528517,20.638206,17.106405,13.304337,12.387188,15.252522,18.418005,15.526448,18.835812,20.323713,21.792358,26.066423,25.900717,27.853678,19.931360,24.809868,23.862732,20.072859,16.823982,16.547298,14.459636,17.648623,22.195557,18.204079,17.383713,28.342447,18.631477,16.689661,11.570351,22.209837,17.228708,32.207428,42.571266,15.814162,23.451828,19.085562,14.066083,18.827450,23.004137,14.875885,16.519739,19.402285,23.990625,33.922108,20.401817,19.038786,17.975092,14.678336,33.363144,32.179951,23.069611,14.846146,18.017120,18.078417,19.708250,21.416397,22.084425,25.204565,14.890221,32.269028,26.994020,25.339676,32.468159,26.920984,22.247101,18.410299,21.501764,13.564298,13.646783,16.524313,21.682480,22.164419,25.197113,23.119308,20.103395,25.098007,16.693550,18.572821,16.548918,13.640507,17.114599,12.930767,15.700772,22.448740,22.261141,17.546461,23.419455,24.227785,26.970671,21.564651,20.887911,29.105112,14.146802,22.725258,18.784830,17.903351,13.893058,29.612066,21.644012,21.759819,12.259574,9.411349,24.040726,20.670839,15.175144,18.814142,20.695116,16.409296,12.204552,17.563396,16.648979,23.684668,25.856180,11.829326,15.771432,15.413582,16.517183,19.627871,14.294229,15.897662,17.008032,17.643684,15.302193,21.108088,14.934724,24.229652,16.229706
