target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T18:10:00Z,2025-02-10T18:10:00+0000,2025-02-10T18:05:00Z,2025-02-10T18:05:00+0000,17.252466,19.278677,20.441923,18.093397,14.572701,6.419245,27.812613,29.400955,21.362144,20.001493,21.695318,11.431705,16.437763,26.215067,26.459051,14.760823,15.897372,21.931704,23.099787,15.293412,23.699690,18.249315,17.702890,20.346083,18.046602,16.539309,15.876174,12.790355,20.863375,21.088795,14.666623,16.135681,17.092756,14.078410,19.322363,17.580969,21.639212,19.080362,24.070185,25.335470,27.937361,27.611092,19.450270,20.889051,22.396936,19.662477,16.058767,17.095140,15.182949,15.453148,27.826986,18.477669,17.009729,30.813604,18.734877,15.432774,10.681118,22.437510,24.560165,34.026493,37.740803,16.889002,22.822556,20.236404,13.649222,19.958345,24.562788,14.738521,19.066080,20.575638,24.456545,34.198017,18.788111,19.312414,18.515850,15.824618,35.582859,32.166264,26.891615,11.858602,16.932890,17.525452,19.478865,21.456329,22.464325,26.837540,14.221463,25.007132,27.290384,25.563467,27.083044,27.249191,25.323677,15.992734,20.845392,10.822227,11.976357,16.536942,21.849993,25.030752,26.703606,27.070673,20.785278,15.233901,15.489194,17.572001,14.304497,12.481418,18.281113,12.386188,14.242508,20.308523,21.239420,17.130394,20.449673,26.643738,26.816895,20.213930,20.540184,29.152061,13.127995,24.031595,18.966597,17.381147,11.455014,25.384712,22.910889,24.152079,11.286939,11.726865,25.969984,21.344063,15.179848,19.631376,28.864382,17.356192,12.257468,18.867830,17.263741,22.793100,31.284983,10.125803,14.504749,12.712375,15.907849,15.001676,12.214448,17.068773,17.037329,16.322062,14.210419,22.810318,15.070030,24.538576,18.266773
2025-02-10T18:15:00Z,2025-02-10T18:15:00+0000,2025-02-10T18:10:00Z,2025-02-10T18:10:00+0000,17.259966,19.290377,20.641932,17.717709,14.537582,6.018802,27.986778,29.567591,21.245119,20.096428,22.197817,12.016221,16.604614,26.335863,26.911560,14.980197,15.978843,21.803574,22.953566,15.617829,23.281363,17.375010,17.807415,20.213724,17.729630,17.108141,15.560534,12.720840,20.939934,21.244749,14.771629,15.750847,17.047373,14.249664,19.376818,17.768820,22.821150,20.641870,24.040289,25.139040,27.814285,27.688829,19.179903,20.804394,22.152197,20.330879,16.084551,17.252007,14.965274,16.489422,28.014719,19.191872,16.992434,30.893190,18.958265,15.366188,10.416211,22.447906,24.595942,34.084362,37.803349,16.962141,22.903214,20.690042,13.370782,20.053640,24.624863,14.665158,18.977602,20.852388,25.015768,34.302715,19.002001,19.870750,18.816950,15.610667,35.472279,31.962523,26.982185,11.739232,16.537111,17.483082,19.670149,21.226200,22.186417,26.252401,14.114220,25.181122,27.564865,25.794485,27.616068,27.306658,25.401682,16.181372,21.149139,11.059484,12.244586,16.461752,21.847628,25.056204,26.782927,27.453600,21.336359,17.635340,15.501969,17.653299,14.432472,12.710361,18.342525,12.381416,14.159122,20.390524,21.171227,16.301384,20.889595,26.729744,26.485090,20.893143,20.501020,29.402452,13.162624,24.195238,19.107286,17.242846,11.452179,25.225504,23.240805,24.101355,11.265981,11.307026,23.085558,21.422485,15.279902,20.212349,28.823183,17.603266,12.624578,18.869202,17.408598,23.001266,30.933014,10.018479,14.504036,13.079200,15.824374,14.776924,12.412026,17.188166,17.163578,16.659616,14.293403,22.394150,15.247720,24.589088,18.475615
2025-02-10T18:20:00Z,2025-02-10T18:20:00+0000,2025-02-10T18:15:00Z,2025-02-10T18:15:00+0000,17.433498,18.983252,20.612452,17.598024,14.612545,5.862421,27.934225,29.910635,21.763979,20.170832,22.063948,11.212794,17.063681,26.751053,27.187454,15.429317,16.176500,22.554855,23.663116,17.047823,23.361679,18.143288,18.054049,20.194468,18.140429,17.355667,16.026724,12.982646,20.862411,21.460672,14.889378,15.813302,17.310219,14.495225,19.435905,17.633249,24.214933,20.295675,24.306150,24.933241,28.008677,28.025476,20.466984,21.429571,22.084795,20.505995,16.364555,17.431551,15.136459,17.449104,28.018784,19.452381,17.022011,31.241640,18.923738,15.143474,10.550678,22.546633,24.912371,34.052277,37.261646,17.020815,23.821901,21.274939,13.457088,20.384375,24.816183,15.110126,20.049414,21.266512,25.059868,34.406296,18.789267,19.622589,19.649357,15.643519,35.633068,31.864891,26.905512,11.615189,16.753105,17.494844,20.478249,21.838594,22.394026,26.613251,14.741065,26.522539,27.949158,26.170542,27.800209,27.758934,26.047052,16.305496,21.247244,11.495605,12.220431,16.549850,22.137138,24.961000,26.907434,27.511480,22.157715,17.357363,15.582515,17.405699,14.686963,12.581691,18.507940,12.768666,14.426468,20.744371,21.522383,17.555361,21.326004,26.819952,26.554527,22.240801,20.614389,29.330439,13.183555,23.707190,19.379982,17.856876,11.576770,27.796310,23.865295,25.556747,11.585998,11.385655,25.834665,21.661072,15.297691,20.978172,29.192039,17.960943,12.532552,19.038696,17.517195,23.047262,31.013573,10.370378,14.686389,13.914502,16.007088,15.240403,12.880471,17.626085,17.572477,17.207354,14.476796,22.706062,15.419358,24.689070,18.700529
2025-02-10T18:25:00Z,2025-02-10T18:25:00+0000,2025-02-10T18:20:00Z,2025-02-10T18:20:00+0000,17.781576,19.344500,20.632050,18.340841,14.893115,5.826461,28.167686,30.097076,23.232157,20.829048,22.391472,10.783498,17.222961,26.698402,27.482712,15.539563,16.551741,23.085474,24.130835,18.488920,23.735670,18.201584,18.452530,20.208261,18.819185,17.635809,17.187614,12.889745,21.242853,21.813841,14.825482,16.093122,17.498177,14.508145,19.324234,17.870489,23.674505,20.264622,24.384409,25.314066,27.831421,28.553986,21.893494,21.867584,23.114059,21.128752,16.509962,17.975471,16.330931,18.220701,28.287470,19.888018,17.251886,31.357208,19.010614,14.855388,10.811316,22.788895,24.121895,34.134220,37.568916,17.166597,23.998022,22.831099,13.793842,20.773737,24.877619,15.188137,20.123352,21.112219,25.087042,34.392567,19.565996,20.182091,19.695684,15.395879,35.761181,31.879644,26.995377,12.324748,16.850952,18.238993,20.592117,22.376923,22.457693,26.995138,14.918828,27.959463,27.908316,26.494074,27.829409,27.889959,26.463617,16.899769,21.167780,12.057109,12.406094,16.683886,22.057592,24.570581,26.807405,28.013857,22.416367,18.117071,15.811046,17.596071,14.726790,13.150048,18.719622,12.881748,14.704768,20.862360,21.604980,16.831417,21.260168,26.925673,26.777916,22.844446,20.846422,29.719759,13.563792,23.975250,19.860123,18.284815,11.797386,28.775160,23.796740,26.750147,11.640007,11.868485,27.566587,21.697428,15.554072,22.374847,29.399881,18.224945,12.794047,19.328913,17.790462,23.590982,31.339828,10.481873,15.142864,14.164753,16.990673,15.621867,12.814939,17.687151,17.713169,17.452185,14.515130,23.165468,15.634735,24.927603,19.399836
2025-02-10T18:30:00Z,2025-02-10T18:30:00+0000,2025-02-10T18:25:00Z,2025-02-10T18:25:00+0000,17.763334,19.425169,20.585768,18.514326,14.958713,5.997435,28.037766,30.297920,23.154785,21.007444,22.492889,10.707191,17.137289,26.680136,27.767685,15.712298,16.605591,22.656172,23.984175,18.937508,23.398394,18.127022,19.037752,19.930805,18.856623,17.947586,17.495428,12.992415,21.475273,22.116087,14.803635,16.471062,18.008621,14.643952,19.475979,18.197418,23.199205,20.654867,23.559931,25.165289,27.971121,28.594727,22.120079,21.826162,23.384939,21.443497,16.689093,18.213057,16.169867,18.886347,28.438223,20.127428,17.122942,31.621389,19.356913,14.823985,10.825783,22.975729,24.423714,34.148113,38.703995,17.455437,24.370628,23.169477,13.784912,20.877785,25.213877,15.259796,20.158430,21.442123,25.718805,34.645767,19.392836,20.025438,20.353994,15.532032,35.937878,32.149616,27.244360,12.166871,17.199310,18.277418,20.944565,22.422211,22.388018,26.818474,14.949605,28.958200,28.209818,27.007910,29.209127,28.247553,25.811979,16.654478,21.684484,12.527939,12.435891,16.773838,22.611513,24.722048,27.303537,28.983414,22.412170,18.722311,16.365129,17.740612,14.858047,13.192089,18.758976,13.211236,14.761523,21.262617,22.510651,16.228888,21.861549,27.151083,27.103567,23.065622,21.159224,30.331686,13.690796,24.206253,20.020502,18.398960,11.874238,29.418436,24.415390,27.294027,11.645260,11.729764,29.087637,22.011862,15.714135,23.142721,29.877121,18.251560,13.235055,19.341120,18.143404,24.155138,31.366867,10.634312,15.142185,14.573773,17.152712,15.786761,12.978639,18.075567,17.949602,17.813759,14.676023,23.297935,15.429456,24.962336,19.186905
2025-02-10T18:35:00Z,2025-02-10T18:35:00+0000,2025-02-10T18:30:00Z,2025-02-10T18:30:00+0000,17.694830,19.180601,20.562975,18.479650,15.002210,6.093676,28.087812,30.614954,24.105560,21.990463,22.838217,9.397468,17.234900,26.814352,27.577606,15.723590,16.713003,23.238266,24.365395,18.921324,23.221506,17.608175,19.099443,19.893448,18.908318,18.189962,18.114508,13.000145,21.304131,22.216871,14.870898,16.405748,17.729273,14.514915,19.738914,18.006739,22.899313,19.980303,23.224566,25.672167,28.297995,28.882063,24.250700,22.301596,24.218735,21.504618,16.701777,18.352732,16.323370,18.931709,28.361839,20.392324,17.234800,31.847198,19.265156,15.559940,11.008073,23.107895,24.460291,33.930122,39.288937,17.459650,24.691084,22.621290,13.939255,20.750488,25.007235,15.485492,19.866568,21.729776,26.131918,34.791721,19.785357,19.973791,20.854576,15.772964,36.065662,32.202415,27.314171,12.272954,17.259134,18.672808,21.099886,22.641418,22.632868,26.852362,15.197255,30.416712,28.321558,27.172279,30.890722,28.162369,26.039841,17.013073,22.108786,13.165500,12.468597,16.741674,22.947718,25.168447,27.605522,29.974131,22.538488,18.409218,16.437635,17.767195,15.368317,13.354543,18.626635,13.083531,14.783711,21.367579,22.472204,15.856715,22.104322,27.388916,27.235413,23.560568,21.145895,30.885759,13.688655,23.956884,20.146425,18.501806,11.805569,29.904596,24.591454,27.396868,11.544637,11.307548,30.180521,22.037497,15.783732,23.973761,29.615145,18.388929,13.141883,19.457893,18.331396,24.609865,31.624311,10.771501,15.471272,15.028644,17.456644,15.793213,13.122882,18.165016,18.212217,17.876360,14.631860,23.431574,15.410649,25.167929,19.276592
2025-02-10T18:40:00Z,2025-02-10T18:40:00+0000,2025-02-10T18:35:00Z,2025-02-10T18:35:00+0000,17.626102,19.928133,20.670748,18.448198,15.018682,6.846869,28.224154,31.003548,24.479998,22.508507,23.241608,10.167523,17.380766,26.992996,27.505846,15.909371,16.809170,23.448526,24.816635,19.411781,23.475443,17.407682,19.082222,20.122644,19.116804,18.006216,18.175512,13.001266,21.559021,23.526550,14.725755,16.573984,17.384192,14.681966,19.663801,18.146210,24.163210,19.478552,23.058517,25.746223,29.083410,29.074377,23.948257,22.502344,24.914238,21.970253,16.951269,18.669691,16.251757,19.271908,28.551626,20.757988,17.142651,31.989698,19.426222,15.717418,11.164372,23.118689,24.157158,34.182117,40.072598,17.583601,24.726084,23.041155,13.738954,21.016680,25.080551,15.540115,20.152756,22.352270,26.177774,34.915562,19.617559,19.821123,20.878651,15.696083,35.980110,32.583988,27.304022,12.316662,17.095251,18.725647,21.473341,22.764009,22.987007,26.762253,15.233161,31.392433,28.350336,26.826468,31.661371,28.015726,25.633919,17.420374,21.947515,13.507973,12.761044,16.748352,22.959562,25.202780,27.656748,29.882643,23.369070,18.233255,17.126589,18.101759,15.490443,13.160136,18.730368,13.066830,15.168401,22.063860,22.434296,14.703109,22.189875,27.302261,27.100479,24.255882,21.150248,31.479782,13.781384,23.753042,20.087479,18.613043,11.770747,30.649069,24.706339,27.536257,11.333656,11.866633,30.582199,22.146378,15.929408,23.277664,29.975899,18.463152,13.492991,19.639416,18.344177,24.510101,31.653091,10.843056,15.396825,14.983069,17.406113,15.839362,12.832751,18.204212,18.256834,17.783463,15.033204,23.611496,15.678368,25.097956,19.215422
2025-02-10T18:45:00Z,2025-02-10T18:45:00+0000,2025-02-10T18:40:00Z,2025-02-10T18:40:00+0000,17.932554,19.603514,20.736712,18.530115,14.978764,7.417595,28.624285,31.245325,24.505976,22.434937,23.058374,9.980122,17.269289,27.607977,27.942419,15.834348,16.762335,23.506998,24.894583,19.664503,23.101395,18.155348,18.858633,19.790428,19.661631,17.592398,18.469425,13.016572,21.157738,23.050699,14.864278,16.513155,17.939795,14.308446,19.685844,17.567305,23.911768,19.069992,22.687279,26.210577,29.477846,29.167517,24.360163,22.841345,25.350225,22.534882,17.002167,18.517515,16.582727,18.808884,28.714766,20.470001,16.743446,31.994865,19.318525,16.319113,11.515812,22.848265,24.875601,34.863831,40.773563,17.726509,23.944855,22.768539,13.443555,20.723778,25.309866,15.254417,19.305836,22.751989,26.210938,34.757992,19.873117,19.532495,20.617586,15.819673,36.155441,32.711292,27.268785,12.579597,17.479517,18.759390,21.124094,22.854914,23.311117,26.965141,15.139824,31.974884,28.507246,26.724047,31.998465,28.416178,25.885103,17.221853,21.907217,13.626076,13.376262,16.874138,23.022142,25.882017,28.061028,30.721649,24.320793,18.780977,17.161026,18.521654,15.798420,13.695721,18.601637,13.426284,15.027377,22.432188,22.497377,13.164426,22.135813,27.602182,27.234772,24.464378,21.411566,30.587164,13.947391,23.275717,20.090950,18.332468,12.048406,31.344046,24.895796,27.811966,11.258307,10.373028,29.753439,22.349487,15.707367,22.363640,29.887466,18.694572,13.648129,19.673040,18.116302,24.511206,31.750488,10.686055,15.416045,14.702461,17.499479,16.827810,12.734719,17.907827,18.134878,17.542830,14.776401,23.607992,15.728352,25.391485,19.232512
2025-02-10T18:50:00Z,2025-02-10T18:50:00+0000,2025-02-10T18:45:00Z,2025-02-10T18:45:00+0000,17.760750,19.241549,20.650314,18.342432,14.977010,7.205448,28.638887,31.055502,24.378008,22.573389,23.069410,11.816600,17.309175,27.385513,28.163843,15.918765,16.807699,23.224611,24.917122,19.441599,23.574926,17.843925,19.522490,20.020777,20.746622,17.022707,18.074749,12.973437,21.065926,22.636902,15.032543,17.119566,18.469208,14.446698,19.840015,17.436708,22.943113,18.606886,22.034349,26.137100,29.141745,29.141218,24.877752,23.212748,25.517019,22.273926,17.214823,18.420055,16.276669,18.945894,28.832182,20.275833,16.605247,32.126633,19.279310,16.353966,11.588852,23.028290,25.223694,34.293816,40.264771,17.694746,23.893671,22.455046,13.173721,20.619402,25.522186,15.367714,19.552965,22.362640,26.341238,34.732388,19.450409,19.749472,19.923134,16.184618,36.382618,32.742004,27.451956,12.773047,17.913095,19.069717,21.064911,22.618523,23.442619,27.268934,15.268890,32.197678,28.622620,26.919535,31.983179,28.055735,25.331648,17.492220,22.311205,13.645740,13.289174,16.852240,23.068018,25.969513,28.098465,31.201149,24.061415,19.107246,17.039095,18.688288,16.399111,14.277158,18.708206,13.156170,15.182656,22.628754,22.947014,13.733371,22.463831,27.706758,26.858292,24.818916,21.467386,30.554764,13.963882,23.682436,19.783810,18.307961,11.845387,31.685350,24.926519,27.880997,11.240058,9.308441,29.247253,22.496145,15.872256,21.717630,29.982561,18.360247,13.308441,19.631268,18.048471,24.491766,31.934179,10.823962,15.437062,14.324201,17.472448,18.043848,12.590652,17.597635,17.992142,17.317482,14.742253,23.554312,15.636706,25.514856,18.785055
2025-02-10T18:55:00Z,2025-02-10T18:55:00+0000,2025-02-10T18:50:00Z,2025-02-10T18:50:00+0000,17.754416,19.050928,20.721640,18.353529,14.932419,7.106945,28.412626,30.949951,24.308121,21.834925,22.872038,10.825775,17.479843,27.833811,28.505190,15.954457,16.748430,23.470831,24.973562,18.690775,23.977350,17.154163,19.391459,20.020735,20.858305,17.093863,18.044434,12.978760,21.207960,22.803286,14.994438,16.880630,18.312723,14.608306,19.888992,17.680229,23.975119,20.414207,21.715477,25.966005,28.854727,29.279915,24.794119,23.129669,25.480507,22.682968,17.540319,18.567976,15.899185,18.228758,28.818594,20.637314,16.808165,32.494991,19.590139,16.098921,11.855021,23.168594,25.392694,34.644238,39.834179,17.706648,24.429941,22.555716,13.504028,20.993813,25.515993,15.811611,19.855330,22.880585,26.635130,34.845013,19.547991,20.604227,20.006304,16.153124,36.411884,32.678398,27.474600,12.287179,17.800430,19.115953,21.619921,23.078110,23.481035,27.714426,15.412198,32.850414,28.962088,27.446741,32.573208,28.194296,25.771278,17.380911,22.415483,13.485814,13.015584,17.041113,23.450766,26.416216,28.069784,31.395981,24.638885,20.062943,16.813498,18.389608,16.005892,13.969983,18.859503,13.226604,15.139964,22.609762,23.084631,13.817642,22.445818,27.690870,27.264816,25.116541,21.481468,31.252954,14.129922,24.130150,20.042376,18.621862,12.200436,31.631704,24.933296,28.973169,11.147096,9.484838,29.973288,22.630789,15.959252,21.629023,29.883623,18.876986,13.388115,19.872095,18.157629,24.607340,31.946121,10.940841,15.606275,14.548782,17.470331,18.442987,12.892575,18.176842,18.270693,17.782698,14.892045,23.473190,16.087893,25.888361,18.943556
2025-02-10T19:00:00Z,2025-02-10T19:00:00+0000,2025-02-10T18:55:00Z,2025-02-10T18:55:00+0000,17.736118,19.258484,20.441833,18.074240,14.727768,6.996498,28.569021,30.803007,24.941078,22.387197,22.808374,11.097725,17.214022,27.478605,28.595306,15.602721,16.485994,23.718752,25.101099,18.283987,23.579788,16.285025,19.571203,19.894119,20.407255,16.175789,17.688265,12.734210,21.119980,22.705788,14.896060,16.787138,18.078299,14.609296,19.911226,17.532200,24.558802,19.135654,21.578745,26.281151,28.927713,29.043432,23.690325,22.875128,25.580893,22.751345,17.356297,18.415693,15.751065,18.696754,28.796854,20.445835,16.443007,32.535023,19.630087,16.327642,11.655666,23.074509,24.980669,34.060249,38.968338,17.699507,24.517828,22.272776,13.340726,21.077280,25.841482,15.458835,19.593229,22.496672,26.405472,34.982727,19.705389,21.133604,20.506500,15.975246,36.355263,32.536621,27.543663,12.161424,17.474672,19.086130,21.553642,22.785606,23.466326,27.222021,15.255631,32.797802,28.625895,27.140112,32.250179,27.817339,25.066763,17.265951,22.653572,13.160882,13.076707,16.965317,23.340857,25.880394,27.907953,31.489248,24.449259,19.580666,16.637236,18.285566,16.760685,13.852427,19.026642,13.248799,14.933599,22.438192,22.644173,13.900627,22.246704,27.518812,27.152678,24.832525,21.411726,31.229101,14.202323,23.720743,20.349192,17.963884,12.023692,32.156986,24.677984,29.553064,11.191794,9.359408,29.917099,22.552261,15.886502,21.455343,29.602854,18.991091,13.385471,20.035873,18.037699,24.575546,31.858101,10.783250,15.388069,14.652832,17.299055,17.283968,12.760364,18.093607,18.187517,17.773315,14.796784,23.034729,15.994007,25.817987,18.677782
2025-02-10T19:05:00Z,2025-02-10T19:05:00+0000,2025-02-10T19:00:00Z,2025-02-10T19:00:00+0000,17.776611,19.722797,20.328693,18.476189,14.580760,6.608528,28.673288,30.840387,25.043213,22.125046,22.654724,11.298793,17.178846,27.395288,28.613379,15.488185,16.540476,23.514938,25.115629,18.186623,23.625771,17.169558,19.618917,20.015129,20.257549,15.641982,17.466475,12.929151,21.365318,22.791746,14.877505,17.162457,18.694969,14.773046,19.824915,17.636536,25.193048,19.462833,22.595551,26.381144,29.206770,29.021276,23.374964,22.659651,25.728811,22.743340,17.255251,18.408312,15.419334,18.900036,28.895575,20.482111,16.300955,32.585663,19.788549,16.293936,11.564109,23.158422,24.351694,34.135952,38.981220,17.641790,24.437540,22.371881,13.562123,21.222666,25.915060,15.576171,19.711975,22.586411,26.049368,34.961498,20.200047,20.827143,20.767044,15.842072,36.296650,32.738003,27.457758,12.331631,17.653122,18.866934,21.614054,22.976624,23.635086,26.836821,15.196591,32.182201,28.740625,27.573400,31.228216,27.703573,24.426153,17.378149,22.749083,12.888896,13.098061,17.060917,23.392950,25.342726,28.018509,31.295914,23.744249,18.827389,16.627148,18.154549,16.750170,13.886563,18.912670,12.944884,14.918162,22.362396,22.481634,13.750007,22.248678,27.407282,27.104822,24.838324,21.550697,30.949219,14.205986,23.865606,20.245169,18.230772,12.182704,31.882751,24.606226,30.275061,11.210281,9.443197,29.432802,22.539770,15.792328,21.148069,29.553062,19.104696,13.434512,19.867296,18.010952,24.639395,31.805857,10.856738,15.240298,14.328464,17.068983,17.207413,12.875233,17.920391,18.213026,17.885344,14.788185,22.741541,16.290293,25.825485,18.397446
2025-02-10T19:10:00Z,2025-02-10T19:10:00+0000,2025-02-10T19:05:00Z,2025-02-10T19:05:00+0000,17.936359,20.470030,20.238388,18.095335,14.396287,6.281414,28.705240,30.986685,25.026655,21.916430,22.609711,10.867299,17.129332,27.127363,28.467356,15.461403,16.266602,23.336920,25.185144,17.523439,23.665237,21.493469,19.732893,19.556250,19.629822,15.028359,16.864901,12.730064,21.148855,22.702311,14.909945,16.764580,18.333820,14.816517,19.626396,17.261204,25.681601,20.024963,22.462732,26.799566,29.482603,29.012197,22.592743,22.482475,25.580378,22.669714,17.413464,18.461374,15.118526,18.715885,28.763115,20.257820,16.259981,32.564205,19.760521,15.957698,11.338763,23.048124,24.610205,34.377636,38.949276,17.505501,24.207560,22.144266,13.442359,21.112589,26.119787,15.630658,20.354362,22.866720,26.394419,34.998924,20.088882,20.817881,20.937691,15.886992,35.831024,32.889996,27.436670,12.446298,17.510237,18.898378,21.529844,22.851107,23.140013,27.001806,14.838544,32.269947,28.581732,27.766386,31.547653,27.596527,23.940445,17.799656,23.202875,12.877631,13.002571,16.986332,23.158041,25.215515,27.715002,31.237373,23.379442,16.755350,16.523336,18.135317,16.554667,13.468106,18.696495,12.705001,14.419109,22.101847,22.532797,12.681663,22.144180,27.412466,27.130095,24.856201,21.599770,31.005142,14.050344,23.516220,19.948042,17.848417,12.072456,31.709955,24.436972,30.838234,11.268100,9.630272,29.695816,22.478668,15.764037,20.410767,29.418558,18.901621,13.567780,19.631521,17.935987,24.378128,31.563646,10.622528,15.016595,14.294369,16.639366,17.076920,13.150753,18.128111,18.300615,18.366678,14.512681,22.397047,16.163549,25.809458,18.475019
2025-02-10T19:15:00Z,2025-02-10T19:15:00+0000,2025-02-10T19:10:00Z,2025-02-10T19:10:00+0000,17.946375,21.149733,20.135391,18.323503,14.735744,6.477620,28.771523,30.821592,25.100342,21.995459,22.786865,10.489181,17.280678,27.279055,28.557322,15.783981,16.596737,23.713432,25.629097,18.015923,24.196142,25.444815,20.014442,19.965551,20.231327,15.684566,17.633133,12.791604,21.239576,23.633169,15.428813,16.776430,18.646852,15.160323,20.001173,17.223200,26.846109,20.783905,22.713623,27.205912,29.726028,29.289225,23.679037,22.532755,26.083246,23.117844,17.493193,18.637617,15.831119,19.573267,29.041634,20.323605,16.213564,32.573513,19.948027,15.960358,11.380089,23.301580,24.713470,34.633572,39.744537,17.485373,24.860342,22.327789,13.760625,21.505762,26.771805,15.862073,20.640913,23.244219,26.650335,35.160332,20.406157,21.237822,21.398748,15.890246,35.575871,33.262280,27.747705,12.663503,17.684610,19.110275,21.961790,23.178526,23.402487,27.063223,15.284434,32.737980,28.336899,28.109625,31.665346,27.766138,24.516647,18.062346,23.154604,12.949178,13.032562,17.018419,23.171785,25.667009,27.620392,31.495178,24.294235,17.080578,17.013426,18.146368,16.643969,13.825195,18.585917,12.724010,14.760239,22.146788,22.833145,12.835124,22.172167,27.560341,27.655581,25.294897,21.705923,31.389261,14.043157,24.145765,20.057764,18.623304,12.136367,31.726461,24.554205,31.661051,11.294781,9.442941,30.179331,22.606039,15.995427,20.414982,29.785385,19.080317,14.257535,19.867180,18.444803,24.479574,31.568182,10.924769,15.143390,14.691032,16.842695,17.458868,13.289813,18.317640,18.435793,18.448912,14.818829,22.608139,16.178570,25.857521,18.678743
