target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T21:35:00Z,2025-02-10T21:35:00+0000,2025-02-10T21:30:00Z,2025-02-10T21:30:00+0000,19.629965,24.230520,21.637306,20.947931,16.331301,9.683204,30.181479,32.342419,30.632757,24.020857,27.019506,11.973994,17.709671,30.933746,31.796968,17.089193,16.387918,24.626144,24.644547,18.783319,27.048990,27.221323,22.754923,19.551895,24.470015,19.579424,19.804502,14.605794,21.453928,26.093668,17.838688,21.878428,21.866430,15.654655,21.132015,17.218218,26.041422,18.344818,21.225943,30.840479,33.121723,31.323181,24.544067,22.258034,28.390816,26.459841,19.000822,19.449883,16.868292,22.930307,29.412994,22.440287,18.133841,32.626556,20.084211,18.204773,11.226577,24.378983,29.651352,36.761871,43.059528,18.909536,27.764206,24.091906,15.649780,22.846991,28.817583,18.556581,24.932152,25.734213,28.863335,35.785294,21.787567,22.965494,23.596573,18.228209,38.561878,34.229286,28.601870,18.060019,19.836977,21.228468,23.882256,26.923349,23.427198,28.792055,16.970434,36.290512,28.346525,28.351677,33.694443,28.646515,25.114817,21.314508,25.477461,15.049476,14.040150,17.520700,25.232100,29.509390,28.715591,35.950233,26.226471,28.599173,21.372454,21.803076,19.107374,13.401062,20.799093,14.617986,16.303686,23.827995,24.483994,11.092292,25.445871,28.827696,28.533966,27.184517,23.485863,33.883968,14.324140,24.877069,21.454491,20.723972,13.435601,36.825832,26.620827,28.371567,12.321391,7.014332,31.663065,22.861261,16.203335,22.048851,30.513987,19.960470,15.072137,20.521906,19.693724,28.012320,32.721336,10.602984,15.888854,19.035803,20.238113,22.824987,15.346950,19.483736,19.679445,18.113527,15.977818,23.434128,17.559488,27.713541,20.775726
2025-02-10T21:40:00Z,2025-02-10T21:40:00+0000,2025-02-10T21:35:00Z,2025-02-10T21:35:00+0000,19.820303,24.045515,21.553225,20.798223,16.406691,9.600121,30.029968,32.324612,30.467787,23.783770,26.789270,11.714110,17.643402,30.431952,31.629066,16.994440,16.459467,24.568794,24.782984,18.970276,27.124960,27.107635,22.717314,19.284248,24.307806,19.445829,19.736925,14.770183,21.252714,26.274651,17.633970,22.116476,21.851435,16.018433,21.286665,17.060259,25.970482,18.959522,22.382196,30.434744,33.004490,31.406601,24.471395,22.453913,28.372873,26.395987,19.124216,19.248018,16.808197,23.112993,29.507782,22.464956,18.260292,32.508762,20.177639,18.369034,11.265022,24.569063,29.647781,35.975986,42.561245,18.914591,27.463165,23.843613,15.700541,22.715246,28.609098,18.472628,24.814827,25.671125,28.815865,35.679607,21.718206,23.117704,23.630136,18.216299,38.436169,33.919765,28.550013,17.871508,19.872925,21.190012,23.853430,27.065519,23.376364,28.505081,16.820200,36.611576,28.461847,28.618937,33.341049,28.435678,25.278559,21.275330,25.135191,15.236997,13.874855,17.481298,25.203056,29.559961,28.504456,36.010300,26.720129,28.768038,21.372717,21.864820,19.503000,13.565929,20.877832,14.834702,16.106506,23.825678,24.577478,10.672237,25.416468,28.845881,28.759783,27.278793,23.465406,33.985611,14.329412,24.807520,21.672188,20.521749,13.244380,36.859249,26.792074,28.078100,12.316960,7.050462,31.488195,22.887026,16.182558,22.089752,30.405249,20.162586,14.839684,20.587898,19.771637,27.870943,32.619671,10.596810,15.888265,19.365213,20.399626,22.892653,15.402070,19.588583,19.432594,18.402687,15.957123,23.348215,17.505947,27.593321,20.863382
2025-02-10T21:45:00Z,2025-02-10T21:45:00+0000,2025-02-10T21:40:00Z,2025-02-10T21:40:00+0000,19.715130,24.198990,21.526955,20.748232,16.216314,9.579564,30.078651,32.162796,30.390509,23.797585,26.902102,11.359670,17.616522,30.465775,31.865082,17.191574,16.475237,24.616201,24.447845,19.183681,26.974722,26.972458,22.630226,19.295355,24.080132,19.564337,19.712402,14.519298,21.237534,25.990282,17.622744,21.820066,21.643942,15.724444,21.472994,17.002607,26.831724,19.152212,22.284071,30.127329,31.773636,31.173346,24.721191,22.119486,28.148260,26.155611,19.128813,18.875780,16.122267,23.403223,29.355734,22.544436,18.168896,32.523670,20.106659,18.394701,10.995605,24.413092,29.426702,36.600124,41.380772,18.950655,27.426033,23.622543,15.664604,22.789862,28.337717,18.591639,24.627075,25.661636,28.868540,35.608231,22.051577,23.008926,23.477472,18.250715,38.589848,34.058430,28.308844,17.988970,19.899687,21.071100,23.844107,26.960846,23.195375,28.373909,16.424578,36.292259,28.493286,28.463593,33.244061,28.006227,25.156136,21.173672,25.020674,15.303093,14.105601,17.408737,25.105646,29.252588,28.411306,35.606308,27.141144,28.692141,21.631876,22.069715,19.205225,13.160417,20.699654,14.842402,16.198515,23.751661,24.540060,9.577087,25.222816,28.593241,28.654549,27.109941,23.415388,33.781673,14.727649,24.522188,21.453339,20.440439,13.323677,36.748898,26.781504,27.918320,12.235107,7.248979,31.406172,22.798264,16.215355,22.125916,30.374174,20.441202,14.321865,20.443548,19.708612,27.889650,32.499836,10.747947,15.878064,19.487970,20.317774,22.844404,15.391698,19.635672,19.526491,18.428808,15.918430,23.155052,17.392984,27.415655,20.904230
2025-02-10T21:50:00Z,2025-02-10T21:50:00+0000,2025-02-10T21:45:00Z,2025-02-10T21:45:00+0000,20.162840,24.060083,21.500381,20.647882,16.302557,9.697701,29.983353,32.268002,30.467184,24.033617,27.119684,11.104549,17.563023,30.663849,32.132397,17.195238,16.751680,24.720987,24.360758,19.094034,27.110571,27.184946,22.768354,19.209425,24.117346,19.696596,20.079214,14.222795,21.076998,25.662992,17.526638,22.435827,21.718836,15.530314,21.424635,16.684231,26.677147,19.528307,22.253931,29.816492,32.224110,31.362160,25.025476,22.336985,28.197569,26.256643,18.987318,19.040276,16.238457,23.541044,29.493509,22.343109,18.120968,32.558331,20.095785,18.371893,10.912858,24.479668,29.816132,37.144070,41.877033,18.928223,27.687368,23.970184,15.375011,22.587219,28.571981,18.756941,24.573792,25.599876,28.918131,35.694599,22.068031,23.219458,23.568716,18.378344,38.534817,33.840282,28.299042,18.078772,19.885912,20.987942,23.835928,27.080627,23.282927,28.259378,16.713505,36.394802,28.362539,28.433594,33.167801,27.713766,24.647249,21.107183,25.278448,15.059796,13.900898,17.357449,25.073235,29.329865,28.607248,36.024952,27.990997,28.650141,21.797602,22.111925,19.736692,13.178144,20.680193,14.938702,16.149483,23.990847,24.350260,10.694306,25.302237,28.563150,28.546122,27.140890,23.531708,33.696217,14.738842,24.750559,21.509613,20.253754,13.444614,36.505474,26.734171,27.638292,12.089446,7.217424,31.474693,22.831247,16.280195,22.026068,30.298731,20.479458,14.018211,20.242796,19.789070,27.933027,32.530243,10.500430,15.897746,19.372803,20.291788,22.782068,15.592748,19.949938,19.489103,18.931879,15.970922,23.115158,17.278364,27.385305,20.953991
2025-02-10T21:55:00Z,2025-02-10T21:55:00+0000,2025-02-10T21:50:00Z,2025-02-10T21:50:00+0000,20.347475,24.144041,21.521591,20.748034,16.068060,9.596101,30.030233,32.391205,30.423683,24.034058,27.048082,10.688903,17.760662,30.453157,32.341030,17.291290,16.796652,24.936829,24.051600,19.197243,27.159569,26.883596,22.970160,19.391108,24.138588,19.896173,20.035496,13.959050,21.065470,26.055389,17.425041,22.405283,21.561102,15.545001,21.465265,16.717371,26.931952,19.870916,22.787550,30.123236,32.098503,31.277182,25.397791,22.345680,28.238092,26.261240,19.006739,19.021471,15.717448,23.774246,29.479330,22.660341,18.753265,32.755642,20.220201,18.195601,11.387362,24.510391,29.944983,37.278015,41.824337,19.010080,27.650749,24.070616,15.969777,22.789927,28.880758,18.743059,24.806963,25.828667,28.809135,35.816525,22.164362,23.086344,23.556770,18.416258,38.498543,34.097538,28.434334,18.140690,19.920969,21.006226,23.808762,27.000486,23.098192,28.161890,16.938570,36.395153,28.474264,28.377676,32.963085,27.613272,24.122259,21.313196,25.367079,14.857852,13.929126,17.305525,25.219183,29.469412,28.366341,35.867157,27.766312,28.906710,21.572777,22.039734,20.366455,13.122462,20.498056,14.895354,16.040779,23.789068,24.474005,9.791348,25.360804,28.566355,28.724089,27.238899,23.792824,33.609165,14.663857,24.709036,21.372335,20.124807,13.470719,36.552708,26.702866,27.620659,12.037030,7.270744,31.595568,22.694756,16.245459,22.074310,30.312906,20.996468,14.197410,20.464159,19.867933,27.892645,32.244328,10.616614,15.964142,19.767242,20.387564,22.754503,16.055790,20.379646,19.588142,19.404219,15.946671,23.064791,17.311600,27.531347,20.979471
2025-02-10T22:00:00Z,2025-02-10T22:00:00+0000,2025-02-10T21:55:00Z,2025-02-10T21:55:00+0000,20.407082,24.168097,21.508280,20.654331,16.303692,9.540415,30.112450,32.525402,30.242624,24.298798,27.178757,9.943150,17.704891,30.570930,32.707378,17.222557,16.764238,25.045858,24.297272,19.337591,27.203176,26.845270,23.043802,19.406557,24.251265,19.639433,19.933022,14.310715,21.340271,26.123159,17.451588,22.303314,21.504843,15.416847,21.332630,16.905241,27.101982,19.819742,23.552279,30.553186,32.517429,31.383255,25.682997,22.442871,28.215212,26.175852,19.102249,19.040071,15.970565,23.795877,29.746643,22.786934,18.764238,32.928986,20.160063,18.257257,11.295634,24.590429,29.900856,37.033596,42.332363,19.056475,27.877151,24.274107,16.013966,22.847979,28.990570,18.779329,24.907333,25.839750,28.936686,35.994724,22.061754,22.982971,23.495279,18.619030,38.625748,34.327541,28.506861,18.166517,19.964836,20.945395,23.991379,27.289377,22.990341,28.078688,17.345316,36.139130,28.672998,28.258234,32.829128,27.934593,23.499533,21.460917,25.427187,14.646515,14.306771,17.330017,25.331505,29.709436,28.556862,35.646374,28.011459,28.942703,21.170942,21.853182,19.868942,13.037151,20.729124,15.328812,16.006533,23.929529,24.493164,11.608894,25.390715,28.464987,28.716894,27.174402,23.929422,33.390850,14.609940,24.899681,21.186203,20.221031,13.464432,36.558064,26.893349,27.350775,12.047058,7.256329,31.708426,22.633507,16.236547,21.971449,30.413694,20.937616,13.935097,20.664370,19.760460,27.940493,32.317280,10.751956,15.986138,19.533388,20.220545,22.781967,15.942409,20.494759,19.496357,19.882547,15.989377,22.997889,17.453156,27.506765,21.144068
2025-02-10T22:05:00Z,2025-02-10T22:05:00+0000,2025-02-10T22:00:00Z,2025-02-10T22:00:00+0000,20.533066,24.366104,21.455025,20.687235,16.270550,9.502767,30.236437,32.541313,30.235086,24.471375,27.256279,9.752187,17.635012,31.006399,32.810696,17.428316,17.079878,25.304230,24.053438,19.468691,27.297007,26.940321,23.186235,19.302444,24.332842,20.259523,19.876162,13.744724,21.002607,25.815802,17.301188,22.330032,21.588972,15.213132,21.248320,17.066818,26.652985,19.662464,24.145828,30.687124,32.635281,31.661676,25.808037,22.717783,28.436842,26.444504,19.137274,19.205162,16.136332,23.670729,29.751673,22.844660,18.317177,33.168041,20.262194,18.364721,11.643451,24.572693,29.925303,36.688362,42.369305,19.182501,28.055304,24.191809,16.659565,22.901695,29.284033,19.241198,24.907158,25.800888,28.988106,36.040577,22.025229,23.385887,23.483423,18.892418,38.785969,34.330601,28.833593,18.310213,20.057907,20.927217,24.013212,27.510246,23.213469,28.315386,17.468517,36.091770,29.091787,28.435431,32.701443,27.989769,22.844770,21.131811,25.891989,15.069511,14.553699,17.467813,25.354492,29.663553,28.584753,35.763264,27.547266,29.167223,21.260939,21.974600,19.964687,13.103713,20.889725,15.554375,16.137291,24.002523,24.604105,10.678363,25.555735,28.426584,28.697123,27.474428,24.004732,33.443188,14.574063,25.124704,21.421183,20.048132,13.659841,36.796574,26.896835,27.620216,12.093781,7.278677,31.682249,22.389093,16.253698,22.192184,30.368591,21.025593,13.564217,20.697212,19.857372,27.839767,32.384624,10.805028,16.053284,20.185959,20.369675,22.754898,15.710765,20.669683,19.525953,20.116034,16.029806,22.928366,17.373461,27.836761,21.012032
2025-02-10T22:10:00Z,2025-02-10T22:10:00+0000,2025-02-10T22:05:00Z,2025-02-10T22:05:00+0000,20.470301,24.682261,21.498571,20.712570,16.189550,9.250943,30.211014,32.535061,30.144903,24.614267,27.152658,10.453965,17.691715,31.055487,33.156200,17.552681,16.931313,25.463953,23.855688,19.140785,27.627344,27.051439,23.327826,19.489340,24.234612,20.108564,20.316694,13.508857,21.144842,26.333763,17.524523,22.560873,21.786011,15.690921,21.455544,16.803331,26.460596,19.675261,24.303808,30.699183,32.871552,31.474001,26.049553,22.756655,28.280935,26.743917,19.345770,19.015306,15.433581,23.865372,29.880163,22.943979,18.580317,33.401043,20.387844,18.472679,11.739280,24.606634,30.195007,33.950970,42.212818,19.208551,27.989801,24.436941,16.556000,23.154699,29.665018,19.750196,25.115561,26.201715,29.041925,36.418030,22.020060,23.228464,23.714760,19.005629,38.703018,34.481785,28.966042,18.501196,20.085032,21.143005,24.314989,27.471123,23.207495,28.103493,17.691515,36.292435,28.858591,28.387373,32.979469,27.715431,22.435446,21.571714,25.920099,15.032346,14.386622,17.562174,25.698084,29.458071,28.761444,35.873764,28.341284,29.246073,21.177988,22.059792,20.541889,12.928215,21.014229,15.916358,16.305510,24.290953,24.803825,12.082016,25.768349,28.463303,28.857145,27.501535,24.133142,33.440277,14.522944,25.531015,21.558395,19.985401,13.661475,36.844139,26.983343,27.702475,12.136368,7.205373,31.549143,22.589148,16.318064,22.190550,30.419830,21.174957,13.593991,20.907213,19.838148,28.208506,32.386570,10.670543,15.899037,20.324888,20.172709,22.760941,15.519767,20.517738,19.375687,20.014311,16.051523,23.082153,17.374239,27.958588,20.870779
2025-02-10T22:15:00Z,2025-02-10T22:15:00+0000,2025-02-10T22:10:00Z,2025-02-10T22:10:00+0000,20.485561,24.727694,21.694407,20.857750,16.114904,9.119801,30.130617,32.457382,30.052614,24.406389,27.013666,10.994159,17.667198,31.491556,33.140659,17.323740,16.709511,25.735399,24.119947,19.193382,27.602386,27.082136,23.390955,19.889994,24.202345,19.645994,20.096231,13.221218,21.358812,26.721703,17.593466,22.310087,22.094650,15.345426,21.465294,16.752174,26.540831,19.051720,23.882204,31.086329,33.159805,31.462469,26.413551,22.841629,28.054472,26.941523,19.481117,18.846298,15.559166,23.653955,29.898211,23.283270,18.800505,33.469105,20.272715,18.333305,11.756527,24.614176,29.992226,35.178890,42.084568,19.228403,27.955896,24.337378,16.716707,23.075424,29.300272,19.660040,25.154709,26.276392,28.933685,36.245678,21.857132,23.652054,23.679697,19.005812,38.618710,34.394310,28.891607,18.498137,20.074055,21.171183,24.287054,27.416117,22.926086,27.997133,17.854666,36.069080,29.060251,28.685516,32.275101,27.427588,22.831202,21.671463,25.752382,15.205548,14.536559,17.493446,25.561377,29.700554,28.863436,36.404678,28.529806,29.237762,21.653326,22.086761,20.729836,12.901423,20.931532,15.622597,16.243858,24.341095,24.964661,14.083732,25.803865,28.319267,28.789270,27.275034,24.205862,33.120361,14.323625,25.480553,21.461367,19.883615,13.435969,36.773113,27.144562,27.340494,12.129590,7.158346,31.368654,22.966909,16.256769,22.034018,30.254816,21.051065,13.307708,20.856699,19.685606,28.134171,32.566177,10.835747,15.858685,20.039835,20.105593,22.650015,15.687650,20.455339,19.529015,20.047949,16.025711,22.985434,17.216970,27.697403,20.898090
2025-02-10T22:20:00Z,2025-02-10T22:20:00+0000,2025-02-10T22:15:00Z,2025-02-10T22:15:00+0000,20.495365,24.506781,21.659693,20.667824,16.017815,9.178322,30.243235,32.443897,29.775597,24.135084,26.998520,11.481381,17.704020,31.889673,33.276051,17.312605,16.551264,25.902994,24.269201,19.221685,27.826532,27.511246,23.599085,19.803864,24.164528,19.603514,19.647095,13.079117,21.427391,26.730574,17.635622,22.611101,22.035769,15.249339,21.322542,16.652708,26.733023,19.761507,24.095881,31.205984,33.039677,31.532906,27.118294,22.999491,28.125433,26.842161,19.631836,19.045132,15.444734,23.539192,30.001854,23.431543,18.829800,33.681072,20.139639,18.226820,11.680560,24.655724,29.684805,36.325626,41.905506,19.305784,28.153994,24.435606,17.120531,23.015818,28.994913,19.454865,25.093637,26.369781,28.973768,36.309040,21.777718,23.652802,23.966444,18.857115,38.594921,34.690952,28.841478,18.496023,20.067650,21.411737,24.491440,27.727427,23.170135,27.992666,18.026640,36.267986,28.907272,28.453562,32.984798,27.229479,23.706976,21.896093,25.447945,15.341825,14.220384,17.468206,25.645796,29.532471,28.560163,36.022488,27.911255,29.249567,21.271429,22.201895,20.653366,12.643012,21.228701,15.711005,16.204969,24.125381,24.907572,12.565022,25.625315,28.084929,28.888124,27.253159,24.194305,33.086979,14.270612,25.426407,21.153526,19.814003,13.430249,37.039982,27.078028,27.696310,12.156215,7.100983,31.472219,22.834152,16.320065,21.695457,30.207695,21.489462,13.299695,21.069519,19.487997,28.031294,32.605114,10.648762,15.830243,20.154289,20.076609,22.710241,15.945226,20.733183,19.620674,20.469988,16.076826,22.639555,17.075300,27.670317,20.810457
2025-02-10T22:25:00Z,2025-02-10T22:25:00+0000,2025-02-10T22:20:00Z,2025-02-10T22:20:00+0000,20.511347,24.841089,21.765516,20.828287,16.027878,9.386220,30.380091,32.700531,29.922789,24.267920,27.021368,11.256035,17.769014,32.189316,33.533047,17.467417,16.457830,25.487511,24.327637,18.500982,27.974594,27.423067,23.542273,19.805311,24.181122,19.770287,19.647867,13.389651,21.270094,26.339516,17.516840,22.862755,21.934593,14.995250,21.184576,16.764416,26.679621,20.351471,24.173241,30.697372,32.995609,31.307367,27.336191,23.077118,28.209089,26.801882,19.732986,18.830568,15.308125,23.565790,30.160242,23.536064,18.824371,33.773380,20.048187,18.166712,11.765578,24.611465,29.881935,36.039700,41.490906,19.236872,28.261045,24.656935,17.197084,23.280182,29.218369,19.450651,24.925108,26.398582,29.182779,36.345001,22.101278,23.697380,24.032265,18.763901,38.726810,34.837528,28.856241,18.700066,20.086962,21.359568,24.540644,27.944647,23.029594,28.062338,18.540697,36.352509,28.634604,28.250502,32.873672,27.782038,23.822418,22.002853,25.515821,15.345202,13.982390,17.534910,25.521540,29.655190,28.656349,36.469017,26.647812,29.171112,21.623453,22.106201,20.758331,12.736664,21.396263,15.875484,16.228418,24.154366,24.921951,12.552773,25.789007,27.951065,29.010130,27.194626,24.314936,33.193905,14.442853,25.404669,21.203211,19.520136,13.307014,37.037884,27.109026,28.014130,12.066106,7.204074,31.354815,22.396513,16.320387,20.910192,30.279333,21.899889,13.505695,21.293530,19.262444,28.113235,32.592831,10.585889,15.828326,19.956644,20.035749,22.629515,15.940887,20.650740,19.613592,20.707296,16.119970,22.855644,17.224161,27.616278,20.526352
2025-02-10T22:30:00Z,2025-02-10T22:30:00+0000,2025-02-10T22:25:00Z,2025-02-10T22:25:00+0000,21.005486,24.133286,21.716928,20.963884,16.088549,9.317845,30.265596,32.490692,29.709406,24.064653,27.223999,10.686961,17.760412,32.199394,33.875927,17.441269,16.624519,25.266222,24.249619,18.300268,27.691483,27.522490,23.611322,19.347788,24.230059,19.371218,20.010908,13.465970,21.432570,25.420830,17.657381,22.896749,21.901892,15.071500,21.053003,16.964098,26.779108,21.391113,24.260489,30.701197,33.656521,31.424223,27.122038,23.330229,28.329285,26.696474,19.767122,18.841393,15.339932,23.479601,30.413141,23.644053,18.779589,33.845993,20.053720,18.348913,11.682729,24.604902,29.868769,36.176113,41.426579,19.225916,28.487776,24.574905,17.561026,23.441187,29.268776,19.535601,25.078058,26.573166,29.324572,36.450706,22.097094,23.451599,23.949854,18.586449,38.667866,34.873158,28.891947,18.540186,20.209450,21.518145,24.523056,27.989639,23.328543,28.091963,18.410202,36.597038,28.735239,28.117292,32.445568,28.376472,24.293161,22.040869,25.086119,15.526550,14.054198,17.621544,25.551538,29.831383,28.986288,36.548946,27.191078,29.053213,21.298391,22.254923,20.795670,13.023815,21.364822,15.841027,16.228798,24.251902,25.076090,11.801501,25.844574,27.802084,29.361700,26.991171,24.370453,33.066723,14.389028,25.499304,21.339663,19.388916,13.289478,36.883381,26.930466,28.106733,12.103551,7.103100,31.423599,22.320906,16.379557,21.489100,30.423433,22.017778,14.047124,21.721201,19.325970,28.119253,32.311901,10.588786,15.918464,19.990984,20.257299,22.634521,16.636089,21.110725,20.167320,21.323416,16.118006,23.038752,17.229362,27.717667,20.401205
2025-02-10T22:35:00Z,2025-02-10T22:35:00+0000,2025-02-10T22:30:00Z,2025-02-10T22:30:00+0000,20.932810,24.274969,21.612188,20.912424,15.946761,9.292607,30.424971,32.509800,29.686712,24.295370,26.960716,10.015634,17.752502,32.078686,34.213558,17.497892,16.789656,25.469427,24.234528,17.736557,27.344275,27.272987,23.713461,20.002058,24.200010,19.693537,19.735723,13.534389,21.467735,25.350449,17.556976,22.973953,21.841385,14.934822,20.887018,17.003595,26.526350,20.758280,25.254677,30.252747,33.460365,31.427649,27.358559,23.221075,28.547150,26.542524,19.704142,18.785975,16.048140,23.648972,30.282980,23.692123,19.455492,33.830399,20.083227,18.288557,11.874763,24.808197,29.744278,36.876637,41.190399,19.241354,28.602732,24.705717,17.619118,23.602057,29.335051,19.468378,25.072653,26.373484,29.519157,36.640686,22.036179,23.340593,23.933252,18.733522,38.397884,34.731007,28.941362,18.341143,20.119324,21.512579,24.339109,27.845247,23.610731,28.322815,18.502422,36.870464,28.401970,27.848951,32.567455,28.018524,24.664091,22.377161,25.510668,15.679855,14.284581,17.602236,25.697893,29.874817,28.959404,36.074070,27.670908,29.124365,21.045214,22.315908,20.428438,13.067657,21.487144,15.565288,16.066362,24.108049,24.973137,11.776122,25.803686,27.908722,29.238977,27.038504,24.398928,33.291092,14.407458,25.239571,21.428185,19.512033,13.169942,37.013226,26.835581,28.016502,12.150070,7.058219,31.442329,22.258368,16.460979,21.812561,30.670923,22.406996,14.256035,21.707445,19.232294,27.932673,32.220829,10.465475,15.980105,19.724888,20.399950,22.663462,16.095472,21.148115,20.001749,21.136686,16.127161,22.816854,17.228806,27.742254,20.419762
2025-02-10T22:40:00Z,2025-02-10T22:40:00+0000,2025-02-10T22:35:00Z,2025-02-10T22:35:00+0000,20.570166,24.397390,21.568098,20.952417,15.995300,9.554050,30.232019,32.843555,29.687098,24.515680,26.917833,10.061271,17.746750,32.002270,33.849136,17.703978,16.902388,25.521166,24.487951,17.982048,27.615479,27.367556,23.789408,19.568590,24.368032,19.990885,19.746778,13.865949,21.282671,25.271179,17.630297,23.364220,21.866953,14.838840,20.842325,17.077356,25.616995,20.145302,25.097466,29.908865,33.281265,31.303238,27.053116,22.960978,28.698662,26.765694,19.714159,18.678934,15.933202,23.630264,30.048639,23.547859,19.222380,33.783642,19.932449,18.119839,11.854774,24.661367,29.936174,37.086597,41.847759,19.226175,28.462692,24.736816,17.624804,23.415907,29.463417,19.182219,24.765467,26.263773,29.416801,36.405277,21.895157,22.666712,23.886648,18.576113,38.625729,34.520733,28.816050,18.154505,20.008057,21.406164,24.415174,27.992807,23.810534,28.359426,18.652437,37.202820,28.599518,28.131601,32.833511,28.765711,24.971390,22.343161,25.639685,15.797302,14.091670,17.489998,25.661043,29.944910,29.473833,36.023205,27.603790,29.256594,21.365820,22.128006,20.347940,13.143265,21.410156,15.728484,16.289080,24.213770,25.027086,11.826798,26.018606,27.750635,29.081202,27.278746,24.491796,33.217548,14.315061,25.256708,21.261042,19.413553,13.260952,36.991833,26.729734,27.980036,12.199005,7.160163,31.389208,22.316473,16.413155,21.817030,30.581444,22.351646,14.291780,21.903105,19.235334,27.860039,32.213367,10.207049,16.093939,19.848152,20.537460,22.675627,16.344091,20.777464,19.890650,20.872234,16.187662,23.249672,17.325783,27.919687,20.405468
