target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-13T20:40:00Z,2025-02-13T20:40:00+0000,2025-02-13T20:35:00Z,2025-02-13T20:35:00+0000,18.774055,22.540331,20.895575,20.187876,16.295298,9.668880,30.624216,31.925972,28.748636,24.937719,25.912836,9.697282,17.777576,30.488127,32.015713,15.613353,16.284576,24.416924,25.374601,19.314533,27.216379,27.127993,21.808767,21.605171,23.701517,18.834696,18.575005,13.307057,20.692091,23.449026,17.954245,19.658640,20.961542,15.419044,20.802343,17.836359,21.638071,19.907658,24.510567,30.239754,31.727463,30.474924,24.945745,24.944323,28.412338,25.307037,18.559301,19.407610,16.184046,21.583025,29.659208,21.373512,19.866392,33.070541,19.785753,17.803686,11.593414,24.139517,29.113955,30.495565,39.131195,18.428486,27.188021,23.501883,13.813964,21.591692,27.770782,17.956772,24.548677,25.195526,28.285284,35.996647,22.765574,21.143206,23.120626,17.628656,38.083920,33.586285,28.148186,16.554369,19.030432,20.462799,23.695734,26.608673,23.443071,27.968277,16.684755,36.267529,30.104980,28.784203,33.318485,27.475197,22.609322,19.566339,26.309687,14.368854,13.864543,17.555090,25.297119,29.740862,28.396767,35.707489,27.012575,27.678497,20.186947,20.305552,17.991514,13.675609,20.118055,13.680035,15.770351,23.818586,24.880928,20.930218,25.506998,28.352468,28.629379,26.621307,23.495337,32.771648,14.479347,24.414450,20.780024,20.277592,13.281960,35.561993,25.978949,25.836817,12.078506,7.330420,31.998056,22.841270,16.157310,22.659479,31.607819,18.668692,12.408856,18.853724,19.507820,27.396006,32.585663,10.502080,15.810726,18.618189,19.776260,22.397379,15.131145,19.694559,19.616472,18.029823,15.760140,23.152456,17.488075,26.783386,19.584305
2025-02-13T20:45:00Z,2025-02-13T20:45:00+0000,2025-02-13T20:40:00Z,2025-02-13T20:40:00+0000,18.942141,23.140657,20.717442,20.178537,16.315414,9.633553,30.554422,31.776321,28.796705,24.636351,26.135956,10.061393,17.802584,30.247803,32.063274,15.670982,16.459015,24.643118,25.110382,19.624262,27.184296,26.774771,21.941872,21.702826,23.741129,19.048952,18.816523,13.768878,21.070974,23.558762,18.068911,19.974051,21.031647,15.549550,21.252424,18.186317,22.006189,19.794462,23.802816,30.269243,31.703247,30.670458,24.659922,24.849022,28.655594,25.424311,18.575182,19.130007,16.776663,21.749487,29.737894,21.368822,20.395504,33.171852,19.829437,17.951792,11.404727,24.236696,29.116858,31.657839,39.430447,18.564415,27.562551,23.608559,14.012401,21.691133,28.131409,18.140961,24.484383,25.486328,28.432882,36.168179,22.622452,21.180319,23.391809,17.739458,38.253918,33.713436,28.321970,16.746164,19.017954,20.472910,23.666817,26.471458,23.536009,28.266722,16.642094,36.268921,30.144938,29.255568,33.273563,26.640985,22.717012,19.497728,26.280365,14.307874,13.882121,17.543274,25.440416,30.093887,28.491434,36.119446,27.358358,27.736403,20.298967,20.438391,18.416430,13.644107,20.290625,14.232081,15.899414,24.185007,24.972061,21.320976,25.623190,28.396807,28.584299,26.776871,23.555481,32.580662,14.230255,24.473215,20.732689,20.263762,13.162662,35.740871,26.164980,25.646721,12.081699,7.135474,31.832422,22.841721,16.291142,22.679199,31.752884,19.204956,12.494464,19.214041,19.443102,27.456564,32.752102,10.643775,15.964322,18.946329,19.887438,22.410501,15.308128,19.744802,19.768337,18.071821,15.761325,22.958178,17.442390,26.851511,19.454355
2025-02-13T20:50:00Z,2025-02-13T20:50:00+0000,2025-02-13T20:45:00Z,2025-02-13T20:45:00+0000,18.995810,23.600935,20.790194,20.317278,16.212427,9.651598,30.689262,32.005836,29.095037,24.831186,26.383957,10.845775,17.873625,30.528711,32.250137,15.616596,16.558477,24.539724,25.165777,19.383364,26.965662,26.673599,22.233484,21.742853,23.815119,18.820890,18.747675,13.835887,21.198019,23.936308,17.992525,19.634157,21.115271,15.318360,21.176739,17.788717,22.025831,18.820053,24.761938,30.182571,31.881487,30.676535,24.324896,24.742731,28.717934,25.667955,18.794472,19.236650,16.150276,21.978170,29.919283,21.350174,20.280962,33.263462,19.832497,17.932478,11.351352,24.279737,29.143923,32.271664,39.339611,18.675909,27.962759,23.763670,14.146239,21.738619,28.340132,18.475153,24.672737,25.645769,28.572187,36.146259,22.326319,21.482491,23.350296,17.862036,38.379406,33.868626,28.353952,16.853989,19.121513,20.468464,23.587067,26.585485,23.587601,28.310984,16.838753,36.277752,30.027372,29.306482,33.225266,26.521559,23.119370,19.813089,26.262609,14.595117,14.130187,17.605459,25.333776,30.151506,28.539515,36.236500,27.999054,28.015135,20.709541,20.720158,18.648823,13.497920,20.340618,14.380973,15.936458,24.167562,25.050695,20.796240,25.777979,28.524660,28.986610,26.933603,23.646997,32.827648,14.209664,24.523092,20.822603,20.504562,12.970136,35.834492,26.029793,25.176458,12.101731,7.108439,32.042095,22.902786,16.318747,22.343328,31.686991,19.329300,12.501523,19.517670,19.458809,27.521454,32.741695,10.568100,15.962833,18.849625,19.794027,22.472733,15.371608,19.998638,19.916595,18.260042,15.799099,22.942911,17.340168,26.920362,19.597088
2025-02-13T20:55:00Z,2025-02-13T20:55:00+0000,2025-02-13T20:50:00Z,2025-02-13T20:50:00+0000,19.178827,23.123505,20.858871,20.145735,16.361679,9.745965,30.724319,32.077351,29.299393,24.936987,26.434671,10.115615,17.886370,30.523634,32.568550,15.539569,16.399290,24.284279,25.050253,19.331730,27.035723,26.865011,22.387161,21.729736,23.937300,18.283211,18.396284,13.980414,20.641432,23.775835,17.969095,20.237249,21.208090,15.425767,21.240387,17.707592,21.497581,18.958427,24.112312,29.627085,31.600122,30.595947,24.256998,24.527952,28.672844,25.533381,18.764742,19.192469,17.082817,22.196100,29.759821,21.496895,20.281385,33.298775,19.797853,18.151194,11.286567,24.261017,29.049271,31.579855,39.518032,18.632217,27.723623,23.764021,14.063446,21.896811,28.418753,18.757387,24.717909,25.697769,28.466177,36.108341,22.172010,21.526945,23.681974,17.918856,38.070026,33.863079,28.274519,17.027515,19.034391,20.549452,23.647295,26.606766,23.560793,28.371393,16.708860,36.253033,30.039381,29.610687,33.249187,26.303762,23.603760,20.020819,26.408117,14.636516,14.090579,17.512327,25.316324,30.236443,28.577055,36.511242,28.505484,28.405603,21.099550,20.989836,18.985918,13.493117,20.298237,14.517410,16.086037,24.303375,24.972183,21.218128,25.637129,28.570877,28.746748,27.087189,23.689569,32.778439,14.186372,24.861160,21.051689,20.323450,13.058701,35.770451,25.959015,24.934778,12.066208,7.062799,32.134861,22.949102,16.339479,21.724617,31.717789,19.611280,12.463996,19.325998,19.439964,27.533606,32.683971,10.528798,16.008696,18.995819,19.911480,22.517349,15.367505,19.974279,19.911057,18.374640,15.871524,22.919739,17.279348,26.929224,19.541525
2025-02-13T21:00:00Z,2025-02-13T21:00:00+0000,2025-02-13T20:55:00Z,2025-02-13T20:55:00+0000,19.410320,22.992777,20.865738,20.206831,16.155245,9.794067,30.610443,31.889772,29.657906,25.120367,26.644228,10.665287,17.904074,30.761093,32.846729,15.544418,16.523474,24.343559,24.977015,19.485506,27.214682,27.049726,22.627182,21.843689,24.127245,18.374834,18.498529,14.222646,20.924059,24.062988,17.907349,20.551046,21.281052,15.570727,21.183689,17.915947,23.076406,18.644880,24.276388,29.711988,31.835653,30.724325,24.155716,24.464914,28.730154,25.952513,18.818588,19.278370,17.586845,22.203802,29.872187,21.591890,20.545511,33.286789,19.992819,18.175552,11.134345,24.463678,29.180494,31.417566,39.582687,18.774458,27.753134,24.025576,14.309707,22.104202,28.635345,18.793997,24.751528,25.773438,28.321413,35.991440,22.060717,21.481379,23.693872,17.979082,37.828129,33.901577,28.299896,17.068718,19.133999,20.514078,23.776937,26.854441,23.624802,28.611528,17.013435,36.399483,30.120735,29.497030,33.049206,26.581848,24.616449,20.165976,26.649286,14.752014,14.290936,17.657852,25.393074,30.533178,28.496408,36.493832,29.235605,28.786871,21.227161,20.939810,19.423117,13.606372,20.388672,14.501488,16.254145,24.400513,25.014231,20.952164,25.721506,28.566778,29.004892,27.266348,23.692427,32.969105,13.903741,24.921585,21.104832,20.169920,12.975204,36.050900,25.929804,25.265076,12.071851,6.956585,32.259525,22.830032,16.342941,21.578560,31.807261,19.929590,12.118671,19.621956,19.469347,27.595449,32.836407,10.502389,15.991802,18.936514,19.862356,22.538126,15.753232,19.951143,19.962362,18.451605,15.949885,22.870092,17.362213,27.006218,19.687408
2025-02-13T21:05:00Z,2025-02-13T21:05:00+0000,2025-02-13T21:00:00Z,2025-02-13T21:00:00+0000,19.573187,22.814878,20.938116,20.466457,16.050756,9.676534,30.812136,31.903503,29.833414,25.200052,26.779808,9.742554,17.953114,31.062714,32.822979,15.396225,16.588133,24.374903,24.876463,19.497467,27.471718,27.227613,22.731470,21.884201,24.284632,18.626600,18.908543,14.582570,21.158033,24.841080,17.989973,20.727678,21.373795,15.650421,21.140018,17.805519,23.406080,18.259354,24.371515,30.576632,32.134132,30.773371,24.276373,24.521200,28.736069,26.151115,18.864113,19.352976,16.921545,22.420219,29.982763,21.679953,20.689144,33.666157,20.190216,18.306705,11.206800,24.455307,29.324289,32.106487,39.866570,18.791298,27.685400,24.249939,14.579970,22.203070,28.685022,18.715719,24.917227,25.958220,28.630064,36.130978,21.964327,21.559692,23.751770,18.179430,37.918911,34.009411,28.266413,17.106039,19.119761,20.615137,24.024879,27.214973,23.520584,28.615622,17.147028,36.930035,30.266600,29.586931,33.434772,26.388641,25.294998,20.181459,26.743139,14.764703,14.030923,17.588980,25.450006,30.546623,28.694082,36.407516,29.365515,28.594297,21.249466,21.189837,19.546272,13.384189,20.534605,14.418445,16.417068,24.378668,24.945982,20.619345,25.641478,28.701838,29.122217,27.302965,23.844131,33.145885,13.830817,25.055429,21.007874,20.423323,12.977687,36.339203,26.047693,25.466524,12.083455,6.854327,32.453117,23.077566,16.368380,21.525389,31.827665,20.303823,11.830338,19.855400,19.448557,27.736450,32.761173,10.357433,16.144764,19.184973,20.200068,22.624144,15.909386,19.729202,19.987947,18.266100,16.067270,22.784101,17.527473,27.144615,20.060965
2025-02-13T21:10:00Z,2025-02-13T21:10:00+0000,2025-02-13T21:05:00Z,2025-02-13T21:05:00+0000,19.912996,23.278908,20.999460,20.402765,16.006079,9.803931,30.645416,32.081852,29.674768,25.285612,26.748220,10.021552,17.984924,31.093699,32.962887,15.303988,16.664965,24.248505,24.586584,19.333817,27.325867,27.002258,22.684837,21.914322,24.263231,18.222851,19.029259,14.577924,20.661015,24.875475,17.747284,20.751905,21.535978,15.578514,21.062294,17.538387,23.959406,18.257521,24.430033,30.528322,31.828598,30.631706,24.183630,24.143499,28.402773,25.981901,18.685444,19.026428,16.416950,22.342245,29.848009,21.954239,20.972313,33.508789,19.989477,18.397167,11.115706,24.391294,29.396322,32.274719,40.212009,18.781538,27.486120,24.354441,14.632602,21.970230,28.716619,18.778240,25.055075,25.983328,28.795267,36.124485,21.479309,21.234360,23.678526,18.259989,37.817333,34.140289,28.315376,17.353178,19.061878,20.766914,24.053427,27.118948,23.201647,28.390165,16.834192,36.883579,30.154867,29.166430,33.271015,26.459959,25.832520,20.244764,26.548523,14.698869,14.037502,17.571077,25.406588,30.522902,28.669571,36.367001,29.061050,28.704063,21.383120,21.485975,19.761564,13.106980,20.636396,14.484172,16.323103,24.459145,25.108856,19.845079,25.753042,28.721579,28.787352,27.067026,23.974884,33.405865,13.948178,24.920237,20.996046,20.320494,13.324272,36.283997,25.902588,24.926111,11.952701,6.720926,32.057575,23.072886,16.258131,21.234354,31.810175,20.515350,12.094319,20.034006,19.329472,27.678026,32.839489,10.210900,16.007406,19.462217,20.130325,22.563368,15.904813,19.514200,19.896631,18.219320,16.104334,23.083359,17.328590,27.182810,20.116880
2025-02-13T21:15:00Z,2025-02-13T21:15:00+0000,2025-02-13T21:10:00Z,2025-02-13T21:10:00+0000,20.066435,23.797647,21.069529,20.434072,16.109905,9.816422,30.951056,32.228886,29.786154,25.658340,27.076263,9.846362,17.845678,31.336706,33.145863,15.358851,16.701797,24.201813,24.825485,19.275299,27.445456,27.263296,22.532537,21.905512,24.469687,18.298851,19.146067,14.480487,20.873627,24.394423,17.835587,20.709044,21.070261,15.588964,20.873962,17.301424,23.791191,18.151522,24.849808,30.582451,32.180889,30.705656,24.808786,24.029013,28.436462,26.111189,18.650190,18.954134,16.908682,22.465429,29.984335,22.047226,21.130510,33.606670,20.011871,18.331469,11.273221,24.353271,29.504786,33.552258,40.761837,18.749109,27.410126,23.998167,14.762798,21.626028,28.505320,18.961960,24.779749,25.859648,28.533213,36.037151,21.845474,21.403608,23.781912,18.100023,38.083729,34.112019,28.079767,17.360031,19.157776,20.914434,24.197168,27.381483,23.465515,28.535507,17.095718,36.994091,30.204279,29.233007,33.584232,26.351038,25.992689,20.179571,26.842966,14.788314,13.987773,17.606745,25.472015,30.608236,28.497856,36.167942,28.605326,28.996489,21.502554,21.710899,19.659239,13.200978,20.740063,14.295876,16.367887,24.324684,25.289474,20.473230,25.985306,28.696264,29.069212,27.350180,24.123749,33.867195,13.978259,25.232201,21.179390,20.563612,13.429379,36.595051,26.043999,25.225733,12.006597,6.832508,32.234077,23.048769,16.209677,21.020088,31.871378,20.219437,12.075629,20.162306,19.512661,27.544771,32.659260,10.189941,16.016497,19.908386,20.225454,22.632637,15.518227,19.311007,19.595165,18.115206,16.109968,23.091515,17.315664,27.227255,20.173607
2025-02-13T21:20:00Z,2025-02-13T21:20:00+0000,2025-02-13T21:15:00Z,2025-02-13T21:15:00+0000,20.195045,24.111853,21.091011,20.173986,16.020922,9.859989,30.922293,32.073322,29.895729,25.630079,27.149347,9.338656,17.828037,31.395737,33.165211,15.425117,16.679678,24.374184,24.830429,19.440577,27.372034,27.416769,22.598589,22.001471,24.590223,18.352659,19.281939,14.439258,20.937986,24.786139,17.670603,21.203550,21.121151,15.970935,21.074163,17.347885,23.902557,18.115618,25.091562,31.251867,32.492573,30.740120,24.880682,24.116568,28.358953,26.356920,18.715345,19.071821,16.665071,22.744894,29.952522,22.113609,21.466848,33.542034,19.932669,18.241409,11.191066,24.397585,29.611917,33.367874,40.605335,18.659788,27.736582,24.057783,14.847309,21.729635,28.349585,18.936819,25.050901,25.991926,28.777161,36.018017,21.939972,21.557352,23.803873,18.241228,38.209927,34.138790,27.994463,17.483459,19.068317,21.017267,24.412359,27.612421,23.254416,28.564085,16.895998,37.030552,30.342737,29.359762,33.394058,26.526762,25.843023,20.429522,26.687378,14.761932,14.221828,17.541662,25.489428,30.461279,28.591795,35.983593,28.682571,28.950171,21.593527,21.779139,19.889038,13.109814,20.856743,14.474721,16.545795,24.509171,25.278891,20.061953,25.934769,28.614609,29.126276,27.598991,24.166687,34.279552,13.893819,25.250311,21.176344,20.772871,13.343826,36.806694,26.033686,25.318048,11.920022,6.765230,32.252274,22.929831,16.214628,20.826256,31.749556,20.194258,11.907070,20.233419,19.371391,27.409723,32.622055,10.059001,15.998393,19.915297,20.355597,22.838724,15.564748,19.504759,19.584639,18.372185,16.174780,23.032227,17.314346,27.473999,20.274263
2025-02-13T21:25:00Z,2025-02-13T21:25:00+0000,2025-02-13T21:20:00Z,2025-02-13T21:20:00+0000,20.275496,24.368967,21.081923,20.177330,15.830266,9.878872,30.842554,32.298363,29.745590,25.561829,27.186777,9.451053,17.753242,31.269516,33.259769,15.370895,16.572519,24.515223,24.711374,19.633118,27.059011,27.386003,22.768473,22.131987,24.599005,18.121984,19.413061,14.281339,20.922110,24.838827,17.740265,21.393133,21.195871,15.992427,21.213898,17.232355,25.053118,18.251413,25.206774,31.120211,32.305561,30.751654,24.844599,23.896265,28.229752,26.072123,18.755096,19.271942,16.720661,22.737358,30.049118,22.082743,21.851883,33.557354,20.090843,18.074638,11.319893,24.398447,29.480188,35.055714,40.682423,18.595087,27.458849,24.124964,14.655599,21.869879,28.250885,19.055281,25.064789,26.103323,28.738607,35.918980,22.024843,21.632835,23.872385,18.233114,38.251556,34.254654,28.017715,17.598215,19.205290,20.905794,24.365412,27.509855,23.057678,28.556162,16.912233,37.086391,30.229712,29.081253,33.399250,26.460886,25.515625,20.681540,26.631826,14.730611,14.369255,17.509836,25.465357,30.394861,28.394440,35.987225,28.670740,28.904562,21.588675,22.181900,19.684675,13.088864,20.746674,14.647003,16.472490,24.553988,25.187258,19.945509,25.830048,28.693573,28.899389,27.528763,24.131063,34.389309,13.881629,24.987951,20.985373,20.790213,13.417866,36.697086,26.080500,25.571737,11.953006,6.834966,32.184387,22.803679,16.212587,20.752083,31.657784,20.330856,11.597438,20.258936,19.259459,27.457827,32.408150,10.112603,15.851006,19.915604,20.309460,22.831421,15.707456,19.251326,19.764322,18.157215,16.126486,22.995764,17.264013,27.252686,20.165138
2025-02-13T21:30:00Z,2025-02-13T21:30:00+0000,2025-02-13T21:25:00Z,2025-02-13T21:25:00+0000,20.029009,24.269739,21.068733,19.953512,15.833889,9.922563,30.979797,32.146156,29.758921,25.633135,27.273041,10.818657,17.619566,31.439276,33.133778,15.713196,16.571295,24.433275,24.970884,19.887758,26.749750,27.136902,22.608183,22.050936,24.599831,17.645668,19.350412,13.969569,20.958239,24.634439,17.657085,21.570230,21.272326,15.913738,21.335892,17.090479,24.951820,18.512625,25.205896,31.186808,32.908108,30.783300,24.800217,23.846075,28.120970,25.935638,18.788918,18.897383,16.046619,22.802103,29.906851,22.112169,21.858438,33.401764,20.113472,18.032663,11.001086,24.324747,29.339808,35.160858,40.920006,18.532587,26.947412,23.837723,14.457307,21.453959,28.377594,19.022499,24.918732,25.940649,28.647718,35.788273,22.104708,21.840845,23.899103,18.237638,38.188469,34.375137,28.057524,17.418406,19.157644,20.714411,24.277327,27.620941,23.122839,28.586206,17.056673,37.009907,30.125284,28.654404,33.517666,26.401930,24.787672,20.330030,26.212976,14.774371,14.122037,17.380753,25.411247,30.430628,28.272278,35.664375,28.870390,28.759623,21.822950,21.926802,19.835775,13.189507,20.662985,15.090089,16.256954,24.734934,25.077341,19.650143,25.632151,28.535469,28.889723,27.333124,24.048935,34.530193,13.913836,24.846735,21.023521,20.691603,13.102254,36.561142,26.028162,25.173470,11.973850,6.604208,32.157726,22.630415,16.144161,20.955767,31.468149,19.854853,11.774913,20.154488,19.126839,27.509806,32.333710,10.160693,15.746352,19.185137,20.168983,22.785208,15.337197,19.060417,19.514517,18.046633,16.108477,23.020460,17.289957,26.932501,20.120483
2025-02-13T21:35:00Z,2025-02-13T21:35:00+0000,2025-02-13T21:30:00Z,2025-02-13T21:30:00+0000,20.039278,24.702539,21.037664,19.945961,15.779297,9.934506,30.798521,32.232075,29.871855,25.733995,27.377157,10.072018,17.649866,31.516352,33.290821,15.721543,16.623257,24.576590,25.153931,19.931431,26.527781,26.952286,22.786428,22.055403,24.772415,17.994768,19.274939,14.466222,21.072821,24.954275,17.401213,21.875849,21.532480,16.195707,21.478769,17.023390,26.188240,18.550753,25.028864,31.680464,32.768833,30.834137,24.980844,23.731171,28.149836,25.894836,18.971746,18.853104,16.225122,22.906885,30.171638,22.040037,22.227945,33.390057,20.226370,18.042063,11.073773,24.337423,29.130171,36.649769,41.139637,18.624336,27.429100,23.774004,14.306054,21.546377,28.623238,19.233028,25.067230,25.952110,28.720903,36.044834,22.207878,21.955467,23.927755,18.298716,38.250919,34.425503,28.370697,17.431599,19.282084,20.854616,24.425646,27.570078,22.783068,28.678965,17.493217,36.913818,29.963949,28.359518,33.358791,26.306847,24.281830,20.436638,26.134054,15.046742,14.128711,17.426447,25.425964,30.372543,28.504927,35.839268,28.232718,28.946852,22.073425,22.130005,19.762943,13.190068,20.747200,15.396543,16.355944,24.996531,24.941439,19.940832,25.483131,28.514364,29.200888,27.389341,23.933617,34.620731,13.911591,25.136015,21.025261,20.694490,13.132874,36.756405,26.276133,25.489565,12.044875,6.682373,32.208122,22.790434,16.215349,21.385208,31.602707,20.312540,12.121007,20.278151,19.236334,27.498392,32.471558,10.223735,15.888898,19.476061,20.341869,22.885551,15.517083,19.627371,19.794594,18.330698,16.189848,23.152000,17.366438,26.926565,20.372601
2025-02-13T21:40:00Z,2025-02-13T21:40:00+0000,2025-02-13T21:35:00Z,2025-02-13T21:35:00+0000,19.965588,24.953964,21.173601,20.085537,15.740476,9.987907,30.829065,32.367641,29.704437,25.695801,27.555613,11.040485,17.606497,31.822226,33.525436,15.605861,16.594011,24.634804,24.959307,19.608921,26.231493,26.852013,22.793091,22.197561,24.852158,18.029234,19.056089,14.159039,21.004295,25.061327,17.170944,21.904505,21.544207,16.193300,21.344315,17.078859,27.669197,18.618767,25.323271,31.650675,32.776974,30.751234,24.751379,23.862976,28.018593,25.848892,19.013418,18.830347,16.011469,23.150124,30.214830,22.225998,22.298647,33.438950,20.320421,18.057066,10.972000,24.348730,29.111212,37.202015,41.376526,18.521235,27.313850,24.055029,14.656509,21.875593,28.953325,19.576448,25.097122,26.064489,29.073420,36.149342,22.431656,22.006159,24.015299,18.204756,38.415245,34.462605,28.575525,17.358286,19.289846,20.702070,24.450270,27.479568,22.354773,28.568487,17.523354,36.852161,29.992332,28.434753,33.680264,26.317131,24.632843,20.467333,25.916595,15.063624,14.289737,17.244249,25.449743,30.409460,28.312782,35.928253,27.694275,28.674803,22.144020,22.180017,19.679876,13.209764,20.987226,15.287856,16.396872,25.012419,24.922712,19.993586,25.503397,28.610598,28.895391,27.303047,23.957893,34.483089,14.140488,24.882784,21.126394,20.641523,12.863322,36.586853,26.388838,25.202627,12.014793,6.780420,32.064350,22.880426,16.339922,21.732180,31.722574,20.117384,12.346542,20.363615,19.070414,27.696341,32.427425,10.375031,15.900992,19.644884,20.353184,22.913872,15.680122,19.697172,19.902243,18.399126,16.196184,23.189423,17.436331,27.107515,20.525980
2025-02-13T21:45:00Z,2025-02-13T21:45:00+0000,2025-02-13T21:40:00Z,2025-02-13T21:40:00+0000,20.051924,24.735107,21.224279,20.091440,15.779584,10.180458,30.996454,32.362522,29.738226,25.999588,27.373772,10.693996,17.659620,32.121258,33.423790,15.622208,16.727266,24.423256,25.013306,20.000425,26.535538,26.969269,22.885500,22.114105,24.860260,17.905182,19.002985,14.247981,21.112705,25.373884,17.365622,21.939613,21.678446,16.020218,21.293039,16.770313,27.884909,18.606470,25.454048,31.570755,32.529079,30.851410,24.787371,23.755671,28.203897,25.800573,19.203054,18.903761,15.926491,23.087320,30.438421,22.442039,22.516640,33.323063,20.323570,17.975565,11.097714,24.460135,29.381668,37.885120,41.532551,18.613602,27.672348,24.269278,15.375836,22.056273,29.236158,19.395910,25.288195,26.098608,28.938910,36.203598,22.413193,21.861605,23.859507,18.246180,38.564312,34.674610,28.602777,17.481802,19.334229,20.713640,24.436548,27.527710,22.470383,28.457422,17.335327,36.811871,29.870829,28.265106,33.889641,26.294302,25.552170,20.551506,25.745644,15.080104,14.341548,17.338739,25.666876,30.469675,28.334442,36.382172,27.866144,28.920645,22.034674,21.860163,19.756615,13.254009,21.090574,14.848409,16.539164,24.876717,25.004538,19.505461,25.637085,28.671631,28.862474,27.297281,24.027292,34.134716,14.196250,25.094727,21.126024,20.591997,13.008953,36.582047,26.453812,25.433119,12.007985,6.824057,32.120422,22.950693,16.345608,22.037704,31.629959,20.158434,12.411510,20.539072,19.061996,27.838289,32.758465,10.543369,15.905365,19.594580,20.364946,22.934967,15.537186,20.025566,19.923212,18.642300,16.183928,23.050339,17.509758,27.062563,20.700075
