target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T16:10:00Z,2025-02-10T16:10:00+0000,2025-02-10T16:05:00Z,2025-02-10T16:05:00+0000,16.845732,19.153082,20.081600,17.941542,14.433540,6.236276,27.827768,28.583117,20.059601,18.913046,20.908661,9.611004,16.644426,23.639353,26.581161,14.323260,16.125605,22.389612,23.538778,17.033970,22.124437,15.375919,17.288477,19.687147,20.764265,17.201204,15.620567,12.899089,20.289690,20.361851,16.459969,13.966472,15.590329,14.129128,19.108126,16.854315,19.403742,17.127951,23.250757,26.344904,28.682795,28.362059,18.815760,23.251106,23.892397,19.981289,15.536181,17.183203,14.056839,15.319695,27.483467,16.531832,15.965123,30.506964,18.423096,12.628189,11.112476,22.680695,23.116144,34.214085,31.611773,16.558008,21.630342,20.348972,12.605214,20.287878,25.336708,14.531235,16.939882,21.654768,25.149946,33.781841,20.256514,18.905752,17.434671,14.886154,34.570251,32.542488,26.642115,12.918460,17.978231,18.031023,19.819941,21.474199,22.151917,26.497679,13.785531,27.986252,26.715347,25.566475,31.076338,29.013494,27.356756,17.189707,20.918911,10.550180,11.950180,16.501465,21.058710,22.431458,26.386301,28.064779,18.684309,22.038534,14.670947,16.505335,13.141322,13.594842,18.648117,12.242822,13.982971,20.963800,20.728851,16.231138,19.854334,26.352112,26.389877,18.946646,20.484602,29.131540,13.682351,23.276747,18.513187,17.702633,12.354627,29.674723,22.317940,22.354675,11.377900,9.705249,27.216475,20.584463,15.166133,19.259035,28.094290,16.098278,12.261966,18.269283,17.363291,20.960279,30.816687,10.233006,14.269089,11.858819,16.158228,18.278481,12.310101,16.971861,17.157469,16.741388,14.296501,21.737867,15.610446,24.018221,18.764996
2025-02-10T16:15:00Z,2025-02-10T16:15:00+0000,2025-02-10T16:10:00Z,2025-02-10T16:10:00+0000,16.938889,19.076689,20.110407,17.966093,14.366132,6.145857,27.708151,28.617434,19.868500,18.849606,20.686792,9.872548,16.444441,23.956015,26.543762,14.497184,16.125559,22.265373,23.496222,17.175621,22.250999,15.662921,17.171856,19.675041,20.565460,16.933737,15.442376,12.871079,20.326036,20.369118,16.321756,13.971663,15.353325,13.852796,18.998400,16.782057,20.123915,17.086206,23.185839,26.270058,28.598785,28.157328,18.220915,23.111414,23.661310,19.918623,15.505857,17.154366,13.981461,15.142819,27.295568,16.217241,15.917241,30.408136,18.515238,12.661525,11.085393,22.638769,22.669424,33.937099,30.377115,16.565664,21.356356,20.319920,12.646622,20.258581,25.292383,14.442958,16.225935,21.461935,24.902700,33.723919,19.892206,18.818357,17.040560,15.004033,34.559551,32.512066,26.639807,12.746984,17.808542,17.891329,19.786850,21.302183,22.153831,26.521677,13.734642,27.381310,26.651903,25.546999,30.939491,28.782862,27.248550,16.944593,20.738581,10.525455,11.849342,16.377024,21.008514,22.648432,26.464409,28.130762,17.974550,21.193451,14.457196,16.486143,13.224934,13.460044,18.514742,12.277214,13.967927,20.861906,20.274656,16.451073,19.468779,26.225693,26.326288,18.564108,20.455032,29.075150,13.557885,23.304827,18.459648,17.324242,12.311103,29.295485,21.996496,22.272215,11.375092,9.679765,26.704926,20.404436,15.114552,19.063921,27.765707,16.093559,12.203854,18.206556,17.292255,21.069946,30.810522,10.218898,14.204869,11.878665,15.958306,18.066452,12.359408,16.929787,17.199827,16.728065,14.295657,21.639467,15.611552,23.999777,18.737524
2025-02-10T16:20:00Z,2025-02-10T16:20:00+0000,2025-02-10T16:15:00Z,2025-02-10T16:15:00+0000,16.895868,18.693939,20.116829,17.875610,14.314816,6.132468,27.262529,28.524109,19.551764,18.727789,20.217329,9.701114,16.329515,23.864161,26.473406,14.378917,16.135935,22.302992,23.518377,16.853928,22.172232,14.690464,17.191740,19.669472,20.649206,16.379692,15.688737,12.913119,20.272165,20.323179,16.404793,13.929893,15.206978,13.912099,18.981003,16.677866,20.413759,17.191166,23.262596,26.194090,28.646692,28.211084,18.150627,23.047922,23.573587,19.950874,15.499118,17.187792,13.893527,14.709746,27.327734,16.054079,15.857098,30.388489,18.513876,12.565991,11.145440,22.612333,22.644354,33.816349,28.970140,16.547861,21.057692,20.292370,12.641678,20.304895,25.265076,14.442112,15.968127,21.402586,24.829443,33.754993,19.872492,18.638592,17.265509,14.927159,34.557156,32.429989,26.621454,12.344554,17.635603,17.799147,19.708981,21.124681,22.104538,26.515526,13.748609,27.600206,26.773756,25.705889,30.911234,28.946571,27.536066,17.020342,20.815939,10.559239,11.862765,16.251274,20.846556,22.158209,26.316574,27.727379,17.496147,20.782362,14.007062,16.550322,13.252205,13.751531,18.405945,12.291469,13.971818,20.869215,19.811989,16.543528,19.046164,26.195089,26.394369,18.498030,20.260015,29.183802,13.610812,23.311182,18.584223,17.435068,12.241590,29.202642,21.582510,22.267847,11.361992,9.686173,26.738916,20.201799,15.086612,19.104849,27.735235,15.838185,12.142442,18.122198,17.330458,20.922506,30.660711,10.250510,13.982287,11.809707,15.960317,18.123575,12.344237,16.907461,17.169907,16.730736,14.340028,21.577280,15.844559,24.095497,18.880510
2025-02-10T16:25:00Z,2025-02-10T16:25:00+0000,2025-02-10T16:20:00Z,2025-02-10T16:20:00+0000,16.701359,18.275850,20.156416,17.874201,14.266757,6.135940,26.963358,28.508219,19.813711,18.711504,19.717245,9.612828,16.188301,23.548470,25.890701,14.435719,16.137899,22.321814,23.516495,16.504652,21.861818,15.157950,17.283325,19.775635,20.428827,16.741358,15.652110,12.900318,20.248182,20.345259,16.324074,13.928027,15.235852,13.880295,18.983065,16.686811,20.411554,16.895933,23.203508,26.390654,28.893259,28.233957,18.610800,22.916506,23.692535,19.990463,15.501657,17.161890,13.766933,15.083001,27.377417,15.916665,15.786487,30.416433,18.473204,12.298050,11.070786,22.668692,22.570211,33.860470,28.516756,16.546888,20.678596,20.351076,12.534251,20.250292,25.206558,14.389470,16.077093,21.514490,24.885855,33.769714,19.891941,18.589708,17.547338,14.808818,34.580723,32.341335,26.623749,12.066689,17.517006,17.679779,19.571426,20.919075,22.002909,26.452227,13.729037,27.686941,26.791182,25.696404,30.822023,28.881449,27.377550,16.905737,20.799232,10.556080,11.822258,16.200550,20.851034,21.948519,26.366837,27.447313,17.273085,20.998701,13.955570,16.507631,13.119637,13.857117,18.259081,12.271554,13.960519,20.593351,19.725042,16.824028,19.185406,26.256586,26.450552,18.358627,20.177061,29.165697,13.625214,23.506493,18.548103,16.876657,12.193597,28.872084,21.660372,22.338366,11.362906,9.772962,26.746145,20.125160,15.152337,19.031729,27.739397,15.643004,12.066658,18.022673,17.421888,21.122171,30.584417,10.201964,13.926544,11.774956,16.012100,18.148676,12.264094,16.787165,17.109915,16.590593,14.330910,21.612312,15.736316,24.042480,18.746273
2025-02-10T16:30:00Z,2025-02-10T16:30:00+0000,2025-02-10T16:25:00Z,2025-02-10T16:25:00+0000,16.882677,18.419626,20.135077,17.663263,14.368890,6.274713,27.029099,28.622261,19.859648,18.491941,20.042299,9.443414,16.110613,23.505516,25.696693,14.361568,16.138281,22.302294,23.476616,16.741234,22.041899,16.713449,17.375320,19.799520,20.177198,16.684090,15.773204,12.882516,20.180099,20.411036,16.260063,13.782814,15.134743,13.791430,18.918068,16.559286,20.413519,16.942049,23.261370,26.296858,28.468781,28.308250,18.816992,23.050020,23.681940,19.789713,15.335700,17.144272,13.663533,14.899543,27.260582,15.683853,15.555392,30.503845,18.492292,12.035385,11.013016,22.665627,22.260017,34.163586,29.541815,16.542349,20.732893,20.332546,12.536130,20.083578,25.101511,14.222556,16.327620,21.531546,24.883461,33.754536,19.734694,18.543329,17.546898,14.754474,34.389500,32.356625,26.646070,12.041908,17.510008,17.636543,19.683372,21.040052,22.038361,26.509628,13.887195,27.284765,26.807655,25.758621,30.683973,28.690378,27.717056,16.760025,20.690176,10.601227,11.762955,16.057224,20.778837,21.960947,26.255575,27.454046,17.081675,20.659227,14.396178,16.509424,13.003337,13.953387,18.374952,12.212565,13.995761,20.561798,19.299911,16.438433,18.905333,26.163437,26.537069,18.133745,20.069471,29.250772,13.576965,23.355722,18.657248,16.847246,12.130096,28.942583,21.548574,22.243727,11.375827,9.797172,26.475327,20.160223,15.152411,18.934015,27.690582,15.569157,11.942074,18.007978,17.456486,21.374899,30.547623,10.188656,13.921739,11.693805,16.139753,17.734697,12.252693,16.670374,17.075605,16.518518,14.317669,21.721762,15.744286,23.880081,18.747694
2025-02-10T16:35:00Z,2025-02-10T16:35:00+0000,2025-02-10T16:30:00Z,2025-02-10T16:30:00+0000,16.931383,18.509949,20.030199,17.465994,14.360414,5.997988,27.070795,28.489100,19.927216,18.201574,20.324257,9.351243,16.041956,23.421000,25.361626,14.276057,16.163958,22.277601,23.456223,16.239290,21.960463,17.942125,17.275251,19.684448,20.332468,16.487640,15.922985,12.818440,20.145811,20.421461,16.424406,13.768065,15.018983,13.578030,18.823196,16.514067,20.237114,17.036757,23.468473,26.197847,28.015808,28.162384,18.158648,22.680656,23.835051,19.692039,15.211540,17.168379,13.647767,14.883512,27.102646,15.596352,15.531764,30.507942,18.498915,12.283051,10.998383,22.589020,22.447390,34.032963,29.341879,16.502649,20.591341,20.124451,12.694908,19.962622,24.823608,14.333486,16.448704,21.267847,24.984467,33.673908,19.379126,18.264376,18.690519,14.800088,34.223755,32.286858,26.609030,11.869296,17.359720,17.464157,19.615526,20.807709,21.924545,26.471094,13.869438,27.816465,26.889475,25.839203,30.652655,28.514191,27.961227,16.564201,20.404388,10.580601,11.774320,15.918252,20.789268,21.904303,26.102961,27.270868,16.757793,19.964003,14.200218,16.171316,12.981983,13.813545,18.230442,12.204700,13.975402,20.487602,18.732653,15.973681,18.580206,25.988739,26.544546,18.171011,19.866114,29.267395,13.583060,23.259087,18.682991,17.206863,12.001026,28.913902,21.322527,22.303061,11.350923,9.763618,26.569452,20.202333,15.100924,18.446280,27.419846,15.460744,11.835930,18.041901,17.466879,21.269478,30.562983,10.170848,13.829474,11.714797,15.937454,17.914423,12.183225,16.569092,16.960592,16.388954,14.270409,21.810846,15.855464,24.020226,18.766882
2025-02-10T16:40:00Z,2025-02-10T16:40:00+0000,2025-02-10T16:35:00Z,2025-02-10T16:35:00+0000,16.978088,18.588243,19.963461,17.536169,14.345748,5.712240,27.052736,28.555193,20.119879,18.486734,20.146585,9.301445,15.994567,23.261984,24.945837,14.382614,16.149933,22.250069,23.500595,15.926147,21.474043,18.117731,17.445766,19.689482,20.281504,16.514112,15.747317,12.838573,20.160431,20.425364,16.435965,13.729455,14.953885,13.707620,18.766954,16.562216,20.097353,16.879045,23.301323,25.990763,28.021723,28.215050,18.483404,22.544676,23.730612,19.877131,15.299075,17.181387,13.688193,15.019329,27.258621,15.676822,15.786412,30.485556,18.433537,12.373704,11.044682,22.684004,22.637674,34.849529,30.010437,16.507423,20.782097,20.113840,12.651429,19.990719,24.855684,14.221766,15.981036,20.900442,24.734955,33.702938,19.268135,18.413317,18.901396,14.831425,34.328236,32.260101,26.477617,11.917640,17.470329,17.636051,19.463938,20.933523,21.931101,26.423601,14.009677,27.786583,26.855871,25.937014,30.672287,28.395111,28.241278,16.813122,20.427404,10.602633,11.750688,15.979245,20.862593,22.187639,26.319855,27.149660,17.062616,20.173140,14.298267,15.953796,12.996976,13.710670,18.322206,12.398364,14.004036,20.560366,18.715063,15.604335,18.789894,25.941223,26.510054,18.028189,19.923662,29.309906,13.519490,23.286367,18.779360,17.339989,11.936470,28.830032,21.407867,22.240076,11.369533,9.720508,26.608541,20.200535,15.184834,18.308519,27.440506,15.710988,11.737271,17.986532,17.428064,21.178610,30.568171,10.229504,13.820041,11.883850,15.950107,17.998190,12.109124,16.463175,16.930742,16.223116,14.273758,21.513611,15.833243,24.030985,18.682928
2025-02-10T16:45:00Z,2025-02-10T16:45:00+0000,2025-02-10T16:40:00Z,2025-02-10T16:40:00+0000,17.025251,18.485889,19.949053,17.583725,14.479462,5.532116,26.868307,28.471626,19.983124,18.750580,20.157616,9.375422,15.848651,23.439001,25.300528,14.336833,16.131041,22.221405,23.507956,16.226877,21.559723,17.598194,17.443151,19.662390,20.216150,16.486029,15.991661,12.889297,20.158911,20.558386,16.327364,13.693086,14.760257,13.748005,18.751356,16.652431,20.416887,16.775259,23.654112,25.838753,27.766663,28.297363,18.711824,22.136187,23.679594,19.870098,15.418487,17.285570,13.530362,14.793973,27.269445,15.599509,15.774051,30.487570,18.477835,12.528815,11.013272,22.733915,22.507387,34.604740,30.505457,16.506571,20.899548,20.198847,12.619075,20.015276,24.630142,14.211753,15.799521,21.137045,24.699776,33.703278,19.304146,18.391249,18.876146,14.801747,34.375862,32.211994,26.197571,11.977176,17.501143,17.662909,19.604681,21.191643,22.026674,26.505438,14.007977,27.350149,26.912603,26.027136,30.697998,28.382492,28.336691,16.891459,20.608953,10.579521,11.746377,15.922891,20.929989,21.993246,26.329803,27.334839,16.723392,19.659674,14.649098,15.994906,13.053551,13.736262,18.309412,12.458837,14.061565,20.521780,18.530914,16.049665,18.602625,26.074316,26.426493,18.265829,19.784332,29.180765,13.457852,23.378197,18.934488,17.555946,11.871799,28.926529,21.439810,22.100327,11.385119,9.814099,26.608360,20.307135,15.204445,18.545486,27.267067,15.726106,11.592229,17.987518,17.516705,21.167425,30.777756,10.137424,13.792155,11.825559,15.838765,17.730631,12.125610,16.377375,16.924421,16.090883,14.343632,21.385025,15.725165,23.869049,18.773792
2025-02-10T16:50:00Z,2025-02-10T16:50:00+0000,2025-02-10T16:45:00Z,2025-02-10T16:45:00+0000,17.101025,18.437029,19.959661,17.631586,14.462966,5.451472,27.026083,28.417486,20.443876,18.727417,20.229141,9.881107,15.798644,23.418257,25.400160,14.380493,16.124390,22.213419,23.515593,16.243805,22.028666,16.376841,17.429373,19.639900,19.936823,16.290743,15.771301,12.832152,20.159048,20.587473,16.453268,13.950420,14.999500,13.755992,18.797882,16.649485,20.689484,16.920652,23.320108,26.078890,28.013018,28.266220,18.794363,22.343225,23.650452,19.825003,15.434340,17.250349,13.705887,14.705601,27.284048,15.735402,15.944751,30.401724,18.515802,12.404548,10.969762,22.677649,21.965097,34.307720,31.091043,16.514252,20.032858,20.172432,12.718844,20.002039,24.681471,14.219150,17.013115,21.038153,24.610884,33.781857,19.249647,18.441572,19.216417,14.755010,34.294205,32.249111,26.389425,12.282905,17.660456,17.814615,19.577271,20.797358,22.039740,26.555756,14.043839,27.111658,26.895210,26.056610,30.667826,28.446264,28.655050,16.574942,20.679781,10.525951,11.734166,15.932217,20.943373,22.049555,26.372648,27.190432,17.139593,19.644869,14.451378,15.987668,13.322207,13.806526,18.273195,12.471387,14.008929,20.670980,18.651056,15.759488,18.574488,26.045633,26.401419,18.298035,19.952560,29.275290,13.416153,23.390909,18.934559,17.366377,11.863868,28.311714,21.671625,21.818975,11.386395,9.701552,25.990408,20.473391,15.133924,18.236801,27.267908,15.772514,11.770879,17.796871,17.529833,20.898073,30.834890,10.132575,13.694592,11.954499,15.713627,17.136307,12.201518,16.355280,16.960611,16.219757,14.302884,21.373201,15.852435,23.963453,18.751928
2025-02-10T16:55:00Z,2025-02-10T16:55:00+0000,2025-02-10T16:50:00Z,2025-02-10T16:50:00+0000,17.072206,18.262754,19.934540,17.766546,14.597528,5.370520,27.127718,28.610886,20.616508,18.859568,20.033068,9.959308,15.897430,23.836847,25.330584,14.490334,16.131639,22.320168,23.562059,16.323122,22.292604,15.584274,17.603842,19.720961,19.929747,16.621695,15.952378,12.751109,20.153238,20.676813,16.498083,14.282298,15.640126,13.841545,18.876211,16.772833,21.222425,17.098700,23.538416,26.128746,28.344244,28.423689,19.078543,22.676943,23.795206,19.830042,15.437347,17.397964,13.606808,15.225490,27.230200,15.937676,15.949909,30.473343,18.596937,12.429871,10.926515,22.670996,22.293589,34.845539,31.669622,16.587242,20.829878,20.234816,12.668479,20.025799,24.608536,14.216434,17.341337,21.413900,24.854280,33.743343,19.376875,18.509979,19.377340,14.857768,34.503452,32.286709,26.533579,12.192032,17.514210,17.904167,19.607922,20.900805,22.126816,26.444574,14.029071,26.934790,26.825735,26.036013,30.726446,28.516029,28.544821,16.665785,20.729507,10.700175,11.899529,16.060478,21.264420,22.166330,26.440969,27.189329,17.212725,19.467886,14.709233,15.988765,13.530274,13.835921,18.355200,12.439864,14.018268,20.760603,18.873291,16.339563,18.840508,26.166327,26.469942,18.534624,19.938253,29.197039,13.427032,23.319387,19.029028,17.076479,11.835770,28.624487,21.797373,21.744757,11.399834,9.674073,26.480440,20.564140,15.198871,18.040052,27.261475,15.892891,12.050128,17.999395,17.588324,21.107658,30.886755,10.167552,13.835338,12.069580,15.723613,17.178425,12.268311,16.422392,17.046534,16.227537,14.362140,21.386560,15.775912,24.080765,18.790268
2025-02-10T17:00:00Z,2025-02-10T17:00:00+0000,2025-02-10T16:55:00Z,2025-02-10T16:55:00+0000,16.973387,18.550409,19.996885,17.764246,14.662358,5.482801,27.184471,28.757402,20.660765,19.007521,20.248823,9.812241,15.984134,23.989466,25.657732,14.492396,16.160057,22.330866,23.499956,16.408125,22.109659,14.972622,17.710890,19.832273,20.128677,16.431770,16.424612,12.851750,20.168907,20.716974,16.538172,14.584476,15.910302,13.936296,18.951019,16.867596,20.949905,17.080442,23.460623,26.218515,28.633677,28.636267,19.073805,22.737307,23.998640,19.891563,15.464015,17.428459,13.648647,15.496922,27.240465,16.189878,16.153784,30.453272,18.661810,12.817475,11.015367,22.705511,22.692888,34.444096,31.884100,16.667276,21.092690,20.473486,12.789913,20.059746,24.858582,14.319385,16.929861,21.323393,24.913076,33.627369,19.148401,18.544333,19.644552,14.981526,34.708454,32.259857,26.564756,12.291728,17.511738,17.914074,19.661827,20.858727,22.118055,26.488968,14.086373,27.533606,26.783051,26.021370,30.955118,28.670837,28.271202,16.893263,20.822618,10.753232,11.863518,16.103399,21.394724,22.143951,26.436014,27.547270,17.500864,18.971687,14.924286,15.879043,13.539868,13.773543,18.333004,12.507731,14.053695,20.830725,19.024611,16.148790,19.163452,26.236168,26.528177,18.982027,19.946039,29.264235,13.419209,23.352983,18.996073,16.372002,11.887444,28.882242,21.971098,21.822767,11.414086,9.779234,26.599741,20.719030,15.225749,18.451017,27.149841,16.162611,11.948424,18.191309,17.585356,21.276081,30.844666,10.165891,13.906705,12.138787,15.895549,17.590002,12.305794,16.481966,17.054895,16.266802,14.418103,21.361860,15.843925,24.118486,18.780935
2025-02-10T17:05:00Z,2025-02-10T17:05:00+0000,2025-02-10T17:00:00Z,2025-02-10T17:00:00+0000,17.004347,18.620811,20.019287,17.801588,14.580882,6.025918,27.069618,28.599411,20.841816,19.067505,20.407223,9.910792,16.052866,24.006981,25.440546,14.598582,16.179073,22.261246,23.458845,16.550684,21.773249,14.524582,17.715425,19.733124,19.932909,16.605272,16.271597,12.858780,20.150019,20.616486,16.331186,14.675713,15.974504,13.754888,18.843033,16.923853,20.437853,16.894217,23.202118,26.363220,28.625517,28.814087,19.304344,22.782434,23.777853,20.146254,15.549718,17.441919,13.663283,15.498520,27.295038,15.722320,16.118576,30.392324,18.594542,12.974648,11.017493,22.707495,22.637644,34.207733,34.094303,16.687193,20.892344,20.276611,12.761859,19.972563,24.381369,14.248036,17.128107,21.267025,24.444435,33.471813,19.278894,18.679808,19.544882,14.982928,34.523891,31.927719,26.266653,12.251508,17.647116,17.847059,19.785078,21.014198,22.118683,26.431734,14.055588,27.426674,26.600853,25.838087,30.858597,28.456266,28.266817,17.096281,20.700521,10.977264,12.011727,15.978782,21.453680,22.009264,26.371155,27.332602,17.714960,18.703867,14.639997,16.001945,13.359614,13.883906,18.301445,12.336034,14.128245,21.027515,19.265383,15.668803,19.152891,26.141291,26.461359,19.428610,20.037970,29.291597,13.435516,23.138754,18.949406,16.450884,11.893708,28.615297,22.021669,21.867308,11.416656,9.705962,26.699883,20.706228,15.123506,18.568869,26.928583,16.336504,11.754875,18.107903,17.705452,21.226774,30.662329,10.185229,13.927274,12.331830,15.820141,17.429214,12.295105,16.491488,17.050600,16.242218,14.358975,21.458008,15.982635,24.308165,18.810694
2025-02-10T17:10:00Z,2025-02-10T17:10:00+0000,2025-02-10T17:05:00Z,2025-02-10T17:05:00+0000,16.886515,18.365362,20.010536,17.980774,14.632484,5.693741,26.930290,28.579775,20.724751,18.992598,20.201754,9.539351,16.004295,24.155260,25.449432,14.540027,16.111300,22.232973,23.424177,16.309050,21.600760,14.321906,17.768770,19.747919,19.677874,16.690599,16.438240,12.936336,20.084604,20.525709,16.480776,14.889137,16.206591,13.672050,18.840897,16.865591,20.061768,17.259497,23.165106,26.568268,28.626535,28.659790,19.006941,22.691439,23.793787,20.138689,15.532780,17.500895,13.756963,15.620717,27.254242,15.547063,15.849347,30.472557,18.504152,13.191879,10.966492,22.619505,22.981331,34.270695,35.593594,16.812622,19.993162,20.436560,12.745938,19.968473,24.317705,14.203044,16.782068,20.763489,24.372770,33.478870,19.656420,18.953430,19.586996,15.140157,34.518513,31.881958,26.303617,12.556392,17.754732,17.951189,19.594606,21.383797,22.086489,26.489738,14.112671,27.252892,26.695032,25.894951,30.933075,28.423761,28.416845,17.056784,20.774157,11.115693,12.040631,16.045313,21.524382,22.236773,26.468199,27.655325,18.083082,18.615570,14.685296,16.398899,13.404725,14.414271,18.361740,12.457267,14.180328,21.041903,19.398470,16.031639,19.324564,26.216681,26.537378,19.478249,20.066469,29.402758,13.516679,23.212854,18.997381,16.971540,11.872875,28.195028,22.256104,21.767847,11.393525,9.708016,26.941721,20.806253,15.153630,18.712507,26.947281,16.401081,11.617925,18.185553,17.635643,21.328529,30.705269,10.216535,14.004119,12.377225,15.822990,17.589636,12.340828,16.565193,17.099958,16.307854,14.337733,21.541267,15.952434,24.332056,18.850100
2025-02-10T17:15:00Z,2025-02-10T17:15:00+0000,2025-02-10T17:10:00Z,2025-02-10T17:10:00+0000,16.936487,18.825987,19.907707,17.759657,14.597562,5.683571,27.136375,28.664652,20.759874,19.033705,20.412737,9.077149,16.040323,24.090990,25.568369,14.556091,16.165844,22.256540,23.319405,16.572929,21.603043,14.763145,17.924749,19.720758,19.490936,16.406815,16.309393,12.931458,20.144962,20.513754,16.389444,15.042648,16.316469,13.787160,18.835024,16.968086,20.310768,17.438469,22.879858,26.518982,28.643921,28.646128,18.219856,22.528069,23.771484,20.096197,15.573461,17.486250,13.674022,15.474767,27.265688,16.487566,16.099695,30.586151,18.545471,13.287194,10.930112,22.598801,22.868851,34.138187,36.809784,16.825197,19.507738,20.539068,12.716423,20.040245,24.171371,14.306375,16.488596,20.744577,24.670527,33.522915,19.315229,18.913330,19.413313,15.265040,34.565174,31.946608,26.318085,12.495791,17.660780,18.025131,19.552160,21.099703,21.977234,26.501831,14.227023,26.746155,26.728973,25.884233,30.829844,28.330759,28.233767,16.951170,20.675011,11.180079,12.018472,15.868252,21.467682,22.671022,26.512808,27.466314,18.643957,18.490259,15.000358,16.443090,13.686195,13.965686,18.394918,12.517104,14.162553,20.985388,19.809324,16.122744,19.406376,26.309824,26.543869,19.289133,20.043215,29.554838,13.456268,23.119528,18.942837,16.154631,11.746095,27.376364,22.471970,22.033876,11.397412,9.626750,26.428743,20.929003,15.173259,18.507105,26.600092,16.428885,11.723353,18.272099,17.570906,21.105003,30.701853,10.140030,13.895786,12.464134,15.733798,17.193010,12.440421,16.536324,17.175257,16.310480,14.258100,21.636742,16.036116,24.321035,18.856506
