target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T13:10:00Z,2025-02-07T13:10:00+0000,2025-02-07T13:05:00Z,2025-02-07T13:05:00+0000,17.773928,20.501348,19.835991,18.046358,14.933018,6.671654,29.038206,29.505760,20.649714,20.888449,22.424881,8.483287,17.402397,23.462030,28.212255,14.026802,15.945415,21.893890,23.799850,17.335207,22.828918,22.167067,18.648632,21.404007,21.190145,18.034565,16.839987,13.153290,20.020590,19.769037,16.969976,15.589776,16.168346,15.038766,19.419697,16.825235,16.787184,15.138820,23.332481,25.785172,26.632416,24.543129,19.601006,23.672060,24.675116,20.796247,16.216051,17.049467,14.475945,18.356728,27.603867,18.719200,17.337090,30.079050,18.073290,13.959256,11.154144,23.129862,24.077944,34.176586,37.368786,16.853481,24.309050,20.916204,13.402120,20.596018,26.004669,15.530475,21.286072,22.191175,25.316612,33.797897,21.479637,19.787306,20.616083,15.227673,35.353832,32.860165,26.733004,14.259815,18.540359,19.060217,19.668381,22.889593,21.993767,26.165016,13.815558,29.030226,26.296392,24.985571,31.740921,30.040365,29.316528,18.598608,21.481071,10.956363,12.415841,17.265947,21.820236,23.988663,26.721640,29.732065,20.841194,20.115585,15.421683,17.434700,14.234111,13.503284,18.633234,11.381561,14.672755,21.369461,22.171844,17.806269,21.296850,26.476706,26.286545,21.037153,20.917137,28.029436,13.970931,23.694405,18.660696,17.986582,12.448768,31.153173,23.472521,21.762701,11.207250,9.473996,27.743456,21.348097,15.685102,20.730343,29.015432,16.562490,12.628944,18.368317,17.370386,23.806967,31.071028,10.493077,14.672401,11.801270,17.348272,19.663763,12.924988,17.741819,17.803629,18.193932,14.420901,21.928244,15.516129,24.595388,18.578411
2025-02-07T13:15:00Z,2025-02-07T13:15:00+0000,2025-02-07T13:10:00Z,2025-02-07T13:10:00+0000,17.868996,20.657217,19.856117,18.276794,14.908455,6.438840,28.979914,29.571625,20.693813,21.059271,22.658518,8.986894,17.313704,23.331827,28.190149,13.866559,15.776393,21.828293,23.785276,17.527830,22.916033,23.341591,18.639925,21.313345,20.986105,18.010336,16.271936,13.129506,20.063822,19.772865,16.908495,15.664970,16.314898,15.024447,19.284437,16.712988,17.932678,15.041512,23.301931,25.794439,27.364679,24.843023,20.115316,23.609688,24.580359,20.713104,16.196325,17.051699,14.426101,18.469898,27.506187,18.648878,17.150480,30.104742,17.994337,14.276505,11.184659,23.160133,24.121416,34.604412,37.414631,16.824808,24.400072,20.860571,13.481957,20.681376,25.735785,15.715550,21.111851,22.011269,25.368330,33.866364,21.586298,19.745211,20.479080,15.215745,35.270840,32.888241,26.639534,14.206490,18.471830,19.037981,19.697157,22.922865,22.037359,26.263641,13.813777,29.071211,26.296272,24.993341,31.701042,29.986092,28.261642,18.438202,21.648916,10.944032,12.326589,17.274920,21.891993,24.055658,26.758997,29.611496,20.983816,20.262978,15.099217,17.468367,14.522555,13.579091,18.663851,11.344466,14.677711,21.282331,22.222387,17.830376,21.170746,26.535967,26.226912,20.928301,20.963112,28.088583,14.073830,23.695450,18.543242,18.232134,12.452255,30.762758,23.519035,21.693756,11.203570,9.500565,27.772547,21.359941,15.650104,20.454796,28.977221,16.440062,12.674820,18.288092,17.402632,23.791254,31.112360,10.491508,14.725430,12.122105,17.265509,19.577171,12.787171,17.589062,17.653097,17.969313,14.367497,21.995382,15.597477,24.451469,18.570471
2025-02-07T13:20:00Z,2025-02-07T13:20:00+0000,2025-02-07T13:15:00Z,2025-02-07T13:15:00+0000,17.868887,20.621622,19.956223,18.462549,14.881288,6.433384,28.980217,29.580988,20.809479,21.306267,22.747072,8.923508,17.386374,23.514328,28.237310,13.765203,15.631156,21.883520,23.843546,17.555199,22.878891,23.643236,18.629766,21.129639,21.244888,18.134737,16.697111,13.048047,20.111738,19.775534,17.036562,15.708348,16.350035,14.926506,19.354042,16.779621,17.059792,15.126320,23.323189,25.848198,27.712427,25.901190,20.480164,23.775244,24.735327,20.652124,16.180365,17.042040,14.452282,18.559473,27.580063,18.533056,17.287645,30.165169,18.018927,14.458888,11.187772,23.083540,24.154558,35.050533,37.509266,16.780558,24.455175,20.865831,13.348862,20.633944,25.567657,15.616628,21.188124,22.085884,25.296532,33.704212,21.617659,19.770266,20.494528,15.210335,35.418663,32.882587,26.585661,14.017120,18.404192,19.084116,19.825945,22.720810,22.027525,26.253372,13.777023,28.992453,26.148031,24.816559,31.628084,29.899437,27.567566,18.436304,21.601591,10.811302,12.336827,17.256004,21.965994,23.945154,26.776430,29.739534,20.828749,20.110277,15.092090,17.599653,14.645350,13.537334,18.831461,11.643715,14.588723,21.439751,22.069885,18.078426,21.122227,26.572084,26.292032,21.086676,20.925669,28.009470,14.057672,23.862261,18.538979,18.222702,12.400689,30.855120,23.439268,21.921961,11.221250,9.469306,27.803354,21.313158,15.660655,20.570471,29.140806,16.396608,12.765754,18.376486,17.346636,23.777487,31.047539,10.511868,14.619946,11.828639,17.289337,19.771788,12.767970,17.518536,17.651873,17.801186,14.404137,21.932068,15.636699,24.508104,18.619871
2025-02-07T13:25:00Z,2025-02-07T13:25:00+0000,2025-02-07T13:20:00Z,2025-02-07T13:20:00+0000,17.835682,20.541636,19.973328,18.561281,14.881386,6.545620,28.947912,29.628736,20.569929,21.120485,22.752024,8.835395,17.343515,23.468359,28.120361,13.838521,15.697208,21.906189,23.851534,17.443251,22.916067,23.200182,18.556183,21.188719,21.338400,18.153502,16.631046,13.066180,20.108545,19.744751,17.022558,15.525035,16.318060,15.012315,19.370283,16.815008,17.981804,15.326076,23.335825,25.649315,27.637945,26.638243,20.929518,23.820213,24.769922,20.774658,16.164682,17.103806,14.392650,18.345369,27.552551,18.536356,17.287672,30.149755,18.077009,14.446134,11.263181,23.100157,24.126198,34.255707,37.468033,16.741411,24.406973,20.906425,13.307717,20.586681,25.458078,15.481106,20.746359,21.893066,25.333534,33.644192,21.578074,19.699854,20.295017,15.218419,35.311405,32.920635,26.581221,13.784076,18.262159,18.994471,19.795803,22.615568,21.948999,26.236193,13.824838,29.069693,26.355377,25.064737,31.667679,30.059294,27.927298,18.335426,21.545321,10.807630,12.317168,17.218405,21.811563,23.983534,26.811920,29.774940,20.868240,20.057554,15.054372,17.253983,14.297089,13.652718,18.733038,11.792206,14.548524,21.548563,22.126671,18.021980,21.033957,26.579359,26.332611,21.061378,20.755533,28.113535,14.056422,23.694479,18.676741,18.230522,12.318135,30.799337,23.417267,21.982443,11.210170,9.484324,27.925735,21.236721,15.639431,20.452932,29.177748,16.398355,12.698128,18.308592,17.356478,23.732941,31.022133,10.363235,14.658893,11.207202,17.411367,19.733545,12.736538,17.377708,17.567881,17.639738,14.420756,21.946077,15.609748,24.560110,18.602806
2025-02-07T13:30:00Z,2025-02-07T13:30:00+0000,2025-02-07T13:25:00Z,2025-02-07T13:25:00+0000,17.817564,20.150087,19.870008,18.506472,14.853039,6.384291,29.107132,29.564489,20.763124,21.105993,22.319702,8.982095,17.299391,23.788200,27.894506,13.774414,15.725121,21.977915,23.869436,17.669752,22.809820,22.530371,18.475504,21.113558,21.297470,18.218975,16.290743,13.090308,20.053864,19.745176,16.827868,15.459251,16.213327,14.988167,19.338234,16.704992,18.047142,14.992221,23.162786,25.600039,27.742308,27.131067,20.232660,23.572062,24.609915,20.488918,16.071058,17.072151,14.347802,18.165749,27.523561,18.484327,17.314035,30.140646,18.108374,14.627076,11.233543,23.145395,23.870331,33.850697,36.957302,16.658697,24.414900,20.913782,13.203885,20.620745,25.576302,15.437457,21.009233,21.997084,25.294006,33.702404,21.653070,19.559864,20.271614,15.152488,35.210194,32.960636,26.641973,13.652809,17.979256,18.729357,19.788750,22.806028,21.966738,26.316292,13.832393,29.195496,26.403696,25.105110,31.873339,30.028990,28.042418,18.163549,21.277975,10.734033,12.279666,17.132622,21.720451,23.858366,26.754072,29.332647,21.029129,19.910608,14.888771,17.232019,14.413006,13.452508,18.680929,11.740535,14.640569,21.620886,22.064875,17.899771,20.935890,26.543722,26.271917,21.001711,20.665434,28.144827,14.028717,23.733917,18.620390,17.821154,12.270663,30.816160,23.396379,21.936251,11.232536,9.475064,27.946365,21.220608,15.555397,20.473730,29.049706,16.445772,12.599214,18.239212,17.410044,23.615889,30.964500,10.412410,14.673993,11.374290,17.240267,19.640066,12.636871,17.226751,17.456293,17.422953,14.321576,21.937643,15.613144,24.478323,18.690102
2025-02-07T13:35:00Z,2025-02-07T13:35:00+0000,2025-02-07T13:30:00Z,2025-02-07T13:30:00+0000,17.645742,20.411631,19.799658,18.256250,14.826291,6.583758,29.059113,29.385153,20.916197,20.811783,22.627357,9.208842,17.329126,23.818644,28.005075,13.839317,15.679509,21.988447,23.832293,17.612635,22.651384,22.561523,18.370333,21.143724,21.287956,18.094007,15.952382,13.120720,20.004229,19.777458,16.732718,15.393036,16.199091,14.910047,19.376633,16.694258,17.944038,15.001877,22.955101,25.311621,27.950983,27.777756,19.969927,23.670866,24.434450,20.388792,16.127922,17.077213,14.270940,18.130350,27.620173,18.484621,17.300226,30.215555,18.202417,14.642815,11.216980,23.140757,23.843866,33.911343,36.786873,16.698181,24.443491,20.817675,13.269109,20.600477,25.599508,15.437180,21.063437,22.148264,25.410736,33.798374,21.513504,19.594860,20.138971,15.180740,35.133286,33.025509,26.751465,13.403888,18.089975,18.799627,19.921282,22.842659,21.922174,26.321699,13.920466,29.156710,26.268417,24.960730,31.873421,29.847313,28.187239,18.065672,21.191553,10.803666,12.238576,17.133570,21.398851,23.904451,26.744637,29.465723,20.853167,19.666027,14.847533,17.091799,14.160434,13.297633,18.798126,11.873225,14.549342,21.717382,21.997580,18.113634,21.042139,26.606361,26.169172,20.848156,20.650429,28.241241,14.036366,23.688711,18.625839,17.902452,12.197792,30.673477,23.456680,21.846521,11.202176,9.503867,27.861689,21.273918,15.537720,20.148937,29.037737,16.484989,12.552989,18.124487,17.438025,23.705597,30.955170,10.390985,14.696175,11.138505,17.457804,19.530441,12.687630,17.186831,17.420982,17.411383,14.394345,21.943838,15.690112,24.478844,18.643021
2025-02-07T13:40:00Z,2025-02-07T13:40:00+0000,2025-02-07T13:35:00Z,2025-02-07T13:35:00+0000,17.541613,20.169771,19.891897,18.403505,14.904327,6.548156,29.010811,29.473091,20.963823,20.676388,22.236204,9.277885,17.311169,23.937757,28.029135,13.768725,15.564240,22.050020,23.854401,17.736578,22.756090,22.658461,18.366877,21.085432,21.332016,17.981379,15.298943,12.992085,20.006557,19.860901,16.816422,15.321177,16.063759,15.002567,19.429316,16.738535,17.943428,15.286508,22.825050,24.952461,28.275305,28.098747,19.975428,23.827444,24.583817,20.558447,16.210310,17.119095,14.459366,18.199003,27.766596,18.468824,17.336403,30.220831,18.244486,14.265082,11.244720,23.171289,23.705385,33.833042,36.538330,16.694555,24.530317,20.905748,13.323220,20.623434,25.760956,15.453583,20.894753,21.921309,25.299719,33.825527,21.398544,19.560122,19.910545,15.149648,35.179672,32.959232,26.821329,13.701915,18.269264,18.867168,19.743452,22.826838,21.968277,26.402723,13.893411,29.127886,26.597334,25.168447,31.905258,29.990904,27.947744,18.001688,21.228859,10.808097,12.169902,17.140436,21.648855,24.041656,26.791786,29.164557,20.998644,19.992758,15.022901,16.602983,14.004258,13.396539,18.805252,11.874531,14.511825,21.559479,22.035225,17.942360,21.012426,26.681192,26.274292,20.878036,20.601534,28.218805,14.063972,23.714735,18.658991,17.783911,12.257159,30.785553,23.517408,21.755035,11.164893,9.544766,27.955612,21.232235,15.565846,20.367073,29.190233,16.517797,12.616874,18.138170,17.399099,23.571121,30.965162,10.361554,14.620529,10.600458,17.596001,19.539835,12.637512,17.144072,17.410818,17.293976,14.478389,22.059519,15.815167,24.494158,18.683939
2025-02-07T13:45:00Z,2025-02-07T13:45:00+0000,2025-02-07T13:40:00Z,2025-02-07T13:40:00+0000,17.545273,20.170839,19.931768,18.348135,14.987342,6.532145,28.908714,29.572197,21.038897,20.876644,22.259962,9.479527,17.338724,23.904379,27.827591,13.789768,15.532887,22.075859,23.909513,17.794937,23.059778,22.335859,18.424036,21.126490,21.325125,17.578396,15.285896,13.049000,19.968412,19.861450,16.871756,15.406518,16.014534,14.966222,19.408867,16.680746,18.201504,15.268788,23.036415,25.200783,28.376719,28.554932,20.904543,24.003700,24.565063,20.517088,16.159306,17.094793,14.413463,18.122557,27.774099,18.339121,17.116789,30.309113,18.274473,14.251092,11.288495,23.202330,23.821547,33.615070,36.382660,16.745516,24.286947,20.693203,13.191257,20.585299,25.800524,15.449836,20.952152,21.887571,25.147902,33.875320,21.395483,19.610804,20.025358,15.147930,35.207066,33.070202,26.728117,13.490033,18.292555,18.910095,19.757235,22.882040,22.014313,26.442413,13.890545,29.352066,26.703360,25.241552,32.084145,29.797112,28.351730,18.054955,21.154564,10.803024,12.126246,17.115761,21.663017,23.956467,26.899078,29.173113,20.756552,20.373350,15.249618,17.045366,14.055367,13.738629,18.773760,11.735062,14.547763,21.563362,22.081411,17.848759,20.955027,26.694748,26.418396,20.961416,20.616314,28.265337,14.042460,23.819382,18.722893,18.214428,12.267419,30.752937,23.464499,21.786209,11.081284,9.518880,27.953875,21.252968,15.608528,20.186630,29.287659,16.389608,12.582026,18.130487,17.433336,23.730576,30.891043,10.348534,14.683350,10.574921,17.634008,19.425798,12.570808,17.125956,17.422848,17.223902,14.469317,22.054640,15.805954,24.536036,18.693949
2025-02-07T13:50:00Z,2025-02-07T13:50:00+0000,2025-02-07T13:45:00Z,2025-02-07T13:45:00+0000,17.503355,20.018021,19.935543,18.209320,14.912537,6.644479,28.336929,29.524261,20.891703,20.567701,22.186831,9.595105,17.376089,24.111595,27.864838,13.800115,15.383149,22.088165,23.959251,18.021658,23.144379,22.709177,18.319868,21.130966,21.440048,17.993492,14.747918,13.034122,20.018423,20.010202,16.644602,15.456417,16.020647,14.938977,19.363382,16.750349,18.398220,15.233861,23.217691,24.970190,28.445824,28.811323,21.215586,23.950682,24.610138,20.840034,16.156500,17.176023,14.514647,18.118370,27.709143,18.238632,17.108065,30.353426,18.219982,14.369251,11.255997,23.197220,23.530283,33.602245,35.675613,16.744278,24.399813,20.613201,13.113589,20.553146,25.670029,15.500205,20.757868,21.815424,25.038635,33.912067,21.397514,19.744600,19.820793,15.154114,35.103565,33.132618,26.764986,13.581928,18.168510,18.903511,19.816034,23.107935,22.021414,26.426308,13.941986,29.462654,26.679636,25.262308,32.088734,29.606325,28.847097,18.038250,21.181894,10.695083,12.132214,17.188025,21.771904,24.202856,26.965616,29.163269,21.019135,20.280704,15.368022,17.403875,14.070831,13.897786,18.806753,11.676423,14.574452,21.521570,22.292803,17.725086,21.123358,26.780546,26.501818,20.425837,20.679388,28.449593,14.037994,23.946390,18.826578,18.030594,12.559471,30.564972,23.474382,21.658686,10.906066,9.550688,28.012278,21.325207,15.609904,20.392149,29.463524,16.488813,12.538615,18.132963,17.466284,23.839569,30.961935,10.293897,14.823224,10.975610,17.900446,19.412367,12.602918,16.960537,17.388752,17.081745,14.486275,22.093107,15.678135,24.546068,18.641893
2025-02-07T13:55:00Z,2025-02-07T13:55:00+0000,2025-02-07T13:50:00Z,2025-02-07T13:50:00+0000,17.456297,20.214098,20.003756,18.204086,14.917899,6.300283,28.203018,29.457611,20.888809,20.522951,22.305326,9.601834,17.294985,24.189402,27.960419,13.800632,15.444728,22.073942,24.005442,18.005785,23.092463,23.089439,18.344004,21.073389,21.344576,18.016214,14.794930,12.984589,20.055307,19.990677,16.865610,15.409932,16.180876,14.870430,19.362465,16.753344,18.376266,15.610637,23.251535,25.145914,28.127363,28.872828,22.059814,23.880997,24.632782,20.816107,16.185511,17.238152,14.470375,17.910467,27.615744,18.403786,16.863762,30.377935,18.250467,14.202815,11.271145,23.089846,23.638971,33.557083,35.324158,16.738958,24.225601,20.409149,13.180328,20.529608,25.688932,15.486531,20.752726,21.728510,24.855314,33.914810,21.445276,19.861765,19.692841,15.073693,35.013458,33.110706,26.787271,13.486592,18.278318,18.854662,19.771408,23.061274,22.014853,26.392502,13.926712,29.309471,26.625834,25.145773,32.130692,29.618505,28.502367,17.980654,21.308575,10.821986,12.192807,17.161543,21.802378,24.167418,26.973005,29.084211,21.216164,20.482124,15.289254,17.327791,13.979253,13.933792,18.756910,11.600888,14.474869,21.462692,22.296812,17.903025,21.175955,26.825296,26.430826,20.706858,20.588045,28.429472,14.095675,23.941393,18.773941,17.488001,12.463059,30.620453,23.585485,21.723627,10.927066,9.614132,28.031517,21.382858,15.604107,20.034834,29.332209,16.414101,12.510559,18.037485,17.373335,23.941618,31.038157,10.226275,14.782933,10.647340,17.897963,19.465103,12.637816,17.107620,17.437527,17.336145,14.443200,22.066055,15.711015,24.484337,18.653122
2025-02-07T14:00:00Z,2025-02-07T14:00:00+0000,2025-02-07T13:55:00Z,2025-02-07T13:55:00+0000,17.479399,20.360130,19.951666,18.022638,14.945690,6.183272,28.245596,29.430662,20.848114,20.629709,22.348516,9.608659,17.302773,23.980696,28.019976,13.726571,15.429317,22.097139,23.927580,18.017588,23.416830,23.196814,18.250454,20.853247,21.234829,17.654739,14.118362,12.894141,20.082804,19.895452,16.787657,15.335228,16.079323,14.826828,19.291502,16.709063,18.235006,15.707126,23.468100,25.462648,28.325731,28.830847,22.543297,23.782028,24.607721,20.676313,16.187181,17.243872,14.424716,17.622543,27.663223,18.260725,16.739449,30.392553,18.113621,14.148482,11.291036,23.071733,23.821054,33.640285,34.912914,16.632278,24.051682,20.350004,13.067306,20.499903,25.527941,15.455585,20.716080,21.553942,24.844154,33.904282,21.445349,19.863617,19.519537,15.028126,34.873486,32.966866,26.840881,13.118642,18.186989,18.794046,19.821177,22.765280,22.085768,26.403822,13.838681,29.510450,26.729660,25.265795,32.270748,29.684565,29.135813,17.804079,21.205896,10.834788,12.113645,17.157797,21.743073,24.162027,27.061483,29.171625,21.086946,20.356459,15.269131,17.286654,13.880165,13.616192,18.784599,11.742433,14.445152,21.298180,22.263336,17.792788,21.050547,26.852087,26.433899,20.824347,20.573168,28.376852,14.076123,23.843386,18.675724,17.511953,12.358131,30.475916,23.510084,21.714495,11.022185,9.600622,28.115538,21.384592,15.518929,19.998137,29.259926,16.359644,12.671547,18.017706,17.249157,23.836159,31.040649,10.363583,14.732379,10.644259,17.678137,19.296888,12.675201,17.255510,17.501143,17.548061,14.358693,21.998917,15.650891,24.551218,18.587852
2025-02-07T14:05:00Z,2025-02-07T14:05:00+0000,2025-02-07T14:00:00Z,2025-02-07T14:00:00+0000,17.463964,20.200121,20.015249,17.781078,14.888810,5.844803,28.367529,29.436964,20.875002,20.643194,22.311113,9.411540,17.272139,23.953623,27.718500,13.731315,15.490872,22.116089,23.993780,17.947298,23.185095,23.490311,18.318346,20.850206,21.304716,17.571938,14.068532,12.819472,20.034641,19.974827,16.837208,15.329017,15.982562,14.786926,19.259348,16.664289,17.957846,15.772264,23.359797,25.940735,28.598749,28.761297,22.086531,23.856012,24.631958,20.604673,16.158152,17.188892,14.442851,17.680897,27.661486,18.134418,16.487482,30.380026,18.071129,14.135247,11.286384,23.057211,23.666388,33.913391,33.773445,16.578056,23.941538,20.517792,13.053237,20.520569,25.635431,15.421897,20.727907,21.362959,24.980171,33.971706,21.545233,19.824049,19.426558,15.012707,34.835308,32.842854,26.788355,13.058433,18.232344,18.660730,19.834269,22.821465,22.114717,26.375135,13.788064,29.526199,26.651381,25.197754,32.229782,29.548447,29.402887,17.771730,21.188196,10.764179,12.048076,17.055620,21.445009,23.920637,26.920847,28.939291,20.771996,20.306450,15.285091,16.999750,13.425458,13.701858,18.773556,11.735656,14.392692,21.212990,21.952200,17.554544,20.803804,26.755091,26.460836,20.764486,20.590570,28.387373,13.960788,23.836823,18.683144,17.317312,12.275070,30.392443,23.422903,21.858473,11.004935,9.508368,28.023939,21.261692,15.532258,20.218119,29.318939,16.289762,12.710911,18.089788,17.289490,23.676035,31.037439,10.287326,14.732129,10.451443,17.864243,19.418295,12.642528,17.193941,17.503054,17.464445,14.353340,21.945961,15.576621,24.555939,18.629368
2025-02-07T14:10:00Z,2025-02-07T14:10:00+0000,2025-02-07T14:05:00Z,2025-02-07T14:05:00+0000,17.395866,19.908316,20.001556,17.862585,14.870465,5.669520,28.478600,29.417717,20.815392,20.667074,21.984232,9.334729,17.268951,24.035269,27.918381,13.827394,15.479817,22.218224,24.037941,18.116859,23.245871,23.783714,18.314497,21.175764,21.344728,16.983221,14.867761,12.889890,20.125448,20.050882,16.782633,15.169426,15.775200,14.795604,19.224266,16.649130,18.087893,15.986549,23.399117,25.946424,28.709681,28.905800,21.455969,24.097456,24.638468,20.614042,16.034842,17.251787,14.325488,17.724276,27.739279,18.181898,16.643793,30.422548,18.143438,14.109687,11.284886,23.197121,23.259584,33.572712,32.801060,16.581999,23.892767,20.532740,13.091434,20.535225,25.706757,15.304194,20.571970,21.410292,25.095993,33.960377,21.452065,19.833958,19.399166,15.045105,34.874264,32.842869,26.684542,13.122803,18.271425,18.692495,19.870352,22.888964,22.093573,26.355453,13.932689,29.525139,26.685501,25.145922,32.259193,29.495508,29.647491,17.702581,21.147354,10.780286,12.088778,17.046402,21.126806,23.939476,26.966131,29.003923,20.886063,20.236494,15.099010,17.003708,13.400226,13.832706,18.785627,11.652161,14.427836,21.312782,21.868551,17.213892,20.621859,26.781448,26.490900,20.659067,20.577005,28.497351,14.060819,23.877487,18.676807,17.519196,12.456585,30.326212,23.373365,21.751862,11.090350,9.493564,28.072638,21.300756,15.556083,20.053818,29.415955,16.275103,12.648289,18.185534,17.303255,23.755051,31.131506,10.177109,14.764560,10.279240,17.976000,19.360407,12.779828,17.243711,17.590050,17.727280,14.452347,21.864523,15.575397,24.437408,18.694658
2025-02-07T14:15:00Z,2025-02-07T14:15:00+0000,2025-02-07T14:10:00Z,2025-02-07T14:10:00+0000,17.339973,19.800558,20.032717,17.810549,14.935094,5.672211,28.471842,29.527475,21.071510,20.765032,21.723814,9.331043,17.229860,24.227747,27.956964,13.794045,15.541833,22.252962,23.996389,17.972961,23.327719,23.973516,18.408600,21.139288,21.199348,16.642273,14.236320,12.848717,20.197472,20.138683,16.745317,15.146164,15.909378,14.763214,19.235960,16.682047,18.016790,15.925534,23.403257,25.652534,28.858469,28.800453,21.139145,23.910395,24.433928,20.497290,15.934047,17.240606,14.366130,17.791437,27.696604,18.200302,16.767139,30.359270,18.202311,13.729899,11.270672,23.209383,23.454496,33.651806,32.405945,16.614920,24.042303,20.691502,13.045556,20.563742,25.806587,15.234123,20.619875,21.479620,25.141947,33.992382,21.531340,19.876619,19.262787,15.045442,35.001427,32.736744,26.617966,12.846597,18.149206,18.738443,19.827280,22.858377,22.137304,26.307816,13.882392,29.507177,26.654467,25.170908,32.319164,29.616129,29.983782,17.736423,21.217108,10.807376,12.079104,17.018826,21.218735,23.589548,26.943390,28.927057,20.683756,19.863432,15.281352,16.994032,13.691756,13.592163,18.824913,11.633950,14.489991,21.422556,21.693237,17.167086,20.509420,26.853060,26.580658,20.556631,20.665548,28.650711,14.056552,23.877159,18.828676,17.486727,12.338212,30.211517,23.286417,21.759035,11.126655,9.463340,27.968943,21.262541,15.597733,19.891798,29.482531,16.337498,12.581513,18.123484,17.320765,23.686501,31.141312,10.208922,14.775289,10.733279,17.934391,19.369576,12.777026,17.280344,17.644382,17.713882,14.362137,21.908417,15.448180,24.466993,18.693764
