target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T07:55:00Z,2025-02-07T07:55:00+0000,2025-02-07T07:50:00Z,2025-02-07T07:50:00+0000,17.509272,18.963192,21.083250,18.318007,15.320755,8.942781,28.577475,27.926712,23.262571,16.694826,21.930277,8.214131,17.404268,23.312201,28.309130,15.211220,16.224117,21.838837,23.690306,15.693523,23.096598,25.333506,17.851126,19.229893,20.204502,18.109344,19.289000,14.842814,19.805056,22.939039,18.177641,14.340988,12.911447,15.016595,19.629904,16.620958,22.417465,17.831528,20.573793,25.854675,28.560381,29.785553,23.778502,23.652237,25.676001,22.475489,17.217314,17.378237,14.127254,19.229597,27.972870,21.583521,17.782885,31.056826,19.997988,18.068449,11.384196,23.349566,16.747269,33.759094,41.540131,17.038475,24.801750,20.730665,14.287581,20.778738,26.121336,15.911495,20.458359,21.917131,25.683624,34.870861,21.931391,21.262068,21.451279,14.797080,32.527241,32.813076,26.864557,14.079581,18.907585,19.324671,20.036341,24.172400,23.254831,27.197182,14.756717,33.231583,26.234812,24.787468,32.042240,26.164200,24.526720,19.884974,23.288980,11.940441,12.890325,16.911285,23.716761,26.292318,27.557295,25.344604,20.933512,26.290152,18.925545,18.701889,17.676994,14.580670,18.921261,14.083722,15.469902,23.882820,23.537230,17.119314,23.925535,26.257036,27.698057,21.849312,22.776255,30.987215,14.047310,22.513115,20.175148,18.442413,13.539487,30.769432,24.259203,22.260826,11.804494,9.158020,26.339228,20.405426,15.541222,19.933874,26.077520,18.901670,12.626941,18.958185,18.146849,25.209200,28.238214,11.624341,15.564838,15.323979,17.525558,19.228743,13.258246,15.129791,18.161020,17.050734,15.466214,20.909788,16.672720,26.323042,16.525948
2025-02-07T08:00:00Z,2025-02-07T08:00:00+0000,2025-02-07T07:55:00Z,2025-02-07T07:55:00+0000,17.486628,19.064379,21.088865,18.310141,15.227796,8.862499,28.345434,27.410370,22.532446,16.413792,21.704926,8.411912,17.389019,23.153543,28.305229,15.125651,16.305756,21.782736,23.725836,15.571514,23.127829,25.172827,17.748880,19.077333,20.179939,17.984737,19.193548,14.745270,19.891850,22.904999,18.259462,14.145930,12.444798,15.055163,19.473616,16.399063,22.077209,17.955978,20.625845,25.480581,27.970758,29.631823,23.981894,23.854277,25.624788,22.014856,17.188953,17.293344,13.966136,19.196785,27.970713,21.295301,17.741020,30.946535,19.993525,17.922216,11.466747,23.264956,16.037710,33.718418,41.470303,16.946770,24.693613,20.479731,14.140325,20.581606,25.629997,15.745735,20.249359,21.673685,25.592484,34.644257,21.629419,21.231340,21.316677,14.623726,32.529053,32.729542,26.539255,14.029278,18.945704,19.221169,19.972933,24.018427,23.229029,27.110695,14.670406,32.838268,26.011683,24.537018,31.655685,26.321432,23.920889,19.880653,22.905550,11.800540,12.822582,16.919291,23.589142,26.016319,27.395971,24.764566,20.638063,26.134714,18.797707,18.489782,17.668331,14.589767,18.773924,13.865949,15.464915,23.817068,23.329374,17.046709,23.755785,26.121155,27.621607,21.655981,22.694733,30.898209,14.172780,22.942917,20.210398,18.552254,13.542789,30.456629,24.032454,22.352316,11.789020,9.252572,25.997290,20.071964,15.543637,19.920588,25.752478,18.714338,12.341438,18.692709,18.113813,25.159246,28.103708,11.664346,15.517189,15.296613,17.553080,19.115004,13.086423,14.740651,18.069754,16.707758,15.408870,20.830370,16.505827,26.072540,16.365059
2025-02-07T08:05:00Z,2025-02-07T08:05:00+0000,2025-02-07T08:00:00Z,2025-02-07T08:00:00+0000,17.407801,18.701809,21.011507,18.077990,15.192172,8.801579,28.372713,26.596106,22.633703,16.060255,21.477808,8.222093,17.365290,23.140152,28.397003,14.907987,16.334377,21.456961,23.721781,15.632359,22.982229,25.197542,17.496979,18.777372,19.726490,17.613152,19.015726,14.854793,19.857821,22.740889,18.126059,13.985454,12.162788,14.991841,19.291662,16.480860,21.612144,17.549643,20.878563,25.059723,27.491766,29.291086,23.539705,23.851580,25.609787,21.632349,17.190033,17.303688,14.164159,19.125681,27.902124,21.189449,17.628435,30.890244,19.900923,17.776594,11.576653,23.191505,15.344996,33.518478,41.391060,16.841120,24.669928,20.315588,14.152283,20.374878,25.417038,15.742595,20.155273,21.624002,25.453466,34.575867,21.723749,21.202845,20.866945,14.539828,32.252258,32.640160,26.460680,13.791038,18.807032,19.112593,19.886597,23.748468,23.182131,27.063814,14.611028,32.668526,25.807152,24.201468,31.449181,26.343222,23.451761,19.802889,22.687376,11.602830,12.746860,16.826603,23.464157,25.741739,27.336960,24.134989,20.317680,26.211889,18.491478,18.272024,17.375446,14.596135,18.500555,13.479114,15.364329,23.692015,23.213842,17.076683,23.592730,25.532164,27.421427,21.432266,22.617167,30.698771,13.955941,23.115713,20.239336,18.353540,13.556210,29.738138,23.957283,22.273783,11.710960,9.223518,25.138220,19.845940,15.473530,20.187696,25.092230,18.564240,12.571603,18.503126,18.114363,25.017614,27.312544,11.624802,15.392398,14.989863,17.444168,18.663237,13.085721,14.499990,18.087168,16.574350,15.337337,20.716835,16.298937,25.833261,16.340982
2025-02-07T08:10:00Z,2025-02-07T08:10:00+0000,2025-02-07T08:05:00Z,2025-02-07T08:05:00+0000,17.377394,18.322485,20.963400,17.844011,15.034362,8.677342,28.258715,25.916910,22.087866,15.632886,21.280111,8.041963,17.351620,22.562935,28.234209,14.916364,16.302683,21.261057,23.774408,15.448391,22.752012,25.104563,17.256823,18.685778,19.562386,17.453966,18.861761,14.898019,19.950159,22.591532,17.950323,13.924202,12.043160,15.072723,19.253672,16.477180,21.139910,17.491232,20.790413,24.921331,27.294027,29.220259,23.062613,23.832300,25.542852,21.437746,17.190424,17.439219,14.139836,18.919424,27.774988,21.070831,17.559427,30.833542,19.830814,17.806345,11.629074,23.096619,16.018751,33.347286,41.371449,16.764200,24.658531,20.191368,13.965618,20.231596,25.351770,15.739703,20.106844,21.395666,25.428846,34.450123,21.702814,21.135666,20.671000,14.337834,31.979124,32.541321,26.338659,13.550423,18.776070,19.024286,19.807554,23.667068,23.206324,27.078499,14.380599,32.466160,25.576365,24.083475,31.518402,26.400663,23.811686,19.722219,22.663698,11.395236,12.666500,16.852892,23.361822,25.479586,27.170023,23.511007,20.446012,26.112070,18.376188,18.225042,17.294060,15.156087,18.184675,13.073461,15.366000,23.627106,23.172676,16.916403,23.616171,25.446890,27.373413,21.311350,22.514490,30.640024,13.895657,23.091995,20.103086,18.232426,13.517669,29.663893,23.844772,22.308676,11.659169,9.242948,24.897675,19.698893,15.480502,20.135710,24.428986,18.324697,12.533145,18.434088,18.035269,24.923594,27.236015,11.790516,15.211352,14.934238,17.326519,18.396708,12.926254,14.361283,18.067202,16.545656,15.314880,20.378794,16.133265,25.601656,16.180033
2025-02-07T08:15:00Z,2025-02-07T08:15:00+0000,2025-02-07T08:10:00Z,2025-02-07T08:10:00+0000,17.281046,18.280691,20.925592,17.906561,15.022750,8.524478,28.201845,25.318094,22.086517,15.461761,20.962336,8.058722,17.355402,21.780027,27.721273,14.843234,16.306480,21.104887,23.746918,15.389783,22.379494,24.937508,17.125984,18.494986,19.476074,17.266138,18.690979,14.871587,19.866905,22.107336,17.862833,13.697469,11.982825,14.939609,19.020050,16.468950,20.502337,17.429926,21.188644,25.008139,26.534571,28.944918,23.546951,24.045481,25.330286,21.228285,17.154648,17.308191,13.934726,18.787334,27.584101,20.817091,17.390953,30.606598,19.773569,17.716730,11.526900,22.980494,15.813718,32.895485,41.204586,16.630877,24.463797,19.959280,13.986351,19.989462,25.034796,15.593099,20.005407,21.246481,25.202850,34.499969,21.758478,21.025291,20.499182,14.354177,29.365198,32.412235,26.291395,13.503323,18.691811,18.913408,19.703144,23.722406,23.141344,27.048584,14.497838,32.445297,25.596369,24.221893,31.696444,26.563255,23.339043,19.517836,22.256678,11.289635,12.656559,16.763735,23.235863,25.228373,27.051931,22.978752,20.007164,24.765779,18.079622,18.037334,17.110970,15.341774,18.119770,13.461048,15.379781,23.532290,23.141764,17.024940,23.455116,25.086386,27.351507,21.331411,22.456198,30.584778,13.877826,23.356462,20.133982,18.162775,13.537595,29.903893,23.649239,22.356188,11.639752,9.322059,24.857065,19.665876,15.448960,20.159414,24.098928,18.077419,12.356331,17.939211,17.971014,24.883947,26.523993,11.772209,15.134931,14.929318,17.303541,18.113939,12.842647,14.141782,18.025343,16.321833,15.244784,20.242157,16.192480,25.587580,16.060263
2025-02-07T08:20:00Z,2025-02-07T08:20:00+0000,2025-02-07T08:15:00Z,2025-02-07T08:15:00+0000,17.272066,18.289282,20.914743,17.953568,14.916148,8.200841,28.233635,25.747942,21.677786,15.297180,20.915810,8.133985,17.370434,21.427879,28.145323,14.643748,16.354048,20.919334,23.692764,15.445751,22.422989,24.964722,17.079565,18.334616,19.152328,17.067734,18.777552,14.677414,19.791006,21.840235,17.852091,13.468806,11.654621,14.914315,19.002333,16.252165,20.512568,17.414810,21.085064,24.923500,26.736029,28.936094,23.481176,24.021278,25.285711,21.206413,17.200043,17.347366,14.010349,18.731173,27.568903,20.466110,17.322105,30.361925,19.670141,17.522718,11.600663,22.907333,15.799255,33.154846,41.215027,16.539814,24.449663,19.982855,13.876076,20.102983,24.917566,15.488715,20.027267,21.307014,25.207674,34.607193,21.662764,20.923658,20.091745,14.164327,27.035482,32.282219,26.315367,13.408000,18.714174,18.870953,19.792313,23.755167,23.095194,26.912912,14.384091,32.338898,25.286240,24.000067,31.732679,26.652044,23.705093,19.566095,22.026573,11.130898,12.544806,16.648445,23.049578,25.067520,26.779772,23.407301,19.319410,24.868111,18.056631,17.767830,16.700190,15.334630,18.025255,12.907417,15.367085,23.228022,23.143387,16.704058,23.444616,24.553833,27.327913,21.202795,22.349497,30.495779,13.783699,23.512655,19.983675,17.943924,13.708898,30.003065,23.502907,22.291872,11.618518,9.239095,24.557245,19.566288,15.417026,20.167944,23.857454,17.806343,12.380176,18.179802,17.924616,24.858917,25.898947,11.812683,14.953801,14.988080,17.209585,17.827183,12.861966,14.062688,18.018448,16.177917,15.232163,20.386580,16.218903,25.529383,15.882440
2025-02-07T08:25:00Z,2025-02-07T08:25:00+0000,2025-02-07T08:20:00Z,2025-02-07T08:20:00+0000,17.208406,18.388117,20.745358,17.911509,14.754735,8.068741,28.100052,25.358168,21.380503,15.414520,20.804913,8.228219,17.359871,21.643454,28.048204,14.516866,16.392771,20.761475,23.692070,15.379341,22.468206,25.003618,16.939323,18.132107,19.100693,17.053526,18.439306,14.508725,19.572937,21.159327,17.637747,13.593564,11.628507,14.583631,18.805796,16.021164,20.067274,17.563028,21.139877,25.102499,26.523939,28.896891,23.387228,24.269350,25.061182,21.116713,17.213057,17.330297,13.643092,18.562492,27.221853,20.073706,16.911726,30.121445,19.588409,17.422911,11.413432,22.815084,15.225616,33.097935,41.227917,16.449123,24.257711,19.521280,13.792661,19.626364,23.955069,15.251555,19.719229,20.975512,24.866034,34.020683,21.544487,20.891966,19.876099,14.068358,23.309961,32.031048,26.163744,13.438519,18.544851,18.770559,19.731787,23.617334,23.020929,26.928392,14.370186,32.247086,25.265684,24.065437,31.976828,26.875732,23.834229,19.559471,21.679848,11.135148,12.467113,16.648796,22.899179,24.843378,26.736395,21.195971,19.648024,24.726915,17.737608,17.925766,16.501516,15.307370,17.960276,12.604405,15.331416,22.982931,23.052530,16.358910,23.445658,23.930107,27.418497,21.057823,22.294500,30.489416,13.816064,23.491018,20.038929,17.649788,13.640992,29.998194,23.412527,22.239428,11.585316,9.279035,24.498861,19.453108,15.373591,19.694910,23.183134,17.495708,12.462390,18.176395,17.837095,24.740463,25.474686,11.857070,14.836174,14.893670,17.049696,17.816553,12.879395,14.368573,18.040493,16.240210,15.252865,20.473511,16.045494,25.498972,15.863566
2025-02-07T08:30:00Z,2025-02-07T08:30:00+0000,2025-02-07T08:25:00Z,2025-02-07T08:25:00+0000,16.981945,18.266115,20.683422,18.034910,14.642804,7.865046,28.194429,25.397964,21.326996,15.178913,20.415115,8.323235,17.359915,20.921637,27.505991,14.343572,16.380615,20.655256,23.737600,15.329960,22.441854,24.930155,17.215397,18.340307,18.819429,17.038088,18.244658,14.490277,19.662865,21.424429,17.718470,13.415511,11.358113,14.790866,18.903091,16.178335,19.438637,17.865570,21.012674,25.046080,26.756819,28.924322,23.438761,24.310982,25.033228,20.871775,17.242296,17.286829,13.501236,18.664749,27.217880,20.056679,16.779528,30.440413,19.553152,17.222496,11.426913,22.780222,14.253075,33.026264,41.370544,16.451735,24.507074,19.741209,13.714806,19.882679,24.756445,15.387745,19.525478,21.080645,25.164078,34.351536,21.482651,20.736010,19.674082,14.020022,20.040333,32.062710,26.561457,13.399635,18.490961,18.525469,19.739046,23.478716,22.911728,26.761360,14.305835,32.208057,25.005182,23.698172,32.198429,27.094812,24.082794,19.591103,21.637430,11.025093,12.479602,16.449091,22.774302,24.896965,26.722876,19.161577,19.772919,24.468283,17.688890,17.813551,16.472588,15.254994,17.872812,12.362721,15.334653,22.809843,22.927673,15.844802,23.356909,22.985491,27.425743,21.107145,22.183945,30.400391,13.741443,23.709173,19.918440,17.903923,13.577432,29.965744,23.278440,22.137037,11.537259,9.294228,24.422140,19.402357,15.395042,20.039400,22.854715,17.585009,12.323215,18.360527,17.847448,24.638191,24.900436,11.838483,14.833144,14.822937,17.144272,17.424660,12.733256,14.410736,17.984827,16.192902,15.179561,20.453318,16.115368,25.375772,15.933209
2025-02-07T08:35:00Z,2025-02-07T08:35:00+0000,2025-02-07T08:30:00Z,2025-02-07T08:30:00+0000,16.995943,18.159208,20.598764,18.046400,14.628448,7.594456,28.173088,25.022013,20.920700,14.648778,20.106142,8.299546,17.338085,21.032663,27.627655,14.082889,16.335478,20.379843,23.662291,15.285873,22.456129,24.910774,17.275408,18.127939,18.488712,16.945644,18.145109,14.482823,19.563953,21.364609,17.548958,13.350484,11.134170,14.765386,18.939922,16.070360,19.570396,17.770205,21.224360,25.142359,26.585175,28.828629,23.517332,24.438379,24.966341,20.765049,17.263983,17.229826,13.808185,18.530167,27.186300,20.034983,16.746370,30.410639,19.606606,17.053392,11.477051,22.663109,13.590809,33.088856,41.565758,16.368086,24.536013,19.775543,13.657921,19.902044,24.477379,15.365088,19.954102,21.078224,25.207281,34.457050,21.301592,20.657568,19.332090,14.044185,20.831656,32.216278,26.444563,13.115193,18.269457,18.411142,19.796181,23.142977,22.845825,26.700006,14.294220,32.118610,24.968390,23.667145,32.430862,27.294989,24.073690,19.650537,21.583036,10.980903,12.468460,16.404497,22.703262,24.847967,26.556757,18.119318,19.738329,23.742493,17.601084,17.509344,16.310019,14.898908,17.860363,12.302924,15.231509,22.741129,22.852869,16.067719,23.277435,22.726511,27.336746,21.084974,22.053345,30.412897,13.784202,23.704721,19.853529,17.626757,13.492694,29.986368,23.304346,22.114016,11.489788,9.315370,23.866776,19.396563,15.380088,19.725876,20.203909,17.517626,12.304344,18.512293,17.802418,24.511406,24.379534,11.831708,14.648654,14.559319,16.976973,17.339790,12.779114,14.772367,18.037519,16.535818,15.177788,20.489555,16.119850,25.371599,16.061094
2025-02-07T08:40:00Z,2025-02-07T08:40:00+0000,2025-02-07T08:35:00Z,2025-02-07T08:35:00+0000,16.990685,18.343971,20.499090,17.895178,14.607722,7.695258,28.133066,26.140287,20.888100,15.276295,20.176050,8.290005,17.363667,21.382353,27.703117,14.067500,16.415848,20.382883,23.712708,15.420575,22.678564,25.081011,17.634628,18.483030,18.651819,17.162701,17.944056,14.504356,19.685556,21.177814,17.645878,13.859057,11.671775,14.615968,18.995348,16.357279,19.281088,17.574217,21.386869,25.052496,26.403650,28.786631,23.609156,24.539740,24.856003,20.706858,17.364145,17.246151,13.749249,18.704773,27.285980,19.607073,16.849113,30.367231,19.620535,17.199615,11.527129,22.719950,14.873567,33.328491,41.526093,16.419876,24.706549,19.621214,13.762631,19.766136,24.798670,15.475636,20.095512,20.995583,25.253853,34.321209,21.288721,20.583580,19.668520,14.015217,23.763140,32.354740,26.265493,13.284322,18.394087,18.528746,19.778816,23.571022,22.858078,26.735086,14.255254,32.091190,24.789215,23.634277,32.599796,27.394112,23.924887,19.786802,21.701708,11.057155,12.412964,16.419256,22.781576,24.828123,26.649271,18.490459,20.047623,23.754631,17.582220,17.668558,16.601620,14.734821,18.083834,12.338345,15.217799,22.734953,23.068764,16.172590,23.406866,22.938881,27.311258,21.185003,22.207626,30.329931,13.725060,23.735041,20.019743,17.895624,13.405002,30.128763,23.470354,22.225965,11.541495,9.345967,24.464996,19.462690,15.425244,19.972631,21.998190,17.480639,12.391594,18.537180,17.849672,24.436640,24.387451,11.866917,14.722287,14.786660,17.032309,17.886269,12.786237,14.863400,18.061968,16.650642,15.229122,20.694778,16.066349,25.422943,16.286785
2025-02-07T08:45:00Z,2025-02-07T08:45:00+0000,2025-02-07T08:40:00Z,2025-02-07T08:40:00+0000,17.046082,18.075657,20.447096,18.086275,14.667081,7.499472,28.211390,27.332987,20.979650,16.506975,19.964417,8.338315,17.402267,21.801798,27.831299,14.060734,16.421917,20.342585,23.688507,15.485214,22.753431,25.157822,17.677023,18.362316,18.636568,17.055113,17.928129,14.248184,19.682775,21.057219,17.612204,13.979968,11.875066,14.633762,18.944269,16.155264,19.022089,17.354464,21.452757,24.965548,26.598181,28.781599,23.849989,24.589783,24.793961,20.697512,17.326511,17.125450,13.739578,18.591013,27.147650,19.370085,16.646416,30.163931,19.645603,17.031736,11.494916,22.621408,16.461100,33.618839,41.377216,16.536880,24.784235,19.625713,13.832935,19.737333,24.924219,15.513176,20.238670,21.026804,24.933136,34.076221,21.479639,20.506760,19.252089,14.066422,21.047132,32.216549,26.262083,13.347840,18.502630,18.584421,19.762087,23.264437,22.798859,26.634674,14.154160,31.789537,24.975454,23.860025,32.512909,27.525442,24.007010,19.769434,21.642687,11.056830,12.513131,16.362078,22.606928,24.846100,26.561255,17.779505,19.960508,23.683184,17.680994,17.498219,16.455164,14.569205,17.889046,12.403054,15.175636,22.830667,23.009497,15.871388,23.239176,22.876570,27.120409,21.392067,22.107559,29.999496,13.714660,23.638819,19.825382,18.122221,13.362115,30.095179,23.606552,22.089823,11.543437,9.337121,23.930649,19.461596,15.392071,19.930552,20.901270,17.257456,12.554527,18.618492,17.821512,24.484423,24.888636,11.784039,14.628429,15.007228,17.049561,17.355614,12.713272,15.351226,18.030279,16.878315,15.089183,20.954851,15.962873,25.538473,16.375830
2025-02-07T08:50:00Z,2025-02-07T08:50:00+0000,2025-02-07T08:45:00Z,2025-02-07T08:45:00+0000,16.995913,18.121939,20.369072,18.268509,14.650878,7.248323,28.090368,28.257689,20.974779,17.249063,20.102631,8.437470,17.384848,21.670601,27.684341,14.001531,16.392075,20.373671,23.794569,15.566524,22.668350,25.028854,18.147253,18.726692,18.723219,16.996147,17.758606,14.205940,19.712019,20.898537,17.587543,14.212873,12.272853,14.759941,19.215876,16.272726,18.845964,17.061247,21.574171,25.099884,26.440834,28.653839,23.685364,24.433130,24.842218,20.548082,17.339914,17.086948,13.647609,18.718260,27.191000,19.312757,16.933632,30.112013,19.617487,16.930285,11.452891,22.721518,17.023396,33.663082,41.112278,16.514441,24.778910,19.940039,13.726014,20.142153,24.781763,15.561810,20.616518,21.106501,24.930994,34.025982,21.269274,20.465696,19.132177,14.092285,25.749311,32.164623,26.296797,13.296794,18.505129,18.614014,19.778873,23.462851,22.762297,26.576363,14.115903,31.849136,25.246353,24.090731,32.644009,27.606728,24.255087,19.909615,21.597618,10.937500,12.567241,16.317682,22.549170,24.944580,26.480463,23.127226,19.907282,22.611038,17.420321,17.621435,16.482893,14.557033,17.208426,12.270367,15.091370,22.521437,22.931519,16.137991,23.172159,22.993979,27.026255,21.675505,22.102930,30.152781,13.611949,23.716349,19.802111,18.080385,13.225137,30.788927,23.737320,21.964439,11.578725,9.445039,24.534708,19.587973,15.378010,20.231211,22.452040,17.352938,12.515106,18.705935,17.827177,24.512045,25.541647,11.690146,14.617969,15.175633,17.009626,17.498505,12.831978,15.938831,18.071993,17.202177,15.088281,21.113800,15.959729,25.497931,16.420597
2025-02-07T08:55:00Z,2025-02-07T08:55:00+0000,2025-02-07T08:50:00Z,2025-02-07T08:50:00+0000,17.030802,18.308912,20.343500,18.111403,14.769282,7.519226,28.193125,28.516045,20.915201,17.231365,20.299845,8.343473,17.357580,22.090004,27.983671,13.847724,16.400949,20.664259,23.742300,15.650787,22.788912,25.134878,18.522902,18.763823,18.867104,16.891470,18.018450,14.213048,19.651587,20.804258,17.561579,14.399537,12.417623,14.735535,19.291662,15.984883,18.954451,17.054358,21.643860,25.253607,26.477768,28.759804,23.138746,24.415628,24.929108,20.603020,17.343924,17.063906,13.666908,18.653231,27.133133,19.158056,16.699800,30.188330,19.624413,17.071573,11.382088,22.577019,18.456270,33.010376,40.811214,16.632481,24.731035,19.941015,13.583354,20.267115,25.148531,15.531445,20.585596,21.385689,25.206985,34.128376,21.517767,20.381723,19.063431,14.101456,27.859125,32.251560,26.455156,13.085134,18.532316,18.600760,19.853004,23.619200,22.685120,26.054426,14.080860,31.752045,25.559977,24.353640,32.758305,27.927191,24.473818,20.036318,21.516661,10.922409,12.598334,16.393408,22.559732,24.913763,26.550955,27.040375,20.410566,22.525198,17.393114,17.754089,16.422165,14.580573,17.282946,12.299785,15.022586,22.649160,22.941488,16.446482,23.179605,23.825623,27.001745,21.860678,22.099510,30.133280,13.640205,23.791300,19.831465,18.101961,13.113380,31.045141,23.790293,21.993769,11.605144,9.528371,25.564545,19.860291,15.352027,20.119753,22.095243,17.290770,12.615170,18.771568,17.834410,24.512337,26.475058,11.649402,14.578789,15.159897,17.082970,17.444460,12.793580,16.446043,18.048141,17.454437,15.026963,21.356720,15.922444,25.511299,16.620943
2025-02-07T09:00:00Z,2025-02-07T09:00:00+0000,2025-02-07T08:55:00Z,2025-02-07T08:55:00+0000,17.080153,18.471565,20.346651,18.228628,14.819549,7.490398,28.252487,28.894243,21.023706,18.212223,20.535324,8.727941,17.316538,22.593018,27.992014,13.857203,16.364725,20.509722,23.776697,15.590908,22.858589,25.167150,18.552137,18.607101,18.968033,16.733545,17.847658,13.949960,19.387779,20.384604,17.423639,14.640819,12.855751,14.715608,18.989042,15.690895,18.672636,17.107634,21.836245,25.416193,26.344404,28.735659,23.183462,24.357254,25.074118,20.639545,17.224157,17.081247,13.662704,18.729736,26.294563,18.953142,16.202408,30.058060,19.494669,16.745184,11.301099,22.497843,19.034147,33.023647,40.773727,16.504921,24.605055,19.683556,13.541210,19.848806,24.948099,15.415826,20.720797,21.416634,24.795801,34.185043,21.437445,20.276848,18.690329,14.017608,27.725199,31.967644,26.538385,13.223008,18.564043,18.712875,19.790304,23.283377,22.690710,26.277185,14.146506,31.702677,25.685478,24.521921,32.785641,28.195749,24.450745,19.890234,21.470627,11.068966,12.629338,16.240532,22.472971,24.821371,26.546431,28.029495,20.419996,22.703981,17.520617,17.927435,16.417858,14.525864,17.555857,12.291427,15.008366,22.659811,22.955297,16.449865,23.122080,24.051096,26.938787,22.197054,22.044806,30.142920,13.562894,23.642136,19.840628,17.991854,13.017043,31.354818,23.878897,21.812109,11.628629,9.527618,24.374275,19.986746,15.183261,19.674318,20.396065,17.332136,12.461926,18.703840,17.794336,24.460642,27.068390,11.597306,14.497565,15.586286,17.071611,17.509596,12.855756,16.660706,18.067831,17.550562,14.930229,21.543352,15.846977,25.474188,16.734131
