target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T09:35:00Z,2025-02-11T09:35:00+0000,2025-02-11T09:30:00Z,2025-02-11T09:30:00+0000,16.942842,18.717569,19.913969,17.826881,14.786526,6.878021,27.551260,29.380768,21.551550,20.879028,19.748369,9.607451,17.516203,24.053118,28.240503,13.955082,16.485666,19.432753,23.577919,16.011276,23.402521,24.873169,19.789587,20.907545,18.580204,17.156252,19.147482,14.210610,19.876820,20.733006,16.809332,15.431949,12.611866,14.703296,19.798100,16.623453,19.138853,16.302252,22.738367,25.519949,20.867144,29.223963,20.211210,23.917419,25.364946,20.656500,17.426794,16.938604,13.222611,19.749264,27.378073,19.384199,17.911253,30.246666,19.734102,15.506137,11.143786,23.083412,21.840126,32.066750,40.009975,16.362595,24.943151,20.854277,13.804462,20.931536,26.347319,16.538652,21.940393,22.140676,25.742495,34.523369,21.479782,20.098242,20.942038,13.006702,29.735153,32.804447,27.001028,13.516502,18.126152,18.760214,19.519251,23.481493,22.290350,26.266851,14.063927,31.087189,26.056122,24.981314,32.289932,29.376900,24.488565,20.106400,21.388197,10.625675,13.203801,16.464777,22.209045,24.857874,26.619539,28.738716,21.776901,20.242495,17.045492,18.655104,16.111835,14.570611,18.531288,11.598065,14.738884,21.992325,22.724144,16.352938,22.594168,19.930094,26.389786,22.998285,21.860460,28.886511,13.545311,23.516785,19.640707,17.016285,13.052901,29.877907,23.789322,21.102118,11.377427,9.202400,17.650766,20.634542,15.382600,19.476633,26.301163,17.462563,12.621783,19.182091,17.563253,24.520218,30.536974,11.340079,14.859843,16.826094,17.535864,16.027395,12.630830,17.032059,17.899504,17.197374,14.424214,21.537352,15.940450,25.959997,16.367678
2025-02-11T09:40:00Z,2025-02-11T09:40:00+0000,2025-02-11T09:35:00Z,2025-02-11T09:35:00+0000,17.100832,18.609911,20.003519,17.909393,14.831451,6.753854,27.591063,29.482187,21.646650,20.804260,19.524302,9.717315,17.638113,24.311325,28.217407,14.139119,16.511019,20.431086,23.621851,16.031452,23.435400,24.786245,19.965994,21.222433,19.079624,17.278879,19.150532,14.194777,19.962456,20.651300,16.904058,15.868965,14.093818,14.835340,19.963461,16.786848,19.268057,16.354704,22.807526,25.531374,22.909777,29.290628,20.479828,24.149771,25.365046,20.837614,17.655962,16.972404,13.979416,19.904961,27.468527,19.503798,17.954605,30.447504,19.755753,16.026724,11.237760,23.205751,22.351652,32.140644,40.195564,16.467394,25.000124,21.109503,13.946125,21.062130,26.627695,16.658625,22.220329,22.301474,25.782164,34.662518,21.549887,20.210600,21.561066,13.566367,29.723459,32.876888,27.077314,13.480283,18.194906,18.814234,19.740431,23.660681,22.342051,26.262344,14.172885,31.411154,26.902071,25.749451,32.469227,29.749311,25.093683,20.310883,21.543482,10.608571,13.226298,16.693335,22.204054,25.020903,26.752190,30.475296,22.083160,20.293852,17.218168,18.943106,16.494270,14.360204,18.623785,11.525833,14.707377,22.148310,22.810911,17.220642,22.659042,21.950621,26.350199,23.231787,21.949211,28.941324,13.815503,23.712906,19.702492,17.844011,13.017644,30.432173,23.998240,21.057379,11.419696,9.174153,19.590715,20.779772,15.515023,19.672289,27.072210,17.437098,13.098236,19.234989,17.480001,24.574524,30.751192,11.340332,15.026113,17.199976,17.714643,17.059469,12.734530,17.071295,17.922621,17.271856,14.396420,21.726679,15.994281,25.972916,16.953554
2025-02-11T09:45:00Z,2025-02-11T09:45:00+0000,2025-02-11T09:40:00Z,2025-02-11T09:40:00+0000,17.167051,18.791397,20.053885,18.151983,14.915393,6.914177,27.752932,29.473694,21.929941,21.610327,19.882303,9.399047,17.750072,24.574432,28.371084,14.223671,16.591055,21.069654,23.648352,16.135529,23.596598,25.123886,20.036301,21.353647,19.804476,17.553123,19.417627,14.112689,19.998734,20.669962,17.040476,16.627180,15.698850,14.874074,19.907425,16.786695,19.692795,16.421110,22.991943,25.616590,22.994492,29.098358,21.431101,24.064346,25.406591,21.149641,17.714506,16.993269,14.157761,20.007675,27.548599,19.593864,18.226570,30.488096,19.706793,16.303255,11.237820,23.304129,23.018774,32.803780,40.646259,16.663748,25.074125,21.252485,14.033719,21.179976,26.775925,16.803257,22.165190,22.509832,25.811819,34.762203,21.779810,20.198132,21.900124,14.211998,31.713861,33.005566,27.095289,13.630516,18.305948,18.902420,20.085323,23.925329,22.412039,26.214731,14.407094,31.680326,27.205355,26.065573,32.562645,29.821310,25.468050,20.300232,21.573889,10.957527,13.221269,16.779734,22.463858,25.287048,26.865736,30.483419,22.712072,20.440584,17.215233,19.343021,16.765137,14.206673,18.795740,11.471634,14.780478,22.352953,22.896421,18.114038,22.740387,25.357330,26.507677,23.428396,21.977030,29.095901,13.855275,23.784586,19.680351,17.939571,12.832967,31.025238,24.138855,21.211103,11.449107,9.118362,22.378632,20.911076,15.607577,19.636732,27.633774,17.580881,12.894760,19.243319,17.468920,24.715515,31.381605,11.474298,15.125661,17.476412,17.859833,17.615608,12.852104,17.313766,17.970816,17.552765,14.460494,22.089233,15.996373,25.992737,17.791918
2025-02-11T09:50:00Z,2025-02-11T09:50:00+0000,2025-02-11T09:45:00Z,2025-02-11T09:45:00+0000,17.164200,19.064657,20.055231,18.241644,14.973048,6.992395,27.809992,29.623621,22.149551,21.864250,20.076517,9.785132,17.797918,25.218599,28.512747,14.183726,16.479330,21.130972,23.693472,16.540022,23.758850,25.193655,20.012293,21.244667,20.391787,17.087456,19.323397,14.017020,19.872576,20.628870,17.034655,16.812660,16.263039,14.830630,19.929192,16.596167,19.256157,16.196363,22.965403,25.596786,23.613241,29.273743,22.355566,24.275068,25.437469,21.284246,17.605940,16.952238,14.322797,20.004852,27.657877,19.454546,17.951979,30.372520,19.642244,16.732096,11.183049,23.276909,23.647097,33.495560,40.855328,16.713240,25.237631,21.213894,14.121842,21.139067,26.963903,16.775621,22.237389,22.152044,25.839172,34.675541,22.065229,20.141363,21.830709,14.328298,32.857574,33.051929,26.973045,13.801727,18.299410,18.968910,20.079454,24.154886,22.438337,26.301935,14.416730,31.598833,26.991089,25.760590,32.549931,29.817770,25.212351,20.231590,21.794195,11.262136,13.204478,16.830475,22.318441,25.124041,26.855326,30.600901,22.870626,20.283592,17.523338,19.287519,16.959074,14.364364,18.777216,11.590947,14.836197,22.273195,22.938974,18.226206,22.928957,26.282249,26.451818,23.574415,22.038126,28.880167,13.871067,23.909256,19.694723,17.838512,12.875381,31.209137,24.207834,21.120750,11.377219,9.047920,23.075422,20.700867,15.566899,19.389935,27.611135,17.526215,12.945961,19.279678,17.464241,24.823965,31.370970,11.438191,14.978673,17.592348,17.956177,18.498182,12.911736,17.492514,17.993515,17.896248,14.465106,22.236277,15.953702,25.971529,18.156279
2025-02-11T09:55:00Z,2025-02-11T09:55:00+0000,2025-02-11T09:50:00Z,2025-02-11T09:50:00+0000,17.300764,19.181868,20.029247,18.292051,14.952132,7.132568,28.071299,29.813147,22.180948,22.243647,20.291605,9.874426,17.775618,25.397509,28.546074,14.434365,16.531006,21.184805,23.567492,16.613741,23.815758,25.285879,20.186943,21.627747,20.383699,17.409609,19.270285,14.044902,19.905329,20.900921,16.892530,16.805098,16.824911,14.863757,20.120804,16.691931,19.023388,16.299158,23.122803,25.593819,23.142593,29.383554,22.822123,24.444572,25.422331,21.378103,17.482473,16.929703,14.389122,20.221235,27.913614,19.663271,18.091099,30.372492,19.662043,16.946806,11.031446,23.445953,24.191492,33.864124,40.945255,16.784159,25.365837,21.613083,14.203908,21.347473,27.113909,16.888826,22.513391,22.408468,25.886305,34.548183,22.052729,20.109016,21.898645,14.684319,34.101486,33.182953,27.128119,13.969098,18.242874,18.983925,20.272383,24.278168,22.399765,26.358665,14.450850,31.661613,26.862923,25.686396,32.623066,29.944727,25.643089,20.305984,21.991617,11.452346,13.292676,16.819256,22.396460,25.326738,26.901316,31.027369,22.899179,20.185808,17.636139,19.563662,16.919653,14.246493,18.617895,11.730691,14.872457,22.369425,23.032738,18.420826,22.883108,26.692749,26.565390,23.737467,21.989557,28.769440,13.859741,23.922737,19.756931,18.311975,12.903386,31.449385,24.280273,21.111595,11.263478,9.004287,26.063517,20.275217,15.662009,19.364229,28.044622,17.565624,12.604293,19.274630,17.421633,24.938147,31.815832,11.454518,15.083450,17.809492,18.115929,18.987394,13.117560,17.739382,18.114328,18.202820,14.601697,22.237062,15.809703,25.970131,18.060131
2025-02-11T10:00:00Z,2025-02-11T10:00:00+0000,2025-02-11T09:55:00Z,2025-02-11T09:55:00+0000,17.371033,19.464237,20.109182,18.304684,15.117091,7.293990,28.259317,30.119364,22.322922,22.543386,20.542131,9.549366,17.799826,25.521894,28.737097,14.589546,16.549501,21.624533,23.659040,16.713404,23.703676,25.128565,20.257845,21.789827,20.808325,18.134558,19.365677,13.983335,19.855829,20.944319,17.147207,16.756378,17.038435,14.930078,20.157839,16.695604,18.932755,16.280851,23.220423,25.418768,23.119125,29.409113,23.624756,24.711023,25.430845,21.617277,17.495926,16.924887,14.566112,20.231760,28.057268,19.664085,18.120245,30.441849,19.615202,17.152483,11.039081,23.521128,24.223059,33.929214,41.131195,16.859135,25.405493,21.830626,14.185138,21.509741,27.150034,16.847088,22.397095,22.548517,25.768394,34.581482,22.454794,20.195087,21.828712,14.807920,34.795109,33.284122,27.185364,14.439546,18.402899,19.137224,20.249521,24.252337,22.514952,26.476706,14.623847,31.539957,26.853449,25.671076,32.764469,29.851866,27.007265,20.324570,22.145407,11.540066,13.407184,16.874887,22.424555,25.227015,26.959709,31.618860,22.872635,21.304647,17.723520,19.889189,16.860691,14.674319,18.910553,11.655288,14.961036,22.310181,23.101221,18.428328,23.058342,26.809748,26.742510,23.825235,21.982389,28.637667,13.932700,23.942965,19.801359,18.520760,12.960811,31.601606,24.331451,21.203140,11.296856,8.980237,27.940758,20.975433,15.775077,20.103769,28.386347,17.642542,13.172145,19.342051,17.361317,24.880341,31.670797,11.446883,15.185177,18.044474,18.202621,19.658295,13.341815,17.907213,18.186630,18.438776,14.665883,22.166895,15.979583,25.975967,18.130508
2025-02-11T10:05:00Z,2025-02-11T10:05:00+0000,2025-02-11T10:00:00Z,2025-02-11T10:00:00+0000,17.384705,19.321974,20.132423,18.457663,15.154681,7.211465,28.459219,30.204231,22.279678,22.511633,20.444363,9.678103,17.759573,25.458075,28.774109,14.363189,16.430567,21.455053,23.573992,16.753748,23.703726,24.999924,20.232719,21.801622,20.036991,17.691162,19.362228,13.998787,19.890358,20.895617,17.229618,16.615927,16.834677,14.864799,20.266138,16.770285,18.200476,16.185274,23.097242,25.901855,23.034437,29.246492,22.524872,24.479776,25.523071,21.345186,17.492346,16.856165,14.456441,20.197639,28.146662,19.542702,17.782137,30.349661,19.609324,17.071037,10.906792,23.498901,24.872702,34.236744,41.153210,16.886017,25.479967,21.753035,13.959702,21.530031,27.236189,16.887335,22.463861,22.464907,25.975256,34.710567,22.524000,20.192904,21.703522,14.781246,35.063374,33.357086,27.227274,14.284575,18.461906,19.066595,20.006157,24.337095,22.383286,26.299194,14.455860,31.469604,26.643929,25.528458,32.750622,29.921982,26.224434,20.338663,22.131479,11.693614,13.363360,16.908768,22.293823,25.276932,26.825628,31.822546,22.809944,20.671659,17.875612,19.688721,16.965857,14.510470,18.845308,11.899190,14.858833,22.274405,23.075294,18.514032,23.073568,26.495712,26.641504,23.751616,22.013512,28.591995,13.884809,23.859940,19.803461,18.301081,12.838954,31.828926,24.266701,20.970388,11.206760,8.858899,26.738829,21.215944,15.711192,20.356157,28.550819,17.574089,13.169685,19.382378,17.415895,24.813551,31.838926,11.300237,15.087520,18.008163,18.233793,19.104918,13.414693,18.031706,18.235758,18.545839,14.517980,21.968561,15.845044,26.012482,18.289682
2025-02-11T10:10:00Z,2025-02-11T10:10:00+0000,2025-02-11T10:05:00Z,2025-02-11T10:05:00+0000,17.317488,19.054676,20.110670,18.626410,15.156871,7.772162,28.604172,30.054504,22.415342,22.734329,20.367548,9.249090,17.715172,25.214239,28.507277,14.430595,16.491568,21.483240,23.619173,16.724596,23.288336,24.807358,20.141661,21.780012,20.167891,17.166740,19.178934,13.869835,19.869762,20.792009,17.088598,16.480154,16.636419,14.827942,20.333668,16.647459,17.677750,16.326269,23.143888,25.745974,22.437592,28.821657,22.439600,24.280519,25.415100,21.277842,17.513624,16.880713,14.302338,20.181921,28.188059,19.540869,17.952047,30.284716,19.526747,17.191917,10.897690,23.455124,25.110245,34.109764,41.366848,16.898506,25.544249,21.906563,13.966022,21.535578,27.303568,16.814344,22.107473,22.444029,25.967936,34.665562,22.478281,20.267754,21.798201,14.766957,35.155605,33.265186,27.151686,14.455606,18.566025,19.211479,19.824415,24.396059,22.425272,26.313147,14.370294,31.621763,26.729988,25.581213,32.888096,30.019852,27.397308,20.290953,22.143412,11.816165,13.383118,16.873123,22.357580,25.458313,26.847837,32.063610,22.823511,20.750996,17.855822,19.509602,16.694178,14.498881,18.860424,11.830296,14.843330,22.258467,23.104301,18.568649,23.158918,26.529425,26.732801,23.835930,22.019346,28.741846,13.919356,23.918402,19.752024,18.307798,12.966678,32.199078,24.293076,21.220774,11.203849,8.804999,29.045240,21.456430,15.663714,20.188860,28.687965,17.513786,12.962296,19.241045,17.453287,24.850149,31.673777,11.309093,15.149609,17.901562,18.278517,18.697950,13.353801,18.033865,18.208855,18.548586,14.545863,21.886848,15.675018,26.068008,18.118814
2025-02-11T10:15:00Z,2025-02-11T10:15:00+0000,2025-02-11T10:10:00Z,2025-02-11T10:10:00+0000,17.159544,19.160080,20.237848,18.544975,15.142514,7.869257,28.738022,29.963736,22.444212,22.680054,20.464893,9.030923,17.757156,25.459574,28.862803,14.425987,16.565222,21.407339,23.761389,16.938190,23.790710,24.989691,20.141129,21.692070,20.450953,17.971441,19.277578,13.718956,19.762484,20.657759,17.303852,16.421820,16.754183,14.837819,20.251505,16.679888,17.433189,16.201691,23.058573,25.674192,23.105377,28.794786,22.581579,24.252319,25.477531,21.238207,17.418921,16.913019,14.492450,20.173769,28.150476,19.550137,17.793982,30.206873,19.500502,17.325806,10.966381,23.390936,25.264511,33.881420,41.502224,16.933046,25.609449,21.636803,13.927597,21.430023,27.266037,16.836868,22.024832,22.334511,25.829247,34.626842,22.446268,20.278629,21.751673,14.822513,35.537624,33.291393,27.114458,14.631503,18.592360,19.376425,19.903028,24.231049,22.388397,26.335739,14.354396,31.376993,26.563185,25.413200,32.592720,29.941809,26.925158,20.231693,22.312677,11.702106,13.393978,16.953411,22.475836,25.343933,26.968048,32.392414,23.003122,20.311953,17.845371,19.365965,16.821272,14.692288,18.878271,11.706651,14.908175,22.118507,23.058075,18.427504,23.162687,26.616730,26.766487,23.756943,21.938852,28.633827,13.891559,23.941263,19.707417,18.355398,12.898221,32.413818,24.178476,21.201523,11.215134,8.706830,29.445803,21.395670,15.639623,20.485571,28.910635,17.423838,12.886417,19.277205,17.413231,24.765326,31.222504,11.292871,15.098863,17.802582,18.405605,18.814623,13.389508,18.084784,18.230543,18.520227,14.513288,22.095612,15.877098,26.072943,18.429468
2025-02-11T10:20:00Z,2025-02-11T10:20:00+0000,2025-02-11T10:15:00Z,2025-02-11T10:15:00+0000,17.200630,18.872015,20.244211,18.558222,15.167291,7.764824,28.747635,29.994036,22.222260,22.641016,20.647207,8.884342,17.778355,25.294327,29.010138,14.486691,16.600618,21.632164,23.652506,16.889391,24.030769,25.102362,20.253586,21.769943,20.677376,18.015177,19.153709,13.841256,19.800669,20.744612,17.394379,16.620007,16.878036,14.940636,20.372124,16.709082,17.211382,15.911386,23.240952,25.895475,23.466974,28.862635,22.701391,24.389456,25.553171,21.320410,17.430605,16.886719,14.511921,20.130739,28.222208,19.548559,17.893929,30.271341,19.464945,17.406282,10.951198,23.411184,25.579887,33.369198,41.461533,16.999041,25.688393,21.759148,13.971381,21.460180,27.233408,16.745426,22.204275,22.364061,25.899698,34.662350,22.584885,20.323366,21.967484,14.942586,35.733219,33.181545,27.069754,14.471059,18.691561,19.432322,20.027534,24.496368,22.420898,26.307365,14.367669,31.361872,26.709940,25.533705,32.720806,30.104254,27.229692,20.310717,22.570726,11.618796,13.348942,17.013813,22.540689,25.424225,27.020264,32.395424,23.020922,20.996321,17.797195,19.728785,16.783739,14.605626,18.858688,11.598412,14.887428,22.240194,23.187757,18.511711,23.263815,26.730349,26.860834,23.746567,21.959053,28.681173,13.922748,23.992285,19.817392,18.277138,12.816086,32.262058,24.181955,21.144375,11.204907,8.650481,28.911074,21.338982,15.651623,20.855394,28.884104,17.472687,12.925666,19.353956,17.345400,24.761724,30.897781,11.236934,15.089108,17.863657,18.484568,19.004675,13.320603,18.206495,18.265453,18.537291,14.572430,22.198242,15.780337,26.012571,18.540016
2025-02-11T10:25:00Z,2025-02-11T10:25:00+0000,2025-02-11T10:20:00Z,2025-02-11T10:20:00+0000,17.306944,19.037064,20.257256,18.290993,15.247310,8.207578,28.874640,30.039103,22.458281,22.575195,20.697920,9.384547,17.773848,25.363846,28.856310,14.572703,16.617590,21.646738,23.681383,17.033014,23.880600,25.225014,20.231096,21.842926,21.006842,18.235331,19.006676,13.701472,19.697138,20.750292,17.449039,16.649979,16.686768,15.014543,20.383446,16.787500,17.753839,15.787623,23.174208,26.083633,23.670959,28.967142,22.931181,24.752981,25.573141,21.654617,17.507578,16.919519,14.415466,20.145958,28.298487,19.433319,17.869032,30.257776,19.351725,17.400301,11.028901,23.397680,25.320257,33.201099,41.552048,17.023596,25.666067,21.582190,13.990373,21.472105,27.273523,16.755339,22.432085,22.561493,25.910532,34.696217,22.724127,20.337181,21.975853,14.996994,35.851353,33.265789,27.154726,14.624446,18.737244,19.534451,20.092932,24.635576,22.503927,26.314270,14.324679,31.370531,26.536697,25.379938,32.600864,30.008619,26.646204,20.314564,22.536629,11.766449,13.306766,17.084547,22.539873,25.348145,27.056641,32.029617,23.097818,21.479517,17.944241,19.951929,16.691780,14.611867,19.078329,11.408409,14.906937,22.241394,23.188684,18.538658,23.229919,26.481560,26.816458,23.677101,21.877792,28.635530,14.066289,23.996523,19.811327,18.136700,12.723029,32.208912,24.131048,21.393053,11.186770,8.454993,28.699480,21.514555,15.670499,20.971184,28.868807,17.436546,12.968661,19.400513,17.394154,24.770086,30.882792,11.246358,15.049630,17.688417,18.546713,20.363752,13.217753,18.301474,18.226080,18.587587,14.648475,22.404297,15.817369,25.967047,18.732052
2025-02-11T10:30:00Z,2025-02-11T10:30:00+0000,2025-02-11T10:25:00Z,2025-02-11T10:25:00+0000,17.409754,19.200571,20.238607,18.196819,15.220510,8.359180,28.992546,30.047354,22.323441,22.649050,20.746651,9.093017,17.784359,25.531015,28.847628,14.489227,16.676390,21.787985,23.669920,17.204149,23.866266,25.308691,20.235821,21.927439,21.267477,18.578749,18.749495,13.631577,19.769571,20.662254,17.568933,16.726606,16.685392,14.915909,20.286768,16.861568,17.686468,15.950492,23.109474,26.094604,24.865644,28.952250,22.884680,24.968683,25.512482,22.065025,17.516989,16.892714,14.597031,20.064322,28.286333,19.384470,17.974571,30.128321,19.313951,17.208178,10.995117,23.395269,25.479019,33.124950,41.567341,17.011654,25.643026,21.496878,13.962108,21.328470,27.311783,16.739321,22.317255,22.496210,25.955873,34.528812,22.704971,20.324636,22.143805,15.075173,35.856476,33.218685,27.090227,14.678497,18.647923,19.576651,20.117287,24.724897,22.490189,26.277090,14.203255,31.229324,26.911713,25.660429,32.527737,30.091299,26.748449,20.236288,22.511858,11.834807,13.306649,17.145134,22.530502,25.496582,27.049147,32.048275,23.245428,21.283342,17.968168,19.750261,16.508522,14.602149,19.029564,11.387212,14.916824,22.161875,23.274115,18.652411,23.289824,26.513296,26.729538,23.639444,21.725510,28.579407,14.022686,23.986826,19.785454,18.559912,12.844617,32.390102,24.108995,21.491562,11.156295,8.594789,28.967796,21.604620,15.634217,21.112354,29.096960,17.346258,12.934651,19.370394,17.355585,24.816498,30.949118,11.230789,15.072281,17.554770,18.562780,20.354769,13.325671,18.377874,18.231256,18.721033,14.673734,22.432989,15.937270,25.886187,18.751310
2025-02-11T10:35:00Z,2025-02-11T10:35:00+0000,2025-02-11T10:30:00Z,2025-02-11T10:30:00+0000,17.272713,19.309578,20.238981,18.279602,15.218791,8.335509,29.121901,30.084646,22.305609,22.690912,21.280777,8.965775,17.799515,25.519327,28.933966,14.378509,16.590004,21.845673,23.676092,17.213768,23.905462,25.425894,20.244062,21.984062,21.923166,18.298092,18.495094,13.550575,19.730474,20.576582,17.543814,16.859875,16.660608,15.034030,20.339859,16.720711,17.356148,15.816730,23.275095,25.961977,26.063772,29.002657,22.633154,24.936508,25.500549,22.263031,17.556917,16.844759,14.674744,19.975288,28.370886,19.335094,17.930355,30.037962,19.268303,17.237364,10.895797,23.410080,25.576675,33.080990,41.666996,17.032070,25.654074,21.386765,13.859962,21.456427,27.402941,16.747406,22.240122,22.526442,26.029388,34.457706,22.630938,20.278101,22.145395,15.135549,35.941738,33.058575,27.063257,14.663159,18.687124,19.625557,20.257444,24.638741,22.631018,26.358816,14.196673,31.176569,26.922789,25.604551,32.591473,30.033333,26.407812,20.110268,22.558893,11.708508,13.276630,17.139656,22.557066,25.606583,27.079157,31.882593,23.187021,21.219683,17.936651,19.947496,16.575621,14.698733,19.015848,11.305560,14.883897,21.992111,23.300154,18.730879,23.275787,26.484215,26.749578,23.634085,21.675522,28.540596,14.040582,24.006250,19.766912,18.499889,12.870785,32.656399,24.110825,21.674431,11.145864,8.544403,28.732864,21.578451,15.615872,20.815971,29.217157,17.277685,12.931904,19.273170,17.313356,24.766953,30.837458,11.112653,15.053378,17.605124,18.573030,20.683138,13.371427,18.435093,18.266890,18.819059,14.610565,22.484522,15.854110,25.967888,18.842417
2025-02-11T10:40:00Z,2025-02-11T10:40:00+0000,2025-02-11T10:35:00Z,2025-02-11T10:35:00+0000,17.438204,19.527884,20.291746,18.364214,15.250938,8.559916,29.280905,30.091192,22.487839,22.745575,21.318567,9.455273,17.844963,25.448769,28.890070,14.455447,16.606974,22.166815,23.738047,17.404644,23.767481,25.352190,20.341497,22.110189,22.358145,18.174137,18.421671,13.566078,19.752687,20.893564,17.567398,16.812477,16.657166,15.122192,20.360680,16.853674,16.912182,16.050882,23.226105,26.056856,26.939529,28.903349,22.989511,25.027298,25.523478,22.164413,17.498533,16.895641,14.821877,19.924223,28.301086,19.293083,18.007685,30.097506,19.288862,17.321218,11.145328,23.515005,25.443960,33.344326,41.824642,17.101057,25.704435,21.630365,13.782895,21.627893,27.491396,16.866491,22.377823,22.452026,26.080286,34.508728,22.839701,20.316597,22.057358,15.133876,36.032230,33.131428,27.020758,14.977593,18.657076,19.688532,20.250769,24.624992,22.717752,26.331839,14.367035,31.259138,26.841675,25.579092,32.602772,30.134417,26.470716,20.140802,22.651941,11.822930,13.245747,17.296873,22.673651,25.801369,27.107725,32.121479,23.452356,21.198364,18.064581,20.127424,16.641510,14.738711,19.115822,11.278693,14.942494,22.091600,23.269735,18.837282,23.254396,26.596420,26.754358,23.671038,21.764383,28.319696,14.239216,23.964773,19.776789,18.769924,13.022716,32.746216,24.138260,21.833872,11.200929,8.492553,29.127417,21.657928,15.684957,21.224632,29.253515,17.285135,12.917291,19.207361,17.255976,24.807047,30.816259,11.094876,15.151502,17.719416,18.638344,20.785250,13.462930,18.435612,18.315256,18.827620,14.723506,22.562119,15.886608,25.998026,19.074512
