target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T17:15:00Z,2025-02-07T17:15:00+0000,2025-02-07T17:10:00Z,2025-02-07T17:10:00+0000,16.876966,17.747282,19.945623,17.221025,14.684264,5.367524,27.945879,29.536209,21.953997,19.804468,20.353910,9.589678,16.188042,24.471571,26.102592,13.952935,15.583493,22.147135,23.618937,15.417121,23.252253,23.684464,17.846550,19.852760,18.999186,16.016562,14.295485,12.943374,20.160095,20.950575,16.161947,14.935519,17.159601,14.172348,19.223045,16.955076,21.748520,18.132755,23.198965,25.276039,28.523369,28.333090,16.916357,18.230766,23.688370,20.040262,15.746552,17.221716,13.384391,16.019510,27.941422,17.144758,16.423674,31.160599,18.563257,13.146553,10.703499,22.896105,22.677225,33.866184,35.992733,16.769091,20.186510,20.206902,12.558284,20.000727,24.899324,14.547166,17.070520,21.134007,25.117477,34.563446,19.044138,19.481804,20.643122,15.423223,35.289398,33.119694,26.818563,11.659039,17.404409,18.085291,19.423231,19.613918,22.181801,26.265394,13.803834,29.033049,26.659037,25.638496,31.195578,28.086166,26.417120,17.439676,20.622911,10.917554,12.089242,16.436399,22.016825,23.328009,27.102606,28.564636,19.429235,20.320778,15.022099,16.188143,13.622588,13.740611,18.175646,12.253944,13.837642,20.835283,19.578424,16.190847,19.806776,26.687674,26.270012,19.401215,20.470007,29.879160,13.356491,23.900579,19.175135,16.654650,11.062474,26.341452,23.083445,19.201784,11.051745,8.711670,24.462397,21.054846,15.198601,18.415274,27.291779,16.423626,11.860660,18.365206,17.743910,22.702497,31.373877,9.708415,13.932640,11.538132,16.028597,15.417623,11.997410,16.339418,17.183104,16.182669,14.083425,21.468271,15.359752,24.034241,18.274687
2025-02-07T17:20:00Z,2025-02-07T17:20:00+0000,2025-02-07T17:15:00Z,2025-02-07T17:15:00+0000,16.993319,18.146296,19.994743,17.251785,14.725186,5.637621,28.263964,29.698629,22.456688,20.300285,20.864447,9.494089,16.408453,24.843115,26.489357,14.111012,15.581734,22.216623,23.619425,15.922374,23.510859,24.366104,17.944695,19.932190,19.443907,15.884892,14.628825,12.846176,20.183746,20.994276,16.327888,15.178993,17.289927,14.121573,19.208082,16.931725,21.986799,18.177454,23.487839,25.100243,28.579908,28.448748,16.788033,17.867031,23.387838,19.995623,15.873119,17.298347,13.520684,16.239401,28.111059,17.069658,16.363626,31.164591,18.639521,13.994473,10.875832,22.924635,22.914022,34.400372,36.652164,16.855494,21.596939,20.255281,12.658157,19.893400,24.957853,14.656684,17.518538,21.637642,25.283258,34.681541,19.421524,19.658104,20.620895,15.556817,35.508572,33.243435,27.016451,11.846887,17.405716,18.327322,19.448854,20.096739,22.351274,26.569649,13.808628,29.690918,27.120520,26.174841,31.424622,28.453897,26.787415,17.359138,21.141001,11.010835,12.123558,16.483940,22.295053,23.967657,27.112993,28.655523,20.172625,21.108231,15.268374,16.493475,14.202587,13.876138,18.326674,12.186115,14.021194,21.026939,19.870897,16.372843,19.918242,26.864557,26.391031,19.261076,20.737921,30.103735,13.337635,23.941031,19.207537,15.993617,11.138289,26.830900,23.280579,19.669836,11.074161,8.745720,24.546158,21.074999,15.274479,18.535944,27.440840,15.971763,11.935329,18.370199,17.696505,22.912880,31.436256,9.859305,14.062200,12.137477,16.353960,15.831731,11.940755,16.379446,17.122873,16.185526,14.131562,21.801643,15.465984,24.217638,18.435957
2025-02-07T17:25:00Z,2025-02-07T17:25:00+0000,2025-02-07T17:20:00Z,2025-02-07T17:20:00+0000,17.081163,18.476828,19.922731,16.957003,14.539444,5.980432,28.372276,29.842543,22.564447,20.365051,20.991434,9.775310,16.395760,25.115351,26.664686,14.102249,15.555268,22.134958,23.533514,15.810296,23.586618,24.482376,18.091328,19.898035,19.073215,16.196854,14.708610,12.887378,20.216179,21.126280,16.263937,15.211773,17.259172,13.991931,19.271011,16.964006,22.499918,18.068266,23.326767,25.398209,27.770391,28.285452,16.655092,16.619713,22.865616,19.741875,15.950446,17.370943,13.496709,16.587011,28.068739,17.614523,16.407181,31.150406,18.563501,14.145045,10.749054,22.900604,23.391691,34.628822,36.765018,16.849344,22.454702,20.395243,12.645355,20.021318,25.099443,14.738441,19.075468,21.606699,25.316856,34.885830,19.492302,19.646215,20.486740,15.558543,35.607075,33.391865,27.132967,11.712749,17.126078,18.252035,19.302389,20.563021,22.271982,26.550241,13.764266,30.131836,27.423227,26.513041,31.438219,28.174118,27.459900,17.445229,21.307692,11.150620,12.055157,16.490761,22.160103,24.259735,27.108557,28.403471,20.615488,20.639822,15.046150,16.754074,14.148926,13.784451,18.159756,12.192120,14.032285,21.053659,19.593781,16.579065,20.044510,26.733820,26.371078,19.637445,20.832726,30.427465,13.322300,23.882614,19.224726,14.946166,10.964268,25.267115,23.377487,19.118782,10.964341,8.572598,23.369497,21.065521,15.310860,18.714369,27.691988,16.101896,12.007511,18.321547,17.664772,22.470436,31.333426,9.884074,13.988407,12.509323,16.326088,15.258747,11.956024,16.332048,17.147182,16.055864,14.149368,21.948164,15.493411,24.183611,18.439714
2025-02-07T17:30:00Z,2025-02-07T17:30:00+0000,2025-02-07T17:25:00Z,2025-02-07T17:25:00+0000,17.147438,19.100821,19.864584,17.193724,14.518486,6.087315,28.583021,29.793406,22.681030,20.409082,21.440680,9.724959,16.403673,25.065458,26.675043,14.047619,15.514941,22.278181,23.551971,15.958939,23.583946,24.299120,18.215292,20.017399,18.974413,15.797226,15.098686,12.935470,20.280563,21.263670,16.121941,15.363509,17.309464,14.155726,19.407236,16.969688,23.023809,18.140219,23.301748,25.417395,26.263994,28.163153,16.665262,16.486677,23.117373,19.821363,15.991244,17.238714,13.473034,16.796680,28.175692,18.902979,16.748537,31.099695,18.467630,14.451968,10.838195,22.949982,23.389215,34.393047,37.370090,16.896784,22.943884,20.529858,12.651025,20.106947,25.395029,14.818276,19.142000,21.651564,25.258774,34.831158,19.680384,19.736944,20.471167,15.673903,35.751938,33.423264,27.166206,11.747094,17.017740,18.134741,18.955042,20.758051,22.197901,26.571924,13.801246,30.682455,27.332186,26.337263,31.823629,28.653015,27.206635,17.636683,21.484863,11.258412,12.046585,16.566988,22.333853,24.511070,27.002039,28.031260,20.729820,20.674314,15.061860,16.784716,14.187625,13.566894,18.246391,12.211652,13.906325,21.254099,20.678988,16.918737,20.534830,26.796213,26.417404,19.838007,20.922396,30.580473,13.249990,23.858871,19.190695,14.314181,10.910665,23.933060,23.418158,18.953909,10.821496,8.353671,21.346634,21.131624,15.358444,18.659807,27.782507,16.530718,12.052661,18.259699,17.706861,22.630590,31.144144,9.930108,14.049533,12.451308,16.393469,15.181933,12.068282,16.492111,17.279617,16.193895,14.156398,21.919203,15.369637,24.086241,18.308874
2025-02-07T17:35:00Z,2025-02-07T17:35:00+0000,2025-02-07T17:30:00Z,2025-02-07T17:30:00+0000,17.229929,19.443100,19.844139,17.217386,14.347308,6.251649,28.684668,29.919708,22.981161,20.637594,21.813311,9.759507,16.387491,25.158127,26.990311,14.085462,15.464702,22.439013,23.666220,16.338743,23.292496,24.261980,18.385712,20.131449,18.784134,15.826827,15.161901,12.869957,20.357725,21.489227,16.161903,15.573506,17.538212,14.341861,19.442358,17.027048,22.887381,18.243910,23.397131,25.832266,27.601965,28.146387,16.911287,16.733810,22.932714,19.945513,16.098764,17.329420,13.419806,16.901367,28.148718,19.501787,17.066862,31.272791,18.497637,14.337760,10.776498,22.977152,23.549438,34.759613,37.926716,16.937193,23.625025,20.855379,12.783852,20.276781,25.716040,14.862912,20.044409,21.877325,25.373606,34.732895,19.863409,19.791176,20.442686,15.637448,35.851048,33.263187,27.386820,11.645888,17.090387,18.142488,18.827065,20.903664,22.267035,26.693159,13.822692,30.240301,27.663687,26.690306,31.529932,28.848639,26.040194,17.790003,21.428568,11.358438,11.815830,16.393433,22.457590,24.503151,27.046011,28.052233,21.158831,20.690102,14.981145,16.989351,14.219220,13.700962,18.365522,12.091965,13.982624,21.178474,21.479052,16.820335,20.917780,26.841833,26.436523,20.048367,20.953596,30.482920,13.282402,23.880259,19.234308,14.966014,10.943778,24.094366,23.523542,19.426697,10.800715,8.158817,22.897787,21.184870,15.356118,18.467722,28.255785,16.698549,12.257381,18.362549,17.607874,22.732557,31.068497,9.977129,14.166203,12.767352,16.638021,15.260947,12.056880,16.493273,17.341515,16.171925,14.152818,21.960396,15.388762,24.244947,18.040779
2025-02-07T17:40:00Z,2025-02-07T17:40:00+0000,2025-02-07T17:35:00Z,2025-02-07T17:35:00+0000,17.285875,19.503908,19.848728,17.275217,14.462883,6.028698,28.448286,29.881666,22.789316,20.546667,22.045572,9.823422,16.646322,25.341558,27.124319,14.109979,15.465927,22.434174,23.835577,16.689396,23.740860,24.631018,18.575106,20.263397,19.357208,16.050747,15.647222,12.892719,20.443899,21.594742,16.156984,15.643712,17.566109,14.375988,19.450584,17.100460,22.617752,18.372063,23.530533,26.226603,27.474951,28.485834,17.373508,19.282938,23.690710,20.181147,16.174582,17.424324,13.449226,17.047556,28.335646,19.457651,17.213747,31.286932,18.437952,13.897981,10.793193,23.170380,23.873594,35.245972,38.610241,16.970633,23.747568,21.155500,12.755040,20.412844,25.873026,14.913907,20.419159,22.130692,25.537367,34.785698,19.700449,19.781586,20.525408,15.667618,36.011913,33.180241,27.352850,11.681918,16.903568,18.026548,18.584587,21.121794,22.286528,26.782907,13.738541,30.986376,27.976759,26.931009,32.037151,29.231375,26.886175,18.015068,21.404686,11.338832,11.858249,16.402674,22.646019,24.851385,27.028412,28.167574,21.256090,20.469713,14.892037,16.892616,14.023242,13.456135,18.370201,12.017571,14.049644,21.286757,21.319601,16.740892,20.957632,26.804525,26.442423,21.469961,20.859007,30.702158,13.331016,23.861410,19.299858,15.755107,11.100680,24.232817,23.642492,19.917053,10.835965,7.929077,22.599749,21.113720,15.466372,18.876230,28.506363,16.919760,12.342954,18.497175,17.627613,22.961578,31.177225,10.046679,14.305290,12.784431,16.766249,15.378213,12.129132,16.577538,17.453981,16.250875,14.317563,21.965088,15.515071,24.364502,18.142595
2025-02-07T17:45:00Z,2025-02-07T17:45:00+0000,2025-02-07T17:40:00Z,2025-02-07T17:40:00+0000,17.432901,19.467596,19.899984,17.071846,14.487396,6.045820,28.751509,30.068987,23.377932,21.134310,22.541178,10.082572,16.576632,25.512239,27.452459,14.162036,15.471156,22.376749,23.698027,16.603020,23.688873,25.040792,18.777285,20.450937,19.281012,15.799441,15.887115,12.974560,20.494814,21.733103,16.225714,15.968208,17.698065,14.494973,19.589186,17.210833,22.854393,18.362892,23.343534,26.595789,27.986376,28.407707,17.065008,17.923655,23.276358,19.968393,16.266661,17.448420,13.435081,17.093199,28.282145,19.606573,17.358900,31.315714,18.337086,14.552440,10.755813,23.215796,23.839819,34.970093,39.257641,17.017853,24.038689,21.377863,12.827034,20.550898,25.802893,15.017464,20.662792,22.294952,25.626114,34.858898,19.878483,19.877054,20.822172,15.784291,36.086369,33.242390,27.407700,11.797853,16.914721,18.027161,18.663271,21.126831,22.377630,26.719574,13.801005,31.318064,27.828896,26.630676,31.993164,29.117661,27.157234,18.121897,21.360926,11.450282,12.076035,16.450260,22.808683,24.943068,27.038706,28.685499,21.253622,20.810602,14.871922,16.878790,14.171679,13.536878,18.410753,12.204810,14.141098,21.458323,21.791117,16.798126,21.408035,26.847107,26.508108,21.505045,21.011663,30.490273,13.339187,23.716972,19.286020,15.865739,11.064450,24.999861,23.728622,19.894529,10.762039,7.766393,21.318741,21.201981,15.527661,19.074978,28.793388,17.194824,12.351968,18.536522,17.653740,23.102739,31.221390,9.946961,14.302609,13.541617,16.802122,15.303646,12.174873,16.676977,17.563597,16.349216,14.233354,21.983871,15.533714,24.395052,18.184364
2025-02-07T17:50:00Z,2025-02-07T17:50:00+0000,2025-02-07T17:45:00Z,2025-02-07T17:45:00+0000,17.402227,19.582285,19.882271,17.080706,14.531367,6.010017,29.057821,30.080996,23.623375,21.077293,22.520056,10.156033,16.529757,25.683121,27.326334,14.100911,15.398412,22.319300,23.703262,16.641531,23.630943,25.020479,18.777414,20.391233,18.802275,15.314281,15.997653,12.914623,20.540291,21.687416,16.144934,16.218229,18.062696,14.629748,19.583670,17.211853,22.707926,18.463221,23.202909,26.959671,28.202124,28.375628,16.452202,19.059275,23.765060,20.213026,16.317490,17.461920,13.557323,17.285955,28.310919,19.326077,17.443457,31.262177,18.346697,14.973113,10.687717,23.127052,24.222580,34.927567,39.573833,17.125572,24.252054,21.352699,12.961224,20.466957,25.593241,15.153610,20.594666,22.263296,25.732340,34.891140,19.813093,19.934576,21.108467,15.812607,36.163807,33.022141,27.434525,11.898772,17.048735,18.006975,18.794380,21.042021,22.293823,26.631292,13.802448,31.082031,27.893545,26.740059,31.889215,28.912926,25.911804,18.168907,21.509405,11.595708,12.003517,16.585102,22.940355,25.227716,27.119308,29.131088,21.993704,20.281769,15.234418,17.077957,14.569444,13.494759,18.393105,12.175807,14.081166,21.334848,22.056946,17.233322,21.565603,27.037691,26.289070,21.385859,21.165379,30.521751,13.438129,24.028000,19.271112,15.605827,11.073331,24.389952,23.900108,19.812700,10.685822,7.693132,21.199835,21.357201,15.435122,19.256094,28.627554,17.031813,12.271278,18.541876,17.639990,23.455008,31.503077,10.028244,14.299357,13.508327,16.862471,14.968693,12.225709,16.771589,17.657171,16.356100,14.212284,21.999666,15.544994,24.393837,18.267027
2025-02-07T17:55:00Z,2025-02-07T17:55:00+0000,2025-02-07T17:50:00Z,2025-02-07T17:50:00+0000,17.442230,20.072657,19.989088,17.277407,14.636062,6.656963,29.034731,30.094172,23.749109,21.131121,22.749617,10.016089,16.658617,25.959076,27.290514,14.181404,15.368961,22.509659,23.793289,16.686975,23.655670,24.580551,18.907059,20.273912,18.847494,15.326375,15.950356,12.905475,20.511396,21.525675,16.095617,15.982221,17.887045,14.597468,19.664949,17.186060,23.645735,18.421593,23.175920,26.952667,28.596228,28.512278,16.402824,19.974022,23.902344,20.478462,16.418726,17.523046,13.583241,17.251389,28.072714,18.891485,17.333185,31.249567,18.237188,15.046910,10.626048,23.022398,24.199106,34.998383,39.830967,17.120384,24.364914,21.348543,13.074353,20.380629,25.712381,15.382450,20.246979,22.127806,25.831993,34.847504,19.701284,19.970560,21.148895,15.849776,36.234005,33.045444,27.419815,11.974103,16.928711,17.979139,19.130537,21.355515,22.285528,26.665865,13.828888,31.144415,28.082750,27.029322,31.335052,29.011923,26.599594,18.074921,21.493317,11.708659,12.062008,16.564741,23.024872,25.068268,27.099577,29.410934,22.311996,20.851244,15.296723,17.148882,14.584232,13.473411,18.478447,12.446469,14.079785,21.564398,22.117861,17.330040,21.672094,27.019882,26.542131,21.836489,21.230894,30.688467,13.281998,23.848898,19.199659,15.782092,11.009156,25.344254,23.926109,20.128508,10.747947,7.554359,20.673630,21.404428,15.396283,19.421721,28.383242,16.965160,12.278064,18.432947,17.713278,23.660559,31.576401,10.026267,14.344138,13.474988,16.799089,15.207370,12.228989,16.842873,17.704048,16.263113,14.209224,22.017599,15.607246,24.541239,18.359304
2025-02-07T18:00:00Z,2025-02-07T18:00:00+0000,2025-02-07T17:55:00Z,2025-02-07T17:55:00+0000,17.426992,20.284449,20.035545,17.491066,14.653362,6.930302,29.236124,30.243301,23.950762,21.138285,23.059708,10.222668,16.649405,26.029345,27.630890,14.180257,15.401525,22.501513,23.740479,16.352106,24.017733,24.825493,18.936289,20.255165,18.514315,15.138301,16.091269,12.876808,20.556770,21.416687,16.013132,16.105713,18.017752,14.703949,19.663786,17.226629,23.243757,18.465322,23.301239,27.148565,28.627935,28.288900,16.368385,18.128225,24.129522,20.380617,16.384827,17.551619,13.543000,17.407017,28.206911,18.918093,17.339546,31.227356,18.248747,15.452975,10.669364,23.029211,24.231735,35.058472,40.137348,17.146261,24.351130,21.469610,13.087936,20.397516,25.709639,15.426717,20.021330,21.962410,25.545053,34.734135,19.827156,20.096102,21.421675,15.850017,36.180099,32.942486,27.351786,12.314129,17.028278,18.242411,19.428583,21.290102,22.298815,26.751343,13.935702,30.656647,28.086008,26.810854,31.311241,28.485497,27.586058,18.054758,21.468241,11.832794,11.893684,16.639925,23.202477,25.549932,27.118673,29.770876,22.852098,21.577814,15.256139,17.413582,14.752480,13.558637,18.667337,12.704076,14.006252,21.574011,22.071772,17.174967,21.756819,27.127426,26.545670,21.447500,21.340523,30.502863,13.503217,23.864182,19.251587,16.068550,10.976624,23.876892,23.926924,19.923435,10.677208,7.557333,21.501780,21.455322,15.408580,19.588541,28.557184,16.988474,12.330204,18.350227,17.743628,23.874847,31.715155,10.188043,14.411694,13.712090,16.946798,14.986356,12.420055,16.772226,17.790697,16.329191,14.268741,22.089457,15.401719,24.555687,18.332273
2025-02-07T18:05:00Z,2025-02-07T18:05:00+0000,2025-02-07T18:00:00Z,2025-02-07T18:00:00+0000,17.353640,20.199804,20.071854,17.531885,14.613720,7.099451,29.248137,30.263901,23.950792,20.959455,22.880798,10.172108,16.762840,26.206213,27.813583,14.316152,15.455517,22.592001,23.870056,16.181231,24.467222,24.939302,18.920027,20.182579,18.612059,14.973286,16.287340,12.969596,20.565315,21.525164,15.924397,16.269926,17.904991,14.892835,19.798195,17.216366,23.666544,18.841145,23.099846,27.196014,29.048128,28.419176,17.584440,18.784918,23.941208,20.653246,16.480551,17.585215,13.483479,17.513800,28.222221,18.786478,17.219025,31.325493,18.294451,15.352837,10.609718,22.926401,24.143042,34.912922,40.352325,17.172655,24.863787,21.707754,13.244733,20.493816,25.789431,15.458232,20.582298,22.185560,25.812021,34.990040,19.804672,20.048334,21.401022,15.801254,36.223812,33.047535,27.440157,12.419659,17.082514,18.332907,19.831114,21.459389,22.291479,26.643679,14.013896,31.018991,27.829498,26.565222,31.644560,28.434454,26.751024,17.998161,21.471306,11.867078,11.971039,16.556778,23.187609,25.622139,26.996031,29.808847,23.248087,21.762175,15.273868,17.493090,14.734116,13.518313,18.568777,12.535485,14.136523,21.606201,21.945154,17.250376,21.779068,27.125666,26.555054,21.754814,21.186617,30.606192,13.356799,23.923132,19.285091,16.220560,10.858159,24.190657,23.994125,20.225204,10.761889,7.557155,22.839272,21.532057,15.321622,19.723612,28.472786,17.241776,12.491549,18.500380,17.794115,24.124887,31.721817,10.264070,14.451112,13.597569,17.102264,14.961037,12.425728,16.914181,17.835192,16.405151,14.370290,22.106697,15.541652,24.757833,18.390074
2025-02-07T18:10:00Z,2025-02-07T18:10:00+0000,2025-02-07T18:05:00Z,2025-02-07T18:05:00+0000,17.407673,20.373915,20.112328,17.833239,14.662304,7.524615,29.313498,30.243048,24.092331,20.845285,23.094017,10.319557,16.958349,26.512678,28.168381,14.446148,15.556916,22.645456,24.105392,16.199257,24.522257,24.786821,19.008978,20.303797,18.695862,16.138630,16.697805,12.924240,20.560896,21.502974,15.993293,16.496054,18.115919,14.857808,19.914003,17.228601,24.051435,19.172102,23.385099,27.883921,29.417336,28.334558,18.932020,19.091566,23.890574,20.764511,16.507479,17.665512,13.611507,17.748236,28.426844,18.903517,17.482605,31.384531,18.341108,15.588225,10.822845,23.034897,23.668251,35.138195,40.457016,17.161690,25.101858,21.693258,13.295939,20.546337,25.950979,15.590341,20.936800,22.347631,25.881615,35.088001,19.636534,20.075384,21.408030,15.739371,36.223660,33.051342,27.465012,12.538177,17.155983,18.508486,20.110657,22.256172,22.509857,26.924601,14.076759,31.114782,28.070166,26.796158,31.716593,28.431528,26.432159,17.862961,21.448503,11.971973,12.170280,16.555010,23.132528,25.561182,26.957747,29.719894,23.160921,21.944765,15.328305,17.522127,14.705536,13.415000,18.624926,12.420091,14.242947,21.584932,21.866568,17.080339,21.711592,27.008348,26.827234,23.058258,21.198298,30.757071,13.486060,23.822016,19.318451,16.543928,10.893845,25.688330,23.908714,20.673870,10.866590,7.589406,22.594643,21.414995,15.357602,20.172651,28.788363,17.339508,12.479697,18.506021,17.972807,24.201994,31.564522,10.317421,14.624766,14.400607,17.301991,15.174980,12.382168,17.000549,17.846048,16.459702,14.501560,22.236532,15.534303,24.983530,18.478941
2025-02-07T18:15:00Z,2025-02-07T18:15:00+0000,2025-02-07T18:10:00Z,2025-02-07T18:10:00+0000,17.432899,20.173523,20.068571,17.704582,14.644305,7.303617,29.281731,30.233587,24.017656,20.935640,22.874063,10.224709,16.954451,26.742315,28.625727,14.439377,15.556286,22.550539,24.084633,15.692248,24.828581,25.028786,19.049871,20.155428,18.082241,16.473001,16.722338,12.847323,20.553574,21.416260,16.030079,16.474913,18.048559,14.872924,19.932060,17.288126,24.524103,19.411329,23.376091,28.049471,29.389084,28.333811,18.647242,18.426619,23.768553,20.970741,16.534887,17.623121,13.608615,17.963875,28.600775,19.329262,17.431547,31.490473,18.368444,15.604300,10.596672,23.066093,23.904472,34.761501,40.662212,17.140104,25.220118,21.749535,13.270289,20.619921,25.963224,15.651546,21.313231,22.166788,26.024698,35.162518,19.491741,20.004007,21.333796,15.635502,36.085068,33.010574,27.435686,12.417808,17.099550,18.495230,19.984676,22.397406,22.479799,26.782043,14.006284,31.191263,28.272194,26.985315,31.927145,28.521967,26.523035,17.934156,21.122391,12.224434,12.318264,16.478699,23.018652,25.465736,26.963385,29.779474,23.351786,22.166956,15.314309,17.614454,14.888091,13.394447,18.507677,12.302531,14.211189,21.457031,21.910093,16.654634,21.888618,27.039728,26.767324,23.522623,21.099777,30.823980,13.495137,23.599596,19.308075,16.539742,10.797565,24.645929,24.047586,20.668533,10.817723,7.664272,23.655634,21.433588,15.375319,20.539145,28.983404,17.542532,12.406796,18.560076,17.961123,24.438639,31.602432,10.123670,14.566976,14.744899,17.213310,14.827698,12.388446,16.996210,17.885695,16.505615,14.483921,22.231268,15.478641,25.025354,18.541147
2025-02-07T18:20:00Z,2025-02-07T18:20:00+0000,2025-02-07T18:15:00Z,2025-02-07T18:15:00+0000,17.442904,20.285889,20.116114,17.951443,14.712453,7.728360,29.232918,30.316574,24.306833,21.280279,22.909811,10.164741,16.981262,26.784752,28.638418,14.436423,15.587273,22.643381,24.158730,15.147799,24.557119,25.048235,19.160112,20.175909,17.566439,16.812553,16.608063,12.908675,20.515203,21.697271,15.953523,16.566843,18.057514,14.928822,19.979967,17.282518,24.914801,19.641161,23.241648,27.648994,29.716715,28.423929,18.460978,18.757090,23.650335,20.980080,16.711279,17.632662,13.699676,18.209017,28.532272,19.667999,17.558861,31.693853,18.403481,15.539375,10.650971,23.160563,23.910986,34.873917,40.845707,17.209421,25.428637,21.936554,13.352272,20.709179,25.857956,15.665439,21.473505,22.123777,26.266607,35.211636,19.644838,20.079111,21.589972,15.561297,36.264072,33.064350,27.487280,12.502316,17.088144,18.619829,20.019835,22.614710,22.384909,26.566912,13.995791,31.083452,28.311050,26.861444,31.780981,28.091665,25.037661,17.934853,21.363108,12.340003,12.420097,16.560486,23.131651,25.793005,27.048080,29.988302,23.936798,22.703623,15.725049,17.593599,14.945717,13.540523,18.673130,12.481644,14.182945,21.623337,21.976625,17.138535,22.076384,27.163458,26.769316,23.794901,21.244699,30.832352,13.366791,23.628119,19.288542,16.777023,10.776013,24.869387,24.163254,20.749523,10.804276,7.556886,24.525070,21.597303,15.361031,20.888990,29.155527,17.876631,12.390266,18.589357,17.934893,24.541594,31.767982,10.128745,14.601936,14.886027,17.196379,14.755577,12.567908,17.177689,18.032770,16.726767,14.384662,22.125826,15.474397,25.128077,18.574837
