target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-13T14:35:00Z,2025-02-13T14:35:00+0000,2025-02-13T14:30:00Z,2025-02-13T14:30:00+0000,17.620852,20.113028,20.248856,17.967358,14.769844,5.804151,28.922537,29.684713,21.360540,20.687819,22.086840,10.386220,17.249907,24.902628,29.237015,13.979587,15.872952,22.444748,24.064188,18.044519,22.669144,24.598076,18.328972,21.410246,21.898550,18.239052,16.950056,12.858438,20.327003,20.415903,16.944757,16.004129,16.538008,15.003819,19.435949,16.597647,18.736357,16.827032,23.364206,26.440088,28.730722,28.579874,21.350519,24.345276,25.101807,20.862482,16.223730,17.049650,14.780670,17.589994,28.224447,18.558029,14.934372,30.703299,18.377115,15.001214,11.184766,23.394196,24.509750,33.690063,32.727737,16.949684,24.539770,21.634523,13.620078,21.053398,26.388868,15.430542,19.229256,22.069489,26.080454,34.240063,21.301670,19.916677,19.384764,15.366052,35.552303,33.128952,26.899406,13.320605,18.456139,18.973154,20.174248,23.353319,22.404739,27.025564,14.011874,29.400276,26.879278,25.444784,31.700033,28.899614,22.164644,18.519358,21.593260,11.231271,12.349754,17.359795,21.910814,24.217764,27.169149,29.905714,22.132515,18.945070,15.610854,17.831091,14.760132,13.522471,18.782799,11.747725,14.943601,21.016302,22.512716,17.508434,21.211037,27.097727,26.715914,20.405111,21.229460,28.552481,13.853508,24.406677,18.963865,17.814825,12.094296,31.317850,23.502558,22.461832,11.535107,9.720037,28.532059,21.332693,15.644938,20.747477,29.846893,16.723717,12.562176,18.523073,17.303507,23.955521,32.002895,10.572898,14.908381,12.397075,17.351965,19.686949,13.031903,17.408445,17.873589,17.690924,14.507394,22.156427,15.638931,24.852472,19.013952
2025-02-13T14:40:00Z,2025-02-13T14:40:00+0000,2025-02-13T14:35:00Z,2025-02-13T14:35:00+0000,17.439566,19.797506,20.136770,17.790518,14.807778,5.644885,28.937088,29.614912,21.306112,20.555986,21.796700,10.269153,17.291595,24.936317,29.391882,13.960083,15.857673,22.470098,24.108191,18.058445,22.951715,24.443756,18.226397,21.486998,21.429731,17.894049,16.958090,12.780749,20.317188,20.538225,16.857424,15.874242,16.644562,15.093231,19.557579,16.650475,19.047716,16.738554,23.302017,26.579721,28.656462,28.598356,20.259241,24.265089,25.027506,20.805044,16.169239,16.965242,14.706036,17.596449,28.283270,18.568909,15.307620,30.792582,18.472937,14.822913,11.254983,23.426981,24.418299,33.491619,31.534204,16.857847,24.520849,21.511053,13.647754,21.113838,26.291885,15.382035,19.204905,22.212082,26.181787,34.278164,21.085226,19.686300,18.980162,15.255005,35.651676,33.104687,27.101753,13.226376,18.393248,18.887461,20.231970,23.353140,22.302469,26.988558,14.121002,29.606031,27.042074,25.649025,31.811264,29.017683,22.161459,18.394430,21.545937,11.175069,12.346523,17.309206,21.750937,24.062134,27.144861,29.723913,21.762064,18.432198,15.622752,17.801476,14.580382,13.366500,18.670828,11.820554,14.913785,21.096296,22.481354,17.534214,21.176888,27.063589,26.707825,20.335974,21.185347,28.676638,13.771782,24.318094,18.983009,17.715885,12.133415,31.187311,23.429686,22.460287,11.523770,9.787346,28.571882,21.347076,15.629814,20.603437,29.833139,16.805996,12.653308,18.505461,17.324270,23.810911,31.826485,10.451335,14.800201,12.195334,17.147074,19.474922,13.050938,17.519014,17.893782,17.981789,14.606503,22.200958,15.490157,24.846258,19.019781
2025-02-13T14:45:00Z,2025-02-13T14:45:00+0000,2025-02-13T14:40:00Z,2025-02-13T14:40:00+0000,17.435064,19.889107,20.190054,17.851362,14.709424,5.502676,28.835098,29.483223,21.134907,20.159895,21.701704,9.966601,17.253019,24.958246,29.288610,13.923962,15.855853,22.430664,24.161825,18.049259,22.546701,24.505049,18.040329,21.160309,21.366629,17.939526,16.765612,12.820694,20.316214,20.547188,16.997284,15.568481,16.586332,14.856114,19.461615,16.686205,18.950136,16.865767,23.209969,26.600824,28.508692,28.546494,19.446554,24.200335,25.055761,20.820499,16.090649,16.974138,14.734708,17.156935,28.178268,18.472811,15.049561,30.795691,18.413462,14.897175,11.234174,23.404785,24.316338,33.276157,30.189646,16.868692,24.453789,21.359985,13.586804,20.923256,26.156439,15.318131,18.855301,22.078501,26.094910,34.226547,21.070925,19.660645,18.790102,15.360955,35.530746,33.091923,27.040169,13.024598,18.342964,18.886230,20.253426,23.158264,22.361710,26.887192,14.314168,29.621088,27.139902,25.692461,31.947367,29.191498,22.503477,18.290260,21.436083,11.105121,12.328964,17.307846,21.756638,24.075882,27.187757,29.774902,21.614607,18.304413,15.537620,17.692995,14.761292,13.434321,18.704081,11.973090,14.888225,21.230780,22.385740,17.599386,21.026949,27.041679,26.657791,20.291159,21.207888,28.756073,13.809505,24.352068,18.992643,16.970430,12.046458,31.213808,23.369965,22.499252,11.534657,9.751767,28.517366,21.259848,15.618225,20.517906,29.742594,16.687401,12.430096,18.345779,17.435030,23.815613,31.737642,10.386574,14.751030,11.928131,17.126047,19.468904,12.890981,17.227110,17.645262,17.504827,14.543412,22.142298,15.530484,24.844275,19.002314
2025-02-13T14:50:00Z,2025-02-13T14:50:00+0000,2025-02-13T14:45:00Z,2025-02-13T14:45:00+0000,17.388708,19.821650,20.234093,17.490183,14.790029,5.818884,28.807501,29.622940,20.934946,20.099806,21.676752,9.958009,17.216166,25.004898,29.284447,13.940433,15.893121,22.370661,24.111076,17.868883,22.809599,24.302736,17.918736,21.097445,21.377563,17.704573,16.727320,12.756921,20.355295,20.679537,17.021730,15.389422,16.514769,14.801183,19.428375,16.569597,18.828346,17.060114,23.012190,26.665644,28.699793,28.434214,19.320406,23.995478,24.927557,20.570673,16.000322,16.966045,14.579330,16.976940,27.921354,18.446218,15.044053,30.804480,18.447386,14.925420,11.231513,23.391251,24.277258,33.388393,29.388037,16.848707,24.357233,21.202021,13.542790,20.948660,26.071856,15.357765,18.985260,22.263819,26.048805,34.266323,20.933817,19.682920,18.565639,15.433068,35.588936,33.133675,27.062334,13.069697,18.305334,18.905771,20.239267,23.000826,22.313906,26.731897,14.144467,29.597681,27.236053,25.650534,31.927877,29.202736,22.863096,18.147703,21.294699,11.069092,12.300752,17.189825,21.517115,23.551352,27.017588,29.660498,21.148514,17.973351,15.542237,17.667948,14.520736,13.351720,18.726789,11.975914,14.769910,21.176815,22.185242,17.246267,20.901979,26.889036,26.668825,20.288429,21.044609,28.891724,13.725749,24.165956,18.924341,16.823008,12.031521,31.200724,23.140495,22.361944,11.505300,9.826700,28.353933,21.093790,15.575278,20.496531,29.602692,16.621822,12.322322,18.413866,17.477171,23.727020,31.732172,10.446998,14.725043,11.828651,17.120993,19.380926,12.883882,17.271385,17.675646,17.416788,14.575145,22.155195,15.603996,24.694748,19.006615
2025-02-13T14:55:00Z,2025-02-13T14:55:00+0000,2025-02-13T14:50:00Z,2025-02-13T14:50:00+0000,17.202538,19.692976,20.230856,17.577620,14.753932,5.728902,28.968466,29.626486,20.591248,19.870279,21.691736,9.692178,17.124823,25.009481,29.160065,13.826214,15.906222,22.455500,24.210989,17.785629,22.813322,23.825891,17.757208,20.999153,21.329554,17.469517,16.589178,12.755760,20.422342,20.670340,16.992111,15.262474,16.424006,14.819453,19.380348,16.632708,18.585024,16.931564,22.984833,26.384283,28.822433,28.473587,17.767199,24.120407,24.856781,20.675474,15.977757,16.943211,14.492879,16.989643,27.974482,18.462076,14.908359,30.908241,18.474966,14.806138,11.207566,23.397173,23.974838,33.319912,28.113092,16.806677,24.326056,21.254412,13.509240,20.846155,26.183565,15.442090,18.915524,22.314692,25.994759,34.162556,20.760790,19.597101,18.278984,15.327988,35.556065,33.174725,27.001600,13.018584,18.213343,18.818071,20.292252,22.999886,22.325975,26.772711,14.094632,29.633078,27.149008,25.596001,31.833807,28.918394,22.819490,18.259838,21.330034,10.929745,12.222817,17.158720,21.509071,23.405798,26.822496,29.704926,20.686975,17.551245,15.619301,17.637135,14.372551,13.455796,18.686735,12.026139,14.729759,21.151472,22.255316,17.544724,20.930321,26.935369,26.582674,20.215662,20.958763,28.924377,13.700759,23.985075,18.939508,17.152729,11.995105,31.151102,23.065224,22.487394,11.499955,9.716542,28.228441,21.218969,15.568950,20.529442,29.683731,16.687843,12.268617,18.341944,17.471800,23.399811,31.631098,10.437154,14.644440,11.721143,17.048857,19.235182,12.874153,17.250778,17.651114,17.443420,14.650645,22.047609,15.554741,24.678749,18.981840
2025-02-13T15:00:00Z,2025-02-13T15:00:00+0000,2025-02-13T14:55:00Z,2025-02-13T14:55:00+0000,17.313719,19.875753,20.357218,17.533432,14.738429,5.840161,29.161345,29.744820,20.343628,20.238520,21.885958,9.565278,17.073278,24.991852,29.119253,13.776938,15.839772,22.328516,24.101568,17.655622,22.891611,23.881601,17.533705,20.985947,21.240753,17.390947,16.415426,12.809573,20.457380,20.599985,16.892443,15.029950,16.209721,14.749942,19.370817,16.758764,19.264204,16.818201,23.079315,26.327316,28.892731,28.424059,17.570513,24.346258,24.918482,20.594408,15.994716,16.942499,14.363296,16.834021,27.815409,18.413534,14.746803,30.920403,18.513800,14.620412,11.211479,23.430548,23.612122,33.714336,27.979479,16.827011,24.136070,20.940931,13.453748,20.784231,26.093225,15.452220,18.847670,22.101654,25.738886,33.706448,20.895222,19.619806,18.127228,15.311423,35.455868,33.086323,27.012285,13.108582,18.272051,18.789484,20.220343,22.764128,22.248543,26.621077,14.062187,29.486200,27.142166,25.605659,31.616293,28.579000,22.463791,18.268799,21.147741,10.975788,12.227601,17.161913,21.699371,23.461517,26.967745,29.492834,20.583769,17.615923,15.749599,17.477015,14.208534,13.588819,18.721224,12.026324,14.709594,21.039354,22.146109,17.735411,20.782232,26.935608,26.594561,20.120432,21.009911,28.967056,13.969463,24.170326,18.888601,17.423454,11.865463,31.145079,23.057388,22.548126,11.450527,9.795943,28.256157,21.175236,15.498352,20.143183,29.589294,16.613482,12.210304,18.408432,17.530714,23.478113,31.698160,10.362120,14.565285,11.596494,16.923637,18.891161,12.965671,17.177784,17.627106,17.347128,14.607773,21.932007,15.729238,24.584579,18.850134
2025-02-13T15:05:00Z,2025-02-13T15:05:00+0000,2025-02-13T15:00:00Z,2025-02-13T15:00:00+0000,17.227158,19.826281,20.339828,17.518347,14.727349,5.754759,29.096788,29.697733,19.979200,20.198647,21.947477,10.002402,16.979507,24.947556,28.889893,13.711576,15.768181,22.210159,24.063585,17.244947,22.931580,23.809624,17.474173,20.811163,20.722805,17.290207,16.174765,12.754547,20.423025,20.478476,16.746544,14.876727,16.240606,14.785621,19.314142,16.833870,19.405634,16.853998,23.150215,26.718628,29.104803,28.438169,17.991041,24.044806,24.768501,20.424791,15.876901,17.002026,14.250813,16.827637,27.865326,18.307335,14.712872,30.897173,18.519556,14.121419,11.230395,23.338442,23.533979,33.977032,27.422338,16.825441,23.972281,20.814966,13.440576,20.735510,25.757042,15.323232,18.938501,21.956726,25.775856,33.371643,20.824034,19.634420,18.062897,15.231370,35.335949,33.040936,26.736244,13.017464,18.263609,18.829170,20.097017,22.416403,22.138487,26.663605,13.942849,29.526251,27.303589,25.653511,31.753366,28.766878,22.959358,18.147402,21.098475,10.798267,12.151654,17.126940,21.543283,23.441589,26.882113,29.371069,20.199442,18.251345,15.729218,17.326571,13.887622,13.853363,18.720549,12.210467,14.563759,21.183374,21.985193,17.704704,20.723211,26.816629,26.574341,19.980692,21.043470,29.009529,13.834714,24.264420,18.859665,17.362755,11.961375,31.063248,22.866392,22.616251,11.449509,9.858810,28.057173,21.152267,15.505975,20.180817,29.595810,16.392725,12.199998,18.288340,17.635620,23.522736,31.666428,10.215156,14.634326,11.271916,17.044764,18.404436,13.006584,17.178270,17.620333,17.438166,14.467153,21.982290,15.754575,24.368299,18.889189
2025-02-13T15:10:00Z,2025-02-13T15:10:00+0000,2025-02-13T15:05:00Z,2025-02-13T15:05:00+0000,17.277414,19.863947,20.350281,17.283125,14.772046,5.859402,29.086685,29.798311,20.119879,20.124613,21.940485,9.979121,16.933821,24.737402,28.641981,13.765602,15.746975,22.204096,24.017242,17.261183,23.016691,23.758181,17.434160,20.756796,20.443335,17.466789,16.041178,12.715796,20.473204,20.382996,16.843363,14.636497,15.803154,14.751445,19.187363,16.825804,19.362078,16.849009,22.828356,26.822495,29.178610,28.435488,17.671492,24.153364,24.774534,20.271280,15.788159,16.995974,14.228053,16.606447,27.815956,18.193499,14.829446,30.736984,18.549082,14.252101,11.119766,23.239616,23.629791,34.167347,26.958435,16.833395,23.750450,20.608393,13.330247,20.614410,25.849543,15.227956,18.628458,22.000717,25.565958,33.108150,20.929235,19.645523,17.946312,15.282043,35.326130,32.881485,26.775087,12.967347,18.297956,18.805693,20.127802,22.123743,22.103714,26.541519,13.935135,29.572851,27.151674,25.513885,31.678474,28.555107,22.850088,17.941061,21.066973,10.615481,12.067127,17.114410,21.336935,23.432608,26.869883,29.243057,19.856356,19.262510,15.580968,17.245617,13.961067,14.073766,18.647615,12.202049,14.412086,21.197268,21.829920,17.237963,20.551109,26.796112,26.551432,19.684034,21.079493,29.110292,13.904999,24.241180,18.924788,17.471968,11.997066,30.739737,22.725855,22.960653,11.431125,9.896442,28.100266,20.985422,15.466808,19.865969,29.547974,16.040068,12.187488,18.170305,17.674370,23.407351,31.604002,10.182296,14.613254,11.008595,17.118252,18.264345,12.933906,17.107981,17.559723,17.358232,14.514539,21.921309,16.001059,24.410263,18.874605
2025-02-13T15:15:00Z,2025-02-13T15:15:00+0000,2025-02-13T15:10:00Z,2025-02-13T15:10:00+0000,17.254568,19.721201,20.309174,17.317640,14.677936,5.717644,29.158180,29.588211,19.938963,19.832703,21.723978,9.877619,16.988251,24.591444,28.463860,13.839630,15.787193,22.184538,24.101866,17.437700,23.022783,23.834311,17.255524,20.596014,20.641600,17.507524,15.693782,12.712288,20.399851,20.402399,16.918726,14.402196,15.607230,14.611016,19.068426,16.724657,19.312119,16.872536,23.247673,26.795115,28.900381,28.527494,18.219316,24.232931,24.637171,20.220673,15.677798,16.973475,14.104027,16.283689,27.675863,17.297781,14.630806,30.660624,18.493113,14.163938,10.994923,23.200392,23.610802,34.164188,25.953201,16.805212,23.056841,20.475409,13.264310,20.528114,25.550819,15.085759,17.716997,21.842941,25.437111,32.991009,20.873158,19.689196,17.715004,15.282514,35.234871,32.866985,26.644508,12.699790,18.253950,18.741821,19.994766,21.910791,22.190596,26.621161,13.962523,29.453436,27.240419,25.700048,31.739977,28.634087,22.754730,17.785078,21.115839,10.394891,12.011168,17.050951,21.340597,23.330009,26.895508,29.181915,19.805710,20.130913,15.553212,17.158358,13.853705,14.328212,18.561218,12.197365,14.334824,21.082750,21.536139,16.936033,20.345400,26.725777,26.647568,19.602905,20.985882,29.285685,13.831859,24.311354,18.909136,17.422363,12.029282,30.679138,22.663605,23.160982,11.441575,9.848868,27.993301,20.927092,15.367011,19.644262,29.333603,15.987079,12.195851,18.116127,17.744553,23.219421,31.667063,10.275798,14.616147,10.848912,17.118845,18.502737,12.802999,16.985167,17.476210,17.260101,14.523960,21.873953,15.958974,24.404343,18.918375
2025-02-13T15:20:00Z,2025-02-13T15:20:00+0000,2025-02-13T15:15:00Z,2025-02-13T15:15:00+0000,17.281881,19.448870,20.289015,17.089251,14.804085,5.981881,28.916513,29.740135,19.715223,19.839981,21.556770,9.876352,16.865509,24.538599,28.241936,13.789207,15.745511,22.166876,24.035574,17.281507,23.051332,22.724070,17.162863,20.520632,20.636108,17.204239,15.478629,12.664632,20.380022,20.284269,16.748459,14.165653,15.502538,14.461919,18.951309,16.695837,19.146166,16.932875,23.212702,26.892054,28.785461,28.559433,18.692926,24.017502,24.559870,20.364859,15.610278,17.039276,14.022267,16.233017,27.742846,15.886971,14.729688,30.653719,18.548698,14.003427,11.105309,23.164736,23.645599,33.688202,24.874252,16.762882,22.747969,20.112692,13.143165,20.386339,25.260010,15.011250,16.836298,21.623178,25.324898,33.238338,20.760021,19.662436,17.650497,15.199553,35.037258,32.846699,26.680979,12.599045,18.265244,18.724518,20.021021,21.969572,22.282114,26.631826,13.949433,29.509111,27.364618,25.801878,31.834955,28.795984,23.072042,17.629725,21.119387,10.136505,11.899268,17.044971,21.286816,23.089911,26.932257,29.015425,19.645746,21.034540,15.654529,17.071722,14.003551,14.248509,18.591583,12.278043,14.271701,21.185089,21.444780,17.182837,20.179611,26.746443,26.604914,19.474121,20.883278,29.469988,13.854836,24.219986,18.919287,17.411715,12.163526,30.608576,22.522575,23.023169,11.454575,9.833457,27.889542,20.807432,15.324054,19.801754,28.965361,15.836810,12.155576,18.046061,17.773268,23.146433,31.594244,10.281159,14.464745,10.768758,17.009253,18.540239,12.831638,17.091425,17.437941,17.510218,14.580802,21.758356,15.914208,24.301508,18.873461
2025-02-13T15:25:00Z,2025-02-13T15:25:00+0000,2025-02-13T15:20:00Z,2025-02-13T15:20:00+0000,17.142015,19.411650,20.226582,17.043837,14.699035,5.655361,28.324263,29.664934,19.369486,19.398308,21.579819,9.629273,16.788786,24.376165,28.035166,13.778885,15.751411,22.197113,24.030991,17.148920,22.658875,22.085321,17.066103,20.181387,20.727888,17.130192,15.321515,12.647339,20.325651,20.227390,16.806940,13.981248,15.041908,14.264441,18.936831,16.672083,19.487823,16.726744,22.949265,26.846460,28.954962,28.486908,18.447662,24.031830,24.602865,20.161100,15.538010,17.014156,13.966678,16.091650,27.459564,14.976985,14.581200,30.694651,18.561003,14.092879,11.172512,23.063318,23.735016,33.663555,23.215218,16.727997,22.509275,20.037745,13.102039,20.346704,25.255728,15.132427,16.080809,21.800879,25.409279,33.529377,20.564779,19.549715,17.320953,15.121151,35.184948,33.018574,26.755730,12.568555,18.171362,18.637840,19.937418,22.103607,22.354919,26.606955,14.061871,29.727427,27.449686,25.876280,31.897476,28.840399,23.142792,17.590963,21.050613,9.837379,11.832305,17.004251,21.054697,22.891142,26.847940,29.154387,19.060400,20.825769,15.499046,16.828072,14.029582,14.038512,18.571896,12.291196,14.324654,20.959883,21.264475,17.051636,20.056210,26.635958,26.600332,19.259634,20.789545,29.458818,13.917179,24.038345,18.956224,17.127134,12.163785,30.535500,22.322386,22.973822,11.463521,9.844548,27.815168,20.642643,15.302257,19.312380,28.654068,16.023415,12.518833,18.126616,17.750357,22.972467,31.487341,10.256596,14.521718,10.808502,16.993395,18.556673,12.734279,17.022129,17.316439,17.424395,14.496567,21.692457,15.677678,24.339561,18.808081
2025-02-13T15:30:00Z,2025-02-13T15:30:00+0000,2025-02-13T15:25:00Z,2025-02-13T15:25:00+0000,17.004942,19.199135,20.141851,16.786612,14.612483,5.523285,27.892868,29.451212,19.120031,18.893961,21.508463,9.384433,16.631546,23.996141,27.603743,13.709319,15.756248,22.293854,23.926100,17.173727,22.629501,22.120430,16.968262,20.152128,20.520599,16.917227,15.049667,12.708299,20.323837,20.166693,16.759138,13.749004,14.797096,14.120846,18.885376,16.646736,19.870327,16.752239,22.795919,26.899023,29.160364,28.525778,18.548868,24.019331,24.632986,20.123308,15.494511,16.995575,13.817044,15.944122,27.494980,14.305492,14.328679,30.658890,18.545340,13.709167,11.151982,23.043158,23.357347,33.487865,22.022455,16.620621,22.144400,19.926699,12.976829,20.284943,25.130377,15.059293,16.990396,21.717222,25.264633,33.689548,20.096552,19.187424,17.099630,14.906288,35.131920,32.909718,26.768179,12.414341,17.843521,18.494684,19.927509,21.847921,22.316069,26.571146,14.036656,29.719397,27.447535,25.868713,31.884308,28.827864,23.800352,17.383743,20.946218,9.507729,11.846123,16.838564,20.786842,22.552765,26.819048,29.053244,18.822943,20.989599,15.354840,16.613035,13.789945,13.870395,18.335930,12.295550,14.145706,20.662399,20.877800,16.586624,19.700451,26.340624,26.580168,19.070410,20.489706,29.330811,13.776946,23.976135,18.955757,17.010635,12.048945,30.209169,22.037031,22.906998,11.438390,9.878341,27.833290,20.476160,15.245636,19.128319,28.474882,16.115284,12.168148,18.224382,17.634466,22.524099,31.400820,10.191325,14.441501,10.993592,16.974237,18.225719,12.694835,16.969507,17.248940,17.308762,14.567889,21.603775,15.558434,24.265493,18.481428
2025-02-13T15:35:00Z,2025-02-13T15:35:00+0000,2025-02-13T15:30:00Z,2025-02-13T15:30:00+0000,16.978592,18.997087,20.053375,16.786669,14.640851,5.472047,27.734499,29.404737,18.845812,18.647305,21.274569,9.806851,16.540148,23.910223,27.583832,13.697552,15.672890,22.338449,24.005735,17.132889,22.858749,22.615782,16.990133,20.207590,20.701782,17.029831,14.959186,12.608991,20.309805,19.893581,16.668274,13.666545,14.437614,14.049213,18.842613,16.614901,20.153740,16.502699,22.919754,26.791990,29.262877,28.456564,18.493528,23.820204,24.619085,20.267439,15.518448,17.003941,13.854859,15.924355,27.507814,13.900144,14.059663,30.637556,18.490971,13.496202,11.086948,23.141678,23.370514,33.334454,20.920818,16.601622,21.862360,19.878649,12.902696,20.269598,25.098459,14.969035,16.403234,21.588720,25.183069,33.952587,19.459341,19.057978,17.245028,14.984653,35.173069,32.986240,26.880653,12.093625,17.699835,18.406937,19.909365,21.706690,22.283003,26.515465,14.007882,28.945276,27.489784,25.905769,31.637884,28.687998,23.230822,17.292459,20.804138,9.744269,11.746201,16.751375,20.606920,22.498390,26.577501,28.926123,17.997635,20.601969,15.193352,16.485819,13.593328,13.714696,18.294367,12.382915,14.125023,20.679617,19.969498,16.436752,19.325258,26.259041,26.492455,18.897936,20.236738,29.262560,13.689931,23.769434,18.968660,17.267908,12.082402,30.015043,21.617340,22.838465,11.411710,9.875075,27.522448,20.277170,15.275902,19.304712,28.241724,15.926623,11.858143,18.202936,17.713612,22.299612,31.079031,10.292396,14.508611,11.143963,17.076143,18.304756,12.580693,16.840250,17.145018,17.163269,14.662257,21.664482,15.546001,24.219620,18.414673
2025-02-13T15:40:00Z,2025-02-13T15:40:00+0000,2025-02-13T15:35:00Z,2025-02-13T15:35:00+0000,16.930090,18.732882,20.126595,16.893915,14.593526,5.785913,27.576416,29.265091,18.706358,18.219149,20.945160,9.540700,16.467882,23.676069,27.208109,13.742734,15.672751,22.358988,23.876160,17.072546,22.824781,22.610758,16.960564,20.294794,20.523272,17.043863,14.539935,12.622603,20.389154,20.034525,16.573812,13.633233,14.426465,14.197223,18.751570,16.824907,20.380358,16.181467,22.818365,26.900772,29.191931,28.416739,18.737652,23.535141,24.646521,20.265112,15.620128,17.064186,13.752461,15.587013,27.364885,14.658557,14.177449,30.733908,18.499918,13.276790,11.157535,23.129013,23.272820,33.766041,20.203611,16.645586,21.113594,19.941856,12.925980,20.165621,25.287039,14.981308,17.027523,21.814972,25.233351,34.020512,19.768847,18.888664,17.226053,14.927409,35.069992,32.829453,26.997482,11.701889,17.543165,18.305315,19.816368,21.631796,22.348066,26.404177,13.896548,28.944407,27.463060,25.806135,31.335688,28.647718,23.315063,17.190664,20.740902,9.805921,11.703560,16.713938,20.595263,22.088442,26.665655,28.787346,17.803305,20.827387,14.923268,16.395142,13.475059,13.999928,18.287216,12.514632,14.064293,20.750963,20.052408,16.395506,19.224348,26.346336,26.489807,18.408630,20.172556,29.202209,13.682996,23.976526,18.978973,17.348406,11.988575,29.709044,21.668129,22.748957,11.409706,9.827228,27.321703,20.401995,15.276671,19.284821,28.415609,15.995976,11.883233,18.213181,17.767488,22.359072,31.214800,10.246693,14.524348,11.465993,16.950045,18.207365,12.478756,16.624708,17.053545,16.921923,14.626859,21.530342,15.426875,24.231178,18.388845
