target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T18:50:00Z,2025-02-11T18:50:00+0000,2025-02-11T18:45:00Z,2025-02-11T18:45:00+0000,17.411678,20.529129,20.565886,18.654669,15.064018,7.103288,28.769531,31.133200,25.587713,22.686007,22.874603,10.837406,17.362778,27.539856,29.480936,15.093156,16.163126,23.366508,24.267555,17.853785,24.029266,19.114136,20.135401,20.522514,21.592155,17.762169,17.699120,13.249484,20.485514,22.833130,16.753307,17.579708,19.606104,15.216434,20.578297,17.140966,24.226843,20.507957,23.436308,27.446785,31.037537,29.735643,22.296019,24.396708,26.183884,23.270798,17.740213,18.270761,15.134555,19.002100,28.441248,20.786386,18.363386,31.816698,19.191872,16.233145,11.018926,23.432005,25.250320,34.920391,41.777676,17.595095,25.674971,22.445307,13.666331,21.286860,27.028229,16.600573,22.718851,23.692535,27.261612,34.751423,20.948860,20.705299,22.413889,16.243727,36.806461,33.512981,27.659813,13.628086,17.867510,19.423532,21.255548,24.037729,22.963343,27.453123,14.961067,33.950119,29.124804,27.771086,32.208828,25.781921,22.259699,18.719439,23.035986,13.675853,13.717091,16.825932,23.867462,26.965761,27.327688,32.230011,25.432470,23.710619,17.842766,18.163631,15.750084,13.425382,19.338842,12.759221,14.690418,22.075541,22.975485,18.283747,22.665602,27.810740,27.119925,25.313665,21.879431,31.139603,13.876076,24.054358,19.714220,19.309063,11.884349,32.167755,25.102432,24.994104,11.639802,9.650737,29.826330,22.394960,15.697296,19.817657,29.737860,18.443438,12.855494,19.183554,18.275679,25.725746,31.722794,10.633187,15.367760,15.539548,17.753521,19.677580,13.401719,18.155645,18.728279,17.419855,14.811134,22.582685,16.454947,25.880407,19.285088
2025-02-11T18:55:00Z,2025-02-11T18:55:00+0000,2025-02-11T18:50:00Z,2025-02-11T18:50:00+0000,17.502636,20.885279,20.660501,18.692991,15.101593,7.616286,28.833902,31.214674,25.780722,22.779509,23.197914,10.722812,17.431677,27.616951,29.985609,15.295123,16.126308,23.306681,24.221067,18.220285,24.284477,20.928587,20.185617,20.656195,21.966667,18.334719,17.548229,13.136230,20.456791,22.723658,16.681787,17.649416,19.622160,15.296013,20.596779,17.171232,23.956575,20.533926,23.379791,27.881683,31.375626,29.556944,22.643015,24.298548,26.285784,23.330370,17.816023,18.264425,15.111421,19.175276,28.475227,20.925581,18.435469,31.800278,19.177116,16.202326,11.149429,23.563269,25.821741,34.853214,41.869446,17.628248,25.807535,22.646622,13.580856,21.356951,27.102247,16.631569,22.465487,23.830431,27.038101,34.969231,20.974840,20.854666,22.517874,16.381292,36.827358,33.595669,27.511351,13.813684,17.971880,19.505796,21.424835,24.107208,22.979429,27.584555,15.078095,34.181629,29.260910,27.986727,32.383038,25.840454,22.093973,18.869982,23.232071,13.804139,13.775594,16.749048,23.839714,26.842142,27.035242,32.197186,25.328375,24.656387,18.194344,18.455482,15.808105,13.604454,19.345331,12.901723,14.653350,22.198965,23.038956,18.011286,22.659424,27.696886,27.093611,25.583664,21.890549,31.397501,14.026546,24.078110,19.825911,19.303160,11.865417,32.644909,24.950516,25.084837,11.599923,9.384871,30.051233,22.242025,15.683216,20.010670,29.713577,18.572107,12.768924,19.335487,18.370901,25.658052,31.691095,10.505881,15.358808,15.943779,17.870501,20.313808,13.667018,18.276625,18.810705,17.679993,14.890022,22.574961,16.540770,25.875662,19.379900
2025-02-11T19:00:00Z,2025-02-11T19:00:00+0000,2025-02-11T18:55:00Z,2025-02-11T18:55:00+0000,17.580835,20.918602,20.691010,18.886061,15.229077,8.083417,29.011353,31.056536,25.832880,22.737528,23.444580,10.444527,17.498575,27.591148,29.955538,15.271508,16.208906,23.462881,24.293228,18.617218,24.387865,21.406015,20.182081,20.674955,22.434195,18.851042,17.463591,13.294189,20.496424,23.083410,16.915264,18.041231,19.876225,15.372823,20.682339,17.152185,24.660036,20.586781,23.488367,28.022774,31.692522,29.803284,23.209646,24.370361,26.492327,23.566095,17.956694,18.350676,15.072078,19.130281,28.636597,21.037548,18.497175,31.771322,19.138346,16.127264,11.098855,23.524679,25.964884,34.572372,41.955322,17.711084,26.142874,22.842367,13.767280,21.400534,27.221062,16.750763,22.567110,24.111483,27.360495,35.148815,21.244665,20.890585,22.608454,16.360023,36.759777,33.616959,27.681986,13.873357,18.037291,19.613914,21.610243,24.315750,23.105970,27.732956,15.136947,34.203869,29.250381,27.936819,32.474354,25.728575,22.177734,18.863356,23.439049,13.875539,13.874682,16.761255,23.980791,27.207565,27.218054,32.420837,25.561487,24.482462,18.357470,18.386518,15.761459,13.645646,19.373144,12.813502,14.756854,22.372969,23.181356,18.499588,22.914492,27.818213,27.284044,25.747744,22.046331,31.507353,14.074740,24.096136,19.886106,19.635126,11.996220,32.873459,25.084579,25.130266,11.608715,9.260963,30.341288,22.409761,15.675912,20.286062,29.882561,18.522467,12.692834,19.325752,18.362288,25.831617,31.795828,10.526464,15.343213,16.089294,17.983879,20.843622,13.513446,18.284794,18.774405,17.654144,14.897034,22.501549,16.615583,26.009911,19.460951
2025-02-11T19:05:00Z,2025-02-11T19:05:00+0000,2025-02-11T19:00:00Z,2025-02-11T19:00:00+0000,17.698986,20.760981,20.768217,19.020088,15.297165,8.524841,29.202108,31.085831,26.214552,23.075218,23.444725,10.723454,17.491899,27.797783,30.068480,15.271129,16.138746,23.396566,24.300791,18.693079,24.353033,21.661177,20.512489,20.803705,22.437803,19.110155,17.637350,13.360139,20.459915,23.020182,17.014822,18.178988,20.019953,15.408090,20.774221,17.135405,25.114885,20.496725,23.247841,28.084349,31.844572,29.863571,24.035658,24.323318,26.616579,23.676165,18.051651,18.483444,15.511962,19.788759,28.754736,21.197989,18.583530,31.887789,19.132135,16.368834,11.162236,23.604485,26.176592,34.499527,41.981613,17.748280,26.363230,22.943460,13.800273,21.458908,27.459940,17.005426,23.030554,24.099298,27.473465,35.241863,21.264755,20.891783,22.697126,16.412529,36.827652,33.697769,27.867731,14.379944,18.147467,19.674112,21.638138,24.488028,23.072281,27.861809,15.187222,34.414738,29.135191,27.812967,32.537735,25.683134,22.216690,19.182127,23.581999,13.943928,13.953509,16.826624,24.125757,27.428865,27.419632,32.483566,25.795366,24.444611,18.379416,18.555056,16.018509,13.739474,19.585722,12.888920,14.972524,22.510492,23.360826,18.774223,23.078375,27.971100,27.410011,25.819380,22.247223,31.751696,14.058883,24.137222,19.881210,19.663675,12.020416,33.226254,25.368423,25.101511,11.613388,9.176505,30.477320,22.503967,15.768390,20.592581,30.041471,18.458483,12.624522,19.316561,18.377855,25.981394,31.909430,10.630261,15.453465,16.021540,18.269630,20.847826,13.508266,18.377579,18.793188,17.720879,14.937039,22.464605,16.902403,26.114782,19.499937
2025-02-11T19:10:00Z,2025-02-11T19:10:00+0000,2025-02-11T19:05:00Z,2025-02-11T19:05:00+0000,17.743399,21.338699,20.864151,19.156221,15.238635,8.872485,29.340647,31.243271,26.442526,23.385031,23.831102,10.511442,17.529051,27.697678,30.034235,15.315152,16.203840,23.301046,24.250463,18.466175,24.866968,21.986237,20.543369,20.526388,22.252182,18.933071,17.348158,13.362912,20.463709,23.018974,17.013779,18.187292,19.864313,15.584582,20.874374,17.140259,25.405190,20.435705,23.158052,28.396582,32.036549,29.836405,24.148468,24.377998,26.485296,23.666695,18.104052,18.582693,15.464607,19.990519,28.749832,21.555456,18.673857,31.859182,19.157610,16.695000,11.177114,23.566240,26.406410,34.289165,41.867188,17.778093,26.509468,23.024607,13.756100,21.479805,27.704313,17.175909,23.251961,24.195799,27.662285,35.439941,21.317799,21.115479,22.894547,16.550713,36.835899,33.818813,27.894918,14.525023,18.231585,19.740396,21.478905,24.633562,23.121408,27.839310,15.107780,34.695324,29.198030,27.930603,32.777760,25.756376,21.720240,19.298347,23.736006,14.065063,14.048546,16.826733,24.247614,27.554764,27.380751,32.685566,25.779823,25.406992,18.977337,18.775110,16.102682,13.796803,19.588903,12.994407,14.916011,22.713058,23.425354,19.049486,23.218077,27.989298,27.493399,25.885866,22.357286,31.915545,14.106716,24.019485,19.950922,19.471832,11.990112,33.448139,25.262146,25.016184,11.649334,9.125422,30.523005,22.519510,15.758946,20.878698,30.204691,18.532524,12.634759,19.296568,18.365881,26.125971,31.953299,10.509000,15.408345,16.386831,18.314329,20.502665,13.620643,18.420664,18.877932,17.628981,14.868119,22.414238,16.989874,26.169291,19.494341
2025-02-11T19:15:00Z,2025-02-11T19:15:00+0000,2025-02-11T19:10:00Z,2025-02-11T19:10:00+0000,17.857679,21.484100,20.817904,19.195393,15.281629,9.000253,29.312967,31.434326,26.678038,23.434317,23.964140,10.303763,17.539917,28.015722,30.490898,15.292329,16.272417,23.470955,24.398504,18.620661,25.163492,23.378998,20.662827,20.679222,22.652910,18.893127,17.733274,13.519666,20.499062,22.931595,17.084484,18.442923,19.931839,15.505366,20.853682,17.173830,24.581779,20.456816,23.170374,28.489809,32.180843,30.028021,25.191397,24.625757,26.478525,23.871796,18.180346,18.585886,15.584900,20.538841,28.736893,21.462753,18.551819,31.906382,19.152504,16.922226,11.284310,23.656088,26.606995,32.945133,41.836773,17.778589,26.521338,22.983444,13.912186,21.563940,27.672827,17.438280,23.286362,24.162603,27.632263,35.363560,21.444494,21.099197,22.933451,16.636007,36.980404,33.857323,27.854355,14.854156,18.383995,19.865953,21.878679,24.970671,23.199541,27.889380,15.359239,34.964085,29.291779,27.979155,32.946735,25.846344,21.726515,19.406950,23.920090,14.264484,14.044350,16.849493,24.284180,27.650187,27.424341,32.948513,25.900213,25.799147,18.989700,19.139772,16.317335,13.789750,19.632360,12.893270,14.995008,22.764532,23.273764,19.049112,23.213114,28.053492,27.568481,26.149633,22.351831,32.149860,14.066555,24.080482,20.083944,19.470865,12.149116,33.808693,25.343451,25.117105,11.722847,9.067531,30.725418,22.494200,15.756833,21.123194,30.348372,18.375483,12.672454,19.286486,18.356001,26.284079,31.955835,10.568854,15.476963,16.589914,18.516268,21.109703,13.801311,18.532320,18.991035,17.650330,14.995112,22.486921,17.144318,26.233927,19.706358
2025-02-11T19:20:00Z,2025-02-11T19:20:00+0000,2025-02-11T19:15:00Z,2025-02-11T19:15:00+0000,17.865244,21.582077,20.927345,19.358322,15.345792,9.186038,29.223579,31.386986,26.826990,23.377695,24.146441,10.597001,17.593307,28.125254,30.560598,15.261314,16.217957,23.575247,24.354332,18.737341,25.132095,24.113991,20.894701,20.803476,22.962332,18.787031,17.801020,13.457726,20.498491,22.721262,17.278494,18.547483,20.046318,15.548963,20.922258,17.174639,24.126776,20.395475,23.144190,28.688726,32.302380,30.081491,25.594719,24.714518,26.728699,23.727377,18.239426,18.653366,15.534714,20.657211,28.800682,21.294950,18.435043,31.906977,19.230135,17.030088,11.231865,23.709297,26.544159,31.418152,41.787239,17.830559,26.373621,22.926804,14.012989,21.565149,27.527452,17.703751,23.387869,24.199570,27.461161,35.490246,21.471003,21.091339,22.915678,16.775593,37.020657,33.986000,27.702314,14.873092,18.266060,19.929182,21.969919,25.003286,23.217360,27.916849,15.366333,35.351562,29.489679,28.104162,33.206539,26.016256,22.180941,19.443670,24.072958,14.440341,14.138930,16.993753,24.345331,27.790514,27.504135,33.181583,26.047960,26.160444,19.135328,19.132006,16.382181,13.651132,19.577650,12.742259,15.017711,22.743538,23.291330,18.746590,23.353018,28.107254,27.504869,26.298683,22.480330,32.258923,14.134089,24.211962,20.142496,19.667562,12.241867,33.911472,25.367807,25.063065,11.746314,9.236369,30.934212,22.506174,15.767296,21.122662,30.391153,18.456488,12.775243,19.229004,18.436775,26.313341,31.928675,10.526862,15.476723,16.944925,18.610863,21.332159,13.908305,18.650030,19.083702,17.986092,15.038063,22.300467,17.048613,26.278028,19.876406
2025-02-11T19:25:00Z,2025-02-11T19:25:00+0000,2025-02-11T19:20:00Z,2025-02-11T19:20:00+0000,17.933092,21.741837,20.905924,19.337122,15.370061,9.080331,29.433451,31.564547,26.927734,23.705482,24.405169,11.081692,17.720657,28.079170,30.341013,15.235039,16.230299,23.664408,24.368408,18.729292,25.541681,24.578445,20.992823,20.799843,23.101868,18.508591,17.696699,13.540650,20.497820,23.151403,17.355623,18.683210,20.065031,15.662456,20.971182,17.079262,25.832895,20.495621,23.226450,28.942871,32.467709,30.149122,25.859457,24.828428,27.086515,24.024073,18.335455,18.788401,15.563937,20.600748,28.855982,21.515284,18.810425,32.086319,19.299149,17.117197,11.249413,23.775633,26.681044,31.932505,41.756161,17.856922,26.698690,23.263193,14.266633,21.666031,27.808523,17.799160,23.784004,24.439598,27.756556,35.684525,21.357534,21.184450,22.943487,16.749918,37.217834,34.108776,27.949829,14.813151,18.411379,20.076271,22.151552,24.965921,23.290869,28.033045,15.379554,35.507809,29.634338,28.190954,33.336304,26.220024,22.029825,19.720734,24.072121,14.541715,14.226624,17.092018,24.522074,27.962862,27.601583,33.511395,26.231262,25.952703,18.936289,19.288706,16.725294,13.683575,19.620184,12.673347,14.994597,22.820395,23.546495,19.328634,23.601166,28.146341,27.636892,26.411901,22.608147,32.226437,14.120349,24.027252,20.199774,19.827818,12.345261,34.261490,25.456858,25.081327,11.736138,9.101213,31.106268,22.540726,15.855484,21.257429,30.452559,18.552887,12.962929,19.394890,18.340660,26.277977,32.012100,10.650421,15.537338,17.430634,18.707006,21.545420,13.944366,18.712660,19.171562,18.024487,15.121181,22.363138,17.136129,26.397888,19.976599
2025-02-11T19:30:00Z,2025-02-11T19:30:00+0000,2025-02-11T19:25:00Z,2025-02-11T19:25:00+0000,17.989904,21.807465,20.905622,19.438374,15.499829,9.374406,29.484222,31.661270,26.955851,23.805567,24.535080,10.761302,17.682486,28.347132,30.414764,15.348213,16.304930,23.685539,24.336891,18.842253,25.723785,25.015867,21.046404,20.970955,23.176035,18.788498,17.651541,13.514060,20.507431,23.159430,17.508005,18.768394,20.301369,15.909123,20.994692,17.143253,25.904219,20.440643,23.118559,29.113586,32.359325,30.272230,26.017227,24.977846,27.141333,24.058512,18.379082,18.847109,15.674846,20.678101,28.863388,21.561838,18.994768,32.200527,19.360516,17.256659,11.359008,23.862091,26.671066,32.246208,41.563396,17.921551,26.869459,23.495789,14.399281,21.741066,28.019091,17.863270,23.966982,24.645380,27.614664,35.785702,21.375757,21.116417,23.056679,16.700647,37.335300,34.136982,28.038935,14.700530,18.376848,20.203791,22.132339,25.177984,23.323755,28.132101,15.508588,35.755455,29.807701,28.307882,33.428432,25.854879,22.037729,19.841496,24.034903,14.716342,14.381024,17.099684,24.616388,28.176096,27.641611,33.684696,26.549032,26.091696,18.508984,19.364988,16.946932,13.795978,19.567457,12.644691,14.991199,22.750946,23.559210,19.450830,23.826132,28.122950,27.763266,26.542564,22.717911,32.342854,14.021916,24.234373,20.139021,19.506083,12.405247,34.436478,25.658249,25.168177,11.727923,9.014398,31.263567,22.673147,15.889937,21.273369,30.684769,18.671434,13.060992,19.466242,18.357353,26.382544,32.070385,10.596519,15.651675,17.645111,18.894571,21.559214,14.062312,18.937834,19.260267,18.548780,15.147723,22.381811,16.910992,26.536367,19.963943
2025-02-11T19:35:00Z,2025-02-11T19:35:00+0000,2025-02-11T19:30:00Z,2025-02-11T19:30:00+0000,18.064219,21.838928,20.825104,19.632540,15.497214,9.510331,29.501404,31.722076,27.284536,24.034700,24.501701,10.456567,17.777142,28.348871,30.329910,15.578603,16.337481,23.833906,24.308601,18.706369,25.882463,25.313215,21.260330,20.844608,23.406973,19.272963,17.989655,13.537711,20.548134,23.184395,17.449471,18.921675,20.343584,15.900706,21.101374,17.304409,25.320333,20.344925,23.078270,29.307627,32.659573,30.455116,26.082731,25.094522,27.178946,24.149103,18.455902,18.900915,15.915257,21.214287,28.885384,21.668631,19.151274,32.289181,19.417227,17.314821,11.315884,23.948517,26.963556,32.440918,41.489597,18.018631,26.883263,23.572441,14.439511,21.811010,28.167196,17.926926,23.876017,24.683321,27.698547,35.886471,21.424582,21.092388,23.284750,16.865509,37.411453,34.287380,28.078970,14.615832,18.366945,20.338835,22.339334,25.423996,23.423279,28.158148,15.620453,35.929234,29.852694,28.332937,33.475254,25.726585,21.966612,19.815557,24.050003,14.759174,14.420499,17.283335,24.825945,28.519533,27.794136,33.823593,26.823877,26.387960,18.537233,19.643953,16.875177,13.907964,19.612144,12.689647,15.162529,22.774330,23.676706,19.830437,24.014267,28.345972,27.842539,26.655436,22.780313,32.527420,14.019126,24.225937,20.240019,19.664598,12.208405,34.740723,25.729677,25.117006,11.774961,8.996852,31.374372,22.737638,16.035276,21.288195,30.827646,18.716867,13.037983,19.476583,18.400724,26.497871,32.192104,10.702025,15.805516,17.696394,19.096369,21.847244,13.997355,18.935232,19.281855,18.209541,15.105145,22.383070,16.981798,26.630102,19.917681
2025-02-11T19:40:00Z,2025-02-11T19:40:00+0000,2025-02-11T19:35:00Z,2025-02-11T19:35:00+0000,18.138922,21.980288,20.864227,19.639402,15.642484,9.823470,29.753851,31.824625,27.764076,24.085648,24.801422,10.719517,17.819229,28.508902,30.428185,15.848485,16.375074,23.982712,24.293259,18.751846,26.026396,25.465300,21.243765,20.899717,23.667929,19.574696,18.412878,13.671989,20.566423,23.381487,17.478056,19.048418,20.394625,15.973083,21.126629,17.299171,25.307220,20.467606,23.220987,29.536112,32.770824,30.339945,26.027090,25.015305,27.171577,24.339540,18.438601,18.819172,15.862736,21.054237,29.047743,21.809204,19.490622,32.344654,19.454573,17.219076,11.354649,24.018517,27.266031,32.852398,41.199562,18.074636,27.081068,23.602240,14.629047,21.652222,28.121307,17.993826,23.931383,24.935883,27.813431,35.930653,21.536314,21.184280,23.330048,17.021267,37.344578,34.312191,28.212503,15.012157,18.375505,20.372574,22.599991,25.744385,23.449282,28.209387,15.681699,36.102356,29.882345,28.418221,33.416912,25.848562,21.961281,20.139904,24.276724,14.853650,14.458839,17.310232,24.872107,28.791674,27.903839,34.209549,26.680962,26.801535,18.438332,19.790619,17.085466,14.086698,19.865911,12.851753,15.269055,22.838274,23.792276,20.513672,24.118406,28.510225,27.833702,26.714045,22.815041,32.452320,14.001977,24.223829,20.323486,19.379229,12.275731,34.850773,25.912771,25.022560,11.779301,8.880625,31.384634,22.776945,15.971526,21.231607,30.956354,18.761675,13.095695,19.470251,18.393637,26.724684,32.450581,10.797673,15.775116,17.851532,19.023727,21.868170,14.035964,18.993326,19.248751,18.070910,15.171756,22.480566,16.724127,26.654348,20.037178
2025-02-11T19:45:00Z,2025-02-11T19:45:00+0000,2025-02-11T19:40:00Z,2025-02-11T19:40:00+0000,18.145018,22.095993,20.883284,19.604733,15.722018,10.053879,29.699823,31.507334,27.842314,23.657667,24.983408,9.997191,17.832705,28.854948,30.429220,16.006998,16.336790,24.107063,24.258150,18.886580,26.028292,25.937811,21.458391,21.067022,23.874666,19.857527,18.543848,13.680034,20.581038,23.546000,17.559605,19.258854,20.479204,16.217424,21.277870,17.264906,25.581518,20.417007,23.216705,29.520567,32.867077,30.322756,26.100616,25.115412,27.321854,24.346405,18.478083,18.810263,15.866530,20.698189,28.835653,21.884680,19.767458,32.396233,19.456078,17.450651,11.330026,24.039061,27.369421,33.032021,41.181458,18.114138,27.121973,23.754097,14.703074,21.799627,28.243235,17.977598,23.752592,25.117403,27.909441,35.893456,21.767115,21.236738,23.321556,17.113209,37.490513,34.239902,28.241278,15.519124,18.274250,20.476301,22.762896,25.870878,23.481573,28.208090,15.699120,36.163860,29.919794,28.378752,33.372822,25.646261,22.720911,20.228918,24.488016,14.901774,14.543114,17.296656,24.959265,28.956400,27.769396,34.507320,27.207886,27.057549,18.835180,19.851009,17.257183,14.054802,19.808405,12.886004,15.336238,23.059851,23.861917,20.162111,24.188789,28.459684,27.858816,26.810905,22.800774,32.594608,14.063169,24.087585,20.420856,19.463968,12.349332,35.076313,25.754356,25.031775,11.787681,8.724190,31.483130,22.802004,15.986608,21.687927,30.986017,18.957834,12.865520,19.589571,18.469206,26.729483,32.575016,10.874584,15.735868,17.788492,19.065111,22.097479,14.153267,19.090288,19.314682,18.577536,15.206211,22.387457,16.810486,26.698744,20.124220
2025-02-11T19:50:00Z,2025-02-11T19:50:00+0000,2025-02-11T19:45:00Z,2025-02-11T19:45:00+0000,18.173090,22.182297,20.906527,19.614107,15.576983,9.962809,29.685141,31.566330,27.788261,23.838442,25.059626,10.521848,17.843382,28.783121,30.539375,16.063837,16.273533,24.046694,24.312586,19.001959,26.209442,26.115088,21.518862,21.155455,23.926477,19.999029,18.698093,13.650093,20.603842,23.688223,17.655922,19.406128,20.461737,16.456083,21.275795,17.329462,24.943209,20.344202,23.232544,29.621063,33.158512,30.531403,26.495398,25.092255,27.535273,24.559050,18.455692,18.761015,15.853610,21.485804,28.921202,21.790529,19.734144,32.402386,19.470772,17.442556,11.348911,24.062983,27.665527,32.317120,40.976246,18.113510,27.288263,23.891054,14.789001,21.818216,28.213110,18.139967,23.942766,25.110510,27.924644,35.845425,21.763807,21.277506,23.225119,17.064625,37.486988,34.229511,28.203728,15.706601,18.358551,20.509933,22.734087,25.653925,23.452835,28.165785,15.715286,36.151600,29.894140,28.305792,32.932835,25.166039,22.898581,20.306587,24.494659,14.828450,14.510932,17.297335,24.995733,28.935904,27.842400,34.511742,27.505951,26.955713,19.054403,20.003847,17.283045,13.888846,19.947378,12.829638,15.297839,23.191652,23.836134,19.273378,24.216263,28.339935,27.892965,26.815290,22.823801,32.533619,14.119954,24.199951,20.487284,19.545904,12.245590,35.221928,25.849579,24.759516,11.778358,8.580262,31.437201,22.763086,15.986980,21.666183,31.053970,19.068941,13.093381,19.536379,18.599237,26.801363,32.563564,10.930470,15.735980,17.935513,19.171366,22.020775,14.196622,19.200445,19.351084,18.592400,15.204875,22.464556,16.806549,26.708284,20.157963
2025-02-11T19:55:00Z,2025-02-11T19:55:00+0000,2025-02-11T19:50:00Z,2025-02-11T19:50:00+0000,18.217598,22.221560,20.924599,19.642553,15.612498,9.876255,29.684118,31.665411,28.096189,24.197289,25.152313,10.681244,17.783876,29.150885,30.792383,16.037848,16.227686,24.145269,24.334425,19.138596,26.116568,26.229982,21.686415,21.149611,23.765249,20.018932,18.653543,13.586884,20.626190,23.541306,17.745001,19.568037,20.494980,16.263880,21.272060,17.351723,25.528524,20.366575,23.189520,29.688385,33.222370,30.589628,26.734602,25.190123,27.627970,24.675613,18.547043,18.803076,15.858409,21.378080,28.925550,21.795395,19.885893,32.408279,19.522753,17.539152,11.356519,24.108049,27.839884,30.787748,40.705425,18.164049,27.350927,23.852493,14.816372,21.808630,28.251242,18.245293,24.086380,25.008680,28.102463,35.919247,21.496361,21.301336,23.227692,17.143835,37.402615,34.143219,28.195824,15.594769,18.298687,20.405840,22.775541,25.925543,23.497992,28.215582,15.640498,36.177776,29.933868,28.325228,32.814495,25.149277,23.520897,20.267263,24.372046,14.863727,14.460259,17.247375,25.100348,29.199768,27.989038,34.669651,27.545706,27.030722,19.203604,20.119516,17.643566,13.960530,19.870760,12.654144,15.302567,23.141733,23.743082,19.831236,24.222082,28.339041,27.962074,26.884958,22.897156,32.508587,14.058311,24.209879,20.519407,19.650080,12.432046,35.374454,25.849512,24.809885,11.785664,8.714851,31.474211,22.798950,15.992383,21.577820,31.105789,19.063211,13.423818,19.664133,18.637527,26.946245,32.703800,10.852202,15.829053,18.074759,19.197380,22.117586,14.099079,19.145224,19.337534,18.372549,15.330086,22.526861,16.786863,26.793509,20.283644
