target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-18T11:40:00Z,2025-02-18T11:40:00+0000,2025-02-18T11:35:00Z,2025-02-18T11:35:00+0000,16.912001,23.241428,20.329231,17.795000,15.789375,7.608056,28.930149,30.478132,22.945734,21.596901,22.929108,6.653333,18.434555,28.516176,31.405909,13.473448,16.170000,21.836250,26.408890,17.133078,12.206667,24.830587,19.571594,24.392063,22.709484,15.870481,16.844524,11.651724,22.420000,20.468334,13.870000,17.557428,19.009356,13.875455,21.218334,18.259199,19.184999,14.700000,18.235001,26.158243,30.999851,29.478930,18.424999,25.067472,24.761818,20.175898,15.074516,13.882143,14.666667,16.695768,28.280588,19.794693,18.130512,29.269466,18.442116,17.759056,9.795428,22.997812,25.824909,31.596706,40.551468,17.447432,22.387142,19.698000,11.812000,19.846333,28.537308,14.383703,22.802460,22.441797,26.622858,34.539822,22.038572,19.991470,21.690962,15.737800,38.412498,34.635441,26.255234,13.716780,17.278000,20.659245,22.091715,24.295856,23.403334,26.814693,13.840555,31.301451,29.265072,28.175882,33.833214,32.710526,29.516666,23.303572,21.437241,13.260740,13.943571,17.329048,23.106438,25.968391,28.297907,28.040150,19.752501,22.464914,17.072712,17.563673,16.033257,11.663462,19.848461,8.007955,15.255000,21.258183,22.601801,18.549999,24.075937,27.216249,27.032286,23.210537,23.443594,29.496588,14.410000,22.543636,20.314615,19.895517,15.672778,31.886330,24.162428,24.389036,11.848313,8.270715,30.029137,21.149426,15.372191,24.003334,29.282127,16.141666,14.213333,21.213261,17.278461,23.990925,31.221558,11.002308,14.588023,15.885658,19.332058,21.468445,13.663818,16.147581,17.224190,18.060923,15.202500,20.941458,15.981081,25.466944,18.785046
2025-02-18T11:45:00Z,2025-02-18T11:45:00+0000,2025-02-18T11:40:00Z,2025-02-18T11:40:00+0000,20.401501,20.986250,19.687778,19.986765,16.419231,9.592571,28.937204,30.060633,21.067888,21.102360,24.708920,16.573334,18.084944,27.538542,29.307659,13.932609,16.213078,23.616842,24.977369,14.960000,17.212500,21.584667,21.536077,24.300303,21.192268,18.934834,18.941515,15.042273,21.056072,21.601601,17.044107,17.751350,17.486841,14.380000,19.046177,16.727242,21.820000,19.453333,11.420000,27.402870,29.579903,28.955172,28.500000,25.657551,25.174889,19.855953,16.123100,17.027779,14.279375,22.098158,27.242954,17.966305,17.051905,29.501343,19.359642,17.114750,10.234688,24.850870,23.971897,36.455704,40.880821,16.732098,22.659756,22.832973,15.097878,23.298000,26.496666,14.864894,20.850117,21.568052,27.168222,34.296978,24.264706,21.879656,22.410984,15.299535,37.046925,34.609093,28.070396,16.790943,19.151281,19.422325,20.583385,22.805069,21.997272,24.963404,14.281380,34.149494,28.189079,27.139305,33.030148,31.574133,22.705000,19.177999,21.634800,11.141500,13.331482,17.487083,23.366087,24.768255,28.699583,27.981251,17.239286,24.628197,18.137058,17.496830,17.162251,14.194242,18.222631,12.510535,16.486725,22.767447,24.373260,21.160000,22.549297,25.347778,27.945641,25.457932,22.900517,27.942858,13.761905,25.285454,20.726000,17.768824,13.474500,31.264353,25.142334,22.585129,11.697677,8.372439,29.166231,22.495173,17.388908,27.200001,25.814516,18.386740,10.045000,18.893236,17.031765,25.462751,30.483646,10.977693,14.741389,19.349375,17.274939,20.171413,11.858393,18.229033,17.950645,16.924231,14.552000,21.660612,15.494325,25.276945,17.719999
2025-02-18T11:50:00Z,2025-02-18T11:50:00+0000,2025-02-18T11:45:00Z,2025-02-18T11:45:00+0000,17.149206,14.093000,20.858572,18.948149,14.435429,6.448125,30.836557,30.725000,24.016153,24.420759,20.118164,11.956667,17.947554,22.726364,25.934166,15.572308,16.667620,23.496552,25.459999,20.347500,15.622069,22.052221,18.181740,23.326765,22.306915,20.731447,18.733110,13.930000,20.871201,19.850000,17.772182,15.994643,17.559210,16.886551,21.389025,16.287743,11.960000,13.670000,22.975000,24.701977,25.245832,27.398714,22.282501,22.414608,26.373714,21.502399,15.682517,17.365417,10.033000,21.815926,27.591608,19.292593,19.386829,29.491217,17.750416,19.668810,11.347273,23.689394,26.674999,28.125513,39.955326,17.018204,26.770666,21.531666,13.085556,22.064516,28.207647,16.836924,22.694908,24.234715,26.036129,35.100113,20.409090,20.261944,21.901304,15.051000,38.492199,31.327833,28.083145,15.801187,16.786249,19.359108,20.458948,23.748707,19.860666,25.097059,15.006623,31.560406,26.860857,25.408428,31.944262,31.232187,38.950001,21.117083,18.132812,11.495937,12.868947,17.459375,22.316702,25.253435,28.795601,30.574162,20.577333,25.762600,15.394348,17.538799,20.662188,13.041924,21.723143,13.000682,14.612027,22.617332,23.188749,20.183332,21.401169,27.225540,25.649876,22.679634,22.523607,28.413334,15.289000,25.243889,19.904400,20.732813,15.365909,29.884243,22.191317,22.018494,11.674794,8.797714,28.699190,22.846628,16.711607,26.523750,31.733856,17.446585,15.390000,17.425476,17.862000,26.067455,32.873238,10.588947,15.185942,15.933051,18.195333,20.955109,12.392727,18.268126,17.829351,16.256716,15.278479,20.001667,15.421740,25.520699,16.066511
2025-02-18T11:55:00Z,2025-02-18T11:55:00+0000,2025-02-18T11:50:00Z,2025-02-18T11:50:00+0000,18.337292,24.379999,20.296000,18.070000,16.403513,10.772727,29.641016,30.605232,21.607702,20.756966,21.729033,6.670000,18.607059,24.541842,30.552143,16.213600,16.565926,20.853636,23.618462,16.668571,13.296250,24.943928,20.177193,22.667692,22.318596,21.419390,21.358612,17.297619,18.869583,19.250303,17.568771,14.316279,18.243725,12.389375,18.962917,15.790455,27.389999,19.594999,22.255417,27.358585,29.751585,29.182381,16.065001,23.173824,26.538649,21.962500,16.813770,17.128666,16.176250,23.288500,27.951538,18.977633,17.118685,30.547230,18.096939,17.435902,10.348000,23.846579,22.024445,33.023701,42.302406,17.070715,25.347666,16.151739,10.424643,21.096136,25.648140,17.041212,21.026300,23.971191,25.679024,33.647053,20.912916,20.095501,21.236666,15.595152,35.339367,35.033787,27.686632,17.282858,18.505526,20.585714,17.492500,23.628805,23.453333,24.084827,13.967324,31.555109,27.911392,25.854147,33.521496,31.577875,27.850000,19.239773,19.974285,10.268750,13.313784,17.261290,23.754700,25.359541,29.083000,31.520571,23.872223,24.856722,20.964746,17.558823,13.803333,11.494815,20.011110,12.876667,15.207925,22.792500,25.487560,19.786667,24.246567,27.832592,27.966133,23.426632,21.281973,27.221827,13.392143,27.254000,18.816250,19.368750,12.529310,34.200188,24.452248,21.975555,11.688081,9.681702,25.354521,22.750097,16.080441,25.847500,30.774353,18.019566,16.014000,19.556726,18.621471,24.501314,32.318989,10.521667,15.559158,15.852462,17.889862,20.115780,12.557273,16.683332,18.060469,16.975231,16.015965,21.336250,16.335112,26.684107,15.279780
2025-02-18T12:00:00Z,2025-02-18T12:00:00+0000,2025-02-18T11:55:00Z,2025-02-18T11:55:00+0000,16.978846,19.805000,19.958519,18.030001,16.219376,11.388333,30.567284,29.375000,22.885317,21.697927,25.102610,12.813334,17.718866,26.965815,30.196852,14.449394,14.632500,24.111666,25.183846,16.356667,10.558214,23.556250,20.285738,23.350983,23.953777,19.564415,17.606531,15.470385,22.239130,22.425589,19.459349,15.064651,16.421463,14.892174,21.352800,16.897097,29.344999,9.205000,21.535833,26.497597,29.785000,29.958920,23.889999,25.865192,25.258410,21.414074,15.170197,16.331305,15.296000,19.572744,28.605385,20.111666,20.212999,29.147848,18.841667,17.562609,10.842273,22.791775,21.442200,32.842964,40.181767,17.764790,26.233784,24.312143,13.719474,22.141251,27.192259,17.978788,24.900639,23.241590,26.633514,33.283207,21.057369,20.791786,20.255302,14.616491,36.162701,33.547352,28.541046,16.211796,16.737942,18.737959,19.172787,23.337032,22.799032,24.831154,12.715573,29.583820,28.712236,27.861267,32.955845,33.359119,23.219999,19.583000,20.872499,10.344334,12.188929,17.766666,24.639000,25.323587,28.211666,33.937832,24.520000,26.054182,17.785769,15.590893,15.664400,13.724889,18.846666,10.834359,15.315065,22.227333,22.361364,14.575833,21.344999,27.430134,25.724934,25.013039,22.171000,27.903673,14.177391,23.850000,20.109545,19.659201,13.154782,30.746778,24.775211,20.602070,11.111012,9.406445,31.118462,22.263000,16.284925,25.171251,30.005699,16.035418,14.115000,18.202280,17.346399,26.869814,32.522594,11.017895,15.562500,15.904848,17.707600,21.122118,13.562333,19.733469,18.519571,17.945293,13.761064,20.331764,17.743616,26.914507,17.221869
2025-02-18T12:05:00Z,2025-02-18T12:05:00+0000,2025-02-18T12:00:00Z,2025-02-18T12:00:00+0000,17.815687,21.290001,19.975517,19.448788,14.851786,7.264444,30.690134,30.361380,24.610138,23.319849,23.546875,9.732500,19.069431,27.856052,29.356585,13.585384,16.196190,21.275715,25.234762,18.796471,12.978572,26.372143,19.627222,19.873295,25.943018,20.574249,18.593096,10.700455,20.636522,17.967142,16.165861,16.109211,16.336775,14.442195,20.117180,16.162308,24.302500,21.355000,20.816250,27.001184,30.265875,28.737286,30.040001,25.832188,27.351250,21.682745,16.474922,17.928749,20.121429,18.688293,25.865999,19.017628,16.639591,28.612989,20.232391,17.537111,11.695758,21.927841,24.638412,32.253029,40.685421,17.833000,24.293591,16.891579,12.104651,21.839487,25.540237,15.141163,23.865738,19.786386,24.915295,32.881290,23.860769,20.602501,22.724138,14.876780,38.415863,31.791780,27.536777,15.247551,17.418530,19.063530,22.383261,23.949753,22.585262,24.826557,15.307213,32.816067,28.692713,26.739666,32.272915,31.784386,35.160000,20.932903,21.383461,11.433056,12.053449,17.940001,22.840736,25.707945,28.357895,31.798710,26.392727,24.929836,18.359091,17.408260,17.685749,11.337391,18.655863,11.432858,13.954929,22.411936,23.496595,9.365000,22.988451,27.110851,25.655857,25.106222,22.447647,28.675045,12.826470,26.261667,19.870001,17.756332,12.525789,32.700001,25.017632,24.067211,11.582567,10.427400,28.520500,23.293089,16.938889,24.495001,28.047264,18.385416,14.910000,19.455578,17.436071,24.752708,30.493479,11.654800,14.559737,14.665968,18.927097,21.965181,15.152857,17.460728,18.465937,19.532829,15.593489,22.337111,15.672800,25.693659,16.898317
2025-02-18T12:10:00Z,2025-02-18T12:10:00+0000,2025-02-18T12:05:00Z,2025-02-18T12:05:00+0000,15.893729,15.900000,20.026060,21.786207,16.598000,8.113428,30.009539,28.817499,22.059029,21.856428,19.005272,5.100000,18.558235,25.621916,27.670488,13.461429,15.141945,25.119333,25.069048,21.064615,17.715000,26.217037,21.259571,22.484762,24.425362,19.885851,19.022608,13.433158,22.865000,19.333334,18.094524,14.016896,16.986206,14.115143,21.343666,18.883617,19.260000,18.612499,20.096666,27.798988,30.308556,29.117228,11.100000,24.970770,27.032778,22.863111,16.520000,17.463333,15.042222,20.673256,28.032381,19.020391,17.099474,29.809633,20.010895,15.757353,10.405666,23.521765,24.190189,29.052835,41.671459,17.101667,27.198437,20.173666,12.585000,21.585384,29.077930,17.589090,22.991751,20.480909,24.735294,34.643375,21.879999,20.922354,22.689180,13.902500,35.425705,31.628532,27.537556,16.404081,18.674000,19.691021,20.742561,25.742222,22.811428,26.126429,13.463380,26.810562,25.530609,25.358961,31.147638,30.507999,29.405001,18.440435,19.664349,11.341379,15.006667,18.367693,22.451216,26.828218,28.006578,30.920179,22.825001,26.343397,18.756723,15.775744,16.046579,11.257273,21.749001,12.604594,15.407037,21.516563,22.854385,13.568929,20.596882,27.816950,26.444078,25.243011,21.164595,26.570097,14.220527,23.347221,21.843479,19.875135,12.528889,29.707096,22.859444,23.109890,11.698504,10.248000,30.007341,22.705118,16.309315,24.517502,23.095774,17.547001,20.889999,20.327660,17.503334,25.169062,31.084070,11.075853,14.668854,14.803572,15.122084,22.788736,12.174339,17.518723,16.771875,18.236471,15.393966,22.240223,15.379020,25.973188,14.613441
2025-02-18T12:15:00Z,2025-02-18T12:15:00+0000,2025-02-18T12:10:00Z,2025-02-18T12:10:00+0000,18.082548,22.911112,20.436296,17.492060,15.302820,7.898205,29.283623,31.350000,22.503571,24.103477,24.690666,6.395000,18.248919,28.991522,30.045500,15.373750,16.738260,22.222500,21.542381,18.054001,17.617353,23.974062,20.705736,23.254698,23.275888,17.436512,16.174883,15.524706,18.700689,19.769524,14.172083,17.094063,19.427727,15.640213,21.555185,15.533529,22.080000,15.870000,26.607500,25.833673,29.214382,30.913292,29.440001,24.439753,26.639376,21.094223,17.601028,16.312401,15.650000,21.321556,29.636749,21.032829,19.617561,30.154112,19.813601,16.565687,10.630322,24.595539,23.931896,34.539055,40.491001,17.312773,27.310196,21.389395,13.405581,21.840910,27.105293,18.830000,25.596031,22.390459,23.535385,34.074173,23.370625,19.644117,20.319180,15.361667,35.665646,33.617161,28.781590,13.867463,18.962341,17.138546,21.597931,25.228552,23.670000,25.363333,14.273793,29.093901,27.932436,25.984615,33.348587,30.305738,28.340000,18.588724,22.608421,10.882000,12.991923,16.977587,24.120361,26.302668,27.982615,33.037498,24.809999,22.696190,14.487143,20.441637,15.254651,13.551111,18.992916,10.938387,14.361475,21.421200,22.428333,17.772858,23.837812,27.234190,26.189615,23.812263,22.272963,30.523169,13.497500,28.151333,19.129311,14.937879,11.981539,31.437597,22.735882,22.557356,11.613711,9.022162,29.583649,22.222221,16.302658,24.540001,27.920330,17.742407,15.100000,17.664310,17.208519,25.156910,31.643095,10.857693,13.805568,14.088889,16.630131,22.770555,12.482575,18.662001,18.246761,19.779167,15.745000,21.483334,16.722565,25.120964,16.386408
2025-02-18T12:20:00Z,2025-02-18T12:20:00+0000,2025-02-18T12:15:00Z,2025-02-18T12:15:00+0000,15.188364,17.510000,18.843870,21.184643,15.518572,9.970000,28.770811,30.780439,18.251333,21.194887,21.750370,6.380000,17.611145,25.423422,30.296154,13.986800,16.232500,22.337200,26.996315,20.497143,14.104167,24.042500,20.529535,23.309706,24.036823,17.743809,17.608837,11.505417,19.840799,18.947500,18.275555,17.787838,18.746666,15.321000,19.807932,16.845926,24.900000,14.604285,25.783333,25.670940,24.505648,29.154886,18.722500,25.597746,28.139788,21.087437,16.341999,15.370455,15.665455,19.477556,27.926191,20.543556,19.826365,30.213978,19.257895,18.317322,9.458000,24.669466,24.872076,31.052162,40.626499,17.519392,23.756521,20.366249,12.072195,21.201250,24.920233,18.547907,24.596571,20.958942,28.311764,35.053844,21.210909,21.279459,21.934000,15.317223,36.429363,34.736988,28.046177,11.923774,19.436981,19.173655,19.871372,25.200148,21.219677,24.629999,14.663265,31.793871,25.968195,24.803648,33.725307,30.646620,26.620001,21.897242,19.276285,10.891786,13.585455,17.640770,24.703974,26.378153,27.316000,33.554554,21.410000,22.902000,17.626417,18.939167,14.588462,13.789000,20.170572,16.558571,13.728077,24.215588,23.497358,16.066429,25.643581,26.852461,27.052200,25.050714,23.466249,27.834055,16.198889,21.963636,19.771601,17.619656,10.914583,31.127972,24.693506,25.592026,11.876625,9.418108,29.856071,20.874243,16.259575,14.410000,32.106766,15.611600,13.580000,19.645161,18.279615,27.248333,33.178261,11.510312,15.647778,12.766406,19.156124,21.975609,14.367593,17.555128,18.205845,16.879025,15.895652,20.885500,15.236667,25.402565,17.886555
2025-02-18T12:25:00Z,2025-02-18T12:25:00+0000,2025-02-18T12:20:00Z,2025-02-18T12:20:00+0000,19.848518,21.265556,22.115000,18.102142,14.849394,6.338627,29.338400,29.709103,22.012028,20.121126,24.682974,8.202500,18.054300,25.755295,31.771818,13.711481,15.898966,23.641199,26.207500,19.132000,16.543215,25.193871,20.042089,22.566000,26.434999,21.272318,15.963953,13.017500,21.108622,21.237309,18.260626,18.693056,18.871334,13.903636,17.430000,17.653637,18.010000,15.355000,23.241667,31.146500,32.568207,29.941299,29.826000,26.033047,27.187046,22.174782,18.119850,17.738182,13.948750,15.328571,27.180351,19.034903,13.971569,31.165596,20.934643,18.540392,10.306956,25.165714,27.168261,34.895832,40.488998,17.065123,22.492001,21.985813,15.576060,22.600834,28.322895,14.900465,24.181147,20.965843,23.171041,32.513615,21.924286,20.806000,22.461765,17.124359,38.107208,33.745815,29.222715,14.189808,19.478649,18.589199,24.023773,22.545374,23.783438,27.256786,14.209853,27.540295,27.010000,24.948540,32.073059,27.878641,32.994999,22.213940,22.107000,11.126207,14.457812,17.842308,22.221481,25.549719,27.268965,30.555395,21.753077,24.861429,17.468246,15.758036,16.992683,14.467241,20.317728,12.805000,15.278275,19.619459,22.540400,14.360000,22.677921,26.595055,26.901169,24.316429,20.021154,28.366837,14.821428,20.870001,19.148214,18.549259,14.393333,31.322327,25.517847,23.727037,11.572131,12.184615,28.034857,20.371309,16.496883,19.240000,31.513031,17.630751,11.030000,18.973244,17.457144,26.773514,31.525200,10.334000,16.018028,16.158928,20.323521,22.292707,12.168036,15.862154,18.285000,16.209167,14.270976,23.482334,16.686411,26.224155,17.119278
2025-02-18T12:30:00Z,2025-02-18T12:30:00+0000,2025-02-18T12:25:00Z,2025-02-18T12:25:00+0000,18.534117,27.082500,21.360323,20.435173,15.929667,6.657674,29.424810,29.080805,24.103733,19.770468,28.912973,8.802500,18.343739,29.305454,32.790466,13.683530,17.249166,23.287693,23.418333,18.708334,16.608234,25.944445,21.050262,23.377184,21.938301,15.776068,19.752354,11.058572,20.663076,21.230499,16.333273,14.800541,14.035122,16.052727,21.182619,17.641251,17.382500,8.455000,20.700001,25.238863,31.784302,29.892609,35.930000,24.337334,25.700697,20.290001,18.045652,17.043182,13.506923,17.757210,27.619375,19.750000,15.411875,30.267033,19.553650,16.112127,12.344545,22.981714,24.140364,34.014042,41.797237,17.100756,22.793192,18.654524,11.652143,20.005556,25.211334,15.335116,20.998030,22.395395,26.334595,33.186764,26.508461,19.560770,21.193287,16.575129,35.705704,33.610794,27.572857,16.020514,17.916586,19.209629,20.492060,25.083372,23.058332,27.372999,18.561607,29.472025,28.095434,26.636778,32.686134,31.137600,25.525999,18.113722,20.787273,11.968095,12.870263,17.385834,22.441025,24.274868,27.973555,32.561001,21.704000,24.200001,18.058868,17.786940,15.912167,13.067083,19.334324,9.617392,15.230909,23.361111,24.015490,20.370001,22.303959,27.587273,25.833334,23.404776,23.233377,29.326511,17.389999,24.104286,20.472334,19.886923,12.835455,31.695490,22.557890,24.208170,11.569177,8.719211,28.036751,20.709785,15.949656,22.620001,30.783646,17.529808,13.440000,18.192390,16.340834,25.617222,29.159184,10.091785,14.554070,14.405735,15.617433,22.171717,12.028400,17.071817,17.496231,14.648149,16.164871,23.112444,17.013235,25.682970,17.957952
2025-02-18T12:35:00Z,2025-02-18T12:35:00+0000,2025-02-18T12:30:00Z,2025-02-18T12:30:00+0000,15.904591,19.391111,19.799656,17.832001,14.813684,6.785833,29.690493,31.662615,22.192879,23.139999,18.034090,8.775000,17.619009,21.221724,23.775110,15.075926,15.800589,22.631666,24.635294,15.204375,18.779348,24.631304,19.628750,21.942638,22.570349,16.953281,18.858919,15.066191,19.264761,22.448948,16.860926,13.404359,17.076910,17.556364,20.087667,15.375000,16.754999,17.670000,23.465000,25.104454,30.738333,27.367470,3.830000,21.845371,25.437647,20.952894,15.779752,16.603157,12.259167,18.228596,27.776459,20.145250,19.869677,29.948902,18.496140,15.946271,11.594828,22.734211,25.705952,33.025703,40.684177,16.754519,25.753061,24.157631,14.183023,22.722353,26.916775,14.677843,22.834824,21.642595,26.985491,33.971043,22.544546,22.078846,21.495573,14.479650,36.926666,33.860806,27.212299,14.649091,20.289743,19.002916,22.530436,25.650742,22.325001,27.097918,12.786470,28.965841,28.654737,26.997143,28.827021,32.033890,25.386250,18.942432,24.139999,11.312917,14.434643,17.759714,23.725695,24.869753,27.668064,32.419746,25.611250,19.953691,15.875690,20.361162,14.048605,11.184849,20.909334,11.293636,13.199643,21.477097,21.777201,21.879999,22.106316,27.660477,24.693933,24.046667,23.343571,26.179731,15.958236,24.515455,19.337812,20.364286,13.590000,31.233215,23.080919,23.634869,11.948642,9.184872,29.380556,19.461262,16.020845,20.648335,26.152336,16.516153,10.960000,18.625526,18.872059,24.180683,31.971979,9.874444,14.600115,15.528750,16.600000,19.681583,13.696885,17.876600,18.566515,17.188414,17.564390,21.258678,15.440000,26.751514,13.823125
2025-02-18T12:40:00Z,2025-02-18T12:40:00+0000,2025-02-18T12:35:00Z,2025-02-18T12:35:00+0000,18.558863,22.781111,19.527727,19.021725,14.687027,10.341739,28.973114,30.474833,22.753611,24.409273,25.797827,7.520000,17.848461,19.877916,25.785400,13.499616,17.175501,25.558800,22.126249,18.844286,13.897353,22.154545,20.780376,22.254749,24.339191,15.823977,18.872553,11.762174,20.729654,18.448999,17.548775,20.267273,17.431034,16.004333,18.191034,17.876875,22.432499,15.870000,19.197500,15.659149,25.782921,29.368193,8.296667,25.378477,27.618378,21.814484,17.918480,17.224707,16.985332,21.251499,27.746029,19.881765,19.277027,30.901320,17.812414,18.005714,11.812425,24.725679,24.560492,26.710140,40.347397,16.526014,25.928183,21.512325,15.267407,22.311001,25.024445,16.976053,22.394844,22.256819,25.648462,31.701962,22.107895,19.935184,22.032623,15.688364,36.023624,35.030376,27.141924,15.757873,19.709063,19.961224,24.542667,24.706667,26.111580,28.235714,12.935821,31.577791,29.073769,27.617001,33.383999,32.785759,25.990000,19.252354,22.002222,12.471071,13.029310,17.584999,22.065186,24.996702,27.758772,31.209444,21.650000,22.000961,15.409375,16.031351,13.074400,11.930000,19.674444,9.640540,15.222795,22.661724,23.902391,19.403999,23.440958,27.223171,26.321142,25.149109,22.144386,27.749674,14.685500,21.782143,20.186001,16.688499,13.326667,31.294899,23.197247,22.285652,11.286076,10.671389,28.463516,20.587070,16.240461,18.676666,30.567142,18.135227,16.004999,21.016382,16.573334,25.179886,31.760426,11.455250,14.645513,15.640000,17.744167,22.242201,13.030000,16.708616,18.330725,15.914535,16.332857,21.464167,16.275434,25.212433,17.588675
2025-02-18T12:45:00Z,2025-02-18T12:45:00+0000,2025-02-18T12:40:00Z,2025-02-18T12:40:00+0000,19.268126,15.483000,21.597778,18.178064,15.163513,9.454643,29.134846,31.688116,21.638931,23.635279,22.975370,5.347500,18.467066,25.479555,29.787872,14.324583,16.153872,25.289583,24.682858,18.020000,9.234054,24.316774,18.886765,22.998947,21.562765,20.621077,13.596190,15.330833,20.676111,19.944857,16.070339,16.043947,15.780741,14.920741,19.748928,16.508148,28.110001,15.167500,31.139999,29.848125,22.545368,28.587473,30.459999,24.661514,27.179729,19.508492,16.772642,18.227501,16.440001,20.224728,28.372000,20.163095,21.304090,30.331566,18.427084,16.078070,10.840322,24.417763,21.585920,33.319046,41.797066,17.336376,25.199131,22.429459,14.336829,22.076286,28.060556,17.464706,21.810358,22.269667,25.644751,33.967400,20.813684,18.760000,22.869556,14.618868,36.351318,34.474594,28.039141,15.693334,17.542572,19.011538,21.108667,25.962793,22.706249,25.944000,13.261500,31.774134,26.575256,23.672308,33.083282,32.410789,26.153999,19.830263,21.773928,11.841290,12.658621,17.299999,24.410582,27.256702,28.411739,26.986296,26.724375,21.882833,14.867167,14.608048,15.843922,10.084193,20.185200,9.924737,15.097500,23.510937,20.062632,15.408667,22.634806,27.342237,27.539131,23.735840,21.519194,28.048788,14.594444,22.591667,21.646154,18.324667,11.694285,30.666666,24.267635,22.173571,11.628736,9.022778,28.194231,23.092772,16.527945,22.879999,30.034286,17.123695,10.954000,20.430489,18.110304,23.431810,31.831512,10.825405,15.116883,17.092096,18.649323,19.692818,13.562558,18.597834,17.691187,16.943140,13.361207,21.818373,16.255116,25.692839,16.362341
