target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-13T12:25:00Z,2025-02-13T12:25:00+0000,2025-02-13T12:20:00Z,2025-02-13T12:20:00+0000,17.764109,20.602415,20.405968,18.380947,15.167973,8.023172,29.210115,29.865677,21.834299,21.989214,22.809320,8.894645,17.720057,24.562561,29.031530,14.118819,16.106861,22.000755,23.833084,17.833689,23.514719,25.278868,19.391745,22.041313,22.440840,17.405935,17.955256,13.113586,20.016254,20.285551,17.468369,15.964274,16.527121,15.238559,20.042521,16.482550,17.635664,16.093674,23.048975,25.963160,28.660624,28.779053,24.022848,25.209030,24.973196,21.223452,16.953184,16.970018,14.783695,19.043919,27.788244,17.668077,16.649561,30.208876,18.448736,16.403156,11.317185,23.422991,24.885809,34.041836,40.265610,16.858227,24.254610,21.472193,13.580075,21.283569,26.423300,16.062920,22.198584,22.479271,25.949976,34.136395,22.010916,20.265188,21.012377,15.340894,35.924023,33.131275,27.074974,14.843357,18.591009,19.515631,20.077143,24.169363,22.478983,26.434067,13.943698,30.564148,26.713400,25.182322,32.029770,29.410772,23.060646,19.639938,21.871216,11.432121,12.868087,17.446680,22.362677,25.535166,27.136614,31.152563,22.818909,21.503534,17.089226,18.510859,16.203842,14.028836,18.986998,11.761909,14.966739,21.858408,22.990805,18.439581,22.587687,26.736124,26.593048,22.235693,21.795481,28.354034,14.267043,24.265266,19.463432,18.604992,12.591802,31.631857,23.594482,21.531416,11.420971,8.999490,28.414366,21.690943,15.794852,20.886084,29.525457,17.124395,12.854636,18.901701,17.378769,24.336470,31.462358,11.061185,15.164940,15.244843,18.192011,20.457306,13.390152,18.188993,18.140961,18.723566,14.614089,21.988432,15.477706,25.292940,19.186932
2025-02-13T12:30:00Z,2025-02-13T12:30:00+0000,2025-02-13T12:25:00Z,2025-02-13T12:25:00+0000,17.889738,20.628395,20.453104,18.434141,15.194575,8.169255,29.107718,29.942434,21.791079,22.564865,22.791227,8.943741,17.635235,24.667906,29.022879,14.081860,16.131289,21.968382,23.806601,18.034933,23.448736,25.262100,19.297972,22.021835,22.348114,17.510315,18.212740,13.040128,19.952471,20.289991,17.570744,15.874854,16.452814,15.186759,19.915266,16.423752,17.743244,16.201765,23.100275,26.168663,28.649979,28.900640,23.731577,25.069504,25.026438,21.123831,16.887541,17.013033,14.727734,19.053120,27.889166,16.830084,16.295740,30.239746,18.459383,16.282797,11.347007,23.409986,24.926294,33.537518,40.310013,16.895771,24.304853,21.359549,13.554965,21.309601,26.403074,15.994983,21.893835,22.479071,25.832933,34.127590,21.996954,20.213095,21.095188,15.424067,35.983654,33.173367,27.026598,14.818013,18.534079,19.457766,19.995104,24.093771,22.400146,26.468155,13.980126,30.513809,26.720352,25.289587,31.914627,29.121164,23.176239,19.590654,21.792816,11.435588,12.886386,17.450155,22.166555,25.366989,27.140627,31.066505,22.712416,21.142984,16.936584,18.536880,16.164734,14.368054,19.050859,11.753288,14.970619,21.819824,23.006727,18.461538,22.579239,26.763460,26.611387,22.328470,21.669123,28.428610,14.182757,24.140991,19.536638,18.750731,12.718539,31.687807,23.642527,21.627127,11.410302,9.113031,28.379303,21.604223,15.760777,20.699249,29.634024,17.132193,12.783966,18.864586,17.439295,24.319544,31.394194,11.042859,15.164558,15.043887,18.134222,20.504265,13.211339,18.084261,18.081081,18.544825,14.564107,22.037149,15.657771,25.166903,19.205309
2025-02-13T12:35:00Z,2025-02-13T12:35:00+0000,2025-02-13T12:30:00Z,2025-02-13T12:30:00+0000,17.887499,20.625088,20.383829,18.244844,15.171582,8.248519,29.184404,29.969900,21.930807,22.635260,22.691427,8.947740,17.647646,24.599573,29.000292,14.074318,16.135180,21.992727,23.735426,18.048597,23.348829,25.093994,19.316332,21.930176,22.355299,17.694151,18.077734,13.082397,20.030817,20.332762,17.495062,15.978398,16.488855,15.161426,20.012705,16.439342,17.639227,16.132137,23.125526,26.364716,28.617310,28.998678,23.873053,25.204697,25.003263,21.174547,16.802355,17.039427,14.536221,19.069860,27.908609,17.974615,16.298906,30.238426,18.475466,16.190195,11.337578,23.381132,25.032944,32.628487,40.322678,16.925917,24.302122,21.229500,13.629783,21.266108,26.419510,16.034668,21.862246,22.601341,25.677551,34.202759,22.079184,20.164125,21.023264,15.444503,36.099689,33.198307,27.024481,14.719319,18.604952,19.524935,20.002176,24.012093,22.403465,26.450171,13.903343,30.157576,26.661829,25.196129,31.868113,29.069862,23.175997,19.593073,21.625513,11.403571,12.771076,17.423080,22.246216,25.236101,27.156219,31.017267,22.638687,20.622473,16.827099,18.604456,16.085474,14.029546,19.187790,11.799239,14.881679,21.690424,22.922014,18.245125,22.453445,26.694000,26.669355,22.306051,21.619097,28.476736,14.106690,24.128708,19.443338,18.843792,12.578036,31.567736,23.672880,21.751978,11.419815,9.064372,28.409590,21.403711,15.775414,20.692772,29.623550,17.088379,12.795033,18.890444,17.376162,24.116058,31.286240,11.021424,15.232295,14.675705,18.216972,20.477110,13.250812,18.162241,18.143488,18.581800,14.634936,21.970098,15.744667,25.175287,19.154501
2025-02-13T12:40:00Z,2025-02-13T12:40:00+0000,2025-02-13T12:35:00Z,2025-02-13T12:35:00+0000,17.860662,20.736532,20.418146,18.430340,15.258537,8.167114,29.161789,29.970583,21.825472,22.527901,22.837318,8.693819,17.692106,24.880697,29.037004,14.120270,16.160872,22.089233,23.896591,18.186377,23.557161,24.940027,19.340311,22.041838,22.399004,17.990606,18.074501,13.199248,20.112532,20.544518,17.522099,16.044054,16.606890,15.162307,20.061295,16.538107,17.649323,16.299171,23.383301,26.584528,28.524096,28.904219,23.958296,25.281836,25.120012,21.216093,16.725157,17.113167,14.651986,19.011217,27.994905,18.395014,16.408373,30.272629,18.566687,16.256584,11.387639,23.411718,24.936028,33.470467,40.339443,16.970465,24.381762,21.342348,13.486957,21.288198,26.523104,16.195282,21.940603,22.520212,25.733553,34.185856,22.156019,20.238396,20.954071,15.495213,36.004837,33.230953,27.083082,14.806167,18.668768,19.578779,19.910528,23.936247,22.447515,26.412500,13.929080,30.247925,26.693884,25.249390,32.016384,29.173418,23.185747,19.631414,21.783773,11.488632,12.786864,17.373291,22.274267,25.302521,27.101669,30.992516,22.664595,20.342192,16.916594,18.481337,16.174582,14.180446,19.133905,11.710485,14.898548,21.658606,22.884695,18.594109,22.444510,26.865555,26.630327,22.250010,21.615120,28.625084,14.191189,24.135218,19.409042,18.781183,12.699475,31.684525,23.703604,21.819613,11.444419,9.137958,28.445480,21.171480,15.846921,20.827684,29.665010,17.207397,12.688785,18.793367,17.399157,24.220383,31.268774,11.000730,15.266803,14.745124,18.118582,20.453489,13.334231,18.085602,18.153387,18.476379,14.652640,22.017332,15.664678,25.184095,19.191528
2025-02-13T12:45:00Z,2025-02-13T12:45:00+0000,2025-02-13T12:40:00Z,2025-02-13T12:40:00+0000,17.908058,20.789713,20.384840,18.366581,15.200078,8.105507,29.126841,29.896723,21.612503,21.921068,22.854177,8.799956,17.600027,24.811760,29.033171,14.113927,16.162025,21.936966,23.766533,18.175989,23.489365,25.000605,19.350712,21.906290,22.233292,18.103733,18.003649,13.325162,20.109932,20.657635,17.411533,15.973278,16.481184,15.206920,20.108742,16.692305,17.766047,16.185770,23.702620,26.713522,28.427404,28.836527,23.811769,25.280609,25.035196,21.120560,16.709810,17.101181,14.588680,18.864725,28.048143,18.455770,16.568367,30.253792,18.575558,16.278191,11.350881,23.417955,24.959459,33.641590,40.092937,16.997210,24.560921,21.180267,13.350524,21.168093,26.482599,16.074625,22.044203,22.362551,25.690825,34.152813,21.900391,20.139429,20.896101,15.539105,36.016312,33.236294,27.050650,14.549489,18.625032,19.619604,19.845415,23.776278,22.398033,26.426107,13.925687,30.331787,26.746750,25.319473,31.976639,29.195312,23.109877,19.493509,21.720375,11.445697,12.819251,17.393150,22.359680,25.181374,27.064148,31.017084,22.786695,20.171043,16.727915,18.487288,16.224710,13.969483,19.162836,11.729939,14.980201,21.548141,22.900351,18.399607,22.493814,26.905718,26.651230,21.974962,21.688456,28.473358,14.213010,24.069664,19.315496,18.567293,12.580989,31.591528,23.746077,21.759972,11.404561,9.217220,28.301521,21.226416,15.829207,20.802759,29.662104,17.082466,12.956391,18.653725,17.411734,24.179161,31.344528,10.977477,15.228402,14.606499,18.018681,20.311609,13.294392,18.043808,18.164534,18.383142,14.568294,22.034836,15.677852,25.036072,19.098406
2025-02-13T12:50:00Z,2025-02-13T12:50:00+0000,2025-02-13T12:45:00Z,2025-02-13T12:45:00+0000,17.879204,20.787745,20.383194,18.444130,15.209004,8.151539,29.211695,29.840637,21.499962,21.779730,22.825693,8.851758,17.605383,24.839760,28.938553,14.124005,16.188862,21.984100,23.793039,18.116512,23.302244,24.905968,19.326777,21.864397,22.147667,18.069155,18.007553,13.279170,20.123878,20.641989,17.417185,16.051641,16.604326,15.218582,19.986881,16.643171,17.689377,16.157396,23.599642,27.043015,28.753645,28.885233,23.510101,25.324926,25.124243,21.190729,16.700735,17.158449,14.775378,18.781708,28.056496,18.567276,16.393965,30.291559,18.596373,16.209967,11.350612,23.410070,24.982244,33.637161,40.031281,16.982897,24.732847,21.207491,13.533474,21.207172,26.402695,16.028944,22.052595,22.439833,25.701826,34.105595,22.006920,20.200861,20.952608,15.538466,35.920864,33.275326,26.997437,14.780426,18.674232,19.672361,19.682709,23.750145,22.396057,26.417540,13.908120,30.114298,26.805824,25.334852,32.148911,29.103773,22.788223,19.444443,21.860138,11.385690,12.871681,17.409472,22.430601,25.183439,26.914248,30.944664,22.919180,20.177538,16.445986,18.674242,16.021765,13.883801,19.322289,11.727184,14.925457,21.576586,22.967894,18.398884,22.555405,26.860743,26.615957,22.011480,21.717875,28.464102,14.204247,24.062933,19.266832,18.728674,12.514989,31.646032,23.816950,21.783895,11.422694,9.299098,28.349203,21.176754,15.863395,21.075708,29.500252,17.119230,12.895869,18.634279,17.459383,24.285112,31.400702,10.938706,15.168448,14.342080,18.024347,20.313507,13.208581,17.961983,18.142931,18.177950,14.547382,21.985792,15.507923,25.086885,19.156019
2025-02-13T12:55:00Z,2025-02-13T12:55:00+0000,2025-02-13T12:50:00Z,2025-02-13T12:50:00+0000,17.883371,20.908176,20.429777,18.396414,15.228694,8.176726,29.170679,29.882284,21.297800,21.519135,22.911089,8.645825,17.604300,24.957260,28.951042,14.005131,16.115082,22.030067,23.909111,18.147787,23.012503,24.794250,19.319784,21.821388,22.085737,18.169912,18.134317,13.229247,20.132797,20.509285,17.480688,16.158022,16.934340,15.146514,19.778574,16.727673,17.903311,16.129183,23.625261,26.940863,28.480497,28.825800,22.934256,25.355440,25.187014,21.043055,16.603594,17.115995,14.852508,18.599142,28.035501,18.503592,16.209070,30.246698,18.568640,16.241978,11.457728,23.380966,24.635254,33.773842,39.874596,16.997751,24.604597,21.135702,13.303527,21.076668,26.305124,15.907842,21.733992,22.589163,25.690134,34.127823,21.948431,20.195063,20.932001,15.526296,35.908798,33.355488,26.960047,14.547120,18.706055,19.650688,19.808746,23.714523,22.361441,26.392206,13.977730,29.920908,26.891474,25.536917,32.245789,29.005280,23.008377,19.433310,21.954603,11.403230,12.833747,17.523546,22.391321,25.289454,26.992180,30.804113,23.005579,20.501383,16.462524,18.732857,16.300880,14.184147,19.248810,11.629931,14.892873,21.614462,22.944733,18.605873,22.563560,27.015472,26.694056,22.042246,21.770205,28.500803,14.102764,24.165586,19.271713,18.635292,12.366378,31.701639,23.880602,21.870024,11.417960,9.356473,28.355354,21.319746,15.809319,21.115494,29.601793,17.041376,12.908154,18.652178,17.577143,24.337967,31.358744,10.920674,15.159055,13.917232,17.951517,20.379827,13.150336,17.943251,18.093458,18.050867,14.540051,21.983871,15.673592,25.037996,19.161993
2025-02-13T13:00:00Z,2025-02-13T13:00:00+0000,2025-02-13T12:55:00Z,2025-02-13T12:55:00+0000,17.854387,20.890135,20.464911,18.161562,15.259621,8.042390,29.215765,29.976334,21.186209,21.611216,23.042162,8.859763,17.635439,24.641169,28.642242,13.943557,16.162584,22.103949,23.814438,18.392519,23.173491,24.827377,19.267748,21.772207,22.344711,17.934540,18.160522,13.264903,19.983324,20.381304,17.485113,16.112322,16.739046,15.181546,19.795084,16.569864,17.764795,16.139328,23.403124,27.014856,28.737000,28.929800,23.192286,25.299891,25.251274,21.088205,16.491167,17.125940,14.693610,18.591784,28.042646,17.934649,16.407507,30.196037,18.443335,16.223185,11.456085,23.346039,24.519348,34.232117,39.820251,17.004019,24.593336,21.026926,13.553585,21.049154,26.184973,15.792697,21.720499,22.433495,25.674212,34.150833,22.052008,20.062763,20.811045,15.541369,35.896885,33.283386,26.862497,14.618978,18.737869,19.590879,19.525387,23.802269,22.282095,26.335175,13.954015,29.809479,26.761797,25.393637,32.262341,29.076971,22.997122,19.380791,21.891710,11.494884,12.851623,17.504446,22.196396,25.084574,27.032446,30.701899,22.977346,20.294214,16.516294,18.606937,16.440950,14.384908,19.229445,11.617439,14.872162,21.489182,22.953415,18.601715,22.521902,27.059546,26.678085,21.914312,21.771118,28.392258,14.175498,23.999975,19.361338,18.508141,12.430491,31.724365,23.852869,21.961998,11.464656,9.437963,28.535906,21.192240,15.793389,21.028656,29.590248,16.948923,12.981490,18.680412,17.541216,24.233246,31.416403,10.930489,15.138188,13.698064,17.961313,20.501352,13.095700,17.843565,18.080156,17.903582,14.558533,21.916967,15.668045,25.066872,19.181181
2025-02-13T13:05:00Z,2025-02-13T13:05:00+0000,2025-02-13T13:00:00Z,2025-02-13T13:00:00+0000,17.895319,20.898878,20.337196,18.104141,15.175334,7.553808,29.236427,30.041397,20.981455,21.656906,23.105722,8.979485,17.615461,24.312622,28.300982,14.026622,16.205126,22.157663,23.905176,18.473457,22.796064,24.601608,19.246328,21.749369,22.423182,17.577406,18.172644,13.131043,20.113441,20.353996,17.511984,16.324984,16.929699,15.239708,19.765024,16.704712,17.434414,16.022657,23.483019,26.756781,28.500473,28.855940,23.236238,25.175514,25.185038,21.014297,16.537638,17.056917,14.680581,18.580992,28.144165,17.476450,16.496824,30.223509,18.504385,16.025358,11.497119,23.322058,24.514612,34.561802,39.659988,17.001129,24.700796,21.066378,13.672048,21.050919,26.236277,15.932433,21.456388,22.306366,25.630777,34.096275,21.909714,19.937319,20.836149,15.494751,35.837891,33.259457,26.750383,14.454371,18.694208,19.478430,19.580994,23.761942,22.230310,26.309362,13.936788,29.645002,26.522888,25.095469,32.128628,29.029913,22.721489,19.375584,21.858526,11.375191,12.793422,17.439590,22.269781,25.069124,27.027906,30.430265,22.988251,19.858530,16.300671,18.658258,16.286913,14.358487,19.217506,11.682526,14.889256,21.492605,22.822886,18.605736,22.456842,26.995237,26.550314,21.659622,21.726959,28.201309,14.172352,24.085546,19.192867,18.546383,12.441508,31.633932,23.777420,22.006678,11.425747,9.280920,28.347412,20.960653,15.822345,20.970467,29.698965,16.834295,12.900847,18.578588,17.518084,24.269384,31.431036,11.001526,15.121468,13.942997,17.933165,20.478071,13.203912,17.981813,18.133633,18.068422,14.518992,21.959425,15.481121,25.025160,19.069155
2025-02-13T13:10:00Z,2025-02-13T13:10:00+0000,2025-02-13T13:05:00Z,2025-02-13T13:05:00+0000,17.939751,21.298004,20.284922,18.141836,15.049178,7.294188,29.264381,30.027159,21.030876,21.542923,23.238722,9.510032,17.466623,24.133596,28.391907,14.038051,16.166243,22.079048,23.821991,18.404419,22.977362,24.147093,19.233229,21.629112,22.132479,17.540770,17.950024,13.170819,19.972528,20.424974,17.443575,16.316450,16.881422,15.157403,19.817045,16.478870,18.105890,15.974098,23.608496,26.579424,28.400354,28.537956,22.982653,24.837240,25.154037,20.886969,16.582745,17.044043,14.753166,18.511490,28.155478,16.870581,16.197771,30.304739,18.410952,16.089607,11.481849,23.321032,24.714983,33.452492,39.671078,16.975489,24.619715,21.146532,13.520165,21.008509,26.194220,15.808227,21.308760,22.265512,25.523003,34.074387,21.748413,19.940811,20.687891,15.643037,35.664227,33.203663,26.848475,14.476318,18.708479,19.559839,19.473686,23.798370,22.241369,26.299047,14.108399,29.545870,26.571562,25.171865,31.870794,28.783957,22.710161,19.218504,21.769508,11.477684,12.831841,17.378717,22.270273,25.109123,27.002268,30.411974,23.010641,19.618540,16.061605,18.464661,16.073557,14.178952,19.182131,11.612346,14.885509,21.416880,22.844620,18.733480,22.396027,26.912806,26.572378,21.336706,21.725304,28.184546,14.191445,24.145493,19.063118,18.402739,12.443921,31.301544,23.857615,21.996140,11.438308,9.309616,27.746988,21.093521,15.792324,20.823290,29.611502,16.822519,12.817776,18.567759,17.536921,24.301844,31.518225,10.986043,15.162422,13.930084,17.955557,20.347748,13.276146,17.976824,18.145288,18.145994,14.498829,22.033728,15.451050,24.912020,19.061361
2025-02-13T13:15:00Z,2025-02-13T13:15:00+0000,2025-02-13T13:10:00Z,2025-02-13T13:10:00+0000,17.885841,20.770561,20.234819,18.165293,15.037324,7.226877,29.197098,30.065056,20.852324,21.373177,22.878370,9.039082,17.480219,24.318130,28.505808,14.077466,16.168497,22.073402,23.827074,18.459204,23.042358,23.222658,19.224861,21.434723,22.329252,17.830866,17.996740,13.027393,19.942154,20.478298,17.420580,16.253408,16.866816,15.247281,19.922598,16.651476,17.456911,16.130182,23.667931,26.470322,28.387362,28.490396,22.717461,24.717896,25.056581,20.982851,16.496767,17.049845,14.828662,18.533113,28.196943,16.497480,16.250055,30.326761,18.482889,15.964852,11.433292,23.348711,24.617365,33.790874,39.237160,16.947948,24.742945,21.283041,13.715409,20.961145,26.139717,15.778432,21.196787,22.438833,25.433325,34.103424,21.726099,19.859276,20.664892,15.480514,35.726707,33.265858,26.902655,14.551929,18.685936,19.552940,19.617460,23.842302,22.339602,26.395559,14.017762,29.708076,26.611044,25.278128,31.960997,28.628626,22.799273,19.245470,21.629774,11.385547,12.811036,17.377398,22.213430,24.996201,27.037735,30.483612,22.922819,19.175917,16.070532,18.411737,15.872009,14.139827,19.181437,11.625846,14.904301,21.413637,22.850161,18.397181,22.341476,26.846033,26.617796,21.238577,21.653564,28.245520,14.164325,24.197714,19.186411,18.235537,12.365697,31.399506,23.804245,22.031542,11.464604,9.400575,28.039762,21.138115,15.787137,20.832922,29.691294,16.664312,12.855662,18.612463,17.524694,24.351761,31.476412,10.949725,15.198466,13.844662,18.072594,20.302483,13.199904,17.973724,18.127123,18.222851,14.500182,22.043953,15.536944,24.979383,19.102518
2025-02-13T13:20:00Z,2025-02-13T13:20:00+0000,2025-02-13T13:15:00Z,2025-02-13T13:15:00+0000,17.864557,20.627447,20.154116,18.198008,14.997510,7.519181,29.017256,30.038561,20.874647,21.078381,22.705521,9.598317,17.528580,24.348282,28.683767,14.083667,16.132088,22.041151,23.944527,18.369080,23.584984,24.006235,19.139326,21.383698,22.190321,17.981684,17.973600,13.130825,20.059362,20.481930,17.299101,16.418974,16.882933,15.295075,19.962509,16.640358,17.145088,16.186949,23.658541,26.477005,28.136980,28.513788,22.423828,24.847025,24.936930,20.813187,16.558542,17.117477,14.905713,18.506418,28.158152,16.349068,16.499176,30.334412,18.463625,15.971433,11.625587,23.409075,24.444284,33.912079,39.176205,16.990461,24.844133,21.531931,13.481914,21.058638,26.257269,15.717954,21.022074,22.712828,25.601725,34.199291,21.646746,19.983288,20.791481,15.587468,35.644146,33.213085,27.006445,14.407914,18.741209,19.540123,19.741899,23.827461,22.361544,26.500465,14.074019,29.810173,26.843588,25.444292,31.964796,28.923508,23.022264,19.243401,21.617491,11.363387,12.737613,17.426157,22.276627,25.042639,27.101969,30.500002,23.022858,19.348703,16.028513,18.321571,16.173676,14.157490,19.239218,11.797309,15.034225,21.413157,22.962507,18.808765,22.326492,26.930212,26.678595,21.269575,21.727875,28.438547,14.260414,24.105021,19.159071,18.025967,12.331143,31.407717,23.901125,22.133806,11.489582,9.454738,28.151907,21.178240,15.834926,20.878122,29.801352,16.674898,12.918643,18.566727,17.511194,24.347900,31.616875,10.967944,15.292031,13.810169,18.017399,20.116545,13.099113,17.925014,18.097193,18.033060,14.591782,22.153055,15.544708,24.859055,19.052271
2025-02-13T13:25:00Z,2025-02-13T13:25:00+0000,2025-02-13T13:20:00Z,2025-02-13T13:20:00+0000,17.891220,20.723862,20.079969,17.956367,14.998219,7.570253,28.996912,30.143518,20.990622,21.217840,22.813700,9.369665,17.566545,24.458414,28.737518,14.118546,16.118662,22.008209,23.837748,18.572409,23.569330,24.238167,19.083105,21.331161,22.289999,18.092875,17.892477,13.180305,20.011709,20.367531,17.330389,16.450048,16.926353,15.129830,19.877954,16.570635,17.064104,16.263937,23.646469,26.589355,28.271296,28.207197,22.284296,24.765039,24.767456,20.683746,16.543072,17.108347,14.814034,18.402676,28.201403,16.102755,16.024284,30.331886,18.502701,16.038744,11.538718,23.364012,24.592377,34.178570,39.044479,16.990423,24.642088,21.355864,13.344483,20.895401,26.242514,15.697891,20.783943,22.634272,25.651625,34.242207,21.753061,19.903145,20.725046,15.534282,35.616650,33.260834,27.048529,14.391700,18.699121,19.510420,19.578024,23.549509,22.405169,26.564657,14.079139,29.838083,26.893387,25.426367,32.189972,29.048773,22.861206,19.101606,21.490885,11.405293,12.740422,17.451326,22.354063,25.115717,27.216103,30.524942,23.023607,19.738127,15.943092,18.422398,16.106380,14.169471,19.216690,11.855281,14.995059,21.411636,22.974854,18.476816,22.346397,26.905687,26.813105,21.280258,21.770020,28.453806,14.217811,24.092360,19.149166,17.814169,12.320172,31.189005,23.911505,22.004210,11.492058,9.529902,28.113708,20.897654,15.858512,20.829220,29.526907,16.680212,12.927577,18.567945,17.508760,24.284462,31.614532,10.912295,15.220482,13.604859,18.141542,20.142965,13.053029,17.690451,18.081360,17.904661,14.578795,22.207674,15.434321,24.968262,18.980717
2025-02-13T13:30:00Z,2025-02-13T13:30:00+0000,2025-02-13T13:25:00Z,2025-02-13T13:25:00+0000,17.841829,20.399611,20.031408,18.008696,15.105621,7.549643,29.020529,29.959137,20.775743,21.119059,22.864775,9.311009,17.613937,24.615179,28.766495,14.092082,16.064478,22.141123,23.787718,18.632215,23.566713,24.095808,18.945429,21.300833,22.411432,18.005058,17.715456,13.153188,19.984240,20.397554,17.265652,16.367441,16.890974,15.202594,19.833120,16.576101,17.117760,16.260525,23.567924,26.647623,28.579924,28.413973,22.581240,24.907333,24.991167,20.681471,16.568674,17.083494,14.720296,18.280527,28.161474,17.388725,16.068708,30.364853,18.519464,16.081293,11.508824,23.352386,24.794779,34.114014,38.781300,17.017256,24.843630,21.554647,13.543164,20.938375,26.195303,15.746418,21.042505,22.687822,25.751648,34.242241,21.815432,19.927618,20.565092,15.528142,35.647602,33.269352,27.050928,14.464040,18.728750,19.440264,19.723490,23.539743,22.402060,26.684534,14.222684,29.925711,26.947401,25.455145,32.329227,29.177481,22.920679,19.188482,21.438555,11.355084,12.759468,17.469332,22.335373,24.911951,27.213362,30.577843,22.944479,19.497597,16.075808,18.277861,16.264799,14.429660,19.279512,11.861278,15.045418,21.511026,22.835897,18.420677,22.144730,26.895899,26.866310,21.317816,21.685226,28.676870,14.295789,24.129944,19.017607,18.223997,12.354207,31.352335,23.892370,22.352118,11.517915,9.461098,28.484291,21.046591,15.841266,20.815369,29.592665,16.671764,12.859630,18.495741,17.627134,24.379496,31.626348,10.936198,15.240233,13.552895,18.034241,20.211565,13.013718,17.699026,18.093414,17.928425,14.567462,22.252020,15.561218,24.996389,19.064505
