target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T23:00:00Z,2025-02-10T23:00:00+0000,2025-02-10T22:55:00Z,2025-02-10T22:55:00+0000,20.710480,24.094019,21.809008,21.169617,15.966413,11.307841,30.429571,32.236889,29.862085,25.338938,27.285540,11.816127,18.179403,31.913963,34.167728,16.821440,16.518066,25.543121,24.420107,18.904806,27.912546,27.141790,23.496115,19.640728,24.991800,19.867958,20.590208,13.002151,20.454983,24.222223,18.082518,23.260345,21.691019,16.147961,21.919037,16.201948,25.011343,19.988647,23.778551,30.881701,33.167404,31.040451,27.018866,23.799675,28.562729,26.314972,19.714750,18.864645,16.266346,24.856285,29.845367,23.735723,20.214407,32.534954,20.047384,18.585472,11.009402,24.535635,29.638748,34.240284,40.343445,19.350927,28.771759,24.815645,18.452301,22.958555,29.499640,19.623106,25.149895,26.541061,29.236542,35.835541,22.878119,22.747477,23.695375,18.572914,38.097702,33.806240,28.430300,19.006031,19.573694,21.730993,24.805899,28.762033,23.377710,28.416769,18.692572,36.482914,29.199860,27.665125,32.377056,28.476130,22.578316,21.838770,24.987076,16.308207,14.911204,17.180273,25.195684,29.762720,27.966444,35.612118,28.883377,29.321661,22.339956,22.145342,21.292955,14.145822,21.214418,15.823281,16.413115,24.283072,24.897249,13.830708,25.526815,27.882135,28.543139,27.332008,24.311804,31.896471,14.047334,25.568674,21.025175,19.377417,13.265747,36.964039,27.191946,25.746956,12.154250,7.540524,31.369623,23.110060,16.406183,20.941496,30.236109,22.809359,13.707241,21.443110,19.155596,28.281656,31.763514,10.455691,16.264719,20.978071,20.476522,22.769236,18.020761,21.191593,20.955183,21.738256,16.042274,22.979044,17.580153,28.004747,20.767084
2025-02-10T23:05:00Z,2025-02-10T23:05:00+0000,2025-02-10T23:00:00Z,2025-02-10T23:00:00+0000,20.718534,24.266352,21.775986,21.063377,15.866096,11.192184,30.311777,32.211933,29.843737,25.431030,27.137711,11.774682,18.008287,31.658890,34.198238,17.016880,16.576761,25.572052,24.379402,18.516930,27.526865,26.927658,23.591837,20.216726,24.930544,20.256414,20.415169,13.128549,20.430597,24.219099,18.034834,23.347788,21.635782,15.788129,21.785345,16.146376,24.831345,19.889189,24.031469,30.727194,32.909485,30.962667,26.983389,23.719042,28.677567,26.257029,19.655706,18.880524,16.362894,24.930048,29.854460,23.716064,20.392418,32.396526,20.030106,18.524729,11.032308,24.595263,29.527403,35.172626,40.397278,19.339594,28.845510,24.862717,18.514425,23.066170,29.581451,19.695330,25.128508,26.390404,29.272482,35.874477,22.684389,22.547995,23.681253,18.649607,37.983551,33.659794,28.309477,18.834669,19.528471,21.619789,24.690317,28.597359,23.404861,28.399734,18.769548,36.335827,28.952616,27.486494,32.358353,28.227812,22.690771,21.994102,25.229136,16.344099,14.954529,17.112555,25.211462,29.643003,27.975853,35.527340,28.803015,29.262323,22.190031,22.192078,21.068743,14.052227,21.154968,15.695816,16.256376,24.287783,24.783899,13.886017,25.477127,27.905441,28.324286,27.219160,24.292685,31.815870,14.090759,25.516096,21.060061,19.386934,13.158151,36.904079,27.132936,25.584749,12.146693,7.461886,31.291906,23.091944,16.430805,21.088400,30.319269,23.140360,13.757572,21.443041,19.098318,28.237436,31.719610,10.336033,16.240824,20.647314,20.606150,22.757933,17.765356,21.221292,20.843231,21.582067,15.990138,22.796572,17.549372,27.884863,20.703199
2025-02-10T23:10:00Z,2025-02-10T23:10:00+0000,2025-02-10T23:05:00Z,2025-02-10T23:05:00+0000,20.585653,24.261850,21.777372,21.105122,15.898875,11.343549,30.283173,32.300121,29.909536,25.563498,27.148844,12.118888,17.985088,31.619797,34.135185,17.119112,16.629066,25.585707,24.512621,18.591728,27.528883,26.965973,23.608259,19.879831,25.048594,20.462622,20.382933,13.225400,20.426558,24.304979,18.105997,23.656929,21.672287,15.889043,21.830215,16.211815,24.704086,19.834551,24.302580,30.485725,32.615063,30.902761,27.008471,23.477217,28.752844,26.398016,19.644957,18.852497,16.449556,25.051432,29.824224,23.723059,20.272463,32.416836,19.990696,18.423044,11.013992,24.583481,29.546379,35.075363,40.552017,19.340212,28.881948,24.842348,18.653139,23.031195,29.590845,19.640339,25.085989,26.392252,29.246771,35.843388,22.700241,22.369049,23.679960,18.593454,38.105484,33.626053,28.202011,18.701242,19.529161,21.598368,24.753586,28.721079,23.470507,28.456091,18.861237,36.347523,29.043505,27.561064,32.546398,28.561058,23.114824,21.971605,25.493868,16.294619,14.903790,17.114307,25.207685,29.654963,28.150360,35.573841,28.713823,29.348547,22.282499,22.192123,20.978247,14.093907,21.141092,15.667892,16.396059,24.321566,24.870058,13.569671,25.607985,27.756639,28.334311,27.362816,24.399506,31.772659,14.094205,25.606054,20.948326,19.376547,13.359881,36.894444,27.132895,25.639555,12.190712,7.497602,31.298195,23.142740,16.407494,21.065474,30.368715,23.128511,13.821952,21.520887,19.098778,28.232712,31.797197,10.171611,16.359728,20.690212,20.699236,22.792459,17.469576,20.966383,20.609564,21.104471,16.067961,22.957314,17.694542,28.012466,20.766167
2025-02-10T23:15:00Z,2025-02-10T23:15:00+0000,2025-02-10T23:10:00Z,2025-02-10T23:10:00+0000,20.446836,23.959784,21.875895,21.042358,15.902313,11.361993,30.289505,32.307362,29.886042,25.517145,27.126381,11.883286,17.947218,31.617071,34.190411,16.899519,16.575964,25.581062,24.411240,18.587959,27.690660,26.923859,23.703337,19.862200,25.042778,20.612116,20.512386,13.209351,20.315054,24.068014,18.092779,23.513229,21.726746,15.926175,21.889547,16.193640,24.543657,19.854891,24.527903,30.638687,32.715855,30.920916,27.127289,23.390062,28.905996,26.307779,19.654619,18.953934,16.748644,25.173594,29.766283,23.745667,20.419340,32.376038,20.006218,18.382765,10.934789,24.568201,29.626936,35.384262,40.644169,19.341391,28.893774,24.765221,18.570747,23.075407,29.505732,19.710711,25.019327,26.373487,29.216881,35.755642,22.861374,22.357668,23.737707,18.459885,38.150124,33.588425,28.074938,18.577030,19.304499,21.650808,24.796515,28.685455,23.448591,28.497431,18.669725,36.330738,28.979126,27.386560,32.318420,28.823900,23.065771,22.040527,25.681229,16.274349,14.813607,17.096493,25.131701,29.661726,27.911047,35.556213,28.634283,29.134323,22.035723,22.144491,20.984701,14.380198,20.987602,15.560052,16.480066,24.340553,24.917173,14.348546,25.593435,27.947321,28.347107,27.281700,24.442019,31.756445,14.085868,25.561884,21.036360,19.374296,13.413834,36.874424,27.164370,25.679647,12.180430,7.471985,31.277184,23.195160,16.457382,21.022461,30.263550,23.182959,13.865462,21.429047,19.165300,28.276678,31.798532,10.197782,16.288828,20.819971,20.695795,22.768057,17.216974,20.912106,20.476519,21.194113,16.041786,23.123339,17.542974,28.074036,20.865351
2025-02-10T23:20:00Z,2025-02-10T23:20:00+0000,2025-02-10T23:15:00Z,2025-02-10T23:15:00+0000,20.407722,24.293669,21.828207,21.045286,15.903338,11.180611,30.295370,32.416981,29.903788,25.401785,27.147970,11.970542,17.906492,31.845230,34.210003,16.889284,16.609205,25.727798,24.483887,18.609980,27.735977,26.971857,23.694735,19.922956,25.051567,20.516714,20.399385,13.032744,20.291464,23.840754,18.099035,23.798004,21.722168,15.639881,21.805923,16.137545,24.357370,19.841671,24.653908,30.628820,32.294216,30.978485,27.299879,23.216379,28.920191,26.352564,19.626547,19.028753,16.548342,25.191599,29.710245,23.883661,20.631126,32.289761,20.024900,18.270231,10.866599,24.490143,29.701727,35.638264,40.861900,19.280409,28.949654,24.753504,18.612816,23.091110,29.529945,19.894148,25.171362,26.279032,29.209738,35.687626,22.344145,22.350149,23.763023,18.547913,38.040829,33.566856,28.045725,18.490158,19.259548,21.653467,24.744932,28.710617,23.427969,28.445120,18.706362,36.326645,28.926394,27.357450,32.314510,28.724615,22.909044,21.978052,25.571814,16.240828,14.855042,17.132055,25.186226,29.631876,27.925097,35.554882,28.568243,29.020058,22.711800,22.254745,20.887304,14.321395,20.981325,15.460088,16.599188,24.323706,24.893629,13.592529,25.729753,27.933130,28.335783,27.368141,24.448271,31.683989,14.084427,25.452982,20.985991,19.492403,13.332622,36.900391,27.306231,25.524704,12.206886,7.435668,31.272577,23.106512,16.399986,20.945412,30.327246,23.451372,13.830368,21.523565,19.083946,28.373686,31.842127,10.244718,16.352644,20.475576,20.768675,22.798880,17.450470,20.892050,20.582396,21.185982,16.031845,23.106871,17.523952,28.147131,20.924786
2025-02-10T23:25:00Z,2025-02-10T23:25:00+0000,2025-02-10T23:20:00Z,2025-02-10T23:20:00+0000,20.577597,23.996771,21.707443,20.836943,15.893064,11.094649,30.475046,32.566719,30.064209,25.443628,27.153929,11.931293,17.880663,31.851250,34.303768,16.964811,16.645361,25.692438,24.516838,18.929831,27.921272,26.879648,23.606192,19.740023,24.969229,20.533136,20.465202,13.148056,20.197992,23.931885,18.080790,24.026461,21.669924,15.754814,21.932570,16.047216,24.506632,19.844255,24.563240,30.590933,32.101292,30.904680,27.137314,22.713381,28.864740,26.493204,19.606211,19.069281,16.603178,25.195351,29.504988,23.751844,20.760307,32.250938,19.989616,18.266922,10.773902,24.434217,29.672052,35.561428,40.706387,19.291834,28.988113,24.749605,18.362719,23.077246,29.461046,19.957167,25.114950,26.251322,29.174490,35.595882,22.601618,22.214041,23.803316,18.375463,38.070911,33.541771,28.045851,18.521292,19.242510,21.664434,24.815697,28.770462,23.407524,28.354906,18.518026,36.277134,28.962351,27.355124,32.350948,28.492302,22.840204,21.896585,25.502632,16.347443,14.900029,17.175104,25.160345,29.524513,27.735479,35.460178,28.407297,29.061007,22.544128,22.386606,20.721205,14.663986,21.046328,15.524402,16.499884,24.352461,24.859894,13.908665,25.782221,27.872461,28.314943,27.417860,24.433378,31.667185,14.064290,25.457045,20.940472,19.405931,13.367425,36.911007,27.315226,25.788996,12.206521,7.420352,31.245316,23.081240,16.358896,20.909216,30.251329,23.437040,13.690606,21.524313,19.063805,28.276802,31.735003,10.193626,16.284096,20.919556,20.800959,22.729769,18.221498,20.808886,20.834679,21.440092,16.047522,23.249374,17.627935,28.175234,20.875311
2025-02-10T23:30:00Z,2025-02-10T23:30:00+0000,2025-02-10T23:25:00Z,2025-02-10T23:25:00+0000,20.628748,23.958488,21.696497,20.784399,15.880427,10.899692,30.497971,32.643307,30.169083,25.609194,27.231459,11.956822,17.736361,31.897013,34.246883,16.831367,16.650354,25.805832,24.543951,18.963831,27.861303,27.238237,23.532883,19.726828,25.042452,20.615236,20.691156,12.884811,20.230757,24.039116,18.163054,23.932299,21.788702,15.947843,21.977804,15.830440,24.479589,19.810656,24.397299,30.750299,32.176884,31.074499,27.300331,22.649498,29.033197,26.646723,19.563520,19.202890,16.824091,25.248398,29.134874,23.710722,20.840460,32.200947,19.966894,18.249577,10.786208,24.357702,29.581602,35.370060,40.709480,19.327337,28.945328,24.570738,17.980936,23.033129,29.431181,19.793064,25.135271,26.127279,29.121185,35.607224,22.650444,22.124979,23.889536,18.352638,38.026215,33.564377,28.109270,18.600246,19.191721,21.665176,24.798727,28.762167,23.400331,28.358145,18.532263,36.253742,28.678202,27.358421,32.409771,27.891291,22.857849,21.803764,25.312628,16.308611,14.920964,16.996252,25.078629,29.374664,27.489237,35.263615,28.089445,29.118063,22.497282,22.369873,20.958254,14.933701,21.001656,15.702472,16.552607,24.443815,24.833017,14.141162,25.767504,27.890381,28.245173,27.427961,24.365608,31.688515,14.090958,25.599609,20.970284,19.725311,13.380967,36.932758,27.246012,25.860067,12.240716,7.404100,31.234598,23.185190,16.373272,20.470581,30.156363,23.396378,13.511757,21.519754,19.060213,28.313393,31.693268,10.256588,16.212130,21.316883,20.818308,22.765520,18.479246,20.876123,21.006262,21.100561,16.033247,23.297094,17.586226,28.343908,20.985386
2025-02-10T23:35:00Z,2025-02-10T23:35:00+0000,2025-02-10T23:30:00Z,2025-02-10T23:30:00+0000,20.584339,24.259222,21.540564,20.872139,15.867480,11.029363,30.597412,32.576611,30.293966,25.634888,27.322138,11.908890,17.778313,31.960327,34.174759,16.843512,16.638870,25.612211,24.501364,19.112268,27.746576,27.201483,23.474798,19.496229,25.114817,20.499300,20.625097,12.596591,20.324331,23.898890,18.155474,24.178169,21.779915,15.815440,21.895456,15.816123,24.416803,19.794176,24.322458,30.550934,31.706961,31.038233,27.192657,22.318247,29.017365,26.369108,19.585144,19.224756,17.164476,25.305374,29.164597,23.596924,20.852081,32.184399,20.049599,18.273233,10.757100,24.382998,29.645674,34.689697,40.736202,19.335743,28.895010,24.610611,18.199018,22.893936,29.534628,19.672485,25.011213,26.021803,29.204046,35.547276,22.414598,22.197166,23.957800,18.505003,37.807018,33.554852,28.149828,18.598497,19.206560,21.656778,24.739126,28.784090,23.314157,28.342604,18.536295,36.190701,28.487015,27.144087,32.398617,27.248657,23.051275,21.776308,25.364054,16.311598,14.874783,17.067396,25.003466,29.374594,27.325195,35.166611,27.663589,29.180063,22.742292,22.251717,21.237165,15.469437,21.066505,15.631355,16.544445,24.373850,24.900606,14.117457,25.782883,27.928177,28.194273,27.443998,24.261911,31.620996,14.069565,25.380308,20.982508,19.685549,13.453987,36.916107,27.239868,25.253088,12.229520,7.435190,31.178398,23.153656,16.331276,20.206457,30.084520,23.508430,13.535981,21.385752,19.012489,28.338203,31.478043,10.222981,16.240042,21.617332,20.804787,22.733068,18.380590,21.067572,20.923439,21.083122,16.026138,23.181372,17.729578,28.357046,20.918261
2025-02-10T23:40:00Z,2025-02-10T23:40:00+0000,2025-02-10T23:35:00Z,2025-02-10T23:35:00+0000,20.608776,24.298546,21.439285,20.813965,15.802830,10.930931,30.497057,32.368626,30.157614,25.428991,27.211676,12.325414,17.748215,31.815256,34.205158,17.052031,16.637114,25.557356,24.510992,19.297142,27.876699,26.961378,23.450735,19.279369,25.163504,20.849535,20.551382,12.402728,20.234056,24.079123,18.166075,24.272959,21.774864,16.060942,22.121346,15.791490,24.363955,19.798904,24.431862,30.572199,31.868315,31.126833,27.172705,22.432905,29.190788,26.506979,19.658007,19.262184,17.175909,25.284637,29.119135,23.639940,20.936558,32.042233,20.186171,18.288025,10.701261,24.472204,29.453588,33.712959,40.608852,19.355734,28.893585,24.632910,18.256659,22.887590,29.598730,19.882816,24.963951,26.097181,29.234467,35.576500,22.458176,21.950439,24.078897,18.336504,37.721363,33.423706,28.196838,18.490713,19.159849,21.605263,24.761274,28.941673,23.449158,28.245047,18.797907,36.046646,28.529959,27.200386,32.487186,27.795950,23.088022,21.874056,25.436600,16.277390,14.887330,17.039373,25.010336,29.312941,27.214968,35.111362,27.817818,29.205093,23.070333,22.208822,21.102448,15.490387,20.959082,15.616847,16.498991,24.282053,24.895716,13.552258,25.853369,27.852476,28.224014,27.380869,24.263733,31.491903,14.132210,24.934362,20.977224,19.528776,13.481069,36.893902,27.275835,25.734877,12.236919,7.458809,31.178625,23.108229,16.345770,20.334234,30.027952,23.808792,13.646197,21.501648,18.967766,28.485647,31.437683,10.515608,16.333151,22.041428,20.885101,22.738478,18.442921,20.999519,20.771843,20.581442,16.022606,23.186331,17.649799,28.354177,21.117392
2025-02-10T23:45:00Z,2025-02-10T23:45:00+0000,2025-02-10T23:40:00Z,2025-02-10T23:40:00+0000,20.618750,24.541254,21.557777,20.855417,15.834546,10.933497,30.415421,32.332912,30.123674,25.428061,27.303757,12.072606,17.674055,31.989237,34.208313,16.919872,16.659050,25.673492,24.532326,19.358013,27.782267,26.946526,23.513182,19.168604,25.265219,21.194946,20.704994,12.533923,20.306730,23.921442,18.205999,24.362333,21.760147,16.060419,22.130682,15.871959,24.390604,19.827215,24.566254,30.681623,31.991186,31.074991,27.150015,22.287415,29.211740,26.487513,19.656155,19.197733,17.103378,25.441406,29.094866,23.671911,21.211046,32.101475,20.237778,18.424646,10.696664,24.447029,29.369568,34.801022,40.395691,19.367144,28.944550,24.739202,18.523973,22.904745,29.601233,19.971235,24.803747,25.997923,29.107483,35.541882,22.693932,21.872589,24.097206,18.460245,37.803665,33.265350,28.232361,18.646132,19.136986,21.694281,24.722631,29.020090,23.492029,28.327873,18.575256,35.884098,28.648920,27.212336,32.320332,28.136045,22.877203,21.996492,25.465586,16.234892,14.829342,17.059847,24.956141,29.256124,27.110880,35.036167,27.832588,29.482231,23.461479,22.272644,21.191223,15.609361,20.868652,15.499541,16.533941,24.245264,24.931839,13.002955,25.890539,27.793207,28.204420,27.305132,24.367060,31.410822,14.079745,25.243845,21.172249,19.618963,13.452790,36.899689,27.190943,25.078796,12.264580,7.516170,30.265966,23.200890,16.347458,20.562939,29.767710,23.977715,13.688114,21.622904,19.172585,28.501135,31.216162,10.407510,16.333139,22.418161,20.825647,22.675341,18.755644,21.193203,20.836767,21.038080,16.077768,23.455770,17.677805,28.302389,21.294729
2025-02-10T23:50:00Z,2025-02-10T23:50:00+0000,2025-02-10T23:45:00Z,2025-02-10T23:45:00+0000,20.546293,24.758688,21.492365,20.858618,15.915582,10.983700,30.372437,32.257561,30.092270,25.455030,27.297430,11.875145,17.540247,31.935534,34.213871,16.779924,16.626143,25.622892,24.530722,19.407190,27.874016,26.869736,23.592230,19.034527,25.208755,21.103205,20.737812,12.187019,20.277905,23.693537,18.253590,24.330805,21.806158,16.073240,22.095619,15.674800,24.191408,19.717760,24.462683,30.600166,31.366350,30.962027,27.013594,22.468628,29.335388,26.491135,19.620872,19.172491,17.064257,25.527754,29.184355,23.754534,21.579666,31.998178,20.208660,18.596302,10.752399,24.556496,29.467169,35.132023,40.375237,19.349939,28.938797,24.697119,18.931864,22.973063,29.601175,19.984291,24.699850,26.012848,28.980728,35.499897,22.651785,22.037056,24.061853,18.507181,37.677773,33.165699,28.187851,18.821993,19.163755,21.719870,24.651800,28.790312,23.428766,28.260679,18.330563,35.921635,28.725058,27.142965,32.222351,27.667158,22.704950,22.008566,25.545021,16.080841,14.841362,17.037531,24.899239,29.224306,27.186201,35.035969,28.047401,29.583242,23.299158,22.491892,21.662727,15.502484,20.905382,15.470717,16.464211,24.320915,24.973520,13.092008,25.862993,27.729551,28.115402,27.351349,24.348387,31.178711,14.022606,25.391617,21.154915,19.761423,13.559007,36.811699,27.192389,24.936216,12.268517,7.480821,30.479464,23.177452,16.347231,20.839518,29.539452,24.053543,13.774314,21.572927,19.101339,28.453619,31.311312,10.303349,16.366220,22.593088,20.787582,22.618132,19.163298,21.169001,20.856543,21.255014,16.012758,23.538149,17.712343,28.166054,21.294556
2025-02-10T23:55:00Z,2025-02-10T23:55:00+0000,2025-02-10T23:50:00Z,2025-02-10T23:50:00+0000,20.589510,24.613604,21.460083,20.770521,15.915577,10.948925,30.439238,32.298519,30.199564,25.556746,27.403215,11.803757,17.630095,31.926023,34.170483,16.784164,16.653461,25.607843,24.392096,19.221846,27.875418,27.142050,23.614988,19.106001,25.455933,21.288166,20.662504,12.121387,20.252998,23.758352,18.273249,24.324730,21.921057,16.304167,22.043564,15.609856,23.983816,19.646360,24.189779,30.629105,30.852228,30.860809,27.047735,22.522810,29.324348,26.591848,19.514706,19.377691,16.982124,25.688583,29.075243,23.690844,21.320135,31.965439,20.271629,18.560106,10.715816,24.489349,29.558098,35.507710,40.499531,19.330870,28.925482,24.743155,18.851830,22.692896,29.418180,20.018394,24.573786,25.901896,28.620352,35.339920,22.644857,21.998932,24.023985,18.516165,37.665638,33.145386,28.114283,18.766897,19.134666,21.743341,24.606400,28.948187,23.388878,28.185326,18.540108,35.932880,29.065802,27.322426,32.333416,28.163954,22.592468,22.081116,25.492964,16.034355,14.812350,16.912094,24.889206,29.215960,27.149748,34.993763,28.321615,29.657419,23.683838,22.690718,21.215727,15.284425,20.748804,15.736171,16.453074,24.418898,24.977942,13.250710,25.829260,27.798574,28.206015,27.375566,24.338400,31.130440,13.973269,25.289751,21.102953,19.771688,13.605247,36.941196,27.208420,24.679018,12.297282,7.602226,30.464767,23.204447,16.353807,20.169922,29.490713,23.929083,13.848088,21.499243,19.072107,28.431480,31.272598,10.395977,16.308283,22.615395,20.916166,22.685831,18.747314,21.002317,20.785200,20.624460,16.039392,23.454033,17.711630,28.222374,21.370056
2025-02-11T00:00:00Z,2025-02-11T00:00:00+0000,2025-02-10T23:55:00Z,2025-02-10T23:55:00+0000,20.553871,24.487867,21.541567,20.993858,15.990440,11.035793,30.364771,32.143406,30.111435,25.561960,27.455788,11.867557,17.499010,31.990759,34.329010,16.881453,16.696415,25.579000,24.473795,19.422319,27.976213,27.697626,23.637964,18.530573,25.479609,21.561537,20.860903,11.965699,20.262392,23.777178,18.325773,24.357012,21.833954,16.378054,22.205912,15.692700,24.006029,19.543331,23.221893,30.709757,31.218225,30.915489,27.046503,22.599024,29.529821,26.652430,19.510832,19.384518,17.076479,25.929495,29.136261,23.677801,21.863968,31.941208,20.312555,18.713049,10.634418,24.435827,29.480644,35.795967,40.377796,19.318665,28.999502,24.842163,18.666845,22.656624,29.461416,20.108843,24.482674,25.748688,28.583158,35.066071,22.526796,21.986481,23.912119,18.482094,37.031906,32.991135,27.884140,18.904902,19.102463,21.733170,24.685480,29.178827,23.318312,28.086617,18.811827,35.912365,29.079361,27.252584,31.933771,28.064169,22.326895,22.106514,25.554209,16.108198,14.844533,16.809347,24.856638,29.152536,27.113714,34.999287,28.547501,29.671217,23.865061,22.782072,21.238508,15.542294,20.772005,16.034346,16.473198,24.358297,24.940886,14.690231,25.845533,27.728251,28.095337,27.451658,24.274282,31.125948,13.887954,25.397043,21.152105,20.065292,13.764619,36.963089,27.253229,25.064535,12.293181,7.613241,30.509527,23.190865,16.342758,19.712990,29.568880,23.511049,13.879391,21.695000,19.261034,28.557755,31.246393,10.281766,16.289867,22.779219,20.988373,22.720772,18.877066,20.835676,20.720522,20.548731,16.068861,23.479828,17.846533,28.202185,21.548288
2025-02-11T02:00:00Z,2025-02-11T02:00:00+0000,2025-02-11T01:55:00Z,2025-02-11T01:55:00+0000,21.606079,25.403214,22.461321,21.099363,15.958093,11.660965,30.696356,32.162983,31.076509,25.985865,28.335770,13.850563,17.609367,32.889206,35.563526,16.363016,16.209038,26.226126,24.942984,19.045868,28.659866,28.318094,24.317202,17.329775,26.134394,23.993872,20.920835,11.336104,19.819969,23.080568,19.096273,25.008005,22.493790,16.576248,21.906988,13.713753,25.652929,19.291468,23.519369,31.192991,29.688040,30.673616,27.194826,22.223715,30.217773,26.629354,20.000189,19.740679,17.355215,26.962820,29.491022,25.404839,18.951000,31.341681,20.721182,18.432209,9.645164,24.797213,30.037720,37.720955,41.153606,19.817270,29.364561,24.845469,21.499323,23.652094,29.983664,20.152224,24.721334,24.897036,29.740473,35.248367,24.942078,22.180738,23.487167,19.001299,38.359783,31.611032,27.794678,20.090914,19.050001,21.948912,25.646278,28.793081,23.068888,28.253912,18.736959,35.581116,29.037859,25.479925,30.135588,23.002024,21.517649,22.563612,25.926041,17.229422,14.906327,16.917093,24.468521,28.621485,27.077072,34.644081,29.158264,30.174063,25.445959,22.580763,22.434622,17.005949,20.541731,17.689552,16.761221,24.879532,25.794638,13.438457,26.695908,27.480490,27.339294,27.591105,25.209593,30.883570,14.439937,25.877472,20.880732,21.024855,14.654492,37.428555,27.932394,24.936274,12.276367,7.487475,30.937990,23.575075,16.464331,20.527723,29.558451,24.450455,14.140262,21.889709,19.048828,28.712210,30.752783,9.426147,16.798698,24.295305,21.615103,22.253637,20.408577,20.487440,20.967226,18.620995,16.195444,23.809937,18.399263,28.684656,22.021568
