target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,2025-02-07T14:40:00Z,2025-02-07T14:40:00+0000,17.272070,19.829233,19.828211,18.308764,15.079651,6.457325,28.705236,29.536444,20.578886,19.940346,21.548117,9.213898,17.059647,24.334404,28.239746,13.961739,15.684250,22.199959,23.743431,17.449938,22.965677,23.716064,17.779982,20.852526,20.709740,14.679200,12.866002,13.052452,20.378344,20.092196,16.410736,15.035522,15.895988,14.754109,19.250984,17.014902,18.786695,16.493036,23.098101,25.658325,27.497660,28.252443,21.100216,23.804327,24.529869,19.976343,15.629863,17.112247,14.190146,17.286703,27.674456,18.051186,16.813799,30.360773,18.237350,14.144908,11.316055,23.108795,23.308264,34.369572,26.609268,16.736839,24.244181,20.698334,13.142419,20.575722,25.876356,15.200166,18.786703,22.025362,25.427382,33.759563,21.110174,19.495359,17.950272,15.386086,35.074078,32.163769,26.751923,13.022809,18.241030,18.686922,19.488403,21.778563,22.103790,26.366232,13.881714,27.559357,26.593161,25.246729,31.415720,29.165949,28.835020,17.603012,21.094233,10.998988,12.204155,17.088100,21.276979,23.180822,26.768616,28.503922,20.671913,20.221003,15.510853,16.864977,13.570216,14.119046,18.782438,11.877682,14.365430,20.989779,21.623299,17.408638,20.161860,26.646500,26.416986,20.083782,20.621702,28.679817,13.828182,24.014441,18.418959,16.526464,12.075820,29.714142,23.151817,22.925531,11.370202,9.884120,27.483337,20.362431,15.506307,20.348238,29.300545,16.397903,12.221169,18.289900,17.480461,23.040442,31.142775,10.073817,14.608550,9.790086,17.311655,18.763594,12.935905,17.220137,17.356897,17.406225,14.455068,21.938955,15.483185,24.523140,18.492117
2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,2025-02-07T14:45:00Z,2025-02-07T14:45:00+0000,17.324457,19.779509,19.903088,18.217873,15.010816,6.371922,28.734123,29.587563,20.605295,20.231445,21.821768,9.404885,16.947891,24.051405,27.989992,13.940112,15.711010,22.033361,23.664185,17.770166,22.906023,23.695684,17.717150,20.806002,20.311296,14.507030,12.493561,13.025676,20.408022,20.154802,16.321684,15.041409,15.797624,14.797877,19.241213,17.160358,18.776817,16.442780,23.139648,25.674667,27.591166,28.266615,20.826468,23.850496,24.560720,19.987989,15.688743,17.079081,14.109145,17.069023,27.601202,18.164345,16.675392,30.371277,18.109556,13.672519,11.321575,23.142044,23.396254,34.629070,26.038004,16.779461,24.137680,20.841166,13.091458,20.619083,25.918955,15.192189,17.856382,22.037565,25.406240,33.593334,20.901543,19.423912,17.805534,15.350476,35.082428,32.272732,26.802408,12.979955,18.247854,18.732151,19.643768,21.788538,22.065918,26.345079,13.826514,28.122032,26.684858,25.329424,31.656775,29.382345,28.851061,17.665001,20.842730,10.931752,12.221012,17.062325,21.310207,23.216438,26.841957,28.423288,20.663277,20.361544,15.686091,16.664461,13.311326,13.957664,18.693468,11.897059,14.409573,21.061499,21.549454,17.128145,20.067595,26.500574,26.430122,20.113771,20.591677,28.700844,13.786366,23.868490,18.446775,16.872049,12.169164,29.289156,23.024567,22.637747,11.336766,9.868310,27.104132,20.393875,15.491420,20.458694,29.324987,16.308382,12.317157,18.342842,17.535442,23.066582,31.253555,9.920985,14.554070,9.778031,17.234982,18.235655,12.852201,17.232134,17.352629,17.362185,14.477830,21.858534,15.427563,24.458399,18.418482
2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,2025-02-07T14:50:00Z,2025-02-07T14:50:00+0000,17.360395,20.031912,19.820259,18.206985,15.045215,6.714577,28.764425,29.521544,20.270985,19.936188,21.920591,9.614361,16.960932,24.114630,28.044252,13.907258,15.719396,22.017649,23.641302,17.642847,23.125265,23.730921,17.682882,20.809277,20.292040,14.738482,12.733685,13.052344,20.363100,20.217089,16.467089,15.116397,15.850014,14.755371,19.269476,17.047838,18.358856,16.347731,23.262238,25.299448,27.722311,28.234482,20.374464,23.721369,24.565308,19.829130,15.660518,17.152161,14.071717,16.920618,27.673958,18.047134,16.443565,30.381020,18.060492,13.202847,11.325980,23.129919,22.998083,34.417278,25.275827,16.808393,23.906672,20.775438,13.086904,20.576271,25.863678,15.204204,17.604912,22.084167,25.365471,33.635082,20.833796,19.345726,17.487879,15.309795,35.132954,32.313862,26.834379,12.739594,18.186546,18.776508,19.621576,21.570038,22.098841,26.234949,13.830480,28.052862,26.804802,25.457499,31.662313,29.430939,29.155508,17.634668,21.036177,10.896881,12.197819,17.005465,21.246813,22.896759,26.841301,28.029137,20.203804,20.550341,15.354297,16.354692,13.088760,13.907372,18.609877,11.820165,14.434402,20.967123,21.536095,16.645155,19.980612,26.344355,26.502661,20.102770,20.368631,28.612358,13.787331,23.899359,18.400871,16.472944,11.988772,29.427473,22.856241,22.635971,11.345467,9.849042,27.248522,20.087486,15.493709,20.515139,29.231979,16.422449,12.151596,18.255384,17.515978,23.068985,31.348526,9.874196,14.456164,9.768100,17.038361,18.358267,12.826913,17.215235,17.347672,17.450005,14.445386,21.888819,15.491426,24.415405,18.490412
2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,2025-02-07T14:55:00Z,2025-02-07T14:55:00+0000,17.372984,19.816990,19.825727,18.127979,14.909790,6.889301,28.653152,29.495676,20.208937,19.984001,21.590944,9.415049,17.001890,24.152349,28.062296,13.935298,15.728448,22.062540,23.593964,17.574286,23.387726,23.823853,17.615448,20.793531,20.279676,14.856400,12.780255,13.024335,20.394598,20.301836,16.489473,14.996670,15.803596,14.804212,19.324480,17.061949,19.499146,16.278625,23.088339,25.266832,27.258141,28.329208,19.776360,23.762430,24.517046,19.825205,15.631265,17.108416,14.121671,16.853136,27.692675,18.071447,16.549814,30.379990,17.962111,13.630597,11.233394,23.098976,22.846100,34.562855,24.663605,16.855585,23.961538,20.815880,13.076478,20.629778,25.918869,15.244530,17.242090,22.043409,25.495584,33.622429,20.826866,19.358665,17.402092,15.385750,35.091877,32.460438,26.863165,12.736066,18.229956,18.748732,19.727243,21.167700,22.097620,26.271643,13.794078,27.632637,26.820297,25.375763,31.075232,29.473488,28.461632,17.536539,20.957205,10.801959,12.080391,17.067892,21.177259,23.021860,26.979113,28.175028,20.123325,21.116850,15.319432,16.345068,13.280201,13.873993,18.586420,12.069565,14.461471,20.943243,21.665556,17.070076,20.018736,26.554903,26.385111,19.947372,20.316038,28.436087,13.877297,23.868578,18.438572,16.653790,11.951794,29.371695,22.913992,22.677729,11.318614,9.824574,27.207392,20.262690,15.471719,20.654402,29.304031,16.397533,12.253487,18.327370,17.472342,23.055300,31.396002,9.874520,14.532615,10.004349,17.013519,18.338959,12.792403,17.032263,17.336897,17.197710,14.506999,21.930937,15.461403,24.428358,18.459093
2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,2025-02-07T15:00:00Z,2025-02-07T15:00:00+0000,17.315069,20.183969,19.870913,18.186480,14.936138,7.100566,28.436029,29.346527,19.967447,19.776731,21.872175,9.655694,17.035553,24.162394,27.931368,13.956464,15.706147,22.124031,23.754219,17.705610,23.350214,23.697136,17.496771,20.762093,20.144138,14.552165,12.503517,13.043526,20.323809,20.429398,16.391390,14.912229,15.921939,14.713513,19.256145,16.968279,19.541155,16.126787,23.421015,25.422564,27.534927,28.222616,19.128374,23.536352,24.453987,19.676092,15.514992,17.083227,14.008002,16.572874,27.477503,17.876852,16.375483,30.271250,17.898293,13.949784,11.229083,23.162207,22.534014,34.467003,22.457945,16.812132,23.834280,20.918818,13.113564,20.641462,25.910009,15.180389,18.076399,22.107233,25.407129,33.377766,20.566460,19.219606,17.355864,15.271400,34.604721,32.276211,26.834517,13.151642,18.087437,18.598410,19.712982,21.017418,22.170404,26.236879,13.674492,27.564585,26.873701,25.525137,31.020761,29.387924,29.082483,17.355349,20.941792,10.770725,12.128281,16.985218,21.095243,22.996347,26.875183,27.383497,20.074080,21.463251,15.755455,16.334885,13.152130,13.852870,18.683470,12.040021,14.393720,20.902197,21.459799,17.060476,19.847330,26.452902,26.389109,19.700609,20.241079,28.474096,13.774901,23.912210,18.415236,15.899078,11.992572,29.112061,22.791296,22.655252,11.336192,10.036231,27.042137,19.987991,15.441978,20.544128,28.925550,16.349318,12.202679,18.298382,17.547934,22.798716,31.023565,9.868367,14.493552,9.530869,16.995428,18.342644,12.780841,17.160505,17.228189,17.238806,14.512408,21.979578,15.508245,24.365273,18.526850
2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,2025-02-07T15:05:00Z,2025-02-07T15:05:00+0000,17.186857,20.124983,19.890959,18.093973,14.962958,7.026498,28.360140,29.366304,19.721130,19.751730,21.905394,9.538408,16.989149,24.151094,27.797897,13.973591,15.669479,22.182039,23.632401,17.632402,23.404633,23.705297,17.372471,20.798864,20.114891,14.511420,12.233925,13.097783,20.340563,20.475258,16.396135,14.781548,15.841475,14.637393,19.237892,16.999336,19.228807,16.134346,23.637911,25.645317,27.875900,28.149513,19.328718,23.461477,24.342539,19.659891,15.501948,17.082602,13.875729,16.558746,27.458359,17.784533,16.460356,30.242447,17.843317,13.929695,11.120491,23.177887,22.132126,34.296349,21.664221,16.797859,23.252172,20.536238,12.962499,20.478947,25.453264,15.174545,17.507662,22.095888,25.222681,33.395134,20.593061,19.130285,17.192268,15.290015,34.563969,32.143917,26.769819,13.111567,18.076296,18.560591,19.690454,20.598616,22.283350,26.270113,13.712188,27.560411,27.063944,25.757074,31.008188,29.366953,29.109781,17.400389,20.764635,10.742180,12.114723,16.987043,20.995260,22.903488,26.913393,27.213694,20.089388,21.782610,15.697334,16.110846,13.023284,13.979752,18.602068,11.983994,14.397640,20.899311,21.501472,16.916019,19.864065,26.434080,26.368164,19.825844,20.170668,28.473831,13.734433,23.841509,18.381540,16.317865,11.980014,28.962229,22.674614,22.910837,11.344360,10.000759,26.898674,19.959402,15.435653,20.407803,28.843119,16.269947,12.122592,18.234137,17.646677,22.861582,30.968552,9.896941,14.457692,10.005143,16.906454,18.431835,12.657394,17.022202,17.185152,17.008009,14.479401,21.964828,15.414676,24.297739,18.519533
2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,2025-02-07T15:10:00Z,2025-02-07T15:10:00+0000,17.231272,19.837748,19.783953,18.115995,14.847459,6.775198,28.261095,29.140104,19.724695,19.574392,21.717897,9.500653,16.932405,24.042770,27.610916,13.883382,15.658685,22.159561,23.654951,17.548662,23.332724,23.492325,17.257168,20.605738,19.911757,14.559270,12.410228,13.012622,20.254419,20.257685,16.486238,14.598844,15.770139,14.500992,19.169996,16.947191,20.028536,16.250963,23.583063,25.732321,28.089600,28.105558,19.470198,23.534555,24.243532,19.650034,15.488304,17.001715,13.892208,16.322037,27.436167,17.675386,16.493029,30.259056,17.768373,13.530122,11.339127,23.016680,22.282410,34.285770,20.532621,16.741631,22.796974,20.193756,12.856567,20.337595,25.137413,15.091310,17.014084,21.831671,25.187140,33.429768,20.546751,19.091576,17.029894,15.293664,34.438168,32.221745,26.768814,13.019582,17.941710,18.383688,19.665476,20.182947,22.239649,26.309563,13.628204,27.738279,27.142344,25.857336,31.242315,29.343750,29.121813,17.203110,20.575045,10.653430,12.088801,16.911245,20.906479,22.687384,26.933519,27.188049,19.865755,22.318565,15.733936,15.921226,13.143462,13.807252,18.406233,12.092374,14.289603,20.712343,21.438469,16.945013,19.752295,26.415489,26.309855,19.714945,20.108252,28.509192,13.669909,23.774538,18.164398,16.531340,12.037616,28.916803,22.579086,22.669357,11.341504,9.992367,26.721169,19.894342,15.378772,20.039539,28.571856,16.114861,12.179090,18.213259,17.605499,22.828646,30.958899,9.886176,14.364831,10.138381,16.705912,18.341200,12.558197,16.834045,17.171431,16.733416,14.468418,21.843950,15.364738,24.219263,18.424631
2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,2025-02-07T15:15:00Z,2025-02-07T15:15:00+0000,17.209173,19.398302,19.724047,18.101099,14.737923,6.735692,28.265905,29.167809,19.792696,19.445456,21.269699,9.768020,16.900242,24.047445,27.407171,13.978622,15.755562,22.151751,23.647949,17.642427,23.067133,23.349173,17.011478,20.455460,19.965723,14.826859,12.748665,13.098271,20.293695,20.522530,16.466261,14.499046,15.601346,14.462184,19.161736,16.956322,20.002817,16.364042,23.510477,26.010630,28.147299,28.043123,19.459732,23.320717,24.225908,19.533623,15.450299,17.027016,13.804418,16.254805,27.389837,17.597773,16.386642,30.209824,17.754961,12.783775,11.246124,23.067696,21.742903,34.634506,19.705338,16.742714,22.511034,20.092680,12.869035,20.292391,25.129410,14.987582,17.486998,21.549028,25.143860,33.341488,20.307804,18.894371,16.842379,15.278520,34.315521,32.193676,26.853592,12.676143,17.972242,18.177370,19.638409,19.898764,22.209173,26.297667,13.666827,27.791367,26.994385,25.780966,31.101816,28.863014,29.103271,17.071573,20.586941,10.587476,11.996924,16.890343,20.801630,22.480186,26.870003,27.214872,19.397055,22.312933,15.601230,15.844419,12.932942,13.636973,18.324100,12.169022,14.148422,20.545721,21.295229,17.013193,19.744806,26.395025,26.189920,19.463514,20.026896,28.538689,13.745994,23.866022,18.148905,17.175636,12.017139,28.949461,22.451708,22.802610,11.383708,10.058771,26.606115,19.694269,15.336230,20.170374,28.606741,16.125719,12.129139,18.121717,17.515711,22.662924,30.899458,9.906564,14.343511,10.150726,16.681877,18.163750,12.427875,16.910612,17.087490,16.624170,14.442226,21.876923,15.434022,24.076273,18.450592
2025-02-07T15:25:00Z,2025-02-07T15:25:00+0000,2025-02-07T15:20:00Z,2025-02-07T15:20:00+0000,17.141001,19.663286,19.691095,17.922857,14.763408,6.588044,28.094538,29.112238,19.624031,19.251860,21.415489,10.019717,16.841200,23.879484,27.172249,13.940028,15.714280,22.112396,23.570398,17.508989,22.917204,23.269957,16.895370,20.155106,20.024323,15.450719,12.418900,12.972001,20.301785,20.127113,16.325752,14.375682,15.533005,14.456935,19.057821,17.057924,20.117563,16.332258,23.811323,26.184164,27.797943,27.868490,18.887238,23.091303,23.958910,19.404753,15.394046,17.053064,13.733958,15.950681,27.211426,17.555647,16.423326,30.213827,17.602621,12.589177,11.194093,23.045219,21.424019,34.842480,19.351755,16.709454,22.377897,20.076033,12.965192,20.229229,25.021788,14.875690,16.878168,21.329144,25.130457,33.273350,20.110884,18.871843,16.947844,15.150573,34.221649,32.127716,26.799789,12.669766,17.953352,17.994158,19.668327,19.423517,22.165174,26.288252,13.553203,27.873571,27.086123,25.871458,31.153334,28.899107,29.054899,17.206343,20.473585,10.430238,11.948311,16.827036,20.775881,22.333647,26.742723,27.120813,18.993868,22.240915,15.149798,15.799430,12.652499,13.656349,18.205164,12.154869,14.019866,20.640066,20.996553,16.831535,19.663542,26.317022,26.231924,19.350515,19.903559,28.605003,13.789365,23.957840,18.250456,16.801626,11.970482,28.967552,22.223295,22.667290,11.374181,9.958478,26.491491,19.585260,15.281708,19.667885,28.395529,16.105478,12.023335,17.920702,17.499132,21.998734,30.796875,9.747669,14.270335,10.321176,16.646196,18.070633,12.391861,16.788023,16.965532,16.625450,14.429073,21.783796,15.587108,24.008949,18.484030
2025-02-07T15:30:00Z,2025-02-07T15:30:00+0000,2025-02-07T15:25:00Z,2025-02-07T15:25:00+0000,17.095213,19.302906,19.745859,17.957916,14.663310,6.847463,27.960829,28.998041,19.331274,18.958811,21.020735,10.333947,16.805809,23.723963,27.029398,13.944682,15.687137,22.214661,23.646139,17.529816,22.878366,23.054193,17.006983,20.158297,19.961756,15.140645,12.335747,13.031260,20.355013,20.461653,16.112831,14.406276,15.555092,14.525857,19.037804,17.065401,20.565674,16.333883,23.420715,26.199301,27.872589,27.364897,18.319403,22.842783,23.795357,19.321669,15.324531,17.061335,13.782432,15.647484,27.114946,17.526617,16.283684,30.201948,17.740496,12.670688,11.136117,22.975950,21.273701,34.346970,15.955071,16.726875,22.322306,20.186697,12.992093,20.250542,25.041445,14.865005,17.252996,21.464071,25.204805,33.261227,19.974091,18.841616,17.312246,15.106967,34.147652,32.184635,26.889894,12.456267,17.850187,17.809839,19.575676,19.190065,22.047762,26.296783,13.686489,27.694773,27.157730,25.985903,31.065704,29.002663,29.598368,17.183615,20.383551,10.334258,11.946673,16.774410,20.680494,22.285086,26.768904,27.030012,18.453949,21.661413,14.774704,15.776877,12.806121,13.655150,18.325518,12.277484,14.105750,20.597895,20.869883,16.732309,19.504929,26.141121,26.240904,19.216646,19.887056,28.541304,13.699559,23.861460,18.208475,16.174561,11.803992,28.870184,21.978052,22.834597,11.400459,9.998569,26.459862,19.602575,15.299744,19.484734,28.374582,16.160280,11.992229,18.009144,17.470779,22.333708,30.724854,9.766438,14.281433,10.606671,16.475481,17.884687,12.520183,16.818886,17.012697,16.655003,14.448369,21.687063,15.498231,24.031836,18.523275
2025-02-07T15:35:00Z,2025-02-07T15:35:00+0000,2025-02-07T15:30:00Z,2025-02-07T15:30:00+0000,16.994436,19.081125,19.779245,17.857420,14.484715,6.614531,27.695032,28.760376,19.128948,18.751345,20.688665,10.769540,16.808615,23.392199,26.683294,13.931470,15.671898,22.211370,23.645681,17.413368,22.574938,22.952232,16.836647,20.193747,19.848455,15.123561,13.440923,13.058826,20.341799,20.381290,16.210991,14.418162,15.450337,14.501076,19.060715,17.069960,20.575766,16.228519,23.578054,26.060738,27.735390,27.482407,17.721437,22.852530,23.816139,19.403866,15.343822,17.043482,13.740471,15.355675,27.093864,17.428360,16.233717,30.190496,17.763830,12.441792,10.914562,23.006094,21.413172,32.895313,10.969574,16.732981,22.166344,20.302025,13.000587,20.290787,25.046751,14.853096,17.106167,21.424330,25.021561,33.189892,19.754402,18.463028,17.393923,15.007820,33.997532,32.165176,26.852982,12.264247,17.749575,17.794802,19.456366,19.454981,22.053293,26.333740,13.812222,27.953613,27.222534,26.046370,31.219574,29.069036,29.679428,17.079329,20.152071,10.189301,11.885180,16.668818,20.616030,22.138367,26.673864,26.631166,18.195494,21.109793,14.470569,15.613838,12.839143,13.478738,18.218948,12.280463,14.095360,20.493675,20.361403,16.461248,19.290283,26.039688,26.273645,19.051159,19.775286,28.608643,13.696712,23.715082,18.203466,15.374722,11.879871,28.731791,21.803919,22.799826,11.358630,10.049194,26.323492,19.578428,15.177785,19.554573,28.305183,16.167398,11.840262,17.979361,17.412231,22.334093,30.630829,9.744137,14.252887,10.717189,16.518435,17.796820,12.556794,16.819048,16.934519,16.698061,14.468806,21.678835,15.531613,24.042738,18.468128
2025-02-07T15:40:00Z,2025-02-07T15:40:00+0000,2025-02-07T15:35:00Z,2025-02-07T15:35:00+0000,16.932997,18.685709,19.762712,17.894194,14.481761,6.875635,27.371826,28.729889,19.110950,18.682098,20.322641,10.785266,16.792826,23.312002,26.675552,14.111499,15.695462,22.317268,23.672197,17.364069,22.605186,22.643015,16.817762,20.126841,19.847776,15.990203,14.025487,12.914630,20.343256,20.177698,16.225309,14.287404,15.341990,14.401362,18.880821,16.952673,20.774422,16.161211,23.441399,26.091019,27.916609,27.597282,17.964655,22.706388,23.677408,19.512032,15.292989,17.055197,13.698344,14.933391,27.088732,17.279411,16.079615,30.154058,17.604017,12.434445,10.959147,22.995056,21.651619,34.010281,9.252449,16.722750,21.665972,20.106182,12.961406,20.160265,24.789564,14.802342,16.678465,21.353678,24.915644,33.153263,19.564484,18.298887,17.330179,14.889454,33.908710,32.074196,26.794313,12.209717,17.770819,17.823626,19.415152,19.453476,22.037460,26.325872,13.795520,28.035238,27.347940,26.170652,31.225626,29.202879,29.730154,17.016577,20.138695,10.330800,11.835983,16.632795,20.587593,22.032700,26.362085,26.064745,18.008339,21.174149,14.448512,15.617520,12.764337,13.720304,17.960752,12.205770,14.162532,20.301193,20.204302,16.283083,19.198168,26.071589,26.257547,19.033577,19.687363,28.593039,13.744720,23.694117,18.350433,15.379151,12.022041,28.628466,21.630144,22.847589,11.363860,10.047992,26.052523,19.741480,15.196595,19.482454,28.218622,16.022514,11.753373,18.033026,17.491751,22.186060,30.600695,9.856769,14.200072,11.038503,16.435625,17.871435,12.462031,16.705042,16.904425,16.666689,14.452045,21.697929,15.569305,24.022074,18.505148
2025-02-07T15:45:00Z,2025-02-07T15:45:00+0000,2025-02-07T15:40:00Z,2025-02-07T15:40:00+0000,16.824221,18.010326,19.744408,17.691734,14.498219,6.763290,27.232141,28.624018,19.274492,18.633516,19.344822,10.677066,16.707031,23.402283,26.477682,14.095998,15.698939,22.319307,23.463331,17.288797,22.725637,22.780067,16.824965,20.024473,19.700865,16.040091,14.387815,12.907677,20.299265,20.284760,16.265030,14.243126,15.270683,14.388154,18.910749,16.847544,21.050392,15.980579,23.385492,26.162561,27.844137,27.686949,17.827158,22.698967,23.562037,19.519102,15.219792,17.050119,13.644666,15.061363,27.126089,17.036110,15.898923,30.182114,17.794847,12.507483,10.918456,22.885191,21.673265,33.738773,5.749619,16.721102,21.425461,19.835928,12.820760,20.022348,24.412308,14.705093,16.468704,21.371122,24.763010,33.155388,19.474333,18.411934,16.773933,14.839851,33.739090,31.990332,26.624069,12.010013,17.618736,17.761873,19.388445,19.596464,22.129295,26.415442,13.834561,28.115059,27.328560,26.142004,31.063238,29.077072,29.789553,16.846605,20.184183,10.359813,11.863831,16.584013,20.542519,21.865072,26.386625,26.342443,17.565460,21.051271,14.369462,15.299380,12.677691,13.711656,17.793478,12.084003,14.209519,19.814821,19.867212,16.138861,19.154953,26.011938,26.293999,18.883394,19.641687,28.645388,13.643453,23.716295,18.564903,15.134822,11.975483,28.751205,21.673395,22.722616,11.372574,10.027528,25.668114,19.834558,15.183571,19.354143,27.897781,16.007528,11.785872,17.993460,17.545815,22.079672,30.609854,9.950912,14.220901,10.954539,16.592352,17.483826,12.361163,16.606638,16.862024,16.599775,14.456349,21.759329,15.558746,24.005793,18.525690
2025-02-07T15:50:00Z,2025-02-07T15:50:00+0000,2025-02-07T15:45:00Z,2025-02-07T15:45:00+0000,16.894945,17.939598,19.636148,17.631523,14.531525,6.529617,27.138847,28.646063,19.294235,18.367468,19.394516,10.777629,16.711264,23.336365,26.035965,14.149758,15.715972,22.327629,23.579302,17.217894,22.441053,22.088425,16.717239,19.877485,19.654074,16.233257,14.581589,12.836072,20.220438,20.280653,16.460386,14.044365,15.202689,14.265193,18.819201,16.863070,21.368813,16.170527,23.419485,26.108757,27.786369,27.591003,17.600082,22.548323,23.619135,19.478912,15.229927,17.132261,13.602695,15.019531,26.904783,16.874617,15.947243,30.184847,17.710009,12.295262,10.777088,22.767046,21.321413,33.375580,4.867508,16.692619,20.954679,19.421333,12.770413,19.904474,24.292376,14.684215,16.529871,21.186819,24.902069,33.152584,19.255817,18.364655,16.539711,14.906734,33.626583,31.951736,26.569763,11.975829,17.402840,17.458082,19.433601,19.745169,22.114037,26.438677,13.841586,28.148989,27.287405,25.990507,31.084686,28.876642,30.103989,16.662321,20.040176,10.327828,11.849093,16.543175,20.642599,21.879913,26.303596,26.404558,17.142845,21.279886,14.630191,15.204555,12.642831,13.770213,17.562664,11.892598,14.185826,19.685812,19.393251,15.969319,19.004829,25.916925,26.367792,18.690308,19.525537,28.803404,13.513183,23.673273,18.563280,15.652495,11.982579,28.716578,21.680735,22.357330,11.362346,9.998595,25.817358,19.966307,15.086182,19.109007,27.522718,16.040945,11.847664,18.007437,17.516001,22.024612,30.554184,9.914210,14.143033,10.670651,16.416079,17.477654,12.184662,16.533606,16.828440,16.502211,14.466385,21.722948,15.539772,23.993292,18.509760
