target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T20:20:00Z,2025-02-11T20:20:00+0000,2025-02-11T20:15:00Z,2025-02-11T20:15:00+0000,18.136354,21.297695,20.964127,19.438362,15.284298,9.128049,29.700241,31.449459,28.159191,23.474348,24.822145,11.840374,17.638329,29.179512,29.935686,16.845848,15.596388,24.252838,24.377441,19.228188,26.341703,26.033554,21.606979,20.503696,22.956057,22.442347,18.778303,13.955614,20.297022,24.004223,17.441095,18.949669,19.990952,16.365620,21.018551,17.880653,31.334284,18.474136,23.691919,29.318779,31.655859,31.107653,29.945343,24.670614,27.516451,24.010721,18.315447,19.171661,15.829866,20.412796,27.720497,21.329903,19.015583,32.400200,19.473202,16.702862,11.384801,24.054132,27.780735,36.886494,42.118256,17.751312,26.995552,22.760586,14.231792,21.353750,27.976318,18.494272,23.466717,24.695473,27.379431,35.495399,21.728098,21.490839,22.792494,16.882387,38.168434,33.871384,28.044140,14.678413,18.614098,20.068550,22.818016,25.471775,23.261087,27.429314,15.512672,35.621742,30.075357,28.380777,31.697235,23.683285,26.098963,19.708031,24.690628,14.808443,14.462082,17.519115,25.536163,29.289619,28.093258,34.046806,28.521217,26.373526,17.467869,19.453442,16.554321,13.056732,18.988911,12.942394,14.694173,23.044390,22.924973,21.701506,24.713322,28.556995,27.396694,26.335381,22.038403,32.003334,14.348953,24.022051,20.682640,19.797441,12.574870,33.280376,25.621159,27.275558,11.976528,9.309302,31.030151,22.500801,15.890600,21.252035,30.480724,18.524744,14.499258,20.780708,18.805435,26.714314,32.409725,11.138366,15.561438,19.120647,19.335491,21.163998,13.803226,18.915783,19.024803,17.610617,15.258699,22.764561,16.977467,26.400246,19.766586
2025-02-11T20:25:00Z,2025-02-11T20:25:00+0000,2025-02-11T20:20:00Z,2025-02-11T20:20:00+0000,18.263760,21.449068,20.840416,19.455030,15.432226,9.314937,29.292440,31.417307,27.710674,23.841501,24.881220,12.226617,17.616199,28.942692,30.474731,17.115595,15.767580,24.385651,23.950888,19.606224,26.039246,26.074915,21.394833,20.587831,23.032150,21.895481,18.726376,13.789446,20.303850,23.711077,17.328461,19.032522,20.297102,16.109188,21.147751,17.578949,28.111383,19.235783,23.212027,29.414513,31.197922,31.317883,29.375027,24.753242,26.902164,24.166201,18.332560,18.697611,15.546387,21.015163,27.728161,21.584240,19.404436,32.340221,19.501421,16.732643,11.348237,23.941191,27.721603,37.175983,41.966850,17.919119,26.948774,22.648209,13.803696,21.450378,27.948793,18.567751,23.290455,24.873125,27.613916,35.406033,21.885824,21.146135,22.818073,16.823116,38.105576,34.049213,27.853191,14.203030,18.225281,19.860735,22.681103,25.675726,23.147350,27.122923,15.908032,35.822170,30.131821,28.601276,31.644882,23.358521,25.835865,19.456787,24.866840,14.944373,14.157417,17.497416,25.404028,29.534588,27.864456,33.935158,28.135853,25.786465,17.358709,19.435207,16.728775,13.330326,19.006903,11.664480,14.819700,22.606058,22.545111,21.065271,24.727564,28.372717,27.577061,26.351055,22.060650,31.933834,14.344734,23.980951,20.967875,19.968792,12.664117,34.255165,25.853436,27.298065,12.043647,9.149537,31.146469,22.426073,15.873548,21.222538,30.643333,18.434528,14.521704,20.865406,18.700527,26.607967,32.474739,10.788653,15.627419,19.293140,19.251455,21.119019,13.675066,18.996948,18.854757,17.377396,15.412723,22.563478,17.178696,26.408800,19.745989
2025-02-11T20:30:00Z,2025-02-11T20:30:00+0000,2025-02-11T20:25:00Z,2025-02-11T20:25:00+0000,18.706457,21.170130,21.060013,19.549854,15.448844,9.587078,29.083113,31.712471,27.744617,23.731230,24.981895,11.772757,17.590971,29.369335,30.695597,17.178421,15.846772,24.504881,24.071043,19.503338,26.070709,26.213840,21.552580,20.402784,23.281487,20.388708,18.755226,14.267271,20.094753,24.289909,17.166103,19.129606,19.930784,16.010380,21.292778,17.110348,25.757734,19.412727,24.585598,29.660648,31.338861,31.505800,29.634306,24.674814,26.609501,24.172882,18.577578,18.852274,15.292389,21.696777,27.823780,21.668520,19.619951,32.329685,19.604774,17.042067,11.168415,23.846228,28.059881,37.524029,42.036270,17.940081,26.983528,22.427015,13.332950,21.433807,28.180210,18.906372,23.410353,24.961765,27.728329,35.517597,22.151184,21.622208,23.067589,16.967443,37.929905,34.072105,27.953819,14.910579,18.460646,20.084560,22.091677,25.685112,23.423035,27.303951,16.526104,35.785458,29.782681,28.525208,31.700470,23.843527,26.046440,19.110050,25.146597,14.857029,14.001678,17.649803,25.683537,29.342834,28.036581,33.864750,27.911682,25.917618,17.493443,19.408236,17.028498,13.202312,19.061714,12.345200,15.136127,22.638044,22.623734,20.702015,24.767139,28.408054,27.674425,26.187393,22.072222,32.209377,13.983087,24.091438,21.041615,20.072931,12.727797,34.311558,26.020803,27.294640,12.051654,8.908010,31.369305,22.341835,15.920961,21.582121,30.431183,18.375751,14.233825,20.745600,18.596310,26.563705,32.162891,11.031230,15.595407,19.130188,19.123524,21.227001,13.900115,19.029533,19.045979,17.050583,15.324638,22.655785,17.402466,26.358585,19.855968
2025-02-11T20:35:00Z,2025-02-11T20:35:00+0000,2025-02-11T20:30:00Z,2025-02-11T20:30:00+0000,18.825510,21.746016,21.461508,19.726042,15.530626,10.025799,29.649879,31.995937,27.998741,24.550583,25.211334,12.089479,17.396872,29.754137,31.091015,17.360489,15.915297,24.565641,23.978020,20.172562,26.169661,26.342659,21.344019,20.686716,23.186863,21.564074,18.799604,14.473123,20.101578,25.002060,17.513287,19.498482,20.345995,16.056530,21.095325,17.701805,27.478281,20.425722,25.429180,29.683796,32.403961,31.453781,30.652382,24.669228,26.965651,24.621065,18.674311,18.915749,15.438538,21.623075,27.984131,21.981043,19.659933,32.294762,19.574615,17.059822,11.195039,23.940344,28.149023,37.559525,42.451759,17.998600,27.120848,22.453070,13.720211,21.462650,28.018377,18.877995,23.773947,25.061296,27.967619,35.534203,22.748583,21.897133,23.241711,17.271204,37.936707,34.431953,28.115154,15.395174,18.598030,20.092087,22.914698,26.127190,23.372265,27.677345,16.553802,35.694126,29.816641,28.559237,32.490700,24.910284,26.793261,20.055321,25.334623,15.116484,14.227821,17.600266,25.515854,29.748154,28.024107,34.339619,27.993027,26.343031,17.725197,19.026165,17.072788,13.165121,19.660151,14.070384,15.489889,22.965296,22.688740,20.212755,24.711128,28.266253,28.000980,26.491352,22.199732,31.986116,14.073386,24.435579,20.921280,20.531155,13.404701,34.711128,26.173805,26.940662,12.126324,8.827720,31.437037,22.376530,15.927490,21.704826,30.742207,18.926121,14.399500,20.869528,18.631754,26.832052,32.375740,11.173035,15.536383,19.280144,19.041737,21.265572,13.891638,19.227186,19.108131,17.182875,15.402704,22.594166,17.556465,26.700390,20.361494
2025-02-11T20:40:00Z,2025-02-11T20:40:00+0000,2025-02-11T20:35:00Z,2025-02-11T20:35:00+0000,19.148348,21.720655,21.398016,19.584284,15.908512,10.042807,29.775110,32.183495,27.835968,24.305866,25.294245,11.534870,17.714447,29.578821,31.658936,17.337622,16.164686,24.550610,24.003769,20.206642,26.167519,26.560753,21.514626,20.816521,23.485470,20.514027,18.315371,15.101448,20.024891,25.673639,17.707903,19.712328,20.795980,16.083956,21.166296,17.578230,28.284540,20.326834,26.363482,29.245678,31.645782,31.807819,31.658401,24.694481,27.283625,24.638746,18.827877,18.954777,15.977674,21.188194,28.220337,21.927889,19.668892,32.320713,19.631674,17.574579,11.182973,23.927553,28.264044,37.627663,43.222652,18.129566,26.846439,22.933475,13.804461,22.878792,28.132330,18.490292,23.879725,24.988190,28.473530,35.635674,23.228413,22.465208,23.324591,17.679367,38.250195,34.310001,28.359428,16.185637,18.827768,20.525642,23.007248,26.244135,23.315889,27.979778,16.807705,35.565624,29.635654,28.723431,32.657204,24.718567,26.843018,19.491772,25.465038,15.377118,14.325966,17.798054,25.477642,30.195024,28.276939,34.457596,26.550030,26.966227,17.555779,19.185595,17.503885,12.921694,19.831301,13.192637,15.752020,23.009010,22.564676,18.145185,24.711826,28.281092,28.279598,26.734221,22.455132,32.242271,14.465680,24.627808,20.941748,20.527147,13.808365,35.531746,26.162924,27.211851,12.022810,8.589777,31.482178,22.498032,15.885344,22.110081,30.640846,19.266724,14.463840,20.980526,18.789062,26.920223,32.205170,11.206106,15.671137,18.924250,19.392521,21.555653,13.860763,19.314178,19.284531,18.296854,15.367016,22.464214,17.707808,26.730850,20.841282
2025-02-11T20:45:00Z,2025-02-11T20:45:00+0000,2025-02-11T20:40:00Z,2025-02-11T20:40:00+0000,19.385368,22.213099,21.229683,19.719536,15.573438,10.378602,30.266628,32.261986,28.377714,24.951832,25.607687,12.852327,17.859791,29.701561,31.667732,17.457056,16.603640,24.755436,24.246674,19.720455,26.617123,26.555992,21.816454,20.895458,23.760187,20.916868,19.062527,15.262012,20.693262,25.079578,18.072939,19.821011,21.262463,16.203461,20.956757,17.873884,29.337875,20.276903,26.598532,29.851257,33.146027,31.871464,29.256493,24.662678,28.032913,25.072813,19.017895,19.040852,16.651867,21.387003,28.349459,22.205557,19.388748,32.598644,19.825108,17.700851,11.766167,24.053671,28.747702,37.740044,43.008728,18.344170,26.810165,23.286190,13.438694,22.838284,28.204628,18.526077,24.309866,24.773518,27.915142,35.758770,22.587446,22.949228,23.529491,18.286806,38.641453,34.433105,28.312164,16.166155,18.973957,20.508451,23.434034,26.704008,23.177448,27.876606,16.760090,36.063034,30.101572,29.207016,32.619041,24.809330,26.633543,19.874218,25.787313,15.736044,14.569803,17.715857,25.532698,30.071819,28.436197,34.969849,27.229078,27.864481,18.426928,19.272949,17.782719,13.222794,21.176939,14.085052,15.852518,23.329624,22.734543,18.912390,24.875391,28.573895,28.354855,26.882259,22.665123,31.347481,14.768274,24.868521,20.882187,21.091799,13.919812,35.450592,26.489075,27.198328,12.223990,8.493927,31.532692,22.474716,15.984127,22.328096,30.661625,19.157593,14.442554,20.811073,19.376274,27.537140,32.372154,11.087338,15.708228,19.254040,19.560043,22.071459,14.227207,19.553299,19.246975,18.314821,15.530340,22.711784,17.916882,27.063408,21.067558
2025-02-11T20:50:00Z,2025-02-11T20:50:00+0000,2025-02-11T20:45:00Z,2025-02-11T20:45:00+0000,19.442720,22.756065,21.217897,20.015882,15.579597,10.209333,30.043224,32.439819,28.361919,25.142351,25.657797,12.322154,17.803616,29.879305,31.699314,17.890326,16.776850,24.349977,24.169022,19.743057,26.454832,26.720381,21.905602,20.657301,23.699404,21.074709,19.048834,15.290344,20.265877,24.375158,18.077538,19.800840,21.233070,15.863882,20.915630,17.291245,29.061214,20.136536,26.070736,29.642681,32.332321,31.737053,30.641586,24.562717,27.521360,24.801653,18.842554,19.112370,16.415743,21.462130,28.477219,21.908224,19.525465,32.510872,19.714825,17.532347,11.617061,23.988159,28.615059,37.906769,43.009026,18.577246,26.916399,23.622168,13.344202,22.531153,28.477488,18.334618,24.305065,24.891405,27.817835,35.670471,22.565401,23.321913,23.384548,18.003029,38.412922,34.544281,28.234772,16.331278,18.883125,20.637703,23.384106,26.515781,23.230753,28.241535,17.224422,35.917625,29.897068,29.244423,32.445023,24.718105,26.110764,19.564133,25.589914,15.788689,14.473384,17.685350,25.472740,30.377232,28.373997,34.502003,27.158333,27.917568,18.448833,18.838509,17.717518,13.097676,20.323324,14.031525,15.760725,23.628984,23.112301,18.977972,24.920025,28.398817,28.399162,26.895723,22.871208,32.084442,14.579105,24.678774,20.837097,21.029482,13.816596,35.646019,26.383999,27.267895,12.199047,8.851768,31.474869,22.174467,15.973008,21.924541,30.668091,19.252579,14.533778,20.954880,18.809877,27.341318,32.317223,10.769707,15.722610,19.369661,19.718071,22.297045,14.351609,19.778463,19.316391,18.668720,15.509279,22.616730,17.832035,27.135693,20.746382
2025-02-11T20:55:00Z,2025-02-11T20:55:00+0000,2025-02-11T20:50:00Z,2025-02-11T20:50:00+0000,19.257057,23.003479,21.280575,20.017862,15.660940,10.496531,30.046844,32.786560,28.206358,25.433716,25.819725,11.455251,17.760551,29.397266,31.329483,17.756729,16.732714,24.323637,24.116688,19.836948,26.286448,26.544228,22.055906,20.742781,23.784609,20.650406,19.392179,15.199757,20.058805,24.466980,18.012888,19.913076,21.089111,15.749189,20.942921,17.253990,28.750505,20.058361,25.034294,29.587738,32.536438,31.703323,29.937809,24.413710,27.606548,25.429859,18.869654,19.329906,16.810350,21.237644,28.278204,22.248774,19.641006,32.854012,19.633617,17.507860,12.072363,23.940660,28.476957,37.843678,42.693291,18.731247,26.726057,23.518101,13.569714,22.488403,28.768311,18.444000,24.332071,25.030783,27.729366,35.575470,22.542435,23.174343,23.389133,17.745499,38.478024,34.382847,28.109852,15.732553,18.727840,20.229633,23.151453,26.290691,23.449080,28.106380,17.260485,36.230988,29.978054,29.175619,32.456455,24.858192,26.634571,19.808331,25.611025,15.783716,14.355925,17.666374,25.456018,30.277515,28.407795,34.588036,27.358442,28.264595,19.130362,19.350155,17.745541,12.827047,20.427090,14.090525,15.753576,23.471891,23.638275,18.383396,25.326643,28.137135,28.538294,26.621124,22.800600,32.501358,14.661993,24.505259,21.010504,20.602182,13.722445,35.896103,26.610229,27.302616,12.121499,7.695606,31.421047,22.071190,16.008266,21.918875,30.491423,19.542749,13.698050,20.542252,19.067419,27.254789,32.229099,10.526886,15.715839,19.533314,19.732533,22.662197,14.297123,19.440165,19.292778,17.823715,15.397356,22.504585,17.807583,26.997002,20.636232
2025-02-11T21:00:00Z,2025-02-11T21:00:00+0000,2025-02-11T20:55:00Z,2025-02-11T20:55:00+0000,19.211231,23.770260,21.432371,20.021957,15.703554,10.508545,30.008469,32.600552,28.427111,25.674589,25.941895,13.894683,17.748226,29.639359,31.277271,17.795248,16.982374,24.341780,23.820761,19.703512,26.332237,26.523111,22.502663,20.807636,24.076759,20.010172,19.500322,15.507104,20.206467,25.081877,18.217987,19.941597,20.951361,15.687121,21.452969,19.142136,27.310524,19.143673,25.158054,29.693132,32.703545,31.634861,29.363676,24.327354,27.731796,25.336922,18.914719,19.322374,16.727821,21.578129,28.384314,22.443693,20.475241,32.433983,19.645641,17.603935,11.992951,24.031830,28.568977,38.148384,42.681892,18.705973,27.121672,23.456158,14.150400,22.317245,28.616520,18.721684,24.759657,25.260197,27.752462,35.475014,22.503405,23.076448,23.168678,17.906214,38.604843,34.545448,28.202864,15.844883,18.479927,20.528612,23.149979,26.648922,23.640965,28.441126,17.775597,36.699051,30.108574,29.770073,32.185791,24.690725,27.134384,19.963240,25.513535,15.773827,14.373192,17.592062,25.578396,30.230320,28.201508,34.594624,27.658245,27.937836,18.826347,19.608877,18.157528,13.434401,20.926203,14.172667,16.154663,23.687571,23.357903,18.905241,24.980722,28.245554,28.766079,26.744450,22.882801,32.519279,14.887749,24.597343,21.542133,20.894291,14.010157,36.100388,26.607752,27.395945,12.074183,7.882133,31.405359,21.950703,16.096415,22.130606,30.574467,19.993122,13.201754,20.471346,18.937893,27.205120,32.438976,10.335370,15.731255,19.545570,19.571165,22.586403,14.326366,19.419462,19.422001,18.239246,15.421613,22.491848,18.061073,27.148830,20.877829
2025-02-11T21:05:00Z,2025-02-11T21:05:00+0000,2025-02-11T21:00:00Z,2025-02-11T21:00:00+0000,19.272594,24.361649,21.329187,20.148506,15.747223,10.541564,30.311245,32.611847,28.797321,25.823547,26.559771,12.601801,17.648411,29.299290,31.599213,17.454205,16.903282,24.042746,23.732185,19.636190,26.053862,26.419704,22.182688,20.786728,24.087563,19.785170,19.826199,15.106103,19.883892,24.805786,18.077406,20.290945,21.238646,15.794003,21.361769,17.704300,27.344099,19.621454,24.337402,29.194742,33.729340,31.452244,28.942026,24.325169,27.994717,25.286118,18.607298,19.194305,17.175701,21.515911,28.441212,22.327568,20.541605,32.593437,19.556156,17.549410,11.860960,23.861044,28.471218,37.862999,42.575874,18.646503,27.069683,22.947334,14.925364,22.322617,28.824234,18.575319,25.645317,25.462240,27.729519,35.571320,22.853024,22.510553,23.195225,17.826178,38.498535,34.431381,28.085165,15.967884,18.619652,20.524332,23.310873,26.794804,23.311958,28.347582,18.559153,36.663986,30.216030,30.009228,32.003284,24.145437,26.740383,20.043890,25.639622,15.661106,14.282633,17.549810,25.389074,30.241627,28.387241,34.518951,28.091074,27.980175,18.523283,19.619120,18.307217,13.324326,21.060467,14.428999,16.100487,23.959702,23.382851,19.119627,24.967838,28.414293,28.893074,26.737610,23.056128,32.353531,14.729565,24.015175,21.378378,21.027439,14.073044,36.366745,26.641935,27.343206,12.090077,7.511884,31.276915,21.588909,16.005733,22.033165,30.553938,20.461882,13.194196,20.605120,18.767227,27.260532,32.367321,10.213396,15.635693,19.631691,19.663033,22.785671,14.702231,19.640793,19.518307,18.770613,15.429403,22.490160,18.049309,27.088024,20.527330
2025-02-11T21:10:00Z,2025-02-11T21:10:00+0000,2025-02-11T21:05:00Z,2025-02-11T21:05:00+0000,19.366339,24.287083,21.547724,20.574053,15.788512,10.792260,30.551321,32.677555,28.705799,25.727139,26.643898,13.792797,17.851707,29.399813,31.413315,17.575968,16.742540,24.343800,23.776943,19.333868,25.279034,26.353788,22.161718,20.930054,24.343208,19.226595,19.517487,14.825024,20.182550,25.454115,18.349421,20.423122,21.272833,15.513891,21.293167,17.960220,26.134029,19.823891,23.147190,29.301125,33.720150,31.405300,29.088949,24.308887,28.493591,25.538345,18.929668,19.190514,17.263077,21.784096,28.484884,22.183374,20.537104,32.610573,19.851084,17.853996,11.980100,23.811829,28.713636,38.022293,42.648071,18.753464,26.696850,23.466467,15.509109,22.639515,29.514580,18.619198,25.592093,25.654039,27.611507,35.478188,22.849247,22.550766,23.297260,17.785843,38.363724,34.436890,28.063683,16.154104,18.717869,20.679569,23.393028,26.989399,23.513630,28.280186,18.483063,37.105297,30.084299,29.852648,32.582291,24.107931,27.641092,20.187820,26.232529,15.784613,14.361318,17.625900,25.637577,30.554306,28.894043,35.034576,28.522678,28.084862,19.449520,19.863655,18.432459,13.353794,21.047329,14.444645,16.200788,23.819834,23.414221,19.007027,24.902349,28.632677,29.243525,27.002228,23.416119,32.692406,14.470251,24.295742,21.370476,21.045788,14.274711,36.615616,26.411718,27.485197,11.986413,7.220777,31.214531,22.092230,16.024382,22.156956,30.411430,20.275421,13.091118,20.653078,18.753216,26.792471,32.216328,10.165205,15.708502,19.275984,19.829849,22.964182,14.685864,19.533171,19.486990,18.514442,15.323766,22.646442,18.377037,27.272043,20.945902
2025-02-11T21:15:00Z,2025-02-11T21:15:00+0000,2025-02-11T21:10:00Z,2025-02-11T21:10:00+0000,19.226732,24.005024,21.496923,20.281324,15.654419,10.701355,30.684483,32.544727,29.023495,25.747622,26.716476,13.158737,17.868578,29.217575,31.401522,17.048363,16.283911,24.493616,23.404921,19.235704,25.672951,26.269384,22.334555,20.719824,24.478420,19.119282,19.668447,14.716326,20.311575,24.887177,18.277168,20.212490,21.167088,15.587963,21.161331,17.845362,26.095459,20.125216,25.769653,29.035078,33.241257,31.284321,27.252962,24.492132,28.955332,25.738590,18.816393,19.340147,16.954065,22.190887,28.731426,22.123661,20.508972,32.779861,19.657488,17.759571,11.765397,23.760355,29.086924,38.010059,42.628407,18.641176,26.787874,23.115908,15.203932,22.359444,29.332550,19.070444,25.553701,25.674278,27.869503,35.692585,22.646099,22.620747,23.577263,17.842819,38.429176,34.385555,28.219919,16.372551,18.619488,20.657804,23.512644,27.238029,23.282639,28.339737,19.105385,36.805599,30.302629,29.984604,32.190647,24.561462,27.433062,20.367180,26.273340,15.790809,14.820869,17.531292,25.405560,30.548977,28.691053,35.080490,28.839005,28.449572,19.976864,19.753038,18.767601,12.954080,21.067123,15.051885,16.118731,23.994463,23.434658,19.115543,24.831984,28.658861,29.516031,27.091976,23.647541,32.219608,14.402167,24.270494,21.315197,21.154541,14.501749,36.357513,26.511341,27.597595,11.897846,7.437133,31.246542,22.034548,16.050667,22.282944,30.434608,19.788532,12.887682,20.544682,18.899841,27.042492,32.070553,10.026934,15.652458,19.199020,19.865017,23.020714,14.809571,19.816065,19.321072,18.697397,15.445711,22.504564,18.293434,27.174528,21.004528
2025-02-11T21:20:00Z,2025-02-11T21:20:00+0000,2025-02-11T21:15:00Z,2025-02-11T21:15:00+0000,19.535389,23.967705,21.487116,20.755659,15.798868,10.628922,30.520660,32.641319,29.207338,25.934942,27.106480,12.636731,17.786575,29.126657,31.862597,16.814613,16.423965,24.238588,23.648369,19.585554,26.390539,26.707550,22.841805,20.747232,24.691370,18.844122,19.929443,14.366859,21.196377,24.919512,18.476210,20.714352,21.180323,15.210278,20.172831,17.718445,26.231989,20.066927,25.227394,29.458172,33.253357,31.415754,26.902399,24.505579,28.913965,26.139626,18.779364,19.177828,17.171745,23.042620,28.841415,21.991474,20.745464,32.706520,19.746191,17.880426,11.741276,23.791185,29.036392,38.114189,42.667961,18.844933,27.002638,23.749449,15.566275,22.545971,29.411186,18.953424,25.295742,25.708305,28.147839,35.664871,22.197056,22.618023,23.829840,17.850529,38.459732,34.245209,28.024271,16.670010,18.815371,20.854414,23.573475,27.144882,23.745834,28.521065,19.882738,37.280937,30.860338,30.893211,32.346359,24.751114,27.912016,20.851572,26.867186,15.888058,14.754892,17.421541,25.484402,30.320309,29.025282,35.039333,29.169384,28.660004,20.155830,19.933723,19.078224,13.189715,21.013100,15.037128,16.416613,24.160322,23.414865,19.995375,24.942785,28.696552,29.267673,26.972235,23.662745,31.986546,14.600040,24.890726,21.272800,21.815641,14.325827,36.524612,26.468990,27.490618,11.949670,7.772257,31.422813,22.076138,16.133017,22.818115,30.424210,20.036465,13.099687,20.680315,18.804897,27.117102,32.299294,10.586951,15.719061,19.566723,20.028500,23.057632,15.310252,20.082783,19.528822,19.050972,15.441377,22.395243,18.478386,27.165091,21.402985
2025-02-11T21:25:00Z,2025-02-11T21:25:00+0000,2025-02-11T21:20:00Z,2025-02-11T21:20:00+0000,19.675182,23.842197,21.253305,20.319220,15.822693,10.635124,30.513985,32.533298,29.286140,25.549406,26.491089,11.442620,17.721436,29.183744,31.549536,16.815388,16.853874,24.383621,24.244211,19.237764,25.719584,26.477501,22.832764,20.806240,24.539225,18.588900,19.684488,14.713375,20.933537,24.309341,18.418612,20.902233,21.034050,15.426888,20.961424,17.533573,26.045017,20.242073,25.596201,29.364613,34.358498,31.116982,26.380611,24.320414,28.603592,26.442596,18.776606,19.345013,16.759377,23.003206,28.873222,21.902662,21.004238,32.551956,19.694359,17.978039,11.599126,23.854708,29.213968,37.920555,42.647522,18.715574,27.177229,23.450655,15.688807,22.658297,29.237820,18.737997,25.381334,25.922516,27.758741,35.597595,22.495075,22.040541,23.717070,17.816044,38.256645,34.171902,28.154312,16.347027,18.908762,20.869148,23.662367,27.075130,23.715162,28.541313,19.759756,36.969219,30.446251,30.458389,32.222580,25.079123,26.898363,20.980207,26.651480,15.595106,14.811632,17.384020,25.640024,30.452923,28.805714,35.330315,28.993481,28.363716,20.203648,20.022083,18.948645,12.880836,21.001312,14.659908,16.217129,23.932673,23.539129,20.849447,25.055161,28.441534,29.123299,26.790081,23.642733,32.036125,14.668943,24.759256,21.176867,21.665480,14.180955,36.694553,26.604439,27.319935,11.879635,7.618097,31.592072,21.977633,16.135918,23.369194,30.377539,20.252108,13.305933,20.635616,19.012911,27.173014,32.180534,10.502106,15.743845,19.752977,20.207508,22.794994,15.309301,20.205784,19.730080,19.279596,15.334871,22.445436,18.473497,27.255762,21.521221
