target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-13T09:00:00Z,2025-02-13T09:00:00+0000,2025-02-13T08:55:00Z,2025-02-13T08:55:00+0000,17.100916,17.197462,21.149538,17.233829,15.441829,9.046412,28.589867,25.584795,20.132349,15.309582,18.662781,6.608526,16.006704,21.542871,27.475286,14.507748,15.490004,20.086380,23.772091,15.159033,23.679100,25.574572,17.015564,18.309402,18.479643,19.586750,20.758089,14.474502,20.266439,21.316675,16.959053,14.496851,14.992050,14.275381,20.153889,15.396691,17.699642,16.530123,19.651056,24.771669,28.443586,29.944977,24.790539,26.151295,25.268978,20.802076,17.135540,17.441689,12.720551,17.454765,24.865046,19.772827,18.253422,30.579617,20.638988,16.128216,11.908496,23.252958,14.167797,30.015198,42.858150,16.012012,22.690796,18.404934,14.228348,19.462189,23.498781,15.674190,18.257130,19.721527,23.453053,34.211369,22.131224,22.057913,16.010658,13.749660,27.331814,32.066147,26.529360,14.017114,18.399700,19.482927,19.708302,23.074821,22.707054,27.058739,14.159573,31.997620,25.191826,23.938152,31.478516,26.044872,27.104650,18.871525,21.681110,10.501016,12.329421,17.373871,23.331055,25.850080,27.540833,30.012568,20.586420,24.602619,16.872799,18.160900,16.617466,13.720682,17.878744,12.336945,15.154325,22.125544,23.581747,19.330023,23.772699,26.093584,26.641125,19.459185,22.558430,30.708576,13.892070,24.508183,20.265472,19.544542,13.585824,30.010696,24.005238,23.042587,12.003887,8.943142,21.423780,20.725288,15.700899,18.496609,25.357197,18.165146,12.042917,18.486113,17.792152,24.388737,28.404488,11.820860,15.620131,15.431997,17.623119,17.479956,12.577029,14.488828,17.520340,16.191587,14.788431,21.239101,15.895779,24.269491,15.785233
2025-02-13T09:05:00Z,2025-02-13T09:05:00+0000,2025-02-13T09:00:00Z,2025-02-13T09:00:00+0000,17.020094,15.236061,20.775415,16.416168,14.864683,8.526345,28.736893,23.344166,18.307909,13.999887,18.472786,6.094601,15.663539,20.633738,26.833525,14.094167,15.251333,17.961218,22.955658,14.711102,22.627993,24.659956,16.265007,17.310717,17.500790,18.898079,20.311636,14.392923,20.032801,20.610489,16.662338,13.811844,12.664333,13.878603,18.491100,14.147156,18.445589,17.010132,18.686682,24.475126,27.053646,29.759325,22.292379,25.177164,23.329723,19.318796,17.386671,17.155689,10.841696,17.140869,20.880995,19.060934,16.503218,30.295624,20.460785,16.115231,11.706935,22.842806,13.150371,28.815678,42.855816,15.931845,20.958441,18.049688,13.902457,18.724003,22.391920,15.451172,18.236616,20.445503,22.390566,33.960865,19.439184,21.287024,13.702474,12.840666,26.711391,32.010906,26.719028,12.620622,18.289585,19.292059,19.729761,23.043161,21.934237,26.664984,14.162472,31.578190,25.277411,24.114977,31.912434,26.915443,27.465034,18.729168,19.511147,9.615127,11.971297,16.971954,23.455090,25.621378,27.383244,30.082756,20.554640,23.926210,16.874941,17.800680,15.850880,12.775343,16.726963,11.859117,14.867563,21.890739,23.203369,18.061474,22.162048,25.805880,26.415094,17.298981,22.097878,30.538866,13.241912,23.435390,18.723431,17.020828,13.011625,27.094427,23.357216,22.419666,11.915072,8.789534,15.701874,19.972746,15.520418,16.722021,24.167969,18.201488,10.740655,18.121931,18.124794,24.487949,19.797085,11.719348,15.044771,14.771227,16.231541,16.772263,12.439060,13.447010,17.530422,15.105070,14.732288,19.988119,15.376695,23.585201,15.634970
2025-02-13T09:10:00Z,2025-02-13T09:10:00+0000,2025-02-13T09:05:00Z,2025-02-13T09:05:00+0000,16.876909,16.049019,20.779657,16.914686,15.023291,6.732566,29.018354,17.925669,17.991451,11.961531,19.281422,6.080280,15.363785,17.901754,25.935244,14.054160,15.138384,17.868412,22.982346,14.688732,21.970228,24.656860,15.299393,16.477085,16.389423,18.011606,20.128494,14.698379,19.616447,20.260571,16.633696,12.541395,11.541213,13.417457,17.290451,14.677694,18.338173,16.867792,17.335423,23.797672,25.876158,28.533689,14.723303,24.656544,23.496464,19.214163,17.036215,17.190245,10.954538,14.652338,18.738144,18.976093,14.161311,30.506233,20.448544,15.139814,11.206667,21.997761,10.711097,27.429602,42.965843,15.718291,20.994946,15.874268,13.623960,17.564714,21.868378,14.637517,19.608690,19.835003,22.605085,34.157497,15.247175,20.692646,11.596092,11.996495,25.929995,32.163628,27.484966,12.404047,18.046124,18.687963,19.370808,23.269928,22.019506,25.951305,14.016708,31.557255,25.346146,24.054970,31.935188,26.482426,26.945309,17.066858,18.475681,9.309335,12.364954,16.971382,23.309792,25.593018,27.302814,30.017385,20.216572,23.880138,16.085953,15.764516,15.179457,12.275672,12.576843,12.476996,14.424437,21.827219,22.770306,16.040197,20.685974,24.606054,26.769188,16.290756,22.171316,29.072805,13.087988,24.025623,18.860710,16.086617,11.152546,28.016300,22.696165,21.646744,11.699989,8.510515,13.880906,19.599524,15.030678,14.979015,25.398151,18.173679,11.614923,18.374229,18.211311,24.049530,17.880697,11.706337,14.730194,15.222584,15.627874,14.538834,11.622713,13.828960,17.316654,14.741123,14.207838,20.068304,15.041748,22.888594,15.305016
2025-02-13T09:15:00Z,2025-02-13T09:15:00+0000,2025-02-13T09:10:00Z,2025-02-13T09:10:00+0000,17.507011,19.639164,21.154552,17.785351,14.936085,7.767314,29.156416,21.182396,19.361557,14.319759,20.303553,6.694997,16.647495,21.891714,25.976221,14.199375,16.007811,18.602461,22.906921,14.075247,22.734795,25.847134,17.563364,18.546419,17.588329,19.844631,20.551790,14.673983,20.037800,21.342993,18.169243,12.016990,11.677299,13.865632,19.634613,16.692535,19.684706,18.595856,22.519512,25.213182,28.812416,29.196564,20.518778,25.705772,24.361744,20.578236,17.428350,17.474789,12.091506,15.495958,24.718838,19.224632,16.544905,30.330570,20.277533,16.893797,11.661742,23.187206,13.647415,28.985895,42.905396,16.130915,21.450462,18.602551,13.322651,18.991587,23.098148,15.087378,19.901861,20.143763,24.465420,34.634804,18.514057,21.402927,18.094938,12.795021,27.684107,33.109428,26.625587,12.992836,18.055288,18.406479,19.710997,22.330704,22.576355,26.931629,14.764898,31.489223,22.443617,21.545097,32.210896,26.963223,26.235538,18.381184,21.742254,10.795107,12.698619,16.919224,23.233212,25.734329,27.336483,29.951609,20.705500,21.257080,18.539846,17.268978,16.350266,13.078256,16.418919,13.689311,14.689159,22.597864,23.460327,17.708618,23.705328,25.935829,27.182911,19.058525,22.987238,29.831327,13.813212,23.704432,19.819761,18.334452,13.136611,28.309120,23.506201,22.715651,11.986449,9.124091,17.464436,20.002436,15.441147,17.714691,26.593529,18.180668,12.042448,18.379410,18.548325,24.406435,22.531988,12.302224,15.406033,15.779894,16.985914,17.138016,12.070265,13.148421,17.563307,14.504978,14.367523,20.625973,16.477516,24.539539,15.735558
2025-02-13T09:20:00Z,2025-02-13T09:20:00+0000,2025-02-13T09:15:00Z,2025-02-13T09:15:00+0000,17.504534,18.743345,21.351145,17.800564,15.041155,7.887639,28.841682,20.806376,19.680624,12.264808,20.226419,8.030309,16.953255,22.173231,27.249069,14.201375,15.576538,18.922789,23.449677,14.515943,22.800201,25.623400,17.902641,18.720173,17.693975,18.796652,20.821045,14.668587,20.316547,21.752882,16.466494,12.553692,11.481994,14.141700,19.830093,16.283348,19.342085,18.835030,22.296082,25.796921,28.795624,29.501251,22.369913,25.809208,24.539776,20.523359,17.220547,17.614920,13.215512,16.984898,25.058949,19.108923,16.076319,30.584894,20.415102,16.946720,11.632114,23.581629,14.905385,28.731365,42.959702,16.201975,22.818960,18.821850,13.924588,19.207773,23.541449,14.906191,19.628855,20.917215,24.566929,34.576385,19.528419,21.703424,19.070318,13.494267,29.614920,32.662411,26.673260,13.282323,18.179594,18.772799,20.530128,22.797907,22.302252,26.580572,14.473976,32.163425,24.424320,23.519331,32.094570,27.353931,27.090490,18.792747,21.882893,10.850615,12.603485,16.865482,23.202303,25.176285,27.476408,29.800119,19.028721,21.148813,17.270676,17.595953,16.693165,13.537485,16.912336,13.890855,14.979364,22.453333,23.667053,17.725189,24.091915,26.090841,26.945498,19.548124,22.452070,30.170628,13.293070,24.379673,19.741201,18.430038,13.144237,28.757872,23.990170,23.033192,11.917194,8.867946,18.857775,20.430323,15.606668,17.492170,24.283003,18.250195,12.242565,18.642164,18.127605,24.637871,23.778135,12.293652,15.413839,16.299595,17.125063,17.072598,13.192346,12.549687,17.872585,14.355934,14.977164,20.128447,16.056835,25.034143,16.229937
2025-02-13T09:25:00Z,2025-02-13T09:25:00+0000,2025-02-13T09:20:00Z,2025-02-13T09:20:00+0000,17.557938,17.744123,20.556173,16.785866,14.635332,6.677670,29.026449,21.738510,19.463474,12.569844,19.934528,10.125399,16.754910,20.131666,26.216824,14.027511,15.542148,16.528652,23.038618,13.969573,22.027319,23.031061,17.776981,14.796898,17.640900,17.112751,19.847494,13.871225,20.263683,20.851492,15.880817,11.757883,10.753022,13.751533,19.059208,15.723581,18.173101,19.168169,19.901743,24.112423,25.348301,28.624477,18.126375,25.197433,24.164944,19.502522,16.864540,17.199728,12.970363,16.472109,23.637667,17.979546,14.917157,30.176624,20.215588,16.586147,10.467414,22.031187,14.041727,27.599895,42.831116,15.804415,22.811798,19.081030,13.326286,18.944357,23.529692,14.997463,19.520916,19.898830,24.783890,34.662430,17.986359,21.162014,15.479787,11.611422,30.703060,32.068932,26.595072,11.524632,17.615961,17.925949,20.670752,22.497032,22.563745,25.868607,14.080863,31.400993,21.643484,20.597078,32.200752,27.014786,25.359762,18.445633,19.530161,9.859591,12.309736,16.613907,23.123560,24.971262,27.498856,27.331703,17.317583,18.797400,16.365263,17.210407,16.336554,13.446439,16.226170,13.712507,14.643641,22.448835,22.853827,15.693489,22.433151,25.350592,26.116192,19.136444,22.001740,29.648502,12.911637,22.718260,19.422934,17.110001,12.220702,26.669325,22.731632,22.312603,11.748454,8.571040,19.008944,19.286833,15.333450,16.072725,19.612274,17.579983,11.916376,18.197815,18.130030,24.291462,21.802561,11.937608,14.666292,16.265068,16.200157,16.343878,12.411553,13.921782,18.116272,15.144205,14.870806,19.313797,15.621986,24.942186,15.907119
2025-02-13T09:30:00Z,2025-02-13T09:30:00+0000,2025-02-13T09:25:00Z,2025-02-13T09:25:00+0000,17.439058,17.465923,20.986015,17.679718,15.012920,7.822861,29.014847,24.816137,19.582783,14.192297,20.347082,8.312818,16.996189,22.265839,27.084625,14.467331,16.005409,17.937267,23.757349,14.668934,23.346418,24.748322,18.070705,16.957767,18.384491,18.579788,20.519447,14.741013,20.804535,21.690922,16.771809,12.691979,12.525032,14.172060,19.674063,15.994746,19.159468,19.307859,20.169136,25.341770,26.271278,29.402344,19.751858,25.878710,24.856493,20.380438,17.529119,17.683458,13.111038,18.233540,26.107035,18.951443,17.191980,30.627075,20.278835,16.642624,11.506962,22.826384,15.652485,32.120792,43.045395,16.190992,23.882620,18.931498,13.631055,20.158361,23.261215,15.407547,20.464918,20.568596,24.742832,35.119164,19.661997,21.950314,15.276700,12.901580,30.249130,32.759796,27.281559,12.396475,18.126902,18.163416,20.424135,22.002113,22.873775,26.528816,14.249929,32.486450,24.649933,23.586441,32.688976,27.489017,26.257622,19.070328,21.431990,10.635183,12.893142,17.072603,23.324060,25.129873,27.858879,28.491833,20.005138,21.744099,16.651182,17.336126,16.530380,13.511076,17.260189,14.909638,15.333081,23.219009,23.472954,18.033047,23.748924,25.744900,27.048981,20.705917,22.374981,30.002514,13.582340,24.472771,19.837595,18.880630,13.052410,28.267338,23.547054,23.632645,11.899456,9.087229,24.228428,19.954197,15.438360,20.295574,22.817928,18.215118,13.252333,18.718391,18.141060,24.478806,26.797476,11.973481,15.121525,16.891090,16.885551,18.011215,12.601879,15.028956,18.125397,16.091415,14.884787,20.883492,16.394524,25.718069,15.917140
2025-02-13T09:35:00Z,2025-02-13T09:35:00+0000,2025-02-13T09:30:00Z,2025-02-13T09:30:00+0000,17.537037,17.587635,21.037430,18.440340,15.187727,7.839132,29.440334,27.343079,19.647066,15.963124,20.116322,9.005803,17.257215,21.928923,28.565128,14.730568,16.143135,18.104736,23.814259,15.000718,24.327536,25.307827,19.724688,18.239771,19.762690,19.223869,21.386377,14.786860,20.636360,22.008631,16.818495,12.763230,13.166407,15.822051,19.448238,16.532694,19.805210,20.726377,19.366949,26.255501,27.021114,29.542362,20.497931,25.650110,25.261250,19.899952,17.829172,17.502071,13.825994,18.987053,26.957125,19.230461,18.514498,30.532150,20.496490,16.925964,11.950455,23.164282,17.669701,30.693127,43.276047,16.346045,24.408466,18.943336,14.840301,20.034941,23.451595,15.922046,20.907290,21.651819,25.563845,36.039379,20.734619,21.971907,16.827063,13.220416,31.789251,34.019737,28.352560,12.079233,18.619606,18.745790,21.198261,23.074211,22.923016,26.512125,14.479897,32.647003,25.482897,24.325274,33.711948,28.798830,28.183506,18.626078,22.434359,11.020045,13.242924,16.834015,23.560787,25.641064,27.837231,27.708498,20.793169,21.941103,16.675436,18.194744,16.293253,14.543030,18.198103,15.324661,15.784246,24.273926,23.516373,19.381121,24.379927,25.804056,27.237410,21.922213,22.919983,30.570332,13.634431,24.473459,20.073811,18.621683,13.919450,29.346725,23.636528,23.831335,11.932666,9.610937,26.763302,19.574146,15.544106,20.032879,23.628567,18.601503,13.446358,18.917421,18.357742,24.184790,25.556255,12.332512,15.195364,18.077835,17.264088,19.543808,12.778979,15.829294,18.167053,17.780499,15.096075,20.803848,16.145357,25.955263,16.088802
2025-02-13T09:40:00Z,2025-02-13T09:40:00+0000,2025-02-13T09:35:00Z,2025-02-13T09:35:00+0000,17.361660,17.538479,21.134106,18.513264,15.398285,7.353351,29.176018,27.747948,19.931900,17.545668,20.251095,9.197574,17.230904,22.475279,28.958616,14.563041,16.209082,18.973120,24.135992,15.043083,24.131187,25.383379,19.982861,18.385509,20.075857,19.398134,21.326733,14.642651,20.717508,21.105551,16.912203,13.169866,12.588234,14.875265,19.901432,16.181973,19.996393,19.704727,20.320650,25.964830,25.778755,29.668818,21.803696,25.993958,26.091639,20.124317,18.059193,17.622194,14.592155,19.748592,27.547100,20.315617,17.860909,30.711424,20.542852,16.597153,11.724604,23.493778,19.683800,29.626869,43.295158,16.847618,24.791544,18.840313,13.948518,19.504910,23.986120,17.395393,21.497601,21.293293,25.755417,36.097599,20.426651,22.345453,16.151230,13.053613,31.971523,33.234917,28.185383,12.782688,18.930996,18.443184,20.251818,23.383818,23.088032,26.627932,14.486897,32.576374,26.129116,24.631035,34.184315,28.608250,27.706104,19.148417,22.492767,11.123013,13.355886,16.870857,23.434729,25.781878,28.120279,29.258183,21.193945,22.406590,16.845715,18.126614,16.587315,15.120137,18.810429,16.146545,15.686112,24.819536,23.650156,18.604677,23.863924,25.926651,27.355541,21.696005,22.632559,30.598194,13.458920,25.061508,20.021696,18.714466,14.168951,31.357561,23.957598,24.221165,11.918069,9.299095,27.606735,19.660336,15.662735,19.949318,24.184643,18.285164,14.009854,19.282806,18.339611,24.481625,27.299667,12.056334,15.200838,18.672523,17.308613,19.253481,13.072470,16.671158,18.272104,17.447916,15.196644,21.523983,16.234732,25.919554,16.447361
2025-02-13T09:45:00Z,2025-02-13T09:45:00+0000,2025-02-13T09:40:00Z,2025-02-13T09:40:00+0000,17.986212,19.578196,21.485338,19.008020,15.492650,7.974090,29.727829,29.897598,20.251312,18.439844,22.157513,9.419204,17.675156,22.846088,29.645536,14.406944,16.480803,19.847921,24.328524,14.907455,25.075041,26.263521,20.948750,19.843548,19.601677,20.133049,21.848118,15.180847,21.119926,21.295132,17.139429,13.534089,14.799004,14.960273,20.276068,16.520794,20.373436,21.755133,20.579483,26.763176,27.980530,30.096189,25.143972,25.845404,26.028200,20.780384,18.533472,17.578758,15.220213,20.400627,28.666687,20.357050,19.020247,30.814241,20.635475,17.607599,12.259254,23.996170,19.044006,29.911306,43.672119,16.694628,25.196501,19.363943,14.763803,20.560221,24.812841,15.837529,21.848257,21.575863,26.644075,36.126144,22.863848,22.881203,20.433052,13.444099,33.012039,33.778229,28.222050,13.058233,19.058672,19.793793,21.925373,23.199200,23.349104,26.840073,14.718226,33.015152,26.764318,25.429348,34.230198,28.824369,28.632868,19.795488,23.952635,11.953328,13.611284,17.127577,24.151184,26.842636,28.124073,31.984291,22.087833,23.176317,17.192778,18.335594,17.112349,16.058922,19.615597,16.210854,15.845566,24.905018,24.704773,22.049158,25.413363,25.896339,27.976067,22.776392,22.647566,31.528601,14.324093,26.487995,20.499977,20.412416,14.060978,30.846455,23.582067,24.671606,12.128359,10.339172,28.726803,19.552799,15.980786,21.968620,28.499781,18.583670,14.252952,19.427738,18.551840,24.842804,32.780945,12.360693,15.414463,19.540857,17.802830,17.453215,13.232718,17.739952,18.399141,18.017300,15.216811,21.537647,16.765184,26.786106,16.355997
2025-02-13T09:50:00Z,2025-02-13T09:50:00+0000,2025-02-13T09:45:00Z,2025-02-13T09:45:00+0000,17.596682,18.628359,21.184946,19.074051,15.561289,7.291075,29.384411,28.824999,20.379261,18.033884,20.957933,9.053193,18.059277,23.097301,28.813591,14.591553,16.455194,19.900036,24.011631,14.915799,25.162058,25.964369,20.128960,19.968287,19.703949,18.728430,21.629986,14.371908,20.623846,21.114847,17.105553,13.604939,14.251560,14.799244,19.707752,16.624966,19.604324,20.800589,23.093342,26.667610,27.775551,29.614674,22.508738,26.039780,26.101229,21.111691,18.525681,17.449022,15.567313,19.707644,27.738983,20.108454,18.327974,30.954126,20.445213,17.060568,11.972812,23.841255,19.009350,29.249716,43.355732,16.741201,25.195080,19.890102,14.326687,20.338627,24.612116,15.335180,22.392715,21.322287,26.046429,35.953281,21.022367,21.487226,21.244711,13.330149,32.979454,33.481026,28.218218,12.419282,19.229202,19.485046,20.750076,23.245554,23.189434,26.432524,14.878223,32.925442,27.760502,26.314976,33.827236,28.543686,29.440838,19.484703,23.241674,10.997877,13.618014,17.036367,23.826941,26.180653,28.036007,30.970139,21.546593,23.044104,17.244459,18.589886,16.502399,15.219454,18.523584,15.773668,15.542198,24.763464,23.674618,23.160120,23.883289,25.090185,27.329147,23.584709,22.699064,30.327034,13.920933,24.526751,20.443975,19.112125,13.698959,30.885052,24.825506,23.439297,11.900316,9.849296,28.316568,19.459988,15.843334,28.643457,27.258667,18.293947,14.607184,20.273645,18.280001,24.612490,31.389725,12.276531,15.230049,18.986200,17.118443,17.175005,13.340735,17.535749,18.567526,17.806490,15.158479,21.586071,16.450893,26.496813,16.155878
2025-02-13T09:55:00Z,2025-02-13T09:55:00+0000,2025-02-13T09:50:00Z,2025-02-13T09:50:00+0000,17.716013,19.284401,21.157972,19.372307,15.444121,7.235555,29.267017,29.825253,20.196169,18.015921,21.240141,8.834905,18.424511,24.310604,28.788589,14.209497,16.318893,18.456646,24.017605,15.911693,24.334270,26.274736,20.022711,19.797619,20.119036,18.771650,21.505457,14.267829,20.528269,20.831812,17.407341,13.089083,15.383034,14.726414,20.429371,16.798243,19.587360,20.650972,22.173981,26.496220,25.435162,29.243050,23.755709,25.181656,25.622293,20.207863,18.049456,17.360615,15.204228,19.922264,28.089350,19.924900,18.821554,30.860710,20.558460,17.776747,11.853847,23.892889,23.318068,30.186037,43.424664,16.822094,25.269812,19.964334,14.509268,21.035448,24.795132,15.467554,23.189951,22.341879,26.324837,36.342251,20.985655,22.690472,20.905657,12.758876,34.479515,33.596046,28.338428,12.344008,19.308647,19.965914,20.963783,23.512766,23.091711,26.466599,14.603678,32.911381,28.043190,26.577133,34.159260,29.560291,29.116264,19.471128,23.171795,11.513964,13.590451,16.936852,23.362307,26.078285,28.192133,30.298708,21.268648,23.469633,17.608860,18.439215,16.352160,15.302930,19.343248,15.653652,15.775507,24.887569,23.123934,22.609205,23.739450,25.682922,27.333767,24.164019,22.658136,30.082565,13.801689,24.225348,20.586958,19.744057,13.885336,31.158119,26.078373,24.026836,11.834612,9.688578,28.380358,19.921970,15.836768,25.067331,26.533379,19.149281,14.793531,20.265478,18.344696,24.755451,31.764904,12.216335,15.430098,19.406303,18.650852,19.524260,13.049078,17.252356,18.315773,17.765240,15.154974,21.700539,16.877478,26.686840,16.128763
2025-02-13T10:00:00Z,2025-02-13T10:00:00+0000,2025-02-13T09:55:00Z,2025-02-13T09:55:00+0000,17.687042,18.484810,21.040058,19.470247,15.655424,7.983267,29.346907,29.689554,21.349770,18.866247,21.018282,8.725029,18.654469,25.613430,28.951807,14.185531,16.345091,19.232973,24.009005,14.466846,24.623833,26.222214,20.538820,20.322485,19.915630,18.199488,20.999971,14.058549,20.845654,20.622915,17.040998,13.228913,14.382309,14.576328,20.310476,17.358242,17.828987,20.691072,22.006845,26.716812,25.580048,29.146812,24.145222,25.305069,25.833530,19.875198,18.259970,17.308569,15.967634,19.653048,28.395834,19.665737,17.584183,30.758568,20.250723,17.194742,11.909088,23.784489,19.723310,31.034254,43.154457,16.905731,25.360119,20.630966,14.022033,20.460068,25.791267,15.771377,23.718420,21.819420,26.182768,35.927135,21.702986,21.833620,21.899145,13.082285,34.331871,33.170181,28.054756,12.467124,19.204649,19.815104,20.540176,23.963839,23.133942,26.403473,14.738529,32.773960,27.749474,26.249258,33.857101,28.859348,30.468189,19.859680,22.871933,11.665508,13.692064,17.193676,23.005785,26.019976,28.136070,30.719372,21.540785,19.944717,18.791510,18.693525,16.209778,15.133280,19.223475,15.367317,15.771077,24.580734,23.158569,22.211246,23.524523,25.374712,27.081558,23.739462,22.223232,30.134113,14.016644,25.167048,20.797352,19.379639,13.634027,31.317329,25.498631,23.719290,11.855658,9.904058,29.634121,22.070049,15.817757,24.865993,28.609074,17.838531,14.746618,20.058311,18.895065,24.585793,33.010498,12.122375,15.446809,18.915483,17.321569,18.534103,13.190722,17.286173,18.291370,17.907661,15.108319,21.743589,16.503519,26.641281,16.075529
2025-02-13T10:05:00Z,2025-02-13T10:05:00+0000,2025-02-13T10:00:00Z,2025-02-13T10:00:00+0000,17.773853,18.805273,21.016573,19.223881,15.853380,7.231001,29.037052,30.314289,20.831787,18.389708,21.158041,9.387125,18.623133,25.946671,29.572054,14.385567,16.652199,19.608902,24.189358,15.632849,24.591604,26.450104,20.505611,20.861570,19.856474,19.949385,21.396793,14.608451,20.840345,20.827356,17.404070,13.546800,19.618330,14.664711,20.198828,19.367939,21.633574,20.712662,23.488102,26.388142,26.827515,29.131220,23.454855,25.300888,25.518305,20.960108,18.550751,17.310572,15.880167,19.912603,28.392168,20.076473,18.028179,30.925800,20.320885,17.678078,12.136721,23.932835,21.893209,31.865417,43.578445,17.005077,25.510288,20.646051,14.501090,21.239920,26.273085,15.699148,23.408581,22.131157,26.182575,36.217171,23.702614,21.884245,21.816038,14.078783,35.428501,33.418148,28.568323,12.017057,19.056328,20.103340,21.816141,24.135155,23.148834,26.452381,16.390749,32.689728,28.501463,26.812916,33.719444,28.518784,24.314901,19.688236,23.119061,11.699397,14.115805,17.386522,22.906422,25.999660,28.082781,30.822128,21.743544,19.543297,19.251335,18.554592,17.067974,16.576649,19.397963,16.744593,16.460712,25.321735,23.073538,21.088335,23.726692,25.366600,27.337261,24.173372,22.748047,30.091961,14.806667,25.530306,20.976503,19.587341,13.850805,33.293339,25.377716,24.001049,11.829941,9.933122,29.725189,22.423716,15.903574,24.974571,29.541931,17.682255,14.546266,20.613659,18.159275,24.557570,32.883366,12.470625,15.727104,19.246161,18.722881,18.394253,16.881830,18.647287,18.631182,19.399931,15.173939,21.866142,16.471928,26.472160,16.228647
