target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-13T10:35:00Z,2025-02-13T10:35:00+0000,2025-02-13T10:30:00Z,2025-02-13T10:30:00+0000,17.824940,19.308867,20.736849,18.962029,15.638468,7.508083,30.154274,29.387655,23.693163,20.000307,20.949730,16.655518,18.502337,26.459684,31.371902,14.417606,16.608704,21.174189,24.401690,15.396767,24.554447,26.390217,20.602018,21.751499,20.776516,20.654751,21.738707,13.502081,21.125505,21.153152,17.857954,16.821890,18.303999,15.208527,20.518938,18.185738,20.016590,19.570902,26.310190,27.165533,24.369501,29.348511,24.056568,25.359629,26.076134,20.977354,18.423088,17.376198,15.231459,20.188946,28.544613,20.607325,18.216171,30.724852,20.327965,17.214697,12.038927,23.774956,25.050480,33.657040,42.979515,17.325296,25.390415,21.247311,15.518905,21.573553,27.384556,17.282345,23.489983,22.385202,27.046671,35.773506,23.544117,21.871132,23.298824,14.832653,37.121548,33.208172,28.649931,12.834117,19.114107,20.223465,21.472387,24.843428,22.838083,26.779335,15.515282,32.613674,28.252348,26.724560,33.991982,28.837891,25.066380,20.390303,23.338861,12.521918,13.943192,17.637672,22.732616,26.948080,28.173698,31.838036,22.202372,14.434263,19.151720,18.640507,16.610645,16.158106,19.758823,15.822590,16.137558,24.386076,23.683800,22.369902,24.528208,26.285118,27.276270,23.821558,22.767202,30.264605,14.785736,25.271582,21.168880,19.671385,13.970800,33.828587,25.562756,24.538853,11.733652,10.176479,29.766186,21.957760,15.939299,26.022543,30.213783,17.748753,15.158711,19.970730,18.585119,25.450117,32.935478,12.029506,16.023397,21.785789,18.860104,18.415945,15.447895,18.654203,18.662144,19.745995,15.156536,22.057415,16.621000,26.423714,17.071234
2025-02-13T10:40:00Z,2025-02-13T10:40:00+0000,2025-02-13T10:35:00Z,2025-02-13T10:35:00+0000,17.309559,19.301834,21.017084,19.399117,15.784874,7.170561,29.302467,29.622299,23.418934,22.963646,20.632837,13.152478,18.353283,26.424240,30.363647,14.269093,16.658236,21.065128,24.154305,15.780712,24.500431,26.570726,21.239744,21.951807,20.865242,20.463375,21.667704,13.648258,21.426985,22.263659,17.587755,17.213322,18.690535,14.878683,20.504723,18.387123,21.231966,20.123514,25.309902,27.237143,24.839819,29.380791,21.425625,25.907810,26.189440,20.784767,17.955929,17.640041,15.440536,19.708843,28.991821,20.944237,18.534203,30.815044,20.187969,17.189230,12.093289,23.881464,24.407331,34.893204,43.118729,17.580999,25.468994,21.157902,15.892703,21.212168,27.460688,17.961245,23.235296,22.415443,26.745167,36.065819,23.004528,21.909630,23.331537,15.125658,37.174335,33.394711,28.848255,12.857086,19.193787,20.031696,21.066242,25.030079,22.641142,27.189512,15.411946,33.071602,28.136427,26.490726,33.957584,28.741249,24.765675,20.525522,23.700533,12.808386,14.131699,18.061066,22.693085,26.665745,28.116819,32.127831,21.959665,14.373184,19.268372,18.407930,16.417179,16.360521,19.819447,16.132324,16.091711,24.814800,23.742758,22.857828,24.858990,27.007679,27.559196,23.681093,22.336363,29.891121,14.844784,25.702015,20.644421,19.316685,14.046949,33.578995,25.335468,24.569319,11.787024,9.877957,28.751228,22.195509,16.270519,24.733385,30.530674,18.616110,14.956669,20.441635,18.341547,25.333204,32.992970,11.851186,16.110172,19.995564,18.839291,18.945635,15.095797,18.357302,18.629225,19.205946,15.147039,22.255733,16.458895,26.270861,17.794668
2025-02-13T10:45:00Z,2025-02-13T10:45:00+0000,2025-02-13T10:40:00Z,2025-02-13T10:40:00+0000,17.578377,19.764807,20.957699,19.404942,15.782888,7.579033,31.056496,30.348137,23.880501,23.916231,20.905107,11.820337,18.368141,26.054554,30.507263,14.329343,16.410719,22.330727,24.142675,15.656771,24.563038,26.154037,20.400414,21.730179,21.725882,20.199152,21.286287,13.090804,21.769157,21.609459,17.601974,17.424011,19.070118,14.975365,20.593803,18.540794,22.235428,20.590611,24.821682,28.030094,27.673914,29.257793,22.509199,25.922581,26.836763,20.960392,18.717669,17.255123,14.863186,19.476395,29.068863,20.790922,18.390854,30.689705,20.317732,17.537453,12.900171,24.186794,25.026140,34.061565,42.913834,17.744705,25.801628,22.258049,16.044655,21.302221,27.700300,17.659300,23.155827,22.536329,27.019297,35.744915,23.157230,21.555470,23.223125,15.520222,37.136662,33.464542,27.745935,13.550849,19.296698,20.302441,22.393177,25.206600,22.774696,27.177120,15.834692,31.752041,27.893826,26.378448,33.311035,28.858397,24.612104,20.845377,23.168465,13.259645,14.259384,17.785315,23.011402,26.531878,27.997345,31.794460,21.443077,14.251484,19.362619,18.312012,16.281134,16.081139,19.956547,15.306592,16.244781,24.325855,23.682589,21.934547,24.516121,26.939526,27.556969,23.982468,22.396605,30.231129,14.668972,26.503115,21.059639,19.434887,13.832065,33.391953,25.334938,24.189259,11.804628,9.988416,28.902555,22.384890,16.020803,23.901649,31.001179,18.368076,15.055016,20.635977,18.545704,25.448973,32.685722,11.953032,16.208740,19.991776,19.266876,19.716698,14.766005,18.248554,18.498602,19.092722,15.069777,22.131573,16.356239,26.273706,18.870111
2025-02-13T10:50:00Z,2025-02-13T10:50:00+0000,2025-02-13T10:45:00Z,2025-02-13T10:45:00+0000,17.776619,18.466801,20.627119,18.716999,15.672207,7.634033,30.174799,30.081251,23.559259,23.815092,20.089849,10.839174,18.403988,26.141066,30.411953,14.008166,16.685020,22.544392,24.330208,15.648439,24.395893,26.208397,20.579166,21.800852,21.990253,19.776161,21.149979,13.003263,22.032221,21.008013,17.437845,17.383675,19.170786,14.619078,20.480263,17.862482,22.288935,19.636333,24.523403,27.205084,28.728054,29.359325,21.434946,26.342884,26.308258,20.559280,18.623072,17.215349,14.728224,19.263023,28.948515,20.790354,18.161388,30.508097,20.078413,17.318089,11.872661,23.960011,24.621939,33.066223,42.514839,17.531559,25.871645,22.615778,15.880993,21.441908,27.854761,17.955820,22.915918,22.399399,26.677490,34.985996,23.213301,21.354338,23.022388,15.668480,37.048103,33.125088,27.616661,14.289202,18.739017,20.392944,21.340162,24.782551,22.775360,27.606325,15.434780,31.589951,28.022160,26.380316,33.106064,28.885994,23.806023,20.536947,22.315517,13.106327,13.939898,17.739981,22.897415,26.291895,27.808929,31.280167,22.216846,13.951678,19.243507,18.585960,16.526520,15.855280,19.564861,14.830489,15.975655,23.161747,23.930920,20.823849,24.641222,27.224838,27.203724,23.878849,22.455971,29.439489,14.736362,25.519268,21.062843,19.683426,13.933118,33.132614,25.317883,23.846785,11.760066,10.138397,28.815269,22.138760,15.984698,22.276451,29.922337,17.965742,14.515643,20.527317,18.139076,25.501141,31.958946,11.848591,16.348509,19.089720,19.659302,20.299040,13.843534,17.975948,18.145550,18.673407,14.943796,22.234854,16.220985,25.767258,19.068144
2025-02-13T10:55:00Z,2025-02-13T10:55:00+0000,2025-02-13T10:50:00Z,2025-02-13T10:50:00+0000,17.518085,18.529036,20.324322,18.939095,15.705311,7.545085,30.172737,29.979763,23.192617,23.382994,20.423246,10.351025,18.387810,26.188173,30.171955,14.016877,16.564075,22.286926,24.028191,16.158577,24.218546,26.183617,20.426727,21.819981,22.913097,19.143681,20.515360,13.415132,21.437197,20.886669,17.257784,17.060959,18.123047,14.886644,20.756037,17.543228,22.112846,19.505096,24.304251,26.960232,27.859928,29.453506,22.918369,26.288464,25.881090,20.611689,18.435202,17.061426,14.820930,19.035868,28.841183,20.433960,18.233107,30.324596,19.805275,17.332207,11.768300,23.424957,24.753548,32.437607,42.341095,17.488871,26.132439,21.545193,15.013195,20.983799,27.295416,17.996611,23.268915,22.536631,26.868456,34.574898,22.809484,21.284649,22.057463,15.225880,37.189697,33.157288,27.509136,14.350897,18.844156,20.022614,21.065523,24.456858,22.801815,27.404800,15.175200,31.739222,27.852112,26.305067,32.940235,28.901934,23.262083,20.550520,22.600597,12.766101,13.789746,17.755089,22.891171,26.593679,27.257317,31.576969,22.218567,14.331469,19.005899,18.297260,16.106388,15.596764,19.644135,13.686342,15.768707,22.812551,23.405134,20.513779,24.330982,26.994652,27.198284,24.011538,22.358160,29.283318,14.629445,24.756493,20.608387,19.287930,13.705019,33.060177,25.213047,24.051350,11.786571,10.121564,28.314711,21.993544,15.883194,22.598223,29.826990,17.910397,13.406130,20.510189,18.305950,25.694962,31.450932,11.768536,16.200630,19.081903,19.651806,21.155556,13.852264,17.720144,18.353584,18.373602,14.840721,22.218027,16.330444,26.067829,18.835531
2025-02-13T11:00:00Z,2025-02-13T11:00:00+0000,2025-02-13T10:55:00Z,2025-02-13T10:55:00+0000,17.410269,18.193533,20.295639,18.623909,15.795450,8.562492,30.065086,30.204006,23.182598,23.657532,20.031008,9.694520,18.443127,25.755297,29.863752,14.052216,16.402483,23.205940,23.848482,16.784578,24.087984,26.007004,20.019192,21.689484,23.057446,19.663122,20.656796,13.596442,21.275505,21.030582,17.493927,17.347750,18.382635,15.147940,20.728361,17.485191,20.983471,18.562782,24.149698,26.956446,28.727102,29.628817,23.211977,26.212044,26.201826,20.433561,18.733784,16.762197,14.603184,19.031525,28.963684,20.388624,18.207998,30.287659,19.686815,17.292645,11.746892,23.329235,24.991835,33.205860,42.035130,17.363644,25.502596,21.654469,15.107815,21.011799,27.377123,17.751354,23.250244,22.302872,26.665316,34.535183,22.505138,21.070042,21.808064,15.397081,36.796223,32.972305,27.487421,14.122740,18.483658,20.339712,21.653772,24.476002,22.864441,27.292021,15.491510,32.088135,27.961458,26.471684,33.268654,29.267147,23.013544,20.418875,22.114969,12.631817,13.853064,17.589539,22.562826,26.682095,27.598753,31.062845,22.738495,17.823456,19.105505,18.698212,16.082912,15.182045,19.721508,13.946896,15.773769,22.347023,23.650896,20.302336,24.381639,27.068344,27.074276,23.890072,22.226089,29.209297,14.433390,25.037840,20.502863,19.173199,13.836378,32.998260,25.191393,23.823500,11.819477,10.135419,28.846943,21.963428,15.824717,22.423809,29.689075,18.299244,13.391273,20.318153,18.402550,25.288349,31.204277,11.623123,16.130466,18.941326,19.852081,20.556328,13.489864,17.503529,18.256807,18.073048,15.006102,22.287045,16.113209,26.007429,18.898218
2025-02-13T11:05:00Z,2025-02-13T11:05:00+0000,2025-02-13T11:00:00Z,2025-02-13T11:00:00+0000,17.736143,18.271736,20.246550,18.199579,15.665928,8.278261,30.095245,30.165268,23.285242,22.932159,20.442299,10.590694,18.124414,26.267275,30.400259,14.216796,16.367401,22.625626,23.746777,17.730612,23.963449,26.236164,20.333956,21.775873,23.068480,19.725515,20.417320,13.993920,21.167418,21.461399,17.439758,17.114113,17.968098,15.924548,20.663462,17.212126,20.242239,18.627285,23.923943,26.439856,29.805527,30.001957,24.297651,26.129028,25.845142,20.731483,18.623207,16.206310,15.198882,19.149717,28.832901,20.168545,18.320307,30.244625,19.398281,17.226191,11.536247,23.390392,25.316418,33.343544,42.220993,17.434855,24.987608,21.555500,14.819605,21.265511,27.456364,17.345242,23.315948,22.689171,27.005787,34.643166,23.113203,20.974382,22.082447,15.059161,37.267170,33.084213,27.723448,14.181549,18.516273,20.230705,21.248978,24.537479,22.821114,27.067242,15.960672,32.045616,27.816694,26.187019,33.670326,29.269520,22.918869,20.511984,22.118399,12.657339,13.692493,17.555710,22.642899,27.079311,27.498156,31.410778,24.154472,26.905596,19.684496,18.402447,15.932738,15.506241,19.553383,14.468966,15.629274,22.825462,23.684168,20.197433,24.547810,26.897579,26.936211,23.923334,22.331551,28.799252,14.490295,25.387800,20.647001,19.220646,13.901261,32.732071,25.006109,23.706169,11.801962,9.809268,29.083668,21.807192,15.841894,21.716278,29.843689,18.275141,13.616467,20.232374,18.094000,25.435631,31.588905,12.138981,16.132843,19.215961,19.423836,20.671936,13.705509,17.986919,18.227863,18.608503,14.970608,22.164351,16.079601,25.916458,18.799395
2025-02-13T11:10:00Z,2025-02-13T11:10:00+0000,2025-02-13T11:05:00Z,2025-02-13T11:05:00+0000,17.483501,18.099955,20.079439,18.177433,15.687094,8.474710,29.607147,29.806248,23.154764,22.788500,20.278791,9.767981,18.005295,25.914074,30.395624,14.222940,16.406002,22.590050,23.473705,18.343555,24.205280,26.246792,20.164921,21.709881,22.433750,19.138834,19.555656,14.006221,20.899137,21.530298,17.247684,16.960442,17.591400,15.391243,20.368038,17.347889,20.062971,18.641203,22.801823,26.637928,29.368668,29.573952,26.094526,25.914415,25.659754,20.427284,18.176477,16.795490,15.296316,18.804905,28.786327,20.126461,18.017721,30.111637,19.510258,17.052290,11.366892,23.228786,25.226513,33.256260,42.197300,17.468809,24.922977,21.322281,14.496180,21.063404,27.376738,17.164387,22.833700,22.492346,26.766058,34.665329,22.480141,20.422235,21.591425,14.981495,36.992912,32.762238,27.678417,14.307461,18.617014,20.113001,21.245968,24.925135,22.818581,27.186289,15.678183,31.487917,27.802086,26.193604,33.347763,29.262981,22.570826,20.456451,22.102102,12.565008,13.580420,17.391878,22.587904,26.674040,27.332272,31.553009,23.618258,25.199142,19.437767,18.250729,15.855458,15.129480,19.463356,13.884734,15.708452,22.461945,23.605608,19.741453,24.472433,26.714382,26.960741,23.950111,21.829908,28.708735,14.507126,24.898428,20.363594,18.949259,13.634121,32.756977,24.818264,23.542843,11.778069,9.972920,28.888069,21.743912,15.765585,21.379103,29.672848,18.398724,13.586444,19.871662,18.066841,25.329834,31.366640,11.879691,16.270201,18.989843,19.471609,20.191551,13.048076,18.081881,18.143023,18.572369,14.777519,22.069462,15.832524,25.769890,18.908680
2025-02-13T11:15:00Z,2025-02-13T11:15:00+0000,2025-02-13T11:10:00Z,2025-02-13T11:10:00+0000,17.617453,18.757793,19.952389,17.516760,15.548603,8.035541,29.711750,29.962490,23.038713,22.553009,21.037647,8.922140,17.923229,25.297678,30.203838,14.251514,16.436415,22.122000,23.331347,18.743214,23.714426,26.095476,19.971210,21.645737,22.316708,19.367649,19.100018,13.541158,20.853695,21.460649,17.022551,16.770979,17.878746,15.315428,20.281475,17.239290,20.364250,18.156000,23.249439,26.666466,29.503860,29.512585,26.318356,25.618328,25.636913,20.850918,18.018980,16.921160,14.897228,19.144489,28.858257,20.006746,17.035522,29.992136,19.317713,17.197388,11.064849,23.209152,25.285013,33.243778,42.143288,17.442909,24.733021,21.219374,14.460190,20.958790,27.337044,16.961052,22.490477,22.727856,26.507879,34.610985,22.380970,20.346912,21.442480,15.012177,36.732311,32.894054,27.145670,14.181194,18.459761,20.190001,21.145372,25.299446,22.724400,26.716974,14.904387,31.199135,27.622467,26.018000,32.985413,28.948391,21.972145,20.432932,22.088921,12.423103,13.575974,17.223377,22.366623,26.252497,27.141724,31.434578,23.021906,23.596071,19.199827,18.049618,15.926151,15.413351,19.526073,13.764212,15.569294,22.070141,23.640093,18.550774,24.420959,26.618769,26.896175,24.143154,21.930031,28.513695,14.492042,24.350031,20.061188,18.739630,13.668053,32.909966,24.649508,23.211216,11.669333,9.890003,28.736895,21.600124,15.743872,21.347433,29.612669,17.856094,12.929763,19.684072,17.959280,25.149967,31.323250,11.697505,16.176176,18.725454,19.286402,20.198618,13.006823,18.138294,18.165754,18.496698,14.686671,21.893728,15.671431,25.797354,18.972713
2025-02-13T11:20:00Z,2025-02-13T11:20:00+0000,2025-02-13T11:15:00Z,2025-02-13T11:15:00+0000,17.576946,18.751301,20.026285,17.626457,15.534179,8.613113,29.874355,30.067320,23.262054,22.972296,21.166973,9.371786,17.927763,25.393291,30.131807,13.975763,16.323643,22.198307,23.079975,19.246580,23.865480,26.002575,20.026844,21.614084,22.649204,19.481298,18.898018,13.496678,20.372314,21.287090,17.013762,16.975153,17.495840,15.227936,20.437878,16.754946,20.416485,17.584124,22.374203,26.967899,29.191242,29.266394,27.212374,25.632103,25.440298,20.651939,17.914181,16.908978,15.516836,19.064941,28.737001,20.022764,17.582428,30.039684,19.364147,17.165411,10.911291,23.214638,25.296749,33.963493,41.857834,17.381428,24.840643,21.487514,14.304058,21.094000,27.617924,17.486866,22.618782,22.677759,26.667210,34.570751,22.104231,20.320391,21.762838,15.037300,36.986431,32.811367,27.029404,14.276964,18.476192,19.805496,20.621252,24.938545,22.690916,26.733330,14.743252,31.004662,27.678638,26.105305,32.693161,28.986958,21.867632,20.781601,22.458397,12.546734,13.478316,17.218906,22.536764,26.355124,27.230913,31.477734,23.821018,26.005665,19.616350,18.518093,15.859262,14.910917,19.362312,12.508433,15.432547,21.993502,23.643772,18.750578,24.464668,26.844193,26.981739,23.906981,22.012817,28.459616,14.378019,24.305393,20.217855,18.809040,13.658065,32.638176,24.745579,23.379910,11.682302,9.586829,28.793278,21.342710,15.735483,22.405382,29.361391,18.003956,13.049877,19.614906,17.849476,24.954960,31.355860,11.801614,16.101028,18.946924,19.415575,20.503351,12.901929,18.222694,18.222399,18.471794,14.614006,21.915361,15.815664,25.695946,19.199787
2025-02-13T11:25:00Z,2025-02-13T11:25:00+0000,2025-02-13T11:20:00Z,2025-02-13T11:20:00+0000,17.664791,18.771383,20.147314,17.811697,15.637903,8.776785,30.233761,29.930134,23.510115,23.218643,21.161730,7.943063,17.975384,25.311201,30.251108,14.030619,16.358543,22.113092,22.955059,18.173750,23.347347,25.758612,19.955790,21.738651,22.520277,19.287140,18.051682,12.869026,20.350023,21.126541,16.633242,17.202473,17.564724,15.107244,20.406937,16.634678,21.142212,16.475994,21.126278,27.203175,29.496616,29.142117,25.777981,25.345976,25.422188,20.848118,17.976561,16.935722,15.272734,18.867376,28.838890,19.950399,16.248320,30.003418,18.597023,16.864237,10.963009,23.290539,25.067879,33.748066,41.822609,17.444824,24.579405,20.990559,14.648740,21.005371,27.328760,16.838711,22.687605,22.747242,26.680410,34.319241,22.000126,20.390152,21.754681,15.143275,37.086037,32.744034,26.533516,14.560330,18.518753,20.052368,19.829327,24.765135,22.478664,26.227613,14.233854,31.139038,27.857643,26.052881,32.817787,29.281097,21.385439,20.798952,22.203354,12.431456,13.387126,17.125219,22.400757,26.044548,26.917027,31.599634,23.406586,25.111883,19.182968,18.382944,15.326200,14.948698,19.245293,11.702595,15.404854,21.525480,23.542625,18.513565,24.420576,26.747261,27.141531,24.236822,21.977276,28.170383,14.575109,24.250793,20.032589,18.514221,13.498162,32.640038,24.649284,23.226498,11.609501,9.532439,28.755920,21.154131,15.704977,21.272232,29.428648,17.894016,12.585526,19.666519,17.895779,24.954231,31.248150,11.499838,15.974812,18.566616,19.272566,20.693314,12.366652,18.141985,18.047808,17.982935,14.727151,22.067232,15.667970,25.815575,19.123465
2025-02-13T11:30:00Z,2025-02-13T11:30:00+0000,2025-02-13T11:25:00Z,2025-02-13T11:25:00+0000,17.537355,19.292908,20.141211,17.612167,15.665773,8.904451,30.315121,30.118031,23.533789,23.328394,21.143734,7.249915,17.928146,25.365545,29.660223,14.352379,16.455475,21.863279,22.954494,18.308352,23.250036,25.838245,19.993147,21.730986,22.588102,18.971149,18.057455,12.870514,20.194195,20.854115,16.654131,17.136707,17.572180,15.093257,20.403305,16.536873,20.043438,16.422813,21.002268,26.851707,29.667978,29.163570,25.648067,25.596205,25.063122,21.085226,18.021389,16.537289,15.359713,18.705173,28.885172,19.927834,16.493904,30.055210,18.531723,17.046314,11.274745,23.481560,25.090761,32.721077,41.942802,17.418396,24.679016,20.381020,14.285257,20.896139,27.067780,17.077070,22.863781,22.739744,26.339956,34.212353,22.176577,20.489832,21.406048,14.783075,36.866665,32.718864,26.671680,14.492510,18.737988,19.845428,20.122122,24.285435,22.703348,26.393269,14.356937,31.087162,27.530960,25.613462,32.517891,29.111790,20.806892,20.645079,22.212759,12.486058,13.331647,17.170584,22.273851,25.994928,26.891932,31.651230,23.403830,24.162846,18.991831,18.928589,15.132809,15.332127,19.195665,11.481406,15.143459,21.529520,23.170956,18.823271,24.227154,26.730583,26.946396,24.269163,21.964901,28.230469,14.488388,24.169014,19.725822,18.666275,13.169252,32.702873,24.368570,23.079767,11.650305,9.636981,28.806767,21.051670,15.695791,21.235739,29.343985,17.489143,11.987561,19.525215,17.791054,24.767984,31.123804,11.443751,15.853454,19.114441,18.885471,20.739086,12.207107,18.277983,17.916304,18.189955,14.745441,22.268789,15.812567,25.832697,19.369026
2025-02-13T11:35:00Z,2025-02-13T11:35:00+0000,2025-02-13T11:30:00Z,2025-02-13T11:30:00+0000,17.784872,19.307379,20.339556,18.181004,15.849823,8.954988,30.211452,30.442482,23.553600,23.972815,21.708860,6.980198,17.966581,25.205269,29.302015,14.394114,16.452600,22.556828,23.143850,18.175980,23.171886,25.736359,20.353737,21.997707,23.343180,18.716324,18.269253,13.410493,20.216595,21.195648,16.943295,17.288116,17.625210,15.316234,20.561426,16.899691,19.757812,16.461817,20.974419,27.231911,30.289085,29.069414,26.774227,25.834818,25.260731,21.271643,18.039461,16.456276,15.559589,18.752851,28.529182,16.394518,16.269169,30.135143,18.548752,17.359745,11.415109,23.453215,25.340832,33.378361,42.054054,17.456991,24.572294,21.003975,14.729631,20.705597,27.301582,17.214703,22.951721,22.956236,26.479715,34.248249,21.554302,20.636530,21.554890,15.121948,36.637535,32.912193,26.822479,14.439099,18.902382,20.038370,20.732998,24.021450,22.977463,26.257038,14.542572,31.438934,27.623178,25.712502,32.509186,29.112152,21.091936,20.981098,22.153070,12.337611,13.510921,17.389734,22.427746,25.849764,27.034698,31.295931,23.531994,24.393761,19.005125,19.101328,15.979689,14.953665,19.280106,11.275927,15.372517,21.692053,23.505737,19.789783,24.345215,26.894043,27.027355,24.367519,22.261967,28.428040,14.160803,24.177809,19.838747,18.922348,13.378569,32.879250,24.588772,23.478571,11.715016,9.460688,29.093777,21.166864,15.692383,21.369699,29.658464,17.882772,12.569760,18.999168,17.972950,25.100382,31.232533,11.563764,15.920741,19.086231,19.469059,21.303219,12.591147,18.595579,18.098343,18.550602,14.845463,22.231968,15.844555,26.024559,19.621584
2025-02-13T11:40:00Z,2025-02-13T11:40:00+0000,2025-02-13T11:35:00Z,2025-02-13T11:35:00+0000,17.654821,19.693602,20.143282,17.855778,15.750069,9.248836,30.308029,30.437603,23.764523,23.955740,22.256502,6.542953,17.958572,24.856564,29.430319,14.282961,16.208319,22.995352,23.325226,18.257484,23.269220,25.716045,19.648575,21.865753,23.193737,17.819134,17.456661,12.761123,19.847366,20.685743,16.670916,16.591391,17.172390,15.304126,20.591398,16.259342,19.041344,16.061684,20.631804,26.527384,30.307793,28.934660,27.231461,25.789709,25.060200,21.461346,17.949318,16.348562,14.673302,18.862644,28.145168,15.411016,15.456465,29.989761,18.046474,17.076843,11.876686,23.437189,25.070990,32.510731,41.810959,17.403559,24.001514,20.770794,13.757894,20.971088,26.673368,16.838799,22.438339,22.957916,26.404797,34.282806,20.628418,20.391666,21.279650,14.991001,36.691849,32.564163,26.551825,14.480459,18.534416,19.688646,20.648222,23.756987,22.913887,26.069672,14.125113,30.953129,27.409603,25.383900,32.197849,29.052616,20.805534,20.874214,22.029039,12.243757,13.517812,17.111357,22.164021,25.278940,26.668064,30.996389,23.429995,24.030640,18.771645,19.459108,15.931316,14.353312,19.168539,11.502496,15.273437,21.296680,23.138779,18.568289,24.173971,26.742542,26.758455,24.357010,22.189110,28.057064,13.953755,22.771484,19.946438,19.035789,13.089032,32.935162,24.511421,23.333359,11.686210,9.201864,29.006039,20.996574,15.550930,20.014147,29.193708,17.273321,12.973144,18.590586,17.790691,25.122032,31.340389,11.273292,15.689070,18.914169,19.050558,21.301926,12.478892,18.562521,17.997398,18.429237,14.885990,22.124571,15.860080,25.635201,19.277267
