target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-14T05:05:00Z,2025-02-14T05:05:00+0000,2025-02-14T05:00:00Z,2025-02-14T05:00:00+0000,20.479799,25.507105,22.761314,22.000784,15.972592,12.454754,32.883739,32.290192,32.665318,27.653189,27.404022,12.636898,18.622122,35.099979,35.373089,16.925909,16.530174,26.313971,26.765459,20.301306,30.629892,28.935564,24.548950,24.165024,29.083227,24.886917,20.797075,10.792653,21.046495,24.123240,19.302717,25.391024,23.833227,20.096319,25.044428,15.192508,25.277975,19.392878,24.896452,31.927950,32.242199,30.717001,29.450722,25.240782,31.189171,27.359919,20.689766,17.375494,16.355543,27.412210,30.966448,25.034956,27.239389,31.836443,20.901253,19.615705,9.545144,25.169367,31.198809,37.405972,43.098820,20.038670,30.541168,25.927359,20.874638,25.404663,32.055622,19.944998,25.529688,25.385813,29.405416,35.968266,26.748079,25.645706,26.050636,19.574286,39.686695,32.184330,27.720970,20.296677,18.753107,21.354456,26.849237,26.598444,23.879141,30.325842,18.877645,36.384132,30.608698,26.807663,31.133209,27.758453,25.713091,24.929611,25.655828,15.977260,14.515507,17.503412,25.209692,30.311232,27.864706,36.217117,29.265816,30.807846,26.609375,24.173941,21.904173,16.748144,21.477514,17.469431,17.413797,26.363907,30.210083,22.269554,27.825506,27.773376,28.890900,27.010862,24.927042,30.377085,14.351212,27.049433,21.364313,22.053473,14.655725,37.847626,25.549500,24.840281,12.507645,7.447165,30.549513,24.586248,17.390587,19.184446,32.676575,25.575006,15.312665,22.256098,20.778181,28.274300,32.172512,10.092486,17.312990,25.170710,22.362707,23.162733,21.721323,22.271105,20.268761,21.811363,16.675047,25.144659,19.187250,29.151793,23.320948
2025-02-14T05:10:00Z,2025-02-14T05:10:00+0000,2025-02-14T05:05:00Z,2025-02-14T05:05:00+0000,20.248213,25.553610,22.835358,22.182220,16.230705,12.571887,32.247669,31.943373,32.708523,27.809816,27.247314,12.212917,18.562096,34.830776,34.889633,16.757399,16.026266,25.391525,26.410070,19.927732,30.403046,29.109171,24.287512,23.930105,28.687231,24.643770,20.545881,11.109806,20.834925,23.723654,19.273096,25.107071,23.777931,20.276415,24.688463,15.572895,25.202553,19.910257,24.415796,31.906317,31.978416,30.371744,29.525763,25.344610,30.903711,27.333542,20.602547,16.722353,16.020815,27.474539,31.258398,25.266123,26.507240,31.859808,20.839851,19.546143,9.503350,24.889372,30.827356,37.804066,43.086849,19.876461,30.399786,25.948700,20.960863,25.378784,31.933983,19.902809,25.694498,25.417938,29.703684,35.950901,26.685877,25.560555,26.301146,19.442831,39.758732,32.015343,27.577478,19.995306,18.790316,21.337042,26.831453,26.244287,24.176245,30.243979,18.792730,36.993885,30.319792,26.130163,31.090118,27.287317,26.487566,24.701361,25.588074,15.932696,14.578074,17.302511,25.482336,30.362616,27.868597,36.232426,29.272018,31.117350,26.915665,24.252687,21.570206,17.031145,21.741140,17.635485,16.991219,26.240610,30.438263,22.318502,28.025282,27.715424,29.032141,26.654604,24.780916,30.228769,14.525563,26.519342,21.309732,21.348612,14.448010,38.176422,25.331413,24.919214,12.539383,7.325109,30.275011,24.553930,17.156319,19.049723,32.481022,26.087118,15.716622,22.161194,20.582926,28.028006,31.995621,9.957544,17.361948,24.459648,22.037214,23.206156,21.186705,21.574881,20.225992,21.696997,16.754137,24.930628,19.062540,28.823145,22.910147
2025-02-14T05:15:00Z,2025-02-14T05:15:00+0000,2025-02-14T05:10:00Z,2025-02-14T05:10:00+0000,20.453352,25.431503,22.685858,22.008081,16.165447,12.716484,31.285425,32.087311,32.150082,27.736231,27.992996,12.123444,18.374203,34.651154,33.937222,16.460106,16.114166,24.942245,26.626944,19.862764,30.529551,28.784075,24.001785,23.841797,28.827690,24.523306,20.851128,11.726148,20.160929,22.867905,19.468178,24.666397,23.822601,19.810274,23.546860,15.387447,25.450912,19.653666,23.920822,31.558212,32.078709,29.918640,29.251474,25.559044,30.305365,27.426306,20.660242,17.023729,15.807679,27.809860,31.198126,25.156227,26.513464,31.831591,20.703451,19.604362,10.115804,24.976385,30.506586,38.052181,43.060810,19.705376,30.784288,25.429819,21.692019,25.219452,31.849737,20.152302,25.886061,25.789415,30.135040,36.198277,26.825066,25.082495,25.468674,19.795031,39.503944,32.320179,27.649710,19.642748,19.015482,21.295649,26.176142,25.753260,24.122557,29.938211,19.276619,36.913216,30.360794,26.328247,31.362452,27.206039,27.161856,24.371225,26.401876,16.116068,14.965603,17.150099,25.433914,30.491217,27.917740,36.210072,29.262922,31.305031,26.488443,24.304321,21.795250,17.089060,21.672598,17.343647,17.034964,25.991838,29.835493,21.860117,27.865194,27.579544,29.314913,26.835791,24.767149,29.999727,14.583447,25.975718,21.268732,21.172844,14.582405,38.016556,24.949369,25.407789,12.373367,7.086874,30.117386,25.163424,16.917671,18.911446,32.464298,25.108032,16.051231,22.470472,20.676851,27.934858,32.103256,9.888808,17.297995,24.207664,21.885490,23.010605,21.150623,21.616331,20.054335,21.705421,16.689493,24.640314,18.690460,28.686501,22.879190
2025-02-14T05:20:00Z,2025-02-14T05:20:00+0000,2025-02-14T05:15:00Z,2025-02-14T05:15:00+0000,20.485392,25.518091,22.636393,22.593979,16.250534,12.814396,30.892075,31.853127,32.456535,27.619215,27.634363,12.318135,18.446159,34.463875,33.901005,16.603041,15.854449,25.424463,26.161585,19.521158,30.292490,29.178934,24.116798,23.782608,28.376997,24.418467,20.972168,11.939438,20.542307,23.329964,19.502428,24.590452,23.692591,19.454710,23.251501,15.701961,26.211454,19.740641,23.997580,31.515732,31.877207,30.471855,29.541529,25.866812,30.449461,27.204031,20.807783,17.368172,16.293556,27.568903,31.218870,25.132822,26.115419,31.877901,20.712599,19.574020,10.203022,24.826385,30.380499,38.517933,43.256840,19.558264,30.671736,25.372360,21.831003,24.996367,31.326393,20.063606,25.286501,25.797647,30.157972,36.188354,26.346197,24.966042,25.328043,20.049711,39.797142,32.242687,27.210434,20.000879,18.998068,21.445089,26.371973,26.319178,24.039612,30.123331,19.890154,35.743683,30.343040,26.292917,31.706360,27.222082,27.500702,24.928888,26.364975,16.135366,14.750401,17.093636,25.041967,30.478571,27.917757,36.046837,29.423439,31.687998,26.347345,24.808960,22.070642,16.917181,22.086660,17.146797,17.031582,25.701342,29.469172,22.147446,27.650080,27.082153,28.916006,27.150213,24.887634,30.140930,14.312041,25.887156,21.548185,20.707838,14.600098,38.315060,24.878067,25.152246,12.433061,7.322541,30.024612,25.057892,16.829010,18.191015,32.641735,24.453394,15.938102,22.387640,20.652620,27.838499,32.266918,10.151166,17.478144,24.026093,21.776773,22.715006,20.980286,21.036987,19.952070,21.300049,16.769815,24.583597,18.821032,28.647858,22.910553
2025-02-14T05:25:00Z,2025-02-14T05:25:00+0000,2025-02-14T05:20:00Z,2025-02-14T05:20:00+0000,20.152269,25.422224,22.363886,22.301401,16.411268,12.572266,30.972490,32.228909,32.889187,27.682138,27.700972,12.085002,18.385584,34.409809,33.591396,16.069292,16.237829,25.702806,25.514023,18.994780,30.110453,28.895468,23.764679,23.647562,28.113335,24.447617,21.009855,12.647260,20.902685,22.777206,19.827658,23.762266,23.617701,19.452217,22.875269,15.550156,26.001152,20.243866,23.121508,31.606451,32.474941,30.856794,29.673407,26.193069,30.551168,27.537756,20.523319,17.623075,16.450626,27.514282,31.270277,24.668440,25.952982,31.569849,20.284996,19.840899,10.147255,24.807207,30.725098,38.293484,43.172558,19.564486,29.175089,24.748644,21.356573,24.692450,30.549459,20.036039,24.919748,25.583647,29.366640,36.460423,25.963541,24.584932,25.523703,20.202368,39.770855,32.290623,27.719275,19.745407,18.553926,21.356497,26.369867,26.647768,24.358030,30.151312,20.183142,36.291321,30.584723,26.823755,32.514523,27.236847,27.349009,24.434668,26.060555,15.997440,14.817084,16.946611,25.014105,29.732231,27.797188,35.869526,29.246307,31.699959,26.373520,24.509935,21.975901,16.635389,22.438553,17.550558,17.487425,25.480776,29.164534,22.512642,27.519358,26.753677,28.507818,27.302004,24.498619,30.711060,14.057929,25.494970,21.630493,20.937151,14.446293,38.219185,24.671675,25.821342,12.433972,7.413330,30.003944,24.787443,16.462187,18.349131,32.330875,23.344269,16.165373,22.440651,20.575758,27.826981,32.198185,10.393010,17.569201,24.140333,21.545294,22.997972,20.298151,20.804567,19.399019,21.738350,16.682152,24.640640,18.849369,28.828423,22.210686
2025-02-14T05:30:00Z,2025-02-14T05:30:00+0000,2025-02-14T05:25:00Z,2025-02-14T05:25:00+0000,20.429123,24.651831,22.368469,22.147865,16.433828,12.461431,31.260153,32.465279,33.086159,27.842794,27.539436,10.884082,18.450762,34.503574,33.595745,15.938802,16.270241,25.551840,25.211962,18.595644,29.887421,28.678701,23.490934,23.579918,27.906250,24.146797,21.523504,12.348498,20.327383,21.803232,20.012011,22.808207,23.451071,18.574772,23.049965,15.684833,25.939711,19.689714,22.750326,31.762209,32.263809,30.971067,29.344620,26.307144,30.263697,27.292017,20.613794,17.401768,16.881624,27.877645,31.285563,24.465973,25.794867,31.664282,20.296417,19.786863,9.962087,25.132090,31.141275,38.545834,43.440155,19.662157,30.048172,24.552711,20.711752,24.526896,30.263702,19.936937,24.843092,25.355101,29.632116,36.817570,25.579107,24.409798,25.449511,19.931875,39.679829,32.139015,27.910034,19.171844,18.567747,21.319008,26.238892,26.800308,24.457579,30.173431,21.189651,36.586636,30.664660,26.972084,32.654408,27.572241,27.440695,24.125116,26.214233,16.384638,15.043652,16.991102,24.927282,29.343924,27.897585,35.967701,29.760752,31.599798,25.992172,24.398964,22.235443,16.953056,22.539621,17.644583,17.142471,25.064865,28.875830,22.215014,26.822496,26.739546,28.717951,27.201422,24.360331,30.839262,13.379964,25.767698,21.709305,21.135374,14.533440,38.229351,24.502329,24.663267,12.578544,7.374418,29.982767,24.632498,16.478563,19.029873,32.618214,23.557383,16.170591,22.067633,20.690718,28.107531,32.347630,10.433986,17.585863,24.052118,21.559835,22.935400,20.852068,20.709642,19.099871,21.721947,16.533018,24.679428,18.912848,29.103998,22.444351
2025-02-14T05:35:00Z,2025-02-14T05:35:00+0000,2025-02-14T05:30:00Z,2025-02-14T05:30:00+0000,20.641659,23.609190,22.504662,22.146700,16.538897,12.667951,31.525396,32.674973,33.317734,27.910753,27.758642,10.073635,18.626200,34.302399,32.777664,16.047411,16.217161,25.465265,24.957602,18.338417,30.175140,28.721659,23.495445,23.389450,28.026884,24.372580,21.217783,12.257214,20.284111,21.731085,20.176279,22.603960,22.860598,17.815310,23.177193,15.910137,25.977005,19.522245,21.202894,31.843658,31.748049,30.933699,28.739538,26.683105,30.447334,27.172907,20.741117,17.284571,17.348654,27.782921,30.601044,24.889841,25.599014,31.485710,20.396271,19.387156,9.876105,24.802923,31.245611,38.638294,43.567413,19.722757,29.683924,24.473907,21.146793,24.241570,30.498693,20.044081,25.079262,25.326355,29.873056,36.888264,25.774221,24.125437,25.258505,20.334032,39.566059,32.262325,28.053427,18.921942,18.564238,21.398041,26.188898,26.805229,24.247498,30.135567,20.429665,36.748241,30.825121,27.844740,32.173962,27.717169,26.380953,23.916573,25.866583,15.970211,15.152438,17.205423,24.823151,29.113607,27.627777,36.236813,29.330118,32.052914,26.447161,24.111643,22.231958,16.311567,23.249571,18.063286,16.835718,25.070892,29.177948,21.124903,27.004639,26.591614,28.735994,27.024969,24.459976,31.071161,13.813027,25.805265,21.667013,21.257681,14.727328,38.230877,24.539337,24.431221,12.682686,7.353953,29.863710,24.512854,16.410582,19.641077,32.701778,24.091949,16.558222,21.805801,20.401701,28.124598,32.458782,10.148858,17.396864,24.180544,21.388544,22.750299,21.400354,21.015329,19.591152,22.393858,16.488670,24.489618,18.749743,28.975288,22.331266
2025-02-14T05:40:00Z,2025-02-14T05:40:00+0000,2025-02-14T05:35:00Z,2025-02-14T05:35:00+0000,20.805105,24.331396,22.934858,22.369827,16.589468,12.607600,31.878500,32.746662,33.172607,27.844406,27.939035,10.770642,18.634499,34.919651,31.529612,16.164627,16.314032,25.305197,25.160402,18.060896,30.090204,29.255524,23.957933,23.912529,27.681282,24.691610,21.566492,12.737220,20.516111,22.042259,20.044724,23.293879,22.709917,18.069427,22.860657,15.695195,26.542566,19.585169,20.423338,31.731325,32.092953,31.068193,28.111563,26.784815,30.585047,26.746016,20.850462,17.991045,17.360962,27.904882,30.682695,25.063766,25.767584,31.932638,20.792704,19.851599,10.512032,25.146860,31.359793,38.723259,43.566883,19.825418,29.854872,24.905500,21.799173,24.400789,31.155313,20.430490,25.841234,25.724701,30.274542,36.820816,26.564219,23.623255,25.347061,20.348680,39.625206,32.731228,28.320913,19.393869,18.773405,21.409094,26.079851,26.748299,24.057798,29.788483,20.337488,37.289761,30.634384,27.726435,32.944248,27.909691,25.621820,24.184113,26.471121,15.869140,15.420787,16.925920,25.187029,29.731771,28.119781,36.601536,28.862211,31.814821,26.698366,24.261225,22.460176,16.618959,23.582983,18.723484,16.779243,25.870447,29.403824,21.811213,27.250679,26.756948,28.951056,27.255239,24.637177,31.210907,14.212616,26.049225,21.495256,21.228312,14.865293,38.243153,24.660429,24.808420,12.745712,7.388709,29.782639,24.701246,16.329456,20.741631,32.595417,23.983316,16.680946,22.164526,20.307650,28.199282,32.579746,10.143262,17.638807,24.366074,21.691656,22.530844,21.353025,21.270899,19.110121,22.292780,16.490843,24.607874,19.013723,29.011267,22.113924
2025-02-14T05:45:00Z,2025-02-14T05:45:00+0000,2025-02-14T05:40:00Z,2025-02-14T05:40:00+0000,21.046556,24.006407,22.774824,22.213242,16.650906,12.681312,31.960428,32.745430,33.151844,28.053925,27.583565,10.343146,18.792137,34.925079,32.406006,15.983531,16.257402,24.881439,25.462534,18.083260,29.971100,29.179396,23.837839,24.081474,27.303747,24.630011,21.779573,13.052571,20.319592,22.713011,20.370972,23.189299,22.816025,17.661896,23.146597,15.566278,27.584467,19.197725,20.337015,31.863714,32.346256,31.258829,27.345385,27.008293,30.937286,26.651245,20.845840,17.915213,16.995649,27.955017,30.406898,25.096140,25.952957,31.656466,20.899176,19.704161,10.697980,25.131472,31.279594,38.695419,43.489929,19.690592,29.260515,24.845596,21.615776,24.764570,31.626686,20.226751,25.880445,25.754311,30.531984,37.113064,26.510073,23.500328,25.427210,20.409393,39.449066,33.059521,28.488092,19.446180,18.750334,21.374130,26.403997,26.609495,24.249491,29.522726,20.863539,37.326809,30.795431,28.570122,32.631828,27.749733,25.578707,24.132181,26.694540,15.667427,15.299289,16.546854,25.406824,29.548918,28.352631,36.703835,28.996191,31.851774,26.576914,24.118567,22.303141,16.342710,23.754278,18.533194,16.762842,25.510187,29.118326,21.998497,27.445612,26.845724,28.882391,27.452011,24.663092,31.090616,14.184476,26.429636,21.197664,21.450144,14.983991,38.092175,24.835913,24.710245,12.740708,7.444862,30.107712,24.758631,16.317507,21.493874,32.732090,24.963202,16.820078,22.414812,20.663290,28.305151,32.616413,10.079738,17.584000,24.316650,21.820181,22.263496,21.583227,21.639685,19.861246,22.693029,16.560308,24.703814,19.051680,29.034472,21.921110
2025-02-14T05:50:00Z,2025-02-14T05:50:00+0000,2025-02-14T05:45:00Z,2025-02-14T05:45:00+0000,21.049927,23.784592,22.410227,22.266762,16.697256,12.820937,31.913218,33.098122,32.961903,28.343094,27.537445,9.485837,18.640581,35.142376,32.516445,15.944382,16.450830,24.372551,25.058655,17.414049,29.821596,29.325539,24.018557,24.002996,27.354326,24.682989,21.864759,13.366155,20.044157,22.123148,20.327478,23.249472,22.598145,17.816837,23.071222,15.543931,27.237787,18.803276,20.476889,31.942963,32.618626,31.584702,27.822510,26.856514,30.967550,26.586515,20.645037,18.412720,16.792130,27.909225,30.246679,24.858622,25.564627,31.740969,21.210936,19.707079,10.548825,25.001463,31.232420,38.685062,43.604969,19.563726,28.382599,24.502731,20.805420,24.729256,31.332842,20.206945,25.870237,25.628073,30.555738,36.742970,26.547678,23.588638,25.373911,20.116610,39.418919,33.438007,28.479162,19.551744,18.944452,21.069422,26.513514,26.922449,24.240395,29.445074,20.690187,37.589081,30.890738,28.570353,33.467628,27.465126,25.547060,23.654449,27.113012,15.720975,15.197403,16.566940,25.441092,29.442923,28.384748,36.712830,29.372164,31.940033,25.785410,24.219236,21.766119,16.151403,23.592768,18.850424,16.792137,25.830046,28.716827,21.719824,27.348312,27.216825,29.314276,27.235247,24.398407,31.166847,14.466057,26.286514,21.017565,21.248695,15.031835,37.970501,24.845484,24.220184,12.653828,7.637793,30.058069,24.550222,16.313255,21.950333,32.709564,26.098442,16.566420,22.455103,20.356745,28.111448,32.449451,10.272918,17.470470,24.175207,21.616510,22.473719,21.273781,21.862677,19.952547,22.720362,16.679548,24.675947,19.154242,28.943918,21.821121
2025-02-14T05:55:00Z,2025-02-14T05:55:00+0000,2025-02-14T05:50:00Z,2025-02-14T05:50:00+0000,21.073843,23.651587,22.330252,22.382753,16.711214,12.908669,31.757902,33.209484,32.613102,28.049385,27.740366,9.219100,18.453995,35.068142,32.558765,16.026499,16.540737,24.810776,24.798813,18.171015,29.740881,29.580521,24.245447,24.056650,27.247168,24.555761,22.230642,13.515656,20.042786,22.482504,20.404316,22.827276,22.607840,16.899191,22.749327,15.243587,26.367853,19.003092,20.221643,32.010529,32.965908,31.795105,28.031054,26.766296,31.110575,26.194006,20.635683,18.039148,16.521378,27.631037,30.052887,24.680140,25.548155,31.775843,21.318293,20.005526,10.229972,25.019186,31.239832,38.641216,43.619579,19.490952,28.415670,24.632393,21.232466,24.792765,31.319977,20.409761,25.915094,25.646843,30.659210,36.627743,26.471100,23.455080,25.348745,19.970329,39.455631,33.591576,28.344049,19.704111,18.685167,21.279833,26.283705,27.477148,24.083536,29.243475,21.240179,37.452183,30.969316,28.601767,33.651337,27.471283,25.647512,23.589022,27.545881,15.500564,15.107089,16.666723,25.527098,29.416977,28.573761,36.669662,30.183065,31.815607,25.953957,24.127380,21.225891,16.116678,23.599731,18.851242,16.875853,25.727007,28.646898,22.296494,27.432343,27.305193,29.463964,27.073143,24.304922,31.938593,14.554309,25.882341,20.829819,21.134958,14.980713,37.982555,24.705591,23.837194,12.557835,7.626215,30.243546,24.705704,16.502012,22.036736,32.949490,24.978849,16.126890,22.657301,20.204931,28.006142,32.251022,10.336968,17.575521,24.274063,21.456945,22.632376,20.691406,21.954025,19.559393,22.921135,16.734419,24.743242,18.873085,29.199335,21.737833
2025-02-14T06:00:00Z,2025-02-14T06:00:00+0000,2025-02-14T05:55:00Z,2025-02-14T05:55:00+0000,21.020779,23.897120,22.233398,22.913727,16.721781,12.890475,31.848848,33.545441,32.471302,28.529657,27.179026,8.711176,18.414602,34.882565,32.646126,16.117346,16.533407,24.346518,24.935213,18.092667,29.816843,29.372351,24.153387,24.239914,27.198252,24.241325,22.164665,14.540662,20.261375,22.698626,20.603441,23.262239,22.340500,16.135294,22.971132,15.077870,26.569300,19.147711,19.512026,31.869894,32.818523,31.724236,27.518282,26.448092,31.189339,26.097647,20.579483,18.114502,16.485909,27.678286,29.863672,24.313507,24.938013,31.854578,21.165091,20.150352,10.306031,24.986948,31.485605,38.724682,43.587940,19.479370,28.335077,24.296112,21.755976,24.645960,31.431229,20.367579,25.901087,25.410772,30.604515,36.784573,26.409674,23.121195,25.206179,19.744566,39.209660,33.843990,28.462280,19.326008,18.424414,21.256166,26.278147,26.868174,24.148027,29.279114,20.340982,37.073750,31.050367,28.857595,33.834126,27.374445,26.026854,23.485739,26.827873,15.425900,15.060971,16.782681,25.358027,29.591272,28.815649,36.449112,31.070898,31.617346,26.005651,24.043100,21.363726,16.097692,23.413324,18.890162,16.706503,25.699045,28.107313,23.257553,26.986458,27.579893,29.118517,27.199316,24.109283,32.037891,14.674942,26.098547,21.213936,20.935455,14.964066,38.099869,25.147547,24.140795,12.638638,7.547579,30.288061,24.639746,16.569918,21.540140,33.021801,24.021322,16.535009,22.858274,19.626207,27.951624,31.997185,10.156997,17.477407,24.584335,21.303442,22.409172,20.823400,21.508224,19.473158,22.140022,16.746267,24.662374,18.878038,29.483950,21.839697
2025-02-14T06:05:00Z,2025-02-14T06:05:00+0000,2025-02-14T06:00:00Z,2025-02-14T06:00:00+0000,20.723993,24.247248,22.166021,22.587883,16.700605,12.943601,32.252361,33.538025,32.589520,28.651571,27.331995,8.568440,18.471601,34.991230,32.715282,16.185333,16.720510,24.935524,25.183136,17.274759,29.651360,28.863886,24.319069,24.347864,27.408442,24.320078,22.495255,14.862924,20.430868,22.524185,20.397892,23.119619,22.345757,16.690742,23.071692,15.241323,26.427668,19.134527,18.823298,31.816269,33.016399,31.870977,27.197535,25.747686,31.593925,26.045380,20.576242,18.433390,16.762262,27.767496,30.058825,24.615332,24.829506,32.002441,21.076567,20.182892,9.897590,25.158346,31.128748,38.927738,43.544193,19.446732,28.382524,24.549833,21.950586,24.489334,31.020271,20.643183,25.818771,25.681417,30.598549,36.995804,26.351496,22.863287,25.226723,19.554838,39.217251,34.246967,28.551468,19.330585,18.039322,21.254602,26.200872,27.013216,24.411169,29.094223,20.808609,37.275715,31.350119,29.299713,33.593655,27.511629,25.919565,23.134504,26.528372,15.270804,14.980824,16.550123,25.315659,29.596573,28.924841,36.394020,30.682165,31.579748,25.783035,24.001678,21.344719,16.076172,23.632431,19.434484,16.796486,26.060648,27.646347,24.360415,26.937937,27.540407,29.801804,27.234423,24.231115,31.851524,14.450933,25.383841,21.608957,21.008034,15.086708,38.173653,25.047861,23.819361,12.722041,7.753836,30.544622,24.429579,16.650589,21.763666,33.207478,24.458420,16.258911,23.289465,19.819183,27.785780,32.272266,10.296880,17.690266,24.718109,21.497007,22.493563,20.098341,20.524656,19.247641,21.381529,16.801943,24.496567,18.433916,29.519152,22.060198
2025-02-14T06:10:00Z,2025-02-14T06:10:00+0000,2025-02-14T06:05:00Z,2025-02-14T06:05:00+0000,20.651575,24.347252,22.267494,21.997887,16.672255,12.840749,32.689209,33.751495,32.509739,28.621241,27.137980,8.678734,18.564856,34.826717,32.572041,16.517899,16.952684,24.889395,25.003912,17.579250,29.527761,28.820068,24.225649,24.380545,27.498299,24.261141,22.419767,15.420480,20.370050,22.976709,20.380131,22.939087,22.158739,16.366625,23.480078,15.534831,26.349218,18.648277,18.865438,31.599009,33.140312,32.055901,26.553024,25.751406,31.260941,26.013330,20.629141,18.197496,17.329538,27.972967,30.010595,24.710016,25.219995,31.948481,21.003328,20.600267,9.971575,25.409536,31.306274,38.940136,43.601532,19.468424,27.747992,24.692617,21.848307,24.473557,30.719957,20.423351,25.691574,25.713190,30.555613,37.083469,26.308680,22.753494,25.259010,19.433790,39.101589,34.299999,28.664007,19.229147,18.157084,21.191011,26.430868,26.770264,24.331581,29.056923,20.719963,37.438320,31.461985,29.329453,33.766159,27.610533,25.365631,23.339563,26.097549,15.092622,14.810195,16.947893,25.316778,29.522995,28.901834,36.267555,30.184317,31.573889,25.420959,24.354082,21.498571,16.122881,23.632853,19.221067,16.856096,25.991770,27.596716,25.437660,26.880783,27.496683,29.247881,27.459646,24.221466,32.254650,14.578641,25.894773,21.427565,21.549643,15.323044,38.109249,25.025238,23.945654,12.671402,7.746071,30.648169,24.656748,16.611986,21.937769,33.225483,24.559385,16.160456,23.367876,19.540504,27.896507,32.158844,10.425914,17.610968,24.967218,21.319345,22.432329,20.202524,20.582323,19.244423,21.545166,16.743147,24.536400,18.511795,29.504351,22.262030
