target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T07:15:00Z,2025-02-10T07:15:00+0000,2025-02-10T07:10:00Z,2025-02-10T07:10:00+0000,19.699915,23.190546,20.583199,21.046139,15.861550,10.333522,28.438980,31.905661,29.335123,23.838099,25.740210,7.776264,17.737719,33.103802,32.220398,18.998222,16.828516,24.896040,24.466558,18.938721,27.960012,28.082436,23.713923,19.680895,24.060715,24.402559,20.874802,12.281593,19.213514,28.023848,19.510612,22.197886,21.202471,15.420053,21.503044,14.499542,23.585947,18.766623,18.401617,28.387825,31.968760,30.972364,29.230188,18.487837,29.347651,26.876364,19.920038,17.469986,19.440853,24.272501,27.433393,24.885275,18.339067,31.458862,21.087927,20.093798,9.997354,24.399506,27.962265,37.072086,43.937847,19.761292,25.127268,24.286413,15.799927,23.407038,29.696930,21.207888,24.551283,24.930769,28.704954,36.292004,24.378378,20.972542,23.245905,18.137642,37.693363,32.970715,28.783514,19.190090,19.538378,21.096956,25.258371,25.563288,23.666018,28.688791,19.224413,35.681011,28.193024,29.119530,30.655685,23.180258,23.242136,22.514160,25.859671,15.772464,14.473388,17.090204,25.075167,27.883856,28.969851,34.563663,26.927948,31.078646,22.800585,23.786795,23.133272,15.901845,23.045546,18.392076,16.683958,25.970381,25.164160,17.816370,25.869507,27.242599,28.585411,27.301926,24.158205,32.618454,15.162557,23.984846,20.216280,19.495539,14.832026,37.010807,26.584450,25.475992,12.718793,7.600836,30.981760,25.175985,15.674588,20.046127,30.535904,23.562536,14.089574,22.085638,18.862005,27.640638,30.281378,10.535525,17.180487,22.617399,20.752642,22.871668,18.800753,20.264622,19.001307,20.964586,16.637789,24.402567,18.596601,29.004877,22.803192
2025-02-10T07:20:00Z,2025-02-10T07:20:00+0000,2025-02-10T07:15:00Z,2025-02-10T07:15:00+0000,19.847559,23.462524,20.736519,21.151419,15.851245,10.407447,29.181845,32.199574,30.321955,24.886084,26.441729,7.900892,17.489054,32.934032,32.122437,19.089062,16.453089,24.812637,24.136642,18.376978,27.045103,27.354235,23.433632,19.440254,23.692205,24.131861,20.999313,12.061734,19.440180,27.195185,19.342813,21.259409,20.540871,15.716420,21.336502,14.320689,23.460281,19.056292,18.694855,28.589808,32.381092,31.047754,29.253998,18.629797,28.989897,27.077652,19.608122,18.017681,18.657730,24.167147,27.658342,24.441946,17.995489,30.724831,21.055656,20.067886,9.831815,24.174006,27.644709,37.164204,43.831577,19.618504,24.769232,23.669092,15.665738,23.363785,29.547480,20.865952,24.057709,24.692154,28.308474,36.122810,23.918968,22.017775,23.168470,18.036386,37.511726,32.691166,28.770086,19.326099,19.735668,21.259619,24.983307,25.380655,23.036226,28.641861,19.048698,35.329399,27.724466,28.465897,30.562414,23.031265,23.635925,22.042862,26.010900,15.731175,14.601577,17.020082,24.965982,27.894850,29.130310,33.315914,26.401838,30.904295,22.763739,23.426970,23.375900,15.851532,22.975767,17.862812,16.459658,25.922272,25.153183,18.049438,26.037100,26.954788,28.504000,26.493073,23.975065,32.468567,15.163228,24.110641,20.214706,19.069818,14.768639,36.765938,26.432138,24.997522,12.863419,7.481309,30.621765,24.875267,15.506806,19.981384,30.541201,22.682283,13.745728,21.838758,18.398348,27.310907,29.931269,10.571079,17.066872,22.004847,20.494810,22.757334,18.794004,20.783812,19.428572,20.794436,16.449623,23.846243,17.978743,28.595428,22.794840
2025-02-10T07:25:00Z,2025-02-10T07:25:00+0000,2025-02-10T07:20:00Z,2025-02-10T07:20:00+0000,19.316660,23.044596,20.800631,20.617069,15.656301,10.189799,29.078203,31.258554,29.705675,24.088675,26.047281,7.673424,17.181261,32.308453,31.210306,19.018459,16.193998,24.508026,23.358877,18.003119,25.862244,26.236557,22.402674,19.574244,23.207285,23.493179,19.854807,12.655084,18.822977,27.762228,18.988174,21.058989,19.900003,15.281734,20.390905,14.750385,22.962288,18.734383,18.991373,28.120661,31.906319,30.970301,28.752214,18.170891,28.519409,27.000824,19.277147,18.152393,18.306923,23.739792,27.918200,24.529482,17.507683,30.598297,20.991873,20.018702,9.903811,23.728979,26.021269,36.979465,43.880871,19.420660,24.241297,22.956390,16.105471,22.400648,28.756571,20.201590,22.791252,23.448664,27.847136,35.677368,23.659889,21.835306,22.563248,17.824085,37.302589,31.853958,28.144165,18.855795,19.684355,21.192490,24.316778,24.804377,22.592062,28.497492,17.950834,35.350033,27.582647,27.781672,30.812462,23.082491,22.070724,21.306948,25.284739,15.627492,14.485840,17.230566,24.888018,28.167311,28.921577,32.673717,26.603287,30.070452,23.277481,23.254206,23.455343,15.969411,22.967607,17.568565,16.268431,25.973574,25.192278,17.947884,25.977158,26.831339,27.567938,25.694742,23.729301,32.065510,15.325862,23.268911,20.298338,18.619215,14.890920,36.173542,26.318979,24.349510,12.664558,7.697588,30.211653,25.071836,15.396965,20.159815,30.310019,21.984085,13.762050,21.744705,18.159864,27.081823,29.913118,10.871217,16.950232,20.810423,19.934256,22.352259,18.079367,19.642487,19.135010,19.358931,16.126089,23.325663,18.058359,28.512589,21.643972
2025-02-10T07:30:00Z,2025-02-10T07:30:00+0000,2025-02-10T07:25:00Z,2025-02-10T07:25:00+0000,18.912748,22.522711,20.687920,20.844002,15.561905,10.068368,28.891235,31.193274,29.546183,22.989342,25.975870,7.486856,17.129488,30.722403,30.925468,18.788923,15.863289,23.715088,22.436264,17.250862,25.647995,25.010366,22.375875,19.704046,22.736374,23.153152,19.971189,12.361186,19.273829,27.468216,19.218267,20.111567,19.435450,15.302704,20.778017,14.983895,22.594442,18.663406,19.546913,26.689062,31.221563,30.712172,28.608070,18.026102,28.544952,27.279869,19.125168,17.972454,17.637041,23.586092,28.094812,23.943954,17.591879,30.824610,20.899450,20.154860,9.949894,23.719923,25.061148,36.604126,43.705704,19.130121,25.043060,23.305077,15.803086,22.172091,29.608749,19.935720,22.744139,23.443710,28.089777,35.672726,24.205132,22.498322,21.754557,17.669630,36.856335,32.006016,28.046478,18.674294,19.600487,21.059021,23.926630,24.872345,22.403778,28.131048,17.434948,34.721928,27.101854,27.269127,30.548265,22.863358,21.333841,21.897543,24.745718,15.669380,14.519325,17.361012,24.415018,27.884775,28.755737,31.524210,25.161964,28.728743,22.133333,22.923841,23.171537,15.887138,22.755911,16.927275,16.113451,25.649443,24.073236,16.825991,25.810377,26.848267,26.995794,24.408607,23.240473,31.427282,14.809529,22.680746,20.402590,18.888288,14.613828,34.827969,25.960703,23.855211,12.559952,7.969025,29.506296,24.645090,15.466451,20.373308,30.258902,22.011007,14.277574,21.118849,18.432842,26.574389,30.009428,11.051754,16.926115,20.328371,19.745012,21.958435,18.149141,19.259020,18.205963,18.969202,15.986600,23.004961,17.917204,27.543043,20.861002
2025-02-10T07:35:00Z,2025-02-10T07:35:00+0000,2025-02-10T07:30:00Z,2025-02-10T07:30:00+0000,18.429037,22.254715,20.826597,20.140944,15.562139,10.056272,28.675245,30.239843,29.042282,22.037191,25.596838,7.422719,16.966160,29.036345,28.117455,18.084982,15.318440,23.186453,21.426498,17.026884,24.683172,24.353088,21.709061,19.592840,22.079729,21.703302,19.097986,13.095661,18.991930,27.303757,18.917181,20.820944,19.887148,15.404578,19.739523,15.578380,22.700106,18.481819,18.743683,27.047331,30.531820,29.925186,28.073692,17.737425,27.406382,26.778688,18.935303,18.035202,17.809324,23.335442,27.647408,23.231802,17.023336,30.728439,20.894791,19.880714,10.191934,22.933947,24.687027,35.506664,43.531605,19.182840,24.828186,22.867941,16.133940,22.290245,29.040756,19.271872,22.441523,22.734930,28.083969,35.309124,24.370905,22.754801,22.278923,17.385935,36.895447,31.665703,27.890474,18.158173,19.012987,20.769005,23.382586,23.944679,21.739479,27.277069,16.100019,34.210575,26.605825,26.596155,30.042669,22.877851,21.447617,22.214783,24.701101,15.600451,14.363353,17.415773,24.688467,27.963959,28.916069,30.822355,26.577974,28.358618,22.881744,22.858536,23.007240,15.381085,22.044403,16.523012,15.668816,25.462990,24.072126,15.712960,25.754030,26.523178,25.709511,22.536263,23.399576,30.154457,15.133893,22.684486,19.455841,18.694931,14.203247,32.258877,26.093475,22.575102,12.492912,8.376988,28.118414,24.586145,15.570966,20.121389,29.710320,21.119864,14.554366,21.033522,18.072500,27.001846,30.142153,11.506225,16.780306,18.916805,19.344252,21.038652,17.595329,19.827913,17.731873,18.600805,15.477986,22.170218,17.634895,26.769140,19.586615
2025-02-10T07:40:00Z,2025-02-10T07:40:00+0000,2025-02-10T07:35:00Z,2025-02-10T07:35:00+0000,18.388700,22.314423,20.736135,19.855402,15.739573,9.892913,28.956621,31.237577,29.171921,21.988512,25.737976,7.642194,17.075823,28.544828,27.866964,17.913233,15.397485,23.666458,21.828949,17.358101,24.127821,24.870697,21.079573,19.973967,22.497559,21.555891,19.157877,13.278405,18.741037,27.260458,19.012819,19.960102,19.148745,15.473915,19.559744,15.445374,20.500978,18.391552,18.171370,27.243195,30.693321,30.004725,28.867796,18.443520,28.096018,27.239138,18.398748,18.100813,17.626228,23.070976,27.438797,22.415842,16.501579,30.540552,20.282110,19.975456,10.494620,22.862686,23.842621,35.616009,43.519497,19.056273,23.589500,22.642630,16.429089,21.845621,28.605795,18.167122,21.432577,22.563490,27.267792,35.074677,24.294266,22.397020,21.993689,17.219994,36.423168,31.852737,27.229193,18.087828,19.136431,20.582102,23.474869,24.383181,22.049276,27.393591,16.157045,34.170177,26.663485,26.592682,30.082428,22.732895,21.243919,21.932137,24.742828,15.477809,14.406713,17.847853,24.778807,27.146765,28.507431,28.465797,25.476114,28.915995,22.718689,22.815210,22.260504,15.812348,21.826666,16.738396,15.814705,25.669899,23.734262,16.291176,25.526978,26.493643,26.206835,22.384680,23.320063,31.305252,14.760646,22.472372,19.850937,19.207037,14.372642,31.285316,25.720873,23.678392,12.495880,8.442903,27.874678,23.899210,15.477772,20.103010,29.436914,20.664268,14.752599,20.802534,18.490858,26.862909,30.228170,11.410571,16.817434,18.537117,19.430923,21.165390,16.785139,19.767143,17.715307,19.040422,15.582265,22.118362,17.320459,27.099792,19.654581
2025-02-10T07:45:00Z,2025-02-10T07:45:00+0000,2025-02-10T07:40:00Z,2025-02-10T07:40:00+0000,17.617476,21.002676,20.037870,18.933075,15.110835,9.442185,28.161697,28.128233,25.029715,18.673101,24.442305,7.663229,16.984175,24.981882,24.121094,16.821428,15.075581,22.756762,21.485107,17.632555,22.847931,24.032991,20.734266,19.488503,21.435667,21.133265,18.516558,13.542146,18.433304,26.034111,18.578947,18.087603,17.426399,15.699501,19.168104,15.098343,21.025826,18.881964,18.316740,26.850815,29.488371,28.490934,27.876358,17.080687,25.146799,26.167837,18.041452,17.571499,16.871283,22.241751,26.583246,22.035643,16.613197,30.268646,19.679802,19.191824,10.560210,22.472960,21.134985,34.271435,43.062962,18.491562,23.516108,21.832970,15.989081,22.003973,27.662468,17.457729,20.399921,22.317442,26.808342,34.817799,22.191996,20.261618,20.194008,16.734354,34.853149,31.851706,26.230181,16.758799,18.082998,19.333555,22.445055,23.832518,20.683538,26.292130,14.667132,33.758560,25.403831,25.369452,29.888039,22.368416,20.258322,21.039616,23.551231,15.342270,14.082715,17.302792,23.657852,26.701715,27.571030,25.331652,23.625051,26.865133,21.373817,22.192469,21.423758,14.983712,20.801544,16.476698,15.583194,24.372034,22.922846,16.011549,23.849220,25.771286,26.161375,21.062321,22.089521,30.656694,14.342341,21.786829,18.642794,18.705610,13.849777,29.837700,24.972229,22.221212,12.360492,8.789472,25.760828,22.458059,15.431094,19.373045,28.143707,21.131397,14.519626,20.658651,18.262297,26.364523,29.317780,11.468904,16.595634,17.318880,18.258570,20.476357,15.773899,18.389475,16.949646,17.451113,15.136968,21.034735,16.725006,26.139282,18.468826
2025-02-10T07:50:00Z,2025-02-10T07:50:00+0000,2025-02-10T07:45:00Z,2025-02-10T07:45:00+0000,17.105818,19.767616,19.941864,18.561583,15.011432,9.304597,27.291739,25.551140,22.403837,16.916540,22.640816,7.684985,16.552534,23.786247,23.709616,16.321478,14.729819,21.683096,22.097328,16.932005,22.482786,23.012907,20.249857,19.166025,21.549850,21.037552,18.408295,13.277530,18.714270,25.942976,18.565012,16.077721,16.788925,15.453937,18.851385,15.627086,21.698645,19.761694,18.918180,26.090012,27.800400,27.125000,25.138384,17.637297,25.127230,24.602135,17.661074,17.424568,17.490931,21.699181,26.364622,21.470560,16.260838,30.203445,19.302301,19.043869,10.524383,22.285212,19.774992,33.907696,42.840893,18.071648,23.285347,21.753225,15.946080,22.296217,27.907446,17.120611,20.663805,21.798029,26.352880,34.460506,21.915815,20.815451,19.361547,16.530916,34.550556,32.078465,25.890444,16.476416,17.707363,18.740713,21.260603,24.075594,20.143549,26.180557,14.188554,33.650799,25.326166,24.136137,29.543915,22.614555,19.848406,20.003878,23.352640,15.239976,14.094090,17.135859,23.350611,26.396753,27.334366,23.703003,23.544996,25.741587,20.498867,21.978117,20.409521,15.095901,20.550993,16.114841,15.701699,24.141638,22.778299,15.230141,24.028555,25.754908,26.063951,20.999300,21.532227,30.552628,14.191493,21.509180,18.508423,18.766325,13.898740,28.650919,24.830069,22.115789,12.251461,9.076072,24.623398,22.268768,15.397204,18.963417,27.275541,20.085619,14.249962,20.255915,18.021097,25.822401,28.723684,11.564689,16.404278,17.153334,17.534988,20.174442,15.485592,18.350473,16.972975,17.386330,15.063886,20.000872,16.697227,25.942785,17.926437
2025-02-10T07:55:00Z,2025-02-10T07:55:00+0000,2025-02-10T07:50:00Z,2025-02-10T07:50:00+0000,16.903332,19.095953,19.518656,18.471087,14.921040,9.331044,26.782145,24.846609,22.374254,15.562280,21.712715,7.614436,16.782747,23.724749,22.906698,16.254555,14.779233,22.209318,21.504494,15.876251,22.535194,22.680054,20.438156,18.931955,21.538897,20.464798,18.003151,13.754513,18.492880,25.065590,18.501760,14.436622,15.810135,15.259547,18.924988,15.049022,22.849312,19.368311,19.289068,26.126989,28.221598,27.182871,23.638235,17.775345,25.586449,24.636358,17.212463,17.119780,17.159826,20.892420,25.621244,21.581131,16.105782,30.275072,19.222326,18.748690,10.566396,22.052931,18.500587,33.331333,42.694622,17.630653,23.291451,21.815613,16.397512,22.412210,27.385103,16.795977,20.419407,22.149214,25.642023,34.270084,21.545525,20.509438,18.724159,16.401178,32.252144,31.662720,25.591368,15.807545,17.396744,18.392321,19.544878,23.979856,18.885590,25.912397,14.529389,33.628506,25.711645,24.910263,30.472076,22.934845,20.153572,19.841652,22.956940,14.982266,14.140346,16.661085,23.056128,25.237986,26.180395,24.049810,21.831863,25.136709,19.033609,21.429117,19.486185,14.774697,19.470232,15.133115,15.380074,23.234833,22.128107,14.015288,23.364607,25.334524,26.128042,21.360205,21.099136,30.419991,13.950339,21.979418,18.198727,18.984449,13.893570,28.045425,24.052038,23.078077,12.146823,9.105872,23.650427,21.948290,15.393571,18.478958,26.075844,19.726904,13.938945,19.916002,18.168930,25.228271,26.441088,11.459918,16.169748,16.398479,16.440287,20.025076,15.643108,18.516586,17.161123,17.015337,15.063869,19.813707,16.708231,25.672297,17.650885
2025-02-10T08:00:00Z,2025-02-10T08:00:00+0000,2025-02-10T07:55:00Z,2025-02-10T07:55:00+0000,16.590321,17.716921,19.008913,18.310715,14.525767,8.876422,26.388357,23.162188,21.141714,14.821424,19.887108,7.658680,16.927153,22.593809,22.978424,16.306040,14.698421,21.656685,21.813913,16.383986,23.852509,23.798935,20.245653,18.781786,20.961674,19.949442,18.382071,13.666249,18.977362,24.394621,18.570406,13.865410,14.867843,14.759079,19.186869,15.354526,22.834534,19.798029,19.827826,25.591583,26.936897,26.947901,23.696909,17.666533,26.062525,24.095573,16.740976,16.877384,16.790312,20.820816,25.469038,20.993320,16.256813,30.367029,19.056007,18.256226,10.829429,21.897696,17.990267,32.964909,42.467472,17.500231,23.044680,21.116137,16.210371,22.029203,27.288765,16.555387,20.739098,21.945572,24.690125,34.293888,21.764887,20.316645,18.278629,16.275551,32.261654,32.013084,25.385094,15.366536,17.407488,18.038614,19.439077,23.510935,19.107283,25.883421,14.877315,33.676968,25.588715,24.698511,30.787672,23.072687,20.055742,19.652609,22.697790,14.816669,14.051803,16.526115,22.769165,25.329374,26.277624,22.629501,22.409418,23.604635,18.854227,20.782135,18.924955,14.251927,19.216887,14.472549,15.183418,23.023687,20.600464,13.839573,23.097336,25.099318,25.405519,22.099182,20.786621,30.640825,14.131452,21.697647,18.451471,19.033463,14.031446,28.039351,24.247681,23.309837,12.121719,9.089963,22.492498,21.987144,15.305328,18.136049,23.968140,19.476107,13.893047,19.613937,18.027542,25.300325,25.805984,11.563731,16.065691,15.796524,16.357119,20.068163,15.130675,17.812571,17.622469,17.669319,15.112584,20.341385,16.925074,25.366867,17.445147
2025-02-10T08:05:00Z,2025-02-10T08:05:00+0000,2025-02-10T08:00:00Z,2025-02-10T08:00:00+0000,16.525831,16.520533,19.138424,18.071882,14.530145,9.010546,26.269354,22.610632,20.547964,14.489235,18.860935,7.945920,16.824736,22.596296,22.582289,16.019775,14.583528,21.735987,21.561678,16.354387,23.041155,23.378222,20.024324,18.833612,20.807905,20.004908,18.805876,13.976075,19.175636,23.671137,18.675394,13.513351,13.505792,14.954403,19.722908,15.923401,22.972689,19.501753,19.649694,25.623482,25.091835,27.853033,23.841873,18.078646,26.225409,23.427286,16.905590,17.149714,15.631204,20.095446,25.547575,21.413412,16.351231,31.093697,18.927139,18.177498,11.052147,21.969055,16.590292,32.628574,42.180492,17.271452,22.990122,21.100389,16.245348,22.055466,27.292273,16.120138,20.897949,21.789808,24.728516,34.490849,21.897593,20.049417,18.286104,15.703366,31.774956,32.223209,25.736389,14.862260,17.840027,18.200083,18.771208,23.335327,18.795101,25.391222,14.835789,33.945911,25.477600,24.577906,30.847345,23.456345,20.226841,20.435007,23.056389,14.568814,14.079928,16.070496,22.475412,24.791510,26.138460,21.779421,21.049522,24.033195,17.689516,20.163034,19.049385,14.581452,19.521217,14.373787,15.263809,22.764505,20.999834,14.212750,23.473799,25.176956,26.030579,21.638807,20.352598,29.889048,14.480933,21.321529,18.803493,18.966902,14.158204,27.869390,24.200693,23.651182,11.934173,8.917175,22.678070,21.296106,15.443729,18.488289,24.563395,18.936235,14.048476,19.828527,18.181627,25.546350,25.050323,11.547406,16.008268,16.245117,16.068640,20.222536,15.843789,18.569895,18.711018,19.292114,15.175874,19.850863,16.911652,25.506899,17.379787
2025-02-10T08:10:00Z,2025-02-10T08:10:00+0000,2025-02-10T08:05:00Z,2025-02-10T08:05:00+0000,16.754169,16.005980,19.071747,17.567013,14.409678,8.741247,26.319532,21.578676,20.522409,14.117650,18.940767,8.191485,16.692629,22.522562,21.910727,15.986539,14.739757,21.424982,20.236340,15.947632,23.018503,23.266619,19.906553,19.024828,20.184950,19.839148,18.583158,14.189041,19.722845,23.909378,17.777861,12.235929,11.946877,14.509168,19.872717,15.846843,23.302698,20.633944,19.576004,25.142530,23.108231,27.610382,22.773569,17.086639,24.931290,22.735260,17.248529,17.000814,14.588501,20.268608,25.152468,20.589397,16.605127,31.258942,19.030251,17.974318,10.945908,21.928633,14.909149,32.631313,42.317608,17.268764,22.952705,21.079866,16.433846,22.276209,26.982492,16.241518,20.481340,22.245384,25.087481,34.508698,21.517511,20.627401,18.594439,15.654897,31.682856,32.588017,26.198883,14.389587,17.592863,18.475195,17.501539,22.580338,18.586775,25.160452,14.387240,33.554203,25.596426,24.949938,30.977274,23.863546,21.211115,19.573011,22.725626,14.273328,14.156300,16.065237,22.106169,24.691042,25.843527,22.513708,21.573868,23.293707,16.936865,19.978319,17.675379,14.754096,19.511375,14.269473,15.184684,23.135216,21.385141,14.571414,23.442915,25.294983,25.539139,21.191406,20.809576,29.848501,14.281322,21.899694,18.359896,18.962402,14.336277,26.663605,24.317816,22.809671,11.782894,8.892905,19.816225,21.215097,15.338356,18.214819,23.714165,18.380110,13.424569,19.508871,17.902456,25.155195,25.881889,11.699121,15.878627,15.159205,16.088339,19.498886,15.080791,16.746370,18.018854,18.728073,14.944232,18.509026,16.557356,25.023178,16.847601
2025-02-10T08:15:00Z,2025-02-10T08:15:00+0000,2025-02-10T08:10:00Z,2025-02-10T08:10:00+0000,16.958746,15.767573,19.755226,17.990915,14.611346,8.902421,26.962702,22.196381,21.293905,15.097661,19.764486,8.187327,16.971334,22.946634,24.736811,16.554594,15.066841,22.906301,20.562479,16.032269,23.356323,23.697664,19.544657,18.639494,20.777323,20.860558,18.633856,14.188642,19.382738,23.783285,18.125090,11.247325,11.105910,14.954377,19.803839,15.787018,23.773832,20.563639,20.379419,25.996077,24.873259,28.325533,22.539637,18.308495,25.514214,22.880768,17.172525,17.024513,15.163044,20.476145,24.708689,20.260071,16.353395,30.877298,18.575354,17.766096,11.135491,21.850037,16.001165,32.651287,42.340031,17.045927,22.574631,20.098230,15.247380,21.752150,26.036253,16.316183,20.362526,21.295334,23.784315,34.378132,21.347273,20.864603,19.064432,15.664979,31.407633,32.206097,24.635195,14.551476,17.855864,18.723944,18.705313,23.053705,19.821001,26.173796,15.121951,33.744167,26.578344,25.947584,31.355433,24.012611,20.974180,19.164175,22.537193,13.927249,14.187531,15.826694,21.435812,24.048712,25.520357,19.424448,20.278992,24.344919,17.381376,18.688505,17.795214,14.756989,19.094954,14.205256,15.431534,22.863493,21.276649,13.373672,23.094618,24.967596,26.658915,21.605234,20.402597,29.983047,14.300663,22.299471,18.820259,19.213715,14.420842,27.598228,22.900238,24.006098,11.916875,8.711201,21.941156,20.140097,15.292088,18.279001,23.799591,17.582481,13.521876,19.351837,17.810966,23.942068,23.674927,11.650108,15.847339,16.097639,16.481886,20.027359,14.616422,16.598658,17.703960,18.518976,15.097796,19.332039,16.582090,25.608101,17.374735
2025-02-10T08:20:00Z,2025-02-10T08:20:00+0000,2025-02-10T08:15:00Z,2025-02-10T08:15:00+0000,16.992990,15.349065,19.644722,17.823618,14.497932,8.729247,27.434923,21.900969,20.703545,14.504775,18.901484,8.059561,17.054428,22.530848,23.105036,16.281631,15.165374,22.767309,21.172274,16.773853,23.881973,24.295172,19.130476,18.316511,20.492126,20.298771,18.294493,14.410534,19.626093,23.798773,17.992514,10.374631,10.371303,14.609525,20.051943,16.274406,24.984808,20.642912,20.539045,25.404884,27.465040,28.463499,22.837784,18.134336,25.416725,22.854347,17.219362,17.142424,15.783527,20.454838,24.907030,19.575321,16.511988,30.695230,18.408686,17.733698,11.226827,21.441317,16.511032,32.525776,42.302273,17.060089,22.688082,19.879339,15.409682,21.735306,25.455725,16.048365,20.299746,21.164106,24.011030,34.413769,21.625069,20.858704,18.960810,15.592652,31.085474,31.535971,23.938354,14.437528,17.593403,18.631086,18.800287,22.972792,19.681639,26.200682,14.851352,33.517315,25.987852,24.725250,31.210159,23.997293,20.401609,18.740519,22.421677,13.698479,14.069970,16.070654,21.260965,24.112341,25.321177,18.838503,21.382401,24.446527,16.887655,17.788773,17.374922,15.077493,18.769426,13.975747,15.071803,22.556494,20.963905,12.190601,22.958132,24.752314,25.831131,21.694002,19.729813,29.528625,14.073627,22.547232,19.182802,19.172037,14.583617,28.024393,22.360132,23.885744,11.807401,8.832803,22.275476,20.153650,15.274406,18.364309,23.215311,17.449568,13.278731,18.862341,17.725954,22.514242,22.978228,11.687978,15.580096,16.239428,16.230520,19.761053,14.635982,17.112383,17.731577,18.536165,15.144505,19.266281,16.281349,25.186897,17.329454
