target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T07:05:00Z,2025-02-10T07:05:00+0000,2025-02-10T07:00:00Z,2025-02-10T07:00:00+0000,19.990070,23.878752,20.719204,21.145758,15.894746,10.385943,29.506041,32.747471,30.862497,25.614038,26.939270,7.886217,17.501894,33.145309,32.340855,19.128138,16.490129,25.033182,24.342367,18.535934,27.504639,27.875662,23.658491,19.497988,23.854345,24.267508,21.031277,12.083264,19.537249,27.411921,19.355545,21.832651,21.148254,15.842231,21.495102,14.419422,23.788193,19.225275,18.818771,29.088728,32.502140,31.150782,29.425745,18.713503,29.163801,27.157351,19.800295,17.953218,18.731821,24.314886,27.844429,24.720497,18.153357,31.002756,21.215799,20.127913,9.828513,24.361368,28.383713,37.711185,44.039093,19.742250,25.100052,23.981010,15.769313,23.635111,30.127356,21.142721,24.354006,24.962181,28.672173,36.400093,24.113319,22.151159,23.525274,18.121550,37.948307,33.153156,29.160822,19.535667,19.768339,21.250946,25.117401,25.493881,23.177771,28.850187,19.172644,35.507645,27.943830,28.701014,30.783180,23.225342,23.709543,22.183588,26.157217,15.834552,14.693691,17.029840,25.113380,28.123487,29.349983,34.264385,26.602844,31.209129,23.053934,23.576912,23.568991,15.906791,23.086218,18.004381,16.478487,25.974350,25.302092,18.253345,26.100271,27.104904,28.638346,26.722578,24.083115,32.617290,15.171982,24.140589,20.244141,19.092379,14.750015,37.236065,26.569565,25.255419,12.964349,7.339907,30.844208,25.010233,15.582067,20.016037,30.779066,22.970306,13.818433,22.086466,18.430956,27.530792,30.251459,10.564204,17.069906,22.190750,20.564318,22.860342,18.728121,21.031288,19.328283,20.978533,16.488276,23.958084,18.045074,28.789719,22.867132
2025-02-10T07:10:00Z,2025-02-10T07:10:00+0000,2025-02-10T07:05:00Z,2025-02-10T07:05:00+0000,19.463842,23.636650,20.855413,20.717279,15.715607,10.168521,29.453241,32.001953,30.386515,24.962019,26.662153,7.693423,17.219427,32.814743,31.727106,19.099318,16.232840,24.809113,23.677549,18.273981,26.483088,26.873932,22.772337,19.644896,23.489716,23.728251,20.044577,12.615703,19.019575,28.050356,19.039190,21.691450,20.616156,15.385201,20.694597,14.840772,23.367659,18.977900,19.064293,28.633095,32.168148,31.125122,28.969208,18.370062,28.803007,27.123922,19.551704,18.153568,18.467377,23.995514,28.122534,24.884359,17.723593,30.847076,21.158381,20.071192,9.870352,24.011320,27.087959,37.526230,44.026073,19.576576,24.660128,23.383957,16.214220,22.819036,29.562250,20.559181,23.313040,23.950052,28.290186,36.031452,23.903536,22.073050,23.012278,17.910772,37.821941,32.526394,28.666025,19.135576,19.752129,21.238913,24.611464,25.043329,22.802900,28.825937,18.249166,35.549522,27.899302,28.076616,31.022507,23.316256,22.200666,21.591644,25.516829,15.728084,14.589757,17.236483,25.098703,28.465418,29.154245,33.833710,26.785944,30.520002,23.529539,23.443466,23.737787,15.969833,23.211098,17.698769,16.330873,26.038939,25.372843,18.132408,26.051451,27.042730,27.826349,26.000875,23.876856,32.312824,15.356445,23.423002,20.358618,18.691641,14.886844,36.760899,26.477104,24.688980,12.799245,7.600116,30.572723,25.210678,15.475289,20.217638,30.665613,22.302099,13.849449,22.018827,18.223549,27.306259,30.225754,10.851018,16.960207,21.146246,20.075760,22.527420,18.140375,20.022209,19.193291,19.623735,16.201532,23.541536,18.086624,28.765182,21.893333
2025-02-10T07:15:00Z,2025-02-10T07:15:00+0000,2025-02-10T07:10:00Z,2025-02-10T07:10:00+0000,19.067057,23.214203,20.788576,20.934038,15.627964,10.033294,29.372290,31.965347,30.359045,24.122391,26.641272,7.600955,17.187025,31.611769,31.548983,18.904854,15.896561,24.148239,22.856565,17.539757,26.398941,25.698404,22.734877,19.783350,23.153425,23.410254,20.191969,12.367710,19.413862,27.819506,19.276846,20.860041,20.193724,15.414577,20.985411,15.126147,23.042587,18.865141,19.619864,27.250906,31.688108,30.935694,28.900782,18.207624,28.830076,27.494501,19.402412,18.065683,17.857393,23.875931,28.296930,24.355070,17.705723,31.022614,21.104280,20.229036,9.927797,23.969955,26.317749,37.233898,43.896667,19.340166,25.394495,23.639885,15.996026,22.540380,30.309593,20.268671,23.262396,23.937048,28.453423,35.963409,24.415186,22.728491,22.287943,17.776495,37.397137,32.565456,28.557602,18.939478,19.706915,21.171167,24.286860,25.131142,22.715120,28.567825,17.750212,34.945347,27.478609,27.564369,30.851847,23.059332,21.487509,22.140648,25.073858,15.780308,14.598778,17.389097,24.724527,28.217331,29.014387,32.896931,25.579416,29.311684,22.623846,23.169388,23.481741,15.924362,23.048208,17.075178,16.209106,25.840525,24.424612,17.033703,25.930422,27.101324,27.369970,24.889318,23.480997,31.914164,14.856786,22.933662,20.518438,18.980717,14.637985,35.589615,26.186892,24.109480,12.693049,7.859965,30.025934,24.869501,15.559968,20.402151,30.660173,22.321108,14.333393,21.451120,18.518007,26.872261,30.362238,11.042999,16.932795,20.708357,19.917860,22.215616,18.230684,19.635786,18.433306,19.322422,16.056534,23.278481,17.997963,27.952652,21.248016
2025-02-10T07:20:00Z,2025-02-10T07:20:00+0000,2025-02-10T07:15:00Z,2025-02-10T07:15:00+0000,18.578194,22.952837,20.977938,20.319914,15.654418,10.055183,29.106508,31.213509,30.045992,23.295168,26.248819,7.567711,17.021994,30.306877,29.415140,18.303562,15.423800,23.696655,21.876610,17.350998,25.523285,25.135973,22.173323,19.692293,22.681376,22.209082,19.432104,13.081061,19.199732,27.670008,19.009840,21.481766,20.543896,15.476256,20.063614,15.708262,23.091339,18.649767,18.862869,27.567610,31.166880,30.304588,28.492270,18.009151,27.871109,27.115524,19.218285,18.174873,18.010180,23.697706,27.990656,23.653646,17.162277,30.932196,21.065981,19.996750,10.175872,23.329691,25.935423,36.252171,43.751606,19.375412,25.160437,23.250290,16.261971,22.631571,29.802889,19.631727,22.963982,23.253210,28.479271,35.623154,24.637695,22.972168,22.750067,17.498285,37.423203,32.251957,28.381668,18.453630,19.210688,20.947317,23.828543,24.353125,22.191568,27.888247,16.562244,34.392422,27.149979,27.057800,30.451151,23.059900,21.685471,22.489943,25.005487,15.709526,14.455338,17.463732,24.974844,28.260683,29.158388,32.339314,26.819878,29.001785,23.236090,23.104334,23.358606,15.451142,22.437103,16.627855,15.801862,25.716309,24.445459,15.947684,25.892052,26.795980,26.325653,23.196747,23.651497,31.005533,15.159373,22.961823,19.717463,18.831844,14.269227,33.298191,26.282045,23.104258,12.670230,8.268909,28.913931,24.810120,15.658467,20.198044,30.311529,21.421530,14.589413,21.332418,18.190939,27.200377,30.449240,11.503987,16.821630,19.405924,19.578379,21.442278,17.691208,20.086290,18.000181,18.925377,15.618904,22.611692,17.753328,27.223383,20.047209
2025-02-10T07:25:00Z,2025-02-10T07:25:00+0000,2025-02-10T07:20:00Z,2025-02-10T07:20:00+0000,18.503984,22.857521,20.900457,19.994909,15.802925,9.896689,29.273539,31.969818,30.113403,23.128874,26.323502,7.693207,17.097086,29.752029,29.165964,18.106436,15.472791,24.069496,22.248755,17.647490,25.010107,25.539770,21.588602,20.105764,23.020361,22.048948,19.443844,13.330918,19.011883,27.890778,19.072332,20.728260,19.824671,15.531661,19.883760,15.556167,21.032953,18.444355,18.318911,27.716543,31.234804,30.326666,29.134542,18.520418,28.441269,27.528193,18.692024,18.164642,17.916105,23.490936,27.883652,22.951714,16.674757,30.821396,20.556189,20.107096,10.468112,23.274124,25.151762,36.300526,43.865032,19.275644,24.032415,23.070969,16.572031,22.239510,29.446840,18.549875,22.060476,23.089483,27.796181,35.371830,24.592026,22.624933,22.485712,17.336823,36.993725,32.329258,27.736292,18.342287,19.280924,20.793846,23.873957,24.681923,22.461630,27.925720,16.570585,34.465622,27.207891,27.033834,30.525457,22.886225,21.495687,22.281900,25.012184,15.576230,14.479195,17.923929,25.077692,27.613890,28.828501,30.297464,25.971651,29.420219,23.096613,23.097876,22.690081,15.862491,22.245565,16.763769,15.925193,25.868216,24.119574,16.406563,25.708361,26.830675,26.801468,23.006332,23.613281,31.912033,14.786731,22.724821,20.017212,19.260498,14.408496,32.283962,26.008394,24.077063,12.636500,8.282176,28.714197,24.257820,15.576192,20.204988,30.122101,21.036863,14.804570,21.165495,18.584381,27.067881,30.563301,11.412659,16.873045,18.905571,19.661015,21.510996,16.900812,20.069735,17.777271,19.302132,15.687360,22.592049,17.451567,27.458357,20.054502
2025-02-10T07:30:00Z,2025-02-10T07:30:00+0000,2025-02-10T07:25:00Z,2025-02-10T07:25:00+0000,17.839676,21.762350,20.313295,19.174202,15.261542,9.479663,28.629591,29.558359,26.899382,20.024652,25.152262,7.721716,17.039932,26.732132,26.056379,17.075699,15.203074,23.327368,22.087217,17.954027,23.818787,24.735853,21.352491,19.734383,22.113440,21.713659,18.867294,13.507470,18.781624,26.606165,18.716259,19.165016,18.400091,15.764569,19.563034,15.177716,21.516954,18.785242,18.463099,27.341002,30.385962,29.024719,28.486694,17.408838,25.913095,26.715349,18.336824,17.793798,17.238501,22.813469,27.288725,22.569864,16.752493,30.645338,20.009386,19.502909,10.626725,22.976648,22.827688,35.048790,43.345081,18.812937,24.022898,22.389460,16.119516,22.428368,28.616076,17.778391,21.047689,22.833200,27.417273,35.159206,22.932455,20.824535,21.011755,16.930075,35.686329,32.315231,26.823385,17.130859,18.392847,19.709047,22.986990,24.272552,21.337425,27.008774,15.191261,33.969116,26.040573,26.011818,30.374954,22.638603,20.341574,21.561783,24.031158,15.455922,14.164631,17.475573,24.110537,27.175596,28.095564,27.595690,24.482260,27.829092,22.083361,22.646307,21.901785,15.191906,21.362661,16.565451,15.738167,24.841311,23.429045,16.105665,24.284864,26.240683,26.958300,21.642469,22.621950,31.424402,14.401245,22.185989,18.996168,18.863047,13.963054,31.019892,25.413218,22.865095,12.533792,8.594200,27.039717,22.990213,15.537266,19.625809,29.189835,21.499472,14.556623,21.016050,18.389719,26.719793,29.847921,11.491498,16.700357,17.726700,18.605001,20.953201,16.020468,18.977877,17.136185,17.828537,15.293715,21.637831,16.881575,26.442398,18.912001
2025-02-10T07:35:00Z,2025-02-10T07:35:00+0000,2025-02-10T07:30:00Z,2025-02-10T07:30:00+0000,17.432072,20.692894,20.297163,18.815344,15.138038,9.347432,27.890692,27.540367,24.570803,18.225752,23.540771,7.748304,16.683250,25.637751,25.607370,16.566290,14.851860,22.408411,22.703888,17.365906,23.320375,23.816462,20.910341,19.485954,22.186134,21.621454,18.684965,13.274578,19.003098,26.465858,18.733559,17.333010,17.849409,15.529408,19.228447,15.709432,22.030632,19.620253,18.967718,26.635063,29.048288,27.826963,26.098330,17.851664,25.857529,25.350473,17.947258,17.676397,17.701826,22.365217,27.142168,22.053522,16.412058,30.608110,19.677958,19.382584,10.602810,22.816992,21.556845,34.674084,43.106213,18.447199,23.768339,22.261621,16.101118,22.757401,28.807722,17.405725,21.240334,22.328482,26.999542,34.790737,22.736822,21.415817,20.262545,16.747419,35.445202,32.506298,26.437950,16.906891,18.017319,19.172981,21.870722,24.469767,20.791565,26.817633,14.633037,33.801891,25.901884,24.735266,30.106705,22.867163,19.438244,20.601200,23.862083,15.349709,14.169579,17.370436,23.816435,26.900253,27.890371,26.121246,24.445908,26.987318,21.394188,22.484123,20.889971,15.235924,21.117521,16.319786,15.845478,24.648695,23.317614,15.419715,24.444799,26.254501,26.917387,21.440386,22.112253,31.225748,14.308544,21.900991,18.834454,18.950556,13.995317,29.819269,25.256668,22.777824,12.415328,8.834910,26.050421,22.815031,15.501286,19.243322,28.498507,20.501863,14.303795,20.670334,18.187733,26.268417,29.427536,11.578944,16.532988,17.478300,17.870062,20.638510,15.696583,18.936630,17.193317,17.725143,15.199695,20.663074,16.832113,26.217417,18.277327
2025-02-10T07:40:00Z,2025-02-10T07:40:00+0000,2025-02-10T07:35:00Z,2025-02-10T07:35:00+0000,17.265123,20.061420,19.904259,18.755522,15.060418,9.343499,27.344461,26.856789,24.635828,16.787483,22.662415,7.670059,16.876638,25.446554,24.717371,16.472395,14.860291,22.822306,22.182610,16.324301,23.242928,23.477987,21.066298,19.292345,22.106974,21.017576,18.296658,13.717406,18.906866,25.574034,18.719786,15.815618,17.026176,15.328964,19.312679,15.123023,23.184610,19.171515,19.214334,26.603750,29.378685,27.810221,24.095556,18.020048,26.144587,25.261301,17.480700,17.357363,17.352602,21.630606,26.541977,22.135645,16.229448,30.681208,19.595938,19.141916,10.679596,22.611715,20.261688,34.041695,42.885635,17.988686,23.752043,22.323082,16.554693,22.868019,28.388842,16.996817,21.013182,22.669737,26.339951,34.570866,22.358673,21.069035,19.719957,16.643665,33.415409,32.227970,26.139414,16.324232,17.749477,18.845407,20.104809,24.382605,19.470304,26.537794,14.870669,33.601543,26.151815,25.392107,30.761526,23.122782,19.433531,20.448187,23.522476,15.086864,14.217376,16.904070,23.531591,25.885834,26.926569,26.316193,22.876219,26.453035,19.963064,21.980337,19.964561,14.963619,20.136045,15.492948,15.560783,23.849052,22.768944,14.278363,23.904221,25.869974,26.936769,21.692230,21.693819,31.102320,14.091419,22.306160,18.472641,19.201300,14.026126,29.206102,24.603689,23.630121,12.272476,8.906040,25.089668,22.539787,15.493581,18.802702,27.470734,20.153412,13.993401,20.321432,18.379864,25.711929,27.566528,11.505811,16.303482,16.687208,16.778671,20.452841,15.657508,18.988525,17.310165,17.351690,15.191869,20.456835,16.809256,25.941244,18.007700
2025-02-10T07:45:00Z,2025-02-10T07:45:00+0000,2025-02-10T07:40:00Z,2025-02-10T07:40:00+0000,16.941257,18.736784,19.405708,18.509115,14.707447,8.859258,26.959564,25.170074,23.253313,15.944745,20.900812,7.636665,16.978334,24.170761,24.526451,16.495680,14.758166,22.235186,22.369223,16.781931,24.354486,24.405853,20.934227,19.154610,21.532881,20.379698,18.638544,13.654332,19.333410,24.957428,18.784704,15.202385,16.143177,14.826142,19.517178,15.428310,23.280447,19.699583,19.812845,25.988905,28.098343,27.527700,24.527771,17.848551,26.541952,24.639360,16.986729,17.063982,16.982353,21.576242,26.425924,21.567762,16.409704,30.805109,19.451693,18.691025,10.886055,22.478468,19.555586,33.386448,42.553799,17.835335,23.595144,21.688347,16.417139,22.546730,28.305296,16.780684,21.306850,22.499369,25.463610,34.522610,22.488014,20.890387,19.299387,16.532854,33.240330,32.521526,25.953941,15.885036,17.754122,18.480347,19.971010,23.906713,19.571829,26.457426,15.139798,33.617023,25.939108,25.085991,31.052353,23.159544,19.214178,20.281870,23.271940,14.918988,14.113103,16.734446,23.285675,25.961962,26.924093,24.737925,23.330750,24.990412,19.726645,21.433685,19.476881,14.430252,19.837967,14.902684,15.363324,23.637171,21.286339,14.101542,23.642038,25.700327,26.287462,22.333796,21.445076,31.200859,14.262856,22.077948,18.656607,19.261286,14.126465,29.116526,24.749260,23.815958,12.218529,8.846355,23.940832,22.538300,15.441632,18.456499,25.537476,19.948114,13.939397,20.041662,18.215382,25.698763,27.001585,11.601342,16.178549,15.921963,16.593081,20.447016,15.058757,18.348959,17.776464,17.843649,15.223630,20.837641,16.999317,25.585907,17.761396
2025-02-10T07:50:00Z,2025-02-10T07:50:00+0000,2025-02-10T07:45:00Z,2025-02-10T07:45:00+0000,16.855642,17.502459,19.501152,18.301065,14.709661,8.988631,26.775719,24.502977,22.353735,15.503689,19.765177,7.843168,16.874886,24.169119,24.085953,16.220581,14.661216,22.332884,22.093948,16.733570,23.536339,23.929487,20.631432,19.192793,21.432190,20.368502,19.119295,13.951343,19.530312,24.217962,18.880722,14.785111,14.792725,14.980889,19.984053,16.030258,23.393898,19.482927,19.825029,25.961624,26.439112,28.253176,24.496763,18.299255,26.687159,23.890146,17.075811,17.249170,15.812244,20.850756,26.477720,21.873777,16.484289,31.399843,19.300341,18.624002,11.061988,22.500710,17.875267,33.095928,42.226902,17.541830,23.418669,21.628878,16.440828,22.518509,28.270895,16.286455,21.409388,22.315346,25.387571,34.691139,22.522459,20.607271,19.249887,15.955638,32.573311,32.643215,26.195005,15.361983,18.155966,18.584639,19.226316,23.763954,19.244745,25.994471,15.126881,33.924297,25.804041,24.962519,31.149162,23.488928,19.487833,20.930790,23.570305,14.659322,14.152069,16.281609,22.997931,25.417839,26.667921,23.855804,21.954443,25.254784,18.585238,20.840830,19.507326,14.749263,20.090061,14.761772,15.433314,23.357393,21.594034,14.424188,23.975138,25.670959,26.819328,21.986322,21.016264,30.718134,14.610123,21.610245,19.064257,19.233160,14.283647,28.940332,24.649582,24.111031,12.063927,8.719801,24.027246,21.857092,15.566304,18.794567,26.047720,19.317793,14.038745,20.212130,18.353682,25.904287,26.253374,11.600764,16.108274,16.334642,16.239790,20.601860,15.821293,18.959820,18.773527,19.347883,15.308772,20.389166,17.013128,25.763433,17.720222
2025-02-10T07:55:00Z,2025-02-10T07:55:00+0000,2025-02-10T07:50:00Z,2025-02-10T07:50:00+0000,17.014463,16.778650,19.393324,17.758181,14.547000,8.741681,26.675409,23.264839,21.881884,14.770207,19.552019,7.905234,16.807350,23.971695,23.277422,16.186289,14.836230,22.087845,20.855537,16.268686,23.547829,23.787790,20.518860,19.342735,20.851473,20.209715,18.915789,14.176923,20.000242,24.358995,18.041883,13.361916,13.166019,14.571071,20.137255,15.948230,23.682585,20.659334,19.749641,25.433397,24.597549,28.077772,23.358435,17.349670,25.484407,23.300592,17.349007,17.099625,14.658811,20.946947,26.101456,21.097521,16.742062,31.566748,19.363754,18.384615,10.984838,22.453674,15.666255,32.925323,42.484711,17.436478,23.327951,21.568192,16.641821,22.660439,27.895401,16.381140,20.907318,22.682829,25.628592,34.696373,21.913633,21.058889,19.424614,15.881972,32.298351,32.848404,26.559179,14.813820,17.876665,18.796877,17.815599,22.950571,18.957830,25.711927,14.681915,33.578762,25.889124,25.323900,31.339989,23.845499,20.647690,20.067677,23.153406,14.354520,14.222491,16.252794,22.596405,25.221964,26.301193,24.258560,22.339701,24.278982,17.658785,20.604540,18.071987,14.891133,19.991598,14.546924,15.367640,23.646601,21.868158,14.612599,23.828835,25.679869,26.479380,21.594259,21.366831,30.684616,14.425171,22.123137,18.597921,19.217508,14.462234,27.678192,24.719122,23.443010,11.915658,8.716268,21.309204,21.736664,15.494697,18.529882,25.343735,18.785767,13.429563,19.895636,18.096189,25.515368,27.072893,11.763883,16.011404,15.163714,16.230103,19.917545,15.084838,17.405832,18.198046,18.828175,15.115125,19.136087,16.732172,25.327217,17.139521
2025-02-10T08:00:00Z,2025-02-10T08:00:00+0000,2025-02-10T07:55:00Z,2025-02-10T07:55:00+0000,17.152792,16.341661,20.051645,18.204361,14.706466,8.869569,27.123636,23.723740,22.405525,15.617752,20.327972,7.964941,17.033514,24.085943,25.813452,16.664518,15.125720,23.287722,21.135118,16.332100,23.759665,24.145407,20.140022,19.013784,21.353540,21.185637,18.942198,14.145709,19.743788,24.339334,18.329453,12.241588,12.217158,15.007928,20.146263,15.983806,24.289742,20.669548,20.431898,26.227201,26.054892,28.685715,22.920364,18.372843,26.027658,23.347914,17.295534,17.151091,15.186175,21.128557,25.684235,20.744133,16.558220,31.263784,18.912073,18.139277,11.134683,22.386467,16.754835,33.040894,42.507427,17.139860,22.935221,20.603235,15.472755,22.212259,27.081230,16.417032,20.809399,21.828262,24.379507,34.610081,21.729187,21.288399,19.822313,15.865967,31.839767,32.558041,25.096735,14.921707,18.113083,19.063124,18.846777,23.424429,20.174952,26.599977,15.335971,33.757271,26.788107,26.209681,31.643570,23.992399,20.458685,19.604984,22.926001,14.000516,14.245168,15.997439,21.964188,24.610037,26.025934,21.069994,20.921669,25.206156,17.978878,19.284750,18.171261,14.901584,19.523733,14.404292,15.565719,23.290224,21.738472,13.308548,23.531748,25.397802,27.230225,21.848688,20.972075,30.698753,14.407863,22.386948,19.089376,19.411932,14.531655,28.574621,23.443468,24.354261,12.045030,8.521018,23.115463,20.726683,15.441581,18.603720,25.417719,17.929321,13.549542,19.760359,17.973755,24.520761,25.345602,11.705501,15.959210,16.090429,16.565844,20.375145,14.679214,17.280153,17.918890,18.741863,15.226136,19.804560,16.712624,25.837296,17.623787
2025-02-10T08:05:00Z,2025-02-10T08:05:00+0000,2025-02-10T08:00:00Z,2025-02-10T08:00:00+0000,17.196638,15.785283,19.960676,18.034746,14.594246,8.729526,27.510965,23.319693,21.667852,14.901052,19.448748,7.939930,17.106743,23.301336,23.702448,16.407103,15.236529,23.140060,21.586023,17.069777,24.133436,24.650145,19.691496,18.681669,21.025423,20.574562,18.578085,14.436126,19.955088,24.319326,18.207092,11.150204,11.329857,14.726182,20.386452,16.451124,25.534760,20.734755,20.415270,25.554953,28.224138,28.759666,23.032270,18.186716,25.744452,23.222857,17.393806,17.293703,15.743573,21.048359,25.775492,20.089386,16.670738,31.126749,18.734177,18.095758,11.246711,21.979620,17.121361,32.881756,42.551319,17.128153,23.051620,20.353588,15.659429,22.195837,26.498337,16.131842,20.719717,21.701101,24.537903,34.623554,21.938438,21.191910,19.674833,15.742667,31.325293,32.032894,24.482607,14.766192,17.898741,19.005615,18.907770,23.304993,19.991949,26.624807,15.059913,33.549458,26.315981,25.045387,31.625839,23.977722,20.034559,19.199083,22.768852,13.788190,14.139249,16.168173,21.677727,24.611885,25.817467,20.372232,21.839388,25.219688,17.386847,18.267962,17.759010,15.205689,19.107573,14.114894,15.236806,22.948072,21.401703,12.088272,23.344444,25.132927,26.585562,21.911554,20.326111,30.252777,14.190137,22.611914,19.396521,19.360380,14.687686,28.935303,22.886446,24.160767,11.917773,8.611144,23.349243,20.701691,15.428937,18.697241,24.817085,17.728065,13.324782,19.287636,17.886045,23.174189,24.722696,11.736774,15.719207,16.284735,16.237169,20.086157,14.773868,17.661156,17.898993,18.790125,15.260921,19.675589,16.428427,25.358484,17.571299
2025-02-10T08:10:00Z,2025-02-10T08:10:00+0000,2025-02-10T08:05:00Z,2025-02-10T08:05:00+0000,17.270452,17.464859,20.022287,17.942919,13.812279,8.472511,28.115204,23.134462,20.428232,12.539067,20.933992,7.903501,17.071648,23.052124,25.567732,16.368929,15.369006,22.950064,21.505861,17.750885,24.211554,24.774683,19.964018,18.982885,21.454859,20.851101,19.185371,14.660004,20.011389,23.674585,18.115784,11.834062,11.793183,14.979233,20.384161,16.735235,27.549896,20.779779,20.432859,25.122339,27.878668,28.989655,23.952631,18.671453,25.743036,22.790373,17.566139,17.469730,16.182323,21.749327,25.939178,20.357870,16.752655,31.144297,18.851507,17.817049,11.432033,22.018423,15.244517,32.183743,42.566589,17.085646,23.332499,20.366899,15.409490,22.414957,26.639078,16.384689,20.491663,21.021286,24.226509,34.203510,21.839315,21.190279,19.845495,15.565407,31.443930,32.187485,25.149887,14.605876,17.879114,18.513351,18.791620,23.097296,20.215004,26.596344,15.131869,33.428654,26.229525,24.537580,31.666510,24.226934,20.120619,18.892958,22.909639,13.429020,14.284648,16.133581,21.901031,24.747175,25.073668,18.494394,22.152649,26.053244,17.482870,18.241926,17.539976,14.726176,18.457468,14.003406,15.433940,22.629854,21.669046,11.503539,23.087511,25.032404,26.607599,21.610794,20.035704,30.089933,13.894303,22.802094,19.673849,18.838270,14.308021,29.017397,21.396303,24.671244,11.888829,8.570704,23.995626,20.678225,15.489253,18.890888,25.079905,17.974394,13.176144,19.340433,18.046150,23.777199,23.057144,11.757260,15.751897,16.201553,16.476690,20.404495,14.809627,17.330870,18.099379,18.961317,15.452637,19.913361,16.341711,25.951645,17.315639
