target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-07T04:40:00Z,2025-02-07T04:40:00+0000,2025-02-07T04:35:00Z,2025-02-07T04:35:00+0000,20.876808,26.721916,22.805016,22.884527,17.979116,11.544418,34.913536,35.365425,32.114292,29.024960,29.090843,14.751513,17.999222,35.714336,36.986359,16.169287,17.817493,27.478214,23.964273,19.280647,29.166542,31.399250,26.852098,21.329411,27.247993,23.774511,21.504992,10.807811,18.828632,20.482336,19.751907,26.560669,23.344217,15.976518,23.879784,12.816801,24.653826,19.129395,25.790831,32.405197,27.725498,32.360287,28.774336,25.888071,32.483761,27.239649,20.363070,21.403406,19.600088,26.611128,28.625780,28.072357,19.257244,30.721714,21.041019,19.540709,13.308033,25.986338,35.359051,38.043571,41.582176,20.065762,30.655392,25.462891,22.439878,25.358856,32.492786,24.258253,24.072765,27.652905,30.070850,35.220345,27.935141,26.972143,25.763821,19.185919,39.776672,33.446510,30.240065,20.064030,19.504858,22.542364,26.885363,27.578388,23.847263,28.574409,21.598967,36.898849,29.876827,27.857250,34.756481,21.850803,26.118061,20.535198,26.992035,16.349422,14.269871,17.205532,23.553291,29.648079,27.734043,35.870060,28.333162,32.896790,25.001060,24.275852,21.407911,17.464060,20.514282,19.138786,17.843691,26.526714,28.473843,22.031305,28.224741,29.687302,27.436068,27.760721,25.146894,32.666302,16.021530,27.975733,21.601234,21.704628,15.160860,38.499767,29.230083,23.800503,13.394188,11.103438,32.476398,25.283432,17.638020,18.327530,31.520309,25.418812,13.638167,23.133671,21.121830,27.869432,30.821190,10.821066,16.582720,24.285439,21.602917,21.884413,19.840307,23.269081,19.560612,22.350716,16.843800,24.679113,18.481525,29.058582,23.384359
2025-02-07T04:45:00Z,2025-02-07T04:45:00+0000,2025-02-07T04:40:00Z,2025-02-07T04:40:00+0000,20.834076,27.050205,23.510717,23.096375,17.944883,11.172474,32.669975,34.911755,31.874065,27.456190,29.645390,13.796137,18.531454,35.733810,34.954475,15.607609,16.942942,27.758167,24.104177,19.005749,29.129461,30.446770,27.020317,21.492495,28.296432,24.031622,20.807316,9.779593,18.755116,21.967813,19.784206,25.266964,23.336386,15.757009,24.396906,12.998075,23.517769,18.130751,24.379065,32.676506,28.060503,31.834270,30.070919,25.422119,31.657688,26.571800,20.190590,20.520348,21.839996,26.948174,28.047251,26.673031,18.827332,30.845127,21.572281,19.008844,12.129498,25.926308,33.866982,37.276615,42.295921,20.114195,31.780579,24.843060,23.118069,26.018826,33.038773,24.182735,25.228968,27.987354,30.796524,35.224449,27.728184,26.868814,25.346447,19.060089,40.613312,33.277035,29.642504,20.212585,19.180883,23.100983,27.256296,28.197382,23.877111,28.913513,20.804523,37.850945,30.361540,28.599098,33.357281,21.533009,23.811861,21.302692,26.738071,16.000633,14.551110,17.308407,24.669840,29.766258,28.036015,36.815052,28.817451,33.402641,25.096140,23.810759,21.959703,17.176491,21.377275,19.375048,18.300640,26.822462,29.166267,22.550980,27.954512,29.204777,28.166229,28.920879,25.953060,33.712662,16.245703,27.908726,21.415112,21.549524,14.682320,37.668694,29.902884,23.830738,13.572398,11.940124,31.683167,24.168152,17.604042,18.776367,31.262508,26.269415,13.750088,23.272743,21.057112,28.206621,31.254210,11.676463,17.176205,24.398510,21.988552,22.431988,19.966513,24.663368,21.027590,23.602188,17.067274,24.714222,18.533697,28.511351,23.726439
2025-02-07T04:50:00Z,2025-02-07T04:50:00+0000,2025-02-07T04:45:00Z,2025-02-07T04:45:00+0000,20.954468,25.385801,23.547552,22.197174,17.689806,11.524405,31.402391,35.046085,30.710079,28.398817,29.491728,14.175139,17.942703,35.401577,36.369804,16.144846,17.095732,27.672020,23.226091,18.680195,28.566561,30.715782,26.365850,21.508312,27.992599,24.548054,21.904669,9.700813,19.063290,19.999027,19.204937,25.843441,23.264471,15.407879,24.146570,13.286905,25.068686,18.583622,24.903545,33.264099,29.104527,30.644926,30.376427,25.307251,31.517466,27.209156,20.661840,20.873455,22.652559,26.201698,29.308756,26.692383,17.594837,31.496792,21.030157,18.924109,13.561287,26.257465,35.485806,36.468716,42.359276,20.163250,31.564631,24.969124,23.466505,26.997301,32.244064,23.609547,25.072649,29.262571,30.279385,36.169926,28.340218,27.172928,24.601210,19.918270,39.672203,34.439281,29.218498,20.042572,18.958563,23.641979,27.574440,28.706654,24.073572,28.831053,20.142855,38.103970,29.950869,27.237686,32.501041,21.880806,21.950499,21.402914,26.702873,16.046770,14.169459,16.668270,24.939711,30.979877,28.128742,36.499504,28.915134,34.280006,25.100597,23.114445,20.734198,17.511044,21.079185,18.177731,18.566704,25.299906,29.257044,23.108700,28.121126,27.451460,27.131376,28.677885,25.063799,34.614151,16.836304,27.625544,20.957064,21.422468,14.080034,37.360073,29.293913,23.949203,13.473424,9.654163,31.160938,23.551426,17.539116,19.661507,30.350033,26.858608,14.337835,23.662685,20.858746,28.362505,31.842499,12.443006,17.083998,24.883125,22.399458,22.550533,20.350704,23.482040,20.390659,23.371479,17.341972,24.378529,18.702221,28.419302,24.676674
2025-02-07T04:55:00Z,2025-02-07T04:55:00+0000,2025-02-07T04:50:00Z,2025-02-07T04:50:00+0000,20.727934,25.187056,23.153515,23.143398,17.309450,11.174322,32.245075,35.527695,31.229385,27.675755,29.191736,17.032576,17.980862,33.668243,34.692535,15.617632,17.144485,27.950159,21.741667,18.567186,26.650259,30.126480,25.895998,21.254786,29.362049,24.161623,22.009079,9.866039,19.666225,19.735027,19.459217,26.658760,22.864794,15.503056,22.891510,13.677495,25.863813,18.122015,25.243633,32.960686,29.681934,30.998154,29.722012,24.574219,31.785519,26.690451,20.700642,20.393686,21.111200,25.488058,28.739376,27.521505,18.401796,31.708752,21.052141,18.670912,12.706234,26.712450,33.764053,36.881706,42.047573,20.053471,31.767872,25.192966,23.679844,26.436867,31.535416,22.245623,25.211155,28.186161,31.207691,36.043358,28.451061,26.750128,24.541927,19.876999,34.908321,34.362553,29.502239,20.287254,18.759817,23.595667,27.061298,28.154713,22.678539,29.280491,19.073996,37.791420,29.731367,25.643993,31.000256,21.890572,23.497112,22.078642,28.082130,15.887066,13.345388,17.031750,24.816257,30.159472,28.815094,37.814156,28.715450,33.386017,24.739473,23.508789,21.517391,16.798019,19.683054,18.318390,18.292976,25.943943,29.057728,22.929779,27.701462,29.034538,26.716394,29.273544,25.868305,34.618073,16.211666,26.801733,20.820791,21.622343,14.686094,36.966354,30.570339,23.665512,13.609465,9.114264,31.088875,23.368795,17.147264,19.691650,30.381096,27.638063,14.667625,23.554138,20.565399,28.279526,30.513859,10.986774,17.341431,25.195133,22.471338,23.181021,20.795044,21.081116,19.637215,22.126844,17.095903,24.395172,18.625175,28.121143,24.775867
2025-02-07T05:00:00Z,2025-02-07T05:00:00+0000,2025-02-07T04:55:00Z,2025-02-07T04:55:00+0000,21.316622,25.062824,23.220123,22.895765,16.776747,10.414663,32.331108,35.380333,31.464672,27.769184,28.152035,18.311914,18.169485,34.384144,35.925854,15.774443,16.604771,27.411617,19.959513,18.276989,27.077934,29.258417,26.248314,21.641054,28.125072,24.354990,21.292494,10.157596,19.513901,19.948717,19.269167,25.528608,24.176815,16.427795,22.507563,12.951681,25.378214,19.466074,24.959181,32.098236,32.078598,31.083115,29.901814,24.347340,31.704720,26.279707,21.004761,19.411522,20.834757,25.771385,29.298994,27.403687,17.554663,30.814201,21.392601,20.177238,12.787870,26.658150,31.805092,37.886520,42.950684,20.073044,32.063305,26.766924,21.824633,25.023626,32.382225,22.049646,25.587282,26.805918,30.614330,35.677788,29.520487,26.973730,25.198948,20.969305,38.293510,33.332905,29.360630,20.480818,19.144310,23.246954,26.534060,28.388546,22.992945,29.769215,20.223696,35.602673,29.121628,25.152151,25.410618,22.395481,23.888046,22.834272,26.579788,15.628944,13.885893,17.194695,24.010235,30.211235,28.822023,38.140423,28.997902,33.867313,23.251022,23.412296,22.242821,16.729301,20.457132,18.230848,18.656672,25.731863,29.104139,22.788553,27.864191,28.541332,26.280098,29.138872,25.412010,33.030983,16.641161,27.435421,20.942766,21.204571,15.025719,37.584637,28.942671,22.645836,13.438989,9.721136,30.033108,23.544773,17.097374,18.312548,30.496029,28.040440,14.423534,23.731085,20.675762,28.520763,29.991219,9.906123,17.275284,24.953037,22.789125,22.798027,21.245150,21.595718,18.741350,23.182985,16.998074,23.658411,18.972980,28.676220,25.204790
2025-02-07T05:05:00Z,2025-02-07T05:05:00+0000,2025-02-07T05:00:00Z,2025-02-07T05:00:00+0000,20.970728,25.176208,23.617424,22.050447,16.774235,11.029561,32.909630,34.401398,31.586437,27.599022,28.758068,19.728664,18.372065,34.450970,34.830299,16.256207,16.401869,27.011152,21.896011,19.185934,27.088108,28.058971,25.832647,22.445045,28.289629,24.960707,20.972462,10.047818,19.312984,20.446098,19.514347,24.946012,24.185291,16.922581,21.496235,13.130342,25.605659,18.750237,24.707176,31.871334,32.417599,30.788916,28.213737,22.934408,31.619205,25.378811,21.125204,19.420950,19.367847,25.222691,29.228260,27.968826,18.182283,31.574242,21.088755,20.692896,12.162357,26.180838,32.059845,37.394577,43.235443,20.191963,31.154982,26.067608,22.062725,24.890434,32.148716,21.002811,25.997597,27.144974,30.775511,35.686028,29.819321,27.654238,25.591732,20.757614,38.145172,33.360920,29.447086,20.312864,19.348053,23.440443,26.832872,25.218727,22.927322,29.688824,19.877953,36.778469,28.876202,25.488213,29.203640,22.091530,23.785120,23.102997,25.871162,15.297052,14.122892,17.292747,24.016705,29.124939,28.211472,37.629124,29.524197,32.482777,23.178518,23.257132,22.871143,16.520752,20.344507,18.699844,18.958546,25.897594,27.717178,23.336914,27.740261,28.090429,27.790649,28.754492,25.465441,32.967728,15.677422,27.832506,21.125479,21.259977,15.843310,37.631332,29.045311,23.287437,13.279246,9.142612,30.390934,23.946209,16.927589,17.987534,30.653170,28.025841,13.883908,23.402378,20.811361,29.030067,30.425079,9.420155,17.154556,24.353764,22.208912,23.253170,21.789831,21.874125,20.360231,22.989780,16.888256,24.126881,19.202503,28.710667,24.580374
2025-02-07T05:10:00Z,2025-02-07T05:10:00+0000,2025-02-07T05:05:00Z,2025-02-07T05:05:00+0000,20.767857,25.464836,23.322947,21.901440,17.089317,10.366110,31.797623,33.903160,31.870155,27.813438,29.019527,18.940866,18.261196,34.142715,35.089531,16.615322,16.227646,26.967861,22.584381,20.236115,27.370550,28.205322,25.760704,22.012819,27.413727,25.237070,20.899933,9.866735,19.012220,19.490768,20.304766,25.421471,24.176764,16.014956,23.620419,13.318077,26.765938,18.434381,24.391914,32.606903,30.296337,30.296852,23.835899,23.973236,31.918104,26.358866,21.133968,19.033924,19.452045,25.525274,29.220875,28.030552,19.900423,30.857357,21.124321,20.639723,13.704371,25.744289,32.275543,37.256435,42.630493,20.411572,27.362282,26.041046,21.837130,24.972380,31.704887,20.410654,26.288780,27.440754,30.074772,36.225143,28.031254,27.228111,26.167057,20.893011,37.714161,33.733269,28.678143,20.405426,18.845825,23.186405,27.376154,24.119495,22.071640,29.514761,19.745689,37.356163,29.439133,26.476339,30.303398,22.664383,23.558743,23.308977,27.480526,16.378487,14.372515,16.227661,23.704611,29.235014,28.202099,37.672623,29.260925,32.974628,23.412428,22.816248,23.025383,15.527168,20.680092,18.442226,18.601141,23.015697,27.847130,22.691053,28.103231,28.169407,27.202362,28.440550,26.289116,31.317797,15.345699,26.825203,21.482161,20.774578,16.018368,38.534988,28.447607,24.984987,13.226790,8.502747,30.017019,24.696615,17.095776,17.663477,31.373550,28.241205,13.267451,23.434361,19.686554,29.116344,30.853165,9.397274,17.695953,23.671352,22.272177,22.603977,22.712442,21.639338,20.864044,21.798820,16.744713,24.186317,18.603468,28.029613,24.298464
2025-02-07T05:15:00Z,2025-02-07T05:15:00+0000,2025-02-07T05:10:00Z,2025-02-07T05:10:00+0000,21.139849,25.713802,23.414251,21.755196,16.984863,10.682425,32.190334,33.744499,31.864685,27.113873,29.743252,19.469881,18.405104,35.089314,33.434502,16.807369,16.617224,27.301317,22.933697,21.654663,28.426735,28.423710,24.847202,22.715942,27.447208,25.172464,20.623194,9.815496,18.582788,21.988729,19.573849,25.740265,24.913040,19.277920,24.592001,13.676279,26.298508,18.883179,24.014687,32.171860,31.162224,30.020273,22.279617,23.599350,30.306248,26.064871,21.077656,18.247215,18.968121,25.965887,29.066362,27.124039,20.461138,30.470016,20.779509,20.530399,12.822945,25.811083,32.072464,37.314663,41.188568,20.428186,28.028410,26.471981,21.319696,24.837025,32.533714,19.460560,25.234276,27.337543,30.429707,36.049122,29.246729,26.172331,25.706251,20.904665,37.985893,33.136024,28.787621,20.416309,19.293940,22.684456,26.863613,24.187212,22.896980,29.383591,19.619318,37.305882,29.484068,26.206396,30.214962,22.100903,22.111994,23.627630,27.336941,15.776725,14.723032,16.859737,23.391010,29.462069,28.152699,37.538521,28.760647,32.493408,24.248087,23.217958,24.485666,16.186996,21.699564,17.896172,18.211628,23.732336,27.376173,23.949818,28.093639,27.358791,27.105026,28.669319,26.503189,32.170673,15.110349,26.765625,22.446594,21.044796,16.514877,38.368271,28.143812,24.761532,13.252234,9.479031,29.918337,24.876284,16.930382,18.309830,30.849752,28.913073,13.755025,23.554470,19.455021,28.873457,30.511950,9.828829,17.784878,23.737974,22.132149,22.308371,22.349655,20.962353,20.533167,19.915937,16.661182,24.855459,18.449846,28.459503,23.619507
2025-02-07T05:20:00Z,2025-02-07T05:20:00+0000,2025-02-07T05:15:00Z,2025-02-07T05:15:00+0000,20.881836,25.845646,23.428011,21.567743,16.906694,11.229036,32.228256,33.641838,31.662563,27.605867,29.333252,16.893091,17.986759,33.333618,34.035042,15.380737,16.204216,27.802189,23.123165,23.302715,29.118999,28.798206,24.118097,22.203562,26.459946,25.050491,20.742949,12.546609,20.019602,23.382589,19.923494,25.359804,25.445465,18.359041,23.702271,13.847904,23.615807,19.476770,23.312391,32.525726,32.141209,30.563190,22.633121,24.038509,31.091312,24.816944,20.694063,18.121885,18.137711,25.758739,29.167797,27.100315,20.005178,30.348427,20.796446,20.478495,12.284120,25.304281,31.782543,37.515694,41.836269,20.102064,28.826155,26.204880,22.146265,24.685555,32.326759,21.109877,25.860285,27.212200,30.374454,36.249229,29.639559,25.614706,26.496304,20.541451,38.509193,33.149006,28.548925,20.711790,19.119423,22.406204,26.774872,24.951242,23.300917,29.644428,19.059671,37.517159,28.731709,26.458727,30.904083,19.970144,23.279942,22.572325,26.242046,15.176405,15.403734,17.245678,23.832872,29.421316,29.075621,37.785915,28.627831,32.429428,25.939236,23.289240,23.870667,15.882677,21.524256,17.079208,17.882298,24.162794,27.337954,21.818882,27.351639,28.346195,26.844765,28.251305,26.390545,32.123249,14.858141,26.507298,23.421495,20.532738,16.110464,38.006947,28.012264,25.902096,13.280840,8.615158,30.167404,25.394867,16.503271,18.101360,30.960306,27.566868,13.820308,23.772097,19.886795,29.638885,30.697264,9.979862,17.902346,23.395048,21.936834,22.047749,20.526348,21.755001,19.193810,22.389915,16.574087,25.200020,18.794001,28.573532,23.484568
2025-02-07T05:25:00Z,2025-02-07T05:25:00+0000,2025-02-07T05:20:00Z,2025-02-07T05:20:00+0000,21.021219,25.744619,23.552376,22.054094,16.235126,11.337898,32.518295,34.078815,30.878216,27.422031,28.983612,16.623981,17.855309,34.688999,33.920238,15.168264,16.312984,27.260931,23.817951,22.221790,29.594204,28.776457,24.668634,22.593836,26.465729,24.854595,21.386969,12.518757,20.154022,22.997175,19.702892,25.498043,24.643795,16.364784,24.828199,13.891443,24.135927,20.264074,22.977057,32.597420,33.024124,30.981159,23.830446,24.511061,30.665249,24.348698,21.032253,18.458202,18.368263,25.611172,29.255196,27.619247,19.682215,30.564857,21.203533,20.797529,12.137543,24.804010,32.270130,37.383141,42.192940,20.132975,28.754330,25.590319,22.800531,25.172888,32.897728,20.539701,25.192480,27.236633,30.997967,36.382118,30.777897,24.505194,26.366341,19.664602,39.022964,33.915562,28.969177,20.302893,18.946669,22.838348,26.597752,24.192387,23.591263,30.007206,18.182938,37.838341,28.535526,26.914551,30.371647,20.197910,25.658552,23.635994,25.794788,15.725824,15.461559,17.295666,24.332935,30.037910,28.755116,38.029465,28.500954,32.877510,24.974756,23.781643,23.831491,15.669792,21.589144,18.613592,18.096375,24.569838,27.573210,22.211903,27.118116,27.849836,27.161354,28.129423,26.030907,32.784294,15.484123,25.924917,23.357662,20.880257,16.171715,38.267082,27.354359,25.992235,13.328248,10.143356,30.882740,24.473650,16.739124,16.071615,31.151537,27.730324,13.962934,23.893681,19.745350,28.744368,31.276264,9.378825,17.584349,23.937620,21.589909,22.066608,22.502846,22.723215,20.633549,23.110357,16.622513,25.187187,18.699104,27.378141,23.227005
2025-02-07T05:30:00Z,2025-02-07T05:30:00+0000,2025-02-07T05:25:00Z,2025-02-07T05:25:00+0000,21.400599,25.464981,23.444715,21.856216,16.136402,9.999627,32.223160,34.047359,31.030531,27.335228,28.328432,16.782528,17.788694,34.864864,31.478918,15.552412,16.480547,26.502480,23.360428,21.018034,29.495190,28.215431,24.602184,23.400490,26.599422,25.216930,21.603508,11.552586,19.428593,23.617306,19.908525,25.623116,24.601286,16.017563,24.807989,14.521940,24.981621,20.562716,22.674164,33.194340,35.477020,30.992998,25.245239,24.483797,30.816599,24.803963,20.803602,17.415218,19.621344,26.159393,28.834639,26.700880,20.365803,30.869713,21.440830,20.843798,11.126113,25.179726,31.491974,37.657513,42.695686,20.241776,28.180527,25.358194,23.486542,25.627476,31.807146,20.217348,25.491106,27.194725,30.338261,36.846344,29.286285,25.437000,26.117941,20.151531,39.347054,34.137814,28.885067,19.997961,18.678249,22.605707,26.266216,24.610449,22.996096,29.297609,18.458710,37.400963,29.117527,27.211903,29.914734,21.015314,27.544167,23.629499,26.386372,15.763042,15.981477,17.512234,24.825054,28.735216,29.462284,37.748722,28.750414,33.330940,26.288864,23.714886,24.638359,15.713804,21.605999,19.199505,17.752670,25.099363,27.622715,21.939997,27.039173,27.441608,27.186689,27.804514,26.050808,30.914761,15.051034,26.472946,23.666651,21.341848,16.008518,37.669495,26.952555,24.442406,13.189274,10.075291,30.670380,24.679417,16.796471,18.288418,31.599270,28.580311,14.253101,23.097790,19.507561,28.834606,31.449080,9.509736,17.465433,23.742313,21.434084,22.339420,22.723372,21.645693,21.833389,23.035374,16.586136,25.248371,18.855011,28.044762,23.644917
2025-02-07T05:35:00Z,2025-02-07T05:35:00+0000,2025-02-07T05:30:00Z,2025-02-07T05:30:00+0000,21.283308,25.050993,23.243515,22.512726,16.152700,10.745424,32.181316,33.665771,32.045082,27.359562,28.751690,16.328571,17.916763,35.303459,31.798611,16.225380,16.755735,25.017946,24.437000,20.742004,30.187263,29.223511,24.184288,23.386816,26.572720,24.888950,21.642401,12.714611,18.869095,24.467073,19.557215,26.344294,24.497293,16.112076,24.093695,13.553011,25.682869,20.637323,22.413700,32.834320,32.380459,31.426056,25.818588,24.603354,28.969585,24.831110,20.878862,17.484318,20.158041,24.534674,29.263882,26.828680,20.483009,31.663403,21.728849,20.430248,11.348293,24.844545,31.508146,38.236702,42.427345,20.292860,28.297321,25.528202,23.953485,25.800632,31.859299,19.305874,24.126844,26.455292,29.445700,36.697319,30.337132,24.836517,26.020658,19.648344,39.133705,32.440319,28.467323,19.763414,18.902752,22.095116,26.473320,24.750435,22.721434,29.638220,18.998043,37.647827,29.097809,26.667355,31.123770,19.754980,27.625031,23.029671,25.745674,16.049809,16.321415,17.929749,25.005157,27.184574,29.372498,37.163609,29.149647,33.381626,25.985376,23.768208,24.636433,16.036701,21.834534,20.528572,17.611460,25.653627,28.429832,21.550735,26.930506,27.507465,27.643778,26.794455,26.172802,30.552994,14.032032,26.162682,24.280430,20.246626,15.183932,38.262733,27.837515,25.265125,13.438525,8.844023,29.734177,24.876177,16.558863,17.561106,31.407337,27.049326,15.299998,23.484884,19.373310,28.445648,31.133137,10.345625,17.108053,23.751631,21.219412,21.989611,22.025833,22.123941,21.071461,22.350224,16.675468,25.572674,18.733971,28.071060,23.379333
2025-02-07T05:40:00Z,2025-02-07T05:40:00+0000,2025-02-07T05:35:00Z,2025-02-07T05:35:00+0000,21.203529,24.541067,23.700247,23.912376,16.039818,10.952278,31.315712,34.022034,32.696732,27.516724,27.698280,15.888681,17.674641,34.872120,31.513340,16.685526,16.449171,25.492207,25.942730,19.960068,30.007910,28.322117,23.741982,23.169416,25.697796,24.649477,21.169252,10.254631,18.734440,24.345972,19.729870,28.118580,24.289856,16.469654,24.416616,13.664230,25.555637,20.525583,21.882597,32.993015,34.746452,30.670227,26.187988,23.998583,29.085554,24.502050,20.896248,17.489452,22.057032,25.181700,28.770855,27.598110,20.623867,30.790953,21.767460,20.781765,12.396812,24.724380,31.220444,38.235844,41.279305,20.050379,28.057568,24.644596,22.402170,25.218142,31.109257,19.205822,24.564003,26.612431,29.247101,37.130871,30.277094,24.591278,25.991480,19.126011,38.536407,32.094048,28.545757,20.001446,19.354660,22.147537,26.362747,24.192528,22.677931,29.169041,18.897257,37.943840,29.570053,27.458626,32.164772,19.675882,27.340113,22.827946,25.344330,16.220825,15.334223,18.159939,24.868332,27.558628,28.677383,37.104156,29.270483,34.067303,26.570452,23.187674,24.107317,18.844826,22.029230,21.001003,17.907356,26.414923,26.827612,21.739220,26.143440,28.394697,27.559740,27.075562,25.689049,31.750340,15.510767,25.959999,24.032001,20.430466,15.353192,38.509499,28.175022,24.652742,13.154603,8.159416,30.008631,24.724205,16.135830,17.986530,31.258495,26.800842,15.683683,22.961969,19.643274,28.300453,30.695869,13.753797,17.125957,23.802944,20.870939,21.837221,21.519650,22.693024,19.941288,22.852291,16.572933,24.686539,18.331659,28.362932,22.055166
2025-02-07T05:45:00Z,2025-02-07T05:45:00+0000,2025-02-07T05:40:00Z,2025-02-07T05:40:00+0000,20.590038,25.020103,22.506300,24.301874,16.333042,10.710022,32.695820,33.496696,33.211170,27.585449,29.795807,15.099514,17.691536,35.219688,32.193459,16.248142,16.896679,25.927116,25.224627,19.801762,29.553978,28.085690,23.730911,22.900482,26.008978,24.226568,20.393623,9.912083,18.010483,21.435352,19.338514,26.397514,23.219862,16.982296,22.840017,14.416918,26.388058,20.315699,23.372606,33.071648,35.035885,30.265541,28.041992,24.309723,28.910763,25.524046,20.947752,17.124666,22.111973,25.332014,28.605383,26.588264,21.034369,30.977964,21.394018,20.448877,10.795778,24.797396,32.280796,37.831924,41.219009,20.073519,27.584696,24.791777,21.674852,24.369419,30.851471,19.945677,24.620522,26.543732,28.795639,37.376495,31.503513,24.791937,25.805916,17.969929,38.482330,32.893997,28.833973,20.202198,19.705523,21.867208,26.125492,24.684715,22.400742,29.051395,17.956791,37.310856,29.243975,27.428534,33.713223,20.729334,26.808870,22.744734,25.360476,16.421291,15.746664,17.745783,24.682568,28.186583,28.506145,36.654449,29.397228,33.369137,26.555933,22.545612,24.195509,20.431431,22.502554,20.236528,17.297888,26.480740,26.909321,21.815527,26.457298,28.380577,27.889061,27.035328,25.374355,30.844494,14.980173,26.228378,23.165697,20.367167,15.321850,37.874397,28.078163,25.108824,13.074244,11.535872,30.103199,24.685728,16.185280,18.201504,31.236982,27.121599,15.456165,22.934498,18.975559,28.363865,31.066486,12.322302,17.100014,23.766546,20.839506,21.659397,19.747459,21.701054,19.322046,22.806271,16.562855,24.541059,18.497059,28.327150,21.965122
