target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-11T04:35:00Z,2025-02-11T04:35:00+0000,2025-02-11T04:30:00Z,2025-02-11T04:30:00+0000,24.439085,24.347767,22.620541,20.549147,16.621935,10.844007,28.610954,31.940399,31.539282,24.914753,28.177147,15.057948,17.744335,29.810802,36.797577,17.633827,17.024376,28.138683,25.799488,17.041010,26.529114,28.770370,24.346321,19.481234,26.381481,24.605917,21.506371,10.157624,20.140980,23.142126,20.205341,30.435905,23.785465,17.547300,23.857145,15.758564,26.739260,21.294203,24.124851,30.230795,34.233524,30.970993,27.729263,23.478254,32.032658,26.420921,19.549219,17.892963,18.307716,26.548004,30.919628,26.101643,19.640909,31.047070,19.913305,19.259640,11.547911,24.037222,31.430870,36.922997,41.140385,19.389566,28.043314,23.963539,19.155434,22.963812,28.179287,20.059992,22.909492,23.228109,29.673965,35.311028,25.692068,21.838490,26.509750,20.879324,38.748314,33.125931,29.350262,19.731373,18.197697,21.835735,26.352795,27.786823,23.833946,28.360197,19.049549,37.216637,31.112423,24.804794,30.602268,23.503714,26.457056,23.259214,22.516775,16.980011,13.738143,16.432127,24.738682,31.422295,26.712450,35.036369,28.775518,31.136774,24.617130,22.359268,22.223419,16.705286,21.750509,15.877188,15.901463,23.456812,25.529472,21.765190,26.798798,26.099524,24.755661,28.014633,24.713446,33.423790,15.104112,27.704163,22.332283,21.918581,15.676207,36.255314,27.495995,24.177694,13.101161,9.666665,30.278111,24.031149,17.006994,21.397055,27.374775,24.960398,14.393892,22.120665,20.319418,28.219364,29.161079,11.082671,16.454870,23.091604,22.356300,22.599453,21.596022,20.446077,19.879066,18.689320,15.844481,24.748083,18.865868,27.161613,21.407127
2025-02-11T04:40:00Z,2025-02-11T04:40:00+0000,2025-02-11T04:35:00Z,2025-02-11T04:35:00+0000,24.119099,24.422813,22.922934,20.937983,17.230993,10.802557,29.364582,31.672266,31.111660,24.986525,27.955179,14.298683,17.044895,32.078545,33.107338,17.606331,17.212702,28.193773,25.715866,17.365734,26.883402,28.138680,24.383083,19.480730,26.657463,24.913719,21.832420,10.464850,20.764137,23.718643,20.202892,31.638210,23.201401,17.770920,23.943554,16.397009,26.452417,20.811823,24.613264,29.512268,31.263409,30.995922,27.852961,23.835554,32.182869,26.063728,19.359413,18.678589,20.004362,26.387861,29.343548,25.824947,18.622639,31.054667,20.635651,19.649822,10.749500,24.549421,31.795427,37.155838,41.389187,19.572783,28.086567,23.822912,18.929646,23.122561,28.955795,19.751192,24.050711,24.558121,30.566601,34.497955,27.319242,21.138191,26.519192,20.065372,37.292774,33.433144,29.428200,20.149567,18.399492,22.356937,25.518707,27.530510,23.190878,28.593655,19.859512,37.380196,31.179447,26.795984,30.894022,21.612564,26.501884,23.502806,25.231691,16.575169,12.961558,16.911295,24.787649,29.425575,25.470114,35.080608,28.165295,29.438637,24.293896,23.686531,23.340162,17.861153,23.135641,16.188837,15.442369,24.451956,24.996588,21.684042,26.916492,25.828041,25.467381,27.748646,25.013502,33.010693,14.863235,28.085514,22.079317,22.678232,16.183405,36.893250,27.651253,24.089523,13.077544,8.971066,30.600643,23.072914,17.151482,21.162535,27.153761,24.062519,14.614881,23.084606,20.192825,27.705647,28.633003,10.216674,16.792500,23.232082,22.565575,22.285208,21.899450,21.691450,19.502045,18.620005,15.895659,25.322968,18.898102,25.890448,21.367067
2025-02-11T04:45:00Z,2025-02-11T04:45:00+0000,2025-02-11T04:40:00Z,2025-02-11T04:40:00+0000,23.677103,24.614449,23.140577,21.063080,16.629417,10.861704,30.511276,33.321777,31.661293,24.844645,28.104637,15.650826,17.825397,34.072453,35.406876,17.474398,16.763550,27.860678,25.507818,17.196772,27.316397,28.084166,23.920704,19.486357,26.744633,25.113457,21.570469,10.796007,21.963648,24.075787,20.247540,29.770313,23.092829,18.245798,23.843315,16.487823,25.111900,20.909582,25.775330,29.491488,32.066700,31.017057,28.092331,24.300613,33.738049,25.969011,19.476738,17.800798,19.324480,26.288651,28.686213,26.499395,18.333729,31.091454,21.137007,19.536989,11.094774,24.484579,31.896507,36.428719,41.099998,19.461470,28.725603,24.351965,19.591923,24.557194,30.287947,19.536871,23.486765,25.104979,30.983335,35.046242,27.145067,22.810535,26.575333,20.088291,36.493477,34.040520,29.301132,21.318901,18.939194,21.220709,25.137703,27.564817,23.439308,28.835825,19.705334,37.794632,30.657425,27.548019,31.823858,21.910563,26.635721,23.611837,26.991684,16.202435,13.115760,17.198318,24.077732,28.053890,24.844761,35.709076,27.365732,30.091217,24.332039,23.262409,25.390877,17.308144,23.711826,16.362370,15.292912,24.262070,25.224203,22.274017,26.548700,26.217688,25.432678,27.198301,24.977173,34.152851,15.267957,27.855354,22.172234,22.847395,15.821459,37.057785,26.493668,24.734737,12.903090,9.526744,30.815853,23.038811,16.750824,22.061602,27.370701,23.907179,14.729616,22.741030,19.446735,28.516676,29.392731,9.710682,16.040426,23.407787,21.922485,22.861374,21.877802,21.962160,19.241291,18.392279,15.858423,25.594542,19.164932,26.030201,21.654146
2025-02-11T04:50:00Z,2025-02-11T04:50:00+0000,2025-02-11T04:45:00Z,2025-02-11T04:45:00+0000,22.696241,24.783766,22.072411,20.724310,16.301479,10.818155,31.209007,33.870232,32.161278,24.643368,28.131161,14.416978,17.015436,35.551842,33.453907,17.665604,15.764507,27.106331,25.327768,16.363712,27.816664,28.396681,24.048161,20.026045,26.579742,24.227907,21.114164,10.842845,22.288841,24.331450,19.875538,29.077850,23.363853,18.273315,23.710924,17.051746,23.588024,20.651144,23.958164,30.347116,33.669407,30.688328,28.538990,24.873789,33.277596,26.103680,19.618814,19.015907,19.198662,26.792566,28.969715,24.367451,18.015440,31.047455,21.465166,18.920155,10.571080,25.050375,31.830559,36.336765,41.308144,19.527836,29.758879,24.725155,19.751936,25.149240,31.231195,18.421417,22.917614,24.835852,30.803471,34.852859,26.755692,22.411516,26.721941,20.028893,38.169163,33.407516,29.115135,21.515562,19.371313,21.429205,25.960415,27.843889,24.366882,27.769491,19.024521,37.903023,30.578972,27.636398,31.935102,23.048687,25.678455,23.555779,27.536043,16.327627,14.185929,17.085863,24.199657,27.958912,24.634171,36.241997,27.922329,30.175976,23.701069,23.037949,26.285976,17.102631,23.596834,16.351265,15.308828,24.847164,25.106302,22.725697,26.692017,26.781630,25.902580,27.380283,24.979446,33.591175,15.764904,27.057335,20.532711,21.999292,15.721016,37.530731,26.543886,22.752380,12.850520,11.084018,30.499950,23.273003,17.075298,22.670538,27.714159,24.235186,14.385298,23.113503,19.693077,28.463100,29.835861,10.355399,16.001858,23.291702,21.612940,23.233271,21.633564,22.270248,18.967129,20.638727,15.793704,25.622818,19.067261,26.537266,22.716862
2025-02-11T04:55:00Z,2025-02-11T04:55:00+0000,2025-02-11T04:50:00Z,2025-02-11T04:50:00+0000,21.453791,24.923407,22.280176,22.195503,16.075314,11.879550,31.436436,34.031700,31.474178,24.490635,27.956402,14.172726,17.384899,35.475304,35.032967,18.076197,15.584641,26.225540,25.150599,15.950678,28.314867,29.008871,24.164665,18.294243,26.214693,23.056597,22.044758,11.056387,21.619303,24.472361,20.082832,28.981737,23.551123,17.768127,23.532383,16.446049,24.559158,19.710907,24.866388,30.392437,35.866753,30.709126,28.812485,23.952682,32.560543,27.173759,20.163727,18.681837,19.052063,26.636169,28.860676,24.824915,16.889698,31.016109,21.459301,19.543327,10.359419,23.531965,31.274918,37.604912,41.857304,19.823849,31.012161,24.877781,19.725958,24.868395,31.751003,17.931818,22.192871,24.481419,30.161724,35.270592,26.192478,22.568460,26.725811,19.756195,39.204506,33.113567,29.328056,21.193146,19.694521,20.880890,26.354410,26.502689,24.843605,29.282600,20.096596,37.630836,30.722103,27.097466,30.616238,25.084570,26.018456,22.490372,24.887039,16.606491,14.698280,16.817661,23.695536,29.318319,25.461044,36.208107,28.379551,31.050329,24.462049,22.989235,26.812025,16.473326,23.086771,16.078846,15.425894,23.837879,25.895845,21.590658,26.902145,27.479105,26.394167,28.231703,24.659271,33.830696,15.762583,27.099045,21.104149,21.683872,15.840940,37.657574,26.260254,24.215168,13.118691,9.913303,30.759506,22.183048,16.903639,20.819052,27.300802,24.331184,13.870626,23.107689,19.442158,28.111895,29.829849,9.817376,15.735831,23.841619,21.509026,22.499279,21.194061,22.677616,18.685150,20.383188,16.316273,26.236691,19.165640,27.361120,22.527575
2025-02-11T05:00:00Z,2025-02-11T05:00:00+0000,2025-02-11T04:55:00Z,2025-02-11T04:55:00+0000,21.823936,24.994854,22.727577,22.642218,16.048412,11.004251,31.289881,33.691109,30.946133,24.748028,28.570932,13.033598,17.569553,35.708763,35.289944,18.811731,15.451316,26.718290,25.678736,15.793775,27.776451,29.271626,24.242741,17.333561,25.748030,22.995258,21.656040,11.235569,20.918169,23.971325,20.320168,30.366344,23.210575,16.983269,23.303465,16.062313,25.697861,18.764450,23.862043,30.796452,34.874126,30.793509,29.849663,23.485205,31.782768,26.906143,19.820169,17.290686,19.018208,27.411045,29.019344,25.718971,16.531799,31.956524,21.204016,19.609512,11.390583,24.623062,32.224613,37.920803,41.921406,20.177557,32.516563,23.711210,20.875166,24.580101,31.387121,18.057346,21.310619,24.702608,30.140675,35.294018,25.847048,23.029510,27.017647,19.717974,39.481800,32.445553,29.725170,21.311529,19.080605,20.751816,26.608736,27.161144,24.909706,29.145073,20.088066,37.762260,30.983471,27.319855,31.189682,26.173948,23.907619,23.452946,25.405560,17.168695,13.441175,16.367620,23.610821,30.681232,26.056955,35.617310,28.856518,30.036243,23.203920,23.226540,27.102842,17.091459,22.996227,18.162962,15.907873,25.700964,27.410330,22.198116,28.125141,27.517727,26.052589,27.349911,24.761215,33.269627,14.762149,27.076139,21.501934,21.991423,16.387955,37.496471,27.965637,23.937727,12.804958,9.763225,31.310947,21.458942,16.887394,20.061686,28.164312,25.329323,13.890794,23.494343,19.751722,27.531971,29.422945,9.672726,15.968857,23.311478,20.824947,23.185890,21.030914,20.654671,18.086557,18.787920,16.356796,25.693661,19.014978,27.382454,21.833410
2025-02-11T05:05:00Z,2025-02-11T05:05:00+0000,2025-02-11T05:00:00Z,2025-02-11T05:00:00+0000,22.537661,24.878954,22.482893,23.400429,17.033306,10.621418,31.295763,33.158276,30.903154,25.267944,28.475067,14.558519,17.059910,35.814499,34.737278,18.359632,15.566964,26.276772,26.181408,18.509750,28.723608,29.249504,24.527946,17.163506,24.487667,23.266853,21.723255,13.796541,20.194014,22.948231,20.092701,31.147488,23.314640,16.400024,23.796906,15.689627,26.712847,19.096111,24.541229,31.151783,33.333668,31.308281,27.543552,24.040846,32.259766,26.839001,20.106356,17.680992,19.039251,27.427254,29.464420,26.170156,16.549374,32.589401,21.216454,19.874004,11.762023,24.940077,33.773991,38.274597,42.122917,20.160618,30.987576,23.190382,21.346846,24.781206,31.642803,18.565033,20.429010,23.999968,30.214573,35.276268,25.601191,22.095102,27.284370,19.851225,39.293770,32.152481,28.825047,20.868616,19.063225,21.080631,26.149586,27.081310,24.585171,29.428917,20.740734,37.697540,30.713528,26.880402,30.667820,25.503281,25.174818,23.573566,24.235737,18.139135,13.344164,15.889753,23.657368,30.134382,26.122225,35.892693,28.946009,29.330750,25.555309,23.746489,27.237000,16.935514,22.777035,17.038549,16.466087,25.965307,27.161739,21.854900,28.061403,26.880585,26.519783,27.538025,25.557285,32.666580,14.884072,26.249523,21.534639,21.947338,15.805347,37.219528,28.029530,25.493073,12.674684,8.525680,30.107691,21.957403,16.941086,20.187092,27.854229,26.197159,14.380352,22.813818,19.357685,28.023058,29.380417,9.895752,15.714088,24.694056,20.936552,22.388819,21.068069,20.106415,18.453938,20.549925,16.608883,25.763351,18.974487,28.251659,21.560671
2025-02-11T05:10:00Z,2025-02-11T05:10:00+0000,2025-02-11T05:05:00Z,2025-02-11T05:05:00+0000,21.948946,24.139969,23.094881,22.666576,16.803774,11.267531,32.192635,34.087952,31.019672,26.901676,27.490549,16.811127,17.170010,33.668709,34.754662,18.145245,15.743761,26.548721,24.957848,19.431732,28.004402,28.356247,23.536297,17.071131,24.054955,23.533754,21.821083,11.098800,19.513853,21.697069,20.002909,29.301987,23.358425,15.821001,23.868221,15.404545,27.287922,18.643417,27.064583,31.097717,33.247925,31.805738,26.506781,22.790146,32.442337,26.091858,20.730587,17.591293,18.914574,27.031471,28.307278,26.351435,19.554235,32.793961,20.667479,19.994898,11.219134,24.880299,33.054577,38.104538,41.821724,20.016829,30.584576,23.074837,22.647417,25.184410,32.331474,19.114769,20.530180,24.949432,30.616539,35.558762,26.176044,21.880869,27.531210,20.086004,39.898525,32.661476,28.481480,20.528114,19.605152,20.310125,25.783194,26.538952,24.534702,29.202354,19.560217,38.017593,30.278585,25.455927,29.551039,25.194305,25.465881,22.871305,23.798664,18.768299,13.386342,15.536665,23.890760,29.158638,26.466423,36.008289,28.720367,30.526842,25.911688,23.743784,27.252159,16.985933,22.452896,17.082582,17.136940,25.369116,27.838005,21.720985,28.012014,26.545139,26.579506,27.943825,24.727016,32.418247,14.780958,25.666813,21.276110,22.469896,15.863055,37.704082,27.635159,25.734720,12.804751,8.354228,29.932077,22.155468,16.897335,20.263493,27.596664,22.878214,14.747061,22.238779,19.134455,27.536461,29.187805,10.685238,16.424829,25.590057,21.164495,22.560244,21.973171,20.542810,19.527340,20.839314,16.491390,25.290213,19.156612,28.380484,21.882736
2025-02-11T05:15:00Z,2025-02-11T05:15:00+0000,2025-02-11T05:10:00Z,2025-02-11T05:10:00+0000,22.120903,24.490845,23.465059,22.190216,16.205877,10.647981,33.143929,34.137455,31.697815,26.245771,27.402550,16.022579,17.021255,35.648933,34.017181,19.128958,16.035877,25.955137,23.854559,18.765184,27.369099,28.856932,23.102245,15.920101,24.795340,23.119476,21.650978,10.750955,19.633570,21.430656,19.877634,28.258953,23.864410,16.087132,23.732889,15.243315,27.382401,18.652176,26.763966,31.535059,33.489601,31.609154,26.448061,23.416815,32.195698,25.763203,20.601101,16.625166,17.354450,26.538422,27.010130,26.783989,18.865232,31.639486,20.577755,20.398891,10.269346,24.856670,32.840473,38.333588,41.531685,19.676975,30.476488,23.237036,22.899462,25.738878,32.979259,18.061880,21.336811,24.014132,29.877312,35.255928,26.961906,22.233637,27.559044,20.437401,39.234802,31.585644,28.289101,19.578417,18.907677,20.599569,25.773060,26.842745,24.010077,28.766855,19.834608,36.273468,29.792797,24.865547,29.036837,25.079018,25.443262,22.755604,23.935081,19.194710,14.102697,15.975430,23.170918,26.527943,27.811440,36.191093,28.923803,31.617821,25.794266,23.724524,26.758968,16.713047,22.028852,19.861469,17.827057,27.332798,28.744400,21.490665,28.161079,26.688192,26.486958,28.557062,24.065100,31.557764,15.019873,25.219418,20.671999,22.504906,15.421271,37.754955,28.220680,25.017838,12.697170,9.678559,29.186464,21.936249,16.949993,19.310736,27.042654,23.576696,15.168110,22.325670,19.047058,27.582409,29.247168,10.114682,16.425343,25.329573,20.812529,22.180944,21.358074,21.728264,18.722004,19.754953,16.535376,25.338085,18.703312,29.257437,22.456026
2025-02-11T05:20:00Z,2025-02-11T05:20:00+0000,2025-02-11T05:15:00Z,2025-02-11T05:15:00+0000,21.787893,24.745371,22.390499,21.547205,15.724697,12.086008,31.751328,33.171570,30.535141,26.563118,29.061289,19.159475,16.683113,35.625031,32.962093,18.501661,15.629187,25.172241,23.165936,18.297306,28.305664,28.584597,24.027756,17.146034,24.931829,23.001072,20.892502,10.679472,19.930227,21.639717,19.748726,27.822931,24.003235,18.162912,23.843311,15.238590,27.080948,18.359524,26.156799,31.677044,33.947937,30.992085,26.974224,24.576836,31.605488,25.126606,20.932665,15.794902,17.224686,26.384541,26.750692,25.862137,19.432970,30.849487,20.854292,20.352901,10.600390,25.297220,33.424240,38.628059,41.590919,19.647326,30.533714,24.168722,23.418253,24.125427,33.169609,18.909607,20.798096,24.153212,30.968664,35.494083,27.940668,22.383501,27.791698,21.149282,38.832664,31.997597,29.038830,19.780151,19.029881,21.412748,26.247885,26.731697,24.178780,28.510477,19.270018,37.063866,30.329174,25.705322,29.380978,25.739918,25.108955,22.834110,23.418495,18.382841,14.312742,15.707411,23.860291,26.656860,28.796154,36.133606,29.388170,30.781162,25.404564,23.671124,25.877161,15.824400,22.782667,19.132477,17.983192,26.260586,27.844566,21.414120,27.928738,26.170105,28.112314,28.109894,24.627323,32.711754,15.023591,24.889320,20.462002,22.250130,15.116379,37.534317,28.204689,24.505892,12.835932,8.938434,29.909712,21.809618,17.021301,18.944994,27.011446,24.694807,14.477394,22.413828,18.448465,27.672676,29.747921,9.748938,16.649977,25.252638,20.846146,22.587051,20.671690,20.022171,18.576080,20.573986,16.267254,25.381353,18.820597,29.031662,22.154474
2025-02-11T05:25:00Z,2025-02-11T05:25:00+0000,2025-02-11T05:20:00Z,2025-02-11T05:20:00+0000,21.546154,25.162172,23.372004,22.706295,16.110546,11.476699,30.103565,33.947727,29.258093,26.302198,28.397022,18.791775,16.604294,34.673508,32.322517,19.040306,15.839362,24.291599,23.880512,17.457663,29.340078,27.884882,24.054955,16.456423,24.412777,23.390308,21.382313,10.894245,20.345665,22.147469,19.826612,26.944868,23.054396,20.793922,24.132961,15.309332,26.674154,17.954727,25.582531,31.579344,34.796211,30.296289,27.990984,24.901466,31.091560,25.618439,20.649767,16.611847,17.494747,26.666092,26.970608,25.261253,19.083282,30.970022,20.811214,20.240860,10.053883,25.691616,32.844864,38.920776,41.737305,19.770510,30.785305,24.207018,23.976147,24.367378,32.091793,18.999170,21.388626,24.098345,30.469873,35.670837,29.063128,22.402699,26.244896,20.553629,38.969589,30.624279,29.056797,20.499191,19.108982,21.316908,26.137672,25.330507,24.191961,29.174192,18.729725,37.712997,29.866823,25.403030,30.060780,25.644268,24.676359,23.260010,24.155437,18.307383,13.384029,16.356518,23.648190,26.359465,28.184141,36.235542,29.064564,31.576332,24.375122,23.236557,24.736103,16.282785,22.294952,19.129356,17.587641,25.737906,27.639168,21.506495,27.644650,25.396656,26.367706,27.296438,25.005713,33.526695,15.949097,25.044704,20.385756,22.347466,15.740177,37.588234,28.004606,25.646139,12.904534,9.947560,29.388813,23.507250,16.708370,18.590818,26.359264,25.425627,15.233273,22.569218,18.930679,27.963184,28.539965,9.986938,16.825331,24.951363,21.151735,22.363249,21.048800,18.524605,18.776520,20.776054,16.382595,24.615046,19.007538,28.044384,22.173367
2025-02-11T05:30:00Z,2025-02-11T05:30:00+0000,2025-02-11T05:25:00Z,2025-02-11T05:25:00+0000,21.747854,25.530880,24.130384,22.709332,16.748304,11.464428,31.378788,34.731022,30.422993,25.703617,27.593828,19.327534,17.370201,35.876770,32.307045,19.013990,15.439099,24.585901,24.030689,16.826159,29.532990,26.749184,23.776793,17.937107,25.453741,23.559774,20.484871,14.852854,20.520554,22.239777,19.457825,25.497686,22.862881,19.656324,24.936352,15.200592,26.260386,18.261724,24.953739,30.937918,36.111938,30.505018,28.986012,24.826881,31.379738,25.403463,20.848757,16.337612,17.758751,25.423637,27.793224,25.156878,18.398798,30.604053,21.192808,20.109539,9.813614,25.503605,31.820644,38.569588,41.254097,19.814857,28.804140,24.090652,23.532852,24.623913,31.539486,18.398788,20.769632,24.332890,29.965466,36.255959,28.474350,22.407463,24.528112,19.948454,37.728046,31.693422,29.022036,19.720490,19.445635,21.196035,25.106018,25.537006,23.902361,29.056112,18.797874,37.661583,30.039577,25.787476,31.143242,25.144381,23.153526,24.500427,25.644718,17.882652,13.359564,17.092976,23.909189,26.118250,28.086956,36.055618,28.560488,30.733425,26.241329,23.208254,22.714952,16.658430,21.644199,20.198143,17.086134,26.621134,28.306128,19.990879,27.857716,25.988100,25.795193,27.266872,24.640463,33.433792,15.229511,24.340427,20.544859,21.421141,16.098280,37.357948,27.667587,26.507988,13.415952,10.876839,30.062849,23.731848,16.913641,19.007771,26.628284,25.347912,15.094041,23.065660,18.575882,28.158125,28.733723,10.209533,16.797827,24.481361,20.930422,22.584457,22.319481,20.740387,19.489870,20.669086,16.220203,24.303242,18.930420,29.422020,22.036524
2025-02-11T05:35:00Z,2025-02-11T05:35:00+0000,2025-02-11T05:30:00Z,2025-02-11T05:30:00+0000,21.994713,25.581289,24.406694,22.058958,16.382460,12.165538,31.207903,33.587307,30.715122,25.334583,27.847672,17.130779,17.221508,36.145401,33.706062,18.757767,14.873358,25.163212,23.971245,16.900940,29.418823,27.774853,23.729748,19.968372,24.174917,24.076868,20.701815,12.623174,20.450518,22.088770,18.987942,25.033686,22.849968,17.639927,24.379257,14.960406,23.849735,19.017685,24.009268,32.131622,35.335148,29.898767,29.931948,25.873428,30.082211,25.730825,21.122559,15.508901,17.372864,26.212410,27.970547,25.993971,18.259130,31.005070,21.213808,20.398716,12.053183,25.896944,33.877693,38.825699,41.797405,19.750305,28.520985,24.434677,21.505207,24.964388,31.903534,18.912560,20.576519,24.881647,29.783619,36.540012,27.904474,22.805592,24.689104,18.983891,38.369747,32.235443,29.284473,20.150320,19.206272,21.889093,25.177959,24.506123,23.521036,29.519804,20.557581,36.536163,30.049173,26.865997,30.389832,24.797220,24.046160,25.057192,26.679106,17.397234,13.840087,17.240290,24.072468,25.645424,28.643120,36.371212,27.102314,31.254295,24.309635,23.732965,22.779158,16.329197,22.059023,22.282385,17.408518,27.590168,27.308529,19.572361,27.246510,26.548973,27.572723,27.240753,26.176079,31.855686,15.499351,22.915609,21.614721,21.667419,16.071589,37.519985,27.843166,25.624342,13.294406,9.112818,30.016453,24.521381,16.772947,18.701122,27.448381,26.001863,14.933245,23.229643,18.458540,28.089119,29.242624,9.478760,16.875780,24.592665,21.152319,22.239388,22.054777,20.788601,19.540676,21.050507,16.293156,24.418562,18.996262,28.776550,22.448278
2025-02-11T05:40:00Z,2025-02-11T05:40:00+0000,2025-02-11T05:35:00Z,2025-02-11T05:35:00+0000,21.513617,23.194317,24.452927,21.562033,15.912024,11.595262,30.850773,34.576794,30.669249,25.256674,27.690023,16.847149,16.516575,35.987423,33.507793,18.681124,14.233185,26.726042,24.775709,17.890514,29.325691,26.083061,24.210590,21.007498,25.061111,23.580561,20.334621,11.618514,20.173512,23.606091,19.127417,24.517385,22.855530,16.894493,23.455532,14.649884,24.226862,19.925829,23.569510,31.800123,34.780132,29.870182,29.334019,24.626123,31.244093,25.830299,20.888130,15.639482,16.218317,27.032455,28.464996,25.651533,17.838776,31.872826,20.924747,20.204058,10.606748,25.212471,33.581024,38.705471,42.188835,19.774078,28.238384,25.174152,22.197779,24.689478,32.096355,19.019016,20.712835,24.849588,29.654963,36.367691,27.355806,22.227259,24.301168,19.550644,38.252789,31.827152,28.880905,20.071091,19.734798,21.244637,24.913736,23.343033,23.498453,29.576014,20.186567,36.657589,30.023424,26.337833,32.147514,23.452173,26.302362,25.020212,26.723579,17.359127,15.185921,17.681744,24.098122,25.716227,29.385506,36.311905,26.266403,31.301718,24.140461,24.086441,24.015535,15.902442,22.234531,21.500834,17.762325,26.787121,27.039892,19.863186,27.960165,27.581804,28.845964,27.268845,25.864933,29.017578,15.389254,22.228882,21.981735,20.782558,15.301115,37.317825,27.945751,23.464977,13.276617,10.081367,30.232546,24.623566,16.747295,18.719494,28.158781,26.347698,14.879551,23.539288,18.765297,27.733633,29.251581,11.289771,16.839685,24.380024,21.486574,22.658363,22.719271,20.822428,19.150036,21.806484,16.166374,23.935337,18.893461,27.963060,22.486895
