target_time_utc,target_time_local,target_interval_start_utc,target_interval_start_local,13812_anti_clockwise,13812_clockwise,13814_anti_clockwise,13814_clockwise,13820_anti_clockwise,13820_clockwise,13823_anti_clockwise,13823_clockwise,13826_anti_clockwise,13827_clockwise,13829_clockwise,13837_clockwise,15673_clockwise,15675_anti_clockwise,15675_clockwise,15681_anti_clockwise,15681_clockwise,15682_anti_clockwise,15682_clockwise,15685_clockwise,15687_anti_clockwise,15687_clockwise,15692_anti_clockwise,15693_clockwise,22660_clockwise,22712_anti_clockwise,22712_clockwise,22713_anti_clockwise,22713_clockwise,22715_anti_clockwise,22716_clockwise,22718_anti_clockwise,22718_clockwise,22730_anti_clockwise,22730_clockwise,22744_clockwise,25759_anti_clockwise,40853_anti_clockwise,40853_clockwise,45293_anti_clockwise,45294_clockwise,45298_anti_clockwise,45298_clockwise,45299_anti_clockwise,45301_anti_clockwise,45301_clockwise,45303_clockwise,45306_anti_clockwise,45306_clockwise,45311_anti_clockwise,45311_clockwise,45317_anti_clockwise,45318_clockwise,45326_clockwise,45523_anti_clockwise,47162_anti_clockwise,47163_clockwise,47166_anti_clockwise,47507_anti_clockwise,47519_anti_clockwise,47520_clockwise,47522_clockwise,47523_anti_clockwise,47523_clockwise,47524_anti_clockwise,47524_clockwise,47526_anti_clockwise,47526_clockwise,47528_anti_clockwise,47530_anti_clockwise,47532_anti_clockwise,47534_anti_clockwise,47535_anti_clockwise,47535_clockwise,47538_anti_clockwise,47542_anti_clockwise,47548_anti_clockwise,47551_anti_clockwise,47554_anti_clockwise,47557_anti_clockwise,47572_clockwise,47575_clockwise,47581_clockwise,47585_anti_clockwise,47586_clockwise,47589_anti_clockwise,47589_clockwise,47592_anti_clockwise,47592_clockwise,47594_anti_clockwise,47597_anti_clockwise,47597_clockwise,47598_clockwise,47607_anti_clockwise,47623_anti_clockwise,47625_anti_clockwise,47625_clockwise,47626_clockwise,47629_anti_clockwise,47631_anti_clockwise,47632_clockwise,47634_clockwise,47784_anti_clockwise,47789_anti_clockwise,47789_clockwise,47792_anti_clockwise,47792_clockwise,47798_clockwise,47801_anti_clockwise,47801_clockwise,47803_clockwise,47805_anti_clockwise,49226_anti_clockwise,49226_clockwise,49229_anti_clockwise,49229_clockwise,49233_anti_clockwise,49235_clockwise,49247_clockwise,49253_anti_clockwise,49255_clockwise,49259_anti_clockwise,49261_clockwise,49269_anti_clockwise,49269_clockwise,49289_anti_clockwise,49306_clockwise,49308_clockwise,49312_clockwise,49313_anti_clockwise,49315_anti_clockwise,49560_clockwise,49790_anti_clockwise,49791_anti_clockwise,49791_clockwise,49794_anti_clockwise,49794_clockwise,49796_anti_clockwise,49798_anti_clockwise,49800_anti_clockwise,49802_anti_clockwise,49806_anti_clockwise,49809_anti_clockwise,49811_anti_clockwise,49811_clockwise,49824_anti_clockwise,49825_anti_clockwise,49825_clockwise,49826_anti_clockwise,49826_clockwise,49829_clockwise,49844_anti_clockwise,49915_anti_clockwise,52421_anti_clockwise,52632_anti_clockwise
2025-02-10T06:05:00Z,2025-02-10T06:05:00+0000,2025-02-10T06:00:00Z,2025-02-10T06:00:00+0000,20.828096,24.165876,21.087877,20.976732,16.454439,11.036472,30.603043,33.136402,31.212585,26.157776,27.100424,9.195660,18.098713,32.720940,32.691280,17.498701,16.505774,25.487610,24.430038,18.566980,28.385233,28.044670,24.021536,18.864641,25.244196,23.663435,21.277628,12.106155,19.328703,24.696131,19.742054,23.558565,21.943514,15.731312,22.917013,14.456204,24.486841,19.761381,17.657295,29.756243,31.666626,31.075651,26.727407,19.125572,29.454599,25.973875,20.076292,17.977388,17.370371,25.441423,28.943998,25.283232,19.717577,32.430702,21.105179,20.055159,10.013930,24.790939,29.055319,37.864033,42.732044,19.732504,27.873220,25.115042,18.437532,23.820581,31.310669,20.525202,24.993628,25.908129,29.449083,36.589283,24.584824,22.472918,24.477188,18.507895,37.919491,33.703873,29.024885,19.967691,19.424978,21.436602,25.446840,26.608376,23.676346,28.759398,18.723505,35.884079,29.089533,28.129343,31.049868,21.758080,22.565735,22.458788,26.163107,15.874858,14.234082,17.116930,24.915842,28.606489,28.738272,34.906429,27.285767,31.465357,23.836706,23.218569,22.486933,15.852544,22.675674,17.779749,16.499224,25.645235,25.912374,18.115431,26.144051,27.768293,27.948305,27.272940,24.450182,31.755106,14.969708,25.055845,20.841574,20.384596,14.583001,37.237606,26.995598,24.510118,12.607849,7.883072,30.989111,24.305117,16.250498,20.083729,30.202751,24.139755,13.878022,22.264360,18.990257,27.519430,30.817797,10.550082,16.848709,23.421572,20.724566,22.717524,18.477232,21.173544,19.480074,21.318743,16.392429,24.095583,18.480972,28.917763,22.197266
2025-02-10T06:10:00Z,2025-02-10T06:10:00+0000,2025-02-10T06:05:00Z,2025-02-10T06:05:00+0000,20.695150,24.460144,20.844944,20.837305,16.477694,11.313069,30.576056,33.066784,30.839235,26.285929,27.134766,9.129156,17.838030,32.636829,32.624363,17.581371,16.576311,25.375998,24.212290,18.274054,28.484735,27.886038,23.726511,19.274574,25.165789,23.617195,21.197897,12.014100,19.375584,24.842127,19.641859,23.787485,21.982180,15.482895,23.083580,14.659752,24.630159,19.756226,17.914827,29.349695,31.461859,30.979376,26.529654,19.618164,29.722128,26.137079,20.178766,17.894567,17.535711,25.667048,28.903559,25.317032,19.456003,32.432682,21.114241,20.061148,10.171295,24.775839,28.966866,37.650829,42.783001,19.788916,27.684599,25.086287,17.870468,23.724771,31.435028,20.724945,24.977303,25.989851,29.686882,36.495613,24.626953,22.957861,24.632156,18.481499,37.845245,33.635571,29.045755,19.907484,19.268213,21.417847,25.372231,26.415823,23.612305,28.790506,18.582819,35.792141,29.184563,28.050354,31.180727,21.507055,21.527483,22.444601,26.219162,15.782681,14.129207,17.017469,24.949495,28.545959,28.558207,34.939453,27.561640,31.639618,24.215868,23.304146,22.609297,15.764323,22.806511,17.885656,16.618664,25.599375,25.716806,18.315817,26.121912,27.742918,27.988756,27.133738,24.446114,31.939066,14.978099,24.908155,20.732679,20.074251,14.550672,37.061054,26.852125,24.249163,12.576528,7.833721,30.972040,24.378210,16.264641,20.050701,30.371880,24.365042,14.013753,22.435560,18.741693,27.580473,30.864710,10.628982,16.868284,23.453791,20.789238,22.711805,19.229986,21.284676,19.530554,21.461081,16.354565,24.152075,18.556850,28.777237,22.091215
2025-02-10T06:15:00Z,2025-02-10T06:15:00+0000,2025-02-10T06:10:00Z,2025-02-10T06:10:00+0000,20.476320,24.489515,21.060568,21.153200,16.527323,11.421753,30.755941,32.995770,30.769287,26.155695,27.215136,8.989115,17.845835,32.878803,33.140354,17.662819,16.632998,25.577002,24.296240,18.399740,28.833405,27.789604,23.715353,19.294748,25.321684,23.709122,21.139935,12.089032,19.333809,24.608238,19.459295,23.640411,21.843605,15.279025,23.241144,14.546600,24.381826,19.721148,17.931623,29.258705,31.725639,30.948816,26.693159,19.585705,29.606125,26.259111,20.143473,17.512951,17.605602,25.614441,28.764322,25.310438,20.175272,32.386463,21.072790,20.017496,9.893310,24.804071,28.878023,37.466900,42.686951,19.713821,27.271036,25.120499,17.606220,23.696737,31.349234,20.809784,24.880709,25.819033,29.489664,36.466171,24.437826,22.713167,24.568808,18.416801,37.703907,33.544342,28.941042,20.029057,19.209574,21.491865,25.550316,26.339636,23.517767,28.857950,18.775803,35.927563,29.219309,28.124971,31.477381,22.291739,20.591948,22.435938,25.998652,15.951271,14.193269,17.007088,24.903490,28.850206,28.620117,35.047398,27.639242,31.648378,24.384577,23.338074,22.589132,15.999825,22.876265,17.849142,16.645714,25.862627,25.712196,17.565718,26.034445,27.719910,28.033777,27.229080,24.486189,32.078812,14.763698,24.894928,20.614021,19.726685,14.583603,37.247128,26.756502,23.992731,12.608012,7.802010,31.071815,24.439240,16.179239,19.954679,30.500458,24.087931,13.882585,22.288363,18.805933,27.656776,30.632143,10.487180,16.887133,23.493891,20.667709,22.788141,18.231564,21.116858,19.419249,21.300650,16.321997,24.185228,18.574448,28.769163,22.314306
2025-02-10T06:20:00Z,2025-02-10T06:20:00+0000,2025-02-10T06:15:00Z,2025-02-10T06:15:00+0000,20.139851,24.374323,21.167048,21.060585,16.378862,11.465064,30.306854,32.985043,30.675850,26.020739,27.012161,8.788328,17.908842,32.760345,32.971359,17.805166,16.619944,25.342918,24.021967,18.268429,28.562475,27.783945,23.860189,19.889906,25.262444,23.717886,21.408821,12.214358,19.336483,24.715622,19.424135,23.314178,21.730783,15.629077,22.957748,14.664094,24.631109,19.767319,18.242218,29.212362,31.311041,30.856607,26.698563,19.589802,29.216173,26.073929,19.956789,17.372229,17.617525,25.435297,28.814775,24.791162,19.591362,31.948288,21.098797,20.038988,10.026193,24.758766,28.924583,37.220760,42.741364,19.675465,26.950933,24.974724,17.285038,23.564093,31.011734,20.498695,24.685562,25.597315,29.295700,36.192333,24.314545,23.160757,24.559774,18.345839,37.761562,33.502567,28.801817,19.885612,19.245470,21.452082,25.607729,25.945036,23.517687,28.785391,18.864397,35.392117,28.812162,28.131330,31.268415,21.910704,21.352076,22.349962,25.948265,16.021685,14.426661,17.074924,24.922644,28.713684,28.668131,35.124714,27.614128,31.388517,24.207947,23.300858,22.515076,16.288280,22.518003,17.953825,16.470644,25.825342,25.725279,17.324736,25.988716,27.587555,28.079290,27.249491,24.482050,32.141949,14.722828,24.958557,20.664272,19.659517,14.411522,37.080814,26.659798,24.362642,12.612737,7.865851,30.983267,24.389841,16.138741,20.013563,30.471243,23.760664,13.985053,22.171328,18.770699,27.707901,30.594009,10.565454,16.928083,23.272987,20.748049,22.774033,17.961184,21.113443,19.069235,21.587509,16.377779,24.027260,18.536867,28.659492,22.394629
2025-02-10T06:25:00Z,2025-02-10T06:25:00+0000,2025-02-10T06:20:00Z,2025-02-10T06:20:00+0000,19.893358,23.888268,21.145292,20.818810,16.204334,11.575355,29.937017,32.678356,29.966417,25.617785,26.520454,8.773273,17.922142,32.840282,32.996998,17.669350,16.587942,25.172915,24.237356,18.170755,28.387230,27.926283,23.396439,19.870735,25.158714,23.779083,21.414667,12.408650,19.291994,24.993906,19.241718,23.019228,21.449663,15.473526,22.597847,14.832512,23.588791,19.427633,18.520317,29.354288,31.544210,30.945795,26.959269,21.072121,29.305258,25.949478,19.758738,17.227892,17.312029,25.001482,28.751444,24.730553,19.610458,31.643709,20.962618,19.932371,10.235036,24.642244,28.674444,37.020065,42.723801,19.583147,26.433950,24.754839,16.906380,23.398066,30.613226,20.012558,24.366114,25.232100,28.752638,35.866749,24.321650,22.670786,24.474066,18.283884,37.649601,33.396931,28.471504,19.730471,19.267992,21.372002,25.583109,26.199579,23.500404,28.785950,18.961042,35.448887,29.060213,28.427607,31.290548,22.724318,21.988169,22.241982,25.872375,15.972961,14.620435,17.059702,24.944292,28.792196,28.556524,34.875412,27.533220,31.303223,24.003967,23.242088,22.479578,15.958347,22.597616,17.883074,16.354548,25.688444,25.358345,17.264818,25.847778,27.771917,28.041872,27.301329,24.289057,31.996847,14.730939,24.399940,20.742823,19.267265,14.363683,36.918827,26.609734,24.483690,12.635512,7.832106,31.031019,24.327703,15.995137,19.852213,30.618668,22.885340,13.770932,21.978882,18.431898,27.601736,30.572989,10.572962,16.840408,23.048895,20.605629,22.736094,17.782438,20.810598,19.040247,21.381668,16.298529,24.015005,18.337807,28.773256,22.291971
2025-02-10T06:30:00Z,2025-02-10T06:30:00+0000,2025-02-10T06:25:00Z,2025-02-10T06:25:00+0000,19.860723,23.938189,21.212347,21.097273,16.118589,11.341888,29.831894,32.667751,29.943224,25.765779,26.546844,8.895295,17.942217,32.754257,32.853218,17.505608,16.437290,25.134338,24.408852,18.280434,28.218134,27.862848,23.383743,20.382093,25.137299,23.829004,21.306610,12.679996,19.486698,25.340963,19.272352,22.702642,21.099802,15.338554,22.299177,14.697673,23.705870,19.062410,17.805185,29.093065,31.494810,30.868402,27.244116,20.265448,29.105642,26.393961,19.604303,17.417898,17.163065,24.788969,28.640341,24.365204,19.165712,31.428854,20.869362,19.901356,10.164364,24.497625,28.418610,36.913021,42.785442,19.510571,26.408075,24.610352,16.852650,23.332102,29.941423,19.686174,24.107733,24.854593,28.294016,35.561905,24.232275,22.517889,24.307146,18.183529,37.615902,33.292404,28.196394,19.601902,19.271177,21.542532,25.330591,26.159800,23.558599,28.743509,18.739571,35.341084,28.925043,28.033493,31.420023,22.804293,22.424042,22.237900,25.768867,16.079433,14.649940,16.985834,24.896437,28.656382,28.471350,34.491776,27.397665,31.001678,23.743128,23.260733,22.448858,15.904523,22.717813,17.623812,16.304319,25.658426,25.337431,18.427324,25.752226,27.756838,28.120279,26.982773,24.202566,31.836327,14.682378,24.667534,20.726233,19.298433,14.340488,36.858723,26.452631,24.035757,12.667392,7.850838,30.912590,24.314474,15.959025,20.205664,30.573944,22.694742,13.757248,21.759802,18.459314,27.473944,30.520819,10.609719,16.821035,22.657114,20.567648,22.732370,17.636534,20.702679,19.151421,21.061707,16.263681,23.991714,18.295656,28.600149,22.202692
2025-02-10T06:35:00Z,2025-02-10T06:35:00+0000,2025-02-10T06:30:00Z,2025-02-10T06:30:00+0000,19.823080,24.160196,21.417948,21.045446,16.106287,11.355972,29.944855,32.707508,30.511503,26.165007,26.803362,8.951701,17.731239,32.365704,32.499775,17.545765,16.390783,25.020018,24.296600,18.259995,27.861807,27.505678,23.211435,20.268318,24.897949,23.582479,21.049513,12.721123,19.588112,24.930532,19.166372,22.290155,20.964647,15.266343,22.149111,14.722722,23.346474,19.042582,18.295540,29.241278,31.848022,30.863295,27.325220,20.804174,28.995567,26.497499,19.432152,17.665108,17.245512,24.537439,28.652008,23.970795,18.743776,31.012037,20.826849,19.964764,10.125836,24.433462,28.333921,36.874771,42.926807,19.439739,26.336218,24.256653,16.447243,23.186930,29.644815,19.280090,23.727831,24.710283,27.945627,35.425674,24.116539,22.722448,24.304308,18.183516,37.525848,33.202007,27.999765,19.729525,19.386452,21.665016,25.008438,26.258261,23.484167,28.669699,18.425413,35.149822,28.592545,27.606567,31.452286,22.925852,23.021524,22.056124,25.890692,16.053503,14.725739,16.980865,24.913233,28.370995,28.484732,34.048710,26.950083,30.933859,23.792044,23.175430,22.346506,15.696320,22.542292,17.379982,16.144299,25.784872,25.336634,19.185280,25.820997,27.950890,28.025917,26.583412,24.148283,31.711266,14.658852,24.516912,20.597668,19.185921,14.173545,36.624939,26.317175,23.641901,12.682877,7.979163,30.684252,24.142296,15.924016,20.457451,30.459864,21.835815,13.583645,21.525347,18.371855,27.376562,30.593344,10.755669,16.721478,21.885763,20.207331,22.685656,17.384125,20.394897,19.182364,20.632475,16.083561,23.706999,18.062523,28.313829,22.100187
2025-02-10T06:40:00Z,2025-02-10T06:40:00+0000,2025-02-10T06:35:00Z,2025-02-10T06:35:00+0000,19.569160,23.820251,21.493149,20.856625,15.893738,11.223763,29.858307,32.086544,30.091629,25.499481,26.577719,8.697816,17.592651,31.703308,32.120167,17.244434,16.478275,24.718439,24.129114,18.092348,27.115061,27.249109,22.728668,20.517899,24.555460,23.046240,20.408531,13.084053,19.375889,25.253813,18.980909,21.459505,20.493843,14.923902,21.734156,15.179528,23.475655,18.750353,18.089333,29.008833,31.793663,30.886667,27.090469,20.342876,28.529900,26.245840,19.181211,17.681787,16.921648,24.054914,28.708364,23.791483,18.754961,30.886648,20.770258,19.834242,10.258149,24.306765,27.096289,36.591816,42.967213,19.239491,25.965765,23.916197,16.592150,23.090136,29.306473,18.937542,23.062386,24.121103,27.530699,35.135525,24.053289,22.421974,24.044004,17.892447,37.142773,32.861187,27.705240,19.223177,19.426886,21.577339,24.236856,25.885910,23.439087,28.404175,17.779602,35.117283,28.452011,27.235239,31.686502,22.823235,22.258280,21.793695,25.593794,15.830962,14.532094,17.001608,24.824570,28.155518,28.242212,33.285435,26.272085,30.467157,23.774927,23.040030,22.158812,15.732971,22.267721,16.681261,16.078957,25.586029,25.148264,18.813828,25.679115,27.886644,28.110384,25.976412,24.006586,31.772863,14.570987,24.048935,20.709217,18.898840,14.227765,36.234150,26.207571,23.523676,12.610076,8.209579,30.492468,24.048567,15.838676,20.669769,30.232050,21.201414,13.410866,21.211199,18.253983,27.195374,30.519796,10.872491,16.553822,20.375959,19.761843,22.511360,16.666815,19.383059,19.164190,19.475115,15.895496,23.365656,17.951181,28.406923,21.158283
2025-02-10T06:45:00Z,2025-02-10T06:45:00+0000,2025-02-10T06:40:00Z,2025-02-10T06:40:00+0000,19.216068,23.218096,21.425451,20.800018,15.723760,11.026443,29.503433,32.073360,29.814661,24.791702,26.327538,8.677986,17.399321,30.370844,31.618097,16.967831,16.275383,24.237930,24.056036,17.758598,26.834196,26.746878,22.484161,20.379896,24.185892,22.508013,20.337234,12.832741,19.404833,24.845205,18.838640,20.238365,19.862902,15.032951,21.743521,15.029777,23.244217,18.492434,18.448675,28.305326,31.210342,30.642061,26.799856,20.166275,28.272385,26.392427,18.930109,17.478096,16.521431,23.782156,28.472200,23.231079,18.455111,30.714104,20.682964,19.696527,10.360584,24.176249,26.469004,36.255264,42.967518,19.070929,26.001884,23.833475,15.977880,22.943830,29.277628,18.615036,22.582443,23.783018,27.454996,34.957409,24.170992,22.445063,23.668114,17.667902,36.768246,32.401978,27.486650,18.823069,19.465431,21.408945,23.440582,25.652794,23.426958,28.027277,17.081528,34.184681,27.742014,26.650146,31.360586,22.493563,22.342247,21.778822,25.349375,15.753499,14.635249,17.001081,24.589365,27.691004,28.164749,32.761044,25.544775,29.462488,22.589951,22.831583,21.713196,15.701591,21.975904,16.070501,15.815952,25.316664,24.791260,18.053915,25.522018,27.771576,27.889536,25.149109,23.809343,31.112495,14.314208,23.829508,20.622074,19.156160,13.951947,35.173424,25.958466,23.508636,12.455928,8.314334,30.089384,23.828964,15.691211,20.823263,29.892731,20.955236,13.464836,21.045807,18.324823,26.818062,30.501762,11.102734,16.373129,19.212799,19.459131,22.372696,16.918592,19.894373,18.990110,19.761566,15.695300,23.109915,17.886209,27.894880,20.442493
2025-02-10T06:50:00Z,2025-02-10T06:50:00+0000,2025-02-10T06:45:00Z,2025-02-10T06:45:00+0000,18.886177,22.696783,21.571310,20.355711,15.625436,10.968404,29.199003,31.558840,29.340002,23.971945,25.810364,8.478924,17.235001,28.877096,30.515909,16.416752,16.214180,23.831068,23.848349,17.434416,25.720999,26.255003,22.197565,20.309341,23.475388,21.504004,19.904617,13.350167,19.398062,24.610497,18.741035,20.244095,19.650095,14.887238,21.211693,15.355916,22.501764,18.105551,19.036886,27.894201,30.381723,30.183859,26.755516,20.195562,26.980932,25.451242,18.772749,17.747252,16.042803,23.334015,28.187531,22.820467,18.113880,30.725006,20.678667,19.539858,10.655772,24.044779,25.938303,35.500549,42.947117,19.040298,25.863060,23.432556,15.685966,22.896072,28.785833,18.125792,22.185751,23.239145,27.243414,34.587502,24.143066,22.346022,23.861486,17.226381,36.394520,32.417656,27.202528,18.232904,19.286922,21.319315,22.546074,25.226645,23.359060,27.704176,16.223986,33.632046,27.347071,26.062754,31.330191,22.564310,22.620752,21.724718,25.345423,15.766952,14.487790,17.121264,24.563894,27.662001,28.238611,32.161243,26.020081,29.013535,22.374262,22.627851,21.493439,15.539958,21.485167,15.543012,15.684279,25.205353,24.693268,16.883200,25.571917,27.635574,27.744223,23.629656,23.874901,30.812729,14.374877,23.717186,20.474058,18.532408,13.790729,33.593342,25.925344,23.133043,12.347981,8.661527,29.440048,23.726967,15.751968,20.357029,29.404058,20.127026,13.264403,20.782129,18.320982,26.848213,30.311073,11.339845,16.172800,17.843565,19.005646,21.860710,16.329514,19.618269,18.969202,19.264248,15.480309,22.538996,17.613710,27.195475,18.977684
2025-02-10T06:55:00Z,2025-02-10T06:55:00+0000,2025-02-10T06:50:00Z,2025-02-10T06:50:00+0000,18.784994,22.343119,21.422348,20.202063,15.627514,10.861691,28.994986,31.598532,28.818176,23.060125,25.585627,8.414729,17.379877,28.735758,30.619535,16.532694,16.429373,23.991556,24.052923,17.709711,25.186136,26.510971,21.872229,20.618593,23.612516,21.526800,20.001726,13.681699,19.615362,24.576437,18.771151,19.578703,18.884333,15.208236,21.236315,15.709946,22.114916,17.730438,18.777756,28.152864,30.774935,30.267118,27.224091,21.326536,27.304865,25.345230,18.558207,17.719349,16.160339,23.010790,28.361517,22.648254,17.884771,30.954889,20.594744,19.507624,10.893800,24.062708,25.078959,35.281475,42.882248,18.983253,25.476023,23.345060,15.680247,22.843706,28.743292,17.632288,21.771017,22.974449,26.924576,34.713024,23.991827,22.384924,23.613808,17.057610,35.927448,33.024685,27.110552,18.072771,19.375542,21.216066,22.508894,25.597490,23.433565,27.746523,16.401028,33.711739,27.149000,25.922567,31.458366,22.650732,22.607658,21.632462,25.221346,15.575906,14.608651,17.147425,24.591675,27.384314,28.128275,30.789848,24.915018,29.145647,22.042410,22.505163,20.905649,15.615491,21.333113,15.685646,15.826134,25.354990,24.516783,16.976469,25.395042,27.564713,27.830622,23.703049,23.880560,31.108709,14.328056,23.602884,20.568277,19.109505,13.909566,33.198898,25.725622,23.596756,12.376784,8.666120,29.442528,23.456902,15.765964,20.546467,29.402380,19.885359,13.043805,20.624464,18.589220,26.731049,30.141647,11.393390,16.294596,17.668045,19.144629,21.986992,15.836322,19.304014,18.835827,19.185751,15.628102,22.601595,17.388384,27.379782,19.143501
2025-02-10T07:00:00Z,2025-02-10T07:00:00+0000,2025-02-10T06:55:00Z,2025-02-10T06:55:00+0000,18.147615,21.465723,21.480219,19.810312,15.283474,10.161315,28.445572,29.332382,26.184717,19.364481,24.295675,8.274246,17.117270,25.988668,28.897644,16.093927,16.255465,23.416346,24.020636,16.983408,24.014511,26.127729,21.505255,19.902842,22.519571,20.756891,19.506254,13.856435,19.666290,24.290125,18.617638,17.828110,17.183527,15.157588,21.035715,15.718318,22.772932,16.973843,19.218405,27.838943,29.531679,29.682943,26.866331,19.722904,26.303839,24.402731,18.246191,17.764822,15.290961,22.151796,28.112951,22.378916,17.767782,30.894011,20.455643,19.211456,11.155754,23.873611,22.081161,33.781681,42.511703,18.533426,25.566162,22.751074,15.331105,22.742218,28.075493,17.214600,21.185904,22.770716,26.509600,34.580265,23.164421,21.800484,23.152735,16.542837,34.331161,32.812252,26.847887,16.937464,19.362879,20.733009,21.199257,24.945002,23.218885,27.490067,15.595978,33.014256,25.566492,24.738129,31.161676,23.082079,22.414598,21.351217,24.674273,15.458823,14.416753,17.154961,24.150726,26.970636,27.911238,27.923195,23.829086,27.780340,20.979643,21.726721,20.231735,15.630875,20.474548,15.016728,15.623684,24.657501,24.070150,16.582224,24.887857,27.356543,27.668207,21.907846,23.515612,30.790237,14.213918,23.443275,20.341928,18.537653,13.708049,31.825720,25.481913,23.356253,12.080010,8.868709,28.225561,22.864731,15.691274,20.504639,28.505865,19.392288,12.903255,20.294247,18.507803,26.511194,29.863222,11.521683,16.015863,16.371710,18.406981,21.128206,14.824557,18.402239,18.667177,18.303272,15.324528,21.767250,17.163198,26.527628,17.841780
2025-02-10T07:05:00Z,2025-02-10T07:05:00+0000,2025-02-10T07:00:00Z,2025-02-10T07:00:00+0000,17.833609,20.984632,21.408472,19.390741,15.094028,9.989482,28.163763,28.162859,24.849098,17.944403,23.300873,8.205305,16.967264,24.723597,28.341644,15.777316,16.159346,22.864607,24.106148,16.309244,23.116051,25.492746,20.794708,19.728872,21.852365,20.268190,19.535322,13.693962,19.745356,24.380865,18.620173,16.765112,16.262581,14.969856,20.583284,15.707515,22.743120,17.104980,19.739534,26.970053,28.857931,29.421066,25.595861,20.795362,26.195875,23.430267,18.014353,17.916967,14.917546,21.562075,27.723871,22.112474,17.523497,30.837214,20.378717,18.998480,11.128001,23.689852,20.845398,33.411263,42.155258,18.212759,25.284531,22.517672,15.124125,22.535675,27.620707,16.951897,20.889185,22.558273,26.174688,34.180614,22.975677,22.029816,22.934515,16.094664,33.944839,32.490864,26.535027,16.569016,19.271940,20.414177,20.503038,24.831099,23.172951,27.272673,15.294071,32.848248,24.835274,23.930740,30.883133,23.530855,22.008598,20.910742,24.354750,15.275949,14.548251,16.995632,23.871719,26.450781,27.640295,26.487707,23.155441,26.866104,20.437370,21.174028,19.678900,15.559563,20.088860,14.863225,15.679240,24.344803,23.975992,15.901764,24.789505,27.030241,27.590528,21.246038,23.212875,30.733612,14.132347,23.417511,20.310760,18.595747,13.641301,30.460257,25.218626,23.435163,11.922156,8.925824,26.843344,22.517916,15.610480,20.280127,27.848959,19.187746,12.676999,20.271790,18.516197,26.112009,29.608780,11.551860,15.802119,15.829749,18.111572,20.370195,14.651000,18.162214,18.623762,18.478910,15.229507,21.008987,16.903276,26.238815,17.296583
2025-02-10T07:10:00Z,2025-02-10T07:10:00+0000,2025-02-10T07:05:00Z,2025-02-10T07:05:00+0000,17.743349,20.770510,21.315666,19.362551,15.221501,9.754113,28.144979,27.284332,24.667898,17.153616,22.960138,8.438867,17.065443,24.275726,28.493378,15.695743,16.261871,22.844580,24.113213,15.712628,22.939363,25.190363,20.734793,19.345804,21.587179,19.906683,19.322863,13.935025,19.762283,24.059786,18.707972,16.503139,15.812710,14.990479,20.458113,15.571794,22.746183,17.259527,20.173819,26.595818,28.836945,29.592112,24.468012,21.038431,26.066864,23.283960,17.619606,18.096716,15.356763,21.029287,27.679276,22.086493,17.313108,30.784782,20.254622,18.841711,11.231141,23.541479,19.557175,33.156967,42.208324,18.064682,25.104645,22.326735,15.146835,22.437391,27.184982,16.667543,20.502710,22.318727,25.840582,33.713726,22.798975,21.904837,22.693914,16.019053,33.313419,32.289082,26.132753,16.293978,19.361715,20.310833,20.205450,24.873291,23.136778,27.309805,15.390942,32.931980,24.805929,24.208406,31.471458,23.529257,21.832350,20.912714,24.075708,14.950661,14.681050,16.948614,23.744192,25.852552,27.340586,26.418486,21.988287,26.624039,19.957224,20.845724,19.408972,15.655406,19.752113,14.618980,15.581818,24.109842,23.752136,15.064098,24.550074,26.834145,27.629553,21.210909,23.139791,30.889557,14.079177,23.602793,20.174543,18.905766,13.689960,29.962286,24.905428,23.737440,11.870654,8.922900,25.926725,22.268469,15.605491,19.860605,27.556360,19.030146,12.595525,20.126070,18.693153,25.764654,29.173971,11.527481,15.701070,15.729047,17.943542,20.243296,14.401196,18.057344,18.556799,17.953871,15.312703,21.074301,16.960960,26.114695,17.083384
